,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16935.1927364395,17799.847664575,18403.9367047024,17876.7493573832,18007.0822363077,17580.0620725551,17775.6980125716,16953.9847579294,17714.2278487625,17196.0875616756,15013.7784102945,16763.0275218806,17919.770852152,18219.9820569836,18604.541636972,18387.686572772,18318.1889110948,18398.9957296576,17929.3531469049,17422.9645790737,18079.6723868324,17073.4683999621,17477.4002023497,17103.262432742,18412.2449692857,18806.9506204569,18588.1881898425,17880.9582231262,18565.014903943,18345.2029698472,17358.6509974207,17844.0440512035,17860.4454290698,17957.4306555659,18054.6274033012,17570.3582265282,17979.0412735336,17828.6919408925,18212.2417173248,17235.5022513688,17795.6842050489,17754.0216093582,18368.5616628916,18001.970661771,17372.0413692221,17625.0380914861,17287.7365904466,17622.5860182183,17479.7392515799,18230.5559803251,17982.6525673435,18514.1738591867,18137.1506293662,18664.6297733471,19074.4174751511,18331.4234135295,18067.5487480193,17805.6987159002,16957.9829111068,17396.482588536,16821.4383969289,13661.7480616216,17034.4565068737,17465.7491603633,17943.5848428364,18009.51647224,16203.0606349824,17214.8560963765,16802.9419436315,19407.7642064374,18748.3489283421,18096.6851738086,14420.1892741662,4975.04574368119,4527.5038002226,16742.9448406164,16800.3364122237,17374.6928838149,19961.6223135036,18810.7942087884,19063.7864902279,18721.8726829357,18578.1543144567,18542.979071157,5172.13359632041,5391.18510866998,4930.31916700854,17147.4695803088,18311.1687830587,18260.9818272607,18527.0667441576,18517.932345414,18200.9461142897,17961.2410636064,15310.0851490103,19182.4637966313
,79,16718.490012375,17573.5872713193,18170.982219356,17653.1410035499,17791.2071905714,17359.8967601024,17551.6942903057,16750.8142114839,17498.2960320512,16982.0777565849,14832.5834457933,16568.3736705342,17779.0841535182,17982.7090767215,18367.5499127458,18139.6130359074,18076.8876430221,18152.6841787843,17703.7384098685,17193.8026829599,17848.8477580143,16854.2374157863,17270.3153297617,16906.3265847085,18176.6698908082,18562.5868170431,18342.4056388146,17640.4325801748,18315.1961951587,18095.0993878066,17165.4865198359,17614.6811415463,17637.9977212006,17723.3127783439,17824.8097396235,17423.6876161082,17746.3304439194,17595.2801301078,17974.502890012,17016.9307108841,17575.7240750127,17536.7086711769,18140.6099997141,17774.4602061767,17132.9302229162,17387.2707357684,17059.0032344139,17396.542230091,17248.6180763078,17982.526772228,17743.7525093675,18277.2611619203,17901.564807478,18429.9449174841,18848.0845664776,18108.8118306927,17845.2751086638,17565.7890735375,16733.8069414885,17162.6874797086,16583.8484755734,13429.6674555129,16789.1595876587,17243.0389551091,17715.5571362843,17781.5230868782,15943.4643973347,16947.1776206746,16547.9152600817,19168.812759353,18519.7322829491,17878.0963728045,14192.1566732203,4944.13645045208,4515.75762077046,16494.3700054366,16548.9431938919,17117.8277850627,19712.1676816518,18577.6867814371,18825.6716243791,18486.0156487422,18350.1614802882,18364.825405133,5121.24924631933,5347.55770475935,4880.50857815478,16936.4097901453,18079.5199638468,18032.4858798674,18293.0812359898,18285.4746610336,17972.0138446823,17745.5432301633,15146.3077685265,18955.1579691444
,79.5,16503.3405826042,17348.7982631558,17939.0959086846,17430.0863026509,17577.0096844421,17138.3915308345,17326.1112406754,16548.4913411713,17279.60315946,16764.5472478843,14648.0657586163,16368.8357701944,17638.5691443172,17745.8759751042,18131.8891983415,17892.5299820199,17836.1662070782,17906.4216845487,17474.8598389216,16961.6152131406,17614.1167387653,16631.254708316,17057.4173239861,16720.4292649002,17941.1495074274,18320.0050612036,18099.1575418442,17395.3375472385,18060.5917056747,17841.5902107868,16981.7762771801,17380.7913065477,17412.7437216018,17483.6247234845,17592.1446050759,17254.2438628709,17514.8634422628,17363.2221583194,17737.1962755042,16794.7462975395,17348.6227256579,17313.5018318562,17910.6243719583,17546.8178160778,16887.4533256462,17145.3800139695,16825.3360338736,17166.1711759683,17019.2998035311,17735.7029001154,17505.9476847788,18038.3137771771,17665.9150273426,18193.8958766176,18618.4938767372,17881.3249864573,17618.7762939406,17328.3529825356,16508.6233973,16929.3718496134,16346.5528986037,13200.5382434127,16546.5980492083,17015.3994116844,17481.5253461582,17546.5566841877,15685.5022273676,16681.4177447037,16294.6586426422,18927.9391345006,18289.4420291246,17658.6842184341,13965.6644955341,4913.75556176569,4504.71331580094,16245.0227881384,16297.9451142489,16859.9810826521,19460.6057118492,18342.9984469769,18586.6915362858,18253.136225118,18120.8266131791,18167.8583005013,5067.32681479147,5305.27446574345,4826.26282373209,16721.8739574243,17847.461003587,17803.0814957147,18060.3703583036,18052.9659596791,17744.5937794248,17528.8605115263,14981.8088807662,18724.1968231836
,80,16291.8221032956,17127.6288711999,17709.3243354717,17208.125571042,17363.376081276,16917.6137225014,17100.4956719273,16345.7566777508,17060.0026847812,16541.737382195,14461.6422760349,16165.7958280674,17475.7394214215,17510.5526810141,17898.6790413145,17647.2498876167,17596.4586240523,17660.6635760695,17242.4374605443,16723.6570795991,17373.834809641,16402.3256091271,16837.4757778202,16539.6321571828,17704.6832805855,18079.6215898946,17857.7323593188,17144.3519815026,17798.5695070654,17584.1511823159,16805.9021136061,17141.1683021086,17181.7245270766,17239.4308052859,17354.9877546849,17066.392635443,17283.8129455589,17132.5346820657,17503.0842182291,16565.3919081124,17114.1468969187,17082.7504912817,17675.3759593271,17316.3997365004,16634.4733897213,16896.6579233541,16584.8393335141,16930.3279061088,16790.71757647,17489.5217991426,17268.9854509097,17794.6460742256,17426.2407845731,17954.3270293532,18381.9184843913,17647.8693539517,17386.5821586519,17092.0452620417,16283.3042460983,16695.9436171606,16111.0681406759,12974.0469117793,16305.344551094,16780.7399697996,17239.7615836974,17306.4345630089,15428.7374538782,16418.3382312876,16043.7221830759,18685.7807873586,18057.3910449062,17436.5944051668,13741.3025494439,4883.42704498821,4494.19373400626,15994.9340453358,16047.7456173261,16601.6780434402,19207.3999501064,18108.893438967,18348.2193811689,18018.3436388945,17893.5346759301,17954.1773820455,5012.08669413576,5264.49576299855,4769.95517720019,16505.972454299,17615.9339085046,17573.7062668654,17828.7003439042,17818.7614121332,17516.5116858703,17310.9572440638,14813.9985490487,18491.6150800322
,80.5,16083.6529170144,16905.7245082331,17481.846719532,16985.9729892998,17150.3395045621,16698.568163389,16875.4757698229,16140.5250819762,16839.8082578173,16314.4065520309,14271.7178088106,15957.7200566753,17291.2605949863,17276.9918714666,17665.0328640988,17402.5612958265,17357.1967186811,17416.4732571173,17003.9024129266,16481.9693816679,17128.5434741297,16166.292435088,16608.7951233826,16360.5130138672,17469.969467598,17840.0350379246,17618.008742544,16887.1982649357,17527.864829438,17322.4277063524,16634.6264573754,16894.5342854743,16943.5688337044,16989.1506386057,17115.0200060508,16860.3922027292,17054.0324814639,16902.649058043,17270.5144207337,16327.3950563801,16870.8572271493,16841.8665041842,17435.8908265222,17079.6122396612,16370.5449891398,16641.3195722515,16337.1920466138,16687.7748944025,16562.263802072,17244.6297950045,17033.5508094378,17545.7499970614,17182.7897429828,17709.360048847,18139.9898685412,17409.3073989205,17147.9655982516,16856.3954740996,16058.3786738,16463.2822123315,15876.386321259,12749.878171825,16066.1706736573,16539.9806289419,16990.4897996411,17059.0577448663,15175.1516410129,16158.2479657953,15795.7278163468,18442.2663243703,17825.5925358654,17215.5331792735,13517.0566760278,4854.24717280823,4483.61451765297,15743.8475208155,15796.6192805691,16340.5449562834,18951.8795101122,17875.5406655752,18109.1055105739,17785.7570471388,17666.7003883306,17726.5787137117,4958.81585919021,5224.88745973946,4716.24417963861,16289.7865920615,17385.7482244409,17344.348562656,17598.0459762128,17583.3760986114,17289.1217121928,17091.2920907689,14642.4460934701,18256.0151495555
,81,15877.5147585063,16685.2195116973,17254.6624582319,16762.2620957864,16937.8511292838,16479.7882921014,16650.7608327693,15935.4554816742,16618.175991353,16083.7080802297,14077.944897651,15746.3995766444,17088.4584464866,17045.1838699248,17432.6464849997,17157.5683136212,17116.9996429197,17171.9579536185,16758.068916176,16234.6664428573,16878.2545012401,15924.5072718305,16374.7486356276,16180.9336981993,17236.8892992282,17601.2926564838,17379.2730468357,16624.6178438612,17247.9533789876,17055.5039025292,16462.5576091703,16641.3134064971,16695.715799867,16733.5578393909,16870.0575999437,16634.3990743236,16825.5631070455,16674.6818184331,17038.6773043361,16078.7144127166,16615.4970024036,16590.5900859254,17192.1368168384,16835.6683737962,16092.9727518585,16379.9409279947,16085.3925696996,16439.8852268954,16334.4213212961,16999.4444285287,16799.4757067945,17290.7545770381,16934.6794747986,17458.1681651435,17891.733613811,17165.1796552225,16901.6096779947,16619.4776137881,15834.6635240786,16229.7521638881,15641.891855187,12527.2145676147,15828.1132459094,16288.8257334239,16733.564019884,16802.1095269679,14924.0642342328,15899.5481762498,15549.6521980731,18197.2120187457,17595.4458430103,16991.640816515,13295.1793439696,4826.06066269052,4473.69373270563,15489.2665921185,15545.9890246239,16079.0357278081,18692.9141026932,17641.66697484,17868.6093111765,17554.2432882567,17441.2285857196,17500.3525984287,4910.70183498613,5186.48043293665,4669.04564515295,16073.0115176115,17155.4580990904,17113.9603106319,17367.8967136221,17349.2522888271,17059.1981970906,16868.660711937,14469.0771891054,18015.4793487461
,81.5,15672.5760460687,16466.6784677835,17029.7149649265,16539.237798294,16725.1473902086,16261.0064117456,16425.1990930335,15728.2808467158,16395.4598661006,15851.871031543,13881.0847479003,15531.9351641235,16869.7980140541,16814.1441513242,17199.7048136712,16912.7013730749,16876.8274556376,16927.1143322014,16507.6194240036,15984.823162543,16624.5241345384,15676.2577810114,16133.4973368535,15992.4645411148,17004.5037282357,17363.4493889164,17140.5966539528,16357.164691275,16962.6939586174,16784.7815759375,16277.3581607199,16378.8635890102,16440.2443875024,16473.3884943589,16618.8235585575,16392.5390706651,16600.1639715015,16447.4913147565,16807.2647043593,15817.0379959193,16347.3484500535,16325.7208482132,16943.9158165502,16585.6849225375,15801.2396138865,16111.8462686848,15827.7657805944,16182.7041615701,16106.2243601493,16756.7644341142,16566.0878355885,17028.1361240743,16679.5327651874,17199.6399270333,17636.2718448225,16915.2620728427,16649.2019652246,16381.8966062904,15611.2750257265,15996.3408403584,15407.3399709255,12306.6900488022,15591.2495958288,16028.2313064397,16467.5052139215,16536.2721976484,14673.0070055025,15643.8369377313,15301.904155102,17949.8180043275,17364.4318182541,16768.3324708483,13074.5716661308,4799.15461682613,4463.84832503546,15235.322864915,15296.2181221586,15817.8527241295,18434.7131009558,17408.8396141897,17626.5956171335,17321.6208712327,17216.6983498434,17272.2707494482,4870.1522679114,5149.25231732921,4630.21378889528,15856.7522291294,16924.8194149258,16884.1128571395,17141.4737215216,17114.6221380992,16830.1635765618,16641.58185403,14292.5910811039,17769.8183191028
,82,15471.7583952729,16251.2393346677,16806.8447401693,16316.3388900819,16510.8425663838,16043.3680945697,16199.3342013188,15518.5284696047,16171.8858322267,15617.1680522397,13682.9951440735,15316.3832620719,16640.2461696643,16585.1151213764,16967.7382205719,16667.3700266553,16636.5940736853,16683.0515439914,16257.2365981136,15733.5454259147,16371.7556602694,15420.0908103706,15885.7782274757,15777.4005300217,16772.4519016011,17128.3833646016,16902.0239812145,16090.8022432935,16676.2617167117,16515.0415401508,16066.5298638054,16108.1587273084,16177.1065503653,16210.9890292421,16363.1403313227,16148.5119473398,16376.7112446063,16221.8692816389,16578.8576940055,15541.5606728316,16066.3718787723,16048.1577281733,16688.4127998626,16328.4647059306,15498.0870349406,15837.1086222351,15563.8669006152,15919.93362548,15879.273301982,16515.6047687102,16335.1561654864,16758.5159149117,16416.4184374071,16935.1531722815,17373.7944793937,16659.7905555356,16390.0180539611,16141.3913404892,15388.6315949559,15762.5147570384,15174.3355914825,12088.5483656586,15354.5737882622,15759.5947830036,16194.6363332219,16263.0479514374,14424.884315542,15391.5198980206,15055.7713267926,17703.1395728224,17133.5857031555,16545.0612109396,12856.2519282061,4773.44385001276,4453.83150026624,14983.0112886403,15047.0693174399,15557.4162750469,18174.3720489514,17176.2429559301,17384.1408879861,17087.1914072249,16993.8112417855,17045.5083351698,4836.45557043769,5113.15336950198,4599.31538205566,15642.9561267346,16694.6329820369,16655.3624417909,16914.057550214,16880.6350376285,16600.5331830181,16407.876066327,14113.5338154258,17520.9966458444
,82.5,15273.2986709164,16034.2619715645,16585.4049265078,16091.651641652,16294.332227896,15826.2985543336,15971.4176216774,15307.6568512941,15946.2420362255,15380.7356527639,13479.6820815912,15096.3776791536,16410.9628464312,16357.1417629799,16735.4695597327,16419.845519802,16395.9066082615,16439.4135650649,16008.3019758015,15483.6727790813,16121.6294268655,15156.4874974715,15632.2681322438,15537.9978021457,16542.3934324714,16894.7392982429,16663.1416843002,15827.4808463825,16392.1761942008,16246.6876364094,15830.6282268543,15830.723779564,15908.1179328934,15944.4249482941,16103.7453766593,15898.865804699,16155.1051251548,15997.3844190286,16350.3324324237,15254.3417242449,15773.3450904848,15759.588513638,16429.5810766111,16065.8666128012,15184.2117076695,15553.704934269,15293.2638647034,15651.5847233449,15654.1964262347,16276.2107418993,16106.5091527313,16484.3545721867,16150.5507473908,16665.9092084481,17107.3196643966,16400.537767731,16124.9656979291,15899.0265291048,15164.6936619913,15527.0704119905,14942.1891919521,11872.0284522964,15121.1212387469,15483.9221210434,15915.3011671679,15984.1949126646,14179.8608529853,15140.8811243438,14809.6949737032,17454.3095216226,16903.7783870926,16323.1552232369,12640.0994402075,4748.81009362477,4443.82962938281,14733.2195163442,14797.199955384,15298.2242780284,17914.1368363777,16942.2493741785,17139.8905820229,16854.6296168508,16771.7549652634,16820.5326748962,4808.35565076979,5078.41150847402,4574.66167356278,15429.4097582637,16463.6460408972,16427.3034740917,16685.7548511673,16648.2269906724,16371.6178173503,16165.9533581255,13930.7398204307,17266.0249282937
,83,15076.4975481661,15819.851693102,16364.2156936889,15867.4314673834,16074.7721403378,15606.7683400118,15738.4782337738,15094.3523341022,15718.5864348813,15138.5602709496,13269.9198732379,14871.293442555,16182.9086227123,16131.2523160029,16505.0076586293,16171.6320538465,16152.8197497108,16193.9362441984,15760.6904574761,15235.9674922288,15876.4817175184,14886.4880662374,15373.2185078474,15273.746529441,16311.439203789,16662.6032116191,16425.734829071,15568.1905812186,16111.491603794,15981.7327760664,15573.9554797729,15548.2339208482,15635.6909987923,15673.6028251324,15838.7702075181,15644.0723363795,15934.9608535443,15775.2103287766,16122.6963728732,14958.54468392,15471.7534330727,15463.0103820696,16168.4673369678,15801.4596100483,14863.1974647418,15261.6865787962,15016.2062097043,15373.6691925353,15430.1728406237,16036.8251678605,15877.8920265743,16206.1536176109,15881.0026515792,16394.2162398759,16837.5892966411,16139.0646655666,15856.1815050842,15653.9545995689,14936.402572017,15290.031207295,14711.4146461195,11657.145304518,14888.5392614344,15205.0752534223,15631.8946894936,15701.8859936456,13935.587908689,14891.5622463145,14563.0142503751,17204.3453484856,16673.1346514733,16100.2955689089,12426.5092771121,4724.24490861136,4434.69889579781,14484.2710907699,14547.9479964535,15040.5313636626,17653.347472543,16706.6715112493,16895.1263157144,16621.7143960974,16550.6921918189,16594.762233635,4783.86890186538,5044.28149208708,4553.24398348425,15214.1060489746,16232.3375061454,16199.3611213915,16455.882931923,16416.4849122959,16142.1128216784,15915.6742362011,13743.7267940579,17003.3892450958
,83.5,14884.0095139773,15606.9955074136,16143.8318814871,15642.8692169219,15852.9571325847,15385.7737704444,15498.5422367167,14876.6306326539,15488.1498272937,14886.2840781151,13051.2048408339,14638.1751700097,15954.9290704814,15906.8857954843,16274.5554593228,15923.2865330445,15908.6826181807,15947.129652958,15516.2710416901,14992.1206420611,15635.6994302685,14605.4673310585,15104.4271121857,14988.4607258664,16081.1279496859,16432.0956951824,16189.8746559101,15312.3329456984,15837.5181767886,15721.8052944096,15302.3986044584,15261.7215802084,15363.1077896467,15396.8210087843,15567.6414681581,15384.7930932704,15714.4484556743,15552.5154060046,15896.8362964164,14660.0592727979,15166.7400629739,15162.6426006683,15904.2777841103,15534.0446338585,14542.2166327905,14959.138958081,14728.8795541573,15086.9271291785,15205.2902944817,15798.9998903995,15650.0735981103,15925.5946159786,15609.8027632055,16119.921112968,16565.1629115151,15875.129400897,15585.5763393905,15402.8210235377,14700.8690980988,15048.9713053614,14482.3176559477,11443.5442827044,14656.5217147789,14927.130619779,15349.065088605,15420.7290101571,13689.0360015011,14640.6670163712,14314.2120477154,16953.3456028354,16441.570548377,15877.4657393526,12213.3617644167,4700.10568259463,4425.34117685059,14235.5908160028,14297.3001489258,14781.5600820326,17392.7405824661,16471.2414470954,16648.9688124568,16390.305733725,16330.2773048769,16369.8856858946,4761.4163631247,5011.0667848146,4532.86918327146,14996.8425443698,16001.5621695406,15972.1708456714,16224.7961458914,16180.3870376172,15912.4999096834,15656.3519469255,13549.3486509624,16732.7974192946
,84,14695.131282674,15394.6145316317,15923.7678298333,15416.680093925,15628.8598274812,15161.5631744442,15250.7620715478,14653.6557355046,15253.0859405953,14620.5323799414,12821.2715112808,14394.5687695507,15726.2872776879,15683.1279484964,16045.9759591884,15671.7752353676,15662.7717368909,15698.9141743187,15273.5284331738,14749.9153193328,15398.6203397179,14312.3062063452,14825.5931316167,14684.5578060937,15850.5147914215,16202.3369647663,15956.5318342456,15060.7936538806,15568.3455709832,15466.1400692168,15022.9578747902,14975.9387946367,15090.8117568027,15109.0451997559,15287.4101540294,15117.3389950717,15493.199005793,15329.8537380533,15672.060808886,14363.5473377946,14863.267137894,14862.7354500787,15636.3950501265,15264.5284372728,14224.6371901421,14646.6564812145,14430.5061942978,14791.2372609083,14980.4058977692,15559.2526400456,15422.5416686578,15644.9428590039,15338.7117753905,15844.9855426316,16290.8444755718,15608.9277742144,15311.4823122489,15140.8885477451,14453.3185299329,14796.9734531909,14253.7288348732,11229.7116989422,14424.7873530382,14652.4824211032,15069.5389233773,15140.8047711307,13434.5533123659,14381.2773243681,14057.0998799695,16701.2373879583,16208.9282305112,15653.5931374642,12000.6105805837,4676.12557551372,4416.31999970897,13981.1552694238,14039.6643361354,14515.6787483433,17129.3117682919,16233.1423242875,16401.8539950099,16159.2937744326,16109.8651101851,16145.5017242542,4738.44987618101,4978.64298277381,4512.00306082886,14778.9779773832,15770.8379670306,15745.0222696957,15989.332256463,15940.4994647661,15679.0220758783,15385.1403431047,13345.5183747781,16451.0447198178
,84.5,14509.627888891,15180.9684730495,15703.1346087934,15187.8922329184,15403.3475076496,14935.5174236551,14992.6163935049,14425.3739568955,15011.6276076667,14340.8569618319,12577.8881084299,14137.9042122454,15497.0646400938,15458.841265067,15816.7675149486,15417.1722587804,15413.7022920816,15448.2369302975,15028.499228144,14508.2244034318,15161.2763479215,14006.8700623191,14533.7261074366,14366.6071824501,15619.1859890731,15969.8502904409,15723.6654879741,14810.0288951449,15301.3439107553,15211.2711391803,14743.9344335103,14690.5960606479,14819.0839295463,14806.7453438037,14994.2311381213,14838.3752885937,15269.3499270831,15105.2649748144,15445.2575713899,14071.6400401378,14564.2241873891,14566.5662640773,15366.8668552118,14993.933343875,13911.9174588992,14319.6837668667,14119.2806546201,14482.136518777,14752.9786094671,15317.7041865882,15193.5521534427,15365.0732740816,15068.5902140109,15569.4464819232,16011.1194135683,15339.7316826753,15034.0808528912,14866.6946191921,14191.6321087767,14531.2553171597,14023.6887844719,11013.7305752308,14191.1551270219,14379.6781176548,14792.5294095305,14862.7190490779,13156.4715397883,14098.1768399208,13775.2066841003,16445.6711356037,15975.6247759871,15427.1648775977,11786.1091693041,4651.9500515001,4407.49476155284,13712.7476433608,13768.139887462,14236.5231928158,16863.1495189894,15991.2999861779,16150.9178611507,15926.0708350194,15887.9621842975,15919.0465694723,4715.33184970531,4946.59369563547,4490.82663379678,14559.2062056441,15539.8993465555,15514.8360603103,15748.6215833645,15695.5058278869,15439.9731235206,15099.5787645197,13128.6472679092,16153.5358276628
,85,14328.2958941658,14967.5884386222,15479.9243787481,14957.1202521838,15175.198231085,14705.9091908474,14723.8404080669,14188.826559139,14763.3418150468,14044.8415818083,12321.8763461356,13873.2078934253,15265.6818925068,15232.6446973848,15586.7169983778,15160.285989899,15160.7003224129,15194.3084941936,14778.91986525,14265.315326742,14921.1094533867,13684.3423919185,14227.4545363096,14032.6368931436,15384.3114135418,15735.2721442262,15489.3193504206,14557.7219782477,15035.1445327943,14956.257088674,14466.7677639782,14403.9787945444,14545.9488013423,14488.5171556774,14684.0165323003,14546.1795765734,15042.4291017332,14876.6929804071,15215.7678677382,13782.5770838064,14267.1178999982,14272.9469060873,15093.1867783896,14721.1061347155,13604.5353564585,13977.5483399613,13792.7417947673,14158.9236452719,14519.7007108446,15071.729355179,14960.7309709564,15084.5034645564,14795.4963703764,15292.6339260609,15724.1679799713,15064.5161826366,14750.8330934264,14577.2608980598,13915.3925683812,14251.3108909221,13787.2968310134,10793.411911482,13949.7592105488,14108.0694284129,14517.6117767615,14582.3985486258,12825.0689772496,13765.2634634595,13445.45432982,16186.8551200863,15738.8570599081,15197.3151590999,11567.7708413304,4627.80040223342,4398.850126491,13419.6246715724,13473.4923473729,13933.8324282885,16592.5361084577,15745.8734951293,15896.6027862652,15687.7424874839,15662.2436741293,15688.0775138809,4692.19782081114,4913.95088274853,4469.86697766211,14338.2553826552,15308.598524823,15281.5447576508,15501.8906804744,15442.6032048259,15193.853803765,14799.4937537117,12899.1936741816,15840.885913479
,85.5,14151.4723995705,14748.8714094757,15253.0738046219,14720.7806388121,14945.0429894023,14474.4157221922,14446.0435090986,13945.3699674241,14505.6145873869,13735.6477238661,12053.0035434625,13600.9686292248,15029.8053315008,15000.79133387,15352.4512678012,14898.1018114385,14904.7234618105,14938.6289509441,14523.5802318482,14016.2657081642,14673.5870236555,13334.4146540973,13901.1691973212,13685.0513156947,15144.5809284555,15495.3891206368,15249.4968378519,14302.1530845207,14766.5434725442,14697.678159938,14187.0682103187,14113.0429119313,14269.1360264057,14148.7866387867,14352.047115391,14234.8147920598,14808.7587771822,14640.590112401,14979.2426449779,13493.2954829425,13968.8871862194,13978.5830909133,14810.5162443945,14440.382747994,13299.4144596336,13607.1697357004,13441.1398122432,13821.9067582662,14277.5152638111,14818.6310795937,14720.5485249569,14802.1593282869,14519.890759738,15011.1461902236,15427.2640251854,14779.2698665502,14458.7810565429,14272.5954887812,13624.68099532,13955.0172904824,13540.2712607146,10565.9579567153,13698.002566269,13831.5174638195,14240.6072410182,14296.9059790944,12413.1201838834,13361.5685073485,13046.243068018,15924.3764923436,15497.7745988937,14963.1165033292,11340.6395656428,4603.69887662115,4389.85024964637,13100.2157780476,13150.0758565819,13605.1028234405,16315.2937168944,15496.42271552,15636.9992826448,15444.4405991282,15431.4352054774,15452.2324477501,4668.4178491949,4881.22752870381,4449.54039598879,14114.9220965096,15074.720607116,15044.4699602438,15246.8200560068,15180.3728717247,14938.9008706245,14483.5363422682,12656.8754283617,15513.8771746131
,86,13983.4395640068,14522.2708430631,15019.6488638026,14479.2200090262,14710.6833858554,14239.0870530548,14159.5110226093,13693.9049405753,14239.1682512901,13408.7924871948,11762.2073104688,13316.6752276385,14785.597567761,14759.6751151247,15111.024111885,14629.4598227367,14642.530779938,14679.0563058345,14260.6482623405,13758.7914229513,14418.7657573378,12943.4330825899,13547.8819875481,13320.2501147673,14894.5877993028,15244.9562908374,14999.2098611763,14040.8492653747,14490.1639428391,14432.876350989,13901.4449009653,13815.4017614414,13984.7117807877,13775.4793063289,13986.5849654339,13896.5821778336,14565.3406469416,14394.0318951982,14730.0058994507,13198.0464471692,13664.65782809,13678.6244015898,14517.6935763101,14152.0540490949,12988.8778363956,13183.1800793495,13043.8152802842,13458.745429111,14022.7865558609,14551.6004090374,14465.9344404455,14515.4015516073,14238.8023145979,14723.6379289103,15116.7560191704,14480.7999293695,14154.6966008333,13952.5888831977,13318.5170499893,13642.7937121536,13276.0278019883,10325.3961000458,13429.4903719873,13545.8572670022,13955.5037208492,14001.1554218856,11908.4072129095,12878.9081986004,12568.4294439707,15655.8648832229,15250.3913623121,14724.736412076,11100.1689892405,4578.73700933726,4381.05722888648,12753.4863387231,12796.2709349553,13249.0200632429,16029.4525415534,15238.7991127914,15370.145457869,15191.6436079911,15193.216048306,15207.463243102,4643.32484508904,4847.89775763099,4429.9182112959,13888.1939538348,14833.9948220954,14802.2108125751,14979.9130684612,14905.8669431982,14672.1762264253,14151.2546448953,12404.3321382006,15174.3337858163
,86.5,13817.3331604607,14281.4790675848,14772.7531635268,14229.7169838311,14469.9351658735,13999.1934134498,13866.7146090443,13436.0607434318,13964.5078852978,13048.5440676869,11442.9842766086,13007.9316953002,14527.2209754426,14503.2471214991,14853.3633013967,14353.9273473201,14371.9220424684,14413.4730292684,13985.5744152003,13490.0976808389,14151.9773400648,12469.8256260074,13144.9007763976,12934.6079147059,14629.5194146585,14977.0466167756,14731.6930612624,13769.9850717927,14203.6224706852,14158.8833345055,13603.8121786145,13502.8178763848,13686.5356287326,13341.9217934872,13560.28592447,13514.5854566202,14304.0910158708,14128.0152369873,14461.018585946,12891.1554311742,13348.17231509,13367.8903143783,14212.031237659,13851.9792741521,12666.7836418729,12645.5441806208,12551.0892013907,13045.6960531746,13745.748199065,14262.8473222028,14189.3874102487,14220.7279726633,13950.4782966403,14427.0112180756,14787.506027977,14164.5687928894,13834.1938420274,13616.7179084735,12996.4682330949,13315.8715992851,12985.0509640281,10063.862016241,13133.312649615,13244.1927551327,13656.079924883,13690.5439616523,11316.3603337818,12321.6424054518,12019.2765468836,15378.7269824867,14996.5113420861,14479.206047346,10838.0266426283,4552.73445870682,4372.22454029958,12381.8309833975,12416.3066903238,12869.3276560159,15733.5770771091,14972.0137279346,15093.4634947219,14928.9407466439,14943.9256841459,14952.8631048758,4617.9845813828,4813.71666652499,4410.94228132021,13652.818312015,14585.1575372064,14549.8717858631,14694.7310521063,14611.502874802,14387.3293508477,13806.6365750517,12143.2596479426,14826.321001877
