,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,90.5,9997.30177769574,9813.29431820567,9892.54378611748,8482.55551065617,8675.96281132848,8425.30036946364,8352.9365025724,8206.52980797952,8184.50259797787,8221.2750353235,8172.76481737266,8617.29175746217,9342.15920086475,9231.9547139606,9454.97484464132,8767.89832554039,8406.61793113183,8537.40271741215,8397.6065985531,8212.34734573835,8361.65131686703,7778.9308900709,7835.64729126117,7934.70084490716,8747.9667228319,9094.41480424324,8211.7693266738,9176.41595541296,9566.04531114883,9262.10147962886,8822.73588902479,8615.16104954285,8815.23703037911,9587.66344365675,9663.73884732836,9428.78675800453,8581.59084782756,8267.75348123525,8454.05516919166,7185.40744385483,7106.39287176604,7357.67804085581,8081.21353102605,7904.52778551707,7818.94630676791,8682.61125214217,8693.74696941862,8934.3927122176,8043.10448723175,8234.32805906105,8193.00598997993,7596.83076723115,7983.86475397779,7735.32878885239,7945.23822037965,7902.32023141287,8035.75970424858,8401.73733843491,8170.6173791331,8217.61901704023,7828.53853402947,7752.17025347478,7915.30668653983,7143.85352376739,7475.66129557814,7347.47275002438,8091.29851779228,8058.11232079117,7823.48692671671,7970.91797082854,7715.42809142452,7745.77589230615,7295.7950814535,7232.86362663219,7507.21491165948,8308.98486611378,8548.28586368922,8694.97393110561,8615.40879385616,8518.854578595,8477.37625295049,8872.26908840035,8878.83564711871,8841.1421649922,6483.9291615901,7241.02714108197,6754.89399179658,7533.25421283234,7892.76154110638,7814.93038015582,8188.31704665307,8019.91723920893,8137.32609708247,7821.11832857621,7713.51268581848,8169.17399979469
,91,8900.93412341215,8752.53453625294,8832.0632704717,7674.09808756505,7827.0791480308,7612.28179814712,7438.4500884157,7320.31690200123,7289.44119378695,7501.21801008057,7451.1933483668,7826.34921776848,8229.00590216219,8135.35125676436,8332.00875657793,7867.64785491814,7522.48411385913,7641.75806849746,7563.50844901779,7394.81125664553,7529.55106950862,7031.42888713111,7080.32824431569,7155.61570976284,7616.33624058974,7889.96394255787,7149.99941117404,8292.90833969335,8623.30228795219,8365.21009717852,7851.94962167819,7715.32310250636,7908.5034560625,8738.77162431633,8824.63762795201,8598.4567897803,7418.22747844988,7157.38799819129,7297.34109998892,6441.29415810007,6382.45545465696,6583.08470909548,7257.2919242622,7106.29730275146,7034.4218072578,7923.08926065515,7936.34598465251,8159.18411109436,6967.03148476917,7127.07981786011,7083.35988956764,6838.08460704513,7119.06993056742,6914.99263305244,7142.84636656135,7116.3050314388,7236.4362961809,7715.34662860179,7500.46039819712,7488.66859138358,6801.80737471273,6719.59837487686,6884.24044210777,6417.48414498865,6693.66956349294,6586.98009044193,7302.84322169854,7280.00631662596,7088.80491022879,7216.24057081966,7004.44332319883,7013.29293740877,6398.27591646398,6329.90770974624,6549.45096950986,7410.19957657861,7625.7464415652,7746.35743408208,7579.82917373764,7504.45804182002,7502.49811387948,8135.06937353118,8132.0276572917,8083.78441946485,5982.12692602997,6624.09726965596,6227.33800530505,6806.54490431481,7105.0104637851,7046.66515717363,7395.54294375121,7279.67985278196,7377.08017645463,7053.83112201307,6956.003012495,7320.63900295326
,91.5,7777.58144549983,7664.10370908558,7740.70084619137,6867.91260122621,6980.64932196479,6800.66841193553,6574.09428211172,6487.18039428418,6461.60401615659,6781.40578664755,6726.59141174172,7034.80022717449,7139.28045888376,7067.23195495599,7231.14483117485,6973.21858053608,6656.95109805854,6764.26228421821,6733.19728299523,6583.21549067156,6704.03336957863,6334.65724533458,6372.98274651075,6422.95735142003,6556.98235933524,6771.36945938712,6178.28915244806,7376.69717852506,7643.04036838261,7430.91682734035,6961.71294647973,6875.5288823884,7055.50421161344,7838.95954243397,7924.21121957429,7723.0332756935,6366.66033939889,6163.5496714358,6263.73956339417,5793.07851759799,5753.29968161346,5905.04428562012,6480.25805347071,6355.996286527,6295.89261998313,7176.65041227127,7185.04018186809,7375.31549559941,6013.83343193151,6156.09011739073,6110.70152861673,6125.87141623152,6317.63443417352,6154.53978312811,6378.02842150434,6373.10380296477,6478.74781500443,7007.39541995998,6813.47624273212,6763.46639236443,5913.69872512399,5841.18491316682,6001.16456141399,5753.28694136049,5977.40257525018,5888.48012996501,6541.18372809488,6528.94616882065,6377.57336627539,6519.9714775792,6348.32027519078,6328.52395108588,5638.48938864512,5572.77947686974,5744.25427929436,6579.80913437465,6767.22756952108,6861.82776868201,6649.39398245328,6601.61049895909,6641.62443091908,7362.29566596984,7347.3676897311,7294.47025970521,5498.83576449544,6026.50182973064,5743.97342911959,6112.04736883079,6355.50873096207,6312.35224886103,6622.25237556567,6559.69558923742,6636.60363778845,6329.67510885057,6257.33977006903,6525.07277935013
,92,6736.0432204974,6653.15805444101,6722.6573021591,6115.74037198324,6194.05120084416,6043.33973220414,5831.15204290904,5772.06842943439,5756.99275175982,6104.51144067212,6044.07269261758,6294.2017341486,6181.08961179074,6131.19966567796,6259.99268081083,6161.7369666874,5891.29194469913,5983.62223508198,5975.04415899414,5847.88998626472,5956.85287885027,5729.96529475657,5755.36275260962,5782.3649907687,5681.2160867985,5852.61962496141,5392.80413776052,6505.12928958891,6709.47530376347,6538.54155768709,6178.90371867728,6118.90312887609,6280.47960167942,6923.00189694776,6999.88594912713,6841.89049952009,5535.33399525373,5384.72272286369,5454.89778241439,5271.14181386678,5248.23069393385,5357.33580655586,5799.42276347247,5700.66439204561,5651.48023152744,6503.75549614165,6502.33120782955,6642.86709255102,5276.92847520868,5408.2132090391,5362.61965751394,5519.07391006739,5637.61373737412,5509.07963267156,5717.60299350065,5731.50411303771,5823.02629829374,6320.74308938551,6149.76515241227,6093.68376933981,5230.87928058223,5180.58891743242,5326.36197790455,5218.39715924616,5400.35077465823,5323.72397798151,5863.98198145536,5861.53934763323,5743.30421347057,5922.73648600772,5785.67107245056,5733.62428755091,5063.20290412145,5006.33892263667,5137.14498369139,5859.8285336232,6014.37433044199,6085.79389643349,5893.30082654909,5862.71886501248,5920.807543467,6594.71894737243,6567.49645738096,6517.81448860744,5072.16103245947,5486.90427453871,5319.05256158858,5506.23835374596,5705.75938284544,5672.72155663293,5945.86909232946,5929.71422600478,5988.72515852442,5710.17442452568,5662.39042876899,5851.85138863979
,92.5,5859.83265871386,5800.39068384661,5858.55256220911,5484.78090281218,5537.51856466574,5409.3435125318,5249.15718543772,5211.98567691658,5209.20953779758,5510.21386293777,5449.45929676492,5648.42262839271,5421.28266072331,5390.35178865219,5486.23306293375,5500.42679684452,5280.99146826386,5357.72655477626,5361.08722803198,5255.31595800692,5354.50428522721,5248.97934807803,5262.23939960824,5270.18218150874,5036.82376365078,5181.95382108636,4829.20573439347,5768.07902216054,5920.25558878055,5781.82295439006,5522.3923235307,5479.23068003798,5621.03064391615,6054.69706665213,6119.17141184983,6008.60361571122,4951.97177588041,4842.98844618121,4893.75490131975,4883.52451166583,4873.90202260822,4950.30686528361,5264.14239784076,5185.7880651922,5142.63725932967,5945.75933875943,5935.90926598177,6028.17280557788,4771.39943021984,4895.04235491667,4851.41763540373,5062.22525955035,5117.42488901506,5014.92523572325,5199.97684169276,5223.44790250381,5301.08748683019,5695.07299867907,5547.36219120236,5515.43014018979,4762.12107696982,4738.35704863989,4858.44407771405,4822.67033605857,4973.84308609675,4904.68677151274,5317.85685313752,5324.16897537099,5227.96737546085,5448.96158281358,5338.51450587673,5259.59594594127,4670.98698403651,4626.82136532605,4722.75800625833,5270.55243513298,5391.23141627763,5442.36840064311,5309.41386297248,5286.8789901136,5344.53251750379,5873.02974418285,5839.36838796153,5797.67422595853,4743.68767586133,5040.37597499979,4952.98420649083,5024.97269272482,5195.72755422813,5165.42694751846,5402.6364377536,5415.2434484727,5458.91407527007,5215.86421354225,5187.04202519504,5322.14163095867
,93,5194.30774631694,5151.4147373442,5197.09946399304,5008.71466135457,5045.14640894166,4932.43129724222,4838.68133057466,4816.97876442721,4825.56794116292,5042.28506287128,4985.1916052355,5138.82602506345,4884.14262231104,4867.63254393502,4935.98170560891,5015.5316283834,4841.44240848379,4904.10782753071,4912.06872795526,4823.11604450095,4913.85240245528,4897.27103768102,4901.7068133674,4896.48985508652,4621.29408216589,4753.69673475671,4477.63841061269,5207.46315466401,5321.25075323537,5205.86047047992,5035.86574389728,5003.43866385346,5124.34321125469,5354.56950031667,5400.13544599268,5320.67927899891,4598.53469935523,4518.01823965668,4558.69655036146,4619.84899819834,4619.35552325256,4674.53301579851,4882.34418909326,4818.05339438496,4778.18323779473,5509.6757273877,5494.6104152132,5546.138486855,4473.57925031801,4592.26728337604,4552.17344538812,4751.00209500095,4759.36167939626,4674.56742960287,4828.65023586797,4848.51050445253,4913.56153770878,5166.13861293038,5045.6229827197,5048.25306117402,4487.13384147612,4487.16059235111,4574.86330132026,4559.12441001394,4690.16943874229,4624.88435693131,4920.85626738711,4932.80833541698,4848.6732528317,5098.96812480774,5007.91126789526,4912.68873572707,4438.95655032539,4410.34436690906,4480.189325202,4843.10929519876,4936.47753017441,4969.96574201014,4897.31562400836,4880.46120485383,4936.41391648386,5264.43550921357,5236.54355692005,5198.66429698343,4514.25625178153,4714.36683289561,4660.6324847258,4672.66983170208,4829.18782291486,4796.91008090251,4999.42747044431,5017.93980926444,5050.44363323167,4846.45644902744,4826.23495836157,4933.10393026171
,93.5,4751.27678503515,4719.32560195605,4754.18780050388,4678.40683014974,4707.80637285384,4603.42446047818,4580.47403887763,4567.94520678198,4584.73198735471,4710.40226546589,4657.75293011787,4783.93401063108,4554.0441226401,4546.5412312422,4595.91502123929,4694.01018506421,4557.27885623463,4609.00364397072,4615.31658618735,4537.62355254595,4622.97601079671,4656.93762549347,4657.69200703709,4647.78876802466,4395.37592808558,4523.73028150678,4294.31426010757,4817.36951420064,4907.23963147767,4806.10286525974,4714.90158745135,4671.81994449673,4773.3068355272,4858.88022952484,4888.92995035388,4833.39048346289,4424.72391285566,4358.65587268205,4396.32770887915,4450.62360142139,4455.92879552427,4499.026945977,4632.44085201932,4575.93175013832,4536.98969496733,5180.18781651188,5163.65866396475,5187.93485451407,4334.75311301402,4447.43322358131,4410.65723594314,4565.23886059957,4541.35899343388,4466.66084434015,4591.25994967569,4604.62019644392,4660.72745049103,4787.77000567389,4690.2137840623,4721.59069574095,4354.62608373699,4371.29294663355,4430.30954597633,4406.35991887993,4527.12334804543,4463.49714205347,4655.40384606775,4670.42399494905,4590.52728907171,4852.10786881552,4773.92455576108,4675.04837527522,4326.49062046345,4308.64491701883,4360.04797510264,4569.70378305464,4642.19457329581,4664.70670442547,4650.05195927433,4633.88596629599,4678.62406846722,4825.47351754576,4807.51967835556,4773.41944960301,4371.91769169765,4504.41765136335,4459.47893608404,4438.71345213562,4593.01667734879,4555.04532820386,4725.01073579158,4736.47119310429,4763.67595665938,4594.99756887724,4585.74705863311,4676.40867004738
,94,4490.40399320559,4464.86725415967,4490.99026734406,4472.59386998875,4501.64548278898,4401.95917953723,4427.50816505757,4418.56242191095,4437.51100373685,4496.19168049538,4448.80733446623,4552.6693737462,4374.49545260608,4371.23513503489,4409.71937953776,4507.90449560791,4397.28551238139,4442.31267104175,4444.88950666269,4373.84106968665,4455.5978001229,4503.69002491462,4503.98442840991,4492.54115689457,4289.23048075357,4416.82807586034,4211.42877090184,4577.66996484873,4655.36862995022,4561.2497285277,4508.16053520966,4457.91861945059,4547.93740105836,4543.31761588363,4562.96197584553,4519.38784627967,4353.16144334495,4291.18610454857,4329.00599527585,4350.79819744046,4358.73453820424,4397.64509861766,4485.96291334186,4432.08115849406,4393.91603133846,4938.76823620116,4923.58888712999,4934.06430749353,4280.91287842139,4384.03136729557,4350.39325934666,4472.73801053527,4418.61288114131,4347.99788632507,4458.46643822912,4461.40730743557,4512.4394935415,4541.70152740868,4459.67756728093,4516.02209518113,4295.59229626485,4320.09630688243,4356.06917200962,4331.90753657571,4448.78505700741,4385.39971048301,4495.80400555319,4512.18225228192,4432.13026714841,4683.67177947268,4614.45943901453,4521.55781952281,4272.81844569708,4259.34193292832,4297.63183443979,4400.72760420569,4460.0288723696,4475.85265421006,4507.56956133059,4486.79867635171,4516.45020662068,4541.91205510602,4534.4057194351,4503.91375419048,4297.72020106879,4386.45390782239,4328.40589049805,4306.42261979651,4462.82731614998,4420.01432960403,4563.06968155345,4560.5976831247,4586.45282302089,4441.0153963175,4434.61169587222,4523.83843582547
,94.5,4310.56089310407,4290.68081508242,4308.68246569962,4341.59993548829,4373.77324318952,4276.57542330088,4322.63553172154,4315.36868734429,4334.45710490486,4343.70615463059,4303.58174279173,4388.40600324785,4262.31047812732,4261.28685089879,4292.86026269272,4396.94016820355,4300.79607409315,4341.68817318509,4345.7086642933,4276.38820380685,4354.73400111603,4393.54345578253,4395.8535238368,4385.73629314737,4231.85862436229,4360.13433242088,4167.81245063701,4426.68143644866,4499.76440765822,4408.8065002179,4365.80727208146,4314.75294818101,4395.75405769635,4342.95946084527,4352.34852155214,4304.72769924905,4316.9726337863,4254.73531468308,4293.60643602769,4283.31053809466,4292.8876960594,4330.4112069103,4398.06925398119,4344.20264202743,4306.49870463591,4738.57238254182,4728.406621498,4736.86236046161,4253.66326300687,4347.19384886863,4316.10596518845,4428.93333981217,4343.04269569759,4274.24250575429,4372.53771209486,4360.43861025881,4407.04999761582,4352.82580050871,4286.64757864296,4359.42753741491,4264.28419382987,4289.76783061101,4304.70255564708,4285.61416776703,4400.69079398264,4337.39745262497,4393.07529779931,4408.68690484021,4325.87401264609,4552.41547798387,4489.98881843411,4409.93220480326,4239.30655286127,4228.56473641305,4255.73008905603,4285.17474392579,4337.45390070572,4347.78405664099,4402.46786498498,4380.43961992207,4404.14548113405,4334.88996372627,4343.80589507821,4312.64608984836,4262.34884040432,4321.74185178093,4228.14379317508,4222.31324133227,4385.85974080349,4336.91212323355,4445.68623561304,4420.3116014848,4446.14998868028,4319.11631823701,4313.49928114691,4405.59429247326
,95,4273.48571747619,4257.67825248496,4273.57269742858,4289.59971835744,4326.00483707026,4231.7451370405,4273.96550781073,4267.00725220375,4286.2648337096,4292.99914755477,4253.91766496658,4322.20983297118,4237.79903995981,4237.2770990305,4269.51624734498,4350.73438192403,4257.86327378738,4301.64960419007,4306.1985330824,4234.77765433575,4310.88820749748,4336.52930301395,4342.51284336338,4332.70298350538,4211.38155135588,4341.57772392649,4152.92594523894,4353.49144610193,4427.10584100195,4336.4623807542,4331.35177086408,4272.35913077899,4356.00055946418,4322.3437219453,4332.93263556751,4282.55417801596,4301.94230232567,4236.92006376652,4277.25370491039,4254.77042032547,4262.15672959713,4305.20982746205,4365.93099669217,4307.89618071366,4271.09272193658,4578.59106379586,4569.79984810546,4587.97291123345,4242.13128199646,4326.54787857552,4297.15132461284,4420.40773550201,4310.27226986963,4239.20991528512,4344.25240872416,4329.75556627635,4377.92836181608,4320.67393304469,4254.53055357722,4323.77143743526,4250.19071984236,4273.38924044756,4287.07641861803,4266.36802063874,4381.65611612263,4318.31578764704,4347.91173118567,4363.27711082888,4277.93111570502,4462.28886932886,4406.30235424526,4343.87956779079,4226.43998677376,4213.7774626565,4238.6549346321,4253.98285649246,4308.02420807436,4317.4598874503,4378.12180103794,4356.14361530583,4376.52204125147,4308.77614000974,4321.56604291007,4294.18205472451,4254.33977801387,4308.64474543206,4212.73978216924,4197.81702057793,4360.88040183405,4313.43793653306,4398.43848381745,4363.43321572623,4392.9732525045,4272.02659449829,4277.59626431474,4362.2770581353
