,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,20300.669888729,19982.4686922728,20624.0192885707,13603.4419710885,13485.0009881356,14863.0695545304,15045.811636214,14031.6674696868,14479.7101234349,15645.2315090382,16006.4575964687,15919.1289188079,19193.9985704431,20487.8386033726,20740.9987404233,14215.8958184824,14433.0381024203,14693.3903819847,13953.486012209,13353.0485106362,13087.6993707008,14512.5919671346,15040.9874862106,14186.0510615214,18595.0896585793,21102.3572232529,20981.1492382896,13730.9815007319,14092.5158215165,14228.4365513627,12694.1719877895,13684.7639619699,13463.2884919708,12908.5256242512,16217.497751648,14756.5598963163,19715.5285175495,19707.7569447285,20218.217079831,15316.6858669086,15515.4252921004,15083.0002645412,12503.978426361,11869.2034125434,12406.9283169628,15293.1682680685,15780.0885475851,14720.4197651154,17908.3970139207,18517.5385136125,18426.2184825338,18491.3422162034,17598.2622403499,18549.3887952816,19430.8051897092,17932.0494043269,18922.460675103,12903.3209330153,12837.9227527257,12817.1392828584,8781.3363589386,8840.47081619264,8912.90748257115,13179.3083748078,13810.8960217456,13075.9697244517,17551.8413345571,16841.0629962987,17069.204918437,15289.9877306657,15423.7712311204,14090.0997602989,1859.04974092734,2385.14208014317,1957.3506651621,11666.7073827719,12679.9953305271,12435.6833277286,16474.9133077021,15233.7001945883,16101.6045999294,14763.8295460493,14972.7152823946,14351.2871205739,851.744986603144,872.087868726149,850.253909778628,11033.6273314915,12106.8412866295,12077.7340180808,15828.0265416624,15694.1265118488,15629.8546709205,11879.8353942953,11496.7747531261,13842.6078935614
,29,20291.7333824773,19973.8245413732,20634.1615887768,13543.1912596343,13420.1397897031,14801.8416165362,14961.7929419506,13922.4329712705,14372.0075745956,15542.0763881773,15896.98981183,15806.4115768316,19177.9655242573,20506.3931267734,20692.7069241443,14146.9030957572,14358.2039852805,14627.290271562,13904.5684866082,13306.3404574207,13045.539490299,14431.7785684623,14961.1622403672,14111.6532793876,18641.3693459034,21142.1886256249,21037.780413426,13666.421681136,14032.0234665934,14167.2460646782,12628.1011485341,13598.6098693312,13400.9953318394,12836.7227376331,16130.8821694336,14690.8622895069,19913.2828336577,19870.1584976762,20408.5059668724,15248.207833756,15460.279749028,15028.682996762,12429.9688250787,11803.5710122805,12340.145183702,15246.2928871777,15718.5528653347,14665.6352702793,18664.007179909,19380.1406634598,19593.9227989858,18380.6129767323,17493.9483594416,18444.0215394986,19286.322455092,17808.9489392316,18781.4400681069,12821.9413031349,12712.1532302123,12727.5907072257,12059.9617390318,12143.3058805883,12410.067778015,13099.6610969371,13740.2527191091,13003.7772864608,17446.0811596703,16749.2162032513,16971.6520945389,15205.2775587537,15332.0196179443,14001.7514446299,3463.24221442316,4329.81216058078,3609.33735686965,11593.6707708393,12594.6944623627,12363.5073951889,16376.8906333506,15286.4502851636,16004.1176583049,14681.778410838,14883.8687131285,14269.3876162132,1660.5754836555,1719.63647511297,1673.24264797171,10953.5473374953,12037.5771254114,11997.115411662,15731.0945684966,15608.0516946055,15534.3377297062,11804.3294428986,11423.2189909793,13760.8908318004
,30,20284.6470573676,19951.418617212,20620.3887440826,13485.8156102759,13346.231344307,14740.3875915083,14893.5480016774,13814.3958296336,14263.0621914724,15438.1471840976,15786.483787166,15709.1932092089,19156.6618069912,20517.0386159621,20645.0456824311,14085.6310032326,14286.7364217129,14556.6741758853,13860.5863479925,13258.0075894767,13001.8942653694,14361.5239831493,14892.2683968537,14052.4699460922,18658.0614289044,21165.2483561264,21073.0939225405,13604.7471284642,13979.766675804,14094.4583369561,12565.1491764805,13527.9237270411,13341.6249703789,12779.3477463816,16053.5080165556,14618.1393592802,20032.9027200304,19953.3792086074,20525.8331651813,15194.3473411505,15401.2086033066,14976.0802085257,12360.77569701,11736.9762420051,12269.5831662618,15201.7967791163,15656.8410720252,14618.25375023,19088.9499961553,19896.8686030794,20281.2041186866,18270.2186342699,17391.4880812908,18351.0948702645,19146.0852712206,17696.7148647822,18642.7224531427,12743.3728897628,12597.1692781817,12632.6085912285,14802.1391374586,14902.0485832255,15382.5152815939,13029.7045876811,13656.2263518506,12938.0374127918,17348.0154842795,16658.3448872822,16872.793127491,15130.8923457936,15252.6723850948,13932.7302851396,6023.72816873955,7277.5806409227,6246.04813219006,11519.2294454595,12523.1065441883,12294.4906621605,16285.8502874052,15315.129326057,15907.4329514777,14630.3179820436,14799.4510239772,14195.6549882734,3112.74633663038,3223.02729737167,3134.72282552962,10880.376802637,11969.3807489756,11924.826900013,15636.5169948052,15513.1588486912,15446.4048600916,11736.7463758424,11356.6243531038,13688.204773591
,31,20270.7884604961,19927.6456000294,20607.2637754392,13436.0523174059,13291.1812756719,14672.0352943818,14825.1378768176,13711.1589203315,14161.3498221778,15338.3832023937,15684.2253080172,15629.7016962133,19132.9034617539,20512.4676945827,20589.416780756,14024.4880988865,14228.3330735475,14505.2345485415,13810.5937950392,13209.1817948749,12962.4624162979,14299.3517593507,14834.402777241,13993.8355340823,18661.5059228189,21163.6985908118,21096.9934054277,13552.0105764934,13934.3213323054,14047.0485120772,12508.6726062437,13456.3279150515,13296.9976885478,12719.4813553418,15966.342171866,14552.9083042166,20111.2571921862,19985.1932951284,20603.6603044616,15144.0238136813,15349.7809031843,14934.2553897284,12297.0323354874,11682.8529480402,12209.2159861497,15165.6505943662,15612.2388695192,14569.5298668327,19315.4373045291,20205.398501856,20674.1299171382,18164.3130987133,17293.895523975,18251.6193298654,19021.5539061599,17598.8923198153,18533.474245064,12664.4597680094,12483.1298990224,12560.3127270439,16745.6571809215,16854.1587333373,17526.2205946786,12962.8394297966,13590.3809192125,12877.3589447832,17258.3123147346,16573.2943928229,16787.9483358403,15060.0603044799,15183.1815329819,13870.4737065525,9418.73863835771,10788.3430522664,9690.67198767402,11448.9596512598,12465.3186443236,12225.9555591991,16207.0721741997,15290.0579430008,15843.2221443406,14731.4465478172,14721.6684841719,14123.044710349,5497.04243478875,5663.97131323937,5527.74062204673,10813.7312108701,11906.174057351,11850.0006903124,15549.3132822747,15434.87033592,15365.6081033127,11676.5619143899,11300.5352873416,13622.5945495763
,32,20252.4903855236,19912.7191988495,20591.7460977232,13394.4334463561,13239.6366600185,14624.3222168241,14768.7934995947,13613.4317020441,14060.828080196,15247.4202296955,15586.5303172558,15551.341569446,19082.2231314518,20517.330691334,20531.4922244622,13978.7890329854,14177.9082329124,14451.0073891998,13768.4497962172,13173.8694599909,12919.1225566515,14243.9814815228,14784.2570434454,13938.9306321367,18657.0825894229,21165.529047296,21107.5868577116,13501.4306050339,13903.4375566391,13999.2744557141,12461.3665863977,13406.0120455127,13260.2652588475,12681.5818327902,15900.6371204704,14498.0328452983,20169.8783676086,19981.0098965277,20642.8413190363,15100.2310145735,15302.61362317,14898.0695078837,12249.72710244,11636.0048873708,12153.916305558,15126.5789178195,15573.9679687602,14530.1952207056,19424.6646184273,20398.7879938453,20898.3994035791,18062.6023815724,17200.1208029187,18151.716971702,18911.9272978201,17513.370753221,18432.8029020186,12590.8817742141,12382.449543486,12497.8000883539,17930.0169008553,18036.4087324315,18869.2673896797,12923.9000418806,13530.1388178179,12819.295892927,17190.0362699761,16507.5558409384,16711.3937420564,14992.8609385527,15119.5912785992,13820.1902886542,12587.3668565026,13858.7013694406,12871.9186489355,11398.4589431154,12418.4337249435,12159.6886083981,16142.7837475401,15245.1661773127,15785.9597710118,14833.0959726978,14654.0011316717,14072.4257351433,8752.4014513017,9005.26546259347,8826.22897891894,10761.2848892805,11837.3409729607,11789.2762604782,15480.6570830688,15363.4665713183,15301.0629726444,11620.5432243604,11245.4483302697,13567.4386860848
,33,20225.5068859358,19903.1519531884,20586.4479292157,13357.2777538121,13194.7533997445,14576.5254207679,14711.3047632071,13508.9260786813,13967.0140246346,15157.5336543783,15501.1685928991,15467.0209968329,19028.3865031306,20514.5474380821,20464.3340950422,13929.7166617861,14131.5524663341,14405.577473154,13715.8090654874,13125.2034269837,12884.3305899377,14189.8321913709,14731.1242288286,13883.2849514506,18653.3008152644,21155.3328137981,21103.2770787583,13469.6578358203,13880.634871871,13960.2971331202,12418.4908883702,13360.8054278907,13223.4514130454,12640.8252424254,15842.722385724,14449.9287044998,20191.3843641756,19940.5287286016,20666.7331237829,15052.6707140015,15254.6967841997,14858.9845110579,12208.0566173804,11586.2688932337,12112.5777706214,15095.5859421216,15523.4523188132,14499.8354472832,19445.4097875891,20509.8331205492,20998.7920139467,17961.5392942245,17106.8305860628,18055.5479874734,18808.6959502672,17426.7343906217,18326.6746368651,12536.5227191047,12290.8372115452,12443.6783261954,18580.0621941108,18690.5953860124,19620.583071496,12866.3866974044,13486.8700713224,12766.8118628785,17124.8458450553,16435.1266899814,16640.7901058564,14932.8553854256,15064.2983304725,13762.2145678118,15100.8721983751,16103.9456997105,15388.5554651454,11350.7347865728,12366.9282546202,12107.4749213106,16081.4397199556,15196.8705535375,15726.9587803067,14923.2766591782,14598.8138163869,14011.8541958009,11989.1356213501,12312.3070049487,12127.0205721968,10720.2072268147,11782.5262669287,11737.3600783422,15424.9630913856,15299.5721575325,15241.4429445356,11569.4449263063,11188.5538930105,13502.9179635553
,34,20200.6011077756,19878.9989385533,20566.9170027646,13324.6246287937,13156.69671892,14539.7444935959,14655.6003422415,13409.9925538774,13885.430191483,15075.5234138136,15417.0044199315,15390.2698553212,18968.5424127002,20501.7223389142,20396.290566416,13893.6793685628,14099.6631246994,14372.1715825123,13678.6711174207,13084.6547440618,12844.9180313065,14149.3752958218,14687.8777605659,13842.4595782763,18638.0269412522,21132.5224155246,21086.5134934116,13439.4620875354,13883.8272958591,13922.2976845667,12385.5502129058,13333.9296738739,13197.9380232926,12614.2423409034,15798.352216073,14416.053518511,20191.250661107,19869.3538221094,20672.452264825,15010.9986910018,15217.3340805881,14823.7825879688,12174.6615973827,11550.687838557,12065.6859911109,15074.5448009922,15477.3255194204,14470.7220190105,19414.2519527702,20574.1700949187,21027.7852614016,17868.759138665,17017.5003063054,17969.2789506714,18731.1179492333,17349.425256259,18238.1156178887,12501.2312492361,12213.5007945839,12389.7028763513,18907.9512723873,19018.0639031979,20027.6511121126,12822.5906771192,13446.1680498985,12729.717161975,17067.8473540507,16386.340447553,16584.0647707572,14893.7383828461,15014.6286163468,13724.7833273618,16816.0541974692,17364.7218473221,16973.7188398573,11314.8214147016,12314.3032094757,12069.8860339076,16032.1312573513,15145.5564193634,15665.6305762585,14876.0175472284,14549.0601672347,13970.9183795579,14595.8142873705,14974.3016105031,14798.0478168265,10682.4349372075,11742.532869803,11690.0522750186,15386.2838058833,15257.2454564685,15186.4632152703,11526.3537802701,11140.1821624013,13452.2361606113
,35,20182.3691441258,19871.5138336903,20549.9984157005,13286.8302015393,13124.9675741716,14502.3573138761,14609.0264609271,13322.4189339175,13814.2913297059,14998.9519185546,15342.9744939595,15322.241150664,18913.9986377854,20481.8816874635,20318.8842053685,13861.1931454832,14067.739219414,14341.2542792424,13643.9323364251,13037.9606137239,12811.4549306558,14126.1408564748,14640.8902385974,13809.2633062236,18615.9093893095,21094.9802921485,21063.485012378,13414.6765500605,14005.9249437471,13891.0242729676,12367.7911221601,13292.6014778746,13175.2598852633,12587.8432557457,15762.3832207758,14400.2974513486,20170.0627214575,19781.2751605095,20663.762540635,14971.9092273404,15191.3540176558,14787.635098201,12137.8056736413,11518.1398516894,12035.5470519773,15052.1392611348,15436.3988568312,14444.4870041279,19320.0590010464,20597.0850490532,20996.6083019593,17777.5965126431,16936.3388067579,17888.2107955566,18644.4539141247,17272.3975126828,18141.9174167658,12468.3833087338,12149.9372316414,12339.4861067564,19045.9803380261,19153.1715354078,20215.6393891948,12765.2389456078,13408.0545846161,12704.8333511451,17015.7563027411,16328.0586521438,16535.8097766277,14861.1126431651,14970.5614372659,13690.8591717972,17694.4115734899,17856.0566466094,17729.9477158189,11277.0914431376,12273.6943238197,12035.6071171949,15995.7066519397,15097.8583382358,15616.5158367851,14847.4125582905,14511.4437572936,13929.4649834637,16257.1650844683,16669.6370139927,16499.2286180295,10641.8928229127,11699.0751857069,11650.411134945,15339.9614751957,15211.238529428,15146.4652751581,11490.4450530292,11100.3008663733,13401.4593815269
,36,20177.7538642436,19853.1456007052,20529.7097329656,13258.1812613239,13102.4136657887,14473.3590955453,14581.1591923193,13260.4806685141,13734.6297368623,14937.9314390942,15285.9888922255,15260.2425954453,18857.3212312059,20466.3583009601,20249.0808902387,13836.7988260844,14048.910781436,14311.1575273388,13623.1602105314,13010.3383738194,12775.3588261168,14101.2672417998,14619.8138345451,13786.4715626972,18586.3915969415,21054.1061168058,21048.2938946142,13386.6209287108,14127.2852854932,13870.8299679791,12352.8803113854,13267.1493215638,13172.513101256,12559.9220630639,15727.8504775867,14379.8790221365,20142.5722653613,19665.0315092246,20641.5701635449,14941.2194267843,15170.244426314,14763.6412736063,12110.4045098068,11486.7942562379,12010.7372111651,15026.6273710494,15408.5042272701,14414.7930513844,19205.1891359368,20584.2744629671,20920.7607863643,17703.3180016858,16870.0860248966,17810.0691941612,18565.2306681102,17201.4462917134,18064.5152682331,12437.7430491223,12083.9589421894,12304.8485738087,19068.7223698971,19168.3153210559,20276.5154553206,12733.296276098,13372.8152379994,12682.5243834475,16996.2721347826,16291.0167686211,16498.9102158933,14836.0417730782,14930.8454745759,13662.9770954126,18058.2840761888,17921.999593854,17973.1215113455,11249.0591577079,12256.5938583607,12004.2590137639,15968.8859947074,15054.4345777644,15586.0247343008,14825.7941271998,14474.0953812633,13905.4273237043,17029.3832021308,17465.8692727264,17282.7070882938,10603.2230003935,11663.2857589779,11609.1291998062,15299.6880580705,15179.7628385798,15107.1903176154,11458.6046439546,11072.0652061797,13370.1002448033
,37,20179.6103411703,19841.5829509833,20524.6940875327,13231.5578476214,13076.9148325757,14444.5398602876,14557.8854709171,13209.7392043128,13654.7432021708,14885.9416745399,15230.6828357047,15199.5193085233,18800.1094388134,20457.4341614196,20184.0017921571,13810.0998434492,14015.9159026796,14285.2001193178,13589.614944159,12972.7863282536,12744.8443393868,14073.8566574869,14596.4740853056,13765.0812239185,18551.2749185529,21010.1584947665,21011.0430641853,13368.2145033798,14225.9030784859,13849.6469914392,12329.1521382719,13236.9731052896,13157.7647748383,12533.0075033146,15699.5642720447,14353.2467273106,20107.776483844,19533.8517837799,20600.0396620885,14912.3079560316,15148.1137608441,14735.7755847508,12083.8980298392,11459.5719364508,11999.4233070889,15010.447247408,15381.4874805742,14392.276356747,19060.767872241,20538.9260838943,20833.7619882481,17629.7720212946,16802.2448831746,17746.3847052581,18479.3842260481,17123.1771447956,17979.6717952113,12415.2704366932,12024.8898909,12279.9355412806,19023.4425229073,19109.1423225234,20257.2312720212,12705.8272613565,13345.2481495933,12656.8990946823,16963.8226552911,16257.1286489268,16468.8427169793,14807.8012155742,14901.0299720934,13638.7451390278,18026.0780488539,17802.1131446399,17943.7422433249,11218.423686267,12225.9850335262,11972.8898392326,15930.2836788401,15016.0314054972,15563.3919006296,14798.9681517976,14436.1253843167,13881.9349540415,17233.1103910225,17683.0052104,17443.5876370318,10564.6195367904,11629.8720301501,11580.6652678061,15262.6039076931,15147.5908042357,15073.5044793941,11427.2599010578,11039.2774996112,13328.440647439
,38,20163.6656236577,19805.7797901623,20512.918725736,13215.4565034998,13049.9508942564,14406.7008566105,14521.1168788812,13135.7244607726,13595.8866597326,14832.1589231879,15179.205453891,15136.6496675912,18750.1740032149,20435.1898030029,20113.7782640157,13783.1280112489,13987.242619043,14250.30411003,13552.3735377638,12938.0051619309,12711.2456173288,14036.1842885297,14574.9134878198,13739.5095350503,18510.2033826359,20969.5215665386,20969.4616180369,13356.118919356,14212.9009973425,13826.5978705031,12292.0054903733,13209.9632953866,13154.9264418141,12502.8945881634,15667.3485924169,14306.3429169369,20060.1969815406,19391.9696957569,20537.8999238849,14877.461685199,15110.6936444203,14716.1420206648,12062.9962188848,11416.1487393957,11979.261474878,14996.6070953035,15349.2902407325,14368.0397497823,18910.537500712,20458.3884679821,20705.1506108928,17557.3096150987,16733.6593472852,17678.547419266,18413.9600673849,17055.6571296528,17900.8350896466,12388.0476369667,11958.2738061119,12250.8905137493,18922.146017415,18998.25090873,20173.2148958813,12681.8601736668,13318.8699953726,12631.5189427803,16928.3252828742,16223.9516310603,16438.4752775111,14777.1292926978,14867.9980128858,13609.5061741231,17908.5273559326,17622.0420641532,17807.8412932977,11187.8722223062,12190.7042411986,11947.7842929957,15878.3600038319,14981.6104894521,15532.4856946277,14752.7420542809,14395.8127793172,13852.4340207091,17150.3935176071,17608.1235167803,17310.4165051692,10531.308528088,11595.2652239981,11543.0664831333,15226.8526791893,15109.9194042163,15030.4272329887,11391.0716974955,11002.9002162367,13288.9470456122
,39,20138.8164404446,19797.396439718,20500.8321214228,13190.9189478387,13037.4259849534,14380.5894088204,14494.0594270177,13073.6453754513,13534.1275327367,14761.7805487193,15103.3928975283,15080.6332217561,18695.8345731457,20432.2648244762,20044.4279861973,13762.017457813,13958.3897056454,14229.6336667812,13520.5874376354,12902.3339042024,12680.627592126,14004.9964617855,14530.8198183184,13709.7172197071,18459.1235759025,20912.4886277524,20914.0507822269,13349.086344939,14187.9559620443,13806.489229943,12266.7225248893,13176.8019555818,13243.7314675651,12489.6548482572,15638.2322934329,14288.5614408414,19986.1363571526,19262.6643484288,20464.4454335586,14848.6403380015,15088.1847739888,14699.1620304067,12034.8457644408,11390.5276995381,11984.4645497415,14977.1671519635,15317.9944921363,14349.7609859418,18750.9927204585,20360.6169395907,20572.5555429518,17491.9638356411,16666.6547144054,17625.3155342562,18347.2521400486,17000.1731102238,17833.8186182405,12364.3760322842,11896.107293843,12219.233278226,18815.5964141735,18869.8357209695,20054.0129282944,12658.2182714817,13296.3899232757,12605.4094979418,16873.3147240873,16194.0062952367,16416.4429724155,14748.2235129487,14839.3964479566,13588.5016910538,17771.2943294019,17440.5099677972,17652.098206059,11160.3304183883,12148.5855286075,11919.5424680207,15836.7259075095,14947.2114845721,15505.8216298344,14705.5149907287,14368.1446467737,13827.4999468373,16973.57043522,17435.9216836768,17080.4831981383,10514.6961697441,11565.478812965,11520.5614062485,15191.4424245059,15072.6808270585,14998.2677657538,11363.53226521,10963.1330765724,13251.6387643223
,40,20109.550964437,19807.3799063812,20475.0811579369,13161.4088167621,13037.6332081199,14358.5294584477,14481.4422293577,13011.7728458286,13465.2097343485,14679.7522057238,15028.0851905414,15027.0969840209,18627.7800467317,20450.268670387,19979.0478466089,13753.4286999639,13943.2512963348,14208.7994707722,13505.7280402123,12869.5611463835,12655.2534406308,13969.3813878006,14473.9306599994,13683.6482261826,18409.7969199201,20850.7380801393,20872.3695473185,13341.989504869,14152.6810358202,13789.1799525082,12260.0633668544,13150.2430242458,13439.2010166798,12480.8448248496,15610.0762599777,14291.7763048894,19884.8997035149,19137.8819962575,20388.5086530277,14825.9125795949,15080.4690029372,14690.4342930101,12011.1302010005,11366.8908228488,12013.9783496512,14940.3057635562,15289.7334587194,14332.2529093577,18596.1658851248,20251.5971487984,20411.2754804095,17438.7132176245,16614.1980555008,17575.2991273045,18276.7681385654,16947.6848438177,17779.1783037481,12332.5643445794,11830.6141020092,12183.5924817948,18706.5817198746,18739.4446785096,19909.2193343731,12632.5862220834,13272.8563597276,12576.7684339159,16841.7362234965,16162.8459131142,16397.4229391338,14715.9047795504,14812.2914653421,13562.7364459698,17639.1730924798,17271.830885596,17502.8745611674,11133.3159115275,12122.8780280154,11882.4292865751,15807.3361785873,14905.9375455378,15482.004802326,14668.4524954164,14350.1514142881,13803.4228316623,16772.5916783309,17227.8607522818,16838.8703919429,10522.8711804022,11528.8269385382,11498.8968651643,15152.2094978982,15031.5622530298,14965.4181121897,11342.4923978236,10927.1436965385,13227.0374752997
