,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,73.5,18389.9252341563,18704.2185348955,19270.472505039,17721.380749007,18759.8333148523,17691.8722575829,18585.1628022617,18577.078982843,18723.9204816929,18029.910300136,18480.6603253908,18025.8127649121,18328.1059393305,18364.804797442,18954.0867827626,18618.8817714062,17859.4854021009,18520.3094194329,18611.2870428413,17842.4472714135,18642.9039571013,18509.4627778536,18019.3581569312,17916.3440333934,18992.9349806732,19414.6229055514,18919.1487150655,18483.4804600311,18752.6203416865,18361.5517637941,18168.4223756567,18432.5090071549,18655.5007757797,18587.1535436267,18457.0969137075,18555.798771837,18874.0051413636,18607.3922193973,18700.6793146111,18508.6865452629,18487.4308155199,17933.0990870182,18367.981425782,17497.3254551919,18257.8909992445,19145.2383476606,19029.2666928782,19396.5451151135,18488.751247047,18542.0817586922,18739.3779836152,18991.8219836801,18341.3068092276,18577.2358141855,18362.7215241993,17677.780840734,18207.8545837826,17829.1157838945,17733.1476485246,18499.1733078573,18516.3114330922,18221.785399783,18562.7652826946,17777.8699859372,18597.4043966904,18141.3002997933,17610.5326256029,18468.8145670474,18150.5924473186,19292.3899035946,19149.5194378753,18955.6774541203,17804.9282046656,17515.268180676,18219.1490507436,17880.4610313017,18232.9581394863,18121.0285410062,19099.3760440952,18784.3887723804,18645.2116882983,18569.9671523647,19287.8140679039,19181.1065306279,14322.2934498859,11618.619960088,12709.8166160427,18102.4880233269,19090.343743031,18131.1205599365,19207.8592035812,18360.3140927131,18474.6277582483,18204.9678801546,18652.3641989591,18787.9256989685
,74,18193.2614429103,18516.9343056096,19055.2769165014,17538.1326444193,18557.6134662706,17502.0445023306,18402.2604951877,18387.2716409357,18533.246639401,17865.2583187765,18354.9170679537,17867.1975496095,18125.7035825935,18156.201357469,18739.2072538474,18431.8908003223,17722.4912261293,18328.6636658058,18422.8393263908,17674.8413968409,18454.6279451259,18316.6658047882,17837.1220889772,17739.9202210104,18770.6489281982,19188.4350874346,18700.3119406636,18304.7327300964,18567.6209226038,18177.2230066578,18037.8601216404,18260.0966673078,18476.7772798807,18418.4372818068,18288.8704458628,18393.3606370709,18650.617022627,18385.9270987724,18478.3240471833,18326.3973586562,18304.8597738881,17752.8635795334,18207.1144658818,17338.552680496,18098.1065089255,18932.8448830177,18823.4356798348,19192.4901417869,18263.2699818855,18317.2185530222,18511.052650154,18820.2434343331,18173.1278830771,18406.2702434534,18203.0789198927,17522.4124789183,18049.0145640538,17675.7612219652,17579.5587174564,18347.0814243931,18284.2878973788,17992.7912912519,18329.2779946078,17625.7011014105,18434.4178662373,17983.5223703523,17446.3934071587,18297.229326177,17982.5590783571,19093.3540017172,18956.7280362006,18770.2198389555,17576.569216939,17282.0385988089,17973.2016528253,17727.380708194,18077.0006083963,17965.9543829717,18901.7520280654,18591.2347577683,18455.4449402744,18380.8457752386,19088.9631324712,18988.3430537715,14045.6552611372,11412.39596442,12475.1225941266,17932.8384746788,18910.7703318303,17964.5258282104,19011.6140393936,18176.7174704848,18291.4082427062,18022.8073918139,18466.8695199714,18613.8523572502
,74.5,17997.1549233119,18343.9793026318,18843.201698904,17353.4039686333,18355.2456178261,17310.2207664359,18215.0138949896,18193.2326869802,18338.4798440362,17695.9392776565,18212.3242758594,17705.2149960219,17924.1757707001,17947.8794646198,18525.8859563667,18240.8989982887,17587.7813178632,18133.3214367708,18232.3374497473,17506.5207159914,18262.0044486584,18121.8100124302,17653.1845553962,17560.7868795197,18551.2174825729,18963.9411129868,18482.4322683598,18117.3178089634,18379.643955939,17989.9222321717,17910.5335788223,18076.6332681943,18293.7416448471,18244.4644756786,18117.2479743317,18227.869853083,18430.0454855269,18165.6386481472,18257.7435595117,18141.2464488045,18119.161344435,17569.2480564068,18041.9755684004,17175.223305722,17932.8274580987,18720.4701239369,18615.4414917972,18986.6766411016,18040.2043787601,18093.5262094714,18283.0923895072,18644.1117579316,18001.7305182614,18232.1203777131,18038.0227014429,17362.2458608717,17884.7112948144,17516.3708133891,17421.8199272844,18191.8058924994,18052.4803689043,17765.4064038747,18096.9416404302,17469.0445550533,18266.6876867169,17820.7855108424,17276.2388124003,18117.5067550919,17808.0712031866,18892.0412919118,18762.4243179231,18582.9410036381,17348.6255747242,17049.4979282612,17728.8059135786,17566.1923045066,17913.5166980756,17803.1280331384,18702.9669212522,18395.3435108529,18263.1635868884,18186.6404907034,18887.4163510979,18792.979150821,13753.795681852,11208.1146640225,12238.9811006199,17762.6556295273,18730.8724561747,17797.8513757631,18811.1649498941,17988.726884518,18103.7457897154,17838.738200725,18278.932180766,18439.0792799752
,75,17802.169953248,18183.7453454594,18633.1889889469,17167.2772343284,18154.4539413405,17118.0913518875,18025.4308976825,17997.0572987402,18141.3730538846,17520.369364294,18051.3296117904,17540.5582861949,17725.0857872518,17741.5947232556,18315.0371415622,18046.9959104175,17455.5487600055,17935.5123985065,18040.2186726508,17339.6467686977,18068.7288036267,17924.8670409717,17465.0631665773,17378.3811730141,18334.2424765903,18741.7367244316,18266.2822186873,17927.3487578997,18188.6413057259,17799.6726904642,17784.0274941659,17889.1170848234,18107.5902872281,18066.8147773104,17940.7339872345,18058.3334891488,18211.5693477431,17947.3433905276,18038.7602133154,17953.4998145403,17930.11404595,17382.9756780262,17871.7356879129,17006.4987781557,17762.2091658897,18507.1301391211,18406.2637304469,18778.7734588481,17820.1678376182,17872.6227079264,18057.8715821505,18462.826276784,17828.1852556169,18054.5047735669,17868.3449192668,17197.5710080605,17716.5276214682,17353.196167674,17259.9550196836,18032.7496505973,17823.8966832149,17540.608175907,17866.1660572842,17305.5624255315,18095.8494842114,17653.9509025075,17100.2029495813,17932.3182135716,17627.3876892415,18688.545295771,18565.3950733562,18393.3293281718,17122.4984248783,16817.5794384631,17486.2878884538,17398.9216766393,17743.683144536,17633.4799617965,18501.247929033,18197.3667857726,18068.7357822356,17989.6071578941,18684.1106591331,18596.0667921797,13445.0825332642,11006.366309294,11999.6484592648,17591.5883159512,18551.4744516597,17630.0605177066,18606.7513435961,17797.8046132462,17912.0258450984,17653.2260467063,18089.6749934807,18263.2226844952
,75.5,17608.0877908619,18033.4462664384,18424.4625522838,16981.5144001275,17953.0972875086,16924.0895654943,17831.7491052971,17798.8624185471,17940.6816238466,17342.5680305483,17877.6714780464,17374.744880099,17527.3936468709,17537.8291283078,18107.2754418104,17850.8612624423,17319.1311561534,17736.8285937459,17847.8251246698,17181.9861916296,17875.9566616493,17725.0185610152,17276.3791487754,17194.9907695881,18118.9065606776,18521.0082862687,18053.4667832876,17735.46404479,17995.2655215903,17609.3254261156,17638.9197654134,17699.7316098776,17917.8274541438,17886.422867537,17762.6494396503,17883.2588749708,17994.8386830799,17731.427229957,17821.4117431105,17763.4717641202,17737.6447017015,17193.2675934517,17697.227846587,16832.8194384506,17587.9790762394,18293.9401776195,18195.6262074103,18570.0891979435,17601.7140889897,17652.810136513,17833.8973048459,18278.7745559569,17650.0382759165,17873.6148811926,17695.6259821023,17029.8866441003,17545.4785618663,17185.9710358139,17094.5985064869,17869.6089795545,17597.6221055687,17317.214192491,17637.6883625367,17138.8453765934,17920.8318942827,17483.1929811678,16920.2321817851,17743.8332567416,17442.1344463484,18483.0983327966,18366.0926003713,18201.7422363524,16898.9261973271,16587.8912047434,17245.3589594419,17226.9919455327,17567.9880666804,17457.2183552407,18299.2030578136,17997.7189944646,17871.0000581822,17790.2927278814,18480.3324604452,18399.2889323737,13117.847562364,10807.5286742236,11758.7813331745,17416.9089544735,18369.8683461968,17459.8457285078,18399.1882474996,17604.3414691223,17717.3940951408,17466.6056957535,17898.9470282065,18086.9071620259
,76,17415.5969607304,17891.8614954573,18217.4647008182,16793.3737653473,17752.9984779088,16730.1982572128,17635.6206346017,17600.2900095045,17740.1862904426,17163.205652578,17701.8054383889,17206.1124098286,17331.713978273,17335.734848478,17901.3176545122,17651.7449750087,17166.212082881,17536.7316270187,17654.5774649558,17035.9867459581,17681.0798078413,17524.4170810235,17083.8072454678,17008.4705126737,17906.2086828467,18302.5501232475,17844.0337386895,17541.934344726,17801.1515359013,17415.5940531843,17478.4206585186,17508.1632964509,17724.462569902,17702.2975910597,17582.3047816872,17705.9520894779,17778.3863788134,17516.2382181508,17605.609505917,17570.3244741375,17542.0327592914,17002.0094712018,17518.9784305896,16656.9722903131,17408.3812414893,18080.8869657419,17985.7927240398,18359.8014394847,17384.9049693336,17435.1799782849,17610.2372729158,18091.7544358725,17468.0221809401,17689.1848838753,17517.5056006605,16859.2477939027,17370.4510054268,17014.1132267413,16926.5957064262,17701.7689230974,17373.3784893674,17096.9063283497,17411.0515717533,16967.0597908979,17742.291443015,17308.6035804618,16736.0660802121,17552.6276887814,17253.3931219472,18275.7461731289,18163.986993201,18006.4698285987,16674.8066767151,16359.1037411696,17008.0178644209,17050.8778368531,17388.2094450403,17277.0294526372,18095.9477281515,17795.4507007051,17669.6052766882,17590.6642328823,18276.2613092185,18200.3279844543,12772.1814608387,10612.3646280665,11517.5717819189,17238.9931398307,18185.6854116831,17286.7922032436,18190.5659742535,17407.9739443135,17520.466876262,17278.3440096188,17707.6807491824,17910.806203397
,76.5,17225.5640316051,17755.7707506792,18013.2675496811,16603.1081678487,17550.4948764069,16536.3576744624,17436.7581742566,17402.8768651123,17540.6446701516,16983.7016904074,17521.9548566283,17036.9152702165,17138.0120642838,17135.488560205,17696.5929532162,17452.7239607768,16999.5859375172,17336.1956413618,17462.0085873146,16900.5341646899,17486.3385107136,17321.6730869026,16887.8411910056,16822.079633174,17696.1607541942,18086.6574826102,17637.2424795846,17348.3893432777,17606.0459040581,17222.3002577852,17303.9799410639,17313.9564834857,17527.8746293397,17514.1484680982,17400.7998987275,17526.6972808324,17564.9484905462,17301.7859863008,17391.9945889727,17374.298698866,17343.6215074615,16808.4169940954,17338.3901438263,16479.9970702337,17226.1628677176,17869.144875277,17777.1837133385,18149.3374464083,17170.1343676386,17218.3781695957,17390.5531909217,17901.7951378805,17284.3518537114,17502.2472243564,17336.0048211946,16686.3716724167,17193.796799194,16840.4553982608,16755.1582314746,17531.4867005626,17151.9322563965,16877.7759296671,17186.4616310285,16793.0488657623,17561.0144215858,17131.3913617409,16548.8193692303,17359.6865915408,17061.4392349265,18067.5598195123,17960.2723583927,17809.6767738933,16452.4319816033,16130.7083179326,16772.6020651904,16871.9465598915,17204.7616485688,17094.4857494715,17891.371496252,17591.8665914268,17466.1636899971,17389.148094165,18068.6611987179,18001.8202120116,12412.5462644845,10421.6718098281,11278.4448970534,17058.2608563763,17997.5348674399,17110.5963932027,17981.5888214114,17210.8959850398,17322.4136592682,17089.4491844218,17516.929465555,17736.3247981295
,77,17036.8290264371,17604.4541903859,17810.6635838538,16413.6414807654,17346.8099114752,16342.4685940242,17239.3204723465,17205.4949899988,17340.9194074016,16804.3222555309,17339.1907341782,16866.5991199716,16946.4022739097,16937.6925172082,17493.1774699599,17253.8114154366,16822.996941657,17136.287869579,17269.5787476396,16773.7658732308,17293.0574578393,17117.824693998,16690.0012099802,16635.0775196325,17487.7794913899,17872.7133873425,17432.3425893047,17155.3236066783,17409.8968970723,17029.3846582457,17116.5375864761,17116.5789717102,17329.8126882574,17325.8715191001,17217.3981745611,17344.570016377,17353.5266300342,17089.2828282994,17180.602597391,17176.07036494,17144.3041382769,16613.8356522871,17155.8198575226,16301.0596520931,17041.5523383931,17657.4807472194,17570.3836427233,17941.3688809635,16957.0674716102,17004.5620172583,17173.9121171005,17710.3072008004,17097.9993669824,17313.6724471738,17150.6946585053,16510.1861736935,17014.931228026,16665.3926659823,16582.2626037242,17356.2785722571,16932.8131478935,16661.297591803,16964.7478174082,16617.4344422976,17377.347969724,16951.3748481757,16359.3544577165,17166.0770100094,16867.0535546979,17858.1581215509,17755.4039131215,17611.954172976,16232.2840384811,15904.2174986998,16540.5387790349,16691.5000958464,17019.7968208119,16911.0002092514,17685.036657709,17387.1777814747,17260.9753809968,17188.7424575894,17861.2682051129,17803.4756000139,12046.8276486137,10235.7658149632,11044.1205873791,16874.6116405113,17805.7275215911,16929.6989059482,17771.6704627015,17013.1262330958,17123.723638536,16900.5116982647,17327.0686063925,17563.6038286834
,77.5,16848.9058547343,17438.0482506437,17609.5313351217,16225.3292173436,17141.5434109134,16147.5193554639,17041.903287601,17009.7059000885,17141.1989351022,16625.7507745172,17157.2877465178,16693.6682349216,16755.8289293761,16741.4866875096,17290.6798644461,17054.0968758028,16637.6890903596,16936.6816627966,17077.0862639091,16652.0905529802,17099.7879056827,16913.7364680701,16491.4269419363,16447.2623145829,17280.5521900956,17661.4880836371,17229.2574995956,16962.9555485753,17214.5789503703,16837.0537971821,16918.4425503088,16917.6986134701,17130.3685398242,17135.1788076597,17034.2418219655,17159.0572716729,17143.2137853755,16879.0341524926,16971.1575209891,16977.1058941571,16942.9208298282,16418.871707236,16971.872380649,16122.1917447143,16856.5726112578,17445.8253674741,17365.4998995415,17734.5934790621,16745.3168704118,16791.6098519306,16958.3409263663,17518.3692070516,16909.790231037,17123.6602196089,16963.2970965105,16332.0712778959,16834.7189172835,16487.671071686,16406.8866278227,17177.2856571301,16715.5387177344,16446.8248764963,16745.2844337171,16441.8332550698,17191.2121073086,16770.2411156285,16168.4428196615,16971.611174079,16671.3465684522,17647.5998036093,17548.9865950143,17413.6646541488,16013.7961558437,15679.4714410435,16310.0005853466,16510.3570174338,16834.104186561,16726.9919590412,17478.0409347284,17181.6218498577,17054.6994300345,16988.402478352,17654.0088136477,17604.2530963911,11684.9131160644,10055.5390389482,10817.9735843682,16687.2712637628,17610.8104956661,16746.3133788652,17559.4400470567,16814.881069486,16925.571489138,16711.3602574093,17138.6723398799,17394.0800206956
,78,16663.4447209806,17260.2450450706,17409.4159245702,16036.8958058844,16935.9300369113,15953.4106289072,16847.6426465734,16816.9187756548,16941.517597232,16447.1818716166,16975.6202460907,16520.0614632848,16567.0646131865,16545.4320752298,17088.5100271383,16854.5369502219,16446.4829266701,16736.4209531566,16885.5875432437,16517.4638774346,16907.2896401402,16708.5696963272,16289.9634414722,16257.3096720146,17075.1175053944,17452.0103297066,17026.6543637083,16771.9036834849,17021.6998418911,16644.8162519953,16720.6554750535,16716.8006296673,16930.3255293582,16943.2116171406,16850.0909596032,16972.6385058716,16935.1034591565,16669.3430076756,16763.2878665494,16777.7024957113,16740.9695655331,16223.7405078452,16787.2705331202,15942.8673372492,16670.6238929961,17235.9303408834,17162.8937756732,17528.4706483116,16536.2525724649,16580.2938667081,16744.9507919766,17324.226448633,16722.270437287,16932.6923386226,16773.8795473293,16152.4583605556,16652.5350392114,16307.7004844108,16228.3542387383,16995.4861197072,16498.8387795225,16234.5065682452,16526.8622917959,16263.5745945767,17004.1581603286,16586.7951736687,15975.8668358145,16775.4560775786,16473.6582868817,17436.8493089651,17340.775061437,17214.1849060787,15795.9936612025,15454.5631871459,16081.0204153487,16328.7477523808,16647.5569438677,16542.5774106783,17269.0187884798,16974.8924734407,16848.2245368064,16788.5076279789,17447.0437598843,17403.0534569581,11337.3246392511,9880.79699391743,10601.2236336608,16498.1597368668,17412.9698793554,16560.395905412,17347.4636610981,16615.0597538066,16727.2734599836,16523.5074262192,16952.0683594327,17237.966190824
,78.5,16479.7562046607,17069.5128758175,17210.9115745215,15849.4492818019,16729.1478322562,15758.3283168771,16655.15395269,16623.383253506,16743.0132842175,16266.6282264468,16794.8266769592,16349.2969329693,16379.0362968506,16349.8516057246,16888.9471625306,16656.7872958112,16257.117389021,16537.0636695258,16694.6199038644,16367.7145714167,16717.6188071922,16503.0354054111,16088.9415693554,16067.3067871771,16871.0708579149,17242.9380189184,16824.5850783774,16582.8787654346,16828.9531039198,16454.1651961163,16521.0864890053,16514.910621069,16730.1254280152,16751.1598844545,16666.2612468688,16785.2282573638,16730.3524593563,16462.3298075472,16557.4414935381,16578.4492663778,16539.639007595,16027.9592451543,16602.0836400368,15761.3935384869,16485.1882424957,17027.4870266538,16961.8473232658,17323.5475943843,16329.2536664628,16370.9964029324,16533.4614226782,17129.0531107495,16535.09519982,16741.3997144359,16584.2886046379,15971.4029832866,16469.7273132285,16126.8894576034,16048.4528054193,16812.3928620865,16283.7534063113,16023.4627103149,16310.0218609204,16084.6656567098,16816.2134231801,16401.6999027799,15782.1075304497,16577.9840042591,16275.8251858332,17225.320836451,17133.3005614204,17015.0105818336,15580.4758204657,15231.869127118,15852.1371968544,16146.6222514721,16459.9628075973,16355.2504332782,17059.1032394679,16768.1161086255,16641.6122032562,16588.2707204707,17241.0065459177,17203.3218151728,11013.0959846764,9711.32427108054,10394.6007307903,16307.3392340916,17211.6632267577,16370.9755862601,17136.3796206761,16416.9504801451,16528.8457651238,16337.330879367,16767.2236850911,17095.8471940746
,79,16297.1837743252,16871.1494863265,17013.1763970133,15662.9693246921,16524.2100312363,15563.0731820171,16464.5974446259,16428.9790154104,16545.2585084957,16085.5239112504,16615.8077471581,16178.9709035178,16191.845179104,16154.7268809464,16691.9993981326,16457.9409406529,16068.9830759454,16338.8454825897,16502.7177168056,16204.9196697631,16529.392593557,16296.8793511839,15887.5381339556,15877.944989864,16667.1944423636,17034.8555468406,16624.0971992352,16394.1385406309,16637.0076506463,16263.9356028008,16321.0613274078,16313.6129096996,16530.0688382,16559.8497020584,16480.288672728,16595.0896448737,16525.6890204735,16257.4510637922,16352.6121073953,16379.661141339,16337.2889965118,15833.1528491318,16415.0293642352,15578.3749561776,16298.6734492642,16820.8026976053,16762.027066805,17118.6244537046,16122.9076102099,16162.7323260229,16322.7742438539,16933.0849650877,16345.5984639176,16549.1377674524,16392.9646937798,15788.6380784618,16284.217116397,15942.9695085983,15867.5674707172,16626.6762233617,16068.9045591571,15813.7441507004,16095.0924804799,15903.8736175141,16626.7289943886,16215.1994002799,15587.5629100759,16377.7641024928,16076.9443244833,17013.2503348101,16926.3558024672,16815.7897079297,15366.3287843021,15011.4363829361,15625.163566886,15963.6013251687,16271.5136189591,16165.9570231055,16848.7078753991,16561.2068087678,16434.342801482,16391.0952653133,17037.4938780674,17004.4116471329,10717.5531542209,9546.33484741082,10197.9497011732,16114.5275825602,17009.2314845968,16179.7394990022,16923.723860907,16218.635727221,16330.9583976827,16151.9949996185,16583.7234566031,16967.7624515574
,79.5,16116.2982437069,16674.1016284706,16816.4095685545,15476.0896105403,16320.0915676559,15367.6470204083,16274.1426394197,16235.8522296806,16350.0545918517,15903.9076491294,16436.7175415205,16009.2252968166,16006.0866867721,15960.3139786828,16497.1178894614,16258.9319945324,15880.184842637,16141.7212024615,16311.9133048785,16031.1036933545,16343.0829863292,16090.6192698013,15685.834429313,15688.6954022309,16464.2241231483,16827.5931740506,16424.8946365613,16206.7128323264,16447.8472129096,16074.7743036516,16121.3409749774,16112.2595864585,16330.2799286659,16366.9596787407,16293.9667922051,16403.6719347166,16321.4317080835,16053.8935824515,16148.632646792,16181.4338902085,16133.1572684162,15638.4532143789,16226.7738849563,15394.9129297295,16112.0044497381,16616.0791696672,16562.8035954208,16912.4145906888,15917.7405394227,15954.4486754173,16113.0720801591,16735.9824622276,16155.5316024698,16355.8700002959,16201.2132343821,15605.2698537762,16097.568292784,15755.7346178278,15683.983945445,16438.4457372188,15855.771982594,15603.8470012651,15881.3444611677,15720.6664480886,16434.8252983452,16027.3255532369,15390.8664598451,16175.3823796923,15876.3091749085,16801.4639473515,16719.5087426243,16615.946120186,15152.7204420485,14791.5262118256,15396.8522273495,15779.9441430797,16080.3993440094,15974.1750842411,16638.3088306234,16353.7843022906,16227.0847257566,16193.9865944726,16834.529892281,16806.2396227309,10452.6147062559,9385.64680788251,10009.9184767494,15919.7928801396,16805.8715057364,15987.0391006351,16711.9409778568,16019.9888773105,16133.2661139953,15967.364568842,16401.6465135302,16851.4574127133
,80,15936.9189198576,16478.8251604158,16620.9048752269,15287.7097324153,16117.359487672,15173.3960765018,16085.7702437443,16043.012788843,16157.3709097041,15722.3251682228,16256.3282817474,15840.9817395956,15821.8382329474,15765.5657275082,16303.4684843413,16061.6250986745,15691.1738500948,15945.6388125644,16122.4016485586,15847.8339615778,16157.7417021429,15884.1888234696,15484.5083537751,15501.2549256032,16261.7286737821,16620.2202376057,16225.8181280399,16020.0630918145,16259.3979657331,15886.2934066119,15921.144405309,15910.660973634,16130.575817324,16174.632600224,16106.0660229263,16212.021433561,16118.7382542897,15850.0125151671,15945.2660903536,15981.5334451044,15929.5843350228,15443.864716386,16037.5709038815,15209.7206830701,15923.8635402456,16413.6348636631,16363.4260122418,16706.7229865942,15713.4275038585,15746.4137413588,15904.4559958481,16537.4044212569,15964.6734556929,16161.4903645884,16007.3467145825,15420.8179269393,15907.4380587596,15566.3130412106,15498.5142939827,16247.4443688732,15642.5628007786,15393.5845008667,15667.8095932792,15535.3479047435,16241.3851397653,15836.2922783632,15191.850330498,15969.8148877762,15674.1603091001,16589.390772364,16513.3121577129,16414.4615722517,14939.3781761356,14572.3338326298,15169.3491022989,15593.870297282,15886.4449688707,15779.2866273124,16427.4812192843,16146.0656539098,16018.2157592968,15997.9548862939,16632.9104158686,16610.0708007612,10215.2779364153,9227.24919914834,9829.09599409422,15723.0504051001,16598.9651787559,15791.4703290365,16501.0567437482,15821.430681379,15935.6962223235,15783.8022371234,16219.3019533599,16745.294359867
,80.5,15758.8773301785,16283.7537724225,16427.2463849449,15098.625625219,15914.7234393994,14979.6766360504,15896.4424152986,15850.1955431697,15968.0194455891,15539.6751875357,16073.3741180405,15674.7754324323,15638.7642269963,15571.8829520889,16110.8138707458,15864.5889180585,15502.9454709397,15751.4572807702,15932.40198069,15663.83863017,15972.6145107772,15679.2864806487,15283.8413128334,15316.2185244509,16059.2099301278,16413.4328339245,16028.1757961089,15833.7373576632,16069.3630969311,15698.6325045772,15720.67046514,15710.2546103027,15930.7913908694,15981.6319582416,15916.9988611379,16017.5924127479,15914.975477439,15647.0401845966,15742.0160654757,15780.5432402262,15725.7155439992,15249.5360218614,15847.1568047451,15024.2862882409,15733.5169226188,16211.9249702331,16164.1860636203,16501.1061503936,15508.2707911126,15538.9644806336,15695.2135621835,16338.0851512157,15771.6668874471,15965.4884517671,15810.7863350785,15233.6949809621,15714.6181481562,15373.8455582542,15311.4949414858,16053.6936677044,15430.2739416643,15182.7517864869,15455.0726998837,15348.2951458589,16045.5640878635,15644.3340071925,14990.6101684312,15761.6529758187,15470.4025093799,16376.3257095444,16307.9004171147,16211.5472273634,14725.7625451728,14354.9318763756,14942.3895172028,15405.6808012839,15690.1926316403,15582.010367684,16216.1946986995,15937.5527358504,15807.4584309237,15803.0623103144,16431.9173279412,16416.2571357943,10000.8167999969,9070.82049803407,9653.63090788121,15525.307051247,16390.9593525993,15594.1452342802,16289.3628168589,15623.9401449268,15738.2120114428,15599.1409094127,16037.196115466,16624.391533679
,81,15583.0965303615,16090.5611137557,16234.6340909168,14909.2267393542,15712.1572248983,14785.8986237258,15707.2826245051,15659.6630516182,15778.2688559044,15359.1157731446,15886.5263565943,15506.2368053353,15457.4140047532,15378.5506997448,15917.4499493358,15667.4900288135,15314.7664544642,15558.0250400784,15742.606505142,15481.4125277051,15786.241453676,15473.5441524263,15083.165486907,15131.1841371484,15854.8540826761,16207.3821568214,15829.8048276591,15646.0957751119,15879.7675596207,15511.326590133,15520.8714437543,15509.5169483666,15730.3952568156,15787.4492412175,15725.5875223276,15819.8100035788,15709.6727861041,15443.1390213188,15538.4424610509,15579.2132261604,15521.1734574319,15055.3277987849,15655.0492504133,14839.2270178737,15541.1591790151,16011.6165172332,15964.5544505037,16295.1643652485,15301.6850302229,15330.7537103326,15486.7049214388,16137.9467637316,15576.6386974289,15768.3390306634,15612.0427901546,15043.9781498271,15519.1756714044,15178.8682162413,15121.5715513375,15854.6678893894,15217.7927175401,14971.8853511218,15242.2666158352,15160.0330609452,15846.9250753345,15451.189481198,14787.2049751531,15549.6353924035,15262.3229011964,16162.9263972956,16100.6447875427,16007.1892530278,14512.5155403178,14137.2560183477,14715.8792193326,15215.3195545416,15491.8324015615,15384.0728521799,16004.9424711297,15728.0052756037,15596.2412365759,15608.7896984021,16231.3813857591,16223.0271296441,9802.60461021464,8915.79104531222,9482.5326170512,15326.7415630534,16182.5582088911,15397.3631981862,16076.7987905718,15424.3849563069,15541.0976279125,15413.4480348495,15853.8009151274,16487.9211321392
,81.5,15410.0886906345,15896.0847950713,16043.1755444814,14718.097483002,15507.6987253539,14591.1638850371,15518.2480764039,15471.8235803291,15589.0490258338,15175.8651557281,15695.2427257253,15336.3217135188,15278.1248600191,15185.1977611676,15723.6922844102,15471.0577330322,15126.354837096,15364.417764444,15552.3879849688,15298.5632440192,15598.7296648235,15267.5401972168,14882.4712415424,14945.0135605397,15650.4895474206,16001.2630172159,15630.51274565,15458.2107310764,15689.7247939059,15323.4975578392,15320.33576323,15307.6366584902,15529.0401507987,15590.8439283173,15533.4220413511,15620.2927177643,15504.1039873793,15238.1713740728,15335.0453909402,15377.117670447,15317.1926833065,14861.1798766116,15462.407981605,14653.6414223492,15347.8252453415,15810.9545800858,15764.3054787716,16088.1627135249,15094.7678977389,15123.1587826391,15277.5283948417,15936.4210676157,15382.2201853692,15570.3866427351,15411.7966305732,14851.0548213698,15321.4837411368,14981.6039611109,14928.1068189793,15651.5492982853,15005.2174305559,14760.8422988942,15028.6096910114,14969.9728840756,15646.574847798,15255.9406786079,14580.1308676798,15334.3116982951,15049.536442769,15949.1929481221,15892.7882035431,15799.8167682615,14298.5490472236,13919.0804574972,14488.6346893853,15022.7858608684,15290.7485824592,15184.1630848301,15793.2164690406,15517.5770721714,15384.2021471638,15413.0729055859,16031.1765038362,16028.2680654275,9616.3668301939,8761.52424257671,9314.04910917642,15128.3916800731,15972.4419838582,15199.43336926,15865.5808699777,15224.6477633043,15343.2049217341,15226.7010820284,15669.3471923077,16334.0483651905
