,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,17379.6386220803,17380.204649944,17613.5724873812,17221.6014080757,17306.8431139368,17173.226877296,16727.4190759841,15271.5199059778,16505.1716592831,16967.1211129722,16941.4228607658,17603.0741653161,17705.2881032975,18566.6976477247,18326.1533011151,16500.8289799171,17099.8274776941,17494.8767730727,17589.8750280933,17257.1333235403,17629.0387444347,17398.2754335323,17449.9859902783,17168.0991286639,18199.5167608501,19179.6867740668,18205.5431535322,17362.5270391546,17687.1741697376,17489.7245938636,16945.3390088512,17217.4068473603,17183.0117445099,17700.5650794503,17796.224705768,17445.2576176796,18279.5926685628,17875.7757889423,17796.4689016462,16740.9551235451,16770.8899036508,17005.0515686709,18191.2197745658,17571.7979755447,17488.1480713677,17716.6489039619,18027.7808722868,17610.4317946931,17167.410169494,18069.9559285969,17974.6485951988,19002.0674073529,17839.1666510449,18826.2816815101,18099.864308666,17863.1418337887,18011.9740476203,17542.6311512601,17019.3235312985,17837.5851337796,16542.8370159265,16871.1692260098,17042.3673844341,17778.9722606138,18368.9636187334,18510.2317789568,18606.7317868403,18229.4625708209,18400.5681171955,17926.6857586542,17714.0016267574,17087.0097190249,15986.0948601914,16110.9875508377,16316.6981201113,17534.1681124258,17481.8618503196,18724.2424725951,17576.7016878009,16963.8812113772,17180.7810007816,18053.7323230992,18064.8132351444,18494.1831865395,16262.8467630877,16117.2113660782,16061.0541216795,16420.8545687549,16106.0599201748,17456.6484713626,12833.6282530393,14682.8757541764,14375.6042665391,18268.3223060788,18444.5359279422,19839.0610672904
,79,17162.5854520778,17154.7074859667,17389.8137882928,17000.4860282707,17101.4468903481,16963.7753382736,16518.7496865445,15085.8978370417,16250.2621005651,16745.6039247077,16719.5017572588,17378.1114716137,17492.1458672537,18321.5016958613,18087.6153094793,16266.7138336606,16875.1280377022,17277.1952007132,17356.9427803797,17040.9312141829,17400.1426654827,17164.3432416422,17216.8925952733,16964.9048920957,18023.6740407578,18922.8110236618,17966.385361746,17129.8273449805,17460.6448731762,17257.8120827819,16704.928488873,16971.5482912913,16940.8801811838,17465.7704811311,17566.6149757181,17281.9549080259,18032.7143440886,17636.3397811494,17562.6205360946,16492.1624262153,16523.1046438463,16748.5032111719,17963.0150712468,17340.3483802425,17262.6024500555,17500.9628695993,17807.9042018342,17468.6857719195,16933.9314333923,17819.8642244782,17730.4263688101,18752.961479052,17610.5793195693,18582.3962792493,17874.3400113777,17633.7236759016,17793.8526210507,17327.6416950994,16812.5176338272,17623.937028601,16313.3403843216,16634.2985552614,16798.1590329483,17550.6257450653,18129.8608216405,18273.6173948867,18361.1913504521,18002.7946285422,18171.0317825651,17680.7727123274,17468.4291547192,16858.1480344063,15754.6700160154,15872.5232660027,16079.2678233492,17305.1647005749,17251.2395949398,18486.2966110679,17315.5988808861,16713.2650904459,16928.3871301816,17817.9845616342,17835.851148805,18271.2467240705,16028.2754659662,15881.4587735296,15826.510252624,16216.2774205768,15897.6871142151,17242.7722568023,12582.9046372248,14419.7457282507,14120.0918569261,18030.5532456599,18207.8156113861,19581.0845881979
,79.5,16946.0610491502,16928.4171625123,17167.0705552989,16777.6994621075,16894.5430073657,16751.3317996711,16307.9659228568,14898.2364268054,15988.1898827358,16522.267641208,16496.6418873315,17154.7882712823,17281.672194815,18077.66577352,17848.9630338798,16026.4654470418,16648.4243749273,17058.0804952711,17122.5651736474,16821.980019021,17169.6288370211,16930.039058812,16983.3897064283,16767.2972487792,17830.0712076203,18667.4544392529,17730.0213294878,16893.9293889453,17232.0201917374,17021.1075247913,16463.9661334129,16724.7301572724,16698.5652532112,17229.2793361528,17333.8442146153,17125.3542775824,17786.5600757004,17397.9195016644,17329.8492353878,16243.6356831432,16273.9364690082,16492.6693106417,17731.6363720636,17107.0371228377,17036.4140928103,17283.1325827089,17587.1243408928,17322.5363797182,16701.4458882946,17572.3143870103,17486.9283585011,18503.1940729972,17380.8156068382,18338.4414542463,17645.7741726133,17404.1695343905,17573.0993763381,17110.4451040852,16601.5340940289,17407.020077245,16085.6503880713,16398.2267347032,16555.0358809749,17323.2735081241,17888.6403041917,18037.7269269932,18115.4467558345,17774.0369788056,17940.3249646252,17435.7610656247,17223.5176743872,16629.2923269328,15525.0878823836,15635.2927023535,15842.1878719895,17075.8993828107,17019.9334479622,18247.7001284036,17056.6082041687,16462.4263101199,16675.761727098,17580.2039376414,17607.25287248,18029.9564606486,15794.0101814276,15646.663392162,15592.1012695952,16009.2857813778,15685.8099784479,17027.1733472278,12332.4024889678,14155.8099450537,13862.8064322037,17793.0286515011,17970.9272625817,19321.2170031842
,80,16733.1336009002,16701.5615146667,16945.314677062,16550.6047285378,16683.9032855538,16537.6665630252,16093.0916455828,14708.8163631379,15714.7901971872,16300.9961244857,16271.815993958,16932.7359488016,17077.3346956643,17836.5443042649,17611.3151359244,15776.5804481422,16416.4016893663,16835.4774738194,16885.3218348279,16600.597224016,16937.7466426848,16696.7689652348,16750.355505306,16582.899448442,17621.6420426281,18413.7377297911,17496.3600585892,16653.0459032132,17000.5735513564,16781.1169309636,16223.1165483815,16475.506068896,16454.4384463823,16990.4579633098,17099.8343509738,16974.5406113559,17540.5007642937,17160.2628433233,17099.721230605,15993.4362897283,16024.8695624621,16236.3460209243,17496.3053899758,16869.5642040608,16807.6863367761,17063.0881143039,17364.840900261,17156.5518878985,16470.4085484278,17326.4659892352,17245.3381349384,18252.4634874358,17151.0872057157,18095.0618457328,17416.6082050645,17172.5987617275,17351.2319695747,16891.8142498746,16386.6514290066,17186.8028543663,15857.9846405108,16163.4446596753,16314.3882912632,17094.7653647802,17647.0723894423,17801.0268209103,17870.0938035973,17541.283075174,17707.9632824929,17190.8267806624,16978.1494360386,16401.6121333802,15297.752691693,15399.8911295203,15606.027498777,16846.2996564363,16786.3272513916,18007.3387284887,16798.0519845378,16211.5705248718,16423.2453391896,17340.440662479,17376.0203897333,17786.0070592901,15561.0734534297,15412.643990285,15358.3890201907,15799.4522854214,15472.3723523727,16808.5875117564,12076.992352718,13888.8775834364,13600.3757327005,17556.3343872137,17732.7656394391,19059.3883456733
,80.5,16521.3594854094,16475.7751799499,16723.9354973094,16318.2344859836,16469.3022246975,16320.4753913784,15876.8156260156,14517.9790741863,15426.3705673239,16078.2573865522,16046.1988085517,16710.4106116819,16880.2943393499,17596.7118886452,17374.9074758484,15513.4316370436,16180.9255820249,16609.3264044533,16644.2553821163,16375.1764179244,16704.3637826159,16464.2389064456,16517.4823708101,16411.3483278842,17400.1056822284,18162.5396445142,17265.0597871347,16405.2407121012,16763.6577439713,16536.9334926973,15980.9012840896,16223.3996947792,16208.850247415,16747.2963337397,16864.7871022648,16803.6557858713,17295.4773500677,16925.1546404417,16871.1191403857,15743.8559016299,15776.9273724835,15978.9392095296,17256.4949680425,16626.4918573532,16575.1663216995,16841.0137625603,17138.578819373,16971.8915901751,16239.6697828341,17081.2293731391,17004.4037206582,18000.5394648615,16921.4745191823,17850.663967755,17186.1487754699,16939.0936187983,17127.9980648842,16670.9802714024,16169.144515406,16963.6381441195,15630.0048580593,15929.6694820028,16075.3979053283,16865.1421994045,17404.6781952728,17564.4737191803,17623.8350850872,17304.4210198795,17472.8266247615,16945.9968285564,16731.9082652098,16174.0756862135,15071.2322598789,15166.0551723353,15370.8327640706,16613.0702507104,16550.2043333804,17762.2879941411,16536.0634495726,15959.0987309778,16169.6046949701,17096.9027084194,17144.5687976903,17540.0291620415,15328.1026499815,15181.1227839348,15125.7093976452,15584.2932949764,15254.5405877134,16584.9781403354,11810.7964141597,13613.6566849362,13327.9790186845,17320.0008489924,17495.1831662002,18797.3378435809
,81,16311.6102953865,16250.6556585749,16505.2058560133,16077.5656068393,16250.001232063,16097.4729689105,15654.7168185653,14323.9024937936,15123.3425922063,15854.8550664901,15817.4971366894,16486.5548481917,16694.0216715895,17358.6421699892,17141.0603619939,15229.9356438004,15938.3237300576,16376.402939083,16399.1187602599,16146.3483872395,16469.1669666786,16228.582703867,16282.2211254267,16249.9242096524,17167.3107625527,17912.7438972359,17034.6596770224,16148.3248777112,16518.5695534406,16286.6360559093,15735.2871418393,15968.2057307381,15960.7070828648,16496.3778054724,16626.2972363038,16611.0864752113,17052.5935947594,16692.3671615321,16644.8430254641,15493.2113746385,15527.1004998196,15720.0397493471,17013.1349086148,16377.8180719961,16339.5634259073,16618.4866000948,16912.1462627033,16770.4522949173,16008.7738124745,16838.8303234641,16764.8153744623,17747.478580964,16692.0140671212,17607.1645802269,16952.0104005145,16702.4172437116,16901.1614211263,16445.8260985654,15947.8955533291,16737.4404045147,15402.8734748476,15697.0585132466,15837.6222642948,16635.3719518391,17163.5773720493,17327.8798083843,17374.1393917735,17064.0362515031,17235.8720815,16698.768367305,16485.0842421124,15945.782238159,14845.9106975471,14933.0588947941,15137.4713591711,16377.672095562,16310.3463956466,17513.5654060925,16272.9138070139,15704.3831980774,15914.6009708751,16850.660092051,16911.5742867435,17293.3525546156,15096.2878111312,14950.0203111625,14894.4376257837,15359.9903413586,15030.0861959837,16354.4640554721,11527.1803209885,13325.6047557431,13041.1368515067,17083.395455323,17256.3360170944,18535.5715817954
,81.5,16104.5723250974,16025.4466580052,16287.9025661346,15827.8359676465,16021.8830915117,15866.7962005084,15424.6098120806,14125.3798047957,14802.5095010883,15628.6206486443,15585.858003419,16260.3277460363,16525.7675412347,17122.0139797438,16907.2631063923,14921.2250307476,15686.8840591238,16133.8157057354,16145.1629867219,15913.6233261665,16229.6908561758,15987.9589312661,16042.8937038612,16094.5823901617,16936.4677588389,17664.4392035752,16805.9416360594,15878.2492445992,16262.6935819225,16027.8789146038,15487.5370604352,15709.0697635229,15710.8748185645,16240.3737674139,16383.2384182905,16399.4506299708,16811.1415298481,16460.9568602856,16419.1235880487,15241.5876380474,15275.7481660568,15460.7027555679,16765.2028188405,16122.5989613067,16099.5347043192,16391.7132522042,16682.9267438361,16555.2835483113,15777.431545327,16597.2835894484,16526.891872616,17493.9180563375,16462.9338422011,17364.0620882356,16715.8274690017,16460.9047252276,16671.1792348858,16217.1495901679,15724.7390916017,16505.9189618229,15175.4062829675,15466.1612144597,15601.0337796825,16404.1764726981,16922.7819652601,17092.0442752821,17122.8826353833,16819.7605743218,16995.518493622,16451.2587909114,16236.6372191866,15716.0548856182,14622.2076591096,14701.4426732889,14905.9145783838,16139.0512222196,16066.5134657748,17260.8151139368,16007.2368667119,15445.6738872697,15657.3143472455,16603.6302578698,16678.4685952048,17048.9774653386,14866.5273082735,14720.6424294237,14664.836141727,15127.3855495385,14797.177064791,16114.9643386529,11217.7246088108,13018.9215342574,12734.4529605972,16847.8660697338,17017.001924525,18272.7324144634
,82,15900.0069160211,15800.2041616301,16070.6188489401,15562.7495218914,15782.9115225651,15626.5375022947,15186.977098023,13923.7671676746,14457.0077831094,15401.2186523751,15351.0529139235,16034.5744726645,16372.6626925493,16887.8586448575,16676.2240716363,14575.994998754,15421.906112829,15879.3353814414,15882.3059455722,15677.2871189276,15985.9749885251,15741.7421420075,15796.030793709,15934.6055231372,16706.2906823036,17418.3178980719,16578.1263783151,15595.2722843377,15996.0313533427,15760.7685154648,15238.0862250172,15447.7306379372,15457.7112040868,15976.8268684937,16137.4879093941,16170.8413727218,16568.990724543,16231.9924455481,16195.52643649,14987.4614366465,15023.7780598173,15200.1709858415,16512.9181661542,15859.8542133713,15853.9133846146,16162.3536936301,16450.4057163562,16330.9042371399,15547.4903063679,16356.8293502032,16291.3122955284,17238.9799780173,16233.7249205362,17120.6433538103,16478.008269185,16216.1674376173,16439.5437757824,15985.670612005,15498.1903224541,16270.9300869199,14949.4614824883,15237.2893637452,15365.5346840114,16171.9289114798,16684.7547859939,16855.2693494263,16866.4161109376,16570.2479554788,16751.8494277587,16202.0639865422,15986.3993482714,15484.739017996,14399.784767591,14471.8988668547,14676.1914084211,15898.1624816404,15818.5169297629,17005.1833758427,15738.8063654647,15184.944436429,15398.496026516,16358.4102894044,16444.9879603398,16807.1450349098,14638.6217795501,14493.5738940761,14438.3257571189,14886.2420910443,14555.6250800702,15867.8339969348,10873.6680692171,12690.2975955698,12402.6029263214,16612.4098382444,16776.9115085137,18011.1159039445
,82.5,15695.0752489011,15577.4554230448,15854.7463767438,15283.1664431945,15531.603003732,15375.8421745573,14941.877836867,13715.4186604008,14087.6292592706,15168.72512934,15114.265631089,15806.0719251541,16229.2763679748,16653.9128602912,16447.84837602,14190.6905132855,15143.654675195,15613.2605363537,15611.4078841995,15436.3807614011,15738.9294935948,15484.1253239931,15538.5676771075,15747.2855358012,16475.8965307973,17173.6835039975,16349.907198916,15299.9710611303,15718.7205314473,15483.8117625248,14985.8734596823,15184.0376699645,15202.3131641373,15705.0400339594,15886.3107146618,15924.7006976022,16329.3273647855,16004.4650618666,15971.8483256036,14731.8740565004,14768.6261485617,14937.7360499584,16255.0827417749,15587.1835196985,15602.4061719277,15929.2261212679,16212.8097388337,16104.2599691991,15317.8103439304,16117.8085311136,16057.9979206421,16981.9152717947,16003.2418047078,16876.5610145415,16236.5761315189,15967.0599815578,16203.2807482355,15750.3342127173,15268.4559747761,16032.2089153827,14725.1015500951,15009.7786961138,15131.3829263545,15940.0440333446,16447.3814959448,16618.2639314927,16605.5589650286,16316.6603853269,16504.093628885,15950.9701617112,15734.2408434509,15249.5532175597,14178.1183675841,14243.5732001459,14448.2068366498,15653.5003463939,15567.2862182549,16746.4981857698,15467.5634132118,14921.6369659605,15136.742125677,16113.9927988253,16212.3903516386,16565.6096850989,14411.3163464638,14268.9233057211,14212.8127880734,14633.6387080611,14301.7104619898,15611.5076214807,10488.3511314439,12333.9379707504,12041.0203629396,16376.4852003086,16534.9117511333,17748.9270195382
,83,15493.135531619,15356.973159928,15640.8014506976,14988.7576584164,15269.5586279177,15113.1932552274,14685.8490862254,13499.3952198726,13697.6379188952,14932.3569940904,14872.1059576256,15577.0221077419,16093.1903530384,16421.8980728643,16222.2632221049,13767.9703434204,14850.7004819087,15334.4231893341,15334.6685224038,15191.9397160636,15487.3639698991,15209.4941809409,15266.8320521859,15526.5208879531,16245.9901636265,16930.6300362272,16123.1772015556,14992.3000140317,15430.6122228994,15196.5662885182,14730.8325934944,14914.6522740847,14943.1806529681,15427.7244627554,15629.216256695,15673.0913080703,16090.701605138,15777.6677873891,15749.2855581735,14472.2963398574,14509.0293752275,14672.129395359,15992.3389621195,15305.5890997101,15346.3191088218,15692.1560463569,15971.9074693192,15875.7464586003,15090.2019745599,15881.065309174,15827.1656829972,16722.5344772792,15774.3466858055,16633.132831783,15991.3815401809,15714.6517731509,15962.6072073606,15510.7447425738,15035.734132514,15788.7868310848,14504.0800111113,14783.8647416229,14898.2017237558,15709.7716419643,16211.4732206376,16382.1220921975,16338.7491032256,16058.8917254929,16251.3129052351,15695.9157490708,15478.3812808288,15011.6811597235,13958.2796256341,14016.2605645827,14221.7878440773,15406.8795709091,15313.6584518618,16486.6138338799,15194.6496843504,14657.2279893927,14872.8759495819,15872.3009926765,15981.1236514278,16324.1957975307,14184.808324024,14043.2779594303,13987.7236283897,14368.578618132,14038.2817501703,15345.0243903748,10064.3105377929,11952.8366535485,11651.646217956,16140.0697440287,16290.3898588355,17483.7342938972
,83.5,15295.1740451746,15139.042009521,15426.9914566725,14680.3429968622,14995.7661014343,14840.6422159143,14420.7790917793,13276.0782947537,13285.4308174874,14688.7332456838,14623.6093871693,15351.1127449268,15955.7026670321,16191.8672989682,15997.4990820782,13311.1036784369,14542.9998960053,15040.9034888389,15051.5979710632,14941.2302436756,15229.7696178438,14912.448840786,14974.201902797,15268.85668738,16016.473330451,16689.087459605,15898.3378624342,14671.997475917,15129.5386297785,14896.9343306371,14473.3361955128,14639.8114543746,14679.1244056343,15143.7256404317,15365.6498420896,15416.2831498284,15851.7175985015,15551.3807093502,15526.1803422733,14207.5348886431,14244.1317051302,14402.4161575396,15721.8845347786,15011.5786604481,15081.9064392069,15446.9495150873,15723.6167692886,15641.3866354558,14863.8189609889,15643.9067651874,15598.6330558399,16462.0044751814,15544.2488873151,16388.567724718,15741.0031088825,15456.2367875388,15715.691431475,15267.8279492745,14798.0923052205,15540.9088532919,14283.1982084708,14558.2816189876,14666.4092041565,15479.9255252414,15974.4203666089,16145.143722423,16065.2993376824,15792.2842021445,15989.3228685264,15435.6930740815,15216.6399480726,14768.3246372109,13739.0655235535,13789.2236015592,13996.5769018691,15157.3991643248,15057.0658896138,16222.5363882508,14917.2163967497,14389.383696857,14606.4942568589,15632.6217505347,15749.4564613337,16082.8932227295,13959.7646619614,13818.7818892338,13761.3507098574,14092.8061047956,13762.8677905943,15067.8070552663,9609.13442111107,11541.2964463086,11231.5287354151,15903.1311386532,16044.3081593235,17216.3982448843
,84,15099.4065924999,14923.5431271902,15213.0110093025,14355.6714943404,14710.9475527279,14555.2064597945,14142.1974921392,13044.1850314968,12848.1103372056,14439.4441376255,14369.3560422924,15134.9352983079,15797.0605569904,15961.582326003,15775.5674935623,12816.6031261915,14217.3623530514,14730.2804196006,14761.4754895641,14682.8033774611,14964.8680023779,14588.8027757392,14655.0194809891,14972.1640796641,15788.2397200587,16448.5520934168,15673.8659967233,14334.8792611937,14811.8987950805,14581.9002609708,14207.6511646205,14358.1267503459,14407.2513158612,14846.7811977087,15092.0567534699,15150.5175597573,15612.7877463423,15325.0299595417,15302.3863072282,13933.8069069384,13970.9660082516,14125.7779799859,15440.6069686823,14703.4080054171,14806.5812302455,15192.795914601,15466.8888427286,15397.7251666857,14638.6975146627,15406.3988606608,15371.2521619049,16199.7631271727,15312.6085150734,16141.7911295257,15481.3350396679,15186.8231398939,15459.117492453,15019.5062485512,14554.9481951045,15287.9060744176,14062.6729380831,14332.3903457418,14435.1534429707,15249.7450313981,15737.2142640732,15907.0187144887,15779.5869665232,15513.0443388652,15714.7190297455,15164.3596727062,14947.0667521349,14517.3390276834,13519.0321853912,13562.5710243708,13770.6927021498,14903.415706462,14796.9518274785,15953.4719416012,14633.2996521112,14115.9357436807,14333.8392191738,15391.6839212356,15516.5118308594,15840.4775692804,13732.6591906818,13592.0354510699,13532.9971146224,13801.6331657394,13474.5750218397,14778.4250260344,9124.76455268922,11080.3374714152,10759.5576018509,15664.1614968049,15796.0644045598,16947.4753361935
,84.5,14907.6477727348,14711.3060466962,15000.2498459872,14012.0876185286,14411.4371788089,14254.6433513514,13846.2052042829,12798.2507101487,12379.9448979036,14181.8885686887,14104.6678756109,14920.8129214985,15618.300968968,15730.1550792981,15553.3065367782,12274.8694616083,13868.932011642,14398.5557697118,14458.9571288481,14411.4859966357,14689.3550816581,14239.1027726696,14309.2907795056,14638.3550577604,15559.4655635612,16205.9069724227,15448.2056103297,13973.106650189,14472.6846913713,14247.1360941892,13929.8385808565,14061.4220785356,14123.1013744248,14532.2997104565,14799.1438877771,14869.3049841194,15374.7546992918,15097.6456404474,15076.8222570096,13647.5734433962,13683.1691303845,13835.9218292949,15144.8664156286,14373.3722586483,14517.7740958806,14926.9182956357,15198.7871417654,15143.6636562571,14411.9509388254,15166.4664314028,15143.4096123254,15935.1692268011,15080.2064184421,15894.0710184857,15209.0736689303,14901.7086381906,15189.1447070019,14763.9465523637,14305.2379368543,15027.1735999484,13839.147802169,14103.910548637,14202.2688246271,15018.8609409343,15497.380853238,15666.2979662523,15476.7313685429,15217.4535794348,15422.0518481354,14879.3098490045,14665.1136056015,14255.8962865612,13296.3074079903,13333.0846448161,13543.821261184,14643.0652170937,14531.3452019717,15676.6968879895,14333.3290337663,13827.1088914533,14044.5824396059,15146.2199294648,15280.8330727253,15594.3633978785,13503.2436303176,13362.1352038602,13301.331289982,13490.5244126064,13169.9065199449,14471.4098659759,8611.75106673079,10551.0085837685,10221.1241401268,15422.6667154143,15543.9192440625,16675.4078840088
,85,14721.7303794822,14496.614240455,14786.7172498499,13645.1608807821,14095.9557634359,13935.631087567,13528.2778153709,12540.0903470312,11869.9839667922,13915.8593476824,13829.9633626649,14707.7732659593,15420.1957940456,15497.2502635762,15328.4816922595,11680.9320053668,13496.0731930619,14044.233347395,14139.350294937,14125.6829518001,14399.8235670087,13867.81317223,13940.4811420394,14281.5201074092,15328.0349901743,15960.3770002273,15221.6669352491,13582.6770302521,14109.2444711175,13891.1135327753,13629.972819518,13737.8099689212,13814.5407490746,14191.5581968805,14484.2348374036,14568.853096156,15134.6840114031,14867.3477599813,14848.9709337596,13335.1364167165,13370.3495118339,13519.9463280658,14833.847325261,14018.7143278001,14215.2446021852,14648.6885451024,14919.8654623862,14879.02554302,14182.5600728302,14922.6989807412,14912.0187021413,15668.6012558473,14846.4606271853,15645.0273765457,14921.1305440824,14598.6567304299,14905.0655289423,14501.5304178259,14047.7403066743,14758.3625456532,13610.4436791042,13870.1430148813,13963.260234534,14785.5768061678,15254.5567195116,15421.835575358,15153.8437546874,14904.0656455586,15109.6114116317,14575.7892377268,14364.8568471415,13980.8249806831,13069.2783727288,13097.8258626577,13312.2285941811,14376.3554707177,14258.7930037395,15392.8535097345,13996.6515569143,13503.0027879429,13719.7289623298,14895.8015420616,15040.7614408156,15343.8404627584,13268.5471126356,13126.330263622,13064.0277942401,13156.7160347027,12844.8910446633,14145.1435515555,8087.60881125948,9959.51484503463,9622.51714264272,15177.9397161049,15287.2717065835,16401.3888701971
,85.5,14540.6958601466,14276.7994219161,14569.4096595203,13249.8784730884,13760.9329878355,13598.424525531,13185.9804362003,12268.5813475616,11309.209498962,13639.0812365081,13544.6571741839,14489.2939327799,15201.7219090442,15258.4378096916,15097.648279398,11036.1530630179,13097.4037813308,13667.3851669031,13795.8086326753,13824.497982649,14094.765930335,13481.9025276188,13554.5901968361,13910.6705861324,15091.537301728,15707.1996142972,14989.1942946033,13164.1141952596,13721.6739666473,13513.4691932409,13284.3171040049,13360.4846699457,13457.9562307474,13820.7908526764,14143.4931767877,14245.9174217822,14888.9791547199,14630.6079533218,14614.0721774276,12983.6495977036,13019.7227927316,13164.4901494231,14507.5765832734,13637.2515797049,13897.770810575,14356.0614497426,14627.4048207686,14600.7887267565,13945.3407674685,14669.277682783,14673.5828692414,15399.3117321036,14606.9994507926,15391.7557410353,14616.3413335503,14274.0121506855,14604.8042450854,14227.9317611151,13778.0545998502,14480.1701864778,13369.5641241297,13627.1064507202,13714.2624093843,14545.7015766221,15006.0634927262,15169.716474104,14811.6701880687,14571.4676051698,14777.1447831738,14249.3383258581,14041.1284782358,13685.6321031331,12832.5986038709,12853.3691984455,13071.0112428588,14101.9496073042,13977.4975383798,15099.469886331,13597.773680553,13117.5581223905,13335.9897392556,14636.1694499099,14793.9063400651,15085.8575370605,13024.1672046916,12882.4637786753,12817.3400366822,12798.4332835245,12493.8050571363,13798.1668643269,7564.40509079219,9305.73675536811,8966.66002574415,14928.401974572,15026.2004253837,16125.2400832714
,86,14368.5048692137,14049.3013421744,14344.9889618142,12827.5942745866,13405.4676837082,13240.4180946749,12820.6658504951,11982.5636083618,10695.4586017814,13353.3054120841,13248.7449377808,14254.0957670535,14961.7532111213,15008.8202577491,14857.9808079375,10351.1074379796,12676.845305747,13274.1177059935,13427.2094764861,13508.1170346861,13773.49511914,13090.2864885308,13162.1641606468,13533.705160351,14845.7223740071,15442.7628110566,14747.5517513618,12718.8236270795,13313.4851119901,13116.664735945,12864.7112542192,12893.596145422,13027.869266619,13422.2497990992,13777.6761487384,13900.8981326209,14633.1196462236,14382.2271115367,14367.8095836268,12588.7610409675,12626.5280812833,12762.5713341903,14168.4800632552,13233.8925707504,13569.4604970815,14049.4198880127,14320.8021793743,14308.8618081514,13695.2557336094,14402.0045265369,14422.2591779279,15123.9816264373,14363.2084394407,15133.9865465036,14294.4777231506,13929.3741209508,14289.0915236575,13936.890631025,13493.176843941,14186.1728170771,13113.0922891474,13369.6164651392,13447.6895428717,14296.3158502931,14748.7375521122,14907.8840546182,14452.7963946495,14223.3233952992,14428.9056049037,13899.481770231,13691.711637947,13370.6628033309,12580.9448984691,12593.2158241742,12812.8732036055,13818.9528073906,13688.9184043633,14798.1815230537,13124.4883701321,12658.2040097437,12878.9329830255,14366.425243003,14539.7039087736,14818.1057087949,12763.1330042164,12622.7401743174,12555.3740804733,12416.4417735422,12120.6690871146,13430.8293851345,7045.85000994586,8602.65142947976,8267.80983444476,14671.463078157,14758.3513498464,15843.1252505458
,86.5,14197.5557508883,13809.3952338882,14108.5510169647,12380.7106038783,13030.0127576161,12864.429380551,12435.2814373736,11681.3214165372,10036.248886877,13054.7535065994,12939.6574294551,13980.5724853852,14704.5463090238,14744.1972558341,14602.5044247836,9650.1677111523,12243.8113054785,12870.4847442627,13037.1493723883,13175.9379165749,13437.3963073252,12694.4954969014,12763.995832971,13150.2975788819,14580.8029876253,15159.3128354798,14489.7588690866,12255.9531187907,12890.0229402633,12707.2562979371,12366.1512059813,12329.9001005153,12523.6142294217,12999.1301887577,13387.977871523,13536.6363363211,14360.1729914893,14115.1418931772,14103.3185323707,12152.6153880733,12193.0656181779,12315.5558316692,13820.7076237086,12813.2065304379,13234.1440993726,13724.5399987111,13996.8762782529,14000.8979998254,13424.6035689576,14113.4876382329,14148.2056254669,14839.0940298514,14111.8333026243,14868.3373086078,13954.538452453,13566.1969987763,13956.0734118847,13617.3491665462,13182.017922716,13867.5728990862,12831.2881200314,13089.194644484,13154.7848268128,14031.4421762328,14476.0803150985,14628.6560186872,14081.8556885829,13863.8659428302,14068.4287916719,13529.6631735304,13315.6440077951,13036.3452385778,12306.5962987445,12307.6364064863,12529.0355974554,13527.331005158,13391.5334297494,14486.8156362491,12573.9382705085,12123.9861147801,12349.7777850805,14086.8254024677,14276.3142714491,14538.845880064,12478.4619973305,12340.0372603632,12269.7597936389,12014.0036968499,11725.9300125224,13045.3543431672,6554.82048716618,7903.2085659404,7583.651533618,14407.5476596957,14482.8879904838,15553.5944693285
