,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,90.5,9713.03100494604,9526.68584297216,9817.78672105667,7039.68930172798,7090.48171150989,6885.30375852869,7160.36235082597,7188.12919021254,7146.60630184038,8419.9682193559,8547.57713367455,8861.81553617919,9387.22644892547,9147.24423697906,9460.12516280555,6950.40904595812,6905.58589052093,6813.70369976504,6703.83374099177,6520.82178927463,6632.83230674709,7935.8123371146,8092.44214791468,8226.37476932126,8866.20816630683,9040.42860180819,8925.17547948574,7357.4453759733,7663.87401653931,7253.55786063158,6272.18551381231,6644.43330585494,6825.55153319491,8148.90839431093,8510.58703400364,8197.73825775502,8031.44068343115,8584.74163369485,8198.84791314837,6570.9784748881,6939.49636767211,6668.19922023813,6918.51997430058,6749.91159267948,6452.21933720248,8047.56743369621,8185.22896201078,8382.54794328686,7707.20591005691,8498.37429080803,8346.30754939272,7949.44095219057,7840.13986205586,8119.77046041945,7445.50494310898,6924.21474160102,7235.98728972556,6756.27754785715,6731.29471237134,6983.54020733075,7975.29504462629,7543.43759299892,7657.77478302607,6200.95122722766,6368.30105439312,6460.30020932121,6679.53118920666,6797.77550032229,6632.88955712543,6605.29150657171,6525.16634795757,6538.97579159416,7454.55297606098,6785.41076350635,7237.76991086705,6558.13033771555,6613.40230295298,6691.82554861913,6657.73155885976,6524.08663057127,6502.03201726294,6252.29969944376,6575.37164653776,6473.60627948318,4394.16126898787,4402.67066261428,4313.78834547573,6131.22760671442,6472.79259472918,6388.3777137436,6447.04276821874,6345.48332550179,6358.49775640782,6701.93033966195,7097.49110440796,6694.57152460339
,91,8620.74748045187,8420.43748554829,8676.56268882234,6296.51124975124,6349.71152636913,6157.53977300518,6400.14210790377,6426.41115996419,6400.58875574673,7813.48098504043,7888.32950751017,8113.18416638432,8247.75074414843,8046.84622404066,8294.11772537244,6248.00409390384,6213.84094874119,6141.39386807963,6025.51689975592,5867.09297640827,5973.21204882009,7167.51020668104,7302.6695392923,7423.93731048564,7796.14063945327,7921.8379718627,7807.88706041585,6620.73304092989,6884.96284888124,6534.82428660024,5747.96458466906,6029.97573757231,6187.20506741315,7356.84480907749,7683.21458056224,7427.05784181154,7102.60301006195,7548.71739763288,7200.08941856213,5946.98684380919,6296.09018112664,6071.78127567738,6288.58338852336,6135.97154394429,5880.25072297238,7253.35046090547,7408.00493053349,7560.70024875537,6825.9086896284,7464.7773718902,7312.89829680394,7069.87309662332,6972.32467040881,7202.95731300169,6674.75551139345,6243.03988012978,6490.68318650544,6054.51873594781,6035.92981129263,6245.35808061155,6996.4037671095,6640.13730622081,6724.41852685729,5624.59413221024,5775.87706299319,5841.66800513853,6015.75618358304,6111.48930499299,5983.41860096216,5997.73696632306,5938.18677450951,5934.72054764377,6574.10689334281,6020.10747629864,6369.30218404703,5972.71989447167,6023.03736058027,6081.16190519052,6083.49541926285,5974.25248574676,5961.37898357721,5716.60674708367,5988.87660992182,5889.61946690391,4376.20170598862,4390.16091166329,4304.01508902542,5616.5387572842,5917.23705955333,5843.77613543357,5922.21059404209,5835.74521615333,5850.85426215534,6035.34024466198,6388.34241540326,5905.18677187022
,91.5,7474.06282216741,7286.8591664861,7499.52302413861,5664.38068315533,5713.44650741794,5536.44488485883,5745.48571296665,5768.32236289627,5756.30873925991,7261.68968764701,7277.59840843148,7448.74217961102,7105.16525144522,6948.49792855403,7130.51586734106,5667.40670586485,5635.76908803589,5579.50056715592,5475.55391399229,5342.45733924406,5443.0908173871,6483.93875118399,6595.4023774411,6698.96045763781,6736.96433763995,6827.03463880697,6717.57254322755,5959.31757818706,6177.24536813773,5887.06521356081,5328.95922789758,5519.70676424339,5656.05301635347,6628.60196026047,6912.95717438092,6702.88969350919,6209.74434149209,6539.33738766274,6245.67346541805,5435.17437065689,5743.95560144552,5558.59651066461,5752.40183674594,5616.95650146065,5399.64691168989,6517.78371854046,6677.25682822585,6797.71033660343,5984.83380518964,6476.23929763259,6335.90671526048,6287.66095819363,6193.2136553956,6379.13591398272,6055.68997738009,5696.00285304269,5896.23268831023,5487.83635047707,5469.99233256228,5637.23257500183,6088.33273552462,5817.96609203314,5877.36471595195,5169.5740923817,5305.18308944105,5348.6656356524,5473.90499100989,5550.40711630919,5452.50447595664,5501.2687141886,5452.20750130225,5437.79892970153,5773.14031694193,5347.44493217526,5606.03123645994,5473.99451092254,5511.38199306443,5553.21286542118,5595.81959614494,5506.31953591173,5502.82661441081,5274.44938501174,5501.58607536941,5409.71419122965,4359.06594692682,4378.24815794107,4294.21399802454,5192.09105336992,5457.19453093524,5391.23673203441,5463.86501510958,5389.24613732921,5407.78157211622,5530.82484492142,5813.45309730237,5346.43469936479
,92,6428.10517475205,6271.44589137667,6438.32501873345,5166.51623011425,5207.12637420698,5048.5685705715,5212.85780399201,5235.69620582947,5233.18046969879,6768.71317737285,6731.05867336525,6872.46402861203,6106.79149172363,5991.58379061983,6119.78652836198,5212.12009802718,5176.46360924578,5133.73899131632,5058.23254342731,4948.92920235521,5045.08871414396,5896.34806480417,5982.88530781543,6065.62148592211,5827.40531545377,5895.82933946869,5791.24425335862,5407.22847534946,5579.96939107945,5344.42469345888,5013.78195304246,5122.52685759634,5242.49677389887,5986.2376716837,6224.31976031694,6049.04801347975,5468.62891947715,5686.90364022396,5453.95611051824,5042.7854456403,5292.28399052519,5137.8953043854,5320.63180850951,5203.24967021806,5019.06749814324,5862.70396807309,6014.66832519342,6118.94065181219,5294.13332650114,5659.84717096873,5535.0356672306,5630.03618668494,5539.0322114099,5682.74183155403,5585.12193619126,5280.67955164969,5448.85580634682,5064.05996399573,5044.2916901365,5173.93603408193,5361.06120251393,5171.04688123495,5213.33475078056,4831.05669025682,4953.5906908972,4978.33424117983,5055.86311150405,5116.94936094147,5041.65462225377,5113.90385670827,5068.26912674608,5049.57064962768,5146.69903479688,4837.09471542029,5026.57764989792,5068.451264246,5092.92715625936,5121.51959426159,5211.05213240168,5138.71955467415,5144.09167845064,4928.92091916823,5118.80523034501,5037.88792601933,4343.1338141913,4366.88077684792,4284.16794205448,4860.79831380708,5096.69739758439,5035.12497275927,5086.5142877917,5026.5989057988,5045.81360557305,5171.5309168025,5371.05416632929,4993.92867625699
,92.5,5589.46946200814,5466.53920638432,5592.83503206761,4804.18931251722,4835.99300081713,4694.56413501497,4827.39335652479,4852.16044000794,4855.22303218806,6351.6496163399,6272.65566000888,6395.69800169266,5338.81151449384,5257.61771569128,5348.71448346884,4880.85815564576,4842.86096517484,4812.8129220487,4767.91887611141,4679.42262600501,4771.74369684028,5422.88823397972,5485.60298284118,5539.45702374696,5141.07406416151,5199.88352137237,5099.24229828261,4985.94001127534,5122.02611158109,4930.0776164225,4794.92775551623,4841.02389081751,4949.6041624574,5462.79509865132,5651.44254005576,5493.86978139972,4926.10689348145,5054.54166453518,4875.70185927632,4760.44900319324,4949.66693646305,4816.35421580875,4998.00725781204,4897.35804240168,4742.00679765095,5326.46628351719,5457.91503728877,5548.17663076099,4793.76218682525,5065.31003059775,4955.44821677527,5136.75825912745,5065.03644265034,5167.15234158685,5252.74342244201,4987.20072827508,5137.23030906176,4769.64555869384,4744.87157539139,4845.81875777253,4846.4943283744,4719.77345461716,4752.27886027169,4601.5490252466,4717.04871927054,4724.86721703715,4760.94604350807,4811.7152788572,4750.87763138471,4833.59789479398,4787.57958122771,4765.86783881765,4712.2907303523,4492.74828757128,4636.2211738573,4768.3478550162,4787.75712104124,4804.94323833464,4932.56768523528,4872.29286852966,4884.70857372564,4678.94297349596,4838.90963442394,4768.43981685499,4328.43318936003,4355.65558663731,4273.92341599678,4619.71666393687,4832.76274998865,4773.42972568412,4810.45645087385,4762.80786616157,4782.81342781436,4930.02703043858,5059.72920779915,4791.22249208302
,93,4994.83174101834,4903.91482975817,4998.22269016751,4569.14632789616,4593.26298867251,4465.4958055405,4569.13590369468,4593.44886689406,4599.21014150703,5994.02297156404,5885.18041791137,6007.14345434452,4819.14677718352,4762.3937050951,4832.73117892168,4661.04534675493,4618.63754166481,4595.72934701493,4575.12459775257,4503.18768381678,4592.30922764836,5082.42281424591,5125.96227444678,5152.16492307742,4686.69223470499,4744.45697975165,4646.85472560649,4698.44584179878,4807.36211530588,4645.70742407759,4644.75789310081,4646.49093506606,4747.36208624921,5082.5107597646,5227.32940094127,5075.97368815794,4578.65775506359,4643.34450567665,4507.19921931087,4579.27414056643,4717.51557604446,4596.92533432205,4774.32673135237,4688.57647700507,4554.67898163026,4940.32156569209,5045.61119926208,5124.34214245484,4477.13622758229,4686.80788074891,4589.55830052611,4807.8348573987,4748.5297001224,4822.18769570477,5024.21305885478,4783.13333738744,4925.49417571764,4580.86815737534,4551.04173300873,4633.54925215994,4530.86284510392,4448.22374300698,4476.64369872326,4455.48025606926,4564.57658808257,4561.82036219885,4563.13161037323,4608.20165529743,4555.65731409301,4647.55462081027,4599.23419081576,4576.44698321579,4452.02495459051,4295.31725383802,4412.52315988322,4567.49968199021,4583.44834180544,4593.46627845342,4738.31068295889,4685.73037507442,4703.52750880436,4512.65671968633,4651.7801717829,4590.52418817817,4315.10167846385,4344.52138635363,4263.61651168696,4458.32273470942,4656.17181451622,4597.1742163326,4621.06689913325,4582.62047385409,4603.19143083819,4761.40834336987,4838.12514904405,4685.79517699596
,93.5,4633.06096167369,4568.36728477602,4640.77019300134,4430.3086615373,4449.9350669432,4332.36308381063,4407.1388951833,4430.54338215491,4437.6319161773,5681.28502426924,5559.40967145646,5681.39417907522,4524.23541596414,4481.98774445659,4545.49477279287,4517.71197320303,4472.10588208857,4453.46749766354,4452.67319244268,4393.91917440673,4481.09610236338,4837.17108626046,4868.07166536826,4877.13394558767,4437.61192763331,4499.5741727606,4404.02846939392,4520.55484904727,4610.79639209396,4468.22587870825,4539.82918614661,4514.7236060091,4611.13146191309,4810.3210671216,4922.14436810413,4776.40786311289,4399.02395026935,4425.4610757964,4317.04503732586,4470.56739361058,4568.00954399915,4454.86344285354,4623.94660418134,4551.66415409985,4432.82332902357,4672.24105956533,4753.36002619199,4829.9576901589,4316.9103487401,4492.13974894557,4403.64275771015,4600.85409867043,4551.89848572795,4607.75182663756,4859.51454421774,4635.97718341971,4774.68564027716,4465.42666616593,4430.5999148906,4502.9799780481,4378.42145655995,4321.49245649082,4349.70536149335,4362.78109159251,4468.5419651117,4458.64713759581,4437.163006475,4479.97626392514,4430.75160518823,4530.91093138085,4479.10886620949,4456.32910227241,4331.67039835266,4211.43540757329,4317.36745099489,4443.13757462776,4457.75333114519,4463.80922729796,4607.47426834522,4559.93126797541,4581.55846076205,4407.61937745687,4533.54393225372,4478.16904882473,4302.35073022921,4332.77537928532,4253.35757243578,4353.33382567009,4542.69826976747,4482.78213196628,4499.97959290486,4467.88104577772,4489.56091014079,4634.63213948439,4676.80250432514,4623.1520244959
,94,4450.4422796361,4404.56260329784,4464.77189633409,4348.69600003615,4366.29319828242,4255.90688814166,4309.11822061945,4334.90167339656,4341.93253209656,5399.76859011799,5282.84126076566,5394.74547026131,4388.27636039004,4353.1060611591,4418.03330956219,4424.80128318776,4378.30397207634,4365.03457212081,4374.89459992879,4326.35278470544,4411.84181499439,4655.87963002599,4679.83127596706,4677.00911506463,4329.27014767674,4395.35945200277,4299.5328118758,4419.85157575103,4497.22600553046,4364.92257690955,4462.61664838524,4424.74341674786,4520.14209076184,4621.80175830381,4709.87101316198,4567.33444226584,4325.22305694229,4334.25077669719,4238.90021040077,4402.83796637911,4473.46346361021,4363.53195668603,4521.43125523827,4461.69516488128,4352.2144667433,4494.94678585726,4556.77568890758,4627.58933266506,4253.57542019537,4412.06368788988,4327.43159370822,4477.13770155039,4442.95737500434,4484.09417150136,4732.14836745357,4523.14934143932,4659.89926944434,4395.57623940967,4355.74548115452,4422.07534779807,4320.38981646376,4271.98893313797,4302.32808716348,4304.68539124792,4410.05941587298,4395.23281243969,4360.16336247597,4401.22572759547,4352.81384089436,4459.51592358383,4403.88892085686,4380.03792631935,4287.07176025839,4179.73341817637,4282.87953574111,4369.93440855613,4385.68088856953,4389.75583078715,4523.53534616687,4479.24262282504,4502.40489475435,4342.31161071839,4461.66498644755,4408.19149324662,4289.56727226825,4320.94420784642,4242.72415389493,4284.77194619646,4469.42041845517,4407.60649768801,4427.87574336329,4401.1981594385,4423.13503171077,4537.69166740883,4564.78367908716,4574.90510293795
,94.5,4350.93555339561,4318.58680601525,4372.48318788961,4294.94917148407,4312.68315814569,4205.82875464722,4249.16556162239,4277.27389084877,4283.83017164489,5140.61121135563,5034.48587928297,5135.35558945872,4323.3483338956,4291.46952675762,4361.44291253593,4359.17416313713,4314.91999006767,4306.72528714921,4319.50091911646,4279.63094147608,4363.62880540323,4517.75201120416,4537.97776687428,4523.49215200513,4280.7111935747,4349.8102821571,4253.51130960126,4358.04297599769,4426.66760937833,4299.40871295171,4397.95090133037,4355.81065676785,4450.99900272495,4489.54920233836,4558.50083191193,4414.80080542462,4290.95445386155,4294.73030852241,4204.29785860767,4353.19463655455,4409.82616654767,4300.44324015312,4443.46600196078,4394.81124432713,4292.75633602786,4379.04388166362,4423.37869932305,4480.24955460777,4224.65192827059,4374.48748535044,4291.72284494982,4407.94279584149,4388.09476226817,4418.88004946783,4626.9692434648,4430.28026088735,4566.12489032623,4345.88215012404,4300.8884237732,4362.66161907915,4293.46296688075,4245.80256054712,4278.32855948757,4264.92224519767,4372.6882781973,4353.89945569533,4309.90608917938,4350.33692660639,4301.07371114899,4410.58250012388,4352.14461241094,4324.92545839995,4263.70275280568,4160.23212558081,4262.97817496291,4324.9059855886,4342.95367285995,4346.61250381147,4461.47212027265,4418.31181944321,4442.16386748086,4297.58326810492,4412.45999654937,4358.72864773431,4277.43213045844,4308.93943877619,4232.17809176016,4233.6112833593,4415.89378372347,4352.18515310185,4383.38299416443,4358.69802580138,4382.11845204764,4455.26809674406,4479.14225007226,4530.37667575385
,95,4321.96206075083,4299.20095403275,4351.75615244655,4271.82106718071,4288.76762106187,4185.43565507221,4221.75106914212,4254.18067577566,4260.56419087869,4890.88780614568,4811.29167302083,4893.23946427517,4302.90577055894,4273.93873809088,4345.74071023351,4323.92984194482,4279.63348175904,4278.42690925558,4286.72795353777,4253.55397616025,4334.00366227752,4426.23342262253,4449.64261445171,4436.74154340166,4264.34714529395,4336.09636667539,4237.60686816161,4326.80399958425,4389.01918828709,4263.95300713425,4348.78511064258,4304.95744970857,4403.46573840076,4413.46591891742,4476.31609154575,4340.41817545839,4274.17895640132,4279.11455696808,4190.44209357433,4320.01790957858,4373.32804026022,4262.73647396362,4387.58368334387,4351.2002367773,4251.60250488664,4327.65759826174,4367.08763380993,4417.98533333055,4209.57751157137,4354.05992621852,4274.48398326292,4374.22170974329,4360.80342915414,4385.45871786275,4541.69676331268,4356.41328078514,4491.79868614955,4322.16618385595,4271.07473976365,4328.31183028803,4279.01766151067,4226.75884305723,4263.95779352659,4243.11147229301,4350.58055641748,4332.9269529596,4279.77546263788,4319.18660707629,4270.10597131604,4383.61557408672,4321.06983801371,4289.02227621053,4247.41399580975,4143.47143108291,4247.48641312593,4297.6004820453,4316.17634861299,4320.6612762621,4418.31073304804,4376.06965395908,4397.95923196395,4270.14754701275,4387.68740471073,4328.61533119485,4263.27222984744,4297.2594194737,4220.86497284778,4199.09671806251,4379.46789385544,4313.28560402255,4352.90450532529,4329.65936370714,4353.37343932729,4396.52730731385,4419.06804136333,4495.45923913192
