,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,90.5,9959.07186749557,9906.8954015029,10201.7601630628,9542.92365685608,9746.02847179034,9644.44532405059,8998.54508714048,8886.12433254249,9133.17593472156,9025.29255140948,8973.53999166096,9599.32191471482,9557.44245535542,9178.25444737206,9414.75900972771,9107.68496986133,8886.45619695488,9104.65869768703,8613.08048091925,8464.02073129474,8628.76412347924,8796.8831226727,8735.62694245179,8983.87504888734,8739.37401252285,8757.47032287693,8822.60018485299,9974.42796424403,10101.3691097118,10084.8758964681,9484.27675892931,5861.02302418436,6998.47596850179,9284.57534775987,9157.75418811307,9317.2950263599,8241.80960223461,8074.06772320947,8098.57115591085,8263.75785733072,8434.38631827025,8315.68946096526,9031.73354467563,8749.24949085762,8873.34830244603,7885.21746706578,8029.0498138613,7919.92735928593,7632.13962090387,7893.1669261824,7853.18888841757,8787.5261372262,8276.10830835421,8632.56279081892,9072.21048737056,8813.73987014998,8809.62442008967,9666.048824365,9688.41641106701,9784.1943918219,7506.30665913484,7353.02235333872,7247.05221639449,8096.72920870474,8640.11562088912,8386.04862015365,7476.0527373207,7825.0178269625,7826.96942388528,9371.74316680754,9577.32358413113,9205.39024188306,7455.32614567788,6962.85004447418,7128.79985167139,9633.9031369764,9869.81187223625,10042.8180621844,8978.36260643797,8522.23638818074,8640.1587461133,8381.76325396131,8592.61249821514,8402.26357455284,5972.46040252841,5928.11084951107,4827.94413632428,9092.41695294398,9373.76299106646,9166.84658140955,9016.09094139276,8767.68348271969,9030.98727799865,8433.51528960366,8712.85773387904,9066.98293660591
,91,8888.48287841293,8849.44667679544,9106.73354025207,8596.27747367647,8774.03089300269,8676.80422888651,8091.22384305637,7979.53400912608,8196.71235029819,8203.59864112403,8147.74614359382,8698.86466027886,8408.97948088022,8063.70583139062,8255.00784432341,8192.79975147032,7993.77576869862,8178.26278679312,7701.39222269157,7582.15033940991,7709.84377257183,7873.02511878032,7816.84999363733,8037.86332357301,7576.62118965286,7566.92390692754,7616.28304577949,9027.71250066897,9135.30600117712,9121.49242885532,8461.61923032236,5536.62356331064,6331.43860570021,8353.88247156302,8219.01448625963,8362.18479211832,7083.28720610088,6957.25782755758,6970.45188426143,7369.80724244575,7507.8954655376,7401.39806490895,8086.31473957842,7813.49152883421,7926.19009100322,7021.9717532883,7122.39350074418,7039.1782621984,6571.00149855889,6782.94995085422,6777.1650990826,7851.87036033576,7385.61674991325,7697.28014199135,8089.11374801891,7866.08963052429,7833.54308571226,8580.85875411466,8596.65761905206,8686.20376689715,6479.66384118444,6341.56715870131,6284.07447217497,7270.00880872919,7749.22592814326,7522.13278366717,6711.82906723284,7009.85610667751,7017.13387601019,8380.05248041849,8562.01635776459,8252.53060129013,6506.32568009942,6045.68541598704,6248.85179932338,8546.21434252108,8746.6399939822,8883.64927203829,8023.65671074393,7644.31899698491,7745.38583879471,7584.05710923748,7728.10365483121,7534.408346482,5532.1741967255,5509.54127792823,4646.56118246254,8125.5277517292,8378.11971796506,8195.73218213642,8085.50516917378,7874.88868773965,8103.22877530225,7524.89702109043,7755.70974030324,8082.59608258203
,91.5,7803.12516894297,7775.85191614478,7993.55705072711,7582.70272626276,7731.83593449187,7640.67793516294,7154.5911790025,7051.1751708467,7232.88766384192,7351.79087035131,7298.20443316279,7757.8147134001,7300.30156868551,7005.35348274433,7157.62084126795,7273.95487627402,7100.70673474366,7244.66462070138,6818.15228387136,6727.54533176874,6824.23434282694,6973.04015413417,6923.47175381517,7107.80407615571,6521.91913923253,6508.64439504922,6539.3640553497,8001.53041419056,8091.26987680525,8079.62233614818,7425.55030243143,5228.79049728382,5748.00824955134,7440.38703288651,7299.07522729866,7405.46832910031,6087.71694685059,6006.70114095583,6015.81558419058,6509.22440721682,6615.80968857389,6523.69176388742,7150.04966756375,6895.45697555963,6998.07220181879,6258.24539678198,6315.55469590882,6243.67176199543,5684.86260391055,5869.04251490032,5884.8260271578,6931.14429379012,6522.36366100713,6782.25418626222,7111.2757179863,6928.02200797965,6879.73215541191,7536.56346696451,7539.46008288354,7616.76174720256,5648.14332292244,5532.02038609066,5524.4189875203,6484.90510562825,6894.1628665863,6694.22173742671,6010.38091232248,6258.86472889901,6270.90073022278,7389.46654428696,7537.34332660369,7284.6114955246,5722.63516169792,5331.60608853859,5546.73345408227,7467.6484477062,7632.91399443765,7735.3978042252,7100.52979932747,6795.97683426401,6880.8713706861,6801.37698121502,6886.07291026428,6694.33561099491,5157.0558329694,5138.1605153014,4504.46318554747,7136.25240109645,7355.37812518543,7198.29434416673,7168.26339465841,7003.89985998714,7194.56563266373,6651.98497740292,6826.80416555449,7114.96466724854
,92,6790.17410793585,6770.0893736241,6952.10085731555,6604.64953522614,6725.60156462876,6642.81130359507,6282.13435532312,6197.7356478633,6342.80398263107,6538.45331680988,6492.86460352214,6853.84336827313,6325.75450095608,6089.66237801138,6213.37449088166,6424.34003510121,6280.01614225842,6383.89485091634,6040.84340557272,5976.0383004468,6051.75080897999,6172.01109856865,6129.55227530622,6268.34461728512,5667.28395952515,5669.1377655083,5682.21058693892,6969.30476771902,7042.59270679072,7032.31328926116,6473.24544311163,4956.9654420206,5277.64343466079,6628.8887883923,6492.00067486603,6553.99458679438,5332.79672413061,5289.4334927649,5301.88395062829,5787.66205395242,5866.88292329909,5788.22981537695,6334.06834841463,6102.27148081174,6197.16322035343,5636.56318114809,5659.94015080451,5594.15542243263,5034.06672249711,5204.68152463288,5225.84154227979,6136.94050595789,5788.92916898054,5998.97428441091,6259.84469349839,6112.82804078292,6061.61412949961,6613.47965345984,6600.33553637431,6656.51732564493,5053.33145063398,4959.7892268632,4991.83283263603,5812.32623541455,6153.80977319561,5977.63759393843,5425.76673405452,5632.82635013354,5648.50286649677,6498.84700935873,6610.34117445987,6404.36447217593,5138.77279306877,4837.2580236627,5037.13826430809,6491.24038099765,6623.34789410787,6693.74223414458,6311.74190078189,6068.2856904856,6139.18278138443,6097.4760097921,6138.90065651804,5955.2522510039,4857.51647099277,4827.83157165547,4401.43084295942,6235.81129754787,6421.69413095516,6287.78851088646,6340.06252203717,6220.93531856418,6375.99226667912,5912.11648577424,6030.69411317523,6275.56947395085
,92.5,5917.51387931731,5901.51303526989,6054.36332355534,5762.67589364292,5858.79577223737,5784.58458961575,5555.20384321702,5491.95512456139,5601.78350929535,5824.03399152288,5792.17475990752,6061.20113983239,5543.50281566368,5367.58098596598,5473.83072179666,5704.9666715745,5594.36187076941,5666.69943012417,5422.93066091436,5378.47870987597,5442.18994985597,5527.50875480657,5493.01289001233,5588.6553035006,5045.37627791236,5073.25235136985,5071.84622601404,6040.68569424776,6098.62071563286,6090.33013570662,5690.52351708439,4738.52826593317,4940.58147131124,5952.62245652756,5832.2756195066,5852.65405016907,4824.32302049847,4806.25815550975,4827.12458547259,5232.43728724086,5293.36213854222,5226.35638797402,5675.59589974289,5469.99165174957,5556.19365258825,5170.00086652451,5169.5738839882,5104.8099876286,4610.87339432256,4776.62879896541,4789.7493124695,5503.79080495647,5213.64595709654,5382.42833040965,5578.90005016038,5460.81528106832,5416.63209174725,5875.80811609966,5852.25178813565,5889.77041148009,4676.73667159502,4603.44663814558,4661.12640208611,5276.01999548627,5557.23668485755,5401.25704432362,4974.90362540089,5148.92730084465,5167.22772259164,5768.87818831297,5844.56934751072,5674.48652376061,4746.87320681074,4535.75410794148,4699.78815522932,5708.15144025643,5818.28652634125,5860.0540776628,5675.83756725321,5479.084710029,5538.39275937511,5506.98593959875,5526.38867985225,5362.41222280793,4627.95272944261,4597.13727899501,4328.30703512996,5497.03640546167,5653.77725099359,5539.62112332333,5655.7285891654,5575.381301765,5699.60165086109,5339.79056982612,5411.80492020853,5617.01160585887
,93,5246.1541766078,5232.14629385813,5364.556431184,5126.92688065919,5204.56061779234,5137.60916138802,5012.90186170694,4968.98109462346,5047.95739921754,5252.89197614237,5241.43006697144,5435.82957049615,4986.62155353442,4865.08246425724,4962.76519110601,5146.55658022388,5070.67822708787,5119.24521046205,4973.49588740399,4945.16174499431,5002.66338595197,5057.3539705246,5032.34807020061,5094.40596936508,4651.84104444268,4708.44776678294,4696.68126708636,5329.5265659547,5380.02378976717,5372.65095532539,5123.95572337743,4586.72364495721,4709.30531617268,5426.87556181105,5332.37647376221,5318.87343293232,4535.38007660993,4531.64746548383,4561.68595729219,4844.25840513764,4893.57236938214,4836.33851574129,5187.73227300495,5009.5230842058,5087.73540277178,4855.09120998054,4840.80948904275,4775.7003497951,4383.04610307466,4548.18374538333,4547.7963137061,5049.09291196896,4808.58455457017,4946.83243958003,5090.16006712339,4992.79183296677,4962.20872392054,5345.22474122289,5316.72600718703,5341.53475520032,4481.31857955115,4423.51195850681,4491.60768063278,4891.73633620938,5124.12559264379,4983.19567856417,4665.70384652788,4817.16059090289,4836.37162826771,5233.74712834312,5283.07502711852,5141.38765593899,4521.79453946847,4386.63837236914,4508.1917603998,5146.38750398647,5248.24566786707,5268.98352374736,5203.32270380473,5037.92826557046,5089.06534983278,5048.51404910098,5066.75787804651,4935.16529232457,4458.87135269986,4438.3151541754,4279.14460488216,4964.39522917409,5100.61852391387,5000.81559648996,5142.3039851305,5090.80166152723,5190.54816955331,4937.15869372189,4975.48291033339,5147.88156768731
,93.5,4794.28849008795,4780.71987503365,4901.45631191241,4703.87922257188,4767.98034582403,4707.95784816664,4655.49323147855,4627.35196063294,4684.60584999312,4841.66260240579,4849.05740528508,4988.16884534928,4640.12077874409,4558.87691009311,4654.20595887231,4765.08225261488,4717.9724374382,4751.42339668527,4679.25695404308,4662.19881259528,4717.98742719177,4747.50868504522,4730.52462051257,4768.74570079098,4439.69266266186,4519.19502439029,4500.61194486198,4837.30176631007,4883.58866408083,4879.07760971104,4763.28398007966,4493.63536848969,4565.67088073322,5051.04080438891,4985.55565994745,4947.73014488228,4402.59051149417,4403.01107801796,4440.04764894205,4606.04297065895,4649.32852670256,4599.41793343724,4867.10916196799,4714.78210320139,4786.7980510251,4664.97341045765,4645.33204567669,4579.52244296138,4287.35062790475,4450.82574899964,4436.03965260616,4765.30756381085,4562.24078896392,4680.8603261416,4784.81386062191,4702.31428469647,4686.70460110566,4990.17978369677,4963.40409168025,4981.92989550799,4400.69911432832,4351.85685835707,4420.53099225719,4643.11027407717,4839.71334378994,4710.26086480245,4475.80575360824,4613.30954281502,4632.98890810734,4884.21921812101,4915.71524997016,4791.91888633715,4409.25998247472,4326.70908430399,4409.8641695988,4775.75129627451,4879.77259172763,4886.3550572263,4891.50305408344,4744.6208877142,4791.54546852978,4728.1551233806,4757.58348759998,4659.68444744048,4348.4429883701,4339.30822752453,4247.30551008641,4628.10443930885,4751.03101335857,4661.12528606942,4801.9422375553,4766.91092704407,4850.01962570154,4687.14287541699,4704.4557148706,4851.37758159101
,94,4518.77775033837,4504.28604101854,4620.48679955426,4463.38940477689,4518.47166827252,4464.6801210015,4456.96481270419,4439.72699776078,4482.69095774743,4578.36021854503,4600.12204360659,4700.60326056098,4444.11254384955,4388.92932302596,4485.07210769283,4533.90755170697,4507.52400609564,4533.41425811224,4511.37812076209,4500.90228359047,4557.36657922901,4565.8775583062,4553.69951563912,4578.51234373391,4336.42227017544,4429.55489356949,4407.94319861631,4540.22010888841,4584.6338384115,4583.74275166903,4564.27545576746,4441.97748083293,4492.96868589625,4801.06804259225,4761.44504509208,4711.43244993435,4346.77740629158,4345.5329163442,4386.62622189341,4480.8606543219,4522.78217415932,4478.34090805613,4680.36469939574,4550.20215059574,4615.66421147582,4548.85091751819,4530.1308504221,4466.80026533208,4249.36061094058,4409.75875968021,4383.69284500214,4612.98530468971,4433.40533543106,4543.05151132319,4621.05198607258,4547.05214314392,4543.99197876051,4765.44316810761,4742.34954909103,4757.27255816418,4365.75275732876,4322.48687565445,4386.75574952281,4497.66873891174,4670.29082873135,4549.72157039179,4370.80062355825,4502.44402030237,4520.86754916575,4679.12753026864,4701.63316850887,4589.75318211667,4350.200862981,4298.29798555056,4354.71271113721,4556.10490307502,4664.24503074726,4663.74073250309,4706.75516810571,4568.27044371507,4614.26140570164,4531.10891180766,4575.79002204403,4505.6300017302,4284.87588262291,4286.10405922905,4227.08461355482,4448.16434457759,4564.06615257561,4481.05875933093,4596.84983825059,4568.14781845395,4641.65796033516,4549.77068219572,4558.84303703728,4688.3084655707
,94.5,4327.47862640877,4312.99436307847,4427.34961681669,4325.8199999034,4374.97940377722,4325.9894487314,4340.04583049566,4327.51795744226,4360.33898853717,4386.58247214183,4423.16160997049,4496.91358973939,4319.58917973368,4284.49002676064,4382.34561508685,4371.54972207467,4364.06930779303,4386.59689917954,4405.43156272334,4398.77013389916,4455.66761636283,4449.44881455051,4442.07099093096,4461.78966129517,4277.93445379815,4380.41979615899,4356.70456045675,4374.85043690904,4421.54458312854,4423.8488139043,4453.93609631127,4416.1183858664,4458.55542277326,4596.73907178846,4583.57108222379,4527.70360733053,4316.32202027321,4312.1262430805,4354.91237270857,4396.80329109242,4439.87974005949,4400.04660097979,4544.45250329721,4435.83077105373,4493.59956257875,4466.01509825375,4450.24081323876,4388.94000175075,4227.88312240478,4384.42365018957,4351.62365762033,4510.16580727492,4348.4885799608,4454.77638043965,4512.95829910949,4445.33017129848,4452.89877388188,4609.35839974496,4592.62937327257,4608.76134291393,4342.93828718744,4304.86716752836,4363.60624493981,4396.88910149424,4550.71062447189,4437.89535134159,4305.09866379765,4433.15242546423,4450.11465350059,4542.76662094009,4561.81790924477,4460.95945118335,4312.69503344282,4278.06177111168,4317.30531538324,4417.85195955425,4536.02782353791,4532.06950973658,4561.6854633467,4428.70053043202,4475.14652700298,4384.27314240701,4450.14644226593,4411.19791474571,4242.97789436014,4261.47532868036,4213.11603839767,4347.41745199752,4461.47249867744,4383.04280676554,4454.53391483076,4427.68735793915,4493.8923562125,4455.4902218169,4463.05668905159,4580.11043731603
,95,4296.33116984001,4280.64370896969,4399.30942890085,4292.15695090484,4336.32829155988,4292.50783761064,4313.98795990263,4303.75680830996,4332.10778824517,4321.45428569702,4360.59438201718,4418.04592851312,4296.06315376904,4265.75042535457,4364.94644107961,4333.57792537834,4327.43640421634,4346.85823808325,4364.84168149694,4359.5848758276,4417.22979529554,4404.66463752132,4394.60295632111,4416.71153038661,4261.8932738958,4364.12983374543,4340.52026629358,4332.89061131857,4379.12361866383,4388.36143045108,4425.2797398342,4409.14068374673,4452.28227015376,4488.73508172051,4481.6374050678,4421.42292226979,4300.62992740026,4297.37318678771,4338.15316724313,4352.10292328195,4395.86578891294,4361.37964615406,4475.47534307087,4384.0287218648,4436.42075804647,4423.79347041859,4410.38061756917,4349.91450659204,4214.49257632967,4371.56490858985,4338.86772532309,4468.83878845541,4311.80545186491,4417.7884297498,4467.67222757219,4406.01520530547,4420.0652518139,4520.66216650144,4504.75809989827,4519.67629389554,4329.53891806576,4295.75390998965,4352.92986554376,4353.5593769737,4497.83302140938,4392.46558091678,4280.0803278337,4410.52302006442,4424.17802061101,4483.39674931193,4501.31408136417,4403.92233058519,4295.72727978701,4266.6196988968,4307.17327923658,4352.81943655143,4470.67371274777,4471.75928462852,4502.9311379168,4372.2041456337,4422.51502688483,4344.88758036997,4416.48975445307,4383.84726534029,4234.23816984945,4253.7160302116,4206.28759012874,4317.05189040378,4429.37761383289,4356.31579359107,4408.99627336626,4379.4117108767,4444.7328374362,4407.03766710546,4418.05924875795,4523.90599143996
