,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87,8118.7757924863,8230.79290351024,8198.09994267838,8403.7383323232,8604.37097311605,8546.55264935218,9059.07841752037,8890.00304425452,8932.13273737384,8072.66598631891,7956.68293434387,6419.2388115191,8200.24233386666,8547.98747129352,8688.73088264642,8394.60914379763,8531.78459293109,8281.88459971364,8649.46537319352,8563.87333569587,8521.64274368555,7660.08291129839,7784.11653781529,7813.32471303494,8369.8700161863,8580.31670697042,8473.18588356451,9481.10353284653,9466.01764490574,9306.66451303116,8771.55860762717,8858.90770337344,8826.66870766117,8290.88654371916,8217.40454745398,8062.04237920149,8086.5303315732,8204.11169844789,8241.21104397141,8598.42172746434,8727.98940851113,8868.08113004238,9001.8498131253,9043.08132419507,8996.86587224863,8631.15082601114,8764.98268346727,8857.3433747898,7436.84343620239,8106.53664291543,8297.79482501304,8467.7630768551,8540.21968213615,8603.84879820623,8950.90896890966,8997.50242872872,8873.15761278691,8938.56038605188,8694.34213355595,8750.88221387798,7572.2924070976,8152.01764981524,9325.8935763996,8660.81850640798,9113.59839903012,9114.88621356304,9105.75534589959,9214.27992260531,9100.78741991448,8006.77170369265,7966.62769147971,8073.21345399988,8006.63851129727,7881.55797891747,7444.5307450802,9023.49862366349,9231.56984811769,9283.86093056132,8797.34241244713,8865.91502802852,8953.0764361095,8363.19829928275,8061.00523141189,8081.93487855123,7908.13852215148,9356.85190545876,8931.20759158217,8554.40254455739,8554.48906635424,8776.90821662164,8088.98781687501,8109.85952205017,7901.26882762061,7334.86080213012,7487.02765025461,7543.67447421671
,87.5,6973.94806122336,7012.00255973954,6989.97857795133,7500.06425320938,7675.34790015628,7632.55782650434,8104.6818995398,7945.03282892295,7978.84092337592,6957.54378205412,6880.31611166675,5747.39969064272,6968.17965634485,7245.53269535419,7359.41436088777,7452.89738219536,7576.59696147435,7367.90566816666,7645.42075980513,7569.58752256113,7524.05954302785,6558.90681618614,6675.44698224475,6704.79584553192,7128.096264934,7267.47030711049,7170.75424153465,8465.33710329202,8476.63307683846,8347.99399547887,7736.95182200288,7803.71902492477,7756.69609201502,7300.48386971187,7266.2959575894,7147.6857716877,6877.44728229682,6962.39008218133,6987.88056857453,7572.51163179781,7688.12927010408,7809.46340031012,7931.42537943013,7964.95751880768,7917.27161159684,7611.45996753578,7750.63341357672,7858.20802008628,6347.46522726721,6870.013492534,7021.56440304925,7466.25632235293,7540.28106087635,7602.45521393258,7865.52592729083,7897.74991857282,7788.85357372542,7869.31752469232,7683.55651359142,7766.13796258846,6581.81316052984,6974.57851217026,8096.18860812868,7637.47229127331,8003.1915363172,8019.84200807111,8040.49978161302,8126.36687657519,8019.89718737192,6889.49703068451,6869.60024468386,6973.43612440425,6981.39252402895,7001.10723586017,6389.26253416195,8037.29114125431,8213.22045716881,8257.30472687715,7757.57902943349,7806.32463514917,7885.28384574043,7198.6131745524,6973.00872494374,7001.34045462455,7002.98499776076,8223.19056152823,7839.14022378302,7557.96173011968,7582.68824035439,7739.7333838026,7011.59086849272,7012.09554627808,6837.76918862093,6382.92674850922,6508.72375728627,6572.32599313074
,88,6002.68089567529,5979.363899778,5955.48284993409,6607.13462919972,6755.53392307843,6727.69628064981,7134.31734082414,6986.68399987537,7013.56616945267,5990.70794847506,5941.62767451323,5220.25239038774,5940.70718133263,6159.21076680141,6239.67503340298,6566.08842492304,6673.02393908998,6507.01061456927,6683.25116483341,6624.27465463342,6577.5211079563,5671.11892477823,5769.17428545265,5781.41001488232,6085.29798465235,6180.97610325967,6097.46056723151,7407.78358413505,7439.7767846235,7342.06264145187,6755.46718742998,6808.49601152628,6756.45189767225,6392.78548721752,6381.47735073287,6288.26421697652,5885.41782286875,5949.75054763926,5968.17093404508,6605.14745802343,6704.24577093692,6804.66890993928,6902.35946970841,6933.03789033019,6886.92475251503,6651.40465028374,6781.5058758168,6880.92442208968,5482.09789861196,5884.84946050656,6004.64700738551,6535.81424881966,6604.91759932017,6659.85627454072,6838.74247277188,6859.00597987111,6771.91752532342,6851.29302225205,6710.92443176902,6798.60135073441,5732.45746377437,5996.1394971343,6899.48724485808,6670.03142171725,6949.94938744664,6979.25671671743,7019.3561891298,7085.87985268686,6988.29884651552,5967.82861440657,5954.16817501953,6037.56118367812,6078.97150691272,6333.19284981969,5575.99741591165,7049.14175667947,7188.59323952285,7224.57744372526,6789.55978222191,6820.94609125282,6893.45280001192,6210.17089810521,6036.9293462958,6058.44501914621,6176.84918419262,7055.60813324961,6739.63093396788,6626.329710343,6668.43226674463,6772.19828006241,6093.654916329,6083.08311458561,5940.92595441723,5626.6198561383,5724.04505611766,5781.36306688561
,88.5,5285.56597403011,5222.91535658683,5190.97900240694,5802.84159406273,5925.95827591751,5910.4135994459,6230.19139043336,6096.65651312948,6120.52052997198,5265.56365580363,5233.3160430007,4848.77096790297,5195.64535338807,5370.16686381682,5422.57027186994,5810.24236454081,5896.83202742731,5771.47013646258,5866.22903546622,5830.48142002659,5783.69157083394,5044.51542194175,5124.23638882798,5115.354995253,5326.84257526916,5399.08260873575,5326.45699981913,6412.58470893813,6456.49488789693,6382.94881619658,5929.62083106833,5976.30008843876,5929.25150518328,5657.46160180606,5654.36916194377,5568.55454326896,5176.46390911919,5228.54557138316,5243.17814472388,5803.59107873335,5885.5589651258,5964.29812194308,6032.927940561,6066.34877208903,6025.80682199958,5850.73799541382,5960.01054186433,6032.26882227664,4879.67298766299,5194.63167853971,5289.97009934344,5766.47210247557,5826.760104433,5871.71524375316,5984.13693469252,5996.0995965995,5931.99033930939,5997.13918496209,5884.88929695045,5954.67583883409,5107.3318465001,5301.91971612756,5929.0434722713,5871.16281794009,6076.15689877658,6115.66417795137,6152.90170460347,6205.53711554205,6115.75403863953,5305.79229707065,5287.84725759509,5341.90410957501,5388.37664897184,5863.86158255686,5022.86782245696,6148.68931412333,6252.31554263788,6280.63436850756,5986.93071298582,6007.97947181443,6072.9467328134,5494.4755873717,5351.68538323186,5360.04437922126,5499.88893725842,6051.34168337717,5817.69551162802,5836.51795223446,5887.71612698246,5954.9386492405,5406.70174883028,5390.22225628489,5276.11220110521,5091.5291975019,5163.95454721059,5206.7357614639
,89,4817.00259673469,4737.99421973401,4698.2220521616,5181.09143933009,5282.4756211759,5278.20556182613,5511.22337094998,5395.25079212931,5419.32861798739,4795.30253785224,4771.1266227355,4622.48132708263,4725.81619927767,4872.20379963611,4902.26141104763,5246.54578979364,5314.42762196203,5222.04025779625,5259.35386021584,5245.4640329882,5200.93163405969,4665.63180103061,4728.05413039352,4698.01283492233,4846.87512667477,4910.55758368946,4845.99567533015,5636.49051986745,5684.90775876285,5628.76609213051,5314.89818308667,5361.11794924324,5325.05904064291,5129.81457039439,5123.99105112285,5037.6192267749,4737.73534877998,4784.78098759583,4798.49699074417,5222.90809661963,5287.30687491405,5348.16623379606,5388.24040480427,5424.22503267664,5391.55477432542,5256.59206842584,5338.32180655473,5373.76648681957,4520.43556755245,4782.02422963647,4862.73295736779,5201.85482466299,5252.3341517801,5285.46685189659,5357.51844733834,5364.94248988823,5321.08340492242,5365.05872473021,5266.50100506154,5307.44869537651,4709.89100667619,4875.66111968779,5245.88325363671,5288.61714945752,5434.47857876667,5480.93166913982,5504.91369085167,5546.62218837749,5465.59506988094,4897.37627299591,4869.50466394609,4894.74476931125,4939.47594651357,5550.98861821815,4708.78380701478,5459.9382728409,5535.0244243382,5557.14428354701,5391.4498962737,5408.88715210506,5466.99848287714,5038.77684973694,4910.09992973944,4901.78561229363,5031.17923065581,5310.40145814293,5153.15996582804,5245.44313658259,5299.44361365278,5345.05861652447,4964.68983281857,4949.05724647727,4854.28968714445,4764.80804126219,4816.20898983579,4841.95030562188
,89.5,4571.43754393929,4498.02493296241,4449.41972656684,4759.82469784147,4845.62471870133,4847.70411112309,5011.16349826179,4910.34954417099,4935.06617836147,4546.60393950308,4521.43924703268,4515.22252993898,4498.94929114075,4630.94668560398,4645.20569270531,4870.46612386536,4923.42302261222,4854.88424781507,4867.92382671197,4871.2921882898,4828.85263488679,4491.93851355799,4541.21584689244,4492.72968581351,4613.17790073531,4679.3541940093,4619.88644125151,5096.74564594587,5145.08937579225,5100.72283660965,4919.47484730485,4966.65160876107,4943.41384713226,4803.00353043809,4789.10745482844,4697.34952798203,4534.68662671151,4581.86015193588,4595.91719916892,4857.89709874538,4907.76908860146,4956.70196682664,4966.19189766402,5007.26127790311,4983.93105112857,4874.79411466784,4932.66153214804,4934.28849875029,4366.01455131185,4602.01383335575,4675.59540919327,4844.11560061841,4886.18820593174,4909.85452111349,4959.18899176992,4964.94669768786,4936.27899635116,4960.42277456046,4866.23586335479,4875.83959374977,4504.81400913266,4671.35398525317,4829.84447973386,4918.93924127066,5026.1294433702,5075.86866833088,5084.16870358452,5119.88921251948,5046.86903879176,4696.96736188259,4658.383526176,4659.66054732701,4692.91345071716,5351.33011546756,4583.1947858786,4993.59581426323,5048.90087686878,5066.9659244465,5007.94704097628,5025.31347004274,5078.43245158973,4800.9997717232,4675.24145204934,4651.07579070045,4751.80882669976,4831.29600745529,4733.70979844823,4865.8782741874,4918.26790612595,4953.84736413147,4727.89730095334,4716.67694541893,4632.04016850378,4599.13076092765,4636.72698867316,4646.68873327406
,90,4468.4399766664,4415.63249861671,4362.93129675505,4509.72967716407,4587.5379585747,4591.32793785275,4706.40438449129,4617.62430616148,4642.81761072424,4446.19108161514,4417.45471283836,4481.13888157973,4425.84443710621,4554.42168012018,4560.54839485348,4652.1063036787,4695.38290517399,4641.01067900675,4655.6136969909,4671.83468902522,4630.99790936287,4440.65304398237,4484.9087188321,4427.04678059715,4540.59846020835,4608.83208374133,4549.84255717673,4770.36908282393,4815.76476096758,4779.33326405166,4704.82553924159,4754.15571030267,4743.18294724811,4636.39122836099,4613.29986995482,4514.4894210666,4478.31635072187,4525.11155683727,4538.88998460659,4668.05621069873,4709.91958701452,4751.09130064199,4734.63962006324,4782.73447767742,4768.88465930601,4670.46383826384,4710.12439611847,4682.3288674281,4327.26188526509,4554.33341215672,4623.79055858809,4653.22190093412,4690.5914018345,4706.78287272823,4749.18344731316,4755.34984340264,4736.44535662721,4746.41216959226,4650.80667979256,4634.2116359678,4421.54554179498,4600.68907695931,4631.42026772489,4725.07631311413,4810.39028252352,4860.42101250463,4854.20055660064,4887.88003927511,4820.43553985452,4623.40969275035,4578.06852730481,4565.8874531187,4580.66867056657,5186.69215911699,4549.44051289895,4718.68472970169,4762.96302815639,4778.58101521144,4800.07109820751,4820.70149078193,4869.67647182935,4711.08979924162,4583.24480631757,4547.07831342792,4613.97383108944,4583.65526060614,4525.80488858952,4655.62413198712,4705.27234946536,4736.89153571305,4628.84691674607,4621.92391400715,4541.90489862594,4530.38670510793,4561.3555426219,4561.54045952724
,90.5,4421.71373471246,4395.05821368224,4342.16895607838,4389.37862019866,4464.03099519392,4467.74152504097,4552.31008552765,4472.04399494274,4498.65900163832,4418.68962475506,4386.22942691658,4470.64407746923,4407.96341888094,4535.72705634724,4540.45986267334,4544.78282969699,4583.97757767431,4535.70681866316,4564.66959821857,4587.71128500652,4548.2781894321,4428.83187398161,4473.07934592938,4413.32330710027,4525.55653456196,4592.86056343886,4532.7150536723,4614.59777668422,4656.22669172656,4625.41564292986,4611.87839897216,4662.60164425917,4659.78552856244,4569.91430936745,4541.29954906486,4436.57393324073,4468.35670721745,4514.29677903649,4527.78198742791,4590.40870299767,4628.39132746066,4666.08818697872,4633.57799847385,4687.56119077382,4682.47050202045,4582.62049678871,4611.37301187275,4566.26205361946,4319.78596293214,4543.75252687084,4610.7350177777,4569.79390186543,4606.50809444141,4618.01110438147,4662.38955036,4669.83353381286,4655.1365127137,4658.20030822161,4561.00713327313,4527.82452003919,4401.47853631576,4589.22997184992,4578.91121385717,4645.2375165426,4721.43361595064,4769.88483128477,4754.05947590037,4787.13838016616,4724.54366790659,4605.31999803648,4555.63472415693,4538.70937042213,4549.30267419482,5014.5470698808,4540.10846235225,4589.99877515055,4630.05130681034,4644.82493787945,4704.85115014103,4730.48360701218,4775.64494736548,4691.16481155219,4562.30770298339,4519.97378090413,4561.69468809943,4504.89618644234,4466.09812267869,4555.92013615591,4602.93573435263,4634.38104817431,4597.76876685606,4594.18954617233,4515.07742868318,4505.49565762199,4533.7512784302,4526.89044641215
,91,4386.04127877122,4384.71739220752,4332.91414397307,4350.7293843089,4426.84177736931,4428.95610456742,4502.02369076834,4426.18172310091,4452.73966716235,4409.96318438836,4374.0548654098,4468.71773889227,4399.68265207086,4527.94684420262,4531.6439773453,4501.51413178002,4541.54273846127,4493.83470260323,4535.49422658453,4560.64605906084,4523.06656820915,4424.31457442894,4469.33279638927,4407.32667099524,4518.51106866227,4585.40784025083,4524.26485194817,4570.37475013454,4609.31413731321,4584.85994811953,4581.25114882006,4631.40996388992,4632.83171823914,4549.24635744689,4518.86147311882,4412.75083165716,4464.15331190534,4509.73948556429,4523.7484070378,4563.75193417637,4600.88406993486,4638.84384033216,4596.63007604904,4654.57403576977,4656.22764177151,4553.20777428158,4576.96225287049,4525.35965596884,4316.03058707409,4539.60620577917,4605.66025796227,4540.36510193583,4578.68954449054,4587.67629342035,4634.19641458443,4642.371917683,4629.0355292221,4630.4091070813,4534.6632028316,4495.32331189898,4395.85625919992,4583.93000519302,4569.98205574837,4615.12111315347,4689.53603564565,4735.48454579839,4719.20172607765,4752.54110561901,4694.3119390105,4600.08490798588,4548.5183175462,4530.52372090234,4544.97215782468,4844.00054906215,4535.98488581629,4554.8679211851,4594.81752830804,4610.37007340907,4666.7141466885,4696.31825979067,4739.36066920992,4682.22438627478,4553.67065077358,4508.20867758945,4553.29616995298,4491.32899189623,4456.9325285099,4520.39545976174,4565.51096515198,4597.5784530312,4588.12447286309,4588.65262107332,4508.71635038302,4497.12884685203,4525.4743925469,4512.91777234825
,91.5,4356.08532790216,4377.18690747567,4325.45688080075,4337.15771933813,4416.42841035868,4416.04666178884,4486.67733388911,4410.9829406141,4437.17077810417,4402.7101309764,4363.25013170079,4465.58722194236,4393.53565502246,4521.9891384854,4526.55360450536,4479.96091242498,4522.00788760435,4473.49988544254,4525.14712802851,4551.42253378052,4514.34224545885,4420.44109494007,4466.42189482183,4401.84555196729,4512.59147721342,4579.31483494869,4517.95235349788,4549.53366363776,4587.65514861923,4570.22271456754,4572.73743422265,4621.11475833624,4623.87112958344,4543.45298068552,4513.48470543308,4407.60418812631,4460.80404611131,4506.27155888947,4521.9662941517,4550.87056558423,4589.85362938947,4628.49175230409,4578.45250468033,4640.99305384237,4649.17777925994,4546.05244878427,4568.63710686172,4518.32880236929,4313.68194467669,4536.49052782147,4601.52847342147,4530.85033120054,4571.61799023592,4579.97036173616,4625.12034396415,4632.46729589966,4619.98529608035,4622.02732833706,4529.79946723105,4489.34794678227,4390.8902849684,4579.77497347436,4566.64808833279,4600.73196611121,4676.00454777014,4719.48930483594,4707.53516876087,4741.01226672323,4686.75555092625,4596.10645985711,4543.58584403903,4524.10464852783,4540.72762146812,4708.96443589526,4532.51744904373,4541.67950198795,4581.92273459451,4598.34648208968,4652.21386070599,4684.74123240695,4726.34225182264,4675.30475200988,4547.78032240872,4500.54015655404,4549.45761326016,4487.71372277948,4452.95176843727,4510.71774379921,4553.6713341481,4587.08640222726,4580.68076123281,4584.25426678655,4502.92398647985,4491.91780229607,4521.57556954481,4504.21738422597
,92,4332.0269433625,4371.50045782539,4319.6772086151,4327.02632997468,4411.00283953394,4407.38303728453,4477.9339972035,4402.3065524843,4427.98599825186,4396.03457187736,4353.2634985704,4460.68336678062,4388.97639187322,4516.73245102013,4523.84237343251,4466.28304680357,4511.57697959298,4461.76143459861,4516.1697153379,4544.00881822949,4508.29796110178,4416.82306371573,4464.70447941265,4397.41343215948,4508.38673446315,4574.07372214126,4512.78889917086,4534.44144108066,4571.26891767579,4561.19742209925,4566.58110892595,4613.37800935971,4616.87964185903,4539.65173130409,4511.84454857875,4405.70149430667,4457.13835685773,4502.75942730255,4520.97901939592,4539.48835677574,4582.10302531318,4621.43811883354,4565.61678987394,4633.75620394691,4646.65844251476,4541.73303404358,4564.05447799425,4515.01004199908,4311.77813285024,4534.4639697205,4598.18932942887,4524.01394740646,4567.78055234486,4575.00158355291,4618.885657035,4623.8082155578,4613.73588627824,4615.98627567088,4527.34952362148,4488.52658875443,4386.70101742848,4577.16338666205,4565.05505721218,4590.431279871,4666.84586553778,4707.13491229782,4699.38297159515,4732.1431149469,4682.05711631731,4593.32208491542,4540.4792437893,4519.21465812371,4537.20990185715,4613.97027932305,4529.87595194558,4532.11397347758,4572.35257293732,4589.88261170544,4643.72008298376,4678.62417602482,4719.25931132098,4669.37255349498,4543.60421757809,4495.11081335231,4545.91649510752,4485.33226165906,4450.56976766471,4505.3309541384,4545.57198348818,4579.72643566336,4574.76951609166,4580.9473890938,4498.47606909548,4488.17296447767,4518.7564833911,4496.68389369184
,92.5,4312.51197037513,4367.23610532783,4314.71146793156,4318.82467822523,4405.94929848802,4400.46816917685,4471.5099150101,4395.23987954051,4419.962437237,4390.62608559753,4345.65949859341,4454.17681768577,4385.22453875286,4511.48676495728,4521.33369872902,4455.22299987683,4504.98082216009,4452.47936631956,4507.3963553568,4537.02856615176,4502.31093258541,4413.65390049448,4463.94409232759,4392.98014239883,4503.75180181279,4568.81814016066,4508.71488866544,4521.88310072471,4557.32838952416,4553.82934212488,4561.02000278356,4605.73609507294,4609.44527200341,4536.10746274822,4510.6375492005,4404.26940413545,4452.3577461359,4499.7270409264,4520.66505595647,4529.53266775459,4574.0886691147,4615.34419558447,4553.83324959677,4627.95830781187,4644.80590198865,4537.63006186198,4559.23283774357,4512.26935258071,4310.39562678018,4533.02488699988,4595.2902422288,4517.8317906283,4564.44357859557,4571.64864853705,4613.86740364202,4614.05760390441,4608.76605974466,4609.52352697348,4525.45785696299,4488.16953594486,4383.63624274405,4575.41176839059,4563.72248439652,4580.95305128364,4658.11655674258,4696.30926094229,4691.93234769475,4724.19348416517,4678.10447558978,4590.45032221288,4538.24049245015,4515.60989718837,4532.94148859617,4554.60786882237,4527.83246295583,4524.61149343549,4564.21320380757,4583.37829794008,4636.18418743676,4673.34729045307,4714.08763495497,4664.08358963644,4540.34273620543,4491.0751348574,4543.02667312596,4483.23891565983,4449.00733426588,4501.50150086276,4539.018773548,4574.11951458872,4569.83402853978,4578.48371840135,4495.57588001211,4485.62738043422,4517.13462295218,4490.70423951596
,93,4298.215039358,4363.68924321852,4311.02124310971,4311.26487239382,4401.54681071035,4393.73636705947,4465.94809766462,4390.10208817472,4412.59498975052,4385.26787893523,4339.45545111223,4444.44701253195,4382.39119282453,4507.62039009718,4518.83165069379,4445.92671466796,4497.80854571488,4443.63459941742,4498.32384297288,4530.68551601927,4496.04160786249,4410.92356785093,4462.38538370805,4388.36556398173,4499.95723343177,4563.82371227204,4505.83871811361,4510.60485846512,4544.96363551112,4546.80016219632,4555.67596034379,4597.6108645201,4601.91904243021,4533.14387198389,4508.98578140528,4402.93796302079,4447.57436633963,4496.94394413,4519.90255662698,4520.86843096342,4566.52977394158,4608.84646124175,4542.51701909308,4623.90766778912,4643.11215792602,4534.43474623621,4554.78119292797,4508.628292414,4308.7624187214,4532.66747552546,4593.39661730039,4513.08827309413,4561.8879000421,4569.82597126719,4610.14509355834,4604.32639492267,4604.93027051606,4602.98182023118,4524.05586082167,4487.71957479689,4381.09032333011,4574.93878987855,4562.389503972,4572.22205354146,4650.51754816094,4686.513401393,4685.8487061074,4717.69596180121,4674.74967986967,4586.99419867249,4537.24488693776,4513.57014147104,4528.45196006484,4526.7349064486,4526.58129032998,4519.03823537512,4557.76086919593,4578.44887760809,4630.30875700431,4669.11839284492,4710.20660391747,4659.04205295504,4537.61007465157,4489.26969408468,4540.44111289711,4481.98013233418,4447.8177141354,4499.1115652109,4533.09386761776,4569.63145860595,4566.42831081655,4576.73073504626,4493.88259918613,4483.68344109765,4516.11275871885,4485.30606674626
,93.5,4288.55522492967,4361.32868644409,4308.80025722903,4305.37866851216,4397.12919042355,4387.33106720032,4460.99891817098,4385.66141892028,4406.2028416993,4379.86274304762,4335.13142661444,4432.83714505806,4379.48167433958,4502.66866710116,4515.86514116631,4437.84273055017,4491.1585985126,4435.5538200159,4490.15556398578,4524.88013680214,4489.53451107219,4407.47546490639,4459.09722854861,4383.79036335879,4497.34297107507,4558.97887129276,4503.21090821466,4500.38158080965,4533.96511076043,4539.48685987315,4550.41789174011,4589.10051357823,4594.09820300058,4530.2244482084,4507.0472201017,4401.55463721278,4442.34839379444,4493.71737545095,4518.47273214575,4513.52501688034,4559.61236042944,4602.49473306173,4531.37519480133,4621.01716788065,4641.71769041716,4532.19657094333,4551.43464989501,4505.09910307918,4307.1541856022,4532.44357978147,4591.68003889305,4508.54940612934,4559.27828153312,4568.59287341085,4607.19438211248,4594.37013179259,4602.44256595764,4595.85195599949,4522.52307721965,4487.38953184699,4378.61271037909,4575.37731731121,4561.03302235613,4564.03839100717,4643.41661864575,4676.64461061253,4681.4788834689,4713.33318641615,4673.36868577934,4582.54363368163,4536.09417630171,4512.12464564615,4524.60434990328,4521.79453554876,4525.26698858096,4514.89445964845,4552.40162021415,4574.57705440477,4625.3263304809,4666.32238839598,4708.13421903172,4653.76608473142,4535.10495442251,4488.105038731,4538.10447612047,4480.61383197354,4447.29494650831,4497.0733470889,4527.46280176863,4565.67226630121,4564.990911182,4575.26992805817,4493.64691719265,4482.84755120762,4515.63738444494,4480.8601412787
,94,4282.0796990523,4359.11481695278,4306.99559147073,4299.90915645176,4391.84881391851,4381.53760846046,4456.42589621564,4381.91447968579,4399.61513689233,4373.64822501866,4330.79231177933,4419.51928757762,4377.43122783352,4499.36572225661,4510.77497678323,4431.85888229939,4484.63216649807,4428.48555307749,4482.72275718398,4517.70537959065,4484.02641238834,4403.95667433884,4454.44704465501,4379.12713833083,4495.49033942452,4554.43777088692,4501.51290864653,4491.9251266165,4524.31330639674,4532.28934439524,4544.55016863596,4580.6611806221,4586.08755721715,4528.21029672371,4503.91582624922,4400.05717126203,4437.21511820495,4490.67903399527,4516.43139287223,4507.24925968688,4553.42737712007,4594.03618994662,4521.7685740765,4619.93359058664,4638.23889062436,4531.40125328951,4548.68765501964,4501.06283368435,4304.94205912473,4532.9301090759,4591.14950164636,4504.28350253606,4557.01476964548,4568.41911672362,4605.19199408515,4585.87197547249,4600.73596125456,4587.97790717436,4520.72326593586,4486.14971514977,4376.68942547801,4575.58547930362,4559.36422494001,4555.86073713075,4636.22417978427,4666.69507945956,4677.70324807208,4709.33997703165,4671.99853606089,4577.61538894371,4535.08593031814,4511.76351818803,4521.09063789084,4520.89400524909,4522.97094951229,4511.88779256031,4548.67268919246,4572.31584651554,4621.34534817977,4664.17509548548,4706.40295670996,4647.91955566279,4531.18530889754,4489.31917244022,4535.8070408417,4479.22088704914,4446.65625798168,4495.67346125319,4522.53717140063,4561.31760478112,4564.01721046285,4575.50572543682,4493.94570236501,4482.9507358586,4515.98951781673,4476.8198254157
,94.5,4277.0794905876,4356.7095544772,4305.55150361209,4294.88446839759,4386.30383910151,4375.54108544014,4451.95036113138,4378.10484289929,4392.6416701245,4367.249736971,4327.73098685754,4404.72249454915,4375.30637688605,4496.34643719632,4505.14581633049,4426.86510541629,4478.17203336732,4421.40054351497,4475.56381949915,4510.73735558148,4477.95196864708,4400.83233082517,4448.97116716292,4373.76421483015,4493.67762376076,4549.6944055622,4499.86910405507,4483.83861112166,4515.36196995353,4524.774387344,4538.71474080993,4571.70286593179,4577.81494580494,4526.07675531966,4499.96000387736,4398.56518809029,4431.9852758755,4487.77777626712,4513.59334311876,4501.81411287631,4546.71199985309,4585.23574654699,4512.05620253737,4618.79020460539,4634.98415161278,4530.69289222379,4545.78262935926,4497.00809873394,4302.63470667186,4533.6546034397,4590.64931766941,4500.3120038162,4554.55391422049,4568.74220420048,4603.43394604206,4577.40083993101,4599.30538461261,4579.59634537806,4519.44209669072,4484.52555889424,4374.86094602621,4575.92406413311,4556.8920473777,4547.48792804674,4629.08253462858,4657.01720429253,4674.3437530606,4706.74716077497,4671.17775317048,4571.87843075923,4534.13137582736,4511.82093409529,4516.9182019991,4520.21448119809,4520.78695688658,4509.54835412898,4545.5294446547,4570.63099147765,4617.58066478595,4662.45412806513,4705.38258396304,4642.05128571751,4527.20536788497,4490.8977526649,4533.62188422988,4478.16766388926,4445.59633408475,4493.86397400648,4517.67062395967,4557.59886158256,4563.70270585639,4575.4878060825,4494.96729376845,4482.81161852471,4516.4899412983,4472.85932300207
,95,4274.20782154829,4354.69330467128,4303.3894296245,4290.01848798711,4378.03621649302,4371.35956119512,4448.43849797293,4375.01486987524,4385.03246073386,4359.30823146026,4321.62910458524,4389.30399821927,4374.16384971744,4496.51622755075,4495.93920457962,4425.68656816613,4471.08014525506,4416.64113508406,4469.59843552278,4500.96894394458,4474.26012461925,4396.72391538902,4440.64693856679,4368.64569331344,4492.64425489326,4545.78279800424,4499.93594240952,4477.25862543066,4507.80058330752,4517.77956964088,4531.60547885785,4564.17657149471,4568.81944238553,4526.19899567519,4493.55869391098,4397.09643249732,4428.13089541777,4485.14775961365,4511.12868054034,4496.41165163053,4542.37984849067,4571.51828925908,4504.47538129106,4619.67311463928,4626.68999994287,4532.91494640105,4543.72841675293,4492.90084765465,4299.16942844822,4534.88708209721,4592.48608322369,4496.6779940353,4552.84790879857,4570.53377257432,4602.53961371327,4572.41737653056,4597.53817585755,4570.74841323728,4517.29526382475,4480.63460239394,4373.22762280721,4575.37063937984,4554.97325737193,4538.3865503461,4619.72317930717,4646.54770377046,4671.73824870203,4702.59555477954,4669.26865983485,4566.36849143788,4533.10816287132,4512.62688432619,4514.09268344957,4519.63205622975,4515.7268092073,4508.32267640796,4544.42224635119,4570.50046893528,4615.26793318121,4661.21819936515,4703.25529376975,4634.73514964148,4520.26882302229,4496.81254252715,4531.42422599691,4476.03890018631,4444.34501248099,4493.5339351548,4513.62992360622,4552.21822739033,4563.39473290986,4578.85928541757,4494.16938897362,4484.96479292951,4518.97722381962,4469.38219628126
