,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,18144.6387319564,17890.4438643058,18654.3670516469,17862.4745750737,18087.6164484311,17143.295811737,17183.9710554547,17366.6976507809,17545.5153721449,17643.7306559455,17365.7338328375,23672.3962562606,18336.6897477269,18458.1889380418,18541.4890319186,17980.9846387305,18213.5127122109,17786.0217157579,17736.5740172568,17432.0039540857,17639.0166794197,17291.7607613642,17195.0867272897,17517.1472418543,17622.8585791925,18983.7486396743,18761.8801419234,17436.6769493582,17939.4599249162,17419.8819580458,17369.2680493693,17019.7191189401,17564.2736807618,17388.8784827288,17871.8932325448,17186.7446272003,19090.3972768222,17962.2525823897,18703.251080168,17464.1053305435,17648.519966891,17186.2893389018,17754.4899149951,17255.6196546118,17440.5776743679,17586.3891261091,17496.2189067896,17444.8377095443,18335.9190827814,18301.5456704385,18743.0260543909,18817.3355885633,17361.3401123412,17808.4976200217,18034.433275796,17176.6404736343,18073.2123900773,17717.2788384356,17967.8900441254,17750.5399765531,17930.3846372894,17397.0560714811,18293.6468111532,17225.7602346143,17532.7341805593,17581.2626430449,18924.7148716006,17731.2708348695,18224.4894234499,17882.9968198402,17701.8805286005,16710.8668913026,17302.8317317085,16669.8167060795,16718.3186786942,17807.3508731449,17123.0789279199,17720.7713948707,19348.0465321181,17609.1866026801,18107.7437378291,16269.9281998769,17774.2138193201,22805.2417080862,9603.06463623331,9713.13070117561,12078.7433279043,16793.607343836,17746.1019794226,6820.77272604199,17665.4118372863,18431.3169610984,17029.460635529,17644.2258086561,6730.68926675644,21703.6279396674
,79,17923.7624122305,17738.9568504639,18492.2779312905,17631.6936267593,17872.1156693826,16947.3653806174,16958.1992497684,17186.522882905,17320.0192497549,17408.137352562,17135.2610164342,23337.5101165092,18133.8099422662,18297.8293452662,18362.4937140258,17770.1184122278,17979.0574010808,17559.8850001516,17502.3645313348,17206.8633603191,17402.578429185,17064.1471725423,16969.2081636385,17286.9252903441,17412.7958839729,18750.7167067476,18531.8480514561,17211.3448362011,17710.9244195684,17234.0946866254,17142.3123144836,16798.797238897,17333.1652012596,17147.2919565876,17615.4128904199,16935.9991298101,18849.796484616,17740.5504686081,18495.4014105155,17236.2657430577,17430.083363546,16954.3299211065,17510.4311794867,17019.9026688525,17205.5111778328,17355.862605398,17269.1496945082,17221.3432949071,18117.1553136176,18065.354048058,18553.7000174047,18568.8809338049,17129.3939822085,17571.1096586155,17797.2027967942,16954.6048925958,17872.9554297061,17484.7636949143,17735.7762854604,17518.5596485657,17712.3730364276,17212.4838511588,18097.0599043222,17005.9100331652,17304.5638017352,17355.5517542137,18690.186808953,17497.296428668,18051.6849971236,17642.4282015078,17464.8032881363,16491.8840346667,17079.345178128,16485.8344191857,16487.6420478331,17568.1180796105,16891.9653722793,17488.2262758493,19091.1379638595,17381.9159026863,17870.6909218912,16067.9579190048,17540.4691256837,22490.3244709624,9427.59748085286,9505.90378641147,11814.5988016331,16573.6855311555,17508.8895003036,6605.38861229827,17429.5786615023,18221.8316408806,16810.2407695692,17402.5161218178,6366.25194083084,21395.0011232623
,79.5,17706.5120201035,17577.0746153309,18322.557885684,17400.6948669508,17641.9145608567,16764.7378642626,16730.6960673674,17023.2144263633,17093.7557747628,17171.8318630269,16905.3117061855,23000.5693963849,17937.3153486364,18129.7554671907,18173.5771924673,17544.855176233,17746.5304234643,17332.9110556826,17269.022219644,16981.8313792074,17167.7403852572,16835.889144145,16743.0350693234,17059.9552382094,17204.8956897156,18519.6648938335,18301.9740610137,16987.6967757888,17485.3614574102,17062.2855858866,16913.8223643358,16578.8530588558,17100.5772274561,16908.40721294,17366.5969457567,16691.7751441886,18612.6134895615,17520.8696247777,18276.0513230263,17008.0814575453,17223.5290596891,16722.6302653716,17268.5232873247,16787.6802465503,16974.7791440801,17126.9617117186,17041.5527945133,16998.3150102401,17890.5477640923,17831.2550903567,18352.9986416267,18322.4783989157,16899.9257051339,17339.6783237663,17559.5301776018,16734.9289262997,17689.1362320485,17254.1866261496,17505.8543188793,17290.2528048415,17508.3342375761,17040.7183288059,17888.904283673,16785.4132281383,17077.7325229406,17131.6928867266,18441.4500695597,17262.7323803256,17895.0031638471,17402.7759540654,17227.1916069538,16271.4133519207,16858.3603274918,16315.5831667245,16259.7727764854,17329.527420527,16662.6558271948,17252.4718405993,18835.8721262206,17155.5818978081,17633.3915791969,15865.7873990487,17307.4019172239,22170.3180913177,9261.18271390604,9311.28691129437,11563.1116425727,16354.657505837,17271.8988713068,6412.24881604201,17193.8121070932,18027.5784425849,16590.7916694758,17162.3041234445,6046.09688099009,21086.2774728002
,80,17492.3636950544,17401.8603348938,18140.4081039025,17170.3583768401,17410.819641715,16598.165031099,16505.3260655942,16876.7043910215,16864.7708655037,16937.0133534397,16678.3873324625,22657.9163779072,17756.2725432008,17950.4566897108,17973.343139935,17316.573709046,17514.221716992,17116.9143247017,17037.7023283853,16770.837418457,16933.9348563878,16605.9614501043,16514.4251827737,16831.3666509405,16998.5917875885,18294.6329160567,18072.8122130499,16764.8726090419,17261.1109767079,16904.0303852049,16684.236735851,16358.7517633126,16869.4883177539,16673.1811709139,17122.154717267,16452.1408309232,18375.8621619715,17301.6703295336,18043.5989618837,16778.7887236371,17029.3600496028,16490.250386305,17028.4494219822,16559.933301783,16746.863308424,16901.2489566281,16813.8629535413,16775.106874395,17665.9025941836,17598.7921651979,18141.5829845275,18077.9846160558,16672.8188540509,17112.8738522286,17321.4433073145,16516.0228909887,17522.5647795579,17023.7718750274,17276.7977816424,17064.5406113866,17317.2331401063,16880.6002498668,17668.8009478484,16563.5391437274,16851.4598023561,16908.9110460458,18195.1157691499,17028.0618492269,17728.9930730308,17163.8957656501,16987.453523182,16050.9268373586,16640.1467241039,16154.1900992322,16033.4907531083,17095.2691780891,16434.1504852794,17028.2682918597,18582.3321748039,16928.8407008388,17395.6728768857,15662.7952411598,17075.522853843,21849.9071280193,9101.58370124061,9128.92184910177,11325.3294650766,16147.411367277,17036.7100392026,6250.52505337188,16956.5324163758,17850.8552878986,16370.5014343323,16922.3842894859,5786.96260359387,20777.1301775004
,80.5,17281.0468815695,17214.9058707369,17946.025187644,16941.1630771047,17181.503117459,16444.0311282083,16293.101649344,16714.1142032073,16638.2209901147,16702.7312709069,16456.3664682841,22312.0384759497,17591.2781508473,17758.8627485954,17763.1840910724,17086.615725992,17279.5675120945,16912.6368504086,16817.8542733606,16571.6833564507,16700.6351983994,16376.2353275784,16284.4274658917,16605.1805614733,16796.3896593486,18073.5768053325,17845.5758474248,16542.7299354815,17039.1883667857,16747.2097692906,16453.2489920506,16141.3006814524,16637.0008785064,16443.5150222116,16884.5674200315,16220.9702895177,18142.6359947465,17093.0941134016,17813.4569134689,16558.3188671977,16846.9573409609,16268.9401559835,16792.0956391572,16336.6747401187,16520.2055909954,16676.2668635904,16585.6709434165,16553.4656949703,17443.1326569007,17370.5840004391,17919.3957073306,17834.8728081561,16447.1809378863,16887.1330486017,17079.7747662368,16295.9371262031,17369.1572694462,16794.1605547165,17048.8202149079,16839.9775283637,17136.5869224614,16707.9635163074,17436.0772593461,16350.3384683107,16625.6165160127,16684.9845624293,17950.1808593408,16793.4596791247,17542.966082373,16925.0596775985,16748.230322291,15829.0768350769,16423.4466270742,15979.1772827107,15819.602591412,16859.9939614504,16206.1335045521,16818.6979646848,18327.8172295333,16703.3238920665,17157.5458230413,15459.4015335867,16843.0120189237,21528.5361446438,8946.51462657051,8956.96882771477,11100.1761182317,15951.6327271133,16802.0407535472,6121.22288194936,16716.5109061155,17663.0805263394,16147.7419829014,16682.3184921048,5590.62090644677,20466.1401650813
,81,17071.088476056,17016.715180766,17739.6116538366,16712.2798660012,16951.0072510835,16279.1740119302,16096.3900887588,16534.4945390485,16408.8895918061,16468.4954581219,16233.6389422482,21969.5911686628,17439.4997998604,17553.8811466353,17541.9991831727,16851.3561521073,17044.2826665858,16721.0184117913,16609.6141492431,16385.3068234227,16467.0693566256,16147.5659053076,16055.7382027497,16380.3378815276,16597.8326547959,17856.2251819939,17621.6771407298,16322.438044411,16817.4162766374,16575.8609526246,16221.8562791958,15924.7427752645,16403.7348012076,16220.4469114425,16650.4097375742,15996.3071026457,17914.3298460834,16895.9514849983,17584.1159546628,16349.1688415057,16673.8334760128,16059.9476800413,16557.5475490684,16115.8449432176,16296.7105766341,16451.4464210989,16358.2477786202,16330.8054471306,17223.5724859292,17144.9701338613,17686.3749901999,17590.7619230207,16223.5885622999,16665.63139252,16850.9263036978,16075.2256927156,17196.6440931947,16565.1283103019,16821.1671503172,16616.8168899817,16965.3491498589,16524.5835960916,17205.6808039308,16146.9196365474,16399.0432009909,16460.7542427473,17705.6215347295,16561.8679414741,17337.0420225548,16687.1723886155,16508.8639901765,15607.8986627035,16208.4616399297,15792.4596749293,15618.8294846313,16625.3455104131,15977.5441978644,16624.3832903332,18072.9915746681,16479.6345035674,16919.3746789696,15254.3613402341,16611.3651673158,21203.7298804767,8796.00549295879,8794.58560410254,10887.2369912184,15768.1170757054,16568.734122001,6020.62873459429,16487.0534154938,17463.7314163161,15935.9438785147,16442.5839530805,5451.72673354313,20155.332505038
,81.5,16862.9250474431,16806.8844543189,17521.8853970157,16486.0765320199,16721.060336902,16100.4150955799,15913.5050869138,16339.155601009,16180.2766890616,16235.4345206307,16012.5718705857,21616.2248151721,17299.8071512468,17338.4814822471,17320.0040248657,16612.7468667614,16807.0778312878,16539.9030588508,16412.9354795329,16211.5197375113,16233.5665328954,15919.1084082066,15826.2086462607,16155.8423703187,16402.6511414482,17641.5438467323,17401.2442299787,16101.4667709047,16595.2334183629,16390.2049937678,15991.1808037553,15709.9077516085,16168.9773713153,16016.7019084113,16416.4181883375,15775.9783355786,17688.4913494523,16711.5920608189,17357.8490360877,16151.2253093196,16486.9008070873,15863.1318386005,16325.3820559726,15899.5314879513,16073.9981204042,16225.2160721456,16130.4951738422,16108.4917096031,17006.5312023053,16923.4804549927,17456.930037104,17348.2620177266,16001.7422839666,16447.166462722,16632.7979535799,15853.4574098258,17004.7888766927,16336.4809484649,16597.8754597742,16396.8458181549,16804.5411381856,16330.1430714237,16979.0808929156,15953.9981376681,16184.3654154112,16247.4886991786,17459.6939953997,16332.5261064586,17112.3470725681,16450.7959913476,16272.1686074944,15387.5235611182,15995.3693364334,15597.2785418012,15431.1969257913,16391.72852332,15748.9680494142,16446.4104009511,17819.9641422386,16258.1786131606,16678.8997495667,15047.7600832755,16379.3368912104,20878.6656318664,8649.47753548389,8640.12810599962,10684.2012885717,15596.5398840345,16338.3576120827,5942.08012816713,16269.9430057276,17251.4287407685,15735.9856388946,16201.8243361314,5359.19266103111,19843.0396775469
,82,16657.326481428,16597.9185853107,17304.98758966,16261.3352742353,16493.2186322142,15909.4210213449,15746.6063160326,16127.4992868376,15952.8586281645,16002.7086049367,15787.393578732,21256.7264448361,17168.2079389174,17122.5941559628,17100.4191982344,16372.7377453161,16566.7879098679,16371.8898829667,16227.3565201164,16050.7344589246,15997.2731400857,15689.3223414146,15596.0123594283,15929.6496237981,16221.7740644405,17428.1851911616,17185.9380486599,15877.157434508,16385.0814133666,16186.5889940461,15760.6075708751,15492.7608231951,15935.2152804205,15832.9798596233,16181.9898067343,15554.556668348,17466.6520791545,16540.387926007,17135.0718177729,15965.2306766026,16287.9028958527,15679.3865258617,16095.8646633206,15697.4354734522,15851.7219665207,15997.4129817767,15901.9314417281,15884.25407508,16792.7076760369,16705.8733444803,17231.3173546929,17106.9325869163,15779.3733924568,16229.9193459555,16430.6941222326,15644.6594882907,16793.3852855953,16108.8838404429,16378.0371758121,16177.4270669382,16631.1118376154,16125.659968965,16753.8747969146,15772.1230190201,15980.6226055739,16044.6740201396,17215.0363184065,16107.1468611061,16869.940547127,16217.7471240054,16038.8413590187,15171.00956027,15783.7420719327,15390.268885739,15257.4287058084,16158.5458785461,15519.2823290576,16287.2735636513,17568.9329137925,16039.9466972022,16435.1957360603,14841.3553783928,16147.7857527339,20554.88301125,8506.83554814496,8491.00462631278,10487.6269756735,15439.6887978978,16111.8737116338,5876.92118991053,16067.0610592888,17025.5380152503,15548.8147637474,15960.0131089404,5296.83523947488,19528.6460337759
,82.5,16453.8116069049,16393.3185129169,17092.3003061127,16040.0330196588,16267.8485620033,15707.3434044355,15592.2625025305,15898.1704825167,15725.6657750716,15767.4200090839,15559.0962281762,20895.5096738891,17023.6478896527,16909.0000497117,16883.1715228877,16131.0799036518,16321.9850745753,16190.5210078433,16054.8424092851,15873.3593954354,15757.7196130049,15461.2965302992,15366.6741315326,15705.3237860239,16055.1298299079,17217.4104127536,16975.9356084922,15649.1212621643,16187.8478153289,15962.7813589623,15529.461133484,15285.6396682249,15699.2533701412,15665.6345155217,15946.8393100318,15332.8968246504,17249.621719839,16383.0970624691,16917.6683755054,15792.1532017804,16073.6759165338,15507.82879034,15869.4184465563,15507.6273830667,15642.7666626235,15767.7802181526,15673.5200721075,15659.3231446969,16582.2525974236,16493.6357561888,17009.6633231448,16867.246067071,15556.3147327638,16026.1814460565,16244.9464161765,15448.7120419112,16561.0789354441,15882.8385993433,16161.3444003566,15957.2179853013,16446.5695935248,15913.1871065153,16532.0728032817,15601.6919777678,15787.6623856446,15851.4529528964,16968.5485249978,15885.7185751603,16622.9941119578,15989.089083347,15810.8130343459,14958.3080059416,15574.2002400689,15174.3655807391,15099.1012783625,15924.9709918901,15288.3589341819,16120.0094835874,17320.8583341626,15824.821211897,16189.4121675794,14634.4954338638,15916.827604401,20227.632406535,8368.06871061558,8344.70919391175,10296.3559225833,15274.7466940159,15888.6291964064,5818.211010784,15879.077574735,16784.0152164444,15375.6034149834,15716.6034635087,5248.95999453337,19211.9967387916
,83,16254.2580839961,16191.4135780346,16882.4857767914,15823.1817956809,16044.8030650713,15496.6429422913,15427.1543097796,15668.1166679783,15508.4690539507,15530.7860000441,15325.2985253332,20530.8943054595,16868.4194397319,16699.1246747956,16667.6623270807,15888.8888842552,16075.3641306281,15993.2879709784,15875.6865955598,15680.0756891574,15517.3192413667,15230.8746288036,15138.0888676224,15478.1852166914,15900.2972792254,17009.319777836,16769.8716055019,15429.4636749729,15999.2934302902,15724.1981806098,15308.2831988344,15086.9497957241,15462.6294011614,15514.691884609,15711.6002222414,15109.0454262133,17035.7049487929,16220.312973434,16704.5020309498,15612.2540289483,15844.9739602058,15323.5536864842,15645.1456855154,15328.7885984223,15447.8906835608,15536.5861527215,15445.5183403024,15433.3414730241,16376.6461822081,16286.1625413205,16790.7592604643,16628.463295355,15344.159173007,15834.7624634826,16079.0995319121,15265.7057968275,16310.0449187364,15658.0225406615,15963.1609363197,15736.0378433509,16253.8492912076,15703.3954910243,16312.0476994657,15421.1461410168,15606.3693795818,15669.8100377829,16724.2087434398,15667.4091574447,16378.1016608644,15765.9407447293,15586.6217308244,14751.7237164242,15368.1642858523,14962.6366009518,14932.7739494287,15692.9384578911,15069.4942297005,15940.6578124336,17076.3272260491,15625.3673731212,15956.892742492,14426.713223446,15685.3245776563,19896.2007233614,8233.76416763248,8199.85485915771,10110.2768382639,15101.8133905958,15669.7239625079,5763.35899336486,15708.3372312127,16540.3745035587,15218.7707149605,15472.7140081038,5206.35177058964,18894.4140029429
,83.5,16060.2556213304,15991.6851646402,16674.8486561718,15610.7105882872,15826.9619035532,15289.0984906832,15244.3351248494,15436.7580888158,15304.7718689077,15293.8173856677,15090.0545638699,20155.3086155597,16701.9153965786,16493.1660096364,16456.7830645697,15647.3765105426,15824.3719873065,15780.8512260864,15685.503172869,15471.7441290746,15276.7419910301,14995.8669659411,14910.1557712745,15248.0424474844,15758.2792770016,16805.1900205581,16568.8737696576,15218.1616678191,15821.0847231095,15482.6714943816,15098.2607863873,14898.202164189,15225.0869451508,15374.8984331116,15475.0790237794,14884.6016071024,16824.9674659633,16051.1251759111,16497.1695012832,15420.4333826794,15604.2153559993,15125.7754358548,15424.4187748632,15162.920854536,15266.7605212072,15304.0528945765,15216.4807897607,15207.8714536075,16173.9870642429,16081.1269292182,16574.2736728761,16392.4012932516,15142.4728166486,15653.3427105404,15903.2309997798,15095.0425465594,16058.1114790433,15434.083224357,15786.4715058303,15516.3740680172,16052.990956626,15495.540690343,16094.6341694397,15229.9645658174,15437.4883478589,15499.2305726699,16482.8859971174,15451.161784553,16136.4047292457,15548.3205484037,15367.8036153595,14550.2857137629,15164.4321482369,14751.9277863369,14757.9297035992,15462.2656370984,14865.0840732315,15747.9921546606,16835.4037199697,15441.8091325546,15740.3394302077,14218.8790248094,15453.4096393582,19562.3887329209,8103.62922023244,8054.35763403975,9928.51661281379,14920.8431170679,15454.616104936,5711.48726181407,15530.2900278162,16294.7296088612,15052.3722836609,15228.6687942296,5164.00486096776,18573.5509587147
,84,15872.3950000422,15793.2624136163,16471.9201688219,15399.5635980899,15612.2605179853,15084.5327722232,15049.9788575141,15203.8833845184,15114.7856367634,15056.3598289213,14853.8801681565,19776.7224209556,16524.6230863976,16289.7595009898,16250.3812132812,15405.7493731309,15571.2868972583,15555.1258269467,15484.8194894752,15250.5756063451,15036.8438846274,14755.2631589008,14681.1104077365,15016.5722307156,15625.5373856681,16605.5341291721,16370.0881104966,15018.4728786272,15655.6636217248,15238.9722813526,14900.2564946638,14718.6940228557,14985.0555810506,15217.2224917187,15238.3999094652,14658.6678848535,16616.069093797,15872.9976615637,16292.7251017642,15214.626798759,15361.7145128055,14913.1771451313,15201.8390738147,15007.6026880601,15100.0736496338,15071.8197542397,14988.4367853683,14981.8905447127,15973.9752709536,15877.2379420165,16358.0222431778,16157.2029220488,14950.033781585,15482.9145951587,15717.2165007275,14938.2461723941,15805.2443069851,15227.1459650189,15626.4751620481,15296.9130540998,15840.5275354553,15288.4261089265,15875.9015085875,15027.622941444,15255.1216323962,15315.6755349874,16245.7020598355,15238.5867685044,15897.0758069321,15333.5334056066,15152.2278505868,14353.3589940994,14960.5609857266,14537.0303883396,14569.1107322528,15234.2216867316,14674.9767155069,15542.3187112858,16596.5383249634,15274.1445104512,15544.2606243816,14010.4876110127,15222.3305061123,19223.9392909569,7978.01219392887,7906.46103187663,9750.51757192136,14731.0229715701,15242.2243911935,5661.96674756989,15342.0490161142,16046.9975361784,14874.1715875267,14988.5507015709,5119.39699731044,18250.8288511941
,84.5,15688.3096942827,15595.3705639037,16271.6062214148,15191.3421258343,15400.8463158461,14883.7393871523,14842.0453555897,14968.7109507725,14940.0590045075,14821.2721343127,14619.9421837053,19397.100079657,16332.282449018,16086.8493342328,16045.0793993139,15163.2401846442,15314.3130854593,15313.44116879,15274.7260091328,15017.5535325408,14801.1688892714,14512.3870426006,14450.0448170538,14783.3345686091,15481.3213049361,16406.6448123514,16168.9101273253,14833.885202793,15478.2717964431,14994.3526651554,14714.6586877545,14551.4886854603,14741.1468622923,15038.782344362,15000.1521026004,14434.5663236277,16406.8809529087,15682.1036251058,16087.2158333586,14994.2930608002,15116.3615651527,14684.5943707096,14989.5716093878,14837.7620557471,14944.3280922298,14842.5089388651,14761.4793282839,14756.3708480827,15770.867205492,15669.2530801928,16136.7767303228,15921.7369540063,14770.220530741,15320.894977013,15516.7280982321,14766.3443964596,15552.5554006192,15035.6273625009,15482.6528088864,15077.9117042855,15622.8333734888,15073.6818587684,15648.2294033364,14814.1698099578,15060.4334482562,15119.2551395535,16011.033817974,15040.7456161967,15659.4905266643,15126.7412851386,14937.8929935822,14157.498865259,14749.4663308862,14310.4173702158,14357.1519128176,15009.2565721162,14501.4586964037,15324.1950655677,16358.9324432765,15120.50014761,15372.5356197125,13798.7717075669,14990.0872214901,18881.2655494979,7856.12536081203,7756.41892754116,9576.33357747381,14530.4808317576,15031.5129846397,5614.30979760728,15140.2488732464,15796.8239170513,14683.1757996146,14755.6157584757,5073.42251328612,17928.4986821552
,85,15507.6159529968,15394.2719361008,16067.9720917419,14982.3086810051,15191.2876544283,14684.2774682549,14621.1290963109,14731.7897736033,14781.7818890186,14592.296242091,14389.7889781828,19014.8651802865,16130.6826333308,15876.8113714286,15834.2900700227,14919.0558822982,15053.6359181359,15068.233997211,15053.8576994745,14787.9081277945,14571.020663767,14263.9139421678,14218.9669532295,14547.9029462515,15317.6284068356,16197.7887214018,15954.9044999304,14662.659064684,15285.9763495616,14755.2634648456,14540.9693264946,14370.6204181792,14508.82959304,14840.3904882814,14762.0481693569,14208.9401605874,16186.2757516986,15466.3619680505,15867.7094808632,14756.8877627501,14869.4142407426,14439.3300681558,14783.4553674513,14651.0007224849,14770.7855446573,14626.6883189206,14534.6426195626,14530.4738312195,15551.2885447373,15439.9164389589,15895.5481535008,15684.2658916071,14602.6829461159,15142.4225904127,15300.7133296372,14581.1532096529,15301.0078653796,14858.8521115345,15355.1106129774,14861.6496367484,15381.4896719002,14832.5883556872,15392.0563877331,14589.4592164492,14853.5826689083,14911.2721986366,15778.6695759471,14857.133580641,15424.4083802669,14935.5502365437,14723.6975432089,13960.9571762006,14516.4278387408,14051.7868027904,14101.8283144321,14787.8014070831,14345.6604673045,15105.2261997391,16118.6836466277,14979.9515921256,15223.2239357829,13591.3558091431,14756.6712690147,18532.2795501916,7737.65064428355,7605.00000592628,9405.88361735326,14329.588309458,14821.5151818055,5568.43298207347,14925.1862314631,15543.393135212,14477.1671376805,14538.9058872514,5029.49078333812,17606.2555549117
,85.5,15313.6603182407,15172.6418637285,15844.57455673,14770.2653064897,14980.9263004629,14480.9433640892,14394.3607005373,14486.7751970892,14606.2754908572,14366.712884162,14162.8422695968,18625.1332863153,15893.8826096351,15636.4844269684,15595.4278100584,14667.7963100262,14781.220455909,14814.8148508192,14826.3069229658,14556.9005016373,14340.6238350385,14010.7951699022,13984.3341095653,14311.840020304,15110.8794430707,15948.1468132779,15699.9198195685,14479.6389446144,15079.2387333988,14517.0918603117,14353.5348602488,14171.1903383669,14284.7873396004,14614.6919599848,14519.1153049722,13978.0096871649,15925.3704557284,15202.0055755012,15602.6856607343,14509.4348178525,14616.1693780112,14187.8541669033,14579.1870989166,14441.0336783008,14573.3554954234,14420.2821737542,14304.8306824446,14300.0200488115,15279.8737419543,15151.2723636123,15599.1396420892,15442.0902697035,14419.2880382411,14945.8169856806,15065.7381061237,14380.1440932474,15049.3394264287,14695.2580537683,15206.1581707569,14646.6300329463,15078.8289624891,14526.6695000912,15067.6018899109,14362.575784937,14632.1914139098,14687.9538221689,15543.9265407844,14686.3793229622,15188.6795602581,14753.9321940378,14506.4758924418,13759.0346685508,14228.7527903571,13720.9688939438,13777.2971815597,14566.7164785887,14178.953891364,14882.3525606148,15872.0140544584,14823.5181919092,15062.0932215018,13389.2806493894,14521.2661824755,18176.1801945712,7622.83307956012,7454.05886945966,9238.49734584344,14125.7329790179,14609.5038154945,5524.28837943108,14691.1376101832,15283.642003366,14250.2525922097,14332.8794946293,4991.64623957214,17282.2551885255
,86,15058.1187781201,14879.0638236748,15549.4597196511,14550.1943976772,14762.4483654841,14269.2599692516,14154.6560501729,14223.2851172796,14400.2012184954,14135.7925406928,13930.3103576208,18223.8002168607,15565.8658612253,15300.7335503263,15259.1965686646,14392.2690012029,14481.6294204976,14536.2498577104,14585.5988770426,14314.0915852076,14111.5775101025,13750.8688810975,13739.9143650736,14068.1764281279,14798.4259394671,15581.4797211093,15326.6867520875,14274.3088997477,14845.4610401511,14265.4181671315,14141.515332701,13944.4502529181,14061.3518309557,14358.3281344667,14264.988443804,13737.7087057138,15553.5510125548,14813.028885192,15213.4047875007,14242.661462067,14344.6246686446,13918.5478605661,14367.1877809185,14199.7044467485,14343.8602560787,14218.0322032592,14067.7448111813,14058.1706801795,14879.5975294769,14723.044897524,15166.0434028569,15188.153406491,14216.0355669473,14726.5841539396,14819.5116364569,14157.9494808506,14791.9151505016,14542.0066849626,15030.3321262892,14426.7040260872,14635.4663709951,14072.6187679119,14584.2483477433,14128.2620120276,14390.3616475605,14444.8371749343,15301.148206575,14522.5041757429,14947.8093054676,14575.5350500788,14279.9203313501,13547.8755765779,13820.8870728709,13243.1916637779,13310.2554680354,14339.3404187917,13994.6891524904,14652.606117369,15612.2417553627,14643.4790762837,14880.530592663,13185.0325187619,14276.2307659729,17804.8751545333,7511.35581437631,7305.56949669412,9073.52753012827,13913.9960697968,14390.0939705628,5481.74714048614,14442.2438487864,15010.6368112546,14008.7722001555,14130.4109395864,4960.94758206673,16951.5661974914
,86.5,14587.9868386596,14363.9349227832,15017.6558860892,14316.06496413,14530.0083549102,14044.0370193044,13881.1632338712,13924.8924837976,14147.2971302838,13883.5584892796,13676.3232553519,17787.4362923929,14984.5551985197,14705.6681894666,14663.9172791775,14071.2077329672,14129.6583476747,14208.2907017324,14312.2732843485,14037.2864947613,13864.8452740144,13486.476815965,13481.7675312181,13810.2994736177,14234.241510301,14930.1978055079,14669.6155972799,14024.0303015744,14562.8807190398,13980.1174860233,13895.5759777289,13681.0685019166,13831.4013096673,14074.8002587379,13990.2336127616,13479.6891538415,14911.9734432256,14147.3955958511,14541.7715526412,13941.2881222507,14039.1540736055,13617.8695432409,14143.9686278637,13918.5307951474,14071.2273113547,14007.8243149363,13809.0528165793,13795.5762568223,14204.1353251723,14007.8821953682,14439.4969509348,14913.6560159142,13985.4002837934,14474.4344088552,14555.5317131492,13906.379392126,14521.5234415094,14363.0547386894,14821.1358479209,14199.465768404,13921.4020747603,13338.0237856001,13802.2997694749,13878.3546150202,14134.1688073063,14186.7709007217,15043.1311072571,14357.0824642876,14696.6950180637,14395.1983866672,14036.5106017262,13321.5122856103,13189.8455169026,12509.590923261,12607.8418911058,14097.6159863357,13784.8021647609,14405.9196336832,15330.9963990893,14431.1324110626,14667.7669289874,12965.955233412,14010.9481366722,17399.4206804577,7401.23075860163,7157.02501153331,8909.57070382016,13688.4149501199,14156.7272233544,5439.33227810227,14168.1561017248,14714.6417258531,13742.8866064125,13913.5705342233,4936.8751339304,16600.7353508901
