,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,73.5,20941.8802049848,20973.9397175575,22417.4887983522,20219.8923998431,20889.0882983865,18842.2538256194,19823.3863074614,18594.312967254,19983.3258726963,19795.7341726185,19324.1552413434,19707.336820204,21428.9698125625,21659.7535493646,22762.0393716844,20958.6560418343,21069.0740465018,21005.7634895166,19827.0097480865,19116.8555715724,19446.6819105562,19864.2487381267,19478.7374372956,20220.5737261987,20969.4605420735,21856.9048629593,22120.8367456693,20844.2636110817,21471.5851990497,20860.4749557198,20893.9762454939,21030.4122602822,20922.8663032871,21780.1711472745,21666.9264781673,20184.1659767493,22016.1796777893,21353.7927685947,22297.485023927,21023.4314989769,21627.1911973209,21455.1715607752,21462.2551138627,20616.0826554117,20594.6655298025,21040.6888304316,21040.6187484718,21591.1033629093,20475.354001327,21135.2840822562,21060.1252554452,22344.2320802329,21181.0084909813,21231.4934401426,21841.5433938833,20639.11116366,21250.898128084,20417.955947138,20354.229027685,19195.8226548955,20725.0983682699,20686.0746957094,20946.0125828278,20150.4897080364,20688.840152554,20820.1689130103,20215.4741495937,20441.2791684459,19795.1475495221,20918.4395339078,20444.0259619191,19926.9422838572,19130.5348298921,19789.2887944752,19170.3439843064,20375.3458314881,19972.1343175885,20063.8431953862,21927.3240555102,20826.5040888616,20750.1264559675,20074.1050484112,19932.3809912504,19713.4727096241,5869.78371612226,8597.39815026844,11826.7151732216,19252.76521279,20478.1205452401,19507.5893292198,20686.2672625735,20200.1141670467,19934.1453980384,20521.1541779006,20635.0632226831,22041.2498492517
,74,20692.5557463571,20712.8558045869,22135.3612053786,20038.0173122618,20703.5308766123,18672.9047670571,19640.266767489,18409.5394047055,19791.0756187724,19589.6394511901,19117.6346000852,19512.0399058095,21176.0484444495,21379.2459339903,22479.5864299158,20781.60986375,20880.9490030368,20818.3664570002,19646.5212472693,18891.2732204426,19250.5512227715,19611.1732370699,19226.9149593706,19993.0572364698,20733.4434596921,21568.0275304166,21837.8881388115,20656.0270518831,21277.1237267147,20659.5275357409,20722.6343034433,20772.7121860148,20669.8184676505,21549.0924380452,21439.2433878114,19980.2849070352,21727.5124817387,21131.0842087875,22004.9238259378,20779.5197027986,21375.4607033653,21201.1709796262,21234.5341319508,20430.0513754433,20345.8572760332,20828.0965435368,20826.2305692435,21374.3730438151,20201.7873437054,20841.2361986192,20750.3138592634,22072.2012720922,20947.8320752379,20966.3703120872,21602.5265735848,20408.2411170584,21017.3446440294,20197.3957722795,20138.2418768551,19033.5867895614,20426.2871613089,20389.0753424199,20645.5634077631,19914.3751147669,20444.030677292,20584.9810174535,19967.3052354714,20191.7474798787,19539.2163410906,20718.4496767082,20246.3864212889,19784.259200187,18898.4596328422,19485.8799340658,18863.9071544446,20125.6292884121,19731.1958084815,19808.8158835652,21694.8146140952,20596.8510946292,20520.7504200264,19889.5492635828,19743.2457513123,19542.0467719017,5805.89301549781,8354.55443042026,11455.5645390233,19044.8780539121,20252.6943718542,19281.3039670968,20491.9490176398,19999.4903342561,19736.172949977,20352.9051993486,20466.7546191296,21873.8945313511
,74.5,20442.2128156743,20451.6302891495,21856.6387158941,19846.865481021,20510.4486348497,18498.4617183428,19449.5242000724,18219.0525421328,19589.5758571812,19377.5019163394,18905.7368545436,19309.5347149731,20925.7090698624,21101.801068321,22192.0966121938,20596.7642256565,20684.0473128154,20620.7722196547,19442.9528101573,18660.2863412719,19050.7845434087,19354.1157041391,18972.8287787897,19764.2188588405,20511.5769392485,21281.5003473626,21556.2425887026,20459.8551609721,21074.4839804786,20450.4852277379,20548.3024425794,20512.9016134622,20414.2521580732,21310.9884425883,21205.6980842578,19771.7472897873,21438.5115527325,20901.9744102925,21715.708276961,20535.2858123889,21124.1943469992,20947.7281375858,20991.114536139,20246.708168573,20095.3726347996,20609.7749310312,20605.8867885246,21149.5789471055,19930.4684890081,20548.3612398515,20436.5495435779,21798.2379770032,20699.2333585364,20700.4740603956,21358.1012070745,20175.0059830541,20779.6121028743,19971.5401189322,19917.3434355012,18878.575976987,20127.0072720267,20093.9612280957,20345.9638190348,19675.9001206429,20196.5314213367,20345.8435928744,19715.284369575,19938.8072504862,19279.6832095783,20513.1118971962,20042.5443456866,19620.0267939775,18656.3754485865,19183.3751835937,18559.8441673008,19872.8121241074,19486.3670848957,19551.1134026521,21456.3815322453,20362.8434286776,20286.9683262958,19696.5742680095,19548.6300792821,19364.8671610929,5739.86689545419,8087.38222873444,11042.797889841,18832.6766051434,20022.3590496913,19050.5251311573,20290.2595387709,19792.6935457274,19531.1824926058,20174.1739760031,20287.5051387414,21694.6533528454
,75,20192.763979141,20191.4749332694,21581.4203694944,19648.9836611332,20309.328183667,18317.589662297,19251.0662686618,18022.6728811839,19381.8684621543,19159.3849876818,18689.8804692103,19101.048957553,20680.0375704672,20826.7483685477,21906.893259159,20403.9165051298,20478.7247911533,20416.4038264679,19220.4159254081,18424.1187492665,18857.4612011154,19095.3543823563,18715.6238056053,19536.4559144971,20300.3065919565,20998.9545336988,21277.1269406799,20256.2796600091,20864.5977948254,20234.1197228707,20348.1318623896,20249.7439259713,20158.1761589629,21069.1675481587,20965.4128601906,19560.6948387344,21151.2130602372,20657.9145307579,21429.0809008461,20290.2986652737,20872.3729570757,20694.8663308017,20734.9695974142,20060.7354087425,19845.2948298513,20385.8058913113,20380.4227610262,20921.2220398699,19661.6836786916,20256.2724345216,20119.7172631142,21522.3618833388,20438.142805873,20433.5071426712,21110.41569691,19936.0458993474,20537.0602817547,19741.1270130963,19692.429730447,18732.0186097084,19829.4109342646,19800.7328636754,20048.7862470803,19434.3972928185,19945.6155953405,20104.8710099905,19460.0952159993,19681.8568159445,19017.2227778782,20302.5412150282,19830.8957068379,19433.0329064381,18398.4383494611,18881.4682306616,18256.2850926866,19617.0774855923,19238.594231188,19292.0183755345,21213.0554194076,20123.4782000629,20048.5388098633,19496.4034938812,19348.289126282,19182.8417962277,5672.46626817462,7795.95212237639,10583.4029431516,18616.483355942,19788.2047218221,18816.8286124351,20082.9523061099,19581.1873824049,19321.3420763781,19986.6899518807,20099.4124050419,21503.5688303934
,75.5,19945.4754804101,19933.4018563874,21310.7943958276,19446.9828998316,20101.7531967154,18134.2825122653,19047.8552270809,17823.700592337,19171.7304648437,18935.3362800025,18468.4979720258,18886.0663334327,20439.8715446829,20552.6822000211,21622.9623680866,20203.9213728823,20266.5087735451,20205.4322368535,18981.0425113065,18185.7425177548,18670.7566668593,18833.8324941117,18459.4145860172,19304.0999938315,20097.7442726152,20718.7330656328,20999.867380481,20045.118156039,20649.9928156943,20011.5349940219,20126.5490096255,19985.2712098818,19899.4904738491,20823.573496746,20721.1291557561,19345.2935544656,20865.8124426406,20402.5796453852,21145.1239113891,20046.6053495782,20621.3089256257,20442.3030789234,20478.0947567358,19856.2940728976,19593.9076034258,20157.5027551878,20149.1922486866,20688.8393190037,19394.4576196194,19965.6128201682,19801.272596132,21246.1270789066,20176.7855681097,20165.1635012074,20859.0425883244,19694.2873837374,20291.5621077745,19507.4502063352,19462.044339695,18588.6218462878,19532.5200027113,19508.6817757385,19752.4350493542,19189.4634016815,19691.4005574692,19860.1032657999,19203.3400437886,19421.4478200557,18753.2830719871,20087.0176289471,19614.1273571255,19227.6126689257,18125.3046909677,18578.5396530718,17955.1834152032,19359.1163226506,18988.9435498244,19031.2590338248,20965.1154602464,19880.2520083484,19805.055142987,19290.6242730855,19141.0820839046,18993.622602073,5605.05127561688,7484.89586564355,10075.6969011275,18396.9667351324,19550.7407246229,18580.1911044815,19870.5210785809,19363.729471503,19107.3168255462,19790.389180214,19903.2533089061,21301.8138032819
,76,19697.2019035162,19675.9017892025,21043.3268594692,19240.2300609569,19889.0411509396,17945.3789806769,18841.6149004886,17619.496266196,18957.6742903693,18707.0548603147,18243.1804615422,18666.3704310582,20205.2507332076,20281.6825522048,21339.1836382541,19998.5146688214,20046.3446042105,19990.4825936564,18737.2900044164,17944.6347764115,18488.4527299805,18569.7820008943,18202.5402378178,19071.4288461826,19898.5087133453,20441.7301891005,20724.7792625483,19829.9362828761,20430.3737051668,19783.8810339102,19884.1738397336,19719.0809708854,19638.476482389,20573.6328384064,20473.9136591997,19128.8938729625,20582.1169825638,20138.8312949786,20863.848372903,19803.2425153069,20371.1007897152,20189.0606267557,20220.680479144,19634.7930183265,19340.9063548781,19925.9551817621,19914.017146736,20452.9716609785,19128.3647029397,19677.169195403,19483.9301760721,20968.526512332,19916.5981728023,19895.5922874799,20604.140671776,19448.4571662441,20042.2447621687,19270.9010799881,19226.9480453269,18425.6378060997,19237.7144874052,19217.8968604448,19458.1666356838,18941.1479649587,19434.237389451,19612.5110083873,18944.2359254734,19158.2269525824,18489.5137669958,19866.8371568185,19391.9322191848,19017.1095545115,17843.2820201142,18277.0367883205,17656.0198604016,19098.889742522,18738.2711775345,18769.569742503,20714.5705070073,19634.326611492,19557.1714539776,19079.2455402697,18927.9952586225,18814.7094751765,5540.11092645632,7164.42892933646,9525.14366029968,18174.8039988799,19310.2205852289,18341.2251848658,19651.2349754147,19141.8670523138,18889.1882947991,19587.0665565718,19698.6763746173,21089.8535840087
,76.5,19451.7669609536,19420.3936967848,20780.0874663582,19028.3419129553,19670.9627618529,17754.4432873535,18631.4607568483,17411.7802880464,18740.2217813504,18474.5975847059,18015.918891878,18442.6371383755,19979.5877242646,20014.4545433935,21057.1467469491,19787.9160756304,19819.1674603084,19770.2746445836,18491.6921126863,17702.1864948762,18308.5469789075,18304.3409693354,17945.4810921243,18837.3166183237,19697.4904062141,20167.2492641995,20450.8880978285,19609.3403739166,20206.0020833653,19552.9028370465,19625.0799503922,19452.3529800752,19374.6993885159,20322.2100516116,20224.8648001005,18911.0164453219,20300.1010156564,19868.1942407992,20583.5984259747,19561.6543058622,20123.0617813677,19936.8278023851,19961.9403064233,19400.0067939079,19086.5757941897,19690.8616472325,19674.7914739637,20214.3856467194,18864.1247350362,19391.5474160931,19167.8386614313,20690.3916641039,19655.391453157,19625.5692401866,20344.498276337,19200.9864200891,19791.4498184019,19029.2903519069,18988.1981158409,18243.2193002183,18947.1622479329,18928.8036656428,19165.5438925069,18689.8147267673,19174.5789013127,19363.6926935255,18683.1676969749,18892.291142453,18224.0240299947,19642.4137729982,19165.2351173675,18800.7838023182,17553.8644751681,17976.6115703335,17358.8767287006,18835.7233140731,18487.2020474482,18508.1722725406,20461.4221306922,19387.3081772545,19308.1780278014,18863.2164605907,18711.1335588043,18645.8277821891,5479.81476684258,6849.10407107827,8943.46220438981,17950.6165567583,19068.2742418276,18100.0612519641,19429.3025105256,18916.9156497631,18668.8851972227,19378.9142841139,19488.7208120891,20871.0560903477
,77,19210.2076351891,19169.2580390841,20519.5826039706,18815.504195131,19450.2911686487,17561.0535057767,18417.4592636092,17202.5990637766,18520.5443333852,18238.919437701,17784.4944857071,18216.8780279609,19773.1446237533,19749.3869060576,20777.3867018054,19573.1516506561,19587.1010500854,19548.9962848119,18244.2560802707,17458.5713524356,18128.248953317,18039.6003786152,17688.948328867,18602.2754515705,19480.1383998955,19894.806825603,20178.4990170145,19384.518628899,19978.9912021315,19319.2764148643,19353.268684125,19186.6827692418,19110.5170062076,20070.0936219644,19974.7571184851,18694.3766526032,20021.0368320834,19595.9048534952,20304.78017136,19321.0271090573,19875.7694952143,19685.5130612517,19703.2069701101,19152.7114173322,18832.5468039449,19454.3212942312,19433.6377734138,19975.0524163594,18601.0264938569,19108.1291434726,18854.857304279,20411.8867628143,19394.7036432883,19352.6239044773,20082.657803257,18950.7560821592,19538.0691295874,18785.2202480969,18746.5729113758,18044.7976394766,18660.368577362,18641.1454430398,18875.5934421617,18435.8176425828,18913.4976669589,19112.8090289829,18421.1943892728,18622.481324437,17957.2639544228,19414.6246662829,18935.3378547889,18580.2857294841,17264.610783695,17678.0624590139,17063.4375559941,18571.0285922984,18236.7146125788,18245.3311645708,20206.2934493237,19138.8327579684,19056.5361911984,18643.3806225166,18489.9858064447,18486.0021440326,5425.5385572074,6553.54226720763,8350.21841100237,17724.9706738166,18824.2861235467,17858.3416840197,19204.6342628322,18689.62061361,18446.2923243971,19167.7330533771,19274.5462078072,20645.054543426
,77.5,18970.9184234266,18920.5086179549,20260.0905314532,18600.7675651759,19226.6505858622,17367.3623861707,18201.3247030158,16992.3918891029,18299.160139842,18002.0927356919,17548.5830392071,17988.8335872975,19581.9003184,19485.8604952955,20500.114615814,19354.9714735023,19351.2077140522,19324.6441060526,17995.7237120551,17215.1434977447,17929.7165896508,17774.6483423808,17432.6800946494,18368.301958239,19248.6986431813,19622.6790376122,19904.4941902566,19156.5623038012,19749.4642366713,19084.0902940366,19083.5544150894,18920.8673698279,18844.793993694,19815.5516640959,19726.7779822472,18481.4233719441,19744.3574747355,19327.8214144154,20027.7334805886,19082.0929927804,19629.5507991286,19434.8073856431,19443.8284559382,18896.6281804831,18578.4087670749,19216.9518045377,19191.2876112492,19735.039529475,18338.7245577473,18825.9997303257,18545.8955931789,20133.15470801,19134.3024419668,19079.5824613888,19820.7990382545,18700.6231716606,19284.4092074968,18538.1079726134,18502.1589454502,17828.4818332262,18376.5901634858,18356.1700766759,18589.026801835,18179.9484367225,18651.7179750919,18858.865854857,18157.9659887321,18352.0939307283,17690.0384523992,19184.1341064701,18703.0570837533,18358.08607028,16980.8169817743,17382.8478815897,16770.583398924,18305.6703314603,17984.874268456,17981.5608670333,19948.8316022959,18890.3877068208,18804.2140666681,18420.8595985267,18266.7309812227,18333.460731333,5378.46087105073,6291.93889826096,7772.45408861011,17498.2332359794,18578.9123970881,17614.8118385553,18977.0307028872,18459.7128307955,18220.624193422,18953.8790521016,19056.979167302,20412.8250857376
,78,18732.8256382382,18673.2725550044,20001.58755348,18383.2859150396,19002.74294883,17172.7135941265,17984.501712678,16780.188987272,18074.2473472418,17764.9681472603,17310.4457257667,17757.9258673935,19403.3825712946,19225.6594365252,20225.1343210682,19132.924917974,19111.5689379923,19098.5658453503,17745.6683757015,16970.084579782,17715.0053137837,17511.026244922,17175.8883038309,18140.1723915033,19004.1845891846,19352.0840057008,19630.4845754847,18926.6789081909,19517.5309479685,18848.910808884,18813.4654712356,18655.461834172,18579.2423424807,19559.3877733111,19477.9221919104,18285.4382832663,19469.2461931811,19061.7835291698,19751.8712249434,18842.8361993578,19383.555409895,19185.3499096544,19183.8887436817,18639.7753612674,18324.9644383582,18977.914615388,18950.0076878557,19495.5265064254,18076.7410627153,18546.1439631324,18242.2515104954,19853.6065016911,18873.3694693432,18807.2556860184,19559.174779193,18450.388883056,19029.1245685167,18288.7291071288,18257.1666199256,17598.3201866178,18096.0875447504,18074.1656396239,18305.2264862224,17922.7444283955,18389.166786648,18604.5900662645,17893.4290903684,18081.1345970658,17422.6238311715,18950.3667304515,18468.8209471815,18134.7280113433,16701.5178918683,17091.6749156959,16479.0147617341,18039.9342462944,17732.6665508672,17717.9401534086,19689.8147246209,18640.5818726925,18552.6559918751,18194.6067946367,18041.7503233703,18190.0935840929,5338.26887010483,6073.09654262061,7237.20052456808,17269.9026211163,18332.2660393729,17370.7761500787,18747.0773960369,18229.2373979441,17992.1457497351,18738.818983334,18836.0509049713,20175.8239622331
,78.5,18498.6045708171,18429.1936427752,19743.3581672932,18163.4782819249,18775.9683325639,16978.839699371,17763.3130365,16568.793461597,17847.5650642659,17526.5104560635,17066.9610952119,17525.7186810886,19232.4540375581,18966.6935213662,19952.7653688774,18907.2691624261,18870.2321620443,18868.8936789153,17495.8443424514,16723.3976139809,17485.2544783089,17248.127914221,16919.8632423999,17928.9660326603,18751.0040048525,19082.3611984315,19355.910032061,18693.7363936592,19282.8112844454,18613.8647458943,18544.931190923,18391.5420271274,18314.3571424151,19304.714343111,19229.2668882433,18104.3467150255,19194.7124345629,18797.3752642657,19477.5111043406,18604.1979952744,19136.9644817497,18936.6921281574,18923.8704790412,18382.542492304,18072.2545333393,18737.804418079,18709.0422103133,19257.3933342148,17815.3627646142,18266.9242183826,17943.4896571282,19574.634372052,18610.1591984918,18535.9307838455,19298.3499334306,18200.4299447979,18774.8290660294,18037.3348442,18010.9895014301,17366.4821034527,17817.4401495313,17794.5243357867,18023.492362202,17664.3244925715,18123.7050816519,18347.8319638726,17628.8447668692,17810.1244718246,17154.6797540226,18714.9576933709,18233.5461329881,17910.3912293207,16424.4070715467,16804.1766773782,16189.5849255498,17774.6572464569,17479.7635976676,17454.6767768179,19427.4275077256,18389.8627594945,18300.8076668631,17965.5157149512,17814.8002153058,18027.3862219217,5303.72733339988,5899.36995083352,6769.49831783012,17040.0042790345,18084.637982369,17126.5687914332,18515.9317620125,17997.3147590752,17762.1336758474,18522.6515435376,18613.0445914433,19935.3203020477
,79,18264.1693799379,18186.3849523698,19486.4169589771,17943.3724054985,18548.8830615401,16784.3765075832,17540.9005630059,16356.1484609958,17618.6353433227,17285.2647218069,16820.6925181035,17292.87262386,19063.1009852792,18708.3852165682,19681.724419272,18678.7709898774,18628.0078767161,18637.4888941046,17245.2410618916,16475.2830878084,17242.1086427862,16987.8324930934,16665.7425828788,17734.47172345,18491.9057730244,18813.2071167758,19082.6341975845,18459.9994521833,19045.3479701172,18376.796647497,18276.2715251758,18129.5390473844,18050.9900225987,19048.8078742327,18981.8916852536,17937.9195418941,18921.2320569937,18534.7447451078,19205.2003708247,18364.7417803442,18888.8978531242,18688.9209629168,18664.2258923734,18124.0188601616,17820.7116628655,18498.8158251805,18469.9642475127,19019.0489643251,17554.3999407883,17988.4494176413,17649.5115841686,19295.1293358053,18347.8500906439,18264.9068964519,19038.5825599389,17949.783550422,18520.3650639853,17785.3629345519,17764.6815008933,17133.7978298381,17538.4528690029,17516.7415475148,17743.4142593894,17404.5061458279,17856.0374106327,18087.5450692086,17364.4243256758,17540.6795993306,16887.8627748095,18476.9568927175,17996.716513883,17684.2239381519,16149.8699224145,16520.0369881382,15902.5390496588,17510.176718653,17224.657453156,17190.9074650002,19163.0414564307,18137.0292924866,18046.8622505179,17732.858773644,17584.2261432169,17845.7579002056,5273.76961957438,5767.440879564,6385.87658722258,16808.5631210839,17834.493229475,16881.767692778,18280.9939397829,17763.1213807722,17530.0931263118,18304.2211194508,18388.1080943824,19689.665755886
,79.5,18030.2597104103,17943.5529195551,19228.9486130773,17720.4905195729,18318.326031964,16589.2229502669,17317.8750472222,16139.8832607557,17387.713727906,17041.3974852605,16569.730963574,17054.6966536691,18870.9922686245,18450.7654475054,19412.297903204,18447.5965071114,18384.0076157254,18402.2366787215,16991.860853071,16225.4150514719,16988.0578431136,16727.1601214459,16411.6089197855,17554.6364893568,18233.5978915104,18544.9064768341,18809.703371567,18224.137644773,18804.4283665478,18138.4825301802,18010.5760664651,17867.0836432075,17789.7959505451,18792.403356769,18734.6002088735,17781.3091544605,18647.9090880222,18272.4683896793,18934.3932090036,18126.2065701324,18640.1022735575,18442.7066401224,18403.4725873262,17866.1080233723,17569.0861263415,18259.0911469633,18230.8178788743,18779.5561903753,17294.6776098266,17710.9683969212,17359.8882692264,19014.6163568691,18084.3671494006,17996.2068694182,18779.2784535947,17698.7425607703,18266.4233246067,17533.2033211386,17518.0374728716,16900.3220367995,17261.5454694723,17240.9723988757,17464.7896644042,17142.1731809877,17584.7616506705,17824.3805979671,17098.4326361056,17272.7443375967,16622.2867404576,18235.6404638998,17757.7838380594,17455.2419638862,15877.1139402502,16239.082954273,15619.0470383836,17245.4911759076,16966.7667271738,16928.0549506155,18895.1169806255,17881.9531299983,17791.6950717343,17497.9110969264,17351.3839076355,17644.7254970856,5246.884881525,5670.11844771232,6090.26673329581,16575.6433383241,17583.4544535816,16635.5605924804,18042.8560921217,17526.3374501644,17296.0344856501,18083.2434683836,18160.1175892009,19440.5098393884
,80,17796.1181654623,17700.7537217494,18972.9744687724,17495.2759742631,18086.5475626518,16392.1051667011,17091.4716064714,15922.395411131,17155.3883813593,16791.4497047428,16316.3230227497,16815.1776092726,18658.942057734,18193.6229940313,19142.4739403488,18212.4441017739,18137.6089322594,18164.0884722118,16733.2411243496,15971.0786747772,16730.8988550865,16466.5553502046,16157.549377468,17385.4081313991,17975.2194959338,18276.9501269575,18539.2782706662,17986.0307856651,18560.9258770662,17898.6377673817,17745.8037007923,17605.7547946497,17530.8434075275,18536.3449244654,18484.3982560642,17626.3716330946,18373.6061924698,18010.4116582371,18663.0806136684,17887.4950520147,18390.7712985518,18197.3179144057,18142.2281227213,17609.2272245349,17317.536592036,18018.7625354277,17989.6191366573,18538.0829764966,17035.1389690744,17435.5053447817,17072.7982515724,18733.4907627468,17820.0534897297,17726.4678585499,18516.9643300514,17445.7133705651,18009.8650770877,17281.7993608975,17271.2729513792,16666.5413083646,16984.8326554476,16965.4241856172,17186.5207443818,16876.3863347956,17308.4601006148,17557.8743944537,16832.3812177028,17003.8215793066,16357.2135546869,17991.625267671,17517.9799951717,17224.9028448081,15603.1356952136,15959.6933262662,15337.2614547496,16979.8617206491,16708.6680145592,16664.3863324543,18624.4138570199,17623.7014265829,17533.9324323263,17260.0988585362,17113.9019105738,17426.0067300242,5221.73805349538,5597.9392370893,5874.08299729635,16339.5634070674,17329.9874480847,16389.158915657,17802.6701608576,17285.8201309198,17060.5085933005,17858.1230915202,17928.9602704531,19187.2225472029
,80.5,17562.9860658734,17458.0944062067,18718.0044106028,17267.7693719644,17850.9303303869,16192.6576277658,16860.5055389886,15703.7690192453,16921.6220300269,16534.8652751353,16056.4142792127,16572.1166236318,18427.7433522596,17935.6159236888,18872.8196221535,17975.7837750596,17889.8175177908,17922.5541615827,16470.5794205955,15711.7854831567,16469.2204180511,16205.2215389976,15900.9080029686,17221.0876127503,17717.8885180482,18009.292472172,18269.7322077811,17745.2054740586,18313.4094532124,17656.2897659751,17482.1874154984,17344.5439867385,17274.0161650025,18280.0228466111,18234.6338332622,17452.7143296562,18098.6742861841,17748.1928572114,18391.0051206761,17649.4650887379,18141.3870193582,17952.4424942764,17880.4715418279,17353.431670133,17066.413427968,17779.3607946118,17746.581076992,18295.1952930867,16775.4342041284,17159.7195777442,16786.6345354183,18450.2234620059,17554.547696819,17456.1484935039,18252.0883486809,17189.6999941325,17751.8162000796,17030.1199603505,17022.8678308616,16432.1906097992,16708.5808317661,16690.3403260916,16908.0500690494,16605.3246383887,17024.817536416,17285.1488759552,16565.8359864727,16733.1670472622,16091.1361602558,17745.1264364559,17275.6193447944,16992.5854376639,15330.0863400493,15681.5066492977,15056.9666781248,16712.223064208,16448.9078128971,16399.4567455708,18350.4511100314,17362.4891396874,17274.0146237676,17018.9971831265,16872.6774400096,17188.9063983933,5197.77802559675,5542.75875180402,5723.46349866681,16100.4719465052,17073.1179933163,16139.5102657137,17558.8826382008,17041.2297344416,16823.1696931968,17629.7256182518,17694.6416263184,18930.2585594643
,81,17329.2225374063,17214.4146543677,18462.2969594254,17039.3266178903,17613.6406080266,15989.4479168127,16627.0580694103,15481.740221989,16683.7112664149,16270.5424930133,15792.067987797,16322.3449117488,18180.0503537037,17676.3790299577,18602.5061089973,17735.5870985871,17639.4689724878,17678.6943282913,16201.0784408295,15445.6451162312,16200.8732582989,15942.2356556714,15641.6335957066,17031.2674447379,17459.1044903813,17741.2117083606,17999.3884195441,17501.0907443856,18062.2168461473,17409.120122874,17219.2137237514,17081.5321260056,17017.8932783869,18020.9989061033,17984.0763736576,17260.4239879169,17822.7035842004,17484.9176838799,18116.8120315601,17412.0446565265,17892.0601921166,17707.8102890492,17617.7122782159,17097.7504010158,16814.4558691476,17539.4112859835,17501.8633151685,18047.6906857167,16515.0691329534,16884.0304343669,16500.6466273596,18162.7519414685,17287.6564914254,17183.5028855335,17983.161899064,16930.8616495176,17489.5585685357,16777.1291622594,16773.027255737,16195.5000157488,16432.8374457441,16414.2907895763,16629.957307039,16325.6562469426,16733.8579014416,17006.6649744373,16296.6594004156,16458.9727210365,15823.330621668,17494.0694406017,17030.2789500696,16758.1151306157,15058.1941236347,15403.1097194427,14777.0364878772,16440.4816166776,16186.2647004184,16130.8918409303,18073.2035953815,17097.9846647917,17010.5784220197,16773.5296546853,16627.7683287616,16946.8644053109,5174.22582250457,5498.02810505936,5619.35276114201,15857.622865775,16810.7880599475,15885.039106414,17312.0013744985,16793.4014811301,16583.1746971731,17396.8194139432,17457.3487933994,18668.9100091871
,81.5,17097.2721246187,16970.4420660845,18205.7346372872,16808.0482116279,17372.1666650199,15783.8451508975,16388.7424652005,15256.1751499109,16440.6237147231,15996.9083211729,15517.9400214291,16065.0511279967,17918.7051347202,17415.5766640723,18331.5724875821,17490.9347543755,17386.1020184843,17431.2812140124,15921.3727163289,15168.0646367591,15923.8130949482,15675.7647099688,15379.8768196062,16818.059051313,17200.0728671405,17473.0675786441,17726.4448133849,17251.6360393831,17807.9583839224,17159.4426957231,16956.2949738118,16815.1143032363,16761.663199908,17761.2116797267,17730.1893377244,17049.9295758853,17545.4519562734,17219.9407318647,17840.4922719584,17175.1807070935,17642.7804146212,17462.6991411876,17353.481173438,16841.9063251024,16561.1885761266,17296.8090296201,17254.4866758529,17798.9683209402,16253.853347171,16607.652756466,16214.0871083359,17871.2503509498,17016.2076014114,16907.2934264086,17709.5112702229,16666.7595666616,17220.3988729001,16522.1577164807,16518.8025003034,15957.1507173398,16157.4126136734,16138.0144361193,16351.1967808508,16032.9982363318,16430.7246087502,16721.4773933752,16023.5726967541,16177.1367824969,15550.5645159414,17239.4083525412,16782.7869289091,16521.2717076909,14786.6120741987,15124.6001227849,14497.8044661136,16162.3145848494,15920.21131694,15855.8445610425,17790.4731213136,16829.8842207031,16743.6743901671,16524.1423098625,16379.2107991152,16699.5588530283,5150.71334683113,5459.02968202984,5544.4280866754,15610.0291568857,16543.6676659745,15624.6529633023,17062.3580133032,16541.9709196354,16338.7591373959,17159.9604679944,17213.8368798423,18404.6492914221
