,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16588.4924512715,16231.3921256148,17467.6559292755,15722.8061371401,16131.3422413295,15882.6533295958,15742.3529339828,15478.1347352845,15904.5955389339,16159.3303281991,16693.1001597113,16050.5148577036,16465.7447030416,16588.0321297371,17128.7184768037,16354.6510498976,16291.4136861213,16529.3712793638,16360.2134976016,16157.2666965989,16488.9347425782,16807.0569077969,16848.9309572431,16263.0612462494,15410.3493603673,17507.6918534824,17092.5403154749,16587.8201966505,17086.8021657595,16539.9791302688,16857.5282292615,16751.415149707,17167.6996035714,16874.3242564849,17003.8081575525,16421.0488011544,17331.5328900144,17073.4151630916,17284.0049412577,16416.8057801557,16868.2907213377,16663.3115863589,17209.2428242749,17004.2469633012,16723.3610929126,16683.1070601751,17346.9523320919,16595.3326768275,16661.5481741509,17380.0851892924,17506.3534013018,17459.4271569163,17360.2722980217,17805.2159976078,17233.6443039462,17190.6752844287,16817.1460890597,17037.4699037256,16868.1081286831,16966.0593778192,17050.163288052,16875.4639899952,16876.5911337061,16918.7597363829,17613.9481187868,17170.0418931686,17171.0277835153,17245.8953318706,17024.0239316099,17366.4710332559,17537.7447295724,16861.1892731933,16532.3783484809,16405.6140824396,16307.022700896,16164.9150077354,16416.1400932451,16717.931425386,17604.3727842903,16761.1199542204,16983.1658047682,17163.1921060053,17195.4953599323,16154.8871226497,13589.9206339039,11644.9037610138,10228.999005183,15918.8931448462,17368.3304145517,16569.9879177261,16957.1292887336,16790.0832635815,16998.5649874,17177.4598972994,16880.0623471581,14672.5733048628
,79,16411.4502636165,16080.3476214149,17253.4945802638,15519.15387301,15920.9586592804,15671.9342491969,15536.5578552465,15276.4522584288,15702.1451515724,15951.2504508464,16478.8746522283,15855.7963114438,16278.2863540454,16377.2328962765,16909.894552773,16135.2712263509,16077.2612340539,16312.3144578008,16126.2782652472,15954.7389101536,16257.9544700033,16591.0797689315,16639.6863777817,16063.0630600546,15230.1367056477,17286.5433147825,16876.3214675987,16360.7163620254,16850.1612873163,16315.3105338935,16629.5486112956,16523.1530808261,16937.8603081613,16655.208424775,16779.6013722799,16221.8374611927,17108.3086536167,16858.6249575376,17069.3881558739,16200.706552444,16645.4513366802,16442.9310402346,16986.7585174331,16784.5532603045,16501.314416349,16476.5656365254,17133.8277965414,16391.7137086866,16453.9645070842,17162.4098588292,17288.5578757289,17225.251708232,17128.7695175203,17568.4900446407,17004.6132276451,16966.8425460996,16597.9665273401,16816.3037318663,16650.7583156735,16752.9190542444,16834.8135304132,16661.3579082035,16658.0078979848,16695.6299577055,17387.7148572884,16947.4238540256,16949.2180477448,17020.0911848852,16804.2604840608,17140.769458611,17309.5124502839,16642.9097532214,16317.5761818991,16193.2170005004,16091.8753828449,15928.0578751659,16176.3386363437,16472.6017084533,17376.9507010317,16545.9115633111,16765.1619074405,16945.9494056623,16981.1681223687,15978.967849884,13351.5325137933,11416.56694026,9956.94138394481,15712.1093042163,17140.8195665668,16348.4754985812,16732.6697061191,16568.7392150478,16774.005296375,16956.3228354756,16665.8020705983,14550.0869770906
,79.5,16242.572862411,15936.1451753998,17043.7242564249,15318.2015875847,15709.9374488173,15463.1579001874,15331.7036894341,15076.7125153146,15499.4263808668,15742.0895997961,16263.3988307748,15660.5055790085,16094.9931083786,16167.8664367962,16693.1737740177,15917.2814854946,15863.6739671923,16096.1246427667,15895.8476063165,15742.8119044761,16030.3673277059,16375.6235014827,16432.5790986876,15864.2326201385,15050.4234404048,17067.4593943977,16663.3129775285,16135.6373414103,16615.5706279814,16094.3993927379,16403.8182829605,16297.3231213488,16711.143737882,16436.865328946,16557.7961898733,16017.8142020053,16888.1133104562,16645.3433551067,16856.532138844,15985.0450588841,16423.7409749584,16223.0976360982,16765.7733176704,16565.8058291967,16279.8938700619,16271.9308880223,16920.7056613277,16189.4804566628,16247.8839427877,16946.0242875413,17071.8823240264,16991.2007668979,16898.8668304817,17333.2164652575,16776.6023286915,16745.0614922416,16380.7046570226,16596.8799133981,16435.0705659082,16538.2594302617,16621.5430241216,16448.5230274496,16442.4188912973,16472.6202978481,17162.7375371622,16725.3104234466,16728.7181999908,16795.3014448792,16584.0303910837,16916.5083687648,17081.1870838997,16422.9182569706,16102.8302969761,15981.2202277367,15879.1366004606,15693.1019972472,15940.739967294,16231.1837011066,17150.2451876916,16330.918243929,16548.6761121707,16728.412193315,16767.144611927,15817.2779323793,13117.9376009133,11199.6537408441,9684.72901211597,15503.7022888041,16915.5493765804,16126.7663633969,16511.1845874904,16346.7414878017,16551.5027218018,16734.585830799,16452.2607695606,14435.5381863817
,80,16088.795537243,15797.1304070878,16833.3597555974,15118.0241361042,15498.8802409344,15255.405410533,15128.5429439185,14874.9489808324,15296.4628074116,15534.1682429133,16049.2679979378,15465.5548142395,15913.8589121903,15960.4146595557,16478.7759196902,15698.0329438148,15650.4436116143,15879.7319073837,15667.7400908548,15523.2599029301,15806.4613180509,16161.9722912829,16226.1458738973,15668.8594959558,14871.1904605149,16848.8899879819,16452.3042580365,15913.3498385105,16382.8978638812,15876.7673767681,16179.0810723971,16073.7045416622,16487.0427727931,16221.0482704766,16337.9666441083,15813.0785360199,16671.2334564869,16434.1617402443,16645.2377251038,15771.271086861,16202.2934728518,16004.1972906963,16545.9569104194,16346.707829251,16060.1773912148,16067.7721107694,16707.2129941811,15985.2726412415,16043.2404844814,16731.4540690491,16857.5521522017,16759.6739564786,16668.6821939781,17099.3396482187,16549.0027262291,16525.5690312307,16164.9354243565,16376.1305223929,16218.8841848361,16323.1928398086,16407.8147905559,16237.8957968385,16228.2927151609,16248.8393324086,16937.7194657974,16504.5371715529,16508.2467767342,16571.025754065,16362.5966291043,16692.289914163,16852.4964665943,16202.6872902165,15889.0513930822,15770.9166850435,15667.8473435174,15462.0501354355,15709.6048254606,15994.6568945112,16923.6925712156,16115.4129624777,16333.2478497372,16508.3025933973,16554.1433022445,15668.5021579379,12888.6085480623,10989.6757489814,9418.03372764768,15296.1205365906,16689.3741972031,15906.1693673064,16292.0973262558,16125.4053726215,16331.8196341458,16513.1811804755,16237.5103506774,14327.3597906081
,80.5,15946.9285081352,15641.2683504489,16623.6747525887,14918.8618348138,15287.2454604071,15048.1443755393,14924.7629077574,14673.4088911882,15092.0913075726,15326.356967429,15836.957281346,15274.7143226157,15740.0240725426,15753.9433260069,16266.0230142195,15477.3449282305,15437.5614760029,15663.5350515539,15442.6426405719,15306.1178754474,15585.1987795947,15949.4024539098,16019.3976956908,15475.8531462789,14692.6989935475,16631.3459580358,16243.4376812905,15693.3858085817,16151.7398669629,15661.6696077294,15957.0167485511,15853.041873611,16263.8872988006,16005.4632983246,16117.8185948151,15608.5975712659,16455.7009052198,16225.000018247,16434.5531132536,15558.649374748,15981.2879331942,15786.22525414,16325.713607402,16127.9843981091,15842.3147423624,15862.7769470756,16492.5280848386,15779.1291166795,15840.9874030838,16517.9612506321,16644.551190874,16529.2099334847,16438.2251914286,16865.4036411191,16321.6764772043,16304.3659379025,15948.3403001002,16154.9222888936,16003.6276745604,16107.1914063593,16195.6208003586,16028.8395389463,16016.593321162,16024.7030478909,16711.4605896109,16284.2866393934,16287.0217134981,16346.660533073,16140.2835893102,16466.8882261645,16624.3514098063,15981.4130103383,15675.0849806379,15562.3649401167,15456.0378053553,15235.674497392,15483.475238023,15762.1759842478,16697.0758725186,15899.3388363804,16116.2043706514,16288.4936853518,16341.0497796761,15528.0865162236,12664.3001639865,10782.5043504288,9165.53914071819,15088.4476081712,16462.4471298663,15686.060705087,16073.2333900282,15905.2269236833,16113.7354210488,16290.6528020478,16020.4992817763,14203.4244557861
,81,15815.3275691259,15472.271784675,16415.4716214661,14718.3551433514,15074.3231249078,14842.132267742,14719.4109046833,14471.0338911711,14885.3830427658,15118.5046601408,15624.6948038093,15083.9432271069,15580.0462127499,15548.6392338448,16056.320081712,15255.470822943,15224.7987162996,15447.2581851286,15220.2225454739,15090.7553850171,15366.8106115102,15738.7026636394,15810.9204667796,15282.7455707986,14514.9827701841,16415.3918092986,16036.305491238,15475.4929603765,15921.3135349441,15448.5439452088,15737.5259173205,15636.00235366,16042.1236990898,15790.3802111384,15898.0673180277,15402.8215441768,16242.5851353749,16018.6273869436,16225.9424502838,15346.7422051001,15762.2060024707,15569.0082684451,16104.7997901409,15908.6646486449,15625.5590557307,15655.9260335648,16274.3342741558,15571.8892432365,15640.8515994452,16305.9723526639,16432.7754708521,16298.5942331322,16206.8818262363,16631.9304569905,16094.5298951285,16080.3528313733,15731.7429129074,15932.0759568189,15788.4045807531,15891.9134923678,15985.7514777147,15822.7682654906,15807.3761728601,15800.5254947982,16484.7949457285,16062.782916342,16065.7862400835,16122.7872297917,15917.2573865444,16241.2675753835,16396.2368597093,15760.4872047371,15461.7455886642,15355.2264908972,15246.3438572965,15014.8170798247,15262.6199092527,15534.8060075624,16470.042770593,15682.3994634395,15898.6545849518,16068.4577875369,16126.8044119753,15396.6691967919,12446.4072645333,10575.3158462438,8935.37128221477,14879.4574444058,16234.967369154,15465.3554537831,15853.1888312158,15686.0151192105,15898.3112222963,16066.881655486,15802.9820625043,14064.5988079016
,81.5,15691.0922124179,15293.8717039819,16207.4174290721,14518.4022263208,14863.0104247965,14636.0015499116,14513.9547935605,14267.6926964911,14677.0277060082,14910.3875008972,15412.0051485579,14894.0052352516,15431.073621906,15344.5853647285,15848.8986169701,15033.3077252048,15010.9770670069,15229.2591414734,14998.7988478815,14876.1547149226,15148.8180181848,15529.9611832671,15603.3815276346,15092.6927609758,14338.18175903,16201.6082182161,15831.3920594717,15259.0683775987,15691.7696272218,15234.4451515205,15521.5964274082,15420.6530429362,15824.9078530834,15576.4987915745,15680.0779364773,15191.6801362765,16032.1480690655,15815.4045467995,16019.6031196835,15135.3615496816,15542.335109389,15351.480175829,15883.9079444812,15687.7521508269,15408.4321945539,15448.2409804852,16053.2308985074,15361.8432752432,15442.7132890907,16095.5466678493,16222.6472959978,16067.6556651163,15974.6668929602,16396.8241785534,15866.5596972142,15854.4481579411,15515.0004444347,15708.1057238818,15574.3757091283,15675.8091634634,15778.485471199,15618.9076218468,15600.637942119,15575.3415879253,16256.7684805203,15841.4752585212,15843.8181613709,15898.9125971862,15694.2481518965,16015.505708656,16168.4291830837,15539.3675240396,15250.3619493433,15149.5252049468,15038.9816906571,14798.7149556522,15044.9599413603,15312.4021985147,16242.9267599372,15464.7518365039,15680.7527146172,15849.2829436239,15910.2649204533,15248.0111022357,12233.5744308949,10366.3027558102,8730.27493402725,14669.9871391019,16006.2332523748,15244.7479066763,15634.4930059489,15468.245184511,15683.0510509097,15841.7408574659,15583.7505847593,13912.238830016
,82,15566.514214497,15107.8379510876,16000.3557327747,14317.5637774076,14652.5257265155,14430.3466336551,14308.1186202374,14063.1153664264,14467.5053802561,14702.7450530404,15200.3515778917,14705.7263732582,15290.7152721883,15142.5309317618,15643.9310941518,14810.8086876975,14797.1821209797,15010.3475161117,14777.0860009058,14663.243395938,14931.2032381816,15324.4305478072,15395.2773147219,14905.6943479857,14163.0377116555,15989.6877916379,15629.0594759116,15043.8671853993,15462.4657850693,15018.9861771018,15307.1953325528,15206.4361342278,15608.5114480449,15363.2155070063,15460.9012018399,14978.5629705419,15822.7503758139,15614.915289986,15814.74213823,14923.7995974398,15320.8893699168,15133.7457225134,15662.1687342162,15465.1798319774,15191.9368413246,15238.3172062112,15829.374066157,15149.3188893696,15246.1779489733,15887.6031294982,16014.4539830673,15835.114333839,15739.0515992486,16158.7552525235,15636.6310609713,15624.8447938385,15296.2634285292,15481.2047638421,15360.535818893,15458.7601371778,15573.8017743282,15417.2062417166,15395.969187025,15349.5111843709,16027.7734949309,15620.0689239044,15621.1982333511,15674.5689424375,15470.606985036,15789.5928620428,15941.6171270242,15320.2099435817,15041.4449965791,14946.5533295248,14832.9190521395,14586.8457456996,14829.9966987836,15094.291749787,16014.4602117995,15246.1938258525,15461.4533799139,15629.9909576813,15691.7683802538,15082.7761497056,12023.8411572011,10155.9433990837,8548.01692495996,14462.0711409131,15776.7616746859,15024.5278491458,15416.3284388276,15252.9041837524,15469.6800596632,15616.346579405,15363.8890927267,13748.0005394575
,82.5,15424.7268122364,14914.7005705533,15799.360384799,14117.0166309349,14441.9402278956,14223.5203970632,14103.1395487249,13860.6985142964,14255.8803975776,14495.57857297,14986.2339667516,14518.8468337164,15158.3250613719,14941.7688595594,15441.8000677393,14589.0108923561,14583.7032011345,14791.6212103557,14555.2844952112,14450.1090896529,14713.0049459197,15118.9625054979,15190.7479549378,14722.0250022558,13988.4410954696,15780.1660211485,15430.0019752274,14828.9905325124,15232.8434989572,14802.9103785116,15095.3839565119,14994.1057998234,15392.6294978067,15148.2633073563,15241.3875146764,14764.2279871035,15614.4486794819,15417.0814273419,15611.9032288084,14709.1300156717,15097.9363500666,14913.0861309257,15437.7239055898,15239.9626083557,14973.6905564616,15026.051978913,15603.1240937444,14934.1383109292,15052.2144714562,15682.0192410648,15807.6453196092,15598.8676031458,15499.5033805588,15916.3564650054,15403.4339541411,15390.194680507,15074.3267859296,15253.043374375,15147.7602900136,15239.8397562938,15372.4387086648,15217.4763557944,15194.4683993978,15123.377646488,15797.0757386538,15396.74145588,15396.1854581892,15449.4973754077,15245.2842954514,15564.041915137,15714.6656981131,15100.9437832707,14834.4166243141,14745.5286817743,14628.8043105396,14377.4436274757,14617.5770234478,14879.7642649076,15786.0546190225,15026.7140682051,15240.5465789866,15411.7275238773,15469.544535965,14901.1211536312,11816.1980643607,9945.42831775884,8384.8238767505,14253.6377300581,15546.9222943995,14803.5138007306,15198.4748505165,15038.4307675108,15256.9358764095,15389.5289979277,15144.4120315784,13572.5576745362
,83,15268.8653072627,14727.3529333039,15602.1491878771,13914.6995672604,14231.4569878694,14016.147970459,13898.67127352,13657.4328845817,14044.4225095282,14288.5372882843,14770.475908412,14332.1468184716,15028.4032599379,14743.8693968939,15242.6993833942,14368.1678767537,14370.4435129298,14572.9136082515,14333.6822872895,14236.1029358766,14495.1894119251,14916.2266100182,14987.9972199258,14542.2965109693,13814.8839865923,15573.1139915297,15233.5565518157,14612.9931935527,15003.9143704578,14586.0551452737,14884.1972582962,14782.9890798866,15178.5074125928,14933.1189133324,15022.6131027135,14547.2779211136,15409.304358621,15221.70737437,15412.0444987766,14489.9009850807,14870.32791047,14687.5263593069,15211.9826783479,15011.3445645608,14753.1955151275,14811.599838456,15372.9962508353,14716.148605031,14860.2158789685,15479.6001649121,15603.6761082263,15358.3615179074,15254.8348339368,15669.3122348146,15166.1521933477,15150.6871087344,14848.5366099854,15022.6035144301,14934.7444957736,15020.1162172867,15172.4048707207,15019.817529176,14995.3123683744,14895.7195437092,15565.7019754357,15170.0871795737,15168.4423904944,15221.9960746365,15017.6152849533,15339.8499182353,15487.3095527063,14881.4752678813,14630.2570954249,14547.0991716908,14428.2791104562,14170.0495356618,14406.7562539583,14668.7854391989,15557.4003466093,14806.3512563726,15020.1049347878,15191.1745657873,15243.4180857107,14704.6439594558,11610.8474284795,9736.84342409247,8234.76678887876,14044.1601605273,15314.9135806858,14580.9015662748,14982.8300286173,14824.2688991607,15045.0452721046,15161.3572003846,14926.0888186049,13396.5109746086
,83.5,15099.1489755987,14544.0019094913,15408.6064083128,13709.0194775795,14017.3330862079,13804.4927168544,13695.8366851345,13455.1304638281,13833.1160548557,14080.9318672378,14551.8968667724,14147.374065096,14883.263532104,14548.8848044016,15046.0901254758,14146.8124517013,14156.4742705406,14352.2677941712,14108.9784598409,14020.6483086599,14274.041144178,14714.3555816658,14788.0957638103,14368.9511600602,13643.8204231505,15367.8408447777,15040.9546813566,14395.7721426275,14772.8211651625,14368.0564990447,14674.3399352284,14571.9930147303,14965.2962121858,14718.1702735775,14804.4717008853,14330.4031643783,15205.4159610728,15027.8841403116,15213.8558722683,14265.7600717968,14634.7619257706,14456.8490984295,14983.2888141384,14778.8002765409,14529.67058997,14595.8383678008,15141.5801848567,14494.502540375,14669.934143156,15279.1307032456,15402.6505845262,15114.1670237161,15005.8942114438,15417.6140797713,14924.7408212557,14907.8212755467,14618.9379276577,14790.419609416,14720.3848336327,14798.2354966637,14973.2040494112,14822.3495859731,14797.6544467934,14666.4829754696,15330.1777122701,14940.8895804646,14937.1024083191,14990.5376137061,14787.49624312,15114.9689615568,15258.3931073504,14660.1223761328,14427.5523039568,14349.8824171685,14228.7005465352,13962.9052178269,14195.3301274269,14459.2969325342,15328.7140863218,14585.888636786,14797.9612554046,14968.9397076581,15014.7545635837,14493.1439487989,11405.9119185841,9533.4655442308,8092.03261568053,13831.4731652798,15079.1262169185,14355.817224293,14767.7060564106,14610.3433703448,14830.4664258007,14931.7403799274,14707.901214727,13219.746030571
,84,14916.1421755736,14361.6066421731,15217.6962021771,13495.5347392421,13794.3018897407,13583.6390905391,13491.8468176527,13252.1382428523,13620.1511814508,13872.1520138423,14331.4847747599,13964.8461806807,14726.2619557536,14356.2300457857,14851.3288772583,13922.827948994,13940.7794964049,14129.3799534722,13880.0605375887,13803.2807699794,14050.674912237,14512.8057177691,14589.6775527857,14200.1824691662,13472.4109016184,15163.433794362,14850.4961058127,14174.2020681699,14538.0817588622,14147.5876723448,14463.3993287657,14361.4872093295,14748.3778490116,14502.31889366,14584.4189314404,14116.2250676548,15002.3771817963,14834.7822416995,15016.3370532591,14035.0348000573,14394.7513451459,14219.6483178912,14750.2477020493,14543.8693063318,14302.8821131363,14378.8457034924,14908.3047145244,14271.3948890654,14480.4224274311,15079.2307044501,15200.9037493364,14867.8967916191,14752.7746277521,15163.1025074417,14680.3951975671,14662.072823141,14386.6376211237,14557.1375225017,14503.8848871913,14574.0110022443,14773.0016010735,14623.0856847914,14599.4219350375,14434.6061723091,15091.8445598923,14707.3356091944,14701.9398275862,14755.0811200093,14552.8847586565,14888.6472776168,15026.6896415825,14436.4822440799,14222.8244163733,14151.5994675465,14026.5377423322,13754.1780758841,13983.4863689267,14249.6038407833,15098.524304575,14364.6759758035,14574.446446344,14743.996636552,14783.031185579,14280.1524742359,11201.1726790845,9336.16051475398,7953.15811127532,13613.1054173604,14835.6905765015,14125.164497991,14550.8322663494,14395.0495966754,14614.6367544995,14700.5617136071,14490.1211561585,13041.8553693678
,84.5,14723.1708165261,14179.3345648944,15027.4048854002,13271.0301028903,13558.6539865194,13350.4911104243,13285.4601696473,13046.5138164328,13404.528352452,13662.7475496383,14109.4551502907,13784.917171302,14557.130733123,14163.4493635893,14657.3474922348,13694.007055837,13719.5213728814,13901.7559451075,13646.0526374404,13580.418551422,13823.8806017069,14309.5872505359,14391.4642377982,14037.7845265061,13298.9346080703,14958.1800160314,14659.1638811903,13946.993177055,14297.937824588,13923.3256473898,14251.7613530322,14150.7827036558,14530.581043476,14285.9385639301,14365.3000984315,13903.6994377087,14797.8094096793,14639.144009138,14817.3182707016,13799.5723648159,14149.6246627562,13976.1631088097,14513.3085036179,14305.5482982858,14072.8460752363,14162.3347471446,14675.5802628666,14046.5515053381,14289.359811399,14876.9290709021,14995.6221142489,14621.7813168152,14499.1285799192,14908.5029976184,14436.8366583618,14417.6989401555,14154.9451634755,14323.3928773649,14285.31381612,14348.5792950012,14567.1966115042,14417.9984984706,14394.2673124115,14199.785648141,14848.7629005786,14469.6882840331,14461.3606251247,14516.593163141,14315.3495278333,14660.1299155309,14791.3509870804,14207.9282350023,14010.4804721813,13946.9617779242,13817.519786099,13543.2374408155,13769.3278407014,14036.619638531,14866.2039655207,14141.6214662448,14348.4191633023,14516.6082920851,14548.1836346836,14063.4545049783,10996.5482323026,9145.45955874376,7815.99662797854,13386.8307963902,14583.2785030427,13886.5229885737,14330.6995817588,14177.1831470137,14395.7539922145,14466.486586133,14272.0626135596,12862.0699115133
,85,14525.5319018492,13994.9755723754,14831.1165855255,13033.6452136019,13307.4543999785,13104.0326230212,13071.5407631525,12834.6065179048,13183.1773988923,13448.5693557722,13884.1358149624,13606.7297333386,14370.6558102236,13964.4132559332,14457.0302622566,13456.8592094916,13489.2395661872,13664.5717720764,13404.8895818503,13352.0192591055,13590.638548887,14105.9153893736,14189.8217972898,13879.5914267127,13118.1908069964,14745.484212466,14458.3413421692,13710.4060433992,14048.4731963514,13690.9455246176,14037.2791873016,13937.380722233,14309.9864844576,14069.1795366516,14145.3036493989,13690.3717884125,14582.1268721067,14429.871509686,14606.7706459321,13558.5318643307,13897.5507549751,13726.6373363809,14273.7730798952,14064.6319132214,13839.8113578141,13946.4405783502,14442.134830391,13822.2517544548,14085.6082039507,14660.0971431476,14774.3568237288,14378.6470781893,14247.2630461898,14655.891473914,14196.0941500131,14175.7943024692,13925.7500738642,14087.1340471736,14061.819087477,14120.9241869582,14343.6674064237,14192.1364599499,14166.4937227518,13959.4588110342,14600.1589511506,14226.2169430449,14215.4051547633,14272.4864712238,14074.4166156629,14427.6353523802,14551.7468159545,13974.7813590279,13776.2578867225,13724.0788635128,13586.3727480536,13327.3722400438,13549.3557854953,13818.8008473853,14629.2657100314,13915.6020253793,14118.5483198828,14283.9407858979,14310.0394479352,13841.8622194072,10789.4011807254,8961.25027338281,7680.10328477196,13149.6071193497,14317.476702683,13637.6205976491,14105.6967264598,13955.0424202598,14172.3451437208,14227.7294582156,14050.7048980631,12678.8936982243
,85.5,14306.3545297646,13792.8736677138,14617.9747032504,12780.0859204118,13038.2458250861,12841.5529204356,12848.333261741,12613.17537674,12949.6467645375,13226.4328494905,13651.1589536311,13428.3701772211,14148.7959980271,13737.2136331568,14230.898837402,13206.2174510651,13244.9359911074,13413.3946853201,13152.2579941895,13114.4244042656,13346.8939405698,13898.9375318028,13985.286533663,13726.3076514867,12909.902259497,14506.0321224895,14224.0944133758,13460.7983655103,13784.1739314931,13446.9365390182,13818.254816155,13718.9586595353,14084.1767247935,13847.7959694205,13921.3013800009,13474.9516755522,14325.8996953672,14178.8666171135,14355.598046725,13308.6725900882,13637.576114977,13468.9120271002,14026.1428999124,13817.0291169707,13599.4238547925,13727.0933880464,14206.1927915496,13595.8054219102,13842.7633111852,14399.0446155495,14505.6347460866,14136.2809079021,13995.2368540588,14402.9202158463,13955.0569276061,13935.2155567815,13695.8943532573,13844.6872412842,13830.3704872773,13888.3680499423,14074.2973788137,13914.8728270337,13880.5077136393,13711.0178154501,14340.3204122882,13974.7905766457,13960.0115018428,14020.5540674092,13826.4304620558,14187.714730145,14305.7181733349,13735.3749052498,13488.8124192272,13454.3569190802,13302.0615916856,13102.303176715,13320.631971836,13592.4189755428,14384.0087653552,13681.7481771588,13878.7557307839,14045.4626090811,14066.048256148,13614.8450603245,10572.985783169,8782.47238855298,7545.11480695075,12898.5363262469,14035.4517145305,13375.5181339906,13870.7528186361,13726.6202943762,13941.9686284897,13979.2378652226,13822.0734066518,12488.8735911371
,86,14021.1944623891,13525.7706038679,14341.5083001539,12512.7846786383,12755.7619012526,12566.2174564701,12607.233556934,12375.684963469,12699.6765789063,12991.0272315841,13406.5168632253,13243.281518196,13843.508308,13420.6498404581,13924.0964012503,12936.5086937396,12981.9811909285,13143.0303985826,12887.182612528,12863.8039361932,13090.3986994575,13685.5830308224,13773.6627851563,13574.2129071505,12616.5589943356,14182.6226520677,13891.6519840264,13191.0228771387,13501.4688260707,13185.1481017998,13590.8029904561,13493.6708321387,13850.5318062664,13615.6435335341,13685.8455232812,13249.6747357932,13964.4848134201,13817.5716854782,13995.5933301994,13035.6243053426,13355.6126362174,13187.7102644493,13758.3728251806,13550.4960447811,13337.7049024957,13493.2543653272,13954.6800525553,13358.7029606973,13496.500751659,14024.5949122411,14113.1831356215,13885.8669232476,13731.4758878451,14137.5672367617,13703.4409112892,13684.4031856781,13452.551726383,13587.0608572577,13584.9487997752,13643.5494432222,13692.229855963,13516.0088961635,13458.3810492614,13445.3393104056,14063.6387424141,13706.6354056371,13686.945140015,13753.4503234547,13563.6758063723,13938.2538697781,14050.9720474324,13487.3799982296,13084.1946811859,13084.7602997155,12897.8448675547,12865.6729669298,13080.8925349544,13355.2618781843,14118.3252398122,13429.7737801803,13620.2561498536,13794.748833051,13809.781837592,13377.1461590452,10339.1571743926,8604.09336510967,7408.86084761524,12633.6948655821,13738.4721325161,13099.7945417152,13624.9645010823,13487.2399047998,13703.0989269889,13709.5341089001,13575.0401172209,12282.3109186651
,86.5,13536.0094973582,13063.1801497964,13861.750325095,12235.1103813035,12463.0808184676,12282.8563323835,12341.1487859848,12113.5233309714,12425.8526908217,12731.0945645464,13136.9680229496,13038.2461057562,13316.5768648413,12879.8600781989,13399.5028845052,12637.7601437395,12689.4939029038,12842.8470558058,12604.1658861193,12594.1348483807,12814.5998157557,13462.3530637466,13551.104297413,13416.4920383803,12112.5129868733,13633.8164330742,13321.0528186356,12892.743639443,13189.6289211928,12896.4550030514,13352.6098476007,13256.9430133068,13606.8991204391,13363.1806362385,13430.6226183485,13004.8002237325,13365.5546844551,13212.9317059254,13389.8912014653,12715.4971376151,13022.3262710805,12859.1931429905,13446.5171922303,13237.7327066069,13029.984860474,13223.6464765878,13669.019873032,13092.8707816085,12922.6620161529,13403.8402059968,13461.4582099438,13603.9124151281,13434.6490709755,13836.7260825886,13418.7885649242,13400.9579679305,13172.889151297,13302.240071181,13314.4358667243,13375.9961060926,13089.2238637159,12881.933789747,12775.9019933672,13149.4220597514,13756.5282792416,13408.8811980151,13385.3561600233,13459.0484967568,13276.5085058152,13673.4965216863,13783.4954413461,13225.7795759189,12460.8429719222,12551.3011011443,12278.3954092716,12616.8348034938,12828.5623782214,13105.7030260609,13816.4479192819,13145.6573688107,13325.9765442648,13523.7809030929,13534.7698286496,13119.6732862299,10084.9130338516,8425.01210277942,7266.26458850667,12354.1438693993,13426.5446156881,12809.7430651887,13364.6090744761,13231.8447387065,13449.5389117872,13400.9070026785,13292.7238496959,12044.6260310259
