,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,17371.3643858662,16759.2036863421,17551.5862394249,16785.8330391606,17658.0676956817,17366.9248364666,17571.0514590517,17240.0470659835,15694.3203931914,15980.0004662778,17742.2247223405,16918.3612745279,17200.4986731797,17118.2643727825,17691.2659275022,17438.3495044667,17133.0246250643,17179.1132674466,17257.4281657166,17342.308214192,17645.2997591062,17206.4329774082,16786.8075952358,16639.4853289946,17566.7141982065,17708.7053799986,17694.1014658589,17132.6678599712,17489.8690327496,15901.8534647518,18069.1908646216,17310.7140069798,17744.6865343271,16626.9750268778,17090.4998276059,15692.9040861668,17660.4798445623,16211.0315711095,17052.494983785,17192.6976740185,17248.6591424907,17515.2609780312,17456.0484976173,17132.8289804676,17745.8472870449,16995.3180190039,17455.928376577,17592.5353790648,16052.6530161773,15297.6470554426,16426.4030919467,18054.2526280588,16130.4633386452,17971.8680520756,17839.1186360751,17034.4989432054,17985.5089776681,17686.7679870602,17468.0107602635,17823.9083202259,15679.6696186037,16177.2494836286,16711.5548159829,17765.5523835081,18630.280838335,17969.1650038535,17591.649906438,17665.4098091265,18041.9831442835,17560.2373460867,17356.60898791,16376.6601641061,13903.6075474975,13938.8599195314,15000.339308711,17471.6824593818,17983.7755252797,18008.4349095036,17995.7317269443,17005.3822920982,17437.0846508341,17402.4639736341,17182.5383535753,16444.9664246289,13492.2066639604,12036.131421764,13490.255108252,16334.9298959114,18195.8513085139,17180.0685319766,17640.0349514469,17320.5039485318,17650.5627639597,17095.2390878827,16238.5780490465,18012.8360181828
,79,17179.8800163993,16579.2208979039,17334.9687194105,16586.218413565,17449.6741450527,17154.932579254,17362.3706825166,17028.6914212323,15502.0115730071,15785.1263966962,17523.3977470318,16722.0131723701,17003.9086062166,16904.2951656485,17471.8126450761,17251.9789675078,16954.822950657,16994.3389483921,17048.6652203834,17136.3899564548,17437.4603034642,17026.5069240403,16617.4748569991,16476.1765137725,17348.2522648396,17488.6102909272,17473.245226484,16930.5282063638,17287.933803134,15709.4764813653,17855.8941660385,17106.2824073374,17534.7739221937,16439.1479593508,16905.2750272127,15526.20851187,17437.8212016538,16004.9035374026,16835.3014890293,17004.6465923732,17063.0833509634,17325.596763831,17250.7736030636,16932.5471133222,17541.6620761938,16804.8912186855,17266.6608349211,17405.5939487,15842.4114229077,15100.2490269813,16210.8591298165,17827.8318741426,15931.8978008981,17743.522482092,17613.0837729818,16816.1587518483,17756.7835820992,17485.8460728018,17267.802057826,17629.478007736,15457.7253007159,15955.0606869862,16478.6255180783,17548.8755312074,18401.8576133717,17747.8021140317,17379.4083044867,17452.4618699601,17822.2449620277,17373.3004760939,17173.8513388021,16210.3747589753,13687.0441392514,13729.6109148489,14759.9233283726,17258.9732414783,17764.3294621562,17787.3898747128,17789.3589771725,16810.8204411071,17237.0841971717,17216.8978596441,17002.772453025,16343.9201675343,13251.9064840203,11826.7239710396,13259.541030873,16129.7807238586,17976.2933263405,16969.8929081955,17432.1914948081,17116.2955972821,17440.8489361889,16905.787599223,16068.240288711,17827.5310987947
,79.5,17004.7178696673,16387.6631333728,17120.2853378715,16386.9313342235,17241.0049618988,16943.4755653677,17153.052423729,16815.6731888984,15310.9219355638,15589.6428155217,17306.0563684875,16527.0411733852,16810.9894045322,16690.5776034718,17255.2385333338,17062.0402144381,16774.4431716049,16808.6942547542,16841.4760568713,16930.2309678798,17228.8822780685,16842.969616169,16443.444021636,16313.5408488402,17129.3071529226,17269.3295718551,17254.6137596374,16726.4303932908,17083.6489363086,15515.6398380545,17640.704565737,16898.4217306027,17323.4375030454,16246.9452350596,16715.6992674634,15354.8822384176,17215.0645260872,15800.4676278132,16619.3304764192,16815.9515868497,16876.5147761433,17134.3172812281,17044.2979855624,16731.1637843053,17334.5821989405,16613.103142401,17075.155812748,17213.3926797975,15634.0153685345,14904.1496484374,15997.0485037002,17600.3742111222,15734.0683902507,17516.5872561714,17386.1283490804,16598.5995156976,17527.9594741512,17282.8457452457,17066.1198137572,17430.9732345867,15238.4217100452,15733.8559943947,16246.1765476851,17331.5053320665,18171.787044799,17525.2384383741,17165.5450777766,17239.0655683745,17602.4652837541,17183.6337452657,16989.8965659605,16040.9667596516,13473.5832905279,13522.8899499903,14521.2536088532,17045.5683674429,17542.8020965011,17564.4632222236,17581.3868012073,16614.8995097994,17033.7520681233,17028.6354311608,16820.1420837492,16224.6412067339,13014.1699422712,11619.3715077408,13031.1870529246,15925.2916385924,17757.2659243603,16759.4000528377,17222.1897587975,16910.1676009227,17230.1088522858,16714.5654658242,15896.5098215849,17640.9978429872
,80,16844.0652789692,16185.0068824818,16908.8815129656,16186.5309095544,17031.9446676128,16731.6416365529,16944.5502085682,16602.1907113605,15121.7989060105,15392.2794261577,17087.1424259208,16332.2091217187,16623.0451954716,16477.1209522161,17042.2582029144,16869.2452626822,16590.4059255357,16622.5730866932,16630.3646908453,16721.0994419575,17016.5238622328,16657.1224031045,16265.379144666,16146.1577112741,16911.8138746464,17051.5061884643,17037.4182977742,16519.9854200234,16876.9853945449,15320.8118241794,17423.8632548472,16687.176697906,17110.2817077558,16051.7319939661,16523.3611958742,15178.5366791421,16993.3795254128,15596.7545385791,16404.125230433,16626.6921728672,16688.305809727,16939.626287242,16836.3032691541,16529.0128202759,17125.013018666,16419.4055099048,16881.9413486074,17017.0974811459,15427.9151428721,14709.1726640717,15784.3916343941,17373.8848395706,15536.1768399238,17289.9374113477,17158.1112636049,16382.4445778182,17298.7106135391,17077.3600763047,16862.6226500087,17228.3493366972,15020.375923949,15513.3929049641,16014.3205511667,17112.6355092267,17939.8378329916,17301.2633987701,16952.1914444441,17026.3699676495,17381.9007022816,16989.7543529051,16801.257944143,15867.886774399,13261.3594747745,13317.7068397554,14283.6380364529,16829.3752346238,17319.6953847977,17341.1115219282,17372.7688078339,16417.9916174617,16828.3729459735,16836.4836773618,16632.7946138815,16088.2779727313,12777.6185649195,11414.3073487539,12806.3805178296,15720.2079357019,17537.1991168927,16547.38152529,17010.024698183,16703.0655205111,17017.2539031722,16521.1772255964,15722.1481079047,17450.7440179577
,80.5,16697.8694265318,15976.7343476092,16698.1687835222,15983.0092373116,16820.6832401616,16519.0711467468,16734.9720181255,16389.7473871191,14933.9503170618,15193.3684664186,16868.2583675203,16137.6074402221,16449.5573742581,16263.3155644314,16830.3620485743,16672.4025238932,16403.8088953264,16433.1272942319,16416.0666314812,16510.9551693632,16802.6177170206,16469.9756521024,16084.0527180511,15974.3182649937,16695.807171734,16835.6262464909,16820.6330499837,16311.198702735,16667.6046404365,15123.6551021759,17204.3533645327,16472.869059301,16894.7329438468,15854.110127603,16325.0362219021,14998.0433239821,16773.4005845904,15394.8601095982,16190.5811674673,16433.9282794979,16497.9535184535,16742.2164917259,16627.6924246128,16324.4026170473,16912.2448931827,16222.9532941935,16686.2355954956,16816.7536248911,15223.7629448037,14515.6678653477,15571.0611189816,17147.497216516,15339.5788412908,17062.586168265,16930.0791608553,16167.3874383153,17071.1295949764,16869.3804098467,16657.603991328,17019.3071079081,14804.4763897634,15294.1403637406,15784.2478475581,16891.8217380166,17704.8396474294,17074.5732139431,16736.7594962153,16812.2443631073,17160.1003837741,16793.7124504703,16610.9914498118,15691.0427134857,13050.7751634842,13114.3343349139,14046.9680983182,16610.3694990247,17093.2372059179,17114.9834177051,17163.1619761075,16218.1081216133,16620.1344373861,16640.8017735671,16441.2815327246,15935.4320522444,12541.9436129202,11211.8122433921,12584.0935155026,15513.2302551105,17312.6532166119,16334.1333988591,16796.692075055,16491.7867847021,16802.7020046403,16325.2351748829,15544.1906877835,17257.5282307497
,81,16562.6957149667,15771.345675777,16489.6098937534,15776.3835998672,16606.5366309801,16306.5094783005,16521.6062238685,16175.2366442709,14745.6427343054,14994.9583458961,16649.6846996493,15941.8842225737,16287.7953788807,16050.0067059845,16620.4802688412,16470.8621307732,16214.5160537238,16240.8018406385,16199.4469031324,16297.7160327143,16584.4358816266,16278.4224164337,15898.6062332833,15801.0756853935,16479.9295894518,16620.1915027456,16604.2222128006,16099.3067706324,16454.6388799917,14924.4007968995,16981.8936416956,16255.179531256,16674.519359637,15652.9665507595,16120.7607373408,14813.9542086286,16553.1202957844,15191.7768778462,15978.0118407175,16238.8403738808,16305.167060878,16543.62662903,16415.9810339397,16118.4420462796,16694.7891190877,16022.9862773819,16485.7642413718,16613.5968117751,15021.0230739927,14323.1140748777,15359.7346012937,16920.8508224163,15142.0835926476,16835.8953348718,16701.7025375829,15953.3060035157,16842.0371252659,16657.7071476646,16450.2909350584,16807.2496471627,14589.6077558384,15076.2847066664,15555.6419798379,16669.2531000151,17468.3959981264,16846.7673737507,16520.4908793044,16597.541280214,16937.8099304423,16595.0289684095,16416.8049829742,15512.6686161318,12843.2394681944,12912.0712372448,13811.2717972751,16388.9604314362,16865.346949031,16885.6176950555,16951.9975326079,16016.9373791754,16409.130019617,16440.7747746984,16246.0601521737,15764.7051274825,12309.1950159407,11010.5692176216,12363.9439702887,15306.0611735592,17085.5176011855,16120.3421199633,16579.4747879546,16279.2975924338,16586.4812098738,16126.0587950067,15362.7834612101,17060.817676662
,81.5,16434.5896773964,15568.5519287434,16282.615590855,15568.5252775044,16389.3362130719,16089.4843720516,16307.4445905367,15960.149135675,14557.388574271,14796.9721160222,16427.0502253225,15746.6805447504,16136.6467049603,15838.8100865572,16411.2633771777,16265.8709775847,16020.5642497056,16045.8104119627,15979.6960508966,16081.1495621135,16362.8698163633,16083.2635644272,15710.6563705928,15622.2961516913,16265.059702459,16406.5657749956,16389.0373111483,15882.8616699211,16236.7150542833,14722.2737792617,16754.7944290127,16035.0067056225,16450.0442772813,15444.7844347588,15910.503420349,14623.8093867069,16333.6477589045,14988.888933562,15766.5715080117,16040.9894911804,16108.2964855926,16340.6035347001,16199.5071733304,15909.4071645945,16472.2474834278,15821.8788005164,16282.9958369833,16405.4355938782,14818.8026327348,14132.428799618,15149.0584313158,16694.42262691,14944.440621411,16609.6300244462,16471.7702864868,15739.3765478262,16613.6266883642,16443.0592360478,16240.215721685,16591.3524956882,14378.6651517543,14859.1687619998,15328.1244412946,16443.0734518728,17230.1722924731,16616.8312398943,16301.7999231805,16380.9311141017,16712.4109654461,16392.6541315993,16220.4981684203,15328.9152934773,12636.972855484,12710.5433584067,13573.3468199225,16164.8194635995,16633.7036594097,16653.0676388786,16738.7681319903,15812.7637752801,16195.4281596788,16235.5353466384,16048.5782016954,15576.1750151281,12078.9964918603,10811.3173852047,12145.0071081477,15098.4144236988,16855.3025441112,15905.4916651957,16361.1678606252,16065.9352123599,16366.2833452595,15922.8648575919,15180.0343728852,16860.5565434107
,82,16289.8836734972,15367.4879945323,16078.2898699002,15358.2841557851,16170.0365279483,15869.2689484746,16095.6243784785,15748.2253870785,14368.5074566509,14598.8233982022,16201.4989043252,15552.4566083323,15994.7307504643,15629.016455913,16202.9253104515,16055.8664733959,15822.3048774925,15846.7828578664,15755.5421756556,15860.9315582465,16138.0344205986,15882.2418476795,15519.8574664952,15440.2913329711,16052.6540345273,16195.3230921121,16174.0353735576,15661.294082516,16013.5455687594,14516.4086355699,16523.7827238678,15812.7933929925,16221.5028391018,15228.9526003098,15692.3711207332,14427.0652321491,16115.5710699174,14786.974241521,15557.0896770063,15839.35240842,15907.1483098686,16132.6705905376,15979.1174803999,15696.9806895296,16247.6835510763,15616.1303344251,16075.2122003205,16195.109093077,14618.2761135837,13942.9111443029,14939.9906939089,16469.7056935494,14747.3336587047,16383.7008053122,16242.6372802755,15525.4550308981,16386.4267316876,16224.6563278386,16026.2811408715,16373.0153669378,14168.0232443079,14643.3641810358,15102.9293139816,16214.34651531,16989.1288664468,16385.5617933998,16082.2865500793,16161.7293301288,16484.3380453458,16185.1255911941,16018.6941309053,15140.6111539486,12431.9765237423,12509.3870500572,13331.2442707023,15938.1468109614,16399.4991728655,16418.5957910912,16519.5426099521,15603.6663011811,15977.2343288491,16025.7745213812,15845.5606528374,15383.3133180835,11852.8152185149,10613.9804468922,11926.6091836627,14889.4365604983,16620.4696055803,15688.7049675488,16140.9514844941,15849.9058040977,16141.8008073007,15715.2414732401,14993.6604205712,16655.9855383117
,82.5,16129.1030935411,15169.449966656,15875.612006633,15145.7406545156,15948.5863940898,15646.3285066432,15880.617871313,15537.7094028273,14178.7165785971,14400.4382625869,15973.5684111246,15359.0775853453,15858.4884679767,15420.4659743492,15995.486951336,15840.4273110521,15619.3465844765,15641.1677296201,15528.9985153859,15639.1308129966,15909.1613565622,15672.376667489,15323.9700702595,15255.814364063,15840.5909908164,15985.5993386302,15959.9903499555,15430.4162672622,15780.8725775328,14302.8499311518,16288.4698221327,15588.1276563916,15988.6545058939,14998.3427603343,15459.2787654583,14218.9064529859,15897.9644726066,14587.4626745138,15349.0138431657,15631.3995341743,15699.9688666252,15920.6144616174,15755.9407765512,15481.2256077836,16019.3751027005,15402.7840078069,15860.8236653126,15980.3615192204,14418.394147673,13754.6251070283,14731.8732694026,16245.2312910383,14551.3760329966,16158.8154907993,16014.6033364096,15309.7168444323,16159.8887500913,16000.8151561647,15807.3734165913,16149.3672850744,13958.5748243446,14428.889771201,14879.0333272404,15983.9153569114,16745.2330292861,16153.0897066389,15857.4832940406,15936.9768262182,16250.1929336089,15972.0953023532,15811.444728014,14946.3954713489,12228.9383350579,12308.7862409573,13082.3649441143,15708.9578676957,16161.8046126541,16178.9531635876,16289.335397948,15384.1295936079,15747.3323661145,15809.141928139,15637.3097254197,15183.3678068259,11630.132871833,10418.3218989797,11707.3760011666,14679.51770591,16383.0220765306,15469.629976721,15916.5113429596,15629.0059823356,15910.8561052182,15501.5633596975,14800.6563004834,16446.1470060522
,83,15952.7195116964,14973.3257384936,15675.6942695296,14932.6940035771,15725.524885849,15421.2750857977,15663.4481745491,15325.9076443049,13987.0829895308,14200.5292511414,15743.8689606449,15166.3640020137,15705.8443021481,15213.9237452349,15789.8518207164,15616.9043483226,15408.553058537,15429.2694034794,15295.7402015828,15408.0774966708,15672.0073445324,15449.3057556015,15116.9864426463,15064.6296748409,15628.8038568808,15777.1598296343,15749.2179669676,15181.9672370486,15529.7386471575,14074.7947121983,16047.0106012779,15357.9857567849,15748.9605079163,14743.2776109993,15204.7582468153,13989.5134056212,15678.7479953327,14389.3883153004,15142.0695368564,15414.1398601795,15482.4228571102,15700.2017364735,15525.8292360746,15259.7417839206,15784.3705394007,15176.0988158487,15633.5990430759,15753.0397039873,14218.7489989547,13567.6385746146,14524.7499162743,16021.3459889028,14354.3754858495,15933.3998611556,15787.3963430404,15092.2123626106,15933.7312406423,15768.1980108159,15578.6287117267,15918.4630747375,13747.1947062755,14214.5026704042,14655.9471828591,15746.9106310608,16496.1861207374,15915.4592700082,15622.1167724957,15699.5618494771,16004.7090491152,15748.1959722403,15592.7253013343,14742.1983067879,12026.0273684093,12106.2951027796,12825.5084652483,15473.6736106739,15918.4613140446,15932.6441470852,16040.1928547277,15145.2028855468,15495.9206775667,15581.3571261277,15419.0086587877,14972.8546916464,11411.8011083137,10223.5444248427,11486.8667078989,14465.9377172859,16141.3249272992,15244.4007178564,15683.5412151223,15398.2188695254,15670.5151889553,15276.6633087366,14597.6130399776,16226.0342114222
,83.5,15762.4344772457,14778.4869686115,15478.3904219909,14714.8525269525,15498.6451523551,15190.0997869987,15443.4925743199,15112.1366159867,13791.9855075594,13997.6145738449,15510.7476672837,14972.9087064625,15539.0824616316,15008.338426554,15584.9711952672,15380.2618559557,15183.8550231214,15203.9447540834,15046.903972576,15161.4183729134,15417.6117833407,15207.1601311135,14888.6035777587,14861.1280172521,15418.0135517057,15569.9358848171,15540.0417995866,14907.0134583343,15249.0378761233,13822.8307945543,15792.3314574159,15114.4331398024,15493.2567485224,14457.0865826552,14919.845437863,13731.9135727319,15459.6182655006,14193.5130930187,14935.4104362393,15177.0286189516,15244.2512255089,15459.73305756,15283.642339432,15026.3982862251,15538.8657511713,14923.7414262856,15382.1728183573,15502.0077115332,14019.2563608372,13381.5186584264,14315.8992451544,15796.7099587523,14157.453677153,15706.7651244053,15558.2306653688,14871.7696039465,15706.8221771597,15519.7951573744,15335.1955757032,15672.4603829341,13535.8842470089,13999.0241644408,14432.5905053878,15492.6332909708,16230.7113236608,15659.5926230391,15358.3124538774,15431.1265580921,15728.2886679668,15505.6969663441,15358.3826291768,14518.9955528488,11823.0301865951,11902.25077067,12559.9429583311,15221.8304455475,15659.5692151277,15670.3955682425,15750.2509991142,14865.1113275049,15202.9250562155,15333.7911234463,15179.8654316216,14745.8050955419,11195.1889629441,10029.8397773552,11263.6112610199,14240.3088001766,15887.7465821597,15004.1716297603,15435.0038762022,15146.5633209681,15410.270520856,15029.6374672301,14376.4550370529,15986.1334816776
,84,15558.5732127726,14582.9792278249,15282.7464654499,14487.0469559009,15261.6557963305,14949.9962078172,15216.6900515761,14892.4845147978,13591.6643154736,13787.4038604675,15272.0619054323,14776.7415041596,15358.441279498,14801.6950446826,15379.1180954494,15118.2184605744,14936.717004094,14952.1915182673,14764.7144054981,14879.2124670268,15127.0647924772,14933.7376830084,14628.2888611368,14635.0702660478,15206.4775344436,15361.7673876398,15331.0425508211,14595.2257938216,14927.5940877247,13538.239548507,15508.0367370077,14842.3007397796,15208.3125948837,14129.411171027,14594.611889546,13437.9134795428,15239.99902382,13996.6269372968,14728.823768323,14904.4671563709,14970.1615593997,15184.218857542,15021.2979049354,14771.892352813,15272.0584273081,14624.2401633258,15083.0198914042,15206.5514000759,13818.1265959677,13193.7043134973,14104.3322311025,15569.1663691279,13958.7020549688,15478.5148359722,15322.3609884048,14645.302550723,15473.0750457568,15246.7490017158,15069.5916565311,15402.1327448078,13318.7592605228,13779.4406598235,14205.8593993222,15202.2292659006,15927.5108941496,15366.9991825186,15040.7939891552,15109.3770558121,15398.1588883109,15234.8929470083,15095.2506012603,14269.3456983465,11619.7675103261,11693.6919833896,12288.2024218554,14936.3203560219,15368.6146176779,15372.8007689149,15390.1809409519,14518.182962655,14840.5301273297,15054.8862898236,14909.3153017491,14490.2959207453,10980.3434916694,9834.15026106836,11037.3830330053,13989.0012983898,15607.2670054695,14736.6605316023,15157.9621926397,14866.3742737931,15122.540050321,14746.9163067778,14122.352523563,15708.5867000585
,84.5,15350.6744231998,14387.5883146249,15086.5977955418,14243.696832767,15008.1251979512,14693.8341549034,14972.9467090246,14656.4554329725,13379.1634082491,13560.9148293113,15017.3850482006,14569.3453485607,15164.0660581463,14593.1819883554,15171.6513280292,14825.0409800031,14658.7849139646,14666.5538367893,14441.5258927768,14555.2721332165,14794.5908908218,14620.753616761,14326.7288721097,14374.8353027465,14990.669988663,15149.4198864477,15119.9588425575,14222.9408888104,14539.5602266839,13200.7226858509,15188.3442014507,14534.8036708101,14887.4776852962,13735.4471056017,14207.7563495732,13087.1734121998,15016.3147212442,13796.1063818164,14516.744810667,14584.5199684841,14647.9199015113,14862.3622200827,14734.8932896833,14491.3148620199,14978.594764476,14267.3303594497,14724.4443671627,14852.4516272268,13611.1684728518,13000.7332720429,13884.185798866,15336.2246943349,13755.4315720799,15245.187473184,15072.0223833166,14405.3837173302,15222.8450001004,14943.6801772193,14776.4858030839,15100.7508753402,13092.2798453497,13551.055059097,13969.7483351207,14865.5089105016,15576.3655148316,15027.3092531873,14655.2580251034,14719.395384552,14998.1501640719,14926.0058750319,14796.6491127598,13984.9194765059,11412.4840387074,11479.3039371874,12010.6694116471,14608.5896875276,15035.6430888935,15030.302714627,14951.0769012686,14095.4901776122,14398.4233842508,14736.4484622693,14601.4172452054,14199.012990451,10765.2589665996,9631.71651361952,10807.9968496121,13705.4392528296,15292.0601505851,14432.5763420214,14848.9721134847,14553.964710641,14802.099568459,14419.4405786649,13826.9039386141,15383.5631999067
,85,15134.8136733083,14187.7836133531,14884.9729334021,13972.7520548577,14726.4605487703,14409.8859035091,14707.2506444269,14397.0159100047,13149.0385494157,13308.5602562641,14737.8402494139,14343.9082092896,14951.9764987364,14378.5772232469,14955.9571769234,14482.894630874,14335.4476006433,14331.6957405589,14068.4631176789,14177.8583363039,14411.6519877916,14250.583406325,13964.9199833474,14068.4219953681,14765.5077991314,14927.0358556397,14900.1836069725,13753.9932734418,14046.9725479227,12775.5745875305,14822.0983335816,14181.0819158737,14519.7620702058,13266.2229055514,13743.2541296797,12665.8944968596,14781.8650099742,13584.2050897594,14290.683393986,14199.7599422054,14258.0609727392,14473.7555190376,14416.6455032525,14178.3535963558,14652.6408652211,13832.3603173178,14287.0556456309,14420.5838328238,13390.328573951,12794.5732767497,13646.4344268407,15093.3376969406,13543.0872948156,15001.7698548863,14796.9217946089,14144.3448415517,14947.7119060423,14605.9113761209,14449.9425175072,14763.9446449985,12845.9557672117,13302.9769952112,13713.9753655956,14469.3599973093,15164.4102780153,14628.0066287708,14188.054900293,14246.3818355489,14514.9795486464,14561.363658699,14446.0551627448,13651.7261198647,11195.0118840518,11252.693750959,11725.0808585078,14226.5155704826,14648.7906745285,14630.8951915768,14425.1178557269,13590.453973608,13871.902814708,14364.9514335513,14241.8144173615,13859.7674162499,10550.3289723197,9416.97375609494,10575.4464481832,13376.2300438959,14926.9729252316,14078.3862105095,14500.2335078564,14202.392851602,14443.1109029603,14031.8798161734,13477.8129937149,14996.0269592811
,85.5,14901.3107115554,13971.4279005397,14664.8071345003,13644.542495545,14387.6713752698,14071.8319938161,14415.4805116423,14112.5631811704,12898.0737048958,13026.1581621558,14422.0596735335,14092.271273656,14722.4345498333,14143.712245206,14716.8676399085,14059.2047228287,13936.2904568538,13914.8316216879,13630.8903833244,13735.9497153045,13960.5628318242,13799.0491834612,13522.3804897029,13693.6867406793,14516.5711661752,14676.5653333759,14653.350170155,13165.6908090624,13425.7941447276,12242.658575595,14390.8913386757,13764.7050749368,14085.368087853,12713.9702713389,13192.8079189466,12168.3547611321,14519.8759548479,13345.6737800789,14029.5678228526,13718.7334202523,13770.2481251966,13986.7198656539,14056.3789239346,13822.656130479,14283.9225963421,13293.9228762434,13744.175634909,13885.9911177786,13137.9004756342,12557.3886176389,13371.3234874924,14834.4033891323,13318.6338210021,14744.7081605399,14488.9454710559,13854.9660754853,14639.3934195522,14231.3799807358,14089.7794925598,14390.1013662728,12562.3876453426,13017.4176219659,13418.0592357926,13999.3645172425,14673.9986240193,14151.6534540093,13626.1979719022,13678.2504423341,13934.0441639753,14121.7319583496,14024.4559410896,13249.5200430454,10958.3055377355,11005.066945604,11423.177532598,13769.0653947375,14188.0672854525,14154.3854270529,13805.5924359773,13000.5668200159,13257.8262005614,13921.5878319813,13810.6019861153,13451.8838337081,10333.0815909604,9187.08438946669,10338.5374854474,12978.9916386524,14486.7619557622,13650.4275203084,14104.5214116868,13807.0859961146,14039.2630958732,13568.502623466,13057.8001411579,14526.9953954061
,86,14624.3596598763,13707.3736865051,14391.7473310062,13228.6599687146,13959.3951419002,13648.2568293738,14091.8247969654,13797.7947519112,12622.1468492603,12698.0824645939,14058.7134722323,13802.6135164105,14444.6324542834,13855.3739458261,14419.046782954,13532.6766144081,13441.8244277939,13396.560107939,13115.9830209212,13215.5701183232,13432.0658323133,13266.0524729383,13003.3895336205,13240.4780479175,14208.9848878062,14360.1918922382,14341.526623127,12437.4866654332,12656.1732739337,11582.923153377,13883.4437111676,13276.0410858721,13577.2067395453,12066.9960818229,12548.1572291757,11584.0612126476,14193.1538427831,13045.7541967114,13690.0535825429,13134.7707732488,13176.838689953,13392.2621490694,13640.2803587103,13409.5230588672,13856.3999848627,12651.5689650151,13098.1744203897,13244.6023489174,12818.2060389448,12252.1417101633,13015.1837766609,14549.1675874642,13071.0936784912,14462.4615664042,14138.0616898116,13525.3483486033,14288.8334078696,13820.3465586981,13693.1716745105,13979.5558389184,12203.6029440884,12658.0627882605,13045.1357321925,13451.3283970007,14098.8872148223,13595.7508172463,12980.9078360353,13029.0644956957,13269.256474104,13607.8059656595,13527.3402068709,12776.3872646592,10680.9310986413,10712.0621237078,11085.6461927735,13230.6487021289,13644.9671916295,13591.8302504775,13102.6977028269,12334.6515946667,12564.8406024321,13404.5011368516,13307.3241664298,12971.8519920993,10110.5841306734,8940.54876831451,10095.9050354182,12499.867882011,13951.2256131147,13134.094081051,13659.0666385453,13365.1126901029,13587.2941671356,13029.770111009,12565.4275751185,13973.2739793861
,86.5,14220.8611691183,13303.7063113049,13964.5146083501,12706.5179203926,13425.5878424402,13119.642054276,13719.0639017014,13438.0176900921,12306.6888409286,12292.0957216851,13616.275334589,13442.5167641943,14031.8378093785,13421.2116626249,13961.3562170604,12884.6615092919,12833.452298746,12760.7667111839,12515.6210478853,12612.5514191588,12821.8550636351,12654.5289725326,12409.088247517,12710.4123887218,13755.1761639562,13882.0888166651,13864.0030571434,11552.7980607916,11720.0963318096,10779.5861064518,13294.8757277945,12708.5719993632,12987.7987905647,11312.2648432814,11793.2692319803,10901.1635965569,13715.2488498442,12600.2277459307,13174.8041874019,12450.6078670891,12481.708445588,12695.4524736089,13138.5813994624,12909.7739401098,13339.9615364479,11910.5098394857,12357.574861815,12505.4735202858,12354.4294912577,11795.814013978,12488.8162485149,14211.7118324821,12776.0805287738,14127.2888936988,13719.7130887386,13129.7260281944,13870.6198162246,13358.5449275799,13248.5325482305,13525.6148426135,11696.3739271133,12150.3077726724,12515.2712734736,12841.4737703357,13458.1296907412,12975.7440326463,12274.935385949,12318.6604177,12540.4350470069,13018.6118237529,12955.5423076618,12231.6256743525,10307.2975201324,10314.346449777,10656.0504120984,12612.8773075627,13022.1186586818,12946.7195357096,12328.8762468847,11602.8427141546,11803.4642378809,12808.4176287448,12725.9410531817,12417.0266447061,9875.35040241708,8675.60566468804,9842.09104175075,11935.1166974863,13321.1604111349,12527.6580146346,13147.1743677604,12850.8657424346,13059.8963349332,12413.497488026,11999.5172040838,13338.3065329735
