,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,90.5,10011.496830922,9827.16708681484,10136.0326698663,7690.62747415673,7914.40165747284,7427.09593597488,7522.21953621946,6059.7656937875,7706.45873822121,8156.29504830269,7678.45338976695,8149.32907745187,9463.94604048677,9492.93769216367,9766.45673223352,7432.01508536863,7143.50203560991,7321.36151083803,6977.31671707294,6716.86878708322,7140.5242295629,7742.70942302255,7569.06454092277,7381.00506654915,9180.62902738546,9627.77379279845,9473.96948146639,6907.0509636569,6788.28956822317,6882.79267448962,7979.17018955742,7945.66031899325,7765.74689861346,7015.61877823656,7187.69277885231,6722.24130775862,9125.26557788691,8859.36099897523,9011.66232297825,8466.914705644,8544.1410535767,8094.21158656716,7301.45191111855,7166.46720344204,6901.77265433014,6950.61608345511,6896.88761335048,7128.19915657052,8656.32025799366,8750.26764581963,8784.44717113363,7398.47156725834,7050.28831196777,7167.32666135525,7911.58884486258,7710.51328687702,6188.8167380906,5517.51566682644,5396.36228249117,5521.08761065361,8247.9310342794,8106.85147350024,8333.05684809542,7096.14727382904,7227.24066907159,6664.02854280318,6636.49102600174,6819.30880355848,6703.99337124227,6855.90600183936,6774.9824184996,6657.66408633842,7403.06219426796,7273.48004419863,7307.10428252434,7596.17812224418,7678.52891194683,7554.24229851113,6704.54255362536,6874.48176162968,6838.20252935585,7488.49919140238,7691.00043481086,7572.99846688774,4914.95943280467,4871.72718097206,5340.73549308207,7218.96352627116,7593.2576722516,7203.12709501378,5001.09423432725,5673.5358110428,5644.43311843709,7294.11690306321,7123.24004102671,7740.80187097725
,91,8895.99580120269,8734.34809571837,8973.67419583721,6899.36996945496,7096.31066659992,6640.43526214689,6783.00653301677,5611.12889537816,6947.88986446877,7422.91576416571,6993.10182634156,7396.88836824212,8328.02699341899,8349.91772273504,8582.46143962946,6690.74508385926,6421.65644688963,6569.97496408197,6352.68685382012,6156.77188270819,6508.00048238041,7038.25640136644,6874.15985682434,6723.59007691956,8064.03653639343,8423.11491152843,8296.23519512376,6242.38888767393,6159.62848992225,6201.89936127192,7097.52805327309,7075.56765780986,6904.2945908285,6275.66409975704,6410.11874533621,6037.49154021797,8014.20061695764,7774.03484871007,7885.05846024861,7501.46035554992,7562.02589375901,7075.43240249587,6535.11793275697,6421.51632630447,6200.67534388457,6316.36885521886,6269.95501212559,6477.03989086217,7613.60517235335,7675.53124625856,7695.27938530616,6910.46068142647,6602.51246815674,6693.58624556213,7162.83310176589,6991.39344428748,5714.45425202227,5143.91260746488,5038.42218045567,5141.43267481087,7246.21401822041,7127.30385789956,7294.83397900579,6629.98552074779,6741.62361303773,6220.85358037569,6070.74543118145,6220.0843327404,6119.07602747409,6057.67435073483,5977.46826620262,5861.79466217302,6565.34137043081,6449.52967254237,6465.15126926121,6915.44982074863,6974.15832168933,6837.6069033521,6082.41421483698,6229.52823060696,6193.38275679997,6686.47642769535,6856.59305940123,6762.85270342938,4723.54805709103,4769.64669276629,5058.25151480526,6514.71449737835,6830.21531565593,6451.39072153591,4938.60690274753,5296.16952063918,5278.12439239262,6556.41178521773,6368.50475398726,6916.59921846179
,91.5,7717.49388056931,7584.94044736776,7751.527958812,6206.64237979736,6371.46550778103,5961.5933569672,6127.86025133258,5280.48120316213,6267.55539847239,6724.86675071878,6363.297875606,6708.83260539183,7175.63894343216,7193.52087496467,7378.61285250555,6059.23773667648,5817.38065935024,5940.21896493754,5835.96052295973,5693.81807675279,5979.20897684007,6378.84829798945,6246.03634576067,6132.3774604827,6944.53599661153,7224.03935331575,7120.07263214681,5700.35228758493,5649.01760592037,5645.53403395764,6360.27544755316,6347.13500015369,6195.97504511694,5668.79097206983,5771.69446854242,5472.80480873631,6911.56124383025,6709.79762961696,6784.1827431973,6636.52072742884,6682.12595175678,6211.04571615304,5896.65075346278,5803.5999839576,5619.79118404417,5772.68813893734,5732.99414226431,5909.34989609953,6589.30357033951,6636.36713329545,6646.36777885904,6461.28152424362,6197.67265243178,6273.49187197195,6483.32443940583,6340.22726867242,5367.88682087254,4862.05621996923,4769.11990573548,4851.08401152539,6295.24846221499,6207.82103225021,6324.30023451445,6211.66286852522,6309.56843190831,5847.8163518031,5613.34568909803,5729.38904115388,5641.00973632046,5456.52941806454,5379.60112754547,5271.427402652,5790.31440267731,5699.64923644317,5706.10667186322,6333.69784419897,6376.78133377349,6237.59154324632,5585.36442629595,5702.84186089452,5672.87885028237,6017.24389260289,6155.15678379668,6074.81427449839,4582.10093205854,4669.23855130349,4803.39098521661,5917.22745287119,6186.54510705068,5830.66838659319,4872.88878108423,5017.96461672887,5011.85084346488,5930.49598878479,5744.99836431122,6219.21379554481
,92,6624.19068893772,6524.98942379852,6631.23115997798,5644.50349297151,5773.72879498621,5423.89636579272,5589.20826238134,5046.91892863421,5701.06148260927,6072.87495031743,5794.41002099757,6092.87488546799,6156.90283489986,6173.37626436428,6311.94687881682,5550.43932904538,5339.59771023138,5441.87713422966,5436.04366970705,5331.23214951617,5558.96520330325,5786.48403473943,5696.10787858631,5609.74657893071,5969.28010801639,6188.2639540732,6099.47982972215,5278.4722745473,5252.35818226704,5215.73096614256,5779.74460822107,5771.90766145799,5647.40244765665,5210.59146358096,5290.71578596436,5046.54373432936,5963.2795329216,5805.78824777812,5853.07739115323,5913.42833746256,5946.86109793773,5544.45208246267,5400.78600857413,5326.55029311787,5169.84361516555,5321.87515986342,5289.99735441371,5431.6145428778,5722.27016400902,5769.28018846333,5773.82479104091,6049.12489800154,5828.39973669352,5896.97847285982,5901.34730203565,5782.59782725824,5126.14276517105,4669.1566386122,4584.27375359398,4650.30168659654,5518.85790866795,5465.75379383191,5542.96941699805,5839.16644553202,5926.98712357855,5528.89268630616,5260.28702882118,5346.40316629599,5268.22459290316,5042.01862388921,4972.77294978903,4874.77223690695,5179.53277579855,5111.75049360148,5120.38104867575,5853.53526888611,5889.80729034406,5755.48792121427,5223.29967332912,5307.59159732512,5287.96571056125,5491.42620748456,5600.52609648301,5523.89365079815,4476.24851301752,4571.24051900555,4606.08576943335,5439.40743885138,5676.34124968473,5354.79577155598,4804.06081772101,4827.15447833586,4831.8624458225,5432.29611910685,5260.70426668619,5661.21629200087
,92.5,5729.03091844932,5660.63008045362,5730.74465224835,5219.03992502838,5312.83092387661,5029.33008533717,5180.45692974111,4873.68804036619,5265.51550863379,5503.79267516176,5309.97310609884,5562.9345365786,5367.04027916507,5384.64141825743,5483.74986478092,5168.82145334933,4991.43703735433,5078.53359951526,5140.23165356405,5059.55808431102,5242.14477557321,5312.15009193126,5268.07260915022,5190.06691440798,5225.72056470924,5404.65345254852,5323.83227623056,4974.02204761132,4968.14534569987,4906.41568988216,5358.43521242209,5352.40046743837,5260.90163106378,4890.44765597465,4958.29647646251,4750.56182771102,5249.2289270525,5132.04832030155,5161.98725737827,5367.85022442822,5393.34959460988,5081.42417136706,5044.41875645783,4985.04422112256,4848.30776243011,4976.89470179236,4951.6646065035,5053.83717958549,5078.13622674823,5133.19636282465,5134.36565470806,5690.13908490608,5505.82711178291,5573.91991212153,5446.36355957428,5345.96510261051,4944.50572822178,4543.77984126603,4463.95455406088,4518.48603061282,4959.58783751061,4935.48256506598,4986.51459761344,5519.73499836162,5601.6575372419,5265.38139993498,5001.26497696735,5063.48282619524,4994.65474025996,4783.45984402894,4722.58377408542,4633.75425869277,4750.88131063106,4702.7268206426,4717.36351879528,5473.67631623694,5509.64920766024,5386.67070634787,4961.52374339737,5015.39956291064,5007.62337505941,5112.71385693297,5197.49711189527,5116.02251246859,4398.17638156558,4484.27223559841,4465.92526896151,5081.37015433731,5297.77419723056,5017.75381687758,4733.1238696,4699.12616302473,4711.92174110359,5067.00425949569,4914.371184875,5246.81626518553
,93,5079.28658148343,5035.39282343249,5091.57028560636,4924.93274461546,4987.32500773652,4765.8634556454,4894.80977246837,4747.67152947859,4957.61149668214,5077.40516661091,4953.9626643944,5162.07281666988,4827.47092217217,4847.14156356122,4918.10033988219,4898.61619024472,4754.95521198771,4831.45382411781,4931.64242026289,4864.29851955609,5015.84653439751,4962.9864698618,4959.82847747461,4887.83405690431,4727.46451274263,4884.29112702105,4806.3727596435,4768.55257091783,4779.12141612132,4701.58917778126,5075.051381759,5067.02070791802,5009.25009809902,4682.32858214524,4746.9076780974,4564.15257818327,4776.6392784511,4692.00729681697,4712.19502405349,4999.3011109979,5023.73524292171,4804.70204808139,4808.20474029946,4759.6462984497,4636.15941399412,4736.99776139946,4718.74614972624,4787.18952688109,4658.34336821131,4724.21508693022,4724.58025014729,5390.77554861002,5235.68020211397,5307.32440836082,5117.454874401,5029.77199019741,4807.60927194557,4467.46305077354,4391.13825365989,4436.63652887325,4608.71123238999,4606.13493355856,4643.52786061435,5252.29865730693,5332.91130233501,5055.79082495648,4820.44937168484,4865.78103348036,4804.44822675638,4635.32162808981,4584.50574741375,4506.02370174067,4490.44988305782,4457.26896500301,4481.16982203231,5179.08163517864,5219.56879235886,5111.41176818281,4774.77079032612,4802.55556967648,4805.92981794713,4869.69622050375,4939.03664463311,4849.35178544356,4346.92651461786,4417.79950904233,4375.35361923241,4825.96352358515,5031.5941438953,4797.58684280778,4661.29343337023,4616.60089756337,4634.16169634822,4822.72322334979,4697.77450393051,4970.80674639099
,93.5,4669.19195067919,4642.9378477422,4702.54206072074,4726.47554434115,4764.31596356802,4596.50310926025,4703.91033615764,4658.61092562342,4750.71340377614,4775.46116517031,4705.66196669809,4876.67676910169,4516.41917299616,4538.36432692875,4592.46196598706,4709.77983115985,4597.52615533976,4666.39229535852,4783.81025770216,4720.68542407259,4853.83888794103,4714.10031655402,4741.19953644329,4672.71890814552,4448.33909316417,4597.7450437632,4519.12285820417,4630.23030929789,4652.62502850684,4568.93483008156,4882.25900475794,4870.72517390561,4842.69000821501,4553.56315813219,4619.61221626954,4453.50465317011,4517.56972991069,4455.29659781731,4472.66130258745,4760.87117237909,4788.26054441053,4653.04226775991,4655.78845050185,4614.12903935751,4499.45465187478,4578.6062350766,4568.40704184865,4609.94978698993,4433.7056675327,4509.38710949003,4511.19879043978,5143.39797339746,5011.16782626144,5088.13273470906,4888.2727221596,4808.59524991892,4709.16987535773,4426.03575360803,4352.03521662069,4391.07956884645,4432.58297771695,4443.64018751839,4476.91613332234,5023.83825717097,5106.47986388739,4885.90248737238,4689.43626130347,4725.23499717253,4669.76268445701,4548.34139655757,4507.19647740548,4438.04506192003,4367.50701913742,4343.04463333452,4376.9855003899,4943.57138591205,4991.36378777621,4899.19852643607,4644.51155593346,4653.07407547873,4665.68368194945,4712.03211601668,4773.94747192522,4678.25386226845,4317.19139268272,4369.8582652594,4326.9800114774,4640.93183974532,4841.98377420355,4652.89450321949,4589.80456409425,4556.31256206873,4577.20375338643,4657.02270517823,4563.36058844552,4785.58665476247
,94,4453.57533036967,4438.29155563211,4511.66758957522,4589.73691279575,4610.76074430345,4482.03435353377,4576.95668108674,4589.83735144976,4614.79854257463,4573.6946879496,4538.62833937516,4670.22858928356,4372.7137662497,4396.64230253944,4442.79709082721,4581.10555494424,4494.14292299129,4558.36702516201,4669.95075701769,4605.14702321146,4730.58634940251,4554.6092185951,4600.06613390981,4529.6554566458,4325.14415346851,4474.17638553815,4393.83603607766,4532.32479320831,4564.36680083618,4479.16611167467,4739.7160719741,4723.06925905982,4721.42576384048,4474.2674621181,4542.37217666666,4387.34994580325,4406.98972301955,4355.85456360959,4373.23362067986,4605.73144899019,4639.3965998826,4563.44597186919,4557.25076687161,4519.34346922598,4411.92238777866,4479.86304078139,4476.87242415494,4498.86557822654,4341.03379294842,4419.96344868262,4423.41640233408,4943.5263469422,4827.91510224157,4911.27924111849,4733.88938775118,4658.7025847268,4638.77234709162,4402.95897773023,4329.70687283467,4365.46199829735,4363.83870562591,4379.26439648679,4413.82008314852,4829.18487460468,4915.19521977195,4746.77266667506,4587.61599526518,4621.00741568514,4571.35690585839,4492.73185201154,4459.59748738418,4393.23493148519,4322.7440249902,4299.3753955239,4341.94193186745,4754.21367375063,4808.64129341724,4732.9867148877,4556.93724845316,4552.74097045695,4571.25295815943,4600.68967777631,4660.31414368835,4559.25365933783,4299.43605547187,4337.85650610298,4305.03613797419,4504.44888638661,4701.04824792827,4551.92291627401,4521.85859901183,4503.17689791077,4528.29782613302,4543.30824191038,4473.85931405335,4655.07604445573
,94.5,4331.96641768551,4322.40890762312,4416.73039451131,4478.76914326463,4487.42427480654,4388.73453072597,4476.97429519197,4522.67543682895,4510.83861043889,4443.14999334551,4429.74793044557,4519.09630221836,4305.80375608816,4330.62153257481,4374.65464750467,4482.8850413346,4418.71975034349,4479.77215165819,4563.8499167927,4498.10549899313,4622.17040576014,4452.33098559745,4510.53361368933,4437.79012527033,4271.19197687986,4421.23035227549,4339.48285623505,4454.14804307401,4495.72124104101,4408.76333990053,4624.99450120098,4603.00177151004,4626.03287417131,4413.45266572938,4482.76482034913,4337.02588314505,4359.70834142111,4312.64492706954,4330.81251751493,4499.13440083201,4541.13191102752,4502.09119876557,4483.62648463684,4447.48463730528,4347.65322063963,4413.7322771965,4417.80513833235,4424.55699849995,4300.70358203708,4378.2844595081,4383.31312387855,4766.11451201768,4664.94050778258,4755.18486148559,4619.36619959493,4546.82010945712,4573.35636449324,4385.27874941121,4312.98960909493,4345.69670064657,4331.98456659858,4347.04511369116,4384.71916836037,4650.50915172643,4741.67410361552,4623.9542393917,4497.78603631057,4533.38434006198,4490.49147723117,4452.1712139628,4423.84211390631,4357.77475326192,4299.32052076658,4275.96118620104,4323.40148761522,4587.87112527805,4649.17191465267,4590.43960754513,4486.06353681937,4471.99741988993,4495.89643547824,4515.51841594259,4575.50570195532,4469.47561740191,4287.54821353231,4317.62894480069,4289.83023196093,4389.74818199062,4581.84286420382,4468.60674988564,4454.37375409344,4452.8354688559,4482.13887619597,4458.29953614808,4410.42114948379,4557.18071653373
,95,4299.02442102181,4291.66192359862,4395.14281678576,4404.72297524709,4411.28518006331,4321.26690027676,4402.19018860418,4459.13018457047,4438.62067044594,4390.80219489777,4386.21100444271,4434.0585087782,4288.02614026014,4314.40689665482,4356.8613528775,4417.71745583543,4368.682865435,4428.06394754327,4475.6792241785,4405.49756030552,4536.09565636074,4396.77547395382,4457.6661594033,4386.93427942359,4254.69587528677,4406.32810426928,4323.70159316929,4398.13355687911,4447.58066364529,4361.22907512036,4535.32100728301,4506.59046926586,4550.68871729971,4380.32241610924,4447.0276644704,4306.20068655116,4344.62085737631,4297.98588232882,4315.53719755209,4430.28523625369,4482.24044609182,4463.26393645679,4439.37873288657,4403.69697765907,4310.8562913011,4377.40647734247,4385.49597485249,4384.41394661853,4283.74458309158,4356.496564629,4363.75997610396,4615.59549913726,4525.52704045001,4621.73882457373,4537.62767243195,4466.97142630757,4512.56938242269,4372.43502536804,4300.08324042321,4330.44926196069,4315.10920571112,4325.72951181984,4369.65070668428,4497.39891085863,4593.21676908746,4523.71871707643,4424.72961710053,4466.40899809987,4430.04210639754,4426.39784604724,4404.65003056677,4332.1977309205,4281.30812600112,4256.82555544803,4311.73434040966,4459.04781545513,4523.88183543159,4482.93354038168,4435.45005497294,4420.91836866199,4444.69812134717,4458.27609702633,4523.087466726,4412.20780455467,4278.90880404139,4304.21839161558,4277.14375303256,4311.8418437382,4496.494301015,4410.41794678099,4394.28177449975,4410.59081058815,4445.09525215219,4403.49169533426,4374.7987676856,4493.945511896
