,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,18906.2004828731,17778.4002580981,19002.9649203071,13315.6508396639,13272.4563865056,13256.4109422563,13348.2544428003,13412.4542946148,14342.8185389538,14885.6767855341,12945.3424866449,14174.9075515102,18808.9561421444,19702.2837472796,20823.8367450119,13290.1403862715,13927.8346911775,13841.622976151,15906.0631260819,14720.7261740728,15316.7362420356,15849.8130486135,15829.563516444,15283.397143235,18528.9113704504,20954.5705437646,19406.8917486081,12408.9996577028,14140.6270251306,13208.1374805426,15909.2545631471,15982.6862153926,15931.5940026249,13413.1442524672,13643.5962642088,12481.1036712165,19815.0690352079,19278.11178705,19875.7933369825,14836.7340534447,16153.042477381,15729.8579343357,11915.8452023059,12008.766977295,12464.3076746385,9279.84024353101,9876.85114302854,9413.54989400484,17949.9128864426,18524.5941716441,17528.141968443,16142.3454939354,16560.6204503896,16663.1594578588,13690.3775135414,13844.8876326598,13911.6778289117,14453.5684376202,14407.3458340677,14133.3749074338,8014.14569038865,12223.8401286783,6405.56050287567,16594.1084450735,16813.6392133786,16689.0207642508,14469.0074383423,14298.9908876832,14266.1743798796,14514.5414855356,14972.4486028523,14636.8549651515,6922.37515028018,4880.96823985985,5334.4962334238,15294.8712072225,14649.4490694439,16022.040897564,15326.1530042344,15039.2330257283,14056.7656962457,15742.6265151478,16110.3162644895,15412.6697731585,739.481505204591,16265.3316394484,1261.42009403386,14945.6983211884,15266.5988732848,14807.8971230222,13678.9483186809,13952.6796813624,14092.7927248737,14770.6293457388,14567.5393742942,14606.4755483414
,29,18903.4950962987,17772.8009456552,18995.8405966638,13266.1310887622,13178.3083806991,13200.4565998415,13302.7900788954,13359.7394410251,14285.2368762926,14820.2309528533,12893.5209091581,14148.6713658533,18815.6051717008,19710.7769754581,20814.4438637849,13248.4916589983,13869.8209305349,13788.9487949052,15834.9871105244,14672.9069745485,15256.8246458534,15792.8626732586,15766.1299409998,15226.5802364798,18556.5506861481,20979.144118641,19426.74911112,12359.4528421295,14076.447673107,13158.6715334948,15850.6729916797,15916.5229255704,15853.2522388319,13348.2353778531,13575.6731474352,12435.7485082872,20033.0782638911,19446.2208658095,19990.4265330454,14751.7779028744,16062.414342564,15643.5634244801,11853.1036881093,11946.0196370764,12398.3541564787,9218.97047548107,9830.8703867561,9353.24792322556,18658.273836346,19141.7626294504,18189.7726402949,16082.8119839925,16503.555097167,16657.9360247639,13642.3538488379,13787.8034521956,13859.9786843441,14378.3985308998,14346.9738277349,14060.0431725412,11194.5262836658,14870.9755670988,9896.66643971175,16541.5118943408,16757.6215988261,16633.1511984077,14404.1014729162,14241.7263032084,14194.5483844028,14437.0480721203,14906.3779831929,14561.0372539376,10157.6717561964,7870.59317945451,8498.77367680714,15223.4734549271,14594.9433914727,15945.5117702589,15261.339956623,14953.2022965427,13993.2158676618,15652.8037316547,16032.647219943,15342.8185889838,1459.72255762621,16709.8009948076,2396.56703671907,14879.6012724356,15203.2848646931,14746.6905069497,13624.7401323469,13889.5095327601,14024.9163795298,14686.4782665471,14485.8224347773,14533.2937494106
,30,18883.4461953714,17769.2028748509,18986.6405175212,13214.8600515499,13095.2805240036,13150.7774675579,13245.2526593208,13312.5231650511,14239.4463880058,14762.6784361995,12844.7693791442,14103.6808886588,18820.6023039305,19721.5900505389,20809.1130154555,13265.2608627848,13812.0872883999,13736.5880388336,15776.8668463676,14621.6169382647,15193.4784397328,15725.0077883927,15705.3185239292,15175.0893164269,18563.4481603422,20981.0095512357,19427.3933949854,12318.0888082226,14027.3110960174,13107.2626718117,15797.849867906,15854.2396486596,15792.2278814685,13278.1249645598,13513.0991415844,12390.5216359511,20182.1005062121,19561.7678327438,20065.9246945678,14678.0597872276,15981.4908519277,15569.070113113,11809.1072919274,11894.5059931136,12334.3853958466,9173.22315460062,9783.15453360321,9305.42512618545,19097.6360996525,19538.0577272066,18590.4747816037,16029.560071617,16447.4981596047,16727.3945055191,13591.7995356188,13736.950986485,13805.7978374104,14324.7312214589,14280.4880340992,14002.1135814491,13902.870640773,16718.6157859057,13151.8955984988,16489.0444742205,16718.9135247792,16576.2734561464,14339.3217294714,14190.5224423369,14133.928281012,14373.2766411476,14845.4589725975,14493.8123570024,13006.0123841097,11043.775689039,11703.4191563784,15155.3351996449,14543.4118879967,15869.8707969383,15198.6363371295,14888.0674648944,13944.4840691719,15574.1220040375,15963.818837583,15284.5298932757,2763.42577670947,16899.7586244798,4336.4623888416,14815.8044026334,15159.4506799242,14685.4765176145,13564.0841492883,13819.0542768263,13962.6775489545,14612.0036434288,14409.9505311227,14460.8570860631
,31,18871.1238645994,17755.4508251437,18971.7376871776,13170.532535846,13012.537033898,13112.4209359556,13203.6360982138,13258.189415086,14186.5863030127,14720.0526948196,12809.7143226392,14073.2615965961,18818.5032946724,19713.6987334921,20795.7322001331,13376.3769906029,13761.713661632,13690.7918058525,15726.5796960798,14579.5811981851,15147.673374174,15666.3164976863,15651.7169810662,15127.4583705765,18574.9522494373,20977.0717009683,19427.1346661221,12280.5421272475,13980.4577117263,13057.7338809439,15745.5362038894,15782.608210845,15725.6111823973,13222.4182129105,13450.082769816,12342.2929948324,20281.1797532817,19646.9272468128,20113.7483136914,14598.6894315559,15895.6420053251,15483.7744347699,11763.5390134765,11844.85594351,12282.8393231001,9121.42261845414,9737.15334365052,9270.89623159979,19381.303194668,19788.0978756633,18834.0319585581,15974.3592158809,16390.6698864765,16803.2480078949,13539.9142552118,13686.6122332203,13754.3552015198,14265.2486390589,14223.621948397,13948.3664950076,15868.7312291985,17858.9527653587,15810.3130853016,16440.5159050196,16682.8039338561,16523.9821277241,14284.3580495082,14127.375344727,14076.4434161961,14323.7789497287,14791.6581324914,14442.4159828061,15183.6089386715,13734.234331865,14390.6763641334,15097.1360111984,14503.1297840819,15807.7580727555,15134.9846782381,14821.884361612,13889.9468136426,15504.4545644996,15897.0320889275,15241.9150378369,4956.18203764027,16966.1120614805,7229.69842576623,14747.8283174946,15111.7045115532,14630.5081652695,13507.0197249003,13762.5043917529,13901.5054152468,14539.2189039035,14347.2351477013,14387.2224379417
,32,18848.9724989798,17749.4404275876,18958.9958118514,13125.9799788692,12926.3567429366,13071.3724780329,13158.8004859444,13216.9132922825,14133.2896295303,14674.3003302418,12774.9259467905,14018.5322032733,18810.1756367194,19714.4533391081,20786.3141451399,13479.2300781779,13712.784719995,13644.4201338474,15685.167226258,14532.6477592172,15099.5038348785,15601.9263942791,15595.9070336576,15087.8132308044,18574.3730558283,20956.0013812027,19415.8989633412,12246.6421296753,13941.6333311789,13011.1738664958,15689.6213213247,15714.7355260028,15657.1350810183,13164.8507842891,13399.8371606017,12293.3674944303,20357.7684616384,19711.0501703096,20138.5726665764,14527.0162522692,15810.4765150912,15390.8052793853,11725.0869503186,11802.6596074984,12239.6590164599,9080.88702852685,9693.77302058105,9239.35456716104,19557.5593700642,19958.865826816,18999.2317540805,15931.4581281608,16341.9948333276,16832.3925218575,13504.324508412,13646.096865116,13712.1109603501,14224.484787171,14175.4105239712,13902.5447701057,17114.6313217905,18518.2417732705,17625.526870086,16402.6079265299,16666.7823726192,16480.2653703551,14232.7688033867,14073.2979256967,14028.8217959931,14273.0514575277,14741.2063236341,14391.6276016593,16590.8175925837,15681.1817443736,16289.9040187471,15044.8818429629,14467.414683872,15750.3026627707,15078.8086652762,14766.8267512548,13849.9804354289,15456.7411834771,15828.8956891762,15190.0351444776,8105.94456085293,16960.9284072856,10532.4173493056,14692.8779018945,15061.7715743293,14569.9252059375,13458.3856870018,13718.0046128261,13855.2142566874,14471.7323645537,14285.8255613238,14324.6838411298
,33,18835.2928162845,17734.6903542162,18940.5991614199,13087.8762824989,12841.4251572306,13030.8552921782,13118.7124782891,13166.4576621279,14087.5203396899,14627.5488750133,12745.715097413,13966.4416467122,18801.6127572244,19701.0642156921,20759.7294473741,13528.6470716516,13672.8282691736,13599.6639814281,15638.5862422982,14496.427300238,15067.4037282062,15533.8584450326,15544.0029002749,15040.6931410993,18567.2560412039,20932.0661184911,19401.4290906462,12208.2848170627,13895.5141942576,12970.0632896914,15629.0268344896,15653.4304805637,15587.9158238189,13105.388511417,13353.2000616463,12246.1099107401,20409.069409216,19747.2013253199,20144.5867252438,14447.6983756553,15720.5602335058,15292.0426141411,11678.9411695952,11757.7165501799,12200.1852743947,9037.05283241921,9653.50230815321,9209.47219579914,19677.143415252,20060.103400699,19113.7503529695,15888.4561653012,16294.7433800419,16791.324207189,13469.9255050558,13607.7060128649,13679.4706304798,14179.2566300779,14121.4293709504,13852.7413286899,17820.2607203184,18892.2606951091,18701.1775657054,16360.3630396901,16752.2767575188,16442.9666880832,14186.4897926451,14016.9767696085,13982.7430470924,14223.9355296358,14695.093523423,14342.4970630468,17405.9400223888,16868.740660284,17453.3448751389,14997.1937962558,14450.5560614356,15700.7449974062,15030.6033808581,14715.688133322,13807.3451211531,15402.5935006327,15776.9784729852,15145.4744030797,11545.9614772719,16916.4253227097,13365.1857481042,14647.1166989805,15005.5610980565,14528.8937382283,13420.2500505477,13679.6080278911,13807.7173194715,14404.8411219112,14223.6503794705,14281.0446454565
,34,18827.7960801148,17733.547799538,18930.5567727247,13048.8509843893,12777.0183369149,12994.20352591,13085.7569551988,13137.9242955199,14064.8819309428,14587.7910258939,12724.2963939022,13926.7814281909,18790.7393020067,19692.6449447135,20727.0880850488,13504.5140680909,13632.2714971647,13559.6165846708,15599.3416915799,14470.8293835858,15028.8627601459,15475.9637667227,15477.6358701601,14978.0148751379,18545.187729973,20902.7234474432,19376.8118498633,12178.5864038785,13851.2257612887,12936.2583183411,15563.3845999692,15588.8962908395,15528.2870683677,13052.6558965584,13309.684588101,12213.7133736973,20433.3962405991,19768.477143784,20134.934009396,14375.7181475716,15637.3975119726,15203.4639100973,11647.7143266073,11717.7455176149,12157.134984042,9002.56762731361,9621.47769728892,9171.62401294121,19737.111949601,20121.3892463502,19183.4791500178,15848.0194225117,16255.6053819929,16747.1813143193,13447.7863376694,13578.6593357582,13652.4164792948,14142.2935581091,14088.3933634447,13813.4718791421,18198.9682052911,19091.9626711207,19277.0452672672,16330.1813045881,16859.3117456439,16410.9555186303,14147.16936212,13976.9994339077,13946.7918807061,14183.4045837986,14646.8481612519,14303.1196559701,17838.1169880542,17511.8215084048,18079.9995644454,14958.2807277564,14551.6765181357,15653.1193130607,14987.7285829013,14670.4172366145,13771.0698097325,15357.5004223411,15723.7102592751,15101.7038020951,14424.2218022797,16850.3662595071,15367.7686713214,14607.5813243121,14956.8798698377,14487.3306053871,13381.1001711631,13637.4896003858,13770.1129095101,14350.5845000045,14165.6810736611,14236.288331936
,35,18805.9197454368,17719.6280161919,18920.2525953525,13008.6453645149,12708.9512029884,12957.2695203395,13058.0108314873,13114.0774744981,14040.8497139153,14556.2591311221,12702.1365160506,13899.7103434669,18780.7339867556,19663.6371871625,20693.1703424793,13481.8260161445,13593.8877766432,13521.8702531571,15569.1813858177,14439.6363180439,15008.2238827443,15421.1799373025,15413.8108671888,14915.8210774745,18536.1094807022,20869.6232526994,19350.1764545504,12152.9303613042,13817.7402093108,12902.8264123495,15503.9131934256,15527.5843099861,15466.3141312721,13008.7547290366,13275.4373249929,12179.4148894299,20435.173808238,19783.6173993127,20111.7637729812,14310.7155335685,15556.0367390291,15126.2493878363,11616.4035645767,11683.9452374487,12120.9971168805,8969.34815475588,9593.10724477856,9151.86121838906,19766.548253948,20144.0597543776,19217.2448871206,15815.268536383,16224.2223882101,16707.4698729298,13424.2446390517,13542.9194992416,13619.1362425357,14106.4313070181,14050.9176289218,13772.4790838545,18373.4649276694,19176.9598992808,19546.2511773188,16296.3610879292,16961.0944364191,16381.7752117621,14118.3513146032,13935.0007761383,13905.1874112349,14152.0342453409,14607.714113778,14267.2599879601,18045.4843001399,17810.2076983936,18399.7076781793,14922.8890725872,14661.4016114694,15619.6651915967,14947.9343785566,14626.8878833013,13743.958184092,15310.9566492144,15689.5003322746,15071.6789564931,16387.9252349896,16774.9382674302,16426.1972442959,14582.3291666025,14923.8500895698,14451.771041534,13350.1350050707,13601.5653117075,13730.6314162688,14307.2833730646,14120.0247765957,14197.3010517133
,36,18788.2085922111,17708.8996992356,18924.9706104226,12970.4236476684,12654.1820354452,12927.5359795898,13047.3919093734,13097.9880467728,14022.1766682007,14532.8536933598,12692.5529862486,13886.0835457541,18760.3447461429,19649.1042501988,20664.7619402763,13455.9665362976,13561.6650016714,13492.0372333341,15547.7260640998,14419.2407724987,14987.3300253632,15374.6043016404,15366.0813794492,14857.9402286348,18503.9966725656,20826.3139013309,19331.073145851,12136.1246414465,13797.2487274268,12879.8501115999,15454.944182057,15462.3754185152,15413.2468802007,12987.9950675165,13250.6659843842,12157.5698909657,20428.5956328051,19786.2365858984,20080.7034152002,14252.166281053,15490.1444602749,15047.5896792723,11593.919888108,11652.6056020279,12084.57043643,8940.23432040411,9567.74410911951,9126.94630023555,19757.7329292036,20153.0544698312,19224.9098699028,15789.0416664858,16198.5036492689,16673.9327527675,13404.8222321752,13520.3235502537,13581.4259615456,14075.9745977974,14028.8930785853,13745.368094139,18430.4859539547,19195.4476950831,19643.908867603,16281.3466319462,16970.7371348039,16373.7411270521,14094.4420983455,13906.5007914874,13881.3863292255,14130.6024036172,14574.5467976742,14249.4411891357,18114.2408336548,17921.0366583295,18526.4564247705,14897.0746180241,14770.1545907764,15590.1302042857,14916.205329761,14598.3560846622,13718.0310830514,15274.5540142424,15644.1195171816,15041.4799298766,17408.1644846701,16700.6112950608,16782.8914815322,14555.0612462825,14893.1327153782,14413.1872292208,13327.1014399612,13569.0929526289,13694.6901563575,14272.2628179502,14083.1550989542,14160.8420497372
,37,18766.1789440943,17705.5879456838,18913.9548599762,12947.2714514637,12587.2368634916,12893.6610782234,13039.2981357252,13081.4617467069,13989.5368849115,14516.244210199,12677.0571053562,13864.5804045073,18744.2043045645,19619.4123107293,20641.0805852804,13423.2437542961,13543.2329639708,13469.3065130791,15528.7314812396,14403.057976395,14972.8789474199,15316.147563693,15325.4518870693,14827.0300316309,18472.3190484923,20771.6234862264,19314.055509297,12117.8183988927,13780.1782828125,12860.8673816833,15408.01262364,15408.8400857344,15358.735801042,12961.1991580475,13220.6055795769,12129.6072516175,20425.8176931553,19783.0651288913,20033.1553563106,14194.3552641553,15420.1218746385,14981.2994386373,11576.1620078881,11625.9586738658,12064.4876040542,8923.69597163502,9550.8256053751,9107.67925216787,19742.1181869288,20143.0925050403,19212.6828506375,15769.0750154888,16182.0413374812,16644.0459880621,13385.1595812563,13504.5978328748,13553.734021872,14054.6386862237,14010.3847195834,13723.6612689894,18411.3817403338,19165.3213757511,19643.6975493542,16260.9272382801,16965.1085223605,16360.0966700288,14078.2443334653,13876.2531105018,13856.6023269202,14106.5544406715,14556.010247516,14212.2067611242,18105.8379524309,17920.7816750062,18561.5468339005,14877.9698719102,14767.4206890579,15566.7199164275,14896.6729985072,14579.6137101136,13698.1406507611,15246.9755535558,15616.35270255,15012.2176353975,17765.9252324957,16622.4932782797,16760.5599407062,14533.4613463667,14883.1914475044,14393.5270713321,13306.62519536,13540.3814415897,13660.5799770533,14236.4984167604,14049.4422848863,14137.927204257
,38,18762.7599614449,17697.3932784838,18908.2480256602,12918.645767425,12528.7209996401,12868.3382575876,13033.88302673,13056.5823712561,13969.5730063336,14494.6469044042,12668.4351138091,13854.8574727818,18721.1710753664,19606.2123719559,20623.278469607,13394.7015458754,13532.9969764684,13455.5145002971,15506.6386023017,14394.6134569863,14954.4849235435,15263.8936858203,15287.1296950095,14801.1593524005,18419.6200431228,20718.0238611391,19452.4000116893,12102.1617196793,13753.6073283014,12839.057325442,15366.6284040088,15358.7238573435,15311.615763453,12932.8292794545,13186.7877739876,12099.1327065283,20412.8304415804,19762.5631704415,19979.2596290956,14136.3004230151,15364.3384112459,14920.6411248579,11553.213558869,11594.7709652588,12040.3174658761,8905.81143711991,9530.82905744529,9081.61788904989,19711.3887446268,20115.8230888041,19189.1111340563,15748.936547605,16161.5867768078,16616.6202936855,13371.9058339122,13496.6379001581,13529.8873864524,14027.2718275353,13980.9032933563,13701.5511368709,18342.5335945208,19102.1544794245,19582.4566006344,16245.6089240827,16957.2327480933,16348.511849997,14046.0059490938,13853.1364128725,13846.9101010775,14085.4741044321,14528.6455276808,14186.9299770208,18045.1999709334,17857.1000312015,18517.2174701387,14859.6175652247,14758.232906408,15539.0463758035,14875.925380439,14559.8822761744,13680.0231963425,15227.3217659246,15584.91319428,14993.6881415912,17770.4593918797,16554.3565279053,16581.7708696144,14508.4316496694,14863.23092627,14375.6853075867,13292.4626629624,13517.5836626342,13630.3416662607,14201.5333954691,14011.5686854864,14113.0526987657
,39,18753.3671376911,17684.4547227427,18892.803547665,12899.3767962873,12467.6245463744,12844.3643180456,13020.9444271036,13035.0793271085,13949.8421584118,14476.7908104228,12643.2055592697,13841.0852792199,18709.5367968103,19586.1444028055,20613.5643685503,13362.175399443,13519.3419014373,13435.9921274252,15494.2190789994,14376.551180393,14936.7394186544,15223.1270166367,15225.4618411581,14766.6304285129,18378.1714419481,20666.8880230559,19583.7618392656,12082.9570521402,13726.3748008235,12820.9419428512,15329.4232139726,15311.6796691796,15255.4047799628,12908.8607073308,13150.998997654,12086.9992212876,20386.8696082327,19735.3534991787,19915.4516546707,14082.3920529837,15303.6194841457,14862.2432150197,11532.5135223239,11577.8819308308,12024.0772049369,8890.45029485464,9510.60718938048,9063.63130378448,19658.6920174945,20068.3995607773,19153.6606364091,15735.0545465072,16153.4451926929,16588.4753942036,13366.1057370197,13476.4260351149,13514.7018443365,14004.2124126745,13956.0045355134,13679.8044404597,18242.7160491456,19015.7012443128,19482.7791569184,16221.4111295141,16946.2374765413,16323.8473423423,14031.7397466398,13831.7535780456,13825.6523599064,14067.6922784741,14502.9787334351,14152.9115031621,17949.8477558248,17762.4830642594,18429.7224222902,14842.8970217396,14742.9943264453,15520.4990509433,14858.5251383901,14533.5882578837,13672.4354689704,15199.8552467124,15560.0995110466,14981.4735179269,17640.2725882265,16481.0118189108,16361.6668218791,14484.0787678744,14850.8944069332,14367.8806191619,13270.301000021,13489.7564933201,13605.3258833867,14168.5373696315,13978.7380369875,14085.2769030033
,40,18735.8022852917,17657.8220043195,18892.1880487324,12872.1061244604,12412.9539643299,12826.5200393603,13004.6977542305,13008.563171245,13931.9611843775,14459.4595076072,12619.7582684149,13813.3014295455,18698.0247606535,19576.7072089353,20604.4954631478,13327.6839265433,13504.6707736316,13404.0620931491,15488.0279597417,14351.5716281479,14922.5113956726,15196.2484094086,15158.3069867548,14707.0460462602,18330.3913523444,20612.5813662416,19717.3718379472,12064.263511486,13696.9146442323,12804.1669387744,15302.2051297134,15265.3022061359,15199.7751278276,12900.1798661646,13124.6930625546,12096.3403130253,20347.6564770497,19702.4237871329,19851.7392370773,14029.90279549,15251.3233527137,14799.9006478729,11516.0091590216,11562.1444711081,12001.0185850266,8873.89114171115,9489.23724319322,9037.57900715318,19590.7795432366,20010.9704477066,19118.1845304801,15727.0098253104,16153.5775014298,16561.7651043482,13362.8575824422,13448.4833010965,13499.2936137127,13986.123972648,13928.4657350119,13654.6247966485,18127.6774000243,18921.425348063,19363.1991896431,16205.3524803101,16932.0486285177,16309.8300360735,14022.4992279138,13812.5902694678,13803.129783318,14050.3005234846,14478.4568762725,14126.0290473743,17832.9772786543,17659.6844331278,18305.163516052,14825.6675065172,14725.1676783645,15508.8028220255,14840.7381670793,14502.755129842,13667.0067540524,15154.4627239945,15531.8907138326,14976.1805027058,17462.5833882736,16405.1998399424,16137.7741906653,14449.695663928,14830.4448425548,14358.3912256656,13242.3745604623,13458.9952358083,13582.1384543605,14140.6329836,13945.8857571357,14059.0612942447
