,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87,8861.44036925082,8168.67319607748,8733.2372213989,9023.53069208126,9289.35806721299,8828.30778672935,7227.6723921753,7304.90784044641,6952.43980915719,5269.862684492,5150.6897793625,6106.96172911628,8581.07201960907,8419.04556390606,8794.81589421622,9304.57308103327,9474.38856720511,9179.90311189381,5255.71992768745,5247.29176482222,5252.87779388421,4741.57910688615,4686.73474749118,4947.38836199614,8698.08663380749,8991.6195709867,8733.78545646433,8927.19021733323,9190.18192399507,9107.27747345633,5574.8433431395,5675.32468685864,5143.16832193516,9412.83279994031,9579.61599687626,9438.30207713998,9086.48814171045,8816.68942006681,8730.06786175395,7739.07169320202,7860.36290173118,7822.05912165483,8220.02869732386,7718.32581283417,7694.67561116747,8879.17120308893,9235.40587356633,9074.55570859852,8485.67306099249,8620.92269908454,8386.06071386484,6131.37342995915,5982.66578079457,6180.13892157189,6407.48846077305,6531.85265702868,6037.03207686816,6536.9664446243,6653.62736495701,6946.9752210252,8754.46698969294,8424.17684469012,8847.02251551358,5086.46229488475,5238.06424460429,5167.0525452387,5323.70044884313,5312.80234629347,5248.20967967184,7065.38127879308,7373.29653846978,7335.23475526563,8231.7751128645,8237.26390384465,8227.00048555774,5556.18246729605,5319.83568014762,5695.07884191128,6054.50296277894,5910.79078209642,5707.12280699838,6552.43503943221,6856.7755713203,6697.7917396008,9172.38672875571,7558.36500447452,8840.45455025543,5487.39002278846,5555.18505175986,5406.19922370286,6820.86445253961,6677.35899194902,6817.2855004961,8654.89830664397,8792.10071414912,9297.90627179942
,87.5,7369.67744491716,6854.47299392008,7296.50714915643,7843.33329622952,8048.68920956278,7659.93517363381,6214.87471906327,6270.19058525831,5981.49284591902,4811.85316556786,4722.20642000288,5377.52999262975,7139.35859142076,7001.68248878803,7284.67135738686,8107.3021621622,8246.31321268662,7999.6135320004,4833.19569668436,4824.32735958656,4861.43103792912,4568.92476035207,4539.02966949031,4669.82815621339,7230.27685068254,7429.7582868562,7242.3195965124,7726.65225525141,7921.3035590707,7885.05765429029,5008.11024209046,5076.4772152082,4704.06453986945,8141.78684011732,8280.72489109923,8184.64849008527,7546.57383099847,7322.69756849715,7293.39719726521,6614.33616052959,6679.80844960863,6648.47572846074,7148.47984749578,6719.00683564425,6709.8572894981,7725.50091071555,7996.36145187706,7886.25088698126,7062.73985810348,7185.43644036042,7019.02761816369,5458.7044233295,5307.97292220974,5457.34966413667,5642.48469158545,5721.89633677477,5347.52793736708,5735.04932228,5825.48070076421,6056.50540185559,7419.74673202396,7102.3039068765,7513.1257645428,4788.35479863151,4938.8409590516,4853.66123942619,5004.33772090096,5018.14151371794,4978.56714134223,6122.92947889783,6365.42036414404,6325.86522890706,6913.67530440616,6986.85758742476,6944.85434935599,5085.17310205749,4950.94498138782,5217.33112396666,5405.79263971743,5282.93396776343,5140.94907947027,5672.01422515322,5901.47080255432,5781.66861606069,7921.89117328298,6436.52932873013,7681.9719572165,4990.4327968951,5059.07064574009,4951.17507530665,5922.69147843165,5816.07573458719,5919.3155121931,7412.94624227529,7529.21450304035,7957.21569654405
,88,6132.75165887357,5780.2623141904,6106.79953233593,6743.63393773839,6887.87912383584,6575.2641677198,5472.18361645503,5502.61340593625,5292.37760291984,4571.4828625912,4493.22305364785,4913.15848489708,5975.08494784399,5859.83688728626,6066.24859952954,7012.02293947393,7118.24082002779,6918.67091365726,4617.7655717012,4603.89780461689,4666.30584658238,4494.1955730658,4477.35963850532,4538.02382131422,6035.00374124284,6175.23638516742,6044.15611690239,6651.27198533925,6778.9268957356,6784.93449846911,4681.74532256139,4722.44258532642,4470.06191825285,7041.61017459646,7150.92568445392,7085.45392975532,6275.10445969054,6119.60260771955,6142.76093098955,5731.1380229771,5757.54507016886,5728.85283354429,6317.73880312637,5961.77343817209,5975.74697547057,6803.50596440201,6996.28889247358,6915.51486297107,5921.15055885621,6034.70472255534,5925.00457431896,5071.76181949321,4915.03548278399,5033.43019194233,5172.34904454985,5213.55514966462,4942.30702094179,5192.14355057624,5259.15970881823,5439.5980244132,6292.17278742445,6008.90479561557,6387.81412333555,4630.60770654065,4779.76886299556,4687.41672007072,4855.21509755254,4882.6104758525,4857.8577277023,5433.64964847918,5624.03003099425,5572.94541302528,5868.73429311162,5930.45191721814,5889.13065686481,4797.59631700039,4737.26070257937,4927.95912458893,5013.96674878637,4901.15603190938,4804.76958083559,5076.45516558217,5244.20382512108,5159.39809997438,6739.16498615811,5537.92956863303,6628.17848370657,4710.95291837462,4781.22665917534,4703.47675673683,5296.85789455326,5231.08462784179,5303.85669166409,6352.39860521769,6440.3376561748,6779.54886320637
,88.5,5240.91816435295,5013.86290278809,5249.57356256702,5860.3844032645,5950.6560297012,5711.08260958934,4985.22895625378,4993.88666300397,4858.97173501025,4483.34769117042,4406.38147037955,4670.23327168168,5153.61657197245,5056.69178895378,5207.79608054504,6128.31273147369,6203.14500509575,6046.57670085734,4534.42521331777,4515.81295782851,4589.1145404473,4459.47930584735,4448.6570530054,4481.50635283093,5185.44419279182,5295.07261561884,5203.04916351411,5821.77320394816,5895.36409001352,5932.46798064077,4531.3570334039,4550.88330028381,4379.44209011343,6162.99518182649,6241.74063815231,6192.43345185468,5357.52561260952,5271.98524948828,5329.09981622682,5130.9041692287,5134.7163163463,5106.64527291451,5764.22180968773,5474.34931756596,5510.9436959336,6135.24693825115,6262.90703153404,6194.84539257888,5116.09459988826,5228.95121238414,5159.91715434149,4879.77435976517,4718.50923797024,4821.45129061366,4935.70953084827,4951.99027078682,4747.25828519568,4870.59075327147,4919.75001711551,5063.2385713557,5456.69750322542,5222.30899842308,5547.6760739363,4543.11164364679,4690.59536505349,4594.06583782412,4780.13727224141,4808.14204831699,4789.45494200207,4988.55303231703,5141.27815583521,5074.04947995745,5144.03429442134,5161.68350551339,5135.33787684889,4640.69585274734,4617.64828963406,4770.4830013782,4821.77329541423,4711.33323861795,4643.878364863,4726.51475113146,4850.07924779289,4791.48735934112,5770.43141660146,4916.69996122808,5777.64410619097,4588.7763647154,4661.10886410416,4600.80613402935,4913.65703352374,4886.34352090157,4936.58439419732,5565.36265111704,5627.06675306117,5889.2773566
,89,4683.7680884326,4542.38207347695,4714.69094948103,5237.60225141216,5289.77999210899,5106.68237645568,4708.31676754146,4699.80088293612,4628.35196363012,4441.61057036327,4366.41393734042,4577.57801182934,4655.08955561882,4572.12112703526,4689.27883400527,5481.52247475462,5532.0000592874,5409.17379163889,4488.6154337194,4467.15129372232,4541.67639468782,4432.91472176182,4424.89087582947,4452.24824248945,4663.3720784768,4764.89812433272,4695.52976128611,5247.48907639363,5284.02735287135,5340.39376680994,4480.61418685626,4489.15898854461,4350.54094390324,5553.31139821369,5602.20198596438,5549.94797332989,4783.55157882538,4757.76528917018,4828.9129791519,4767.13535483183,4760.86428612127,4732.05060947907,5433.92807386019,5189.63692095669,5240.79252637856,5714.76854526028,5794.42379734135,5723.9080649938,4632.15020250811,4746.25821262063,4705.05926862811,4774.6943236285,4611.85291583884,4708.08982242989,4823.36089697079,4827.66635038233,4653.61912371111,4700.01955611658,4737.83987563642,4858.7909344309,4914.34120358889,4738.7387641084,4995.91651654437,4493.639101841,4638.66393660695,4540.48164027938,4721.98360832191,4748.89014941639,4734.9493551128,4742.26913066464,4871.18102977954,4788.79436363929,4719.046402714,4679.85778554625,4675.17106575165,4541.45118656933,4539.2536661167,4669.65832264874,4747.9060507915,4638.18589351393,4581.281322103,4560.15913024474,4657.2705690914,4615.60082406008,5078.58501379063,4541.32916516686,5143.68193863572,4535.67424900535,4609.50237770884,4552.34742070384,4722.26595404133,4726.30751414081,4762.77777100915,5044.89408148818,5085.73971942849,5288.47636810002
,89.5,4414.77959841376,4318.10194277748,4455.60790447673,4848.13608697179,4878.20945588554,4734.04569860359,4584.47954109515,4564.40720827847,4538.6351188489,4410.25251617571,4337.16454974942,4534.57076575178,4426.21156508494,4351.04555302971,4451.83744968786,5052.97816159621,5085.30205074002,4986.82433053009,4454.83320282959,4430.51397374693,4504.13838952919,4409.13807724473,4403.36967900622,4427.57475332563,4419.34577215971,4525.62167161966,4465.17184459993,4898.06180316562,4914.43443745962,4977.19011867333,4451.36773024953,4458.03850211284,4328.59085708682,5186.73093700907,5216.4455656014,5156.59444472427,4507.20599048851,4523.43853399221,4587.08813645978,4578.96759751877,4571.95513337086,4542.26421786403,5237.61571424349,5019.73591195229,5077.99793956564,5483.85683483807,5535.84975135889,5458.49421906893,4412.33812762821,4528.03630656211,4497.74965897401,4716.27544507969,4553.14160616568,4646.95396897767,4756.78401611518,4754.68086427035,4597.34586045758,4617.1678743679,4650.11310097285,4760.55425164582,4621.91266575462,4496.05583629945,4688.86963675504,4456.86689051696,4597.85258849714,4500.81301224597,4672.55668529377,4697.99211305724,4687.9912473262,4633.36697540945,4750.35522127314,4657.14175927396,4527.00508152025,4426.33943550262,4444.51223454638,4476.46790931865,4488.53672840885,4603.95413297815,4704.75159075821,4596.92231899173,4542.65930840698,4505.64270176382,4592.71351146527,4557.30500542314,4641.62609562673,4349.10731761472,4721.33901911206,4498.46044958469,4573.73116278841,4516.29496680253,4650.30524511842,4665.63357511909,4700.16699493988,4753.05993000262,4779.58674981437,4940.45689715709
,90,4319.57902678409,4237.7831457276,4362.22422318453,4639.80095487025,4660.97539228272,4540.56160306732,4532.96693628854,4510.72901850515,4499.51227314256,4382.47146099543,4311.9618455064,4502.31269185692,4351.14668488107,4279.99123465396,4374.74872279485,4803.60929918962,4824.66830907491,4742.3517235133,4426.08142515895,4398.72446153811,4471.85900328093,4388.52420912127,4384.81435876369,4405.55111833795,4339.38389605909,4451.57250809119,4391.78408455991,4719.99589559951,4728.95799448135,4789.37887110881,4425.00024181177,4430.26082525721,4308.69656143838,4974.83990596867,4993.97090301013,4928.01321245937,4415.84615377817,4449.73614550889,4489.71864456138,4503.98678675217,4501.50009464292,4471.07084365128,5116.48333175073,4917.41980636974,4980.16673414106,5348.71414511869,5390.69013933048,5309.37555126788,4339.8688076713,4456.97549687945,4423.03348982296,4679.21949662763,4518.03052522336,4611.33889837937,4709.47952039657,4703.27213321933,4557.02219899037,4562.49083743437,4593.16932376536,4697.30118180791,4485.9403952478,4392.73467718203,4531.3350358177,4425.53267982018,4561.52825966072,4466.22911051121,4628.43956148711,4653.45498894365,4646.3473509267,4582.1919029054,4693.7427701345,4597.85491932357,4457.78540584021,4316.95731701358,4349.41928812553,4433.83045247873,4453.99165403702,4560.66522250837,4668.06126960168,4562.32858389957,4509.94764411343,4477.89531526604,4563.93452622967,4528.30627768843,4411.75142585368,4271.37788077919,4482.50883960667,4466.29163566812,4542.88571751927,4484.38745225121,4606.77578347803,4622.66486318661,4659.58053458249,4626.720656421,4645.60444491862,4782.15808701978
,90.5,4289.70801932219,4208.03977320359,4329.90903110799,4551.52898891105,4574.17129002068,4465.24094194374,4494.47664166699,4472.60827248163,4469.02390481454,4357.15704549675,4288.72856348169,4473.09976745021,4325.50497814598,4258.4427403458,4350.87673949133,4673.05642953331,4688.82994014974,4616.35097446753,4401.52576497156,4371.26314066454,4444.25088082343,4371.37959848048,4368.84161382662,4386.94544413509,4314.55182753725,4430.1874989265,4367.92320407716,4640.68272921883,4652.62773427015,4704.61964926432,4400.6314441307,4405.03424091597,4290.47499796375,4854.44819709729,4867.59826902808,4795.05341678856,4391.58144825393,4426.06303905648,4443.19148201233,4472.25056205736,4476.20265380008,4445.64741370826,5036.31768121848,4849.0506218477,4912.88633567968,5245.94555292981,5283.60685006709,5200.91387725161,4319.05272093852,4435.2306287364,4398.92019067335,4643.87224206334,4486.57613555073,4579.30875284712,4665.01987188032,4657.27215129265,4518.60516068779,4522.92401040291,4551.82743142289,4651.07642153749,4433.2003992953,4360.10763766422,4459.39675025719,4398.91404594949,4529.91145335391,4437.14941180544,4587.73169703933,4612.22320525462,4608.22458790468,4549.05610807415,4656.94049921234,4561.28250003496,4434.5821691772,4285.08259988472,4319.75790476578,4403.17236589895,4425.84887555423,4528.47448272056,4633.41403842511,4529.66310113349,4479.38112153311,4455.13962888841,4541.62982748147,4504.95891611084,4328.65057881122,4246.25510785859,4361.90130768693,4436.51054393379,4514.85984430528,4455.45159499419,4568.12992463945,4583.20399119938,4622.52219134862,4575.72761812819,4592.51329372308,4721.09012913923
,91,4271.83624769635,4187.12668589514,4308.63189779129,4505.89409256119,4535.46395609613,4429.60391207468,4458.98115937408,4438.48948738726,4440.76508383006,4334.36816569899,4268.22065400387,4446.77151870653,4307.74946712133,4244.48618239748,4335.85602202798,4596.61784645528,4611.0014778439,4544.35408806344,4381.3364024211,4348.10899447738,4421.51028887982,4357.01733720489,4356.04525737937,4371.66255074279,4298.46280597013,4417.06378525965,4351.72250336413,4589.50380703366,4607.80478945716,4649.78029007175,4379.25363113711,4382.40818287169,4274.33149534495,4790.41100342436,4800.74870575766,4721.80743418499,4380.59599808185,4409.37650186287,4411.02623793305,4447.2019360848,4457.89707886442,4427.04717993636,4960.86153100717,4781.42240785626,4845.35048095805,5154.38641032963,5191.02851404697,5107.10096259318,4310.6320698479,4420.49911546922,4385.74693418589,4610.56406737324,4458.43035201748,4550.07029658832,4619.81706966921,4611.54634489447,4481.05547789228,4490.34132609044,4517.38749968066,4612.67323185469,4409.31731500141,4346.6973552819,4423.6842457656,4376.57924523815,4503.20594908988,4413.15180411092,4550.5199609276,4574.50792013253,4572.47737078485,4519.32851933118,4624.50917677461,4530.04768089574,4421.23934198609,4272.66931800174,4306.26210140338,4376.85288841135,4400.80918606502,4500.67309905447,4600.67334790628,4498.76645084939,4450.59622194357,4433.40884667537,4519.636865816,4482.55543358846,4307.86152729172,4232.42628843281,4299.75673365657,4409.18174699526,4489.87825075126,4428.98156261334,4530.81254217396,4545.32013984226,4586.60518633003,4541.82600677433,4556.61721386291,4682.80056261207
,91.5,4257.24083222716,4169.47569021303,4290.15492973589,4466.98902766945,4503.54920944022,4399.73257416949,4426.03624680993,4406.83129793259,4414.04993431775,4314.44232336732,4250.59813413064,4422.88452421809,4292.20308754838,4232.40446781616,4323.24585173141,4545.60139800937,4560.20391856713,4498.15748560466,4364.14082003999,4328.67006075894,4403.07791692994,4344.92442672627,4345.39206226431,4359.21029491969,4284.77347205701,4406.06024764517,4337.77812049103,4545.57450741677,4570.97464594984,4603.13202653603,4361.06263011424,4362.84675097051,4260.49263839253,4741.12986083679,4752.36871860664,4671.40961820661,4372.24507776064,4394.11473810247,4387.17037302163,4423.91376495462,4440.81238962582,4409.90096128985,4884.29124657274,4713.27961933792,4777.29648887058,5059.40353369605,5096.94876484406,5013.24833311767,4303.44266057015,4406.28229027633,4373.71306548057,4579.82184682926,4433.71731946939,4523.79802671817,4574.86761357447,4566.83918789067,4444.35398850478,4461.53730048982,4486.89873385313,4578.28417641207,4394.57806234419,4334.55578234861,4402.62639496907,4358.27014596525,4481.1732350662,4393.84280887328,4516.69615431969,4540.6008604693,4539.62307923815,4490.36277093273,4592.9619353356,4499.58504449395,4407.70105868941,4260.85568460957,4293.62232034238,4354.02132369213,4377.83035770113,4476.34175767989,4570.37964178676,4470.03682589245,4423.93841153723,4413.36592040343,4498.70668045344,4461.09465656129,4300.17734415476,4219.48583507454,4272.69660287524,4384.70965260632,4467.16016024145,4406.13880400628,4495.32650929465,4508.92697252585,4551.31904085818,4512.05841429241,4524.47496777513,4649.56910201024
,92,4244.9748256832,4154.4680166754,4274.78153465353,4430.15120820996,4472.43543395217,4370.34333893828,4395.99960182443,4378.50143992338,4389.01183040075,4296.56051624358,4234.80336461118,4401.82000048237,4279.37913692553,4222.26940346861,4312.57564760425,4507.06840881091,4523.69042295288,4464.75942501164,4349.46977691527,4312.51010681363,4388.29140199466,4334.71458187169,4336.62566366846,4348.81901016586,4272.70093718188,4396.51066462712,4325.36727727161,4503.60719810303,4535.59814154724,4559.39692980913,4346.20504281691,4346.14732877441,4248.49188682768,4690.77718961124,4702.31368759636,4619.69518831989,4364.64134659748,4379.94784518431,4370.14996983933,4402.10452763751,4424.31628059341,4393.00669047506,4807.88935508075,4645.68501172511,4710.09565011105,4959.75238656468,4998.6265787703,4914.68930073459,4296.49000791277,4392.11588980652,4362.65095449277,4551.86467288535,4412.35468600044,4500.34533027337,4531.00344810429,4524.23300371819,4409.41153939048,4434.85416676541,4458.27354249065,4545.53512081261,4381.29485160614,4323.26208773293,4385.77902193361,4343.16098484757,4463.35365365783,4378.08420482795,4486.70049701062,4510.61153326357,4510.07759047132,4462.87845177496,4562.6763724669,4469.62433195494,4393.56678242278,4249.07279666064,4281.31161271231,4333.98437959361,4356.9627472429,4454.75723371373,4542.7366186245,4443.77168947092,4399.89115197613,4394.50305615718,4479.0166311572,4440.85172570208,4293.75870622414,4206.88280039358,4261.33147250379,4362.74036421266,4446.96384051164,4386.14345562602,4461.64617464466,4474.85981696558,4517.46390503276,4483.44286142169,4493.23422118004,4617.68137021841
,92.5,4234.68960544042,4142.07558516684,4262.43761343535,4394.88226014417,4441.34930560184,4340.70570080309,4368.5257711947,4352.33915937996,4365.85739885423,4281.20077578692,4220.43491472117,4383.4828885642,4268.62537820903,4213.31883505625,4303.43989169905,4470.36034196257,4490.83445485894,4433.7512269371,4336.89515906627,4299.11302353539,4376.01821687098,4325.83795375676,4328.74099101238,4340.5258872402,4262.01052394776,4388.05565503035,4314.00630286985,4462.01699321702,4500.89555641279,4518.01047018743,4333.76660610499,4332.17123943666,4238.22468632438,4639.11402193578,4651.32773281449,4567.1782346131,4357.31530481943,4366.62861001632,4357.39050173707,4381.43007813271,4407.52868982575,4376.08736430249,4733.37407919634,4579.61508579673,4644.55794142326,4856.44368791133,4896.09284399818,4812.69570248858,4289.420489743,4378.89120084079,4352.36722859998,4526.29987568553,4393.81638106006,4479.68183555531,4489.15053848385,4484.40222187009,4376.70862054633,4408.82310778354,4430.95871670458,4514.05125812114,4368.47297651823,4312.96587958685,4371.91897421764,4330.39446597714,4449.07429347919,4365.02616835471,4460.3945452842,4483.6828521098,4483.65398570659,4436.56554330309,4533.66008416147,4441.03341276294,4378.93123839581,4237.75365897707,4269.07213160195,4316.07335227215,4337.97061047416,4435.75975404217,4518.10470468288,4420.09655273465,4377.61639964529,4377.0413953741,4460.43335894346,4421.58675157482,4287.46202256136,4194.78157952776,4250.38027162221,4342.4894087348,4428.41645237142,4368.27244150142,4429.98439335121,4443.44285853016,4485.65121902701,4455.89315931992,4462.37159178845,4585.98119378759
,93,4225.93252757981,4132.07017077978,4252.91119416802,4361.84417096974,4410.55151176632,4310.91156617732,4343.91411779064,4328.86273922576,4344.62677769754,4268.07809228089,4208.03697211177,4366.57943085209,4259.68655336942,4205.01153887381,4295.45789828378,4433.96697413115,4459.11890557603,4403.5501414851,4325.87087166019,4287.76429986018,4365.65158323379,4317.77457344957,4322.0299121167,4333.39336962596,4252.52824973772,4380.4987820835,4303.83109302518,4421.72971179498,4466.6289456045,4479.2534903976,4323.76130636146,4320.60160652923,4229.4607130652,4587.47280399971,4600.51026352966,4514.62397301957,4350.00360323214,4354.46969840885,4345.75611978792,4362.2588910938,4390.55407251835,4358.87828064273,4662.12844266808,4517.41118541621,4583.08693339576,4752.93062795654,4793.03508162062,4710.13860391438,4282.39715820111,4366.44116686,4342.95732719964,4503.76131356344,4377.58458693387,4461.50667471792,4450.97464999948,4448.03840816657,4346.78003090453,4383.94122161771,4405.22267294649,4484.47363147004,4356.35072215413,4303.4991238995,4360.10922146243,4319.43614722816,4437.38223248864,4353.19745307263,4437.4801230376,4460.46783078125,4460.05566213972,4411.94276987808,4506.6316268017,4414.4445181085,4364.07807720544,4227.27901009885,4257.87583899411,4299.80501504258,4320.27055263278,4419.65001892416,4496.35846149003,4398.82362460199,4357.08319157217,4360.94850566459,4443.06103366231,4403.51922063215,4281.4708618119,4183.18720163841,4239.63545719336,4324.65073020521,4411.33455847947,4351.98332383883,4401.09843765104,4414.83092572229,4456.53858987884,4428.85592349777,4432.22125681317,4554.8627909133
,93.5,4218.55424913181,4124.05702411925,4245.03034403172,4330.79742599212,4380.46998165436,4281.19663275804,4322.28923928693,4307.77821705483,4325.04387359724,4256.58263879713,4196.14483272687,4350.54232613431,4252.76990817503,4197.72008698032,4288.72805222557,4398.25280041697,4429.17992594639,4373.84114677084,4315.78355804646,4278.08994316373,4356.65321266637,4310.4169185236,4315.63618142531,4327.17136792076,4244.20245581022,4373.12807055256,4294.54764124199,4382.73102491005,4433.80132997468,4442.95294973585,4315.33466971957,4311.15529322261,4221.75289201961,4536.22247329783,4550.48838992285,4463.40779531905,4343.07482260866,4343.55366579251,4335.18778657713,4344.15860736988,4373.21838470722,4340.74673021956,4595.92815236747,4460.07770475986,4526.62298888335,4651.30118123563,4690.87576296888,4607.93472627432,4275.22510459003,4355.35651654793,4334.55081136151,4484.00557948198,4363.16901056496,4445.57822032598,4416.94361232197,4415.45227563529,4319.64304628177,4360.63429974959,4381.59793418492,4456.99869470458,4345.0857891039,4295.15648969919,4349.71228900156,4309.61421784156,4427.29192684913,4342.03982477228,4417.88835023226,4440.4821684773,4439.84520059453,4389.30624041962,4481.48180801292,4389.55464618182,4349.17875837311,4217.61410200282,4247.71974465346,4284.86708532352,4304.08617752957,4405.52878674013,4476.79370486809,4379.81653484469,4338.37387739655,4345.87620214382,4427.13952717375,4386.96499797854,4275.38356308635,4172.34815249733,4229.28050065282,4308.81799657003,4395.05367176111,4336.8897425167,4374.69640319395,4388.96680394167,4429.99896846707,4402.80955470167,4403.5930775683,4524.71290654961
,94,4212.31961297988,4117.82969746371,4238.3802037373,4302.80221188036,4351.65169809764,4251.43707777825,4303.18419026001,4289.6417081173,4307.00069475305,4247.35569017499,4185.03736115489,4333.28133702583,4246.68650488637,4191.48183192016,4282.94689537124,4364.11707892787,4400.72304945362,4345.8161163177,4307.4336778287,4269.92094587436,4348.54100934091,4304.3479822799,4309.35529358016,4321.61667081327,4236.49641444526,4366.11535467213,4286.82874938025,4346.24559312243,4402.63189089277,4410.45313117163,4308.06196369468,4303.43712111361,4214.6697205801,4488.27868887723,4502.86818468615,4414.60321160927,4336.10182253971,4333.51348254747,4326.08903597789,4327.9093893174,4355.35343651533,4322.27231892167,4535.65811604121,4409.24631017551,4477.63959852612,4556.57987546595,4593.97470411296,4510.55724516842,4269.03416151798,4345.22119362057,4326.71627671063,4467.03686834453,4350.39945826724,4432.1730122,4387.2552556464,4387.74953010096,4296.96669965433,4338.6918639638,4360.05983197035,4431.82743989565,4334.69601977978,4287.82952974165,4340.65138955969,4300.86734052236,4418.42223204565,4331.17320674574,4400.87521723078,4423.28133560822,4422.71008280356,4368.03337900803,4458.38708994741,4367.26966258853,4335.06884971463,4210.07022166713,4239.73335872088,4270.53487042254,4289.59378974848,4393.36071062262,4460.00963148191,4362.79416793939,4322.36040556271,4331.4585390058,4412.42813520619,4371.76475554267,4269.11976346502,4161.86469251338,4220.21286741265,4295.01485401114,4380.52818561428,4322.49196721679,4351.53402746722,4366.56706487086,4406.94309933632,4378.06725825097,4377.00110245695,4495.25908980763
,94.5,4206.42480887667,4112.24449777419,4232.4919668203,4275.48051156454,4323.14355067066,4221.99442124975,4285.09269490873,4272.17984721541,4289.74389200261,4238.97189393115,4174.43765335012,4316.39957442527,4241.07537425392,4185.17426732601,4277.58428742182,4330.20769049059,4373.08051517249,4318.19425263613,4299.35772264936,4262.29476247951,4340.80558243012,4298.3168349504,4303.54767553721,4316.46055063811,4229.23461707331,4359.31259678602,4279.28498282016,4310.27043551583,4372.00544169834,4379.17560360682,4301.3455970636,4296.42966017669,4208.02017952562,4440.57524215947,4455.9708885954,4366.42508814867,4329.1500913672,4323.74933332381,4317.3586374526,4311.9093126633,4337.28718081541,4303.42268024127,4477.59543753588,4360.47702440157,4430.63436227667,4463.16134785919,4497.73170971499,4414.20868828558,4262.7441292066,4335.81938471868,4319.29756638512,4451.13021233616,4338.30363669424,4419.65186804964,4359.33718131869,4361.26639462574,4275.30265188811,4317.20090824058,4339.18432026887,4407.64503204671,4324.83873851094,4280.90715886903,4332.29513015856,4292.40845425392,4410.22153362755,4320.5164091185,4385.11925357769,4407.24903918329,4406.71589748507,4347.27776822398,4435.9946579617,4346.17168969059,4320.97970825288,4203.02043579422,4232.15342784408,4256.62606722907,4275.38626068725,4382.15224108902,4444.14075762262,4346.68610075138,4306.4996476247,4317.53297383051,4398.16521143995,4357.32481318422,4262.64694584201,4151.68731531258,4211.25781682788,4282.08796575621,4366.10693368155,4308.45013206115,4329.46646190827,4345.21522174832,4385.17683248224,4353.77589842841,4350.7464787272,4466.36262033878
,95,4201.7471819195,4108.59071861948,4225.73187010118,4252.84229214587,4297.18600653161,4192.49983591337,4269.95585686735,4258.69606032884,4273.79396121488,4233.44957821208,4164.73048702491,4294.42229201473,4234.76003570949,4180.11511452126,4273.09579695175,4299.48095875211,4346.76123831945,4293.97954268591,4293.67642071332,4256.01034987724,4333.91087345214,4294.48247300153,4297.0728120414,4311.78711398612,4222.458044782,4352.4194292349,4274.49752925946,4278.43353956441,4344.02505062487,4352.91423637807,4295.36747348943,4291.11972326368,4201.99471440588,4399.73129579519,4413.25044596948,4322.59543068292,4322.12048437179,4314.67456309376,4310.78064903357,4299.07637767288,4318.7357664591,4285.07025268267,4427.51546012827,4321.67359154926,4395.41139094593,4383.80707799769,4413.05354372973,4328.12755368888,4258.92564378369,4327.08469895469,4311.9871490894,4438.68984269612,4327.55817070685,4410.38469668132,4336.8358060393,4341.52072389594,4260.35896554263,4297.56131462801,4321.4832095821,4386.20585134384,4315.98642210204,4274.72925011795,4325.30164524342,4285.00072320208,4402.16785670842,4309.89492563983,4371.3852359095,4394.41400995504,4394.04830997188,4327.67800193348,4416.24587656781,4328.19599005424,4308.92648588005,4199.81421200595,4228.52298891576,4242.84220149453,4263.87979218717,4372.80537570752,4431.53438602876,4332.38916366594,4295.28583112659,4303.70176572725,4385.79543791981,4344.09367528768,4255.95372604101,4142.03659982677,4204.67071619194,4271.89450018347,4354.24592696601,4295.14728019617,4312.17240910292,4327.92644669921,4367.56566510438,4331.55684460486,4328.44251106915,4438.39188405157
