,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,90.5,9903.34976615332,9466.00602037194,10210.0046023297,6985.07460878302,7066.41077006676,6673.10967258326,6517.58835559999,6716.09831992865,7021.54049857139,8709.46174826541,8719.05734772802,8898.95936766397,9424.60015606532,9325.66538408382,9806.44678831784,7511.38656666591,7474.76713995719,7451.40819147689,8867.47614610914,9277.1937796661,9561.97770184669,8883.91295260977,9066.04952934206,9237.22772538126,8655.8154433872,9191.50079097674,9144.08699791523,6994.22041586914,7022.83526946237,7039.48991338211,9082.12524138394,9019.03377451396,9272.30011345406,9414.89247051492,9556.25350162684,8909.05584355661,8608.48294879926,8790.1043555176,8847.76078002872,8856.18744156208,9140.72668978232,8786.36320141418,8996.61127951606,8916.01347104723,9011.4309177463,9115.57980136022,8968.42297683955,8890.18327603792,8372.12126839101,8439.04257544068,8785.11939538376,9592.41939853021,9262.67334069093,9631.67858504212,7008.41166111072,6908.31938464686,6993.62766171581,8874.45031066657,8800.20781516708,9064.12092005047,8321.26729959993,7939.72236494532,8056.6831169108,8804.75769642313,8974.19625612851,9142.39362487714,7386.12416266944,7600.60887523794,7527.87199978304,9256.19680010247,9362.61949062076,8970.91395754218,7370.28935527329,7514.82976956477,7095.69331216198,6721.50567111276,6821.9230613401,6793.9843359691,6867.18751753762,6515.04256831277,6490.98435831084,8790.10372081855,8788.98430452999,8949.29814420628,4825.08658136577,4528.87697549148,4471.25617579952,7395.02267082959,7589.70443935576,7347.23657854914,8693.20632062084,8971.39482014482,8708.61158968134,8338.88692202754,8415.04155180568,8871.27481239044
,91,8804.45400462617,8440.60367480146,9049.90416264132,6270.95105613383,6346.0318873997,6034.06970227537,5912.56452742536,6074.44745713131,6327.93165976882,7839.09247091323,7831.95204054122,8004.65425248476,8168.28235562109,8109.57686409638,8524.94681978921,6684.58359355522,6652.66646239045,6643.94233871794,8085.55726416494,8433.648508874,8661.55043184178,8004.58596650844,8168.57741753181,8332.72704109218,7523.4718814896,7964.20994021854,7921.32016044091,6281.0450100717,6307.82646513297,6320.92520268325,8164.27450725274,8105.52304938858,8315.74927913826,8482.29671094571,8617.03350923047,8065.43278807136,7487.6293418969,7621.95777132643,7665.01332540614,8002.71581912866,8256.47547659181,7955.52169084876,8088.01326387372,8010.16191345556,8107.25620202128,8197.0731399829,8095.10191982693,8086.4246988147,7267.52753669572,7315.50430847835,7586.86053948455,8584.29987156117,8304.06981722236,8610.11706874059,6287.72494263292,6204.75226090722,6279.39862207693,7989.5334350669,7917.5067210571,8150.06740676638,7201.60916133245,6891.39956547916,6970.22852784911,7916.51628759273,8064.05512076342,8220.37260252065,6599.07022642796,6791.77583169843,6731.03190250039,8375.02806121725,8470.5994420793,8155.39807119273,6451.52148426519,6545.54513138749,6215.24717352426,6031.41031901073,6129.64095007394,6100.94787631759,6231.96405943407,5940.81333246361,5932.56628858742,7914.9237192752,7907.47441784395,8075.24905298856,4672.68536475565,4493.75998819242,4452.14504373392,6644.80067036887,6804.76521611443,6594.70593624286,7897.00713457068,8140.51746310446,7925.59276944579,7539.75841165745,7609.90654307591,8035.0041865226
,91.5,7671.47397789855,7387.73954291962,7862.92218700763,5673.07732949018,5720.12910219257,5483.55415331093,5399.84409897393,5537.98582390214,5747.09890621005,6958.60146819564,6941.61003745684,7097.73130771503,6979.48195300963,6948.77064953501,7290.78171855315,5967.54680047557,5941.67398779171,5940.09966952698,7232.12078765345,7519.38969287297,7694.75284903159,7109.25662939277,7250.89361360676,7398.18842468669,6466.93049589811,6817.57786477528,6777.11249966866,5688.60112414351,5717.65255078319,5719.60910679063,7225.09932911016,7171.23324670676,7341.14246739648,7507.85732151028,7624.75922899953,7192.44412206008,6449.27516896856,6544.85640245485,6576.88671837095,7124.53277857203,7341.32202620297,7084.99340281686,7178.15045028449,7099.21953762092,7190.21680136103,7249.41257248951,7184.31874472646,7222.94375863777,6267.9653244363,6307.15893443794,6513.59329950786,7552.2573493199,7318.39899005917,7562.49334323212,5697.3800078014,5623.95713911315,5700.10247808194,7081.51437382648,7028.76699865901,7223.9296223883,6215.37322578812,5977.21926080595,6034.53705596752,7017.21410368969,7142.33635350841,7270.75316594508,5915.99640573529,6080.36753692043,6035.21808349251,7433.80505476066,7517.36294060619,7273.12861339224,5666.30708874566,5723.35941913611,5488.16307051074,5473.56572953793,5566.36676054237,5537.12032884235,5707.13909858045,5456.39693590305,5461.96861690257,7024.31258437562,7018.7737273921,7172.48592334465,4568.11569804115,4462.98308538385,4433.74216667597,5999.47884610446,6141.34487667203,5960.51760693143,7069.38031728847,7253.58403439499,7082.21531841388,6749.07647285165,6802.22190753512,7180.75422617938
,92,6630.98669978264,6421.311367281,6780.70327959358,5199.56933204423,5214.97734873838,5038.45524963227,4990.0244182491,5114.48384294057,5288.79450425669,6151.69017212462,6132.32680627381,6267.03678547755,6001.36577528958,5981.13875638298,6249.94233452984,5405.80249205055,5387.8509418775,5386.19825072505,6368.42342872278,6599.29392729823,6732.7043537001,6262.44644501939,6376.60063803558,6497.07162680389,5611.28536028979,5885.2590072911,5844.44312072494,5226.85135567148,5260.27844705143,5248.36061741618,6344.08940394749,6296.69298174779,6433.86181266499,6564.65686479749,6653.64400883198,6348.32270064353,5614.09407191682,5680.76964856561,5704.99263613995,6281.29270934664,6455.10104007497,6236.08418136699,6330.3563497992,6249.1108951868,6329.85061611259,6356.03713591295,6312.37969501978,6367.16091248789,5481.20116072383,5519.88193870389,5677.9811062463,6591.1317150899,6396.4266505612,6584.01779473314,5245.65783955818,5176.16650168479,5261.71103898815,6218.80455905307,6193.34428439363,6349.17273615339,5459.8438658739,5282.38685424114,5331.87468792168,6184.96577998615,6288.50775730056,6377.57207955895,5378.73206316073,5511.23802217646,5483.11851273189,6503.67819288468,6571.92604872318,6384.03902221512,5081.86652785491,5114.34594157441,4962.69375148151,5057.21856250752,5142.24173210247,5112.73983026211,5295.57520745271,5067.9029507784,5083.87461710929,6195.25693474263,6200.97661672453,6315.42084917934,4506.89352858648,4437.76578450907,4416.83631773504,5480.50582970917,5616.27996439889,5459.15243494456,6264.69413740678,6373.0391921867,6240.09782461825,6018.25854221323,6044.03715501041,6361.25061782242
,92.5,5771.34316197631,5622.98374686063,5894.59492425564,4852.49026751645,4839.17735582841,4703.41187503099,4686.10388464531,4803.51292538019,4953.14854415355,5479.55351823156,5464.3217170332,5574.68425394796,5290.81275185687,5267.1856156122,5471.30005260003,5003.64166710485,4993.95155872528,4985.40077541969,5600.82083729122,5787.50347097328,5894.9870455529,5555.68371675035,5636.46618789622,5720.12265450685,4999.72513154456,5215.23034749769,5171.92308366614,4896.92053623389,4934.80142894568,4910.16475938914,5604.18585449993,5566.60529740988,5681.20731519221,5770.98458348504,5824.44430894224,5617.39342483993,5019.55427182364,5066.35537988375,5086.55296960277,5564.6530725996,5697.11195507282,5508.07599749376,5619.00551047822,5541.16581965887,5612.75742880452,5612.41493187407,5571.0803466862,5605.22126800038,4931.65310403544,4975.29959065533,5101.91008196137,5795.19069226551,5631.84833839954,5772.01016018198,4927.33564417835,4859.06607989689,4955.89202187295,5505.75426635115,5498.37056842732,5608.34204438052,4945.82484149696,4813.58633522546,4864.44671524108,5500.49907906835,5585.9308452982,5632.58455013675,4984.48652081141,5085.44700378855,5073.2701969258,5711.75493071153,5759.29960076414,5601.10383430803,4695.8396640076,4714.09169549569,4627.90826803289,4770.30614502783,4848.45182335695,4817.50504194976,4991.60112053727,4775.59987853824,4798.38351809808,5507.44180670069,5525.49940323172,5586.61487178934,4477.90765517929,4417.76914182245,4401.82213799233,5092.46691744457,5228.5246190607,5088.34009111162,5574.97263018093,5617.61125267489,5517.45297687936,5414.77314513842,5408.45685962123,5653.95867513043
,93,5132.06510270965,5029.10987996308,5243.21534233243,4622.05624028915,4581.64689914735,4470.54465271249,4477.37537406255,4592.11103364482,4725.90884293918,4979.14948105781,4970.17302467821,5056.65782754258,4842.82536501972,4806.55190714713,4960.2855365065,4734.06086465268,4732.78431923682,4714.12212331982,5010.88923608118,5168.11336466007,5261.59758496975,5037.16412323947,5089.98058558702,5143.33728599693,4622.30900406297,4797.72553581012,4751.82166916806,4680.4379591075,4721.61867175199,4687.63598576812,5058.21122253982,5029.794504578,5130.40312656824,5186.41843468734,5209.87858580656,5071.59408486965,4652.46004709531,4687.90140128671,4707.29618882766,5036.7741883597,5136.25154676964,4964.60389293232,5096.88064918459,5024.80433448145,5087.26069513262,5068.15063039979,5020.38395817167,5021.38577225683,4600.82845038238,4652.91886624962,4762.46554082322,5219.80766428633,5077.60133563321,5183.5247112423,4718.56245867586,4649.39045229447,4756.97280554238,4988.37213904341,4996.14429477221,5074.36821936317,4648.88073343317,4545.47990028546,4602.63624154827,5003.138264724,5078.09532889621,5083.70460050586,4714.35631479968,4788.90169886905,4790.21033877159,5121.88222909748,5152.46247232138,5010.21966824977,4482.73669393667,4494.27890443377,4454.58296329607,4585.38377930762,4658.04673785391,4625.62927327275,4781.31979039973,4569.38133802561,4595.28099605117,5001.48434340294,5030.52886491129,5042.57368137883,4462.13547732888,4401.955014478,4389.13814800749,4815.55298427048,4954.02940337884,4825.13389042541,5060.13402131741,5052.92402242397,4974.39729021667,4972.93168083896,4940.09825880373,5125.95575948861
,93.5,4717.9266776769,4642.42272325519,4827.03097624099,4471.39898144056,4413.07179667232,4312.39026838221,4342.95364455645,4457.12212231139,4581.69047274581,4652.10340825809,4649.22617442182,4714.37367606658,4611.3424502827,4560.42797023446,4679.67583781377,4570.06458453487,4575.275037952,4547.57384877881,4608.61310273646,4747.34543159768,4834.44456966626,4694.41907369981,4726.0883631798,4756.24975571271,4434.5562000935,4586.11791437842,4538.03999664657,4547.05748743447,4589.91329674289,4551.00197478816,4700.72100363391,4679.6530332052,4772.07184610041,4802.76584973838,4802.67783650794,4706.09567176594,4469.98999378672,4498.9634685671,4519.15388577041,4687.61374832367,4764.95838503267,4602.30714681439,4752.29583025637,4686.88563668658,4742.16498230334,4715.89279004357,4657.83203859198,4621.17598961853,4442.39794774947,4501.78235609228,4605.19299302343,4849.14401519458,4720.53369466004,4805.07371226903,4587.19004530467,4516.97757007212,4632.40759606583,4651.56604722725,4668.029030565,4725.84283314365,4514.50205506914,4426.30451048854,4489.57538333364,4681.75342320506,4750.5932386263,4724.79036210646,4547.32185695898,4602.22605576809,4613.86773974718,4729.22137428305,4747.17839426479,4610.15504544152,4394.8418925004,4403.2245998325,4390.96085320443,4471.05790495793,4539.10389999513,4506.56277817234,4645.43685467082,4433.38987086485,4459.85149140357,4673.27235647985,4710.40643763224,4683.99992843975,4448.81180497303,4389.50695135416,4378.44950415255,4631.70228029522,4771.16497104432,4649.02995137546,4713.38309498783,4673.92041975278,4606.84962024345,4680.32375920245,4628.04960634471,4768.4867765991
,94,4484.4847429533,4422.18889625299,4595.74801201696,4377.89008218856,4312.05172478301,4213.29728136902,4263.07277582548,4376.37563293611,4497.25293595763,4469.99359386955,4471.4080401255,4520.89429003704,4514.18623211932,4451.61711801678,4550.9983906312,4481.12485790884,4492.48097934914,4456.10483099722,4374.10153039341,4504.17431616341,4589.43463882074,4501.87992089314,4518.40568868647,4533.74780916722,4359.84714415494,4498.35617033009,4449.05250517127,4470.05902662639,4512.92837929179,4472.3861425375,4502.23230730053,4485.84389268918,4575.57767345983,4591.87268864578,4574.56626946053,4495.36696231694,4395.05503684232,4419.6810178237,4441.10250074442,4489.84551597038,4554.80771845855,4396.42958997753,4555.63003782968,4498.51595535776,4549.39922626271,4524.05222222143,4455.76874097039,4386.3441304884,4378.97330623308,4442.83786916399,4544.22489966023,4647.33762398175,4526.97306892253,4599.12479342586,4511.74528022936,4441.16166788561,4560.29735631424,4467.11385827758,4484.53568318976,4529.42967135538,4462.64317535731,4379.58651366782,4445.7353810158,4505.49532544193,4572.02978727994,4526.49270001404,4453.58797944547,4496.52575968238,4514.54605322621,4510.30719780394,4518.89692375434,4379.08934758702,4361.75769411965,4368.07569103055,4366.8706927409,4405.10261811752,4471.43134216574,4439.36995821522,4561.74006088479,4348.51738136404,4374.25697676432,4492.08476965881,4534.62369561313,4481.75772335555,4437.72435924036,4379.07962948093,4369.21419740687,4518.75242913139,4656.50745337886,4538.59065171301,4513.17642465934,4458.91733615177,4397.6152183792,4511.90976024751,4447.4607055391,4557.93557535064
,94.5,4330.24160236987,4274.84721265069,4446.50677987431,4313.87777578527,4241.74770044359,4140.70979424415,4209.89296092023,4322.35816931308,4441.56559232816,4360.77120185895,4365.07402840791,4400.9865575876,4467.48938825463,4396.79034656141,4483.98495683018,4419.29093491704,4435.78422684031,4391.81774508724,4249.40249924129,4378.16879248436,4464.21415878865,4404.51096105048,4410.71602953106,4418.76068103592,4325.34745959902,4455.56360899175,4406.17234758801,4421.45679668351,4463.60941055471,4422.9795771377,4396.03261447561,4383.66247605067,4472.36209708568,4494.62954085457,4466.91247492414,4385.68706247088,4357.72654103202,4378.53917989299,4401.25353866216,4391.6525272091,4452.30168180587,4292.4035171285,4451.08022114305,4403.38433107291,4451.24638976955,4428.91541961047,4351.51918372916,4254.15500851401,4346.14200141551,4412.32683351243,4513.22332977286,4545.41836239008,4429.497749983,4495.15601739725,4464.66624139801,4394.71293614284,4515.59293701261,4381.94797177946,4395.96652028134,4436.15085080732,4434.2966080686,4353.57847385288,4420.05327418686,4413.94438229491,4482.60703550981,4422.50846460381,4387.42863967699,4422.2242735172,4444.73349478987,4407.69400761813,4410.92023719991,4265.76168886218,4341.82092982508,4346.42582699007,4350.94026588894,4361.95378701229,4427.81570306713,4396.34183162411,4503.03406441915,4287.63851627197,4311.45857848897,4395.02022929402,4438.78316123226,4372.2742247408,4427.02687676411,4369.70419941552,4360.7696628742,4438.74649800664,4572.25329430099,4456.96780640657,4409.99325267217,4355.7861926418,4294.84249979471,4418.91070216719,4349.50943575027,4442.1348361007
,95,4293.36418820241,4237.97222472901,4411.21676505122,4290.92086676134,4216.74135094455,4114.54493246936,4191.6531901865,4302.70299462797,4424.17402255574,4343.70332855008,4345.40866769183,4378.39458740634,4448.21696549357,4377.65852344092,4462.78064251495,4396.70275908566,4418.20609275601,4368.85968607752,4231.17539437371,4360.90915079057,4444.7614413924,4387.81127008795,4393.35937677273,4404.73825449514,4310.24637384821,4437.18823307249,4388.97205214422,4402.48686856284,4442.57375284789,4403.47589712399,4383.51845597341,4367.59647322865,4456.56611092971,4480.99033530405,4448.41407297386,4371.29983182765,4337.61729381556,4355.78364800974,4380.22585388002,4374.66118919751,4437.93520777436,4277.41916733178,4433.01547434095,4389.78145735883,4433.4119214869,4412.50393788079,4337.30322318216,4236.12355202058,4328.48431705085,4396.22473353764,4494.44964631951,4524.48294178032,4412.29252358539,4477.77585565514,4447.58310267495,4376.49616261987,4495.40409898672,4365.75608191245,4381.38610066501,4419.84690011151,4416.7062850073,4336.14017824779,4402.43070754241,4394.1908926395,4464.79904513466,4403.80291932601,4366.85112064342,4401.92342825979,4424.88306332802,4389.65431970249,4392.92438473802,4247.57730780215,4326.97052484224,4330.57948724103,4337.11684948377,4343.38559271363,4412.1986544472,4382.68693458089,4478.71890232451,4263.03671443758,4286.27921130472,4376.70299375321,4422.48718785242,4355.76222230679,4419.18742215459,4360.21140954343,4353.2787420917,4410.91546484878,4543.67172228648,4431.61207129138,4390.62124387671,4335.98436291378,4272.82643558294,4397.81883749267,4328.9053005573,4420.94517418379
