,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,18441.1710922873,17065.9640407104,18339.7121274915,17531.7445851328,17616.6404010413,17111.6527711997,16739.1972066913,16692.5194184442,16750.4330228736,17011.0991765079,18009.8100221148,18264.2158965053,17633.1484563897,17405.6707017335,18214.3522423934,17987.8019429017,17793.3995838771,17913.8238855421,17085.3522093593,16852.8070949482,17694.5884401306,17271.6253782451,18256.0143927478,16935.9886302743,17770.0343181951,18348.3639304235,17962.7651754635,17739.8704355203,18318.5958511853,17151.8736959931,17362.6027735182,17176.3340507723,17999.9146573071,16189.6410253302,18119.3904617854,16617.8504415109,17339.857892841,16242.5826927405,16969.520205717,16959.4195411428,16951.8638926368,16788.9737674726,17751.2211736719,17236.2663914088,17244.7376667349,17710.0569547087,17807.9392159557,17832.24010798,16680.6118778027,17260.7959614233,17458.2142843346,17686.8586988814,17447.6865562327,17174.6567035191,17576.4634006117,17161.8846093138,17885.186451112,17546.4334186912,17550.1013183333,17306.5949934502,15927.6886294273,16120.1973841511,16433.597141071,17030.9799747714,17419.8219329277,17257.7288695876,17106.2124947514,17567.7584795413,18044.0240751897,16971.3525879337,18119.4707066596,17364.4228311736,14834.7348156058,15521.141795348,15597.0548596325,17073.2476320276,17381.1432010414,17579.801480752,18267.0582424421,17673.7233768708,17713.3939312329,16926.0310528593,17806.6454430596,17351.8796089705,5310.70467808386,10180.0227709247,7357.42981965903,16027.8932204127,17421.785062618,16765.3036499722,17928.4540615153,17266.9115909113,17496.4148360206,16747.9711736491,17141.5624833686,18172.1816775815
,79,18215.7986642894,16859.8869275839,18110.684615326,17325.008227091,17409.6460064258,16907.3502375336,16557.398172249,16510.7098981485,16563.5049956759,16803.0465330861,17789.1570201291,18056.6246367459,17444.0576878788,17192.3135305767,17986.3408040702,17769.9733224009,17570.9748878713,17695.5573095335,16883.6220704745,16644.7927166173,17480.2674428682,17062.5060248711,18040.6472028709,16754.7562689552,17548.1095078981,18113.7899565373,17730.903741466,17527.2371088029,18104.5518713811,16943.9218096309,17147.1777774371,16957.8703886395,17772.560556548,15982.4786830312,17890.2789643933,16423.3935386363,17118.4085918938,16036.2794433639,16749.1321304082,16771.1940045348,16765.809635456,16605.4675283154,17534.7631836783,17026.5073209144,17034.0126729679,17503.0367059269,17599.7495046984,17624.0807437342,16467.1582568152,17035.3625061107,17229.2460077147,17489.6802991517,17252.0751971611,16983.9350989661,17352.018276618,16948.4532123177,17669.2597611232,17331.1578716972,17339.6277707245,17104.2408418443,15705.3904106841,15893.7119926885,16203.3005537209,16844.2883019943,17232.4039706443,17071.0446828803,16894.8290629562,17351.4505241351,17825.74909909,16767.6399856666,17907.8772201498,17165.5946484651,14609.0656242021,15298.2187720269,15365.6754365447,16863.5338991376,17165.186105844,17361.1186258966,18033.3042175744,17452.8875913348,17488.2663945002,16710.6136085831,17584.6425246827,17136.9548616154,5274.41477768482,10002.090477686,7253.41210552772,15822.5693979543,17202.2818175053,16553.3572236971,17706.9414125941,17048.3130511871,17278.7838749055,16540.6650990366,16940.5968746021,17960.4269666639
,79.5,17989.7691124481,16654.0239058614,17880.8836995166,17118.3405457108,17201.2235076225,16699.9371704031,16372.6906114579,16328.2082796347,16375.2185392231,16593.592405294,17569.1614957981,17848.7160113934,17272.573200267,16979.5144956016,17759.1296487809,17548.8935533087,17347.3211103749,17474.9911611642,16680.5723812107,16436.5003206084,17264.6782617738,16852.7103150722,17825.1475900452,16572.0465639433,17327.7631457958,17879.6465559447,17499.8190669712,17312.9168395206,17888.3193735736,16732.0790388638,16930.5093078878,16740.1790273764,17545.5972131641,15776.5249272219,17662.5211085838,16228.6624528842,16895.7733669386,15830.6243133971,16530.7085330487,16580.1532733223,16577.1935444233,16420.8420253911,17317.2234920131,16816.2110351072,16823.7818665604,17294.0259184392,17389.2439320045,17415.0560380062,16254.0844722663,16811.5784259165,17004.4802104457,17291.8230363949,17052.7298051979,16791.2839150158,17128.2611271306,16735.4748018095,17452.8882464056,17115.8062891387,17126.9277469645,16898.9453448552,15485.2704182789,15668.5332675985,15973.0434268093,16656.4191770985,17043.5260819731,16883.0114762657,16685.1590145132,17136.0331233843,17605.9395461691,16564.7263407893,17696.7782998247,16963.6930477098,14385.6310165241,15076.914427664,15136.3449456545,16653.5484956297,16949.7283706308,17141.7017623745,17802.4604386012,17231.2433766823,17263.7725564583,16493.7951638777,17360.5828646232,16921.1132448897,5238.62809956571,9827.95384878463,7151.58433654004,15618.099341863,16981.4796234232,16339.3519685847,17485.7637735436,16829.0530666702,17058.7503764783,16331.445187416,16736.9461314624,17744.3053877249
,80,17762.2916475487,16448.6701675214,17654.2833806238,16911.5557245605,16992.1173535233,16492.8559592283,16186.5050500841,16142.4877935597,16184.8050001139,16382.5693839986,17347.8263529404,17636.5276959769,17115.8901665918,16767.9648512832,17532.8366565378,17325.8074755897,17120.5073792251,17249.9376450189,16474.9527606677,16228.6116843295,17046.7726364363,16640.3028757713,17607.609508107,16391.7970158786,17108.6420846171,17646.1252820405,17268.2019390736,17096.692411719,17669.0285412121,16517.7657975901,16712.8185303538,16519.8890240709,17320.1457492669,15567.9848024296,17436.355067613,16037.2634062753,16674.7618811857,15625.0317070811,16313.4239328898,16384.8225913173,16385.2653989937,16232.8474850914,17098.4893926801,16604.5902642211,16614.3828605803,17082.5736173047,17176.615834572,17205.822471324,16040.6904822135,16588.147395263,16780.9483672397,17092.3783775273,16851.3510507652,16596.3427226824,16902.6787555305,16522.0129638955,17234.3262575381,16898.8378256137,16914.2579341477,16691.3449613844,15265.5383659984,15444.6367077194,15742.8886301299,16466.7977348488,16850.9777608889,16693.090133958,16474.6576071169,16919.001371231,17385.9182832564,16361.0325722614,17483.5920331895,16760.9672878306,14162.8835751753,14856.1576778835,14908.4636167437,16444.8242547056,16733.3758809181,16923.3324028865,17574.9178880664,17009.2313997861,17038.6021782476,16275.5595503239,17136.9846262965,16705.2684933846,5203.73855665725,9656.59220690661,7051.58333725082,15409.7752423991,16756.4055807485,16123.2351222213,17263.1919792048,16607.7975410314,16837.1353295978,16118.3863000282,16527.0760465449,17525.2724291995
,80.5,17535.3117334974,16243.4276169575,17429.3924652059,16703.2957855891,16782.5682332104,16284.4667139889,15997.4581313929,15954.5964658812,15993.7542033906,16168.4742198048,17127.0615219386,17421.1167333226,16969.8401387561,16556.8867213493,17308.113187931,17099.557684153,16892.3122075421,17022.2059221143,16266.3943135801,16019.317803121,16826.7682299667,16428.3793831942,17384.3810332537,16223.4947806975,16891.5151106019,17413.5946352309,17037.9041157711,16878.4913370823,17445.5874556049,16301.2535923055,16493.6598572195,16300.3504755432,17093.8014753013,15361.4309838152,17208.8095961869,15860.4653796071,16454.1093498507,15419.4181756855,16099.6744471055,16185.8841722778,16190.3389046722,16041.4823185966,16878.029848421,16392.5433996025,16403.5168615265,16868.7148703503,16963.479200326,16994.7411793532,15827.566343019,16364.7384561648,16559.0470172712,16889.9653836251,16649.0112727877,16399.6288353412,16675.8819131696,16305.2868129599,17012.6264177714,16681.1330356518,16699.1628920843,16482.1560601793,15045.8327875933,15221.11906944,15513.8372536733,16273.8523233264,16655.8702053512,16500.1170758575,16263.6654167018,16701.5358369253,17166.5267249584,16156.8939693867,17267.6533601041,16556.0739085769,13941.2792198841,14636.0046276452,14682.6239361411,16234.8020841101,16515.8733185215,16704.2981288696,17347.8270026857,16786.2407491592,16814.2345167637,16057.7413837993,16913.1157246773,16488.6137950511,5169.78659960857,9487.02119145812,6952.63037359537,15199.1214230265,16526.1886105046,15903.5323837999,17038.2077393233,16385.5504988948,16612.8655440035,15902.0445631361,16313.3770205659,17302.2271925834
,81,17309.351415993,16036.8315408671,17205.6260591793,16494.6584181829,16573.1337711333,16077.062395622,15804.5657122413,15762.9601541242,15800.1945219009,15951.5394849439,16901.5245077233,17203.3320150109,16832.3647677837,16347.4218352166,17084.3833615565,16869.3484242428,16660.5647908207,16790.4438921195,16054.6535817903,15808.2262844245,16604.6116990599,16213.6202303723,17158.0297794524,16068.4472593121,16675.7558707802,17181.7563266828,16808.7720684915,16657.5271858696,17217.9116751436,16082.673127141,16275.4608633898,16080.1144064952,16867.9958162503,15155.0754070938,16979.5040169188,15696.7376785884,16232.3368432143,15214.4012433495,15885.963789577,15981.0112221322,15991.5129868563,15848.4995179566,16654.9622871439,16179.5272246172,16190.4376671106,16651.3311260349,16747.5304513184,16784.6140244634,15615.9731159971,16142.6676858356,16339.0975667298,16685.5957330884,16443.4061489144,16198.9870007914,16448.6713950116,16085.497856697,16789.9437694731,16462.1269453474,16481.9353177675,16269.2277907241,14828.30715035,14998.5197393513,15284.35086211,16078.3950848412,16458.4530882589,16304.5206990731,16052.2297819474,16484.6930848451,16946.6714012543,15950.5458401366,17050.4796736808,16347.9634813747,13721.399542035,14417.1527337147,14456.6708781023,16024.9051047559,16297.1206605987,16486.6591845258,17120.8079101534,16563.7336492908,16591.138933326,15839.2397751579,16689.1667975663,16271.2308223715,5136.04440725274,9320.36905608354,6855.88726964134,14986.5054587772,16294.2882521434,15680.1013059063,16811.574997626,16160.981114078,16385.7582353312,15681.7285551878,16095.8672356652,17073.8840015504
,81.5,17085.9126602876,15831.710066963,16983.3458437872,16283.878971078,16361.8759751658,15869.5319307328,15607.5491528876,15569.5968111505,15603.4924258494,15732.6644200186,16674.5285788438,16984.6700148099,16698.3213950682,16139.8309133685,16862.8525226004,16636.7027237405,16424.1950350365,16554.9205948873,15840.9553575549,15594.2944350117,16381.508253405,15994.4937262422,16927.491718748,15924.3110939084,16461.7971569235,16951.1423105863,16581.9707096974,16434.4766452995,16987.2693048194,15862.1539867962,16055.9121595492,15859.9159835594,16642.1396194964,14949.053002461,16749.2595046589,15544.3235001757,16011.6422448146,15010.3752926264,15673.9081308782,15772.4426983303,15788.7771558237,15650.0637608142,16430.004996254,15964.7283147811,15974.5483009582,16431.1779877984,16530.9654773645,16572.7824585054,15403.2533211458,15922.1337951308,16119.0483362411,16478.3094915437,16236.3375911829,15994.6163850111,16220.7560899338,15862.250258077,16564.7276213335,16241.3163244723,16260.2377028144,16051.6592360311,14611.7036353881,14776.2343859935,15057.1266674808,15880.0853617458,16255.5167728314,16102.6773748552,15839.0299283136,16266.1486430782,16724.3896051709,15740.8846627665,16830.0008334695,16137.2457596552,13503.1934177451,14200.3744455845,14232.5560879825,15814.5111373375,16079.1960894027,16267.953440296,16893.7218652763,16340.9207862274,16369.273225321,15619.1376112108,16463.2636533086,16052.3276797983,5102.93713382989,9155.22281245326,6760.96237191912,14772.8024221499,16058.8175589743,15454.6087436266,16580.8473167066,15935.5170262776,16156.8140248145,15458.4615700149,15874.342941602,16841.0247042175
,82,16864.6892095902,15628.6057496505,16763.3471487365,16069.960989955,16148.9998742196,15661.1769115243,15407.3649937341,15372.905933657,15404.0692022531,15511.0739472826,16441.9283707334,16765.8900730076,16544.2470465428,15933.181102674,16641.6452419337,16402.7911319088,16185.6409414266,16318.5160179208,15624.085648865,15379.3527803816,16156.3680153441,15773.4260046748,16692.335113654,15787.9339696648,16249.1448198557,16721.314720566,16357.0641230168,16209.3100080501,16753.5499833715,15640.5699417825,15838.8084844328,15639.876360349,16417.7602271526,14742.7255039764,16517.3629679658,15403.381349229,15792.4179562716,14806.8559005091,15462.6321552716,15558.6554750323,15578.3830552838,15446.3617387,16202.0895103998,15748.411985376,15755.4987145957,16210.2575604017,16313.9036490926,16360.9096252478,15191.3700132862,15702.5181930906,15899.463139295,16266.4298003951,16028.2421683551,15787.2750897884,15989.8233235057,15637.0134134116,16336.9675899862,16017.3473781259,16035.3951136976,15829.9872049605,14394.7790415389,14555.5660270605,14832.665809865,15676.645294855,16048.661309572,15895.5136415542,15623.5251640662,16045.9277106927,16502.7363080474,15529.2566619356,16606.9069269278,15925.2526304003,13286.5712178612,13984.4514015154,14009.708320687,15604.1307312345,15861.2571157261,16049.9938280552,16665.4563420611,16119.3316900602,16148.3265994247,15399.3461187832,16237.6543054271,15834.1552399658,5070.44927845463,8991.54818021387,6667.98567939734,14556.3005193721,15820.9975367985,15227.1409930021,16346.1020045322,15709.1393677397,15927.6379640489,15231.1586722688,15648.1503537986,16605.365341049
,82.5,16646.4586964919,15426.791171573,16543.2121076672,15852.5871702183,15933.6847270677,15450.2750135612,15202.8378453862,15173.1765092014,15201.4843617104,15286.1444423886,16205.5802451744,16549.9508796328,16370.3728934797,15727.0498326912,16421.8623049988,16163.929294897,15946.5052810205,16079.7171361941,15403.7587515982,15159.8576049697,15928.1900412043,15549.114088538,16454.6000047675,15652.8430417912,16038.2706583679,16493.0575599392,16134.4811942366,15981.952370632,16518.8451428573,15417.369578213,15623.7246073749,15421.8316798642,16192.4224383588,14537.390583339,16284.7711949742,15267.7684204482,15573.7239774513,14604.3338052234,15252.950418807,15336.581285261,15357.2632922107,15234.4599636322,15971.1423498567,15529.8871827888,15531.3796716331,15987.6741440686,16094.3493321022,16145.9352767503,14979.9697609389,15484.2975193006,15681.9546125614,16050.5143156113,15816.4993543134,15575.2864031445,15753.6046162567,15405.0442942405,16102.6193000761,15783.6774952741,15799.6233317657,15600.8595401481,14178.1929255673,14335.2752951387,14610.550850587,15463.0710153991,15835.1305123571,15679.8292766957,15406.638328958,15823.8050386132,16279.717027027,15313.768946243,16382.7261302538,15710.4497700022,13070.9545246669,13769.3008435015,13789.0174557751,15391.5051201373,15644.1350890706,15831.6524141802,16436.1346115953,15898.2767946999,15928.6929490172,15180.3281941707,16011.9135389717,15615.7784020344,5038.2956903212,8828.54396579215,6577.29066221317,14336.5960374408,15581.1170349566,14996.4770520248,16104.9381272031,15477.6723076873,15694.6940284328,14997.0089543071,15416.218831389,16361.029411329
,83,16431.0437374007,15225.1396396837,16324.1628413761,15632.0676125511,15715.077872317,15234.4495892561,14991.5155170507,14964.3565495086,14988.2506120779,15056.1125823897,15960.8098942528,16335.9108874697,16180.4898527959,15522.4601365852,16203.3201384585,15920.5990382849,15704.3618652222,15838.5744264548,15177.2543079133,14935.56720717,15693.4266300294,15316.9659596176,16213.1649211267,15492.7379512402,15827.1551834918,16264.6989201916,15912.3263148918,15751.5129690499,16279.9341875989,15193.2340457957,15409.8986973301,15202.8703062434,15967.5569551426,14332.4226751706,16052.4882565874,15114.4503247823,15355.0192673028,14402.4061516587,15042.7428217757,15099.3255840216,15117.5486051136,15008.2484367984,15732.1038236184,15304.3537988717,15298.7893422076,15758.6650146942,15868.2327714114,15926.7968858785,14769.3844592194,15267.9272695312,15465.1401639133,15826.4326011029,15596.500411325,15353.1758843249,15502.6665644946,15158.0541346724,15853.6238363913,15528.8100587992,15543.1572468617,15351.3566313221,13962.2452419683,14115.567410743,14389.7744322674,15233.539870788,15607.0243227018,15446.7896311,15181.9544370692,15595.4056979894,16049.5960525619,15092.0373983532,16153.819467886,15490.9962242652,12857.1015350011,13554.3079593637,13568.7780721133,15178.8149023556,15427.1075687645,15612.9808703106,16208.1626975718,15678.7305926082,15708.3170821869,14961.6195185614,15785.7933286707,15396.6989920831,5006.32526398595,8667.07007418152,6488.93632167379,14108.7023326493,15336.7881268325,14758.8867006968,15849.7116637117,15231.822027383,15449.6413782576,14745.4847198927,15166.3579978565,16099.7089585288
,83.5,16217.1544913358,15025.5444153548,16105.4712954522,15405.3525424124,15490.7120577623,15011.2348237207,14765.8432027177,14738.8378689514,14759.4973340994,14809.2884132911,15703.0755793416,16116.5205982984,15974.5102919585,15317.7746900478,15985.1093611498,15672.7643839283,15457.0690911057,15591.421912848,14938.5403990313,14699.9601475004,15443.8628897048,15070.7869368815,15959.0356358991,15299.7496634968,15616.1765314436,16037.020970308,15692.5009317244,15516.0192423837,16037.5200961955,14965.5040483534,15194.8909060629,14983.751713191,15739.0024312425,14126.454294649,15819.9443588083,14943.9940044568,15137.3818050655,14201.329496655,14832.5945103235,14832.5059378771,14844.169492345,14753.1178349457,15476.2403903994,15061.0678154787,15050.1819433035,15514.5328550876,15626.8286522511,15691.6744617736,14557.3344083525,15051.5046822893,15248.7629419571,15583.8501003076,15361.2154692636,15113.5478936484,15220.9337889452,14881.9810037605,15572.1707490215,15236.9932737291,15249.2394020959,15067.2114054727,13743.2522164591,13896.6120820524,14169.9472991692,14973.351767229,15350.0438176976,15182.9398214045,14942.4915921051,15351.8288309215,15804.3979890562,14856.3202460812,15912.5702341859,15260.8458093121,12642.9816491301,13337.2174884427,13348.0261781684,14964.5138518327,15209.6590875287,15393.4653385269,15979.7916772597,15458.5904896228,15487.1606992625,14741.5224770959,15558.029526113,15176.1961112052,4974.69001203735,8504.78895113896,6401.97866526553,13862.4140755276,15078.2448617452,14505.9324607928,15559.547854397,14953.8627194909,15177.4848822829,14458.0536367422,14878.4150196155,15802.0415285196
,84,16006.3732535886,14826.1261488576,15887.640883763,15171.8401018619,15258.2767919608,14779.9114352224,14514.5152236113,14485.0374881319,14500.9725514434,14528.2911724901,15408.9348060617,15877.9235542379,15754.9310928839,15112.0391590439,15765.3600678062,15413.5923189398,15200.2990556717,15335.1149164988,14675.6644413178,14441.1953906365,15168.4256565651,14797.3592884101,15675.21719832,15059.8102987715,15404.2879002412,15808.3401742708,15470.5014611728,15271.3473181709,15785.5780894318,14729.6787851814,14979.2518140225,14762.9901287934,15508.9153092713,13919.5138177608,15584.291127666,14756.5319634719,14919.2069896543,13999.4693088111,14620.1875090999,14525.9540135597,14528.8382381128,14459.9519632997,15185.9579291172,14783.1543906999,14767.8733699647,15236.2224487696,15352.554050122,15424.1209693729,14344.1404035787,14832.3127586291,15030.9860045414,15309.9736615985,15095.9350958818,14842.5801295531,14897.4609998762,14564.7855129521,15247.6400203,14898.583435425,14910.8796665995,14739.7085003687,13520.2793557769,13675.8115474704,13946.1064353146,14667.0943319211,15048.4757581391,14873.3160502982,14675.1544659046,15080.6626624087,15530.5106524006,14598.059189818,15646.1869134327,15005.4633693131,12428.3989681112,13115.661112113,13124.3450066733,14747.8857515906,14990.481535709,15172.6464275595,15748.948618125,15237.2156988008,15262.4589993898,14518.2459158832,15326.6668027183,14952.4335675578,4943.0716408612,8341.72058160431,6315.42598139364,13587.969861118,14791.751010626,14225.8975485427,15225.4828199556,14631.7371705942,14863.8280686331,14126.7655879472,14543.9327968391,15455.5422591452
,84.5,15800.3462474053,14624.9081854555,15667.6253037163,14927.4482841878,15014.3422514649,14537.5919809293,14228.2445872907,14194.0507588246,14204.1745343221,14204.3085543842,15071.1315650509,15609.7243407407,15532.4230832388,14904.3922436785,15543.6000992719,15132.2762942279,14924.2180403333,15057.0284469683,14382.6266754359,14150.407430121,14858.9284048517,14487.1853207951,15353.4674352781,14765.9713510291,15188.8080047757,15577.6910571918,15244.7515786455,15012.1291745923,15519.4259100297,14480.6275167068,14758.0212982297,14537.7413449887,15271.2541571321,13707.9275770129,15345.0209078121,14550.7423029751,14697.5485083624,13794.7514660046,14402.5469032644,14169.4105833597,14160.56731406,14118.1648884287,14852.0528361202,14460.9967594043,14441.5738329733,14916.8363420262,15040.476054184,15116.5717462872,14124.4742923219,14608.0966500499,14805.8553766708,14999.1125484729,14794.9810423543,14536.7000578128,14515.8526778108,14186.9495803387,14860.4080950338,14501.3881694305,14515.9604883787,14359.45493351,13287.0359692079,13447.6433259544,13712.0234994924,14304.4876306018,14691.7485122065,14506.3609861506,14370.5966056856,14770.7992711761,15215.9267074784,14309.1210848041,15346.7067799655,14720.1167589679,12208.238925153,12884.1340651192,12891.6701091845,14526.048958617,14766.3830285498,14947.1926571665,15514.4978399563,15011.8355264084,15032.2984565032,14287.5491463024,15088.0430389479,14720.0324709591,4911.23210524556,8175.75883154237,6228.47231114439,13275.2270811022,14468.4832356412,13907.2808551267,14834.1600076701,14253.3187479486,14496.6053496938,13740.0110075323,14151.5882864835,15047.8710842956
,85,15595.6682049013,14418.0086934697,15444.477461249,14663.6291716773,14750.0342612632,14274.2094853839,13896.0053254238,13854.8002196067,13857.2674928584,13828.2010844467,14679.4153436111,15296.3050781688,15304.1871335178,14690.6940238134,15315.2291186969,14810.0850617579,14607.362661327,14738.5718262245,14043.1234814751,13814.2783974446,14497.0516778963,14129.1298114816,14980.388348898,14411.2596261946,14964.5961857632,15339.5552830388,15009.8203019778,14724.9639446381,15221.2901069227,14204.6974762638,14527.5720320526,14303.5312340921,15024.5233973947,13489.1814699135,15097.0385508571,14325.4973033807,14466.8860369233,13581.328270159,14171.716487913,13744.6345805141,13721.1978627474,13711.7382438898,14455.1704853302,14076.2843274179,14056.2025122214,14547.1658608455,14682.1810346933,14762.3523452947,13892.2693880987,14370.1134000923,14563.4152640061,14646.1393077575,14454.0694575755,14191.2963217099,14039.5672409819,13713.199855257,14374.4489976214,14029.3466983032,14045.093143856,13910.0900460119,13033.1681706392,13204.4978972139,13458.7478152126,13871.6664713312,14265.4550472349,14066.765136885,14010.0830766777,14404.3712141569,14842.2944194277,13977.6593342234,14999.8070935846,14393.0214740258,11978.652365822,12635.1461574114,12640.5302891164,14297.2405626583,14533.6407719951,14712.7409472113,15272.1343073578,14779.3119064446,14794.7909028886,14046.4142282711,14836.9923636908,14476.0223706176,4878.6356771039,8005.6942521652,6140.16842122377,12907.4655594042,14092.007987811,13532.4697691652,14368.8192574693,13802.6759783749,14062.3913569195,13280.778268052,13683.1598339075,14564.4664008818
,85.5,15386.3753123971,14195.1591662714,15206.1819563795,14358.1149303926,14444.8793926433,13970.5643950131,13499.1475747718,13449.1653190345,13442.9498068198,13383.8378006647,14220.6368109871,14916.4115815795,15061.0112949172,14458.6536101215,15069.0226828542,14400.3169208379,14206.9377110724,14334.9666212906,13627.5784070247,13401.184175855,14049.6464796374,13701.6487203699,14535.0903410668,13990.1249098694,14720.8004606303,15082.1905100215,14752.6450492283,14372.4624130706,14857.0160976676,13865.5366826296,14281.0946840509,14053.5939069762,14760.3601259255,13254.9602880535,14835.0865022362,14086.5081892019,14214.7100316201,13346.2506487992,13911.7456078479,13241.5911287286,13203.0301480265,13227.4590208531,13967.5064456769,13600.0666481749,13582.8994517781,14116.2776801834,14264.0581530627,14348.5375096906,13629.2496956491,14100.5416587646,14284.7139098348,14248.5893582631,14070.322567006,13804.8653203231,13446.5068028531,13126.0745106919,13766.8938829325,13470.0704128669,13485.3122005829,13378.8921250198,12742.7027042167,12932.4706592927,13169.0237163331,13358.074733731,13756.9351835972,13544.4261623927,13563.421665883,13944.9890631094,14375.0761517516,13581.7736396167,14583.4553930175,14000.8814216324,11728.5314765904,12354.5460238512,12361.8374987439,14053.8223044975,14285.6178896443,14463.6815210605,15015.2117396157,14533.0543371496,14544.5061045576,13785.3220553926,14567.1251058833,14214.7005475172,4844.92152742618,7828.25845591035,6049.51372065389,12461.6738239968,13637.5536307817,13077.2333122922,13816.8605612806,13268.5550822045,13547.0232798345,12747.7032865328,13133.3606709973,13996.0080173465
,86,15163.9982761738,13926.8907323674,14928.1348013767,13987.8630919962,14073.0906812812,13603.7460533257,13018.8724484783,12958.259369526,12938.3956180299,12859.7392837677,13676.4256999043,14443.5505633657,14776.1555362796,14177.2871206744,14773.4926714276,13881.6301092079,13703.4577624352,13828.5805511566,13109.6383764904,12887.0724871,13495.7889361452,13190.8250575217,13998.481589838,13484.7212158343,14423.6821248728,14771.8270794305,14431.8426494156,13918.1965604045,14386.1681140205,13428.6995206149,14000.9342950688,13770.201289719,14463.3316433183,12990.3425607061,14542.1288572821,13819.9825185068,13907.7777285243,13055.4717468186,13582.7948651931,12662.1293473696,12607.7592710711,12666.0691577396,13365.079479958,13011.6417012665,12997.104341029,13616.0834059437,13777.6711162437,13866.8529785345,13298.2725721276,13760.2982752071,13924.8714573721,13810.6744646751,13645.7034024491,13381.1349658533,12745.3793170303,12431.9512727456,13047.1632682957,12801.980471075,12816.1513507555,12746.7020028659,12384.0040001848,12600.2402117698,12809.4060293039,12771.7053116901,13170.9684828201,12943.6852785407,13006.1302476503,13370.269465157,13791.1301182651,13106.9787965486,14078.7984174272,13528.0309698807,11434.0518118573,12013.1284331809,12032.9989152613,13781.5978471814,14008.5422258211,14184.4933012799,14730.0382018003,14258.691167485,14266.380975153,13491.1139245788,14262.5523768053,13921.2512201329,4809.84064904286,7642.34903517731,5955.59963543158,11935.7321306572,13091.0487545967,12535.5429190482,13195.1841715761,12667.3964605425,12960.9834343707,12152.2144891593,12513.8678783608,13351.1253057942
,86.5,14843.7195904828,13525.9838629788,14522.2791003129,13536.347572298,13619.9998430922,13156.1559079507,12424.5730482805,12352.0209488145,12318.4784562845,12243.3913089035,13034.4834952561,13842.4990634606,14373.1231104573,13757.7590984786,14339.5641838263,13238.1385650188,13080.4691925609,13200.3378942547,12483.7583050403,12265.0512616697,12826.7913324832,12594.7821724443,13369.6091954492,12892.6106650548,13991.1530971584,14322.1295470432,13953.944899755,13344.0462137554,13791.1401577795,12878.0441559291,13651.6976317713,13417.6066808843,14093.2876920918,12658.6452160838,14184.3751139052,13494.0140596467,13469.3187981324,12631.2189682521,13095.160482904,11987.8517882703,11915.5074228656,12012.2031607983,12652.3557640089,12315.9869123056,12303.7151401076,13057.307599166,13230.4896860224,13324.4208128092,12817.8453662324,13262.2944661237,13389.4420571809,13341.3230349183,13189.3975207387,12927.2686733249,11940.9893532252,11637.3114716853,12219.456464856,12021.9405807675,12031.5437452283,12002.0849840877,11886.4032513367,12142.6090718269,12310.8611866001,12120.1431873277,12519.5660995654,12276.2159565955,12338.1453500965,12679.5981868364,13088.4928372407,12542.7932400451,13476.9016691931,12966.4027180798,11027.1668796463,11545.6947377168,11601.3015597332,13447.8069397622,13670.5869465346,13842.9974687626,14388.1788903014,13926.7302502322,13932.7558435383,13130.8885531216,13886.9463855548,13565.2707987587,4772.84565514808,7445.33859290651,5858.37517425623,11320.4339159839,12451.4388174745,11900.6340578384,12508.7960742309,12005.1986063134,12313.5433317837,11497.9858500175,11829.1044088612,12638.0265525086
