,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16240.5207307339,17409.7515170202,16843.3103459984,15895.8947976464,16712.8790466083,15329.8801721831,15662.0659681043,16577.1394511364,16525.5515794745,17027.9107941361,17080.5528315842,16713.4201297885,16510.7507036136,15382.6345728818,17321.5989630595,17190.0196199807,17234.9584560884,17074.2311027655,15965.7713826192,16227.5108505421,16757.2280435139,17311.3518377968,15262.6947198231,16141.3605947983,17126.6544542158,17378.2604298353,16964.2035052763,16980.0074294605,16021.7902361091,16855.8612622664,16332.4869727381,16250.0619833552,16528.0895656303,17280.3805226142,15617.8961825186,17487.8137386962,17282.1887015527,16870.0803539338,16636.6425968748,15973.5949722952,16264.6777749209,16723.567476942,16449.0052646318,15761.5891281052,17118.6794768499,16879.9066598936,17308.4270738276,17109.5582161895,14549.8985815763,16771.86831061,16379.2806900064,16870.5885416905,17011.3904390612,17050.5051913453,17678.2115504009,16904.5888596311,17228.8600329087,17172.0235360985,17182.9982215656,17805.0369588486,15376.4032723611,15985.8402534492,16432.2502880355,16740.7221536675,17623.6541627763,17157.0782083429,17244.0694878435,17209.5153808901,17704.9262605129,18034.3974363231,17768.9148891706,18064.0202881526,15033.5901403544,14352.1915519538,15331.241897942,16926.6644145341,17510.3175003823,17839.1480483206,17660.3978010554,16701.0327768364,16856.9785356379,16969.8785821559,17627.7493434744,17727.6951157264,13390.760467559,9765.19445063942,14129.9939304876,16564.3523436143,15917.5235802051,15600.36830153,16586.7035108052,16531.3052624939,16833.1931241458,16881.5667890737,17384.4058149541,18633.9257741274
,79,16054.9084403381,17197.5671043983,16637.3438503566,15715.664032168,16518.2880664269,15150.5406763117,15477.4883482013,16383.4938033357,16333.5255630075,16830.5805121685,16900.4540585685,16534.2085570613,16321.5661680523,15191.2883118765,17109.2018546321,16983.9702841696,17025.4753209826,16865.1000248307,15775.7514776421,16104.4203867513,16557.9636267627,17112.8377604557,15099.8807551637,15965.4624468735,16918.9135857069,17165.4958802607,16757.3703885871,16779.3823054516,15840.6577054125,16654.8577562342,16136.9857276396,16052.0907539725,16329.1201892579,17070.418072896,15430.9063506816,17279.435273389,17063.5360028307,16659.8253575288,16430.6799504205,15776.8893540698,16063.4631248277,16517.1832943854,16259.14937464,15567.9187031463,16916.4016340045,16676.0046523428,17099.4372509556,16901.0110130769,14363.4405285492,16559.3502661259,16172.0542453819,16658.3165374388,16799.4977660119,16838.587955708,17454.4942265476,16692.9767374817,17016.202552211,16971.1896283531,16979.8385495065,17604.279122152,15171.0154835027,15778.2200682377,16216.0093928152,16541.7009800115,17415.4578903027,16950.904333848,17039.6392321212,17003.5413180226,17490.864284002,17837.3560999807,17574.0834758272,17867.3251694748,14873.1427285304,14125.3817131872,15109.559108367,16718.7902616751,17291.4968198533,17620.3603065635,17448.7277971278,16499.7896435926,16654.0490762123,16779.7532771683,17430.346727432,17534.2546748912,13168.5649121172,9599.21930677264,13912.6072069936,16362.2905952526,15725.6685189853,15410.112458696,16402.9057527092,16342.8278570328,16644.5421850456,16685.6134142387,17188.5307163712,18429.5605496954
,79.5,15870.0309569694,16987.2651637134,16432.3931048191,15534.4607625626,16323.2354994875,14969.4330648938,15291.9047323544,16188.0828083391,16138.9358115508,16633.4976576421,16708.9609339495,16352.2402610228,16130.765532331,14999.9608535287,16898.9433169979,16778.0415236078,16814.4306079124,16655.1171662365,15582.4447403074,15961.7237497845,16357.0254808407,16909.9964749517,14935.1543910173,15786.9630233271,16712.8922225346,16954.6889687172,16553.4900162513,16576.9148117679,15659.02571544,16453.6314558962,15937.7650602758,15849.591937409,16126.4444861027,16861.0535872925,15243.1987262964,17069.8445588657,16846.1940698257,16451.328206893,16227.0779366041,15576.3691569884,15859.3327297779,16306.5447928722,16065.9809232245,15373.2184466606,16711.4330244685,16470.4177971089,16890.8296939149,16690.1615408079,14178.8861899599,16348.1072891008,15965.5993588368,16441.7980626297,16583.1943341414,16623.0176864347,17226.1012572602,16479.2706887898,16801.7937351558,16768.1375688153,16776.7043053914,17402.9691848995,14967.1069298005,15572.5984917558,16001.9491872689,16341.0221931318,17205.216419771,16742.0980357914,16833.1840227938,16796.4211183023,17273.8657168943,17638.1286561993,17379.8030932196,17667.135668397,14701.5223789354,13905.9089017105,14889.5839744511,16509.2130677283,17071.2005560794,17400.6460856663,17234.2066580842,16295.6523985998,16449.5080919025,16588.1435079346,17231.3507782649,17336.0995946883,12947.6896813622,9436.75589767198,13695.8962028739,16160.1688758491,15532.7679152872,15216.9526093266,16217.1436132583,16153.1881087797,16451.4254893118,16488.2585973369,16991.1333635844,18223.0548535256
,80,15686.8610646433,16778.6498023143,16230.0138679245,15353.3221048355,16126.7568948439,14786.602415263,15103.7734094268,15991.5352896591,15943.9891859192,16433.1868088165,16514.0178623403,16167.4973481232,15941.9860141196,14809.5867017979,16690.7098747488,16571.5076061338,16604.1688073382,16446.7660990451,15383.9917612052,15801.437439429,16151.8316014224,16706.9773863633,14769.3195415218,15606.9555206984,16509.7224549798,16745.5738815841,16349.3739265063,16374.5891178695,15476.5351094765,16252.8456255211,15734.0523236787,15642.9402445853,15919.2230018733,16652.1896483045,15055.6946522657,16859.5964365546,16629.9807322336,16244.4780868817,16025.6446450697,15372.1029619029,15653.4203462278,16092.1899358692,15867.1610195617,15176.9359851055,16503.2264453123,16265.5844376562,16680.1587970622,16476.384991879,13994.8334623127,16138.3687553622,15760.1635072621,16219.4232758317,16360.8008104264,16400.5040230751,16994.149203715,16264.449510011,16585.6623047671,16563.2537379287,16572.7392496147,17199.6525704183,14764.3777407064,15367.0843986103,15789.6185091193,16137.671587483,16991.8127927108,16530.6541930524,16623.6231454597,16587.8801353112,17055.2093194432,17437.7642930271,17183.9058133951,17463.1977442449,14520.7417532085,13691.0264850323,14671.177186908,16298.2439254872,16848.8615084838,17180.8195305112,17017.4083754765,16089.2092079718,16243.3915886362,16393.9921717188,17029.3979497857,17134.7856584207,12725.3058718412,9277.39602991171,13481.3191950045,15957.0833998063,15337.3658406734,15023.6244830551,16028.9136441952,15960.698660758,16255.8322838382,16287.7824480738,16792.238241173,18014.7730820266
,80.5,15506.4069950235,16572.144243172,16029.8360653668,15172.8532717833,15929.9455697343,14603.4884049172,14916.6662031049,15794.2557322491,15748.8230193967,16231.1785127437,16316.1268977265,15980.2962682593,15754.443966839,14620.3690720743,16484.1525464026,16364.1091412525,16392.6355858976,16238.2626555596,15182.6736479112,15622.0207106047,15945.6611101813,16500.5321024811,14602.0453751495,15422.8127011696,16307.6124732717,16537.2451515828,16146.7500966213,16171.5973876612,15293.1289801386,16051.4687554195,15525.4225487881,15431.6150180384,15707.0159193333,16443.8565560139,14869.188679654,16645.9225550209,16415.0134891904,16038.9463720027,15825.4996635319,15164.3307224573,15442.9785002551,15875.4056087224,15663.3689926252,14977.32959728,16293.1383321835,16060.8013386237,16470.6975371443,16261.9366638452,13811.6238636383,15929.6966413127,15556.86450198,15990.0656439009,16130.3955925692,16170.4328587684,16761.9985810931,16047.7124557221,16369.5685911316,16358.7911137033,16367.3542849072,16995.0321823635,14563.935449215,15162.6513675979,15577.3414911933,15930.3911090395,16774.081158626,16315.8974514604,16411.5996891819,16376.5437285693,16837.0585977891,17234.1679532249,16987.5861711896,17256.113810575,14330.1709365364,13479.876611028,14455.2960083064,16086.172134308,16625.9977926493,16960.0302590697,16799.5145711913,15882.5169078252,16036.9905998586,16198.0869987066,16824.0877349835,16928.685839853,12502.6870637473,9120.84290537513,13265.7443789832,15753.0117624177,15141.9085107956,14829.9017717747,15837.9744793906,15764.9196770078,16056.4022979154,16085.0480078996,16592.9448858624,17803.6285881805
,81,15327.7677230322,16366.9912716595,15831.5075063358,14991.6205541376,15731.8579772285,14420.9745147216,14729.1900858809,15598.5396823171,15554.8831635149,16027.019295014,16118.2911278146,15791.5802755577,15568.659373861,14431.7040193939,16279.2955581207,16155.5393734256,16181.3417967892,16030.9124433339,14978.867229728,15426.8016125619,15737.0806526042,16289.7381882703,14429.9575219474,15236.9509533029,16107.2869001298,16330.4564201014,15946.0627167075,15969.4775295367,15109.2802011789,15850.2142940802,15311.4657836002,15214.6899633871,15490.2659716346,16233.5560882872,14682.4196899182,16432.222716142,16201.5003088199,15834.5096744467,15627.363393798,14951.7266660804,15228.913226552,15653.5391035252,15456.640778654,14775.136401268,16078.1117811239,15855.1463144648,16258.9077679126,16047.9981212577,13629.3709736849,15721.5007142488,15355.4774937085,15753.2403271933,15893.0979212971,15932.2499049124,16530.7699213347,15831.3228524135,16154.6441159788,16153.8496355774,16163.2549982145,16788.6617059625,14365.5504430213,14959.3998614985,15366.4397474185,15721.333077457,16552.6784535816,16099.3369433092,16199.4861286862,16162.7817174951,16617.9173295713,17027.9562634935,16790.0867015035,17044.1519770196,14130.8950775043,13270.1773966554,14240.7079160403,15874.4194173323,16402.4378119838,16738.3203628098,16581.918110481,15675.1835542426,15829.6499662134,15998.6314720581,16615.3637861493,16717.3595720463,12278.1647449453,8966.78215075908,13047.6943791691,15551.1218955786,14945.8028340122,14635.4776580182,15642.4499603124,15563.9824158561,15854.3288463285,15879.3459506177,16389.8380105879,17592.0780817531
,81.5,15150.4673073609,16164.1640243272,15634.9901988866,14810.1516878003,15534.5818621355,14236.6810362259,14541.5277853432,15402.346146174,15360.0142443016,15820.7365884925,15917.8602477197,15600.1513260209,15384.1324201894,14243.1912270453,16076.5784280708,15945.6022372542,15970.2268166987,15825.8753212517,14771.748204335,15216.687709052,15525.6294313531,16076.6539701651,14252.7184388729,15049.7591988376,15908.3004816683,16123.7442314472,15745.2824821735,15767.7754026278,14924.0843863477,15649.8389557608,15091.6915981091,14993.4254249315,15268.8067672588,16024.5712461902,14497.5826953194,16217.2312945136,15989.1838023094,15630.6838851323,15429.7995312763,14733.6335552308,15010.3037960596,15426.6975092296,15246.8584220715,14570.388703887,15858.0372776368,15650.5704676971,16047.360157587,15831.6890674476,13448.5915121727,15514.4040683372,15156.2655126059,15508.5198152595,15647.7219995359,15687.1935296708,16301.6116070381,15615.8406057093,15941.2449214288,15947.5456038366,15960.2093683697,16580.0998327952,14168.750745416,14757.1709087546,15156.9139837834,15509.057052211,16328.9852399706,15881.1438752853,15985.4742823137,15949.1138502343,16398.1719700005,16817.6637754259,16589.2712653165,16827.2315870525,13924.0190870333,13061.0902387465,14027.6881336648,15663.3865661246,16178.8287473064,16517.7237815485,16365.4099652534,15468.165998511,15621.8590758753,15797.4877719131,16401.4796166131,16500.5152872846,12049.9868185905,8815.05340988869,12827.0969108382,15348.4876007867,14750.2950860679,14440.5875181195,15442.5758260206,15358.0148474669,15648.2370462299,15669.8989104342,16184.4877879198,17380.4076359162
,82,14976.0102900929,15962.4737276953,15441.3498648419,14630.5300216205,15337.5327341529,14053.5136335043,14355.9293647523,15205.8769979308,15165.0598107464,15613.4114831363,15714.0947367062,15408.1567872458,15203.1786088597,14056.4306597519,15875.5961587182,15734.6989871504,15760.4614558638,15622.8506994223,14561.336836554,15003.2643596912,15311.4375833321,15860.9166017516,14072.1179362577,14860.2177931912,15710.8062196297,15918.8408298903,15546.2406846522,15567.2323247528,14738.607023948,15450.3871122135,14867.4738189308,14769.181869842,15044.01436666,15816.120166772,14312.878928586,16001.0809581679,15779.5206063079,15428.2163613558,15233.2238625312,14510.6015882692,14786.827615552,15195.7218092976,15032.2245939511,14361.2976155642,15635.2610028747,15447.7122894706,15835.0138648696,15615.3886457237,13269.0752246616,15308.7951489915,14958.4465524221,15257.0246321101,15395.0902169177,15434.4364887675,16075.5000133569,15402.2773414659,15729.0853941792,15741.4082019728,15755.8032716417,16369.0695792227,13973.3160282982,14556.1810892907,14949.3255212523,15293.0780001878,16101.470723521,15660.5890325306,15770.5288242257,15733.5455765021,16176.7929743615,16604.8822041612,16383.4101455366,16604.4670796404,13718.3364380089,12852.6491260251,13816.5961588669,15453.2182580465,15956.3591855634,16297.4713234947,16149.0978609367,15262.0215956133,15413.3022276706,15593.0747087858,16183.8601853102,16280.1846512917,11817.0424773357,8665.43155952981,12603.6003513485,15143.4058285867,14554.7719484726,14246.5466105908,15238.4976267045,15146.1131054751,15439.6931627028,15457.8570161063,15975.1827839571,17168.8131078741
,82.5,14804.8697513215,15763.0175323933,15250.6820955584,14450.284766562,15140.2266200724,13871.3648777888,14172.2111264581,15008.7040512309,14968.3557307721,15406.1706806477,15511.3495083308,15216.8620097215,15025.8883670677,13871.365521493,15676.1262658198,15523.1955069546,15550.6745252797,15419.5003021346,14349.7413645186,14787.5614412826,15095.6972159905,15640.1196730606,13885.932526544,14667.7202546716,15513.8992948726,15714.9993663893,15350.6256477059,15366.9590160636,14553.617729212,15251.7522298848,14641.2232330827,14543.056253042,14816.6081885295,15606.2729594231,14130.5347862559,15783.5741272038,15571.2951312363,15226.6850299886,15037.1816614121,14282.1012923745,14556.5496543082,14958.8643437111,14815.7681810922,14149.9380920325,15409.4236460553,15243.4346677388,15623.9454269526,15399.0708074664,13092.8597776969,15104.466928677,14762.6982866854,15001.6026538824,15137.4874179432,15178.118012282,15851.6196911679,15190.340377434,15519.6500236149,15534.3029497071,15550.9604051714,16156.6552407357,13777.9510360209,14357.3059813616,14743.3445070171,15075.1276258408,15872.3360191047,15438.798705886,15554.3129635279,15516.1892235811,15952.9929724549,16388.1762953439,16173.1970331821,16378.5855405428,13513.3290877668,12644.3292521647,13607.4599754591,15243.8854162777,15735.8883276846,16078.5486200647,15933.8565146046,15056.9866715191,15204.8300012089,15386.1932648598,15963.6312900536,16056.3880184078,11581.64590637,8518.46406324713,12378.2781926686,14938.6136703362,14360.1545890449,14051.741166355,15030.923362277,14930.1147455681,15228.526690501,15243.3444508628,15761.2385811054,16958.3352780507
,83,14637.3254339327,15565.1954802605,15062.4683213784,14270.9475193649,14943.0481976395,13690.1335581224,13988.2256128531,14810.7355924355,14771.6851440517,15199.8915739195,15307.0725226315,15026.7556195407,14851.8408663475,13688.5685755772,15479.9989841448,15311.8374576134,15340.5652043277,15217.1341107025,14135.3489267343,14569.3726736412,14875.5076322992,15417.350717177,13697.3305734092,14476.5170260621,15318.8003122408,15513.1120065102,15158.362735335,15167.4004769364,14369.5543258542,15053.5393433753,14412.0409019806,14315.6927923562,14588.4857020364,15396.6482115566,13947.1864704041,15566.5549851377,15364.9646034601,15027.9166025142,14842.3835369889,14047.9737961816,14319.0750056685,14713.8447664452,14598.0004547846,13937.1099782116,15180.2093238107,15037.8710250819,15412.0439307539,15181.7891799829,12917.5900992619,14900.0966508942,14568.1477998644,14744.2149550547,14877.8339305366,14919.5996403157,15630.4362633341,14980.0691668433,15310.878879024,15324.1324744819,15345.9622318923,15941.9194302042,13581.9915402582,14159.0816479955,14539.6181683368,14854.76139311,15642.3495459101,15216.0082137635,15336.3341592359,15297.1932686461,15725.2128820061,16169.3570261461,15957.3951993409,16148.5663875125,13309.1368777189,12435.617389082,13397.2892894933,15035.1616548526,15517.423482949,15861.8844724107,15718.3410912723,14851.0092740535,14994.758379884,15177.8527789506,15740.6372861811,15830.0281455603,11345.0701178118,8373.87882524473,12153.1302236266,14732.1850607381,14164.8538394173,13856.774662807,14821.2612500212,14711.3377625867,15013.9140369329,15027.5505703529,15544.8182050954,16752.077014235
,83.5,14473.6461896194,15369.566457198,14875.7790100872,14091.8635487079,14746.0120291343,13508.5852467193,13804.043022744,14612.6096558169,14571.9965100953,14990.9706593283,15099.4475848208,14836.7770489474,14682.7011070564,13508.1081452642,15284.9711784508,15100.243552604,15130.4815873171,15013.8627207028,13916.7948158234,14347.5732931404,14649.2827053677,15192.602330076,13507.7073797583,14284.3359482208,15125.0361993346,15312.709253426,14968.1479355319,14966.9677044809,14185.1237677768,14856.1311000055,14181.3561168599,14088.0582905272,14358.2557690427,15189.2414111352,13763.8237476094,15348.2084210683,15160.0166093454,14831.7647209829,14647.7557930109,13805.0703310536,14071.7507956957,14459.1926850151,14379.4589402257,13723.4115743562,14951.2189679381,14833.1002442709,15199.6510507207,14961.2023448598,12743.3106743361,14696.8811585944,14374.7126249339,14485.0094129451,14616.9240811481,14659.991077973,15410.0135806391,14769.8077887052,15102.2150559982,15112.1394392218,15137.283625575,15724.638010006,13385.9239264413,13961.7861094516,14336.2335561653,14630.4819197179,15410.5747055362,14991.6238452891,15115.6951004501,15076.3282677016,15494.4078397939,15946.3232698473,15736.2495822755,15914.3782750098,13105.1013143873,12227.2468918973,13187.6127278771,14826.5668779094,15299.6891507501,15646.7214958707,15500.5246220495,14643.4035914472,14782.4343080768,14967.5167259443,15516.5542957991,15601.4551249959,11110.7733301835,8231.533028524,11931.6000750706,14523.6989286708,13969.1859619264,13660.9946608058,14609.6715238103,14490.8382575044,14796.5359106632,14810.2436143396,15327.0131633693,16557.7872501686
,84,14315.1509027442,15175.8492461376,14691.784184256,13912.9021050252,14545.7003133408,13326.3638121084,13619.243217972,14411.4259069158,14370.1750407292,14780.7080350309,14889.3346274545,14649.4372453805,14528.4273557697,13329.4386126803,15090.8597887189,14889.1177380974,14919.9339455489,14810.3717040677,13692.9113323897,14120.1664176189,14416.1756911908,14966.7048241507,13318.5267691456,14094.4903207623,14931.8160907717,15114.3753655018,14780.1083018368,14765.9631286833,13999.9775886712,14658.1793000384,13949.7027965941,13859.1855655614,14124.7058842729,14980.8599327618,13578.7836607296,15128.4923322724,14955.2428163097,14636.9826541164,14454.3418298271,13551.9206958454,13813.3026547757,14192.3104117607,14161.2199706575,13509.4767280535,14721.7023942075,14627.316350715,14983.661972048,14739.3035820425,12568.6928914924,14494.7281792847,14180.3711813113,14223.7581415773,14355.5184779008,14398.8074902636,15189.0116622064,14560.5803062169,14892.8956205821,14897.0129034748,14927.7147764446,15502.6030651533,13187.3101558495,13763.149827045,14130.7422820159,14404.2722758562,15176.8195398086,14763.8020662853,14891.4852889914,14850.8484967719,15260.3397291482,15720.2610639046,15512.9557592489,15677.7593039533,12900.9861373367,12017.9754581608,12977.5496261523,14616.701177663,15081.6027985689,15431.5853055854,15279.3754078858,14433.7318291078,14567.3487181666,14755.373441299,15290.9532023851,15370.465019971,10881.8837187948,8090.92125221132,11712.5916632456,14313.6802365874,13770.8598924433,13463.6448343437,14395.0978756361,14268.763788533,14577.809205871,14592.8388797374,15106.4141195701,16372.751779213
,84.5,14173.9937845594,14982.6735980676,14508.0410613124,13730.4843037763,14343.1485821016,13143.1294481345,13431.691535453,14207.9669986703,14165.6207862047,14566.3164712545,14675.566397098,14464.224772972,14386.2291053683,13151.5664857821,14897.3132044941,14676.13968222,14707.5627777245,14604.3955023165,13462.9669719349,13885.7531195902,14174.2076869017,14740.4394400277,13129.7969087922,13907.3848543639,14738.0191937511,14915.3816376983,14591.8181593374,14562.6912239343,13812.1491253164,14457.2978590149,13714.8560046947,13626.1391713648,13886.1235994319,14770.4690023962,13392.2081278322,14906.2994474555,14749.6142343483,14441.3457692961,14261.3870137633,13287.7153916985,13541.6735597518,13911.5749807453,13943.7405222593,13296.3678149221,14489.845455884,14417.2379748396,14763.5508882375,14515.2966563854,12393.1048287228,14290.7809861355,13985.5639304496,13958.4670749673,14091.1509803104,14134.605434051,14967.5609899489,14349.8449602923,14682.1949557782,14676.4667804073,14716.2788510775,15275.6607056832,12985.8145286768,13561.0033750478,13920.8703367697,14173.4958444932,14940.795495169,14532.2651172189,14662.3568708573,14621.4611684459,15021.3345612748,15490.1725543927,15286.032142368,15438.3965958944,12694.3260651605,11805.8081332807,12764.537972954,14405.2006236057,14861.780781247,15214.721603075,15054.7288624951,14219.9571027643,14346.9631418904,14541.1756918821,15062.4473506338,15135.3743054184,10659.2125843223,7950.91949317967,11494.4187670631,14102.4061231252,13570.6128400236,13263.2855011139,14177.0861001549,14045.9611254698,14356.0242963718,14374.279507064,14882.5023657123,16193.6690816537
,85,14046.7764245378,14788.3249491016,14322.8831214309,13545.592698282,14138.1126657605,12956.8496540421,13239.1826621196,13999.7328097723,13954.6856864511,14347.6721030647,14453.9696707608,14278.9186421988,14252.0440072647,12972.8641380949,14701.9258318454,14461.3857152414,14491.4517564245,14395.2332373669,13225.2429621858,13643.2336802224,13922.7013142646,14513.0093548245,12941.6537095042,13725.6463514646,14542.2232157471,14714.6207381199,14401.3259694102,14355.4602464635,13620.1036979921,14251.6095366721,13473.7750191117,13384.9099359032,13638.4982326249,14559.0896136807,13201.333818588,14682.0111287266,14541.342553762,14243.9850009532,14067.2317864639,13010.6968295881,13257.1469501326,13616.6275868493,13725.5839270688,13081.8956481048,14255.9983431543,14203.9708491885,14537.7511174172,14287.6379676499,12212.6907243122,14083.750057726,13785.1290853097,13685.6616430607,13821.015558729,13862.8261246021,14743.5379427203,14135.684534839,14467.8679206964,14449.3533725299,14500.0079255766,15040.859214007,12778.7568322691,13352.3893508859,13704.7094246066,13935.6928071875,14698.392267575,14293.8939662823,14428.3832055287,14387.1115608352,14777.9080425891,15255.993410814,15055.7600691464,15193.2587768486,12482.9081925138,11588.6027568458,12544.9195767929,14190.7536018955,14639.149383796,14994.2244944348,14822.9212663945,13999.9377904179,14119.1829758015,14322.2035696504,14828.3963792811,14894.4694647098,10441.4013645048,7808.76958223942,11272.436319715,13886.0810984437,13367.5134245705,13058.2664784351,13956.297803029,13820.7283484579,14129.9880144045,14155.38048115,14656.0467648712,16015.4812339526
,85.5,13928.9937762815,14591.2080373881,14135.0047389677,13355.181772627,13928.1480366142,12766.4473072503,13041.849417062,13784.8305809875,13735.8911534489,14121.1582341173,14225.7362641735,14095.1737074475,14122.7702092125,12790.9324676767,14500.9095505293,14240.8560592183,14271.4535070029,14180.2758083626,12978.8371944285,13391.9410132496,13662.0809262962,14284.3234765065,12751.8057220479,13545.4298335842,14341.4731315742,14509.5702192162,14205.167424706,14143.0091242884,13421.4935774815,14041.6926178226,13223.1243096879,13131.0967263372,13374.8028666124,14342.6665782935,13006.5975071514,14452.5481989574,14327.2473402351,14040.7398362215,13868.3321470839,12720.4930491925,12961.9784283186,13310.0715200534,13504.3575560957,12863.796760985,14017.4921300117,13985.3956836851,14303.8415560653,14051.7083125003,12026.805124541,13870.8368060804,13577.4328346252,13401.2472705178,13540.0183981665,13579.3572182519,14514.3304568573,13917.3895205705,14248.1174658105,14211.9898614332,14274.4249867128,14795.0835814493,12562.5707422556,13134.1979839024,13477.6055799581,13688.133243955,14445.4527827451,14045.4235973609,14187.6973160507,14146.4789619338,14529.8071649665,15016.7481327458,14822.1618084927,14942.5569946572,12262.6703309346,11362.0939597279,12316.2403461433,13972.3632643564,14411.5841545507,14767.5696464708,14582.2336714041,13772.5780864403,13883.8265659536,14096.2312684565,14588.2127131439,14645.2174214186,10224.1872670932,7662.56241027194,11041.3667999438,13664.454600775,13159.4302768552,12846.9434984958,13729.4778644163,13591.4067322156,13900.4791275143,13934.4356886263,14424.1274819425,15829.480318815
,86,13815.3496467323,14387.7937470798,13941.6700068279,13159.1190972723,13711.640391262,12571.6046926559,12838.0421409491,13560.6987007283,13508.9241565972,13889.2281246371,13989.2334810205,13913.1637213027,13991.2339956459,12602.838459203,14292.4492801556,14014.6263296701,14046.0961002037,13959.3117233471,12724.6541036359,13132.5768523795,13393.3389293338,14051.6469215374,12558.7860879934,13376.0420103228,14131.6942443884,14296.9433172065,14000.3901164454,13924.5663741044,13216.8962885439,13825.7620875805,12956.2902015414,12858.3052282603,13091.1996389547,14118.1685637369,12805.1592160996,14216.4229951537,14104.0558141005,13827.8897351332,13661.2844333531,12421.7405859406,12657.5898005385,12994.2161446603,13275.4971081068,12639.6004126763,13769.0972960599,13754.4867825934,14057.8905921148,13804.9786717371,11831.7626408014,13646.1361392216,13357.9737443362,13097.069086981,13238.6798351991,13275.490735824,14278.4537765798,13694.0229693279,14020.1419438775,13958.1978124003,14035.0470680754,14530.5695610548,12331.5966693707,12899.4845864214,13234.2963296933,13424.7257179663,14176.5674142973,13781.2263891225,13937.309805401,13897.6033383376,14274.6816594288,14771.9788553003,14583.0278468874,14684.4395868335,12028.7441685559,11120.3500514656,12070.4811079094,13746.9301820873,14178.7530419575,14533.0294524867,14330.7282231427,13535.9634414879,13638.074796185,13861.4431391687,14337.2593662538,14384.8221980315,10000.2396665951,7507.79612274234,10792.0530749495,13434.8907742606,12944.1288426347,12628.7333311401,13496.141725043,13357.0995322752,13662.9620626881,13710.7693263835,14186.5176238208,15611.5833708496
,86.5,13697.4972690395,14171.4898412661,13736.6028341801,12953.6783324605,13488.3930367219,12370.7399473996,12624.5231397586,13327.0975288323,13272.1894157302,13645.8110666568,13741.3625083701,13727.7712697987,13830.7245386314,12404.9486283041,14070.3276809871,13779.8680391265,13813.4335158706,13729.6395462653,12463.4634242643,12865.3000788002,13116.983695782,13810.6992074349,12357.3930175742,13207.2086485622,13907.0958508467,14069.6136790874,13781.8257857297,13698.5519915517,13005.9119934231,13603.497725304,12664.4776464595,12558.420851028,12780.1333856998,13883.1196797755,12593.241224297,13968.4528439732,13864.7760522267,13599.3950036987,13439.2355409545,12114.9738237102,12346.036641495,12671.537896891,13032.0069198011,12400.6175857227,13505.038249031,13506.5340017629,13795.964412241,13541.2787044932,11622.1959385818,13401.8602583452,13121.2138954491,12753.9253985922,12898.2179762372,12931.0748816574,14034.3148845062,13459.9913333206,13781.0784599926,13683.2321900331,13771.3661074351,14241.885474129,12080.3227833452,12642.2753518519,12968.5260280889,13132.275826865,13877.5484941763,13489.0190752643,13676.1520322437,13639.7983402273,14008.8956862136,14516.4374698721,14331.6478125957,14413.7933446871,11773.7596517073,10856.0416092664,11798.2057058113,13512.5207752956,13938.6750482485,14288.218641782,14064.726045939,13286.3453628949,13378.9044676357,13610.372588623,14071.3091178549,14107.5362342152,9759.75113489654,7338.11174121379,10517.4698734027,13195.9410614873,12723.1025743598,12401.7155956901,13252.3895904945,13114.0296743368,13413.4190966266,13479.2001296435,13938.72477025,15357.8708483494
