,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16708.5758093267,16940.4796415466,17455.7609739829,16583.5249904152,17063.8853291622,16922.0738383974,16136.4735231053,16067.2468212432,16879.182467844,16904.7692629268,17457.3986046956,17209.553557264,16926.8971561121,16999.6305498826,16125.774676486,16884.7572193957,15702.8812928736,17010.2849296694,17523.9215241374,16661.6195727617,17187.6633590105,17058.4838171688,17086.8066158227,16312.830393358,17140.9476315864,18019.4093877486,17037.8426902042,16561.9675341073,16975.5796467232,16774.6907580714,17043.4833318734,17191.9307395686,17308.8067164969,17355.5554174951,17404.5859252177,17236.4246351411,17180.184278419,14806.560758252,17226.5756161119,16651.304552472,16451.6957649677,17246.7969603024,16816.4696024921,16251.2444416432,16381.9910507563,17096.0610460176,16766.792843966,16500.2148732836,16740.0241581173,16358.3324886723,16279.2021659441,16974.2618407323,16547.5202473269,17669.8986118645,16779.5302690378,16768.2220758995,16551.9639773629,17071.1958109496,17396.7744057109,17194.2886374194,17134.1315953307,16962.478580952,17310.9619690988,16001.8587183837,16837.7128497063,15937.5654550337,16744.6760017152,17676.0480182627,16371.8150538092,17409.2065133491,16567.6653989209,17276.9400971854,16421.7639417941,15583.4079938702,16268.9691557083,15599.3912109253,16707.2063416101,16853.8966363824,18270.5178801126,16089.2547974274,17192.4609906887,16823.0501582911,16813.010472559,17662.4582117355,11029.4684681656,12353.1785534267,12180.7039251512,16311.3444459371,17131.4104488189,16350.2164335879,17037.5967685603,16896.4134582992,17337.8879324273,17090.5212425688,16438.6735394659,18087.7276122267
,79,16520.8303199314,16797.3906553118,17237.2154456657,16366.8490376569,16848.1005699697,16702.1926325723,15923.3408330532,15855.2158168579,16652.623148876,16684.2684756748,17235.6198463473,16995.3890713205,16731.7673050837,16789.3373381447,15924.225661449,16659.6828896987,15490.3159918593,16778.271991599,17287.620623388,16437.621992779,16952.2548337776,16838.1191955854,16871.8139071696,16113.1703077975,16930.1492026539,17795.0885293976,16822.6765729509,16340.7453320912,16752.7208121816,16550.9984268787,16817.4122336207,16967.9913038988,17075.69716725,17130.7021947125,17180.3717192892,17019.9821650571,16965.5202403541,14622.4558817459,17008.7517042622,16432.2585884228,16234.358444917,17018.6666895275,16591.1307562846,16033.7908453777,16163.739208673,16870.6933845116,16551.7774388059,16293.8581610816,16530.3773299012,16149.9409129887,16071.2723001591,16748.4999117146,16326.2882199091,17435.4917016265,16553.0111079447,16541.8208989568,16333.7307800111,16851.1253771154,17173.9037736904,16978.0977336104,16917.1111799196,16743.2881644217,17088.8314605584,15780.0562540976,16611.1090663461,15719.6776684636,16514.0122949672,17433.3509275064,16140.8800567658,17176.8060340221,16351.5830413481,17057.6179211268,16206.8751447036,15369.740763634,16046.4675374585,15389.9297435437,16478.2363058429,16624.8093159223,18015.7285884013,15864.0722763635,16959.3118721881,16589.2961861863,16589.6866896427,17432.8581089286,10599.9189353002,12092.257962198,11965.4125997235,16103.2052031021,16909.3085707947,16143.230332348,16812.805979939,16670.3262696153,17113.5003929961,16867.3353254859,16223.1462488831,17894.5973774448
,79.5,16337.7477855586,16657.9889015369,17022.1625557922,16151.1088420944,16633.2423846011,16483.9096898946,15708.5921284669,15644.1333579597,16425.9125122199,16466.4774186282,17015.0437562499,16782.8238359776,16537.7872986801,16579.956571928,15723.2335075846,16433.4590971383,15277.9464532641,16546.797078259,17047.90917924,16212.9535676159,16714.5066722363,16619.1583549625,16660.0215102726,15916.5056377504,16721.0247397246,17572.9763250403,16609.8761864628,16120.4070399298,16530.6422294125,16328.8279225668,16593.1355564151,16743.6300800968,16845.4259318167,16907.6275341067,16958.6503007286,16804.3585870273,16753.1519963835,14439.0043564463,16792.3956545819,16212.6251491517,16016.7105805028,16789.3624828277,16367.9593101045,15819.1918650248,15947.4648080806,16647.9664471158,16339.9519043283,16088.9918271816,16323.5550907941,15943.4834846488,15865.6764705997,16522.6382814254,16104.6811147614,17201.7260385016,16328.5096199046,16316.8828652412,16116.4168992656,16630.1933801325,16951.5805399326,16762.3623057873,16702.9076086474,16525.0118970249,16868.7873855561,15560.4451606539,16384.2073060467,15502.5785810548,16283.7484388928,17192.1676705391,15910.8199887729,16945.2803505804,16136.9616479651,16838.8046723218,15993.3635278915,15158.0129089113,15825.8162407968,15181.659465666,16249.992314547,16396.6960303935,17762.4147875992,15638.4850297024,16725.8747807597,16357.2232448903,16369.2697071226,17205.9765573229,10227.6354008509,11842.4117547713,11753.2990926037,15895.7537059161,16688.0142948489,15936.9433283164,16588.2526784075,16445.2968239007,16889.2173578953,16645.3133626325,16009.1411959874,17717.2716197718
,80,16159.7663620787,16502.7192147522,16809.7515224339,15935.845779429,16418.523393856,16267.3141924479,15494.5450295988,15431.6168189088,16198.8316080437,16250.3397530945,16798.1646628162,16571.7891792536,16345.9359239179,16372.719492235,15524.158045916,16208.2247165381,15066.7901107886,16315.1743610718,16806.3153456179,15986.7711094397,16475.4968902993,16400.9288896464,16450.8297426763,15722.3859000168,16514.3480547347,17353.3397525004,16399.4278771008,15900.2209764925,16309.4601494965,16107.6890769254,16370.5782092995,16520.1874381309,16617.3370959149,16685.8415494314,16739.109941543,16589.9725532562,16541.6678048581,14257.4619459592,16577.540051052,15991.5343536048,15798.7139645498,16559.10186065,16145.5737992464,15605.5788085878,15732.0872285158,16427.2237925597,16128.3409230135,15884.9704953017,16119.5186974017,15737.9048938901,15662.0577373332,16297.5273280048,15883.8207514382,16967.9821480354,16105.261164971,16092.421850695,15900.3162938753,16409.445005311,16731.0267573023,16547.9705408109,16490.5133889372,16307.8751214665,16651.365000543,15342.5225772425,16156.0775592987,15285.6388209867,16053.9069249496,16951.4327610696,15681.0260179931,16714.0356092297,15923.7814979273,16620.5647974591,15781.7766776112,14949.1021758584,15606.5732841881,14974.5902872788,16022.4676154698,16169.4502269582,17510.4405510027,15413.3455827892,16494.3228248749,16128.3602131361,16149.0880984356,16978.5320055404,9917.11399808274,11603.2440788483,11541.7234913231,15687.0263337674,16467.9545371024,15730.7374535113,16363.968295835,16220.1672005771,16665.4833360971,16424.4803696498,15796.3533824234,17552.6718105333
,80.5,15990.1970025541,16333.2246196019,16599.8443152075,15721.7706934862,16204.0373853009,16050.4603209615,15282.1975165606,15220.3674526768,15973.8491335636,16035.7624340687,16582.432876997,16363.2815717085,16158.3017324876,16166.7029351794,15327.0032610642,15982.6655193452,14856.051441517,16084.6609473912,16563.9581595348,15759.8320051394,16235.6953133155,16184.0344685901,16242.2133061906,15526.9075241934,16310.2555736273,17134.9039059031,16190.722762254,15680.288937171,16088.378149008,15888.174184161,16149.2241636847,16297.1975155411,16390.1205910489,16466.0734916795,16521.0078163341,16376.8437067739,16332.2472469114,14076.9237831189,16363.8844755786,15769.3149863368,15579.5485879155,16327.1725254594,15923.9818224747,15392.5133638649,15517.4545153748,16208.146616048,15919.7432987814,15680.688828927,15917.9408096833,15534.1788625404,15460.44174879,16072.9554863194,15662.3724501115,16733.9466213222,15883.1044506901,15869.0144188622,15684.7200290473,16189.1679920665,16512.1049054588,16333.5147345997,16278.4342249566,16092.9899450151,16435.3009267126,15125.5503907076,15929.2010612359,15068.4176199139,15825.8976341968,16711.4678057998,15453.3166137427,16483.3765288837,15712.5746121825,16400.8936151136,15571.6914973707,14742.9202533913,15389.3868713698,14769.0517851544,15795.9707030583,15942.4115605742,17260.2418323098,15189.5677279838,16262.6380618451,15901.2374508584,15930.804333737,16751.7668378843,9663.16977182965,11374.8344094744,11329.8847948858,15478.2912393544,16248.9242174633,15524.1892971526,16139.5030256585,15995.0975926227,16442.131303336,16204.254587076,15584.3217127565,17400.6464849431
,81,15836.7249752447,16150.6729972243,16391.1054586056,15508.6893903691,15990.4724938819,15834.0107765769,15073.5373297871,15009.2174809186,15750.2263168469,15821.8423192173,16366.4315759183,16156.3054753766,15975.1322218122,15960.9543243363,15132.2135033343,15757.3165188634,14647.3508422702,15854.7467531056,16321.0321430253,15532.6312173628,15996.3113931034,15968.1758621441,16034.4916753392,15332.5555295012,16106.5511851052,16917.8606599031,15983.8482491158,15460.7016662672,15867.7087850324,15668.0161844492,15930.555898851,16076.0672238942,16164.8322571816,16248.4361970241,16304.0641231341,16161.3114807327,16124.5160736238,13896.343494211,16152.1570047393,15545.5752192449,15359.7055186979,16094.8748977893,15704.1455226571,15180.899679797,15302.3884289454,15991.4449536121,15713.9485525801,15477.7940461651,15718.441634653,15332.260039879,15261.394723317,15848.6770474245,15441.2590039454,16499.2562722277,15660.1612515135,15646.6190358535,15471.0550042914,15970.3557300708,16294.4116081956,16119.25728428,16067.8638469159,15880.9420204293,16220.4266852001,14909.9667710295,15702.2775242971,14852.6501747212,15599.410335007,16472.3519187567,15227.446431135,16253.8192310868,15503.7475119315,16182.8708275224,15364.570124873,14538.1314226221,15173.6921059696,14565.1003215434,15570.0244391458,15716.2687485389,17012.5804708629,14968.4389293584,16033.2664195788,15676.1572212733,15713.8272600264,16525.0908258085,9450.98652434477,11156.0540298934,11113.4414753685,15268.097060074,16029.6448099896,15316.4963211149,15915.1410457632,15770.9812528749,16218.4953599373,15983.8457561871,15372.9800886399,17258.4809489161
,81.5,15699.3976043738,15956.0129862397,16184.6364938208,15297.1818061131,15778.4927844543,15619.0286113778,14865.51472066,14800.9032411263,15529.5836869214,15609.4784366133,16151.5643704263,15951.9473298128,15806.253303093,15756.229799172,14938.786309602,15532.9494868556,14440.8783888344,15626.7074145763,16079.7730304954,15305.1741739632,15757.1326372397,15754.6714153514,15825.9338044929,15139.1623871971,15904.5541420321,16703.0249684466,15778.6244069971,15241.5538033376,15647.9336978542,15449.1998937718,15713.1478182101,15855.9691149554,15940.662550282,16032.4647860413,16087.120818788,15946.7304739048,15918.3545393767,13716.8496658788,15942.5053303977,15321.3850431534,15140.566508368,15864.0152736822,15484.5434259679,14971.7880329293,15088.5980700152,15775.9679600414,15510.718856497,15275.0512791895,15520.8515355774,15131.9922798059,15062.7289188067,15624.2509659958,15222.0826337771,16265.4964085527,15438.5154952216,15425.3466095959,15258.2043952712,15752.453152545,16077.3148796158,15905.7015233677,15858.4720057899,15670.5751829151,16007.6496131753,14694.6994316602,15474.1741764132,14638.1607804637,15375.5798370705,16235.2584488575,15003.4042850545,16026.2575651671,15297.3738702931,15966.0639757397,15158.6357349912,14335.7401612338,14960.6713942589,14362.831496545,15344.3810200322,15491.176393927,16768.2298219191,14748.8207102948,15806.7998030049,15452.7051713231,15498.3991424629,16300.8425417975,9267.03499600967,10946.3798478898,10892.7774762638,15057.8751740112,15811.5628446661,15109.698201238,15690.870538019,15548.6219774198,15993.8288770943,15763.1770366038,15162.6148342344,17099.6392429402
,82,15574.8543399849,15753.8106760991,15980.1481378224,15087.1599585918,15566.7066641082,15405.2144949676,14660.6996037517,14595.5482024666,15311.5078062061,15397.5669437213,15938.7546202475,15750.2075296951,15650.6619588175,15552.8637726471,14748.4025320987,15311.1534564743,14236.8459928987,15399.4805966417,15841.4265067984,15080.3991563708,15521.1188951972,15542.5198277778,15616.0341546692,14946.3856110219,15703.6180063199,16489.541092196,15575.7951932484,15023.6251081569,15429.6614341757,15231.4181109208,15497.1452173315,15639.0783008367,15717.0072514317,15818.1223545973,15872.5224902007,15731.0654830523,15714.3159563278,13540.1563528227,15735.8724858261,15098.3233100639,14923.3064740057,15635.512323824,15265.4709857723,14761.6773570744,14875.6458558371,15562.101568636,15307.3268432269,15073.0434414653,15324.9939957773,14934.419348726,14865.7155610759,15401.8301595743,15004.8194758348,16032.8203773759,15217.9829932382,15204.5283718102,15046.7799233978,15537.12061915,15861.6010338357,15692.8160722097,15650.1654079128,15463.0936971223,15797.0703899795,14480.601128117,15247.2902893733,14424.3881278293,15153.2512494062,15998.6355566728,14781.1203846815,15801.8907212017,15093.1421278453,15751.1165310632,14954.966080297,14135.5121098506,14750.5792883312,14161.7620135439,15119.8835678095,15266.8262511473,16524.429015553,14531.4315440083,15582.0636541735,15230.6154782914,15283.4794666815,16076.2633767839,9097.00133057088,10743.8621055116,10667.0961300331,14847.1448626287,15593.5046413869,14902.9043983153,15468.1731370279,15326.7133738503,15770.9016034846,15543.3774789057,14952.3891275108,16922.3089180084
,82.5,15460.0719792457,15553.6952716862,15777.9505862679,14878.2849495193,15356.7187121348,15190.7677887793,14457.3822590297,14393.793093932,15096.3284078033,15187.115816398,15725.28894041,15552.3237962426,15506.9232501372,15350.6572651448,14560.0885771571,15090.3323004574,14033.6604602846,15172.8692945904,15605.6021024507,14858.4666930341,15287.400500554,15333.0071816978,15404.5507302996,14754.5240346649,15503.0926239047,16277.6688689673,15375.3817775439,14807.6923147899,15212.1595367605,15014.9171408297,15282.5982850848,15424.2621231615,15493.6191135702,15604.9203401854,15659.4017638428,15515.8805868268,15513.1300249362,13364.8791313895,15531.7514077833,14877.2958568085,14707.7194087682,15409.1073937945,15047.5115754425,14552.0867283332,14663.9626487231,15348.0144630504,15106.1584136005,14872.3104423752,15129.7415948773,14739.8185422822,14671.0012808656,15180.0218245221,14788.0606494709,15801.8383078292,14999.1432057002,14984.5024363504,14836.4450865807,15323.1205435301,15646.6440719336,15480.145486975,15443.6291826028,15257.9944155283,15588.6037269494,14266.2260893674,15021.284105858,14210.7903320719,14932.0376393369,15763.4132898852,14561.4379349597,15580.3477469632,14891.2143177743,15536.9541970856,14752.955947355,13937.0475345467,14543.6947280658,13961.4208523696,14896.3298018778,15043.4300467959,16281.5949888653,14315.6739789319,15357.2261283986,15009.6607588323,15070.2992718049,15854.7642914228,8935.29184428172,10547.354437702,10440.7263812183,14637.8335068271,15375.6726551324,14697.0861809344,15246.2204858691,15106.169769242,15548.8100545144,15323.3813276105,14742.0729561634,16727.2068724042
,83,15346.6264002791,15355.670599541,15578.4312120258,14669.8561728618,15148.6393547799,14978.1014242537,14255.6062005095,14193.8654985338,14882.5265131789,14976.6854744537,15511.8989331018,15358.1996715421,15371.3384456909,15150.6427211345,14373.0858162433,14870.2696505175,13831.7987419002,14947.3695987285,15371.3808749625,14638.8014517136,15056.6838122661,15124.3523475634,15191.7404183591,14567.097480063,15304.6236562275,16068.7867793429,15178.3337713202,14593.7779815351,14996.8525210711,14799.3699918966,15067.8649658691,15209.4308290674,15270.0202566982,15391.9013617283,15447.9417796127,15300.0909690596,15314.9152567687,13191.2478490011,15330.4613319969,14658.3788221644,14494.3753826803,15183.7817761519,14828.7792369374,14342.9589931092,14451.4010123474,15134.917936496,14904.3495045385,14671.8911765721,14936.8720896072,14547.7301193518,14478.8855592087,14957.5087727967,14571.0679641716,15570.2684938017,14782.5186154936,14765.3375035691,14626.5214548787,15110.2330348249,15432.5170635643,15266.5223933852,15239.3833706939,15054.4272591543,15382.309902845,14050.6191128468,14794.3724453489,13995.4843997591,14711.9148904127,15529.5489171556,14342.2280417891,15361.0090081173,14690.3892297761,15324.5510757802,14552.8933865453,13740.538994311,14339.0165558927,13760.798691538,14673.5152349572,14821.1683287446,16039.1726792388,14099.7172885278,15132.0990918124,14789.6008387353,14857.6078415897,15634.384877037,8778.49592173502,10354.8863806072,10217.4405860532,14429.6714982524,15158.7035303205,14493.188886871,15025.4735334484,14886.7722772617,15327.1334680032,15102.8437248396,14531.8641589458,16515.5196525906
,83.5,15214.6079496816,15159.8965490704,15380.7306971105,14462.0100756047,14941.2228180543,14766.0459039372,14052.0511254112,13996.1240970181,14669.4983330368,14766.9233611758,15297.6200712177,15166.6179512177,15240.5213997405,14952.9045699836,14187.9552714572,14650.13676305,13630.3502093717,14721.7785651916,15137.0517440233,14418.3475181449,14825.435652122,14914.2488587595,14976.7602040612,14381.9311094228,15109.4225379328,15862.4728346444,14983.5953248975,14380.7985203479,14781.937374227,14584.4600524415,14849.6475855323,14992.4481985826,15043.4659328101,15177.9297946048,15236.3579168554,15085.3155369794,15118.9173325118,13019.9710769267,15130.9407461085,14439.3524474822,14281.2129007153,14956.8061452568,14605.357821327,14129.1983181059,14236.5547829203,14920.6216332732,14700.6853909771,14470.0711421812,14743.6692242624,14357.8151577711,14288.7671177259,14731.0816822077,14350.9929302562,15334.964488438,14567.431918971,14547.6021601499,14416.5489347054,14897.5322803449,15217.7005623908,15051.2922129701,15036.3982506096,14851.7493590965,15177.0336509283,13829.2041465703,14563.2222175232,13775.1057298051,14491.5002229777,15296.6715219127,14123.1116178936,15141.4714949609,14489.2309567339,15110.0520442596,14353.2417469826,13545.2370117236,14136.0535842675,13559.7663409544,14451.5735898959,14599.0591812038,15794.5035181783,13880.4583350908,14903.3166681828,14568.154054501,14643.065401817,15412.8426057189,8625.93043923208,10166.400973882,10003.1236286659,14223.1114958325,14942.4456238972,14290.6564549024,14803.828396832,14665.6098139167,15104.732833443,14881.3041913931,14320.7402455154,16287.3347905782
,84,15064.4286857777,14967.5507991411,15185.1338284693,14253.3777358424,14733.5503264109,14551.9401652253,13847.5871958291,13797.5826840281,14454.3321122961,14554.4793396082,15079.3926184765,14976.6316794504,15094.8514811085,14757.396701731,14005.3425630395,14429.7768657012,13427.6181996943,14494.8332285588,14899.0629853243,14196.3382116848,14591.1075525434,14698.0922619592,14757.6810199058,14198.7187399121,14915.4051379646,15657.6180179845,14791.1214986785,14167.4360568522,14565.7184301933,14367.8968807111,14626.0874540093,14771.2618604319,14813.5568011292,14960.2441114914,15024.1665542809,14868.0060620742,14924.5212920522,12850.0208899876,14932.3023541435,14217.0873156419,14064.2041069102,14724.0554939059,14375.8431099084,13907.6625995621,14014.5796563082,14704.8433734028,14493.528820797,14266.2616387782,14551.1468980255,14169.103943023,14100.1310054971,14499.0253776738,14123.0605502283,15091.0238502526,14352.4668929529,14330.2258688661,14206.6156556864,14684.2258425588,15001.0566673401,14834.3848284944,14833.8327148605,14648.9836823313,14969.8729848326,13595.4765891735,14323.2646783841,13543.3138565209,14269.0342223294,15062.7093695271,13903.6210729047,14920.4600357247,14285.9182800837,14892.6571313913,14152.590273324,13347.6601171569,13931.9447996786,13357.6678057596,14229.0652085807,14376.7574005119,15543.4153894671,13656.2797281808,14668.3227403939,14344.5203326588,14426.306956996,15187.9869247718,8476.18691235352,9980.88102593103,9799.1312730932,14016.0192898132,14724.915836884,14085.2738173681,14579.0083268765,14441.3836305026,14879.3518102969,14657.0257167228,14106.5013999771,16054.7230824389
,84.5,14895.9005520355,14775.6294705397,14990.5824524702,14042.7900017988,14524.0220888793,14334.5105796735,13636.8357257516,13594.1829218999,14234.410864125,14337.5141338655,14852.9720687705,14787.5251034727,14934.2976302183,14561.6529304212,13822.1120615823,14205.96449466,13221.650335988,14265.114035207,14652.381227639,13967.6095315332,14349.2272234359,14473.8302464823,14531.7622627839,14015.2387079811,14720.7615631782,15452.9470639059,14597.7498917775,13951.1352649526,14345.484294168,14148.0599100111,14394.5620740039,14541.2128253307,14576.7687686489,14738.8514320452,14808.642066976,14648.8837653536,14726.9090459875,12677.8086107824,14731.4207811057,13987.7881455705,13840.7127668128,14481.7452712803,14133.0534333793,13673.6226310756,13778.5339642173,14484.0656239382,14282.1439648286,14057.5032562378,14354.3657426014,13974.9029378655,13906.4147076987,14255.6403076454,13884.1132600847,14835.5322420937,14135.9978216894,14111.0638870076,13994.3262454551,14467.4739603619,14779.7763482963,14612.1270706625,14625.8227805265,14440.5263763801,14754.2042435787,13340.2274233683,14064.3937456682,13291.2634139256,14043.503641934,14825.1088910056,13680.8199515596,14694.448850594,14079.2689531217,14671.05115273,13944.2851018452,13141.0202530268,13721.7605602373,13154.2233531215,14004.7866825072,14152.3857216479,15282.3711488019,13423.115514178,14423.5746571092,14114.7467667276,14204.1107265948,14958.1338351625,8328.53609332171,9797.40041918224,9606.24744209103,13807.6688363454,14505.7330827318,13876.5978115363,14348.4168615051,14213.7095738579,14647.887659056,14425.9203185602,13886.3725373188,15816.0638316143
,85,14706.0074328763,14581.5854456729,14791.925098694,13828.9151131233,14310.7100564193,14114.6138228344,13420.9178096385,13384.938009011,14006.5458598303,14111.9739347036,14616.9466918454,14594.6202706264,14754.6038696895,14358.9403110174,13632.6315719736,13975.3085451959,13010.9328102887,14029.8930598737,14393.427916426,13726.87091896,14094.809425842,14231.8491826265,14291.081861194,13832.0990565697,14518.7055168797,15240.1629068899,14396.6577991476,13729.0962007058,14121.1815966336,13922.8999023168,14150.3408738916,14298.7366627057,14329.1157396227,14511.1909422652,14587.1768117337,14424.9633371014,14518.2871198011,12496.9008821971,14518.8417655551,13747.539868858,13607.5932092324,14226.0398371334,13865.7738247401,13415.7328252165,13517.5489816234,14257.6534005539,14061.9522963862,13838.349953512,14142.97458672,13762.66832369,13693.9930610173,13998.1169352257,13630.4240735025,14563.8617353594,13916.0976608496,13888.2488073278,13776.2758166249,14243.7993408458,14550.9368654809,14381.372814107,14398.4341495959,14214.1126865752,14513.6128899281,13050.0922035869,13774.9269276937,13006.9299749643,13811.2850697081,14579.994532196,13450.1356067322,14462.2315816798,13867.4332699986,14442.0504002855,13716.2886793139,12910.5305790044,13492.5911246706,12946.1710538157,13775.6443896836,13923.5885588355,15008.5678111743,13177.8577694266,14168.7087211702,13874.9915464393,13975.03513959,14717.247020916,8180.28245244013,9614.81002370044,9422.10962927518,13596.3271749043,14282.3358099306,13663.188298312,14110.0224388477,13979.094022225,14408.4876754081,14185.3209798861,13657.3305897061,15567.2736417998
,85.5,14486.8219480455,14372.7083071843,14577.7732621948,13608.1048782492,14090.7621038966,13886.7775467207,13195.3658348986,13165.3041407264,13765.901774549,13875.7406136177,14369.7839662835,14395.3136862097,14541.0389865133,14128.9587081009,13418.6790719756,13730.0623737218,12787.462741921,13779.7185179522,14112.7771554699,13466.4464304423,13818.7526728899,13963.2036045711,14025.5520350298,13634.5845940371,14287.8541151565,14996.4250147046,14164.3331913075,13496.9812052576,13887.6038215673,13688.3834142639,13890.8059915682,14042.2309374913,14066.683789731,14274.0467480682,14356.0073144074,14192.8086360042,14271.6655006207,12287.6240429329,14266.8426873868,13490.9720892144,13358.2546082376,13952.3760964903,13553.5627311513,13113.5669183733,13213.8534117621,14020.9158705139,13829.9734861608,13608.205552669,13888.4893930261,13499.7472147625,13429.2524144932,13723.3143434667,13358.8222504088,14271.6146580884,13684.7096043422,13655.8421036779,13548.6582802159,14008.8144246495,14308.61791798,14137.5524805573,14122.9544513796,13939.4964817406,14211.2925353353,12701.137945769,13432.2244211943,12670.1372432355,13564.6162231458,14320.0253058232,13204.3890923494,14221.4034150925,13648.802303498,14203.8119263605,13440.6977111625,12624.5920733485,13217.729908192,12728.9338350816,13536.1144144514,13684.9283070131,14718.4973634022,12918.5117056817,13900.5294786004,13623.1811441464,13736.1614620216,14464.5087375329,8027.68073495339,9431.89206346699,9243.38249167069,13377.3387776717,14050.4412985473,13438.6610725777,13859.7908645727,13733.8033488232,14158.2315707876,13929.6775608646,13413.9311842082,15301.2236843902
,86,14203.9172501862,14104.2079974649,14307.4076364829,13372.2037212947,13856.4739673704,13642.8763123645,12955.4781332231,12929.6172233513,13505.9705607203,13628.1121516769,14112.1602685472,14192.799212102,14244.8058759756,13813.4242490191,13125.2296322496,13455.4956975162,12540.2182337892,13502.4184280326,13809.5603478256,13185.5532208817,13521.1399385467,13667.5357690639,13732.9851696073,13419.2406633619,13972.0398112447,14661.4567470863,13842.3611209412,13248.1107090218,13639.4405180851,13438.4885839231,13616.2782974617,13772.0032745232,13792.2595894127,14028.953678924,14116.312304627,13951.3954064352,13927.7091561234,11995.5462766609,13911.3939787301,13214.2969343244,13087.780278578,13658.1319108327,13191.9789853045,12764.0326280239,12863.0123607779,13774.9593667077,13587.8053312414,13367.5714199391,13528.3051572405,13116.8221572157,13041.1113983223,13432.8272352752,13069.565660328,13959.5017315505,13432.1303357506,13401.5577127214,13297.2969729628,13761.3938460429,14052.0798793722,13879.2858260373,13737.1544262115,13546.7861426887,13771.2173620802,12288.5471340057,13027.6528720585,12275.0122129064,13294.3915406125,14034.6573071898,12933.4496436341,13973.7137073326,13423.69009447,13957.1795017472,13060.7709135225,12223.6578853597,12840.8629496573,12491.8213013492,13276.4927591877,13426.1845935484,14406.8079504395,12640.8400312488,13614.1790174609,13361.2004066921,13490.0637013338,14200.5578050707,7862.57963236157,9244.13386063226,9066.86965445224,13142.3696565374,13799.9138586431,13194.9478200329,13599.3938453228,13480.0856031385,13897.7764208945,13658.1401635669,13155.2895531467,15015.8633543052
,86.5,13720.7344829423,13640.3162930038,13845.5278465923,13101.8399056472,13591.4826332715,13367.2580205935,12692.2915680957,12668.7287710083,13215.8881379341,13370.4684384848,13844.9823271421,13988.3270577964,13734.0759649474,13272.7171385411,12618.5440482459,13126.6102995375,12251.2406494204,13177.0477120053,13483.8615579143,12881.6197503719,13202.5354123647,13345.8250694806,13413.844627454,13180.3212199911,13435.6284506864,14086.6706867584,13291.6234979248,12969.7145141229,13365.5589668228,13161.7002374593,13328.8803139029,13488.2114554708,13504.8460189467,13775.4472137224,13866.3759748491,13701.425605593,13356.8026138233,11501.4075002562,13317.3621548609,12912.0921679523,12788.3917778127,13338.6096831072,12781.3005119823,12369.5604777602,12467.0385276453,13520.4164279172,13334.8732642851,13115.5363108362,12937.2909984192,12493.5233887689,12410.6435017963,13126.67969634,12765.1102481262,13628.6706240926,13137.612943886,13104.1703227483,13004.0316086049,13498.8674573413,13781.3430814378,13605.1518781337,13147.299471819,12909.343965324,13080.3307169953,11816.7308620789,12562.9589417384,11825.1347145383,12983.2617855422,13705.8127176026,12617.2219244567,13719.2990387475,13192.6245719221,13702.1059237482,12486.5763074419,11628.2504641058,12278.3319286026,12216.1548143775,12977.4395409256,13127.7801901528,14063.7028400877,12334.5520024144,13301.7632753853,13086.7700356221,13235.4772916899,13924.4213654655,7682.79777564746,9048.95408742171,8890.80520411109,12878.9139223881,13515.2109197967,12920.0697392798,13329.5830354732,13216.9897809073,13628.5558550486,13370.2820274004,12881.4220708561,14709.8689365269
