,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,79,18312.4696691886,18073.3833864718,18438.565659149,18088.1883090831,18199.1565537151,18301.4713711769,18133.8413909428,18128.9840969417,18212.3671142503,17943.825803011,17822.7213225179,17811.8375777176,18015.7857659159,18015.7154604873,18798.452601171,18508.7299144709,18376.1419242964,18452.9875715041,18545.9830676964,17908.8369578724,18237.5458618826,18163.7693481452,18402.3017992045,17859.8867312291,17230.4922278283,18616.916578972,18381.0787036299,18285.8686706422,19016.9928372608,18292.0860604338,18802.4678809595,18153.8515806456,18939.4267241837,19174.677533058,19109.9612180878,19006.7771166663,18141.9735329859,17957.0637622488,18238.9873601907,18118.5742981621,18730.9889692415,18681.5612993492,18963.1790610056,18292.2796557334,16572.2083622372,18340.3725745404,18871.1034065594,18636.7681355564,17473.9461607796,18024.3749093081,18202.8538973023,18705.0697437651,18212.5197992408,19375.9237698347,18913.2138908384,18253.164832619,18558.4083203282,18548.6046597177,18670.3708496633,19243.5427984425,17429.45531337,17539.0841878952,17678.899450379,18418.9917004953,19121.409133822,18786.3383328591,19070.9831478988,18519.5736802713,18722.8001317403,18789.4903471024,19057.2647824132,18867.4227250584,15962.1878278173,16040.0887494517,16697.479753898,17932.5773420229,18473.1158026462,18771.2403080798,19590.5837117394,18161.0464422247,18393.4191280393,17722.5002214341,18656.9297190623,19038.2535415763,14559.0301065872,11487.7152202242,15396.5366934349,17538.4881949354,18735.8147594993,18194.724325952,18541.3018359293,17832.1495547954,18137.0249622666,17655.3633569506,18731.9018240352,10646.5631692691
,79.5,18091.2088499392,17865.4583819761,18212.1352840272,17863.9661838855,17976.5407922365,18073.0678248163,17934.9127717602,17919.9998322434,18004.3797977821,17724.3133118817,17608.5678862225,17607.0563273505,17805.4413052425,17784.3968754267,18561.3328436223,18287.0870156098,18153.3753696913,18232.5032204859,18312.0835824147,17687.463014866,18008.1294232465,17948.8274578974,18185.4740183188,17662.8364686019,17008.7484759477,18379.6563609022,18145.412173021,18064.0947146004,18789.0197617764,18070.2617204092,18587.6756494156,17946.6588017381,18721.7949918554,18960.0831035556,18899.2291950095,18794.6074990748,17904.1994223539,17725.1920168583,18002.5859575349,17911.8544134597,18518.1838450282,18469.4975548545,18753.5608215385,18089.5067380937,16383.5866769228,18134.2573664757,18662.7350892758,18422.2089006357,17246.4166409538,17785.9958894303,17960.6553849829,18490.1865104989,18004.3611318854,19156.830704084,18697.29553273,18042.7731185656,18348.0343620356,18336.0645892142,18462.9029902222,19033.8645316627,17191.3837037251,17298.9092165972,17434.5881174984,18199.1407655288,18894.4016430356,18562.3392786521,18855.0589074302,18311.7995498604,18502.813850659,18554.712368991,18823.6147066163,18638.009139233,15727.8808516488,15798.2183334625,16449.0182374301,17725.6704272928,18263.0232109207,18553.6147865962,19351.4880966195,17941.869522191,18171.873110599,17507.4899793429,18435.4839189656,18819.4722644646,14317.9649002278,11282.0903230982,15150.1958246173,17332.383128627,18515.7678729464,17982.9170042835,18293.5290996442,17601.3288440864,17902.718699499,17436.5846994804,18509.9376087721,10562.7286513467
,80,17867.6098796874,17646.7105988585,17984.4410763198,17639.6875402856,17754.8687428567,17843.555538584,17731.9194984241,17706.9125252342,17793.0348668893,17503.5142273631,17390.502507185,17400.2707475273,17598.0381841224,17553.5651788743,18325.1220982668,18062.5763605423,17929.0138784242,18009.3857724887,18075.5581968846,17462.6711765184,17774.8247284035,17733.7912121098,17967.8269013419,17465.9303649771,16789.8024485748,18143.1870665751,17909.2084953435,17840.1857094083,18556.2352586976,17844.1739180951,18369.636552737,17736.2233053818,18502.0220089161,18741.8298384216,18684.6231456012,18580.6718423837,17667.7942908373,17494.6487674959,17767.3621352591,17701.6768571483,18300.7642636101,18253.3329417576,18541.2043829369,17883.3798153682,16191.7123353506,17923.6652614981,18449.8591195451,18205.4697169026,17020.2036466151,17548.1279859232,17718.4305133685,18270.7048606413,17793.5644478292,18933.7953607839,18477.1425525616,17828.2208602125,18135.2799867896,18118.9216376878,18251.1901422391,18819.2150457568,16954.0655489936,17059.3806311981,17191.0472341073,17976.3629665834,18664.0165314013,18336.1153479453,18635.7678454801,18100.9647374538,18279.7712549444,18318.702149265,18586.9456882674,18408.1594364264,15495.5914179636,15558.5024071526,16200.8823204842,17515.3611604929,18047.0132204572,18330.9847519051,19108.922164517,17720.0383458341,17947.7019228517,17291.7948518497,18212.7275829824,18597.9052441576,14079.9385356555,11079.4344003311,14905.2083379596,17124.123415714,18294.5351015469,17767.5393636671,18041.8267820111,17363.8170958722,17665.1918881804,17215.2403081706,18284.7508062139,10477.9437032213
,80.5,17643.4166658962,17420.7164309598,17756.5590379864,17412.1515446469,17535.0563208507,17615.4062842851,17525.8020472248,17493.1436563044,17578.2552267153,17280.6178365909,17166.8074071791,17191.2998604677,17396.0041064028,17323.5085695964,18089.585763498,17835.9311887383,17704.8380404301,17784.4834438379,17833.6237780943,17234.9825331536,17540.2971596659,17518.6203271207,17750.9999711146,17268.247640612,16572.4568534547,17907.3767669497,17674.6432372108,17614.0283620855,18323.0449196271,17615.7256821841,18148.4388413229,17522.0083837243,18278.1098974058,18520.2409525707,18468.0389503016,18365.138087681,17433.0768463207,17265.9269780841,17534.4739754423,17487.1648811328,18079.4555659292,18035.0235742787,18327.549295484,17674.2844525983,15999.2134169532,17708.5515466409,18233.7320255437,17987.3720198849,16795.4037188329,17310.5330271195,17477.2187036662,18047.6276655415,17580.8854392471,18706.9361600853,18254.0859160891,17610.9490904038,17917.6642709912,17898.7437788725,18034.6172619453,18598.4255961841,16715.0898151364,16819.6706792988,16949.0062971138,17753.031117977,18428.9405202254,18106.2300677724,18412.6271166469,17885.5244450599,18055.2675091848,18083.1957843964,18348.9947506158,18174.0802519921,15264.7401301204,15319.7706315556,15952.7402286864,17301.14052733,17825.5807860869,18105.3689783786,18864.8259326134,17495.1885937484,17722.2746238348,17074.4464359028,17987.0299155771,18375.8388355113,13842.2476681696,10878.9964972411,14661.7560548055,16913.2722691388,18068.7654500202,17547.3604772441,17784.5888748325,17122.5895071499,17424.3895051782,16991.8628048471,18058.5142460262,10391.3616342438
,81,17417.7726605517,17197.2623040188,17530.8923574038,17185.4190121312,17314.343253417,17387.2260825188,17313.1042635955,17277.0368280785,17360.8038809893,17056.4481247366,16940.7113724955,16981.068193496,17205.1321864495,17095.2916179944,17854.0670899223,17608.4418935409,17479.3487800998,17556.9600905074,17586.7139305965,17003.4224928378,17301.2314568597,17300.5821321867,17531.088310768,17070.8929640226,16356.0785038829,17673.7110952575,17442.7372867563,17384.7917002414,18083.6427458554,17383.8484230315,17925.6951595497,17304.762314944,18050.4522377024,18296.2255543743,18250.2950565429,18147.1175387037,17200.1884453273,17037.5423715449,17300.792038499,17270.6360168454,17855.9491156341,17814.0260536433,18110.2183538253,17462.563413844,15804.6475264763,17488.627408081,18014.0721037769,17766.0931989438,16570.4024826958,17072.6106747194,17237.4479629245,17821.7397964324,17365.899961028,18475.5490089035,18027.1333846733,17388.3150204251,17696.5536026977,17675.7305495938,17815.4650123971,18373.3250188417,16477.8310282392,16579.2390560918,16707.5647477384,17525.0346591194,18190.9595134299,17874.6582618421,18185.7441688152,17666.5900533953,17827.1091970373,17847.0423599086,18111.3234905323,17938.1188100671,15035.2590725136,15081.7363395824,15706.6022825196,17084.6436455011,17600.8840771617,17876.450696067,18618.2374850935,17268.3111933901,17494.7214524972,16855.9997590438,17757.406736988,18151.3710303861,13605.2374193368,10680.9690541784,14420.0657176948,16700.0864584572,17838.3606752214,17324.5722293124,17525.6167112329,16880.3862967739,17182.7049889524,16768.3418213569,17831.6336841558,10303.7970278846
,81.5,17191.3970780075,16975.9822930207,17306.0141771418,16957.3143134301,17093.4480323444,17159.9419564723,17094.2203674328,17060.5923535612,17140.8536449702,16831.3294241842,16711.3188017886,16770.7256393132,17026.541738983,16867.4699948228,17619.8032166326,17376.4526390245,17251.7710298852,17326.2386209837,17335.4762531374,16766.6569982861,17062.3655979842,17082.3165295698,17310.8719529879,16871.335415418,16140.6897461344,17441.1424744831,17212.4141659348,17152.6105250547,17841.4247032368,17149.8041562026,17698.3436089032,17085.300857263,17818.009863074,18067.5688711106,18030.2288853468,17925.5012135922,16969.6690208114,16809.9569126935,17069.9702036913,17051.3347042736,17628.3110686673,17590.0007517706,17890.7748722894,17246.7595909773,15609.7111231537,17265.9418439583,17793.2227110749,17540.9788065014,16346.7627732048,16836.0639480636,16998.8971068763,17592.0384255158,17146.3638688684,18240.2156061493,17795.2977690111,17163.6735766668,17470.5504845269,17451.5878395859,17592.9199353013,18144.7704088149,16241.9259390496,16340.2996576221,16466.9974232593,17294.9697462903,17950.6625112559,17639.524701476,17954.5220932737,17444.5390661052,17597.3082360903,17610.5114040412,17870.891737675,17700.7028254548,14806.4418251158,14845.7239968829,15462.0265260571,16864.9318390146,17372.0503704259,17644.2922125901,18367.0464810877,17038.6691683208,17264.7057172262,16634.3044078138,17525.8841686836,17921.8467924705,13369.751672825,10486.5000427182,14178.7608535789,16483.1929490098,17604.606047754,17097.6540273688,17266.7053940543,16635.7926023211,16940.3568428158,16542.348857184,17603.1034514699,10215.1050598129
,82,16965.6842281463,16756.5616966442,17084.6527996519,16729.7679181186,16872.5999903855,16931.6298924315,16871.2068605769,16840.3846395487,16915.8487186848,16605.2602676131,16481.1934029386,16558.7620714219,16856.1851699655,16642.2238216805,17386.8456392074,17141.0807671441,17021.565165147,17091.8919806181,17081.5134480656,16527.0931019122,16820.0559850946,16861.3101432108,17089.6796987301,16675.8275447167,15926.7355682161,17210.3630970172,16984.6099355555,16918.9224871159,17596.8451140021,16913.1992538794,17468.9073570491,16864.6110447834,17584.3375410551,17834.7017220917,17807.1102865226,17698.7229753994,16741.3967646833,16582.7265241109,16840.2800583258,16829.0528265305,17398.6138577139,17362.5418742238,17670.0335772396,17031.3598638712,15413.6342466166,17041.5098637719,17568.2224105302,17314.2113428134,16124.0169816875,16601.2560577231,16761.7942229885,17359.3980072576,16923.1830018523,18000.2796338523,17560.068933921,16935.0864397598,17239.0819053773,17221.566648345,17366.3034353015,17909.833849467,16007.1225767083,16100.7190042399,16227.4617603384,17059.7572141512,17706.9850598384,17398.7935149358,17720.4702147256,17217.1288447289,17362.9326183768,17372.7055392731,17628.4936130519,17462.3652730467,14578.5177358634,14611.141196868,15218.9902749819,16639.6350302973,17139.4506347827,17407.3622922453,18113.5730687053,16807.4932159616,17030.4821122472,16412.0498438459,17292.8805992711,17689.6372128816,13135.7858145935,10294.2890630947,13938.8245370946,16263.2537148724,17368.6528395619,16865.638890324,17005.2704612203,16391.3340526481,16697.7867659945,16313.2453413944,17371.2712921051,10124.2282668915
,82.5,16739.8130721072,16538.8469685456,16865.7031420339,16501.5428489281,16650.4793969724,16701.7471200178,16643.4930062333,16614.8415721319,16684.81507789,16376.280433296,16249.8556538172,16346.4889119188,16692.4730815507,16418.8262336169,17155.7451502782,16899.0518260709,16785.0505451884,16851.7013968601,16821.712950848,16282.4493502753,16572.8486379157,16638.9520169882,16866.5252055478,16484.4072789263,15713.1961453438,16981.3948369647,16760.9864660276,16681.186121476,17349.1675592967,16674.7466317593,17236.8587834463,16641.4099627093,17347.6242784002,17597.2126488827,17579.4369562436,17465.8770888143,16514.2252042769,16356.0977856214,16611.516814679,16602.6055553734,17166.0256585076,17131.8460451622,17446.864570644,16815.7259360607,15215.5259795882,16814.7007445105,17338.6394026512,17083.9469265707,15902.8602807468,16367.7577767671,16526.8321333538,17122.895100437,16693.5039808837,17754.7117944919,17318.7108188957,16702.2211324811,16999.6193241254,16986.5343655811,17134.3788108896,17668.1221342621,15774.0092726623,15862.5343115501,15988.472256842,16818.0149566316,17456.7962686027,17151.9013300629,17481.2051626667,16985.068858933,17122.9487407843,17129.4763972412,17382.2525932523,17218.6858638031,14352.0653096062,14377.0156197469,14977.7523213698,16409.4747800577,16901.6545862602,17166.3548638551,17853.7827340089,16570.687370351,16789.1184901618,16186.7038754652,17058.0615198791,17454.5061251695,12904.3468796511,10104.2420892111,13699.257749311,16037.6343002965,17125.673164189,16628.727702532,16744.2574013187,16149.4127722352,16453.4317232509,16082.7686228331,17136.9464745203,10031.5188596706
,83,16516.4783695441,16322.3529126529,16650.4265856996,16271.7876172377,16422.8355763931,16466.911436273,16407.7725779007,16378.31393266,16443.9656430851,16142.1810131634,16012.2607935764,16131.604961382,16532.1303668413,16195.7373785658,16925.6532984922,16644.0418173053,16536.5084798456,16598.6629908239,16553.4073069528,16028.5847511444,16313.7195981381,16415.3319014883,16640.5782588527,16294.2272179722,15500.2338589356,16754.063885139,16538.4046211233,16436.5559459176,17093.9596499623,16431.1068201037,17001.8818175731,16415.6899468921,17108.9714365253,17352.7557700679,17342.0786100661,17224.5706273884,16288.2457866247,16129.0013787544,16382.773022735,16369.5503048681,16927.6719448143,16892.7752960984,17219.008254416,16597.3246759348,15013.8530538239,16582.9888118077,17103.2270778384,16845.9807058401,15681.6730516923,16135.1243033601,16291.7594311291,16879.7662294396,16455.565305872,17501.634362941,17069.0919971938,16459.6743615879,16751.8132165658,16738.0405096336,16892.7746026056,17415.5032189534,15542.9891525752,15625.6894660505,15750.0184744813,16564.2815704726,17195.4829831278,16894.3600051547,17234.41264946,16745.962778509,16875.594289909,16877.9444602706,17129.3161695146,16969.4985386032,14126.0284144453,14143.1086480371,14736.9477525137,16170.6516563738,16655.3860629116,16917.3701617631,17581.0875368625,16324.2072459372,16535.7865916055,15959.0102107562,16820.3306212024,17213.5486549253,12675.3360791022,9916.35013353099,13460.247278326,15804.3970871966,16875.6436507069,16384.1615274574,16484.5511679893,15907.7681260356,16208.2389762817,15848.7639898785,16897.9320844121,9936.80221186529
,83.5,16293.697762406,16105.0012442354,16436.9571097724,16030.7801244598,16184.2483634521,16219.3741053202,16154.6471066835,16122.0881852673,16184.0033382355,15900.119709167,15768.0607201838,15911.3612759629,16357.4850705577,15971.6605900061,16696.4384198906,16363.8015917447,16266.2569995603,16320.5902690167,16265.4059437035,15753.801837278,16032.3723541575,16187.9747912352,16411.1327750475,16107.4085286415,15288.9269935439,16527.2098635252,16316.4284782459,16176.8148642323,16824.7527892069,16173.7418355984,16762.8815971117,16187.313507776,16867.1651407383,17091.1898573218,17084.8168101371,16966.0688543199,16062.0482295197,15902.3345628625,16155.2629127296,16120.3606410907,16671.9782357999,16638.0707233105,16987.5442114555,16375.3875688546,14810.3725193874,16341.6914227627,16855.1757066899,16596.5729522079,15461.1023645969,15903.6100893788,16056.8909473602,16622.4418234929,16202.778413382,17233.9487694453,16802.7972580807,16202.475533023,16486.8515709955,16466.6087623331,16628.1496116276,17139.3339019556,15311.0232596289,15389.4323654319,15511.6555904687,16289.3683411139,16909.3660880974,16613.326359939,16972.7919624335,16492.1985147694,16615.0112004697,16616.2531578929,16866.6772904787,16710.3736940591,13898.6144926016,13908.8469357252,14494.9416672632,15913.7598092653,16391.3335996028,16650.3469617652,17285.6150532148,16053.0325577567,16256.604450556,15725.4742460425,16578.9679826619,16966.4061683909,12447.3616430165,9730.41828331271,13220.3020658868,15555.0106738461,16608.6539640721,16121.8330570815,16221.8054463028,15662.5492885823,15960.1587957144,15608.1398089661,16653.8579128291,9837.73419649136
,84,16069.873809661,15890.1277527356,16223.3434889945,15766.3852042687,15920.3628290216,15945.6956900914,15865.8631034575,15824.4401117546,15886.3957474232,15644.5162010014,15513.9080298111,15681.2472732215,16168.3979808815,15747.0708157339,16465.9729271863,16036.7847257923,15951.4052343797,15995.8269012449,15938.4136733035,15438.8846539207,15705.1633194035,15953.1757214343,16174.7492834767,15924.6602912984,15077.4926185521,16300.0468292408,16095.5447572215,15886.6836384206,16526.4992880193,15887.7586504283,16519.0744600587,15952.351315572,16620.5299640362,16797.3484966664,16791.9537422786,16676.1652208382,15834.7660346385,15674.8877731541,15924.3954591739,15839.7243990546,16382.1527662528,16348.373831424,16751.5194579707,16150.6153664653,14602.7618549849,16080.254450369,16583.8986287878,16331.5492896379,15238.1541081609,15670.5178130482,15819.2128639453,16340.8358044236,15926.6194049823,16938.1808462766,16507.8414461099,15914.7374725555,16191.6247308017,16144.5864383252,16313.8441610192,16816.366484431,15075.7035269726,15149.259246063,15269.3249807898,15968.215049039,16575.7850602453,16286.9060121671,16685.1982577376,16212.7063370605,16325.8722807262,16342.3717753237,16593.5698358753,16438.2224282313,13668.2058748945,13670.2298513582,14248.075010859,15624.6860815892,16093.6490450894,16347.9892720755,16939.8352985434,15730.8967052513,15925.1351113957,15484.7934848355,16330.3908726193,16712.3565542363,12218.624611889,9544.93648242204,12977.7451498735,15277.3651651036,16310.5908064049,15829.4455371624,15951.6542849805,15412.13754425,15705.4141038691,15360.017056363,16400.9498257458,9733.43275595198
,84.5,15841.5460982121,15673.9608205054,16009.2252442116,15466.0768214295,15619.0679978769,15636.2095618071,15522.1175737065,15473.3422566977,15535.3271753574,15369.6958028748,15239.65549861,15436.5167658827,15964.0407112894,15518.9686589408,16232.306245587,15643.8606950522,15571.5498438183,15604.7508324319,15552.1166217614,15064.4041729234,15316.5866422608,15707.3544440592,15926.2924859699,15744.155853145,14862.5308301122,16068.1786258764,15869.3307813894,15553.9894866159,16185.6576618969,15563.8960303079,16266.5675338047,15709.754585323,16366.5918356456,16460.8542504855,16453.3654993775,16342.3098148559,15602.1772482147,15442.4241513179,15688.4686089327,15516.7181519841,16046.4225283337,16013.9216906847,16509.1679527359,15920.1392343016,14390.2377062529,15791.4414660832,16284.4345930967,16038.4894074756,15008.4375941886,15430.3175848547,15573.8959522122,16025.2942667656,15616.9725746027,16605.450669902,16175.9991875441,15590.4772120587,15860.1902690815,15756.7201996805,15932.2271495178,16422.4768236197,14831.2873453921,14901.0825333666,15017.8217499928,15591.3979806774,16182.21107638,15903.4113437336,16362.5194827288,15900.2477411708,16003.7004300848,16050.2118037763,16303.8529001523,16148.4195677158,13429.2011582997,13422.1727912079,13991.0217294365,15295.7979573404,15751.6227668098,16001.1912499085,16521.7552487418,15342.0128340876,15524.6387035609,15229.9092631125,16067.0939587736,16442.9254424035,11985.3542189051,9359.82239338955,12728.201972531,14963.3080543835,15972.6018223167,15498.6231318981,15671.1666281754,15150.0186157096,15440.4266884513,15100.52987298,16135.0361889812,9621.52765520119
,85,15608.4964403498,15452.0348377192,15791.0819680404,15124.4679164967,15274.2113880013,15283.7231243287,15117.0936625632,15062.5883158411,15125.0923461962,15068.0314844608,14937.9655885554,15172.5507883189,15741.0042315246,15281.1233083932,15988.3019666259,15178.2324329779,15121.2666770636,15138.5328533553,15099.9795334625,14624.385048149,14861.9723401884,15439.978446066,15660.0772484737,15554.0238222148,14637.7710185877,15823.7933268524,15629.2050942924,15169.2915934528,15791.0294468165,15188.880054923,16003.5888737638,15458.674046634,16103.4818980261,16071.6025222511,16058.8078475678,15955.3311203346,15357.1301552144,15196.7524037262,15438.2384624418,15142.0623417566,15654.1374725172,15624.7206561293,16260.5000829627,15682.319708774,14172.3763921848,15465.4789298081,15944.519596955,15708.0693747236,14760.1598007949,15171.3262172226,15308.1070069175,15665.2232803799,15265.2043590637,16225.0237979896,15798.6512182251,15221.2009414069,15483.8604483168,15293.1872238914,15470.7348765484,15947.2135346093,14566.3400296761,14631.0772161535,14745.3429874172,15154.5682155394,15724.2235779097,15456.7283541399,15994.2201289334,15543.4243849158,15639.0340963198,15734.9223498511,15990.3304308773,15836.6492869819,13170.6575733156,13153.1524236631,13713.2007185629,14916.2393181399,15357.0633943564,15598.6214026699,16020.9143150823,14876.3722042459,15046.0882651614,14953.1915543108,15779.4257094946,16149.6335153981,11738.6105128601,9172.31824368235,12463.5821876795,14604.0128195038,15586.0365386957,15121.3081380108,15373.7965408279,14871.3631679386,15162.2128099271,14818.7334242633,15845.4800733533,9495.08338272001
,85.5,15357.5487604292,15213.425680876,15556.3991519734,14731.5851567021,14878.0313742096,14879.4699892777,14644.1531713431,14585.6433852896,14647.9480057697,14728.711481989,14600.5970027328,14879.2647858461,15487.9725872685,15018.762620823,15717.5452932907,14630.6139491842,14590.717090798,14589.2518713868,14577.1257000842,14116.1355398489,14340.1016747466,15133.7284781699,15358.1550336708,15339.197744415,14387.9129786824,15547.6589588845,15358.1135438329,14711.5752678743,15320.5331873197,14741.9000610006,15729.2458979265,15198.2226447362,15828.6896186113,15614.4144121958,15597.0482688552,15498.9225784063,15082.7848338489,14917.3522395051,15151.5714348822,14701.3407904154,15189.8775478703,15166.7374003406,16004.495759046,15436.7058163822,13948.2756777053,15080.1658568983,15541.9942236872,15326.1342658409,14474.0209083994,14871.0265220324,15000.4293539785,15240.7632921305,14851.0497885505,15776.1522102787,15362.0950406502,14795.8869498331,15048.8510865916,14746.0643588631,14918.355794781,15378.1158662161,14257.9700264299,14315.8815181828,14427.9469632268,14656.0022375434,15201.424974137,14945.5735585261,15560.8740735859,15123.5604977895,15210.4260782169,15375.2033157213,15632.294578312,15485.2219204733,12875.1556517817,12844.9349512076,13395.6830608405,14473.7827755195,14896.8458580152,15127.080809256,15421.8443442776,14319.0714014509,14474.8010438436,14629.4813151596,15444.8426234217,15812.4933744661,11470.1341269165,8978.30924344912,12168.9890860372,14183.4807884358,15132.4893904008,14681.7882989495,15052.5033752508,14572.1608443718,14863.5329814633,14493.2825642836,15509.5678699109,9341.94750149517
,86,15061.1113469282,14930.7336615802,15274.3167622133,14279.6466462849,14422.2805298318,14416.5338709429,14104.9587404704,14041.7496475434,14103.9699524209,14333.2492326791,14207.5227087236,14540.0793054348,15176.8609091829,14694.0284319904,15378.4083812512,13988.3923736872,13966.0673247051,13944.9500880714,13986.1979555204,13548.3902987459,13759.1831319771,14775.9003103611,15005.953609236,15075.0187762734,14072.5440786207,15194.3797318814,15011.2063572811,14157.1002743185,14750.9506924042,14201.0153315744,15440.8196132214,14923.1319818189,15538.9555832349,15093.616853764,15071.5830021503,14976.9951521333,14737.632934963,14557.6783482963,14780.8005840693,14192.0851688413,14652.5521603014,14635.2573686062,15737.2660040966,15179.9178721196,13713.0774340225,14623.9528787409,15063.3514076595,14874.778503658,14105.8442717904,14480.3411908154,14599.6820762243,14735.7308510592,14357.7491922703,15241.8235655227,14861.7852910684,14308.246753415,14550.0010437553,14118.668385171,14279.9593042685,14717.0228277889,13862.9776474702,13908.3231159475,14018.7110447021,14103.4622472349,14623.9267755163,14378.7390284868,15048.9449828992,14626.0113071182,14705.2762129752,14951.1395230399,15206.7051522029,15069.109648565,12511.4454336326,12460.0782509434,13001.1769847603,13969.3181814768,14370.9544385242,14588.6681078769,14716.9626795027,13669.8360602818,13810.4435291462,14233.0761526324,15032.6821194511,15400.6884542195,11162.2667529229,8769.06619930106,11815.7377690025,13689.9772139659,14601.4204669968,14167.9424964974,14698.7512118853,14245.4167869243,14535.6075979826,14096.7363669525,15094.1790496413,9146.20110835969
,86.5,14624.7359578743,14503.0254690026,14849.3054359717,13766.474718582,13905.3980462127,13893.5086631552,13510.1765106428,13444.7602041653,13502.8707490039,13871.3967099463,13747.990737051,14145.4514840517,14705.3177081836,14201.9885712173,14862.706922731,13245.0409818576,13239.5640491147,13197.4139632361,13344.5167178234,12939.1420454556,13139.798615881,14358.8237583792,14593.7732224656,14746.7170615135,13598.6622523439,14655.4152997682,14478.3497670898,13488.1930135828,14060.9073647156,13549.0473715733,15132.0161643621,14628.1807075789,15229.1019342544,14526.3877447255,14498.147149779,14402.75473746,14226.415108494,14017.1362100164,14224.1700010602,13622.5666869561,14054.5122845969,14043.8257349691,15451.3832915239,14902.9009777504,13460.8189446875,14084.0698488877,14494.6637312073,14337.8069289823,13565.0933517917,13900.6421977702,14005.3109543347,14132.0559877323,13767.5955610161,14605.2114810431,14295.2617901952,13757.1758290073,13986.3634506815,13435.2281866691,13580.4607277074,13982.5015435497,13291.1215101563,13315.7966958676,13425.1022530004,13523.0516312679,14016.1246589874,13782.7204342986,14440.9402107718,14033.4050442635,14108.6955850248,14442.9909861022,14693.1744301491,14572.3511952024,12008.7373804046,11922.6506447533,12449.9568244874,13411.8083034755,13790.5980235115,13994.4707197762,13913.1947772654,12937.7450775324,13062.8937895219,13719.1066113252,14496.7718728844,14870.6270734786,10765.1355847199,8513.07954912019,11335.4163576965,13110.957218722,13979.036064409,13566.6412208201,14297.0491908151,13874.0958751626,14161.9467670099,13588.1075327008,14557.2004059328,8886.02445657332
,87,13906.1322815819,13789.8719531215,14131.3229910993,13183.8544283321,13320.2100609408,13302.4728944518,12862.8298871563,12795.2627175102,12849.6461541137,13321.6200303174,13206.2403888277,13676.112489804,13932.107079245,13413.2709620217,14033.1088183579,12374.0813800249,12385.4716552376,12319.7373626903,12665.8658856585,12298.6409395926,12489.3738249472,13869.6052704136,14108.9868708475,14325.2456884218,12843.8241654817,13800.8237609958,13632.8821815834,12672.4228423432,13217.1221948001,12751.7100415196,14793.3469966184,14300.8782117196,14884.5937267236,13911.6483141994,13879.1336120535,13783.2736994732,13421.116839286,13178.4927616155,13363.1878696476,12991.619290402,13393.1967266848,13390.0599261352,15132.2292137639,14591.7198154758,13177.9469900573,13441.5414995165,13816.5210507635,13700.0008226768,12744.689061522,13025.2678300261,13107.9173528603,13405.5255322841,13059.9235629063,13841.9128181227,13647.723435809,13127.9494064076,13341.3139119669,12707.9786203127,12834.5046884465,13196.164067402,12439.7604805732,12438.8442534865,12556.5566359914,12912.095356725,13376.7510333338,13154.7715177954,13711.4120974586,13323.9617071008,13396.3744374921,13827.5687658529,14066.6909704863,13971.1443630503,11291.9133328126,11149.2861841407,11662.3016161768,12794.8398338099,13152.3831015235,13340.6580970121,13012.8643606696,12123.151995418,12233.5350887684,13053.4395736149,13797.152758779,14175.5637381964,10203.2064280436,8151.70649503891,10647.0398364978,12414.649317657,13231.6135287013,12846.7971402971,13818.5628000013,13430.2321781852,13711.5016653217,12929.084921315,13852.5897237257,8543.10224538756
