,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,18166.0906124568,17335.133536248,16644.0233859675,16443.5465092372,17116.7031896582,17468.1774657813,15364.4390488587,17328.0352434587,17998.059969071,14599.9245319759,17649.4942270362,17182.9414758537,17901.7867558901,17628.5050167125,17876.7001720724,18005.8788008215,17279.9192534492,18123.4411860588,16004.1659969934,17083.9530833136,18079.0370484636,17985.884316128,18349.7891598157,17334.0770669718,17671.3584737491,18632.502280145,18375.1116111449,18141.6646185146,18432.4741936386,18194.7677402115,17968.1219493103,17903.4168958359,18197.0786258932,17542.2284250971,17487.1872410778,17309.4512143971,18184.4240860743,17199.7466641498,15880.2388446213,17532.2959505679,13397.9025579066,17642.3744313628,17942.9440961895,17520.987994948,17139.7664735116,17724.9042731022,17584.8125759232,17571.3614520635,17704.8565140316,17085.7621975895,17197.333615855,18623.2072957823,17480.6874726063,18660.3703155078,18191.5818990561,18024.0122214149,17956.3203937583,17828.6914298991,17306.0792457526,17833.659755963,16903.7599408605,16999.2622561594,17180.5082697059,17282.1099480501,17767.6748011523,18542.5703683768,18193.8372034359,18257.2745207486,17920.73307467,18312.6159399919,18268.3260758099,17364.8836072292,16667.4633708602,16272.1620594823,16875.9181703757,17522.6398871691,17710.6248876365,18723.9353018365,18702.4772842915,18203.3335065308,18211.9924571498,18004.651726117,18533.5535920343,18223.024116392,16010.6326174472,15961.5781921883,15550.470193252,16909.2732699308,17895.1710804419,18340.7645016199,17739.2599311451,19106.5134625543,17932.770244651,17911.3593272891,18591.2674199887,19396.8525175064
,79,17943.5671509202,17122.0826918976,16443.262466796,16270.0733295176,16939.4780982028,17278.4387025157,15203.254591924,17136.9153063352,17800.4190655235,14446.4141357173,17434.4845664368,16997.7192184108,17757.8333221149,17408.3277922362,17652.7593441882,17813.8954879473,17086.6927924084,17923.3939884684,15818.2681169977,16876.394272001,17857.0070835708,17771.9568342462,18127.8064988203,17216.6026459069,17452.016213142,18396.3312110166,18140.9567211675,17944.0921061742,18227.7272852156,17988.2887182335,17759.0129153412,17697.6109027499,17987.0337123007,17329.1723737554,17280.4305132865,17117.4161822778,17953.9890779852,16985.2997169069,15690.2187026971,17320.3546304931,13258.6652761795,17424.6408564437,17730.0350738857,17308.5390861548,16929.392349652,17516.4351917464,17373.9904064468,17367.0416363657,17473.3966530388,16865.3085586087,16971.6906290258,18404.2192863488,17267.0342129795,18434.5146549378,17994.8118207481,17826.3835485419,17759.1132140741,17611.151419673,17097.6539825777,17623.4618074199,16671.1848386707,16775.9451884229,16947.4011313784,17074.3243763555,17548.9545648703,18315.1833084484,17997.6420572681,18061.3209823892,17722.7156135177,18090.9139872739,18050.9889817857,17158.7259337623,16433.4529117427,16045.5180947077,16647.2218442942,17328.534571381,17509.1888816248,18510.7164212749,18494.4722956454,17997.1517219485,18005.479583624,17783.9809558487,18307.7936683257,18006.2846761978,15759.0633268501,15725.0872830749,15318.8501332816,16726.758346624,17695.1194072799,18127.4545075414,17523.7477939514,18865.1464144043,17710.34732043,17690.6027181095,18369.9268508139,19167.7911281501
,79.5,17724.1300261389,16908.3053203883,16244.4739102192,16095.2625038915,16760.7397301093,17086.1653236868,15038.3819821723,16942.7594891511,17599.3471143832,14289.0621415108,17215.0377103035,16806.5265135499,17594.4680858034,17188.8489137478,17429.3280524604,17616.7837168712,16889.1825362957,17719.7286274114,15628.9246957167,16665.2621580869,17632.5726730964,17553.4730915765,17901.9162131331,17103.0368691322,17233.9316272559,18160.6754356311,17907.4022801832,17742.7338185388,18019.459908598,17778.7292780714,17547.5047066207,17488.3599507714,17773.3299118678,17116.1788248483,17071.7640940983,16918.3746106544,17722.7036183593,16771.6848107079,15500.4122623588,17104.7801623102,13116.6430447588,17207.4472060416,17513.5436364198,17094.8322196811,16720.1839899365,17304.7333703791,17161.0537369448,17162.9841856842,17241.4020721684,16645.9334647789,16746.7899076199,18181.8978509642,17051.4671066373,18206.5793205775,17795.2421915821,17625.4243743644,17558.8060521876,17392.0819967858,16888.2256400172,17412.0325550105,16440.9863579178,16553.7188210831,16715.2805515701,16866.3360746093,17329.689957852,18084.5318146056,17798.181553468,17861.5067547569,17521.1144569169,17867.598672616,17832.0478471485,16951.1476954515,16201.8435315472,15820.438422541,16419.0111615824,17131.0155842003,17305.9095499175,18294.1526244811,18282.8225954175,17789.1099003513,17795.9594273492,17561.1737907873,18080.3745391488,17787.8788797934,15509.3389065508,15489.6909979626,15089.4835496844,16539.1206890697,17494.1598216468,17912.3957205411,17304.8814643693,18622.7322007127,17486.7201944826,17468.1083967833,18149.1137663006,18935.8664729597
,80,17506.5349945923,16694.6863326873,16047.1713437007,15918.5869535439,16579.3990501352,16890.8152300275,14871.7566676734,16745.8546047919,17393.9297705063,14128.1054928367,16990.542973957,16610.9260873648,17415.3169037565,16970.7832438666,17208.533157471,17415.9814037626,16689.3494579916,17511.4428415481,15437.9473265977,16450.5710963486,17407.2363193619,17331.335821784,17676.0575672628,16964.390134107,17016.3687513091,17926.475706754,17673.9643398868,17536.811204529,17807.2881217617,17565.5950333529,17333.4437098729,17273.7304987415,17555.353852647,16901.0386017531,16861.9015472732,16716.6959961754,17492.2556753321,16558.661929647,15312.5467815416,16886.1209188436,12972.7118540041,16988.8061332956,17296.3862045808,16881.1556514292,16510.2781939012,17092.7825257058,16948.7337450911,16957.8153153212,17011.3296200953,16428.0031438101,16524.2162468196,17957.030710953,16834.9717673609,17976.013256146,17592.0801373053,17421.3306137302,17358.0010467538,17169.8371249494,16678.2354376119,17198.8425503148,16212.5850499744,16332.6202433305,16484.7007345442,16656.3234749644,17108.3379207066,17850.2413867824,17595.377830592,17657.2373007044,17315.169619051,17643.4461536545,17612.0862580731,16740.5381879229,15971.3678489988,15596.2091733272,16193.1064154123,16929.9939390352,17099.09932182,18072.6359995988,18067.5074733413,17577.2431064297,17582.3237023708,17336.281460869,17849.2743363072,17568.8858798592,15262.3796364328,15255.1046142042,14861.7473432272,16347.4832920939,17290.0248799995,17694.3793480412,17083.5618134402,18377.3561964579,17260.363258648,17244.777911425,17927.2956745784,18701.8337353678
,80.5,17287.809275565,16480.4582378003,15850.6750785728,15739.5887340822,16393.1445782837,16692.4798322447,14702.0487899286,16544.7931436229,17183.1696310074,13961.8102846092,16762.5559152658,16413.8787758508,17222.4862931712,16754.3761132801,16988.7832098236,17210.7338251397,16487.6501974651,17299.1086733207,15243.5910935315,16232.4114049581,17180.2192930966,17106.4531225811,17447.7363752602,16802.9705722584,16800.2313844834,17693.4712520346,17441.5848285234,17327.2758355414,17591.058503544,17348.2797508703,17116.335165628,17054.6226667564,17334.4609193962,16681.888298434,16647.8484341225,16510.6594242897,17259.7713860019,16346.6245580289,15126.5053414474,16664.2070838146,12827.2956543503,16769.2824088243,17077.3704285382,16664.4556550273,16298.2821574498,16876.2407660274,16734.4634977618,16749.1265169473,16781.2135671688,16207.6137647328,16302.3995888002,17728.2029037804,16614.2710475686,17741.8653760866,17385.1513436108,17213.9998238508,17155.4520674001,16946.4810132911,16466.2986797099,16983.5191463134,15985.4334455435,16112.4748014128,16255.9679441078,16442.236502478,16883.7106256114,17613.228667248,17386.9026018581,17445.8466668746,17106.4291029952,17416.9935252583,17389.5600358942,16528.8355663989,15741.0475163289,15372.9252147899,15965.5429294609,16725.3073054924,16888.9728602478,17847.0798953601,17847.8497217247,17361.9802905945,17365.896875413,17107.804135211,17614.7548441087,17346.2186984342,15018.2523931178,15020.9765128467,14636.000571068,16150.2477814122,17081.5961734994,17472.8939219431,16859.0862229941,18129.6531711693,17030.8014862312,17020.4423718102,17703.2052087876,18464.6448715023
,81,17071.2225985919,16267.1023104107,15654.058452633,15555.968963415,16202.9392683395,16490.8989564712,14525.9906894832,16340.5788563316,16971.0983285675,13789.575148317,16527.3695627669,16213.4412878448,17014.1731536881,16538.073182666,16770.0931696318,17000.6821435083,16283.0157105762,17082.2029695823,15045.3691069282,16013.064027006,16949.2636339893,16878.3701882088,17219.0932700934,16618.8873175652,16585.6755277238,17460.9065661542,17210.44518979,17113.900679701,17370.392132908,17128.4801204466,16896.6624314007,16831.0997913498,17108.3869274727,16459.3181527773,16430.5777126939,16301.3599126631,17028.6721138794,16135.6028359589,14941.0444509885,16439.9325692026,12679.129993542,16548.278010428,16855.9853714589,16446.3612994561,16084.7156091394,16652.9259647158,16517.0172418818,16537.5731471497,16551.995742594,15988.8084315132,16082.1459018947,17495.430231846,16390.3310940481,17504.9285359026,17175.1147436554,17002.6110415834,16948.9613043269,16721.4717575347,16254.521388751,16765.5298602424,15758.2026939691,15892.857605284,16029.5613941251,16223.2783891761,16656.6520313354,17372.9444905142,17172.308154978,17228.4488183692,16894.4685608532,17186.8170491554,17163.8640244078,16314.2019470598,15509.9972464175,15149.9775579864,15736.9312601091,16516.5817954016,16674.6678086729,17618.0379863473,17623.6004992575,17143.2109444783,17147.0908214277,16874.4452309226,17377.3618706658,17121.8041365625,14774.9431543985,14789.3271014255,14411.840984412,15949.5802089854,16871.3352142342,17248.6040755033,16631.241536468,17878.4734918693,16796.8916658746,16794.9573637575,17475.6913385546,18224.6077286402
,81.5,16858.0657860995,16055.398078455,15459.1097516364,15368.0795261374,16008.7685788728,16285.3656344528,14346.2838320161,16132.1286737833,16754.9759562713,13611.317436909,16290.1590271046,16010.5550635287,16795.7793245853,16321.645332936,16551.8326858858,16787.1042831942,16075.4650329126,16861.9630709513,14842.8236214961,15791.6579510797,16716.0579007018,16646.7245570342,16986.9643851422,16413.642673012,16372.8385635096,17229.1810706339,16980.3831996032,16894.9339675732,17144.6176657508,16902.9559503504,16673.9250351124,16603.0962874849,16877.7166147839,16233.4296425753,16209.4117883588,16088.3168774289,16798.1725154533,15925.8866986651,14754.0797745911,16214.5314070094,12527.8059947659,16325.4828367346,16631.5837214511,16225.1039742831,15868.998053735,16424.9460399076,16296.9681657332,16323.2557539301,16324.4743737935,15771.3969383774,15863.8656054291,17258.6560555399,16164.1519073188,17264.9645268755,16960.3925464853,16787.2836377647,16739.0642685453,16494.7909571307,16041.1653116426,16543.5151859544,15531.9757281765,15673.2242595719,15804.3078957493,15999.0041580397,16426.0887429199,17129.8688845104,16951.5072108286,17006.4701381268,16680.1611354622,16952.8516487649,16933.7987642861,16096.7003299389,15280.3088818965,14927.2093434305,15507.8889094086,16304.186938485,16457.2173279585,17385.7041922071,17396.1311138026,16919.4550641242,16923.7416991984,16634.5888772469,17135.5075868979,16892.5934114651,14533.3533372474,14557.9893738621,14187.7779832452,15746.1240766949,16657.2253909129,17021.865442297,16400.523468442,17623.8654862409,16559.1963690556,16566.846099804,17244.3388724665,17981.243938574
,82,16644.1943010813,15845.7150443977,15262.9946732928,15176.3172504931,15811.850243873,16076.8788218083,14163.8825829683,15920.6392911851,16534.5286993005,13428.7764855942,16050.8014710619,15810.4694452131,16578.9862402994,16107.864336507,16335.4857803829,16569.9061321565,15864.1365309076,16636.2001068534,14637.771099534,15567.8532349934,16480.4430169764,16414.5414498339,16754.0482975264,16188.738378823,16161.7243738638,16999.5239017815,16751.7410906706,16670.4332480601,16914.2387907799,16673.0243592219,16447.8998766762,16371.0196140532,16643.4968749097,16004.1644129768,15984.6315053999,15871.507389866,16570.288270133,15718.5132486917,14567.03994022,15987.1597545013,12374.7446109505,16100.9832270461,16404.9284489094,15999.8964647008,15649.8357190808,16191.8931023898,16074.5998816634,16103.9896482482,16098.4311175882,15554.6335811295,15646.8762276685,17019.9683702098,15936.32344651,17021.9470122551,16741.7112651465,16569.2468295225,16525.9000930471,16266.4778528299,15826.6443407812,16318.0229762223,15306.1014356878,15454.4401447134,15580.2581179163,15768.808054909,16189.9488720247,16882.5411224244,16723.6222569122,16779.203574871,16460.9498422506,16716.8265535247,16701.6551617933,15876.7875255076,15049.023746336,14704.3335927797,15278.7209498653,16088.0116407238,16234.5866804647,17149.1663062004,17166.4529231958,16690.6031332245,16695.5235503118,16393.2556972267,16889.380760164,16660.2946389767,14292.1275336349,14328.1050701935,13964.6752823773,15540.9670716258,16436.6307016546,16789.6673407105,16166.4301633775,17365.7560358557,16317.3631793189,16338.2657932598,17010.5907718783,17733.9846193041
,82.5,16432.6630483756,15636.7726270535,15066.8222223991,14980.1132391982,15610.0078706271,15864.0478983148,13976.0463544947,15703.8445029628,16309.0946352235,13242.1015570325,15806.8777816338,15614.3377773842,16360.0859163202,15894.180582812,16119.6468020292,16347.3675993132,15646.9309426045,16404.93407388,14429.0550535652,15341.1251931352,16242.4737375918,16179.4276845536,16515.1513000769,15958.5056897819,15952.0622443963,16770.4320930226,16525.4105376455,16439.847981132,16677.030760297,16436.6009515586,16219.4822000287,16137.8703260199,16407.7483679457,15770.8928358028,15755.3071027456,15649.5286684542,16343.1681492983,15513.2597711503,14379.628513247,15756.6636333411,12218.6500334019,15874.2317973351,16174.1452529977,15770.4210081348,15428.7677272734,15952.9839655523,15846.4734569462,15879.3510049872,15873.4692025836,15339.3004774881,15430.0120650452,16777.6469433238,15705.6773434983,16775.2445986793,16517.5561406495,16346.5451339498,16308.112536995,16036.3423354827,15608.3857720976,16089.1619197454,15080.8551544525,15236.3078038989,15357.4755608383,15535.1646303249,15951.2423501634,16632.2502724991,16489.0486109953,16545.8690981403,16235.743509936,16476.6768887282,16465.0470334346,15655.2629342856,14818.6151047036,14481.3651880981,15048.0084156496,15866.6957527862,16007.255120994,16907.6340017386,16930.100859411,16456.7940962939,16462.7892921667,16148.0081910156,16641.4406909451,16423.7370612439,14049.9717841722,14097.5337924438,13741.1010463264,15331.3326873659,16211.1614708003,16553.2953876903,15928.6307943791,17104.7370599861,16072.6913209657,16106.1010919785,16772.9130277885,17482.1717818455
,83,16224.8433148962,15429.2152043906,14871.1716812948,14775.8887318804,15402.5861048705,15643.7861739147,13781.9982378745,15478.9757591434,16075.6918175201,13051.5992177066,15557.0129612477,15422.4388248773,16141.1925347548,15681.4653799016,15905.1564915815,16116.1397485235,15421.3267227252,16165.4373440755,14217.1906973033,15113.1488761417,16000.4881037793,15939.6622183932,16271.3645979106,15721.6499377623,15743.4353359134,16542.6716017896,16299.7763764161,16198.4483493696,16428.124652681,16191.3895015267,15988.2916694228,15901.0009572859,16168.3597913882,15532.9733103695,15520.4374895219,15423.5171802437,16118.6672802168,15309.8861822552,14191.6903003999,15521.7577518317,12058.0352186183,15642.4175950995,15938.8972374905,15537.2063906548,15205.2502587171,15709.0974248232,15613.3445295914,15650.9286076202,15648.3063251602,15126.3339588101,15214.4131938896,16532.0177757166,15473.1892577888,16526.105727124,16287.2723569178,16116.7557076266,16081.1634849507,15799.8210205719,15384.2157589034,15853.9255076712,14855.9073182768,15016.6409754193,15134.788756132,15297.900247075,15709.565983105,16378.6300556838,16246.1120164334,16305.4552460565,16002.2142893777,16230.4974045006,16222.6263811866,15427.6947990283,14587.8563726931,14257.694720069,14817.4745190322,15637.7614972155,15772.5951983234,16659.5969379867,16686.6049654095,16215.2601250136,16219.1581732846,15897.0338834877,16390.2435881889,16182.6467237309,13808.0807657743,13866.4860742132,13517.300790899,15114.017689148,15979.0803821287,16309.6093636201,15685.4084880393,16838.1456792121,15823.2432161587,15867.4231248755,16530.0091442366,17223.9279517411
,83.5,16017.8091751753,15222.4201813527,14675.4804762444,14560.737125948,15182.5708324333,15410.1389353612,13576.8105367988,15234.8270654546,15823.8201916021,12853.0405763403,15301.2664990645,15234.4144917498,15922.9063329037,15469.1118945398,15691.5562229122,15872.2392630712,15183.2212974567,15913.4959754336,14000.6830035368,14878.535635271,15752.6580449108,15690.8465625897,16016.6905447437,15476.6239712749,15533.3905518413,16316.0716886864,16074.0337525522,15937.0479594503,16159.0357781549,15926.3664195985,15750.5792967546,15658.0283484745,15923.3336848485,15284.2553339262,15274.8488692563,15187.9338064124,15893.920564155,15106.7981486558,14002.8313913148,15280.2537533994,11892.2279367178,15403.8449279162,15697.613569612,15297.5684781896,14975.5157863321,15457.0258504343,15370.1960322061,15414.3027085348,15422.2096971854,14912.8514335275,14997.3349276692,16281.2076610389,15237.9490773776,16271.7991592634,16043.330766653,15873.6416229065,15840.6409558776,15551.3547329331,15147.583736581,15605.979103803,14630.9605035124,14794.9384074251,14909.8149179914,15055.9076320401,15461.1773994759,16120.6926122329,15987.2522999374,16050.6188019211,15753.1910119489,15972.898282235,15967.1012195983,15190.1307321633,14356.1890490719,14032.4684684398,14585.0559107799,15395.7492974215,15525.2563854566,16400.5158332119,16426.5929545514,15956.6129575992,15956.127957829,15635.9355456951,16129.2916604975,15930.787220557,13565.5940734138,13632.7714535278,13292.5029215306,14882.168270358,15730.5915879501,16054.4205537246,15429.0688859519,16562.410628314,15563.4820156945,15612.4276794735,16272.3061698381,16949.6617950009
,84,15811.2590721958,15013.3685540974,14478.9650933279,14322.8559078648,14937.7073258185,15150.5864788488,13341.6694399387,14953.8363701996,15533.4650770511,12637.4896573472,15021.3490720042,15038.5454420461,15702.4179173646,15256.3868503235,15478.1259173532,15604.26956805,14921.3388378886,15636.0415692895,13777.1656943984,14634.1693414189,15492.3068455271,15425.4273805461,15745.056778754,15214.1836976563,15320.5264915208,16088.8034607608,15847.4270100871,15635.6567067553,15849.3534670232,15623.886321542,15503.6975099544,15404.8173504175,15669.0296275505,15012.5240953001,15008.5160720231,14931.0831026966,15667.9757266969,14901.7934310078,13813.2168364829,15030.0694647596,11719.8976913707,15155.8327802784,15448.2609843862,15050.5175736526,14736.3064600863,15185.5248702548,15108.4853220874,15160.1755465444,15192.720788427,14696.6570942931,14776.9661014074,16020.5937537901,14994.0458647307,16007.6734188763,15776.3377414743,15607.2949014901,15575.3556087832,15278.5831071474,14885.9193405545,15335.8918615548,14403.2405308268,14568.7315807264,14682.0031979645,14805.6424412656,15205.3565981926,15853.2782120602,15702.5760192015,15767.179726194,15474.9351967215,15690.6531433505,15687.4560823708,14929.6444742868,14119.5830410719,13802.2658476192,14345.2311566192,15131.0705857918,15255.9986094547,16119.0909338904,16128.5710279402,15662.454868777,15654.2488548256,15353.0445301772,15844.643217175,15655.2619189268,13318.2259330266,13394.5733748211,13063.2272264855,14626.7397487293,15457.0084686232,15775.7841949645,15148.1642191563,16262.6444881711,15280.1141580067,15327.7716387581,15985.1487871539,16641.7698782083
,84.5,15606.7952066365,14802.1968250254,14281.0795730365,14052.2220489442,14655.9367004465,14855.0494874209,13063.6068658953,14619.3254440026,15189.5709644265,12396.3770967787,14710.408913346,14820.1490404581,15476.7734182941,15039.0113684516,15260.5266043081,15305.0635831523,14630.7495866071,15327.7331814982,13541.1996759779,14375.0749326125,15214.7463939809,15135.5786159463,15449.97131589,14933.277865412,15102.1436362535,15855.7687553742,15615.6528233111,15278.8039424557,15481.6929035974,15266.0635970985,15240.5341688983,15135.7907659204,15398.199276495,14710.3230667098,14712.0584465963,14644.3613566047,15436.7422790828,14690.2739884379,13619.0885649339,14765.2753453556,11535.3447466801,14891.6819844278,15185.5992187084,14791.1487103399,14482.9669138456,14889.0886427203,14819.7474290953,14882.4650133336,14956.829015965,14474.4572356852,14549.4537208402,15743.1166027157,14734.5441096778,15728.3477948183,15479.2496663909,15310.6181745452,15280.0775132365,14973.716239725,14591.8946091573,15035.7972889744,14166.7613311783,14329.7336010563,14444.4776469801,14542.7061247757,14937.295092866,15572.9054211804,15384.2770291092,15448.2971999309,15161.5750921027,15374.9050970139,15374.9891772069,14639.8427967552,13874.0992412626,13561.5644001701,14091.6565221121,14837.675190462,14960.6947688228,15810.1244419174,15778.0309824709,15321.320913768,15303.7227387705,15037.7129805089,15527.4892805628,15346.9049587318,13062.2434727742,13145.3558643473,12823.3958323597,14341.2118168582,15152.2140898887,15467.1363512232,14835.828608561,15928.1040182582,14964.8253865909,15002.6826903886,15656.7116484647,16291.4821628459
,85,15402.3312254061,14585.6459332759,14078.0228248091,13740.301750278,14331.5614286728,14514.9096168163,12734.9614237991,14220.8073056189,14779.6181390667,12119.4579025119,14357.0407406043,14557.5873401146,15241.9636924779,14812.735358532,15033.3332799717,14968.2950619601,14305.6351356864,14979.2429117306,13285.0457528902,14088.6815879504,14906.4288947237,14813.3819935648,15124.8262588005,14625.4824770613,14872.0840374159,15609.9804819619,15370.2354082266,14857.2009644128,15048.7881845832,14844.5256980711,14949.5456516592,14836.3883879673,15095.286561853,14364.7017541245,14374.1221476233,14318.5053187888,15193.3421151393,14462.7678166962,13412.584459912,14477.5369590865,11332.4657758876,14602.979750171,14898.5145002247,14508.4013254917,14203.7294545273,14555.3102556323,14492.8531676064,14571.382515435,14704.1702812528,14235.1081687989,14303.0546255713,15436.5082849618,14448.6651538802,15423.4566597136,15145.6433784935,14975.8818352865,14944.3262023656,14628.7895841798,14259.3772673677,14696.6111496871,13910.3261365844,14065.1933949815,14183.4659962274,14255.8728187477,14644.002905333,15269.2464667852,15021.3285499318,15083.6721889214,14802.9664788139,15015.6586255294,15019.7772710479,14308.7952893091,13608.9234466519,13297.9126917219,13810.1596334244,14509.9591402479,14631.2930539303,15468.1598274135,15369.5030534591,14922.9103206694,14893.2139155509,14679.670581023,15164.0766545371,14992.3003888297,12788.3716618,12876.1691405791,12563.5413129898,14017.3842489852,14806.0574997898,15118.011406395,14478.2827184153,15545.0504469775,14604.6386655772,14630.804890706,15278.6627165069,15887.3219244598
,85.5,15188.1861426439,14352.4906629325,13860.056678706,13375.7571207164,13951.2274014227,14116.4682098444,12340.3755716484,13743.8189280462,14285.9779844985,11788.0235767556,13940.686097169,14223.589515204,14982.3730440547,14560.5823359954,14781.3896831006,14579.0778945686,13929.8001197391,14575.2093513959,12990.1342391842,13750.6775860762,14543.4687854628,14441.2965829497,14749.6818577841,14275.1489084672,14613.1148193722,15331.7311348379,15093.2173551305,14359.293878983,14539.9537074755,14347.2414310662,14606.8885136569,14485.3365921977,14734.5729212695,13950.6846540293,13972.0451144752,13931.8291996025,14919.1428221115,14197.5534157008,13174.7319363704,14148.6714457345,11097.24853635,14271.7167181191,14563.760227774,14178.354684167,13873.322462986,14158.0462594141,14102.3682298006,14203.0348723428,14415.1331804873,13956.9826895215,14013.41535026,15073.1407806505,14110.9242842797,15066.5364871435,14762.5331298317,14593.5685253236,14559.727486128,14226.9697345217,13872.8540996524,14305.1416683249,13613.5460412598,13752.1879267268,13875.6995858982,13923.160657584,14304.608520827,14923.6090271557,14594.6896533925,14653.1892084248,14379.9060425583,14594.7851216847,14603.554722271,13922.1220125013,13306.8454401287,12990.280990864,13477.5091157616,14137.0615079932,14257.1765435549,15082.2739140666,14886.926169032,14455.4287667224,14411.8976348272,14254.2251131212,14729.936851711,14567.6999325523,12481.5177661108,12569.2368596393,12267.1541042572,13638.4329857221,14399.7991130897,14713.4582731157,14051.879591766,15091.3450846581,14176.6560904962,14197.5860291929,14835.4251592005,15414.339188783
,86,14949.4922181475,14070.4441023041,13598.0783548602,12954.3612926901,13511.1808553976,13657.9511058554,11878.8380327033,13188.8307995538,13708.2855091294,11379.5935471268,13430.9842824259,13779.6187503182,14660.1206627104,14241.5035961183,14464.0610311652,14125.5352430416,13492.5195108335,14104.1246360163,12630.6303170086,13335.0947383296,14096.2154530068,13992.0162950679,14298.3818419076,13854.3356410208,14286.6688986129,14972.2093464778,14736.4521172098,13787.0745421236,13957.4873088238,13778.1146743116,14182.723029566,14052.807186355,14285.7394550543,13445.456729468,13485.1563113893,13461.0034954295,14574.0070045112,13848.1194321437,12864.0555581272,13758.9754535466,10815.3576030382,13875.4098387144,14148.7544839171,13768.1638213024,13460.4476359486,13668.8719152609,13620.4770986854,13747.8574909357,14046.8411658818,13592.7870305677,13632.3621579546,14615.6589096947,13684.9639897386,14620.8246833207,14329.3061695948,14161.3570359124,14124.2828989671,13745.7721738244,13410.6287906661,13841.1881926897,13235.2888289915,13343.4672313262,13473.9276515237,13516.7443171544,13890.7440653679,14505.0914514761,14097.0314912645,14147.3862898345,13883.8671606153,14096.4536313232,14112.2239703514,13463.4703347241,12933.501757249,12600.9183448394,13054.3486733208,13711.5403979876,13831.7604788099,14642.6989437834,14331.6321425275,13919.3673242235,13862.3096633261,13733.9243928974,14193.4509099984,14038.9043631006,12117.5320991693,12192.9640416107,11904.3788027505,13191.5178721882,13921.8323949738,14235.5150719567,13537.4146539256,14536.32078322,13661.1458573994,13686.3510451251,14309.4339095555,14854.8860124532
,86.5,14597.3686237037,13651.488614411,13205.9894339278,12486.1756926071,13022.184620173,13150.6066409804,11364.5143911305,12571.7576146186,13063.5118174883,10876.6711398573,12813.5187680166,13201.1938320054,14178.279850449,13755.4941528642,13982.2916686316,13597.8096838022,12986.2465703905,13559.1430716963,12185.9289229826,12819.2887799751,13539.1883609233,13411.4590875118,13719.4644185662,13318.9699134247,13800.74147281,14424.5270874939,14195.4067178087,13160.4521253604,13321.9789501975,13155.127402655,13643.5750272588,13506.9764549925,13710.4169110924,12840.46455844,12905.2090329155,12901.0583787654,14066.9609896067,13318.3631695243,12393.7820803374,13287.4893195841,10472.4199679136,13394.337804383,13602.7842209419,13225.1953600527,12912.7538129561,13050.1794116964,13010.4164245014,13174.1711400099,13509.6858043432,13047.1867272473,13064.8831855048,14029.2352632909,13139.9789595568,14052.1978840179,13847.9169981926,13679.9098145514,13637.7834237473,13141.3610119903,12833.0525897984,13268.6467152185,12690.7288453264,12749.1967618498,12885.4999935989,13002.4300260632,13364.6936272901,13981.7902832925,13522.8440065522,13564.9986263029,13312.4249119415,13513.5501283762,13536.3305589327,12926.9702299054,12417.8993109061,12052.0328749924,12460.723069386,13221.2897578784,13343.1889139652,14138.8631762376,13718.7946396082,13329.3160148238,13261.3295204167,13082.3923417174,13516.2304196496,13367.5344149783,11635.8587585789,11679.9497705108,11411.1919042669,12661.1723621372,13356.5460711898,13669.4541843508,12926.7138120896,13870.2345767196,13051.7836723332,13064.2384559128,13666.1491566727,14177.6264357724
