,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,17741.5408653747,17594.1820622657,17495.0850616517,17654.6875511686,18133.4931381703,17807.3795490074,17790.2016976494,17273.5349144818,18045.5130922591,12996.8582301447,13593.920843178,6637.30887796994,17289.1358165772,17430.1483249582,18310.0078437301,17960.832537974,17596.889602567,17356.587650528,17386.150427171,17464.7760310711,17782.7499339903,15388.4276549651,16246.3333672985,12071.5490612808,17644.7483034319,17147.9698419096,17625.9356890643,17759.5678983278,17586.2566912457,17131.2437647229,17540.8827720492,17391.9785721284,18243.6429004533,14227.3234663318,15245.8733824598,12644.8813227429,17599.9981326509,17779.5632581018,18013.4183431996,17202.5837876545,18321.2747078959,17356.7864623615,17553.3568680725,18225.0667639665,17926.6006140767,14975.6931769186,14512.6900600577,18339.9650473248,18311.5477444636,18075.3931862598,18301.9427135269,17888.7225608761,18519.7244907942,17795.7457343013,17036.5581026542,16410.5117121262,16867.1815247739,15744.8259180777,13747.4303817387,15428.6875655457,17679.266032371,17472.1689439132,18196.5728679754,18331.0820925852,18457.3775108485,18086.2049677225,17815.7502127683,17748.7306802853,17991.5609806619,17360.5583520351,15702.300636291,16636.3471334,17122.3050761742,17029.3191090929,16849.3059061844,17927.2363958169,17535.1795702262,18131.6245314727,17736.8719087804,16904.5973771627,17324.4360080641,16787.8821159284,17241.9120249514,13765.6124086368,17279.3705685826,16498.597285169,16396.9394326631,17815.0803270564,17995.7462305076,16851.3945227728,17123.2876125957,17393.864788567,17579.3035895991,15849.0569784604,17152.7418731882,7990.53791240253
,79,17522.4841488044,17379.4993143905,17317.6754125057,17419.3186904513,17952.4142725447,17562.4398298661,17554.0955714083,17048.2888380224,17850.4212619671,12717.2070057604,13351.465873877,6655.64425239246,17083.9309650894,17208.9154062585,18109.9460211693,17783.2486679005,17371.1996195863,17124.6634716383,17174.240913219,17226.7991051579,17546.1026603849,15076.8434080433,15975.212353981,11803.7680444207,17442.0012628135,16934.6577469992,17436.5759181475,17567.7781312275,17349.9050168353,16903.1539695248,17306.426276144,17155.7513489864,18080.0478325386,13907.0082829067,14945.4806251235,12379.7546889334,17381.1322903389,17554.5350940259,17810.3517671673,16996.7409012122,18132.2314901463,17164.0975259833,17323.9062477193,17986.5704926777,17693.590816375,14694.991131887,14168.4622003794,18086.045099464,18084.2335789791,17868.7519378052,18065.3292324649,17652.2650358571,18292.4225036846,17566.1297683077,16781.597250136,16168.8563367701,16639.867973683,15446.9926495944,13488.0157112908,15162.4456477481,17460.3480369263,17270.2041916722,17958.3618531515,18089.0521363254,18256.5292161673,17877.2024095476,17618.4460304942,17525.2304496349,17752.8804196754,17080.7232978755,15414.0546252569,16354.5652840172,16902.2087947659,16808.1869375487,16667.9198790064,17687.7137736957,17301.145260343,17885.8841286311,17502.9022913451,16684.7810289663,17096.3605261524,16507.1199348947,16960.3555302096,13309.8589415362,17115.0658040699,16288.6437713518,16161.3789553073,17563.2027517754,17753.2377822815,16645.3773424435,16876.2690275459,17149.8832730858,17368.9499745053,15556.2495034615,16873.330738153,7774.84019750847
,79.5,17303.0016682807,17166.3780994576,17129.3631611802,17185.194525816,17763.6836423206,17319.440472057,17319.2225247822,16826.5893762742,17668.4976133214,12439.5183321547,13110.4698982102,6675.43890641636,16881.5172936377,16991.1380183125,17898.0679701915,17623.9973458422,17148.1293928608,16896.3011097713,16976.9344460913,16992.3735314648,17312.4819669513,14772.0733150923,15700.3041708202,11544.4327734833,17242.9508581005,16722.3287775578,17262.7246917154,17391.7671615333,17115.1556898882,16676.0985466512,17075.0022166255,16921.7730464923,17930.1349736277,13605.4167966215,14645.1737865481,12107.9446028583,17166.6186516999,17331.5599908338,17598.3509543637,16802.8299527168,17932.492921883,16985.4053425329,17097.7605970907,17748.9702669033,17460.9516393729,14426.5956467786,13838.2339481741,17833.465729468,17859.3474902816,17653.0368881387,17829.3954169234,17417.3740824966,18051.3946049345,17336.913586343,16531.9058171396,15930.6476268259,16430.9533554822,15159.1810350956,13231.2717981179,14897.7738535582,17241.5429873841,17080.609041424,17722.4714534025,17849.4713285781,18072.2624500732,17653.6355692186,17443.8014059252,17315.9447456859,17529.7252331938,16805.2977308932,15128.7622084701,16077.9268677044,16683.6515722665,16590.5549227584,16477.0159628579,17448.6606345737,17068.9006020792,17641.7066407203,17270.2268647256,16462.3458617268,16867.7996681337,16234.5087714663,16678.4788777908,12874.4062039426,16956.497379746,16090.3555639979,15927.5628252153,17314.4398553195,17513.4107530584,16453.6324626388,16630.9713227663,16907.5611559081,17177.9738405516,15269.6470542205,16601.3227931243,7555.10731858767
,80,17085.1754395114,16953.9712645958,16931.8340820156,16952.9079268008,17563.660621529,17078.2281024978,17082.5444105321,16606.1606811994,17507.657283481,12165.7313318574,12869.7772723903,6696.15208918154,16682.4546595544,16776.7063937999,17676.4096051684,17452.5964270134,16927.3662732282,16671.7185260537,16800.5048927476,16760.700789425,17079.0499955913,14477.7185967324,15421.8420899435,11297.0998098141,17050.4793196616,16515.1408822359,17104.4037633076,17230.68629577,16883.5801378332,16448.3791884218,16844.5726679913,16690.6934489583,17762.2370826972,13323.1702698327,14346.878540688,11832.9221111453,16955.1216926337,17112.7400025176,17377.2336863307,16621.372573281,17721.3685921803,16822.5904439527,16874.6799623718,17512.2299830541,17230.7470815141,14169.4241341637,13530.4994481484,17582.4594353715,17636.1610938203,17427.9706884664,17594.9122144196,17183.8224308049,17809.9497575648,17111.8678907709,16286.0679848587,15697.4711973086,16240.3595005471,14882.3251742607,12978.1714013081,14637.2421722415,17024.5266200339,16902.8336892502,17489.3904188683,17610.1872634971,17904.8653143037,17420.6888404464,17293.035959419,17122.2950061638,17321.8865910138,16535.1777483558,14849.3228508095,15804.4276785255,16466.7355203843,16373.7577440804,16278.1273631286,17211.1685151431,16836.4063811178,17398.384132542,17049.7840928867,16250.2599456811,16637.6062794401,15968.6706889573,16398.6865693467,12472.0367592509,16800.9287839424,15904.1612170202,15695.4815894064,17068.7829823048,17275.2793764443,16275.7662788639,16398.693417799,16667.1235289237,17008.6255761094,14990.2034130327,16337.7883372478,7324.64382634443
,80.5,16871.8116057181,16743.8043496832,16721.3703969612,16722.5329374946,17355.4279214068,16839.527006639,16855.7261085169,16383.5603234164,17366.2456087584,11900.1292207425,12627.8072392428,6717.78972131254,16486.5256465319,16565.3738442168,17455.9495879475,17270.0824899959,16707.9344036094,16448.5008251574,16644.9262678039,16532.0356430085,16850.1859859715,14198.8429080962,15135.539279568,11063.4758511338,16863.0826902072,16309.7962049917,16938.2647486656,17059.348641586,16655.4061120552,16223.3265349035,16616.9929055578,16463.6381983652,17578.7430406809,13057.8134612906,14056.0965791213,11561.3792258138,16744.6463689573,16894.3028119337,17157.0014884196,16455.4906249638,17498.8323516503,16649.1942489988,16651.9535171896,17275.9633197497,16998.8899667552,13922.3725189747,13246.3601488044,17333.7367365641,17416.1242640414,17205.5989324428,17363.3607994378,16950.2644160366,17569.4860237115,16903.1377950043,16044.1208275922,15468.9714902444,16066.7745033693,14616.7927234783,12730.8574890649,14378.7006445318,16810.740111149,16734.6321702062,17259.6356042335,17372.5366360995,17727.4158243788,17187.2239677456,17132.7972791433,16946.3626337975,17127.879755873,16271.0909348594,14577.8063420394,15535.7215639371,16249.1586689877,16157.4945391155,16069.9967218201,16975.3604181424,16604.0625253493,17157.9872061672,16843.9189683842,16049.9558449748,16407.224627855,15708.8440097745,16122.294517095,12104.7160829147,16643.744844704,15729.9873186263,15466.1504179323,16827.0523883662,17040.7731475536,16091.574385726,16181.531033378,16429.4962763344,16834.1020691125,14719.446200714,16083.6255792814,7079.13500555417
,81,16662.947081358,16534.7781595891,16512.9592821895,16492.9158958692,17134.7646916606,16605.8393802317,16641.2624092422,16158.5725286301,17218.4081304676,11646.9347761878,12382.8302219429,6741.13180931456,16292.3648470039,16356.3801341068,17237.9360096991,17076.14015343,16487.1507318797,16227.0770862745,16479.855851496,16306.2677396415,16624.8573744895,13932.4574472175,14840.2487823322,10841.6212462141,16688.148607121,16105.4379387565,16761.8286218942,16879.1286464931,16429.8327125169,15999.9215829032,16390.29390847,16237.8921815989,17378.5220536351,12806.1560166756,13777.679234204,11301.7294883729,16537.208051696,16680.7872709678,16938.8103863127,16281.0128164262,17263.9158201951,16464.5637273141,16429.0740117575,17037.4143149768,16766.5345657806,13682.9158360286,12983.0894728637,17088.5078183069,17200.3114058772,16986.9672141184,17133.6061929558,16730.2815934139,17330.9035838873,16707.7923023424,15802.8502480195,15242.4145404794,15901.2972718316,14362.7115427034,12489.753240114,14120.9152101348,16599.5357469368,16557.8344442536,17031.9518949809,17136.8320409795,17537.69816087,16952.9413679288,16958.9942043471,16788.4076495367,16948.8491614866,16013.0745197011,14314.9653743344,15271.3976064912,16034.0162139027,15942.4820631198,15852.0815121315,16742.2566589365,16382.366238455,16920.4187331278,16652.4918218936,15862.7865803197,16177.9983351824,15453.3023423049,15851.5822489301,11766.9528027107,16468.5407903872,15548.2707449135,15238.0347985364,16589.7498530183,16808.6439001253,15901.0015908259,15977.7153199842,16193.6077536379,16650.8784462048,14457.2975066926,15836.4007970453,6820.63534718375
,81.5,16458.0753321718,16327.3824692472,16307.739533527,16267.1581345356,16913.2924854761,16376.0434471147,16440.9859195799,15930.3142478061,17053.710189038,11406.8022762622,12134.5540194177,6764.81769052524,16101.9703242463,16152.0899925334,17022.7657445537,16869.5494350452,16262.2580220222,16007.3725800732,16302.3456237399,16085.5265056761,16399.3787705294,13676.637221504,14536.0464605645,10631.6355633656,16524.9050866198,15904.0140041525,16576.9566194133,16683.9486984252,16205.2698620536,15777.0226757646,16164.4080290609,16014.0540283746,17158.2489862438,12565.0049159133,13514.9999503336,11058.7390246399,16334.3577687489,16468.4239952418,16722.0866656291,16096.4726129454,17030.4383401307,16271.0934288379,16207.8128231241,16800.8888310085,16547.8161341015,13449.24299367,12738.5236397917,16845.4409428786,16987.5132898976,16770.6015320955,16907.3481170369,16524.8187930357,17096.4346322932,16527.0559617177,15563.1678664525,15015.9962219053,15719.9445171956,14128.0746443613,12258.0033116147,13865.3464085827,16393.2511588862,16372.9439118553,16807.1714355692,16903.1278890939,17334.5188923251,16719.3987513948,16770.5284539429,16620.9359511131,16783.8330893815,15758.7252605272,14059.87529001,15010.9036688757,15820.0746894448,15729.3960546613,15637.0358122004,16511.8870049437,16172.9788521253,16685.3935648016,16475.3782781071,15690.6450685282,15949.0170815544,15199.5151758449,15587.5283845106,11451.1575461533,16275.1366425763,15356.5855918197,15010.6754186951,16356.3789094892,16578.4821557019,15703.0878361262,15788.8585362248,15960.8943421277,16456.5667211421,14202.060788721,15594.922515859,6559.76813548459
,82,16259.5540522509,16121.2141771547,16106.212315799,16045.3269861446,16691.8335361251,16151.0212398628,16258.447066946,15695.7450811826,16873.8969208062,11175.4836063092,11884.1675008474,6788.9134755861,15914.663088192,15951.9667493428,16810.0588231495,16648.1472765602,16047.794174341,15786.7011478156,16113.3739020695,15867.0726554681,16174.3133207079,13430.4238749178,14228.3344191279,10430.646345821,16371.7940767321,15707.0615097442,16383.4939369044,16473.5510530963,15983.8054643573,15553.2587411986,15940.2352455551,15793.2490984412,16921.9989366641,12329.7078405074,13261.5154666065,10836.951729186,16134.1910327075,16259.0362249008,16509.3383686839,15903.6112426693,16796.9671642625,16066.6470602539,15987.5400396638,16565.3620394012,16342.7429348879,13221.8420658637,12507.6295492151,16604.8164761181,16778.8717175655,16557.6523614531,16686.9978827576,16332.8031460357,16863.7757251609,16363.2987497614,15323.7265253527,14789.891318179,15523.2031686818,13906.2031888127,12034.5977987182,13609.7340828092,16192.7160871948,16180.1860203118,16586.2132120158,16671.1329789921,17117.6439022703,16487.2233236565,16562.7539109905,16439.3029553908,16603.2096895105,15512.2795831523,13813.0002065978,14753.2789373906,15607.6930319415,15528.0021631998,15425.2666152436,16285.7490639592,15974.7965785384,16453.1671519618,16312.7456367546,15538.7191059741,15719.7598171837,14960.3525604006,15330.1219951375,11147.7268730179,16065.5021459152,15155.3599146864,14783.9005723758,16126.2613496908,16350.3644644863,15496.5656393293,15615.9448215373,15730.6248920299,16250.3198483697,13951.9998199208,15357.4364656906,6311.43862539098
,82.5,16065.2695567305,15931.550205874,15906.5744860608,15827.2122444507,16471.9952776507,15928.5423797731,16097.5893125195,15457.6875890268,16673.5022710634,10948.0919700196,11633.4305374817,6814.62550151273,15733.6223524011,15754.0931960801,16599.3990156536,16428.1860538294,15846.2767073718,15564.0229047153,15909.1930431862,15652.0387754585,15950.637863327,13190.3622552686,13921.2558414839,10236.5731028918,16225.2222865251,15511.6643605064,16180.78038928,16249.6052456369,15764.4082297588,15329.2326638446,15719.6651635761,15573.8757527631,16684.1513204884,12096.7629083407,13016.1400337454,10633.6332838388,15936.5201875801,16052.6671820699,16300.5376794448,15702.0116224869,16565.7121729322,15849.0874384487,15767.0634372904,16327.9353231021,16151.1737771628,13010.0457589129,12285.2615919579,16366.7405885731,16574.7624220252,16348.6489380783,16471.3136882904,16155.5705568645,16633.0584573783,16206.9846427947,15083.6667202661,14561.1239674703,15310.9057330738,13697.0259110256,11818.6196207354,13353.4158132235,15995.4440892855,15979.8002087084,16368.3317029577,16441.1419352712,16885.1159321536,16252.4865120226,16334.7801616411,16241.5785636416,16406.3691564091,15279.7927965401,13572.6305483177,14500.4245061479,15398.6577258773,15337.2389579378,15216.2085897778,16063.2866719499,15791.6117458672,16225.9881617578,16143.7970101135,15382.5759902162,15489.6510051763,14733.917326299,15079.8292346336,10846.8420928525,15839.8384052284,14943.5979191556,14557.1734726323,15897.7968217766,16123.5440111149,15280.5067245838,15437.1173934972,15503.0918531705,16028.7975229918,13704.7561159463,15123.3017907532,6090.11474069949
,83,15875.448201345,15759.2554377881,15712.5005189453,15611.1255599447,16250.6057729677,15709.3930529118,15934.3527507642,15232.7157136767,16454.3342908661,10717.7477063807,11386.7752083626,6841.64424779501,15558.2181495163,15561.1028355623,16393.2683990612,16210.1853915036,15658.6117958348,15350.7744400507,15687.950081315,15438.4930868864,15722.7041764178,12950.1411622631,13624.3353721288,10047.791645616,16085.6278442934,15319.4128409743,15980.0188043363,16024.5281067021,15543.7059994676,15101.7683569102,15500.2018016549,15351.6986909667,16443.6181972591,11863.0887245094,12773.7076890543,10441.713883522,15743.7208253945,15850.9323966388,16095.5189099462,15488.3079624153,16335.7256347052,15632.5444417121,15548.5595191744,16090.7382978487,15975.7302517131,12812.3940114365,12069.8401112738,16130.7331623608,16375.0008357052,16142.0178132799,16259.7244341905,15993.8021225463,16403.7921524207,16037.3217395538,14842.7841033938,14329.3251909322,15082.7400149105,13497.6554200409,11607.5173555502,13097.4909403365,15802.7101050098,15772.5387079195,16152.4976807132,16211.6082041784,16649.0048183758,16017.308892854,16104.2497376952,16026.382601505,16195.083294722,15060.4580900424,13338.233710293,14251.9328739563,15192.7287446042,15157.5163609379,15008.3299811218,15842.452048404,15621.9092323037,16001.8423531521,15965.8439277324,15217.6014495148,15257.8392211968,14518.083093044,14833.6549737247,10543.3000035671,15600.5493152266,14720.0863001041,14328.4508420008,15670.3874446677,15896.183379898,15064.7594033476,15250.3399229604,15278.909999824,15806.1637522179,13456.7559158654,14892.196768767,5906.25266031949
,83.5,15689.3761857018,15605.3291859175,15523.4531177436,15397.7693470301,16029.9456191953,15489.2072732824,15760.8594054228,15025.6006610941,16226.7780503126,10475.7984976558,11149.1873801934,6869.94856692548,15392.372153156,15372.1498916051,16190.0805668612,15991.7750789383,15487.1718605403,15147.5911158503,15464.0958389871,15226.8302776602,15490.9380147352,12708.0352823094,13337.9864568612,9866.49535047166,15935.8570056115,15131.9671538267,15784.0098179814,15794.9931623036,15322.1943808912,14882.1962098131,15281.4352933512,15128.5727226061,16201.4245850769,11623.0759163773,12528.2638420527,10257.1153376166,15553.4334783764,15651.1530151498,15893.4787526442,15274.5329652683,16106.3730693557,15416.2025316883,15330.37587704,15856.4543347228,15815.304806479,12627.8480798847,11858.2457296108,15895.3065951465,16176.4934330348,15937.5907142925,16053.5223194013,15821.1429693547,16174.2680226051,15855.7861889063,14601.8002004986,14093.4686059194,14841.8452020145,13303.6663771267,11400.728125909,12841.9262616041,15612.8385486801,15565.5730278567,15939.6105860688,15982.7432922573,16410.4155832443,15781.4828737795,15872.8371944145,15795.115585038,15967.4674564795,14849.8812649616,13107.2581317444,14007.1501633294,14988.3333798817,14988.2951986989,14800.1643792132,15621.4512549656,15444.7800498322,15779.503096228,15777.581013932,15042.4108239015,15038.0472287111,14311.6117185527,14590.0211554433,10235.0601682201,15355.8808723571,14493.7910659487,14097.5592386063,15442.4042994049,15667.6778252851,14847.6519564497,15056.7901314137,15058.1704571237,15582.2356654262,13204.0018025655,14664.679873548,5764.61667991255
,84,15509.0140351794,15468.7045191136,15335.6957399445,15182.5992271182,15805.0218961122,15267.9972405137,15576.8998883887,14838.351834061,15995.0249342274,10220.3095699731,10922.9170605083,6901.11827504832,15232.8268802206,15183.7919595588,15989.0625461919,15771.6319241354,15332.1624205447,14955.3597387903,15237.3527559656,15014.7515183648,15269.0346123561,12465.1526701407,13062.9560852652,9691.4850130172,15776.6243908688,14947.2541434564,15590.0185273115,15563.4734957693,15099.2736316905,14672.9184787234,15060.5361486892,14901.4513643402,15958.1283070075,11374.3937393108,12278.2545405291,10079.419887737,15364.3294668176,15452.8946027242,15693.8782096853,15060.49903502,15875.9743128122,15196.6937734715,15122.64909754,15619.458828498,15639.6481991825,12454.0266665964,11646.8846557965,15660.2415389766,15977.2437296155,15733.4392391574,15848.8462528862,15634.305759997,15941.5626001607,15659.7421416761,14358.1308287747,13866.0124111554,14599.6697451547,13092.3129615061,11195.3393828907,12585.6850388471,15422.9886439455,15357.9875889054,15726.3735382846,15752.4932472039,16168.2328140908,15543.5610375685,15642.7660410053,15559.8142387178,15725.4297396814,14644.2404197998,12876.2356544029,13764.1870945734,14782.638395672,14827.4068033075,14589.6742873316,15400.5011811249,15257.9535728393,15557.3334459887,15579.4746397136,14855.6968982115,14832.6818053214,14113.8547384627,14349.9423379085,9919.10335882316,15103.8688554842,14263.731339064,13863.1493725472,15211.9702149287,15436.7588640759,14628.4521668997,14853.6201450786,14839.5316256566,15358.2793518208,12939.479000692,14439.1483893938,5663.8910983076
,84.5,15332.2268659604,15350.4972731557,15149.0457829531,14965.1619759734,15575.8884587404,15043.4017150418,15377.0732507666,14676.3708017467,15759.0540285981,9954.83106949929,10706.2370581036,6935.78197081385,15080.1640051853,14994.7553005937,15789.27471341,15549.0771567929,15164.439778681,14773.7804904309,15008.0555106116,14816.0731034285,15057.8132295512,12220.4458583867,12798.4143246246,9521.48458215673,15605.1771525057,14762.4431125666,15393.559028674,15329.7676815446,14872.3471032771,14474.0793372274,14849.4153002075,14668.5511073377,15715.3601330878,11115.8493449738,12025.7762606464,9903.1282687622,15174.4387921004,15252.3658487008,15490.4939552222,14843.0173602845,15644.1600663022,14974.4777210933,14925.4130075589,15381.5112365086,15449.0825171938,12286.3152349504,11432.8260384392,15423.2829476285,15770.9240868959,15523.1330309194,15638.2469287202,15434.2850628012,15706.0797569708,15444.0751280219,14120.8893943705,13647.6023164232,14355.82981492,12863.2819949063,10990.6268978954,12329.0455307268,15231.8587519309,15142.3168519711,15505.0594101932,15517.875472828,15919.8909792774,15300.7059391039,15414.853704667,15324.7845333348,15484.4690922333,14430.2448132087,12640.2987660813,13523.6621391708,14571.6457780574,14646.0349657957,14369.2814785765,15177.2695974591,15060.6186759121,15332.4678683489,15369.7711763298,14654.4539687927,14643.0643110047,13894.7903222014,14112.9408019961,9595.49626773153,14843.6817905847,14028.4728401989,13623.9097760783,14976.5034270333,15201.4297205537,14404.8194336882,14639.2261824659,14621.8787363789,15133.2895662421,12653.6048899213,14216.769301894,5597.59344278661
,85,15157.8041316507,15218.1801556575,14961.4535867414,14741.53454165,15341.359747739,14812.4209947766,15157.8472471538,14536.9615885399,15516.5367069401,9685.71391338382,10498.3152242548,6973.93466424272,14936.2332172313,14800.3879955228,15583.2014249628,15320.9272779011,14980.1175242838,14604.5048834413,14774.5821499694,14627.2754220616,14856.5540469281,11983.3383664471,12541.2668433925,9356.41867735122,15415.1706351156,14570.0667829353,15186.689887941,15088.4388907133,14637.3030771007,14282.6666287881,14647.1019116182,14440.8585306375,15474.4279830645,10847.9177657526,11773.4162950805,9727.87927652402,14973.6239230594,15036.9048749819,15272.8853603941,14619.5000684741,15406.3332346445,14748.7704450756,14739.2782916474,15143.8920883664,15242.2769171551,12103.4138015355,11215.6413316066,15183.8291429007,15541.4940251903,15293.517306481,15407.1168284442,15216.6096342973,15465.4372378615,15211.8002903162,13889.75011468,13438.8187757761,14107.4309832158,12609.6646016306,10785.0724322961,12070.5395136765,15027.961836324,14903.9585029976,15258.8178279548,15277.2672004994,15664.1008106018,15053.6526242902,15186.6901587457,15088.4600523815,15242.4879781664,14194.2855568515,12390.7345164165,13283.9617520333,14340.362421148,14432.1814770774,14125.0442453464,14949.8211271488,14847.1156216531,15102.440796783,15157.9838024036,14450.132555856,14470.0257791022,13653.936932326,13877.6815108493,9258.06766659433,14576.0866878128,13787.7528420645,13379.3855486978,14736.0556306992,14961.1517301963,14176.3589002486,14422.9133295836,14404.3291922471,14906.8242830569,12339.4995532315,13995.7114222678,5557.30179619321
,85.5,14972.8776065655,15053.8486196159,14756.2629176105,14510.6958023767,15098.9905066616,14572.8085444654,14929.4207673654,14386.1525342557,15265.1623138523,9424.0645785257,10296.95859846,7016.27007067858,14781.7015638033,14577.7351440651,15348.8977164237,15084.0194059192,14775.1875381761,14425.2519818809,14536.3004442031,14446.3307665244,14667.2714581053,11755.2816457713,12287.8782322339,9195.93195868342,15182.6191870663,14344.2519316067,14942.7526080136,14836.261217154,14393.3282656999,14098.5774920635,14453.0782461093,14224.4093574847,15232.9475613036,10581.2695360663,11522.982720935,9556.81975091601,14740.0993252135,14774.8316795347,15010.0509528299,14389.5815809928,15160.499102197,14516.8689903999,14561.1831860467,14903.2293189484,15016.2152806659,11903.4465694455,10995.0441043782,14939.8353457033,15253.27775184,15008.9953941638,15120.7828413405,14980.1285485433,15217.4906934727,14972.2181984263,13657.3082694727,13233.8599663755,13846.9731810319,12325.4435198568,10578.5143670723,11810.8187574883,14775.3582116398,14608.9579787897,14952.2667346716,15028.7526541326,15398.4367689261,14798.5000439603,14952.1291579195,14846.5957926536,14993.4840859815,13937.0716296589,12115.9209456631,13042.5864440252,14067.6165804756,14156.9640818175,13833.3576357976,14718.4609358759,14616.0972142408,14865.9312438073,14941.4642323888,14241.2583141163,14313.8957782448,13390.5009354887,13645.8267813052,8897.98395258811,14300.4544043521,13540.1529207876,13129.0096656934,14487.1597202772,14714.1769159478,13941.0119718558,14203.0538515893,14183.9347255532,14675.2688383698,11999.7351584302,13774.3369336373,5535.22961743088
,86,14733.4437322619,14803.7306039824,14485.1048312539,14271.9880463869,14845.6636365976,14327.6018385963,14694.1538975446,14215.5056562163,15003.8091713256,9178.6004458221,10097.5968634994,7061.5823388351,14550.6454395418,14264.8544224096,15023.6626804639,14840.9556320471,14549.6770950047,14230.9852602667,14293.5032936538,14268.8841944165,14490.0927577056,11533.0176060894,12037.0459591947,9034.75604122576,14848.8007235974,14015.0799063727,14588.8971387505,14573.1429799155,14138.1250573755,13897.2510119366,14268.3425349894,14017.8988807497,14989.4770723413,10319.3854506939,11277.5574670243,9385.01840468276,14404.1701581756,14394.5305966898,14626.7134420036,14154.4619173263,14909.2724711238,14278.6801724469,14390.0578590871,14653.8205315235,14768.1907332108,11680.8395787474,10772.9629997027,14686.9493391738,14829.0052348846,14588.3915560537,14700.5966364282,14737.3167694883,14962.8655407766,14724.0532907257,13411.1800034327,13024.0405655722,13564.8216418886,12005.6838416428,10368.674064936,11552.6198245965,14405.2615240804,14190.9914303677,14510.8582526675,14770.6246941419,15121.6012465507,14534.0322100994,14698.7663181792,14585.9745242271,14727.0382977533,13662.3037438941,11811.5869833447,12797.4125420301,13710.1683469171,13770.3182776762,13453.3337248856,14483.4235165969,14378.8596517693,14623.8403229492,14714.8717017891,14023.7351633421,14141.3362289293,13095.1830747068,13410.8223784848,8501.50918815435,14013.4748482493,13282.2582797601,12870.3925933913,14231.3237421378,14460.1514439911,13698.5069593885,13975.3421738019,13956.8482488414,14437.1544717835,11636.8460954812,13545.1630553105,5524.25360860672
,86.5,14292.6413405035,14313.669726962,14002.9333815741,14027.0957100428,14587.3556461295,14075.2032558715,14445.9348617394,14018.6227268481,14727.860110072,8942.89532190435,9892.68629249294,7110.60303881939,14082.4329276082,13711.2500480562,14443.9028056126,14589.8753008008,14302.3313905036,14019.3922440849,14044.1625200185,14094.5308449076,14296.4888550106,11305.3866746154,11781.3128686182,8865.2557520521,14257.7812287125,13433.7822201075,13969.2971711259,14297.0071293981,13870.2771729029,13672.126475596,14092.9668250392,13820.0962726288,14739.3827586192,10056.3699958054,11035.3681462144,9191.72340437474,13823.0255338567,13754.3132311858,13971.2710843059,13913.2586135553,14651.7880681643,14036.3297243972,14194.4977328609,14393.1593733013,14507.1283009892,11428.6951903811,10546.1998704876,14419.4475150072,14136.5595777872,13893.9551967152,14017.0990073425,14488.3714680204,14701.3720903773,14467.2600705937,13146.4681926577,12779.864158509,13254.9931848616,11662.8316854188,10157.5652384612,11294.5488675649,13819.2520754248,13564.0272736813,13841.9089986738,14501.6681752988,14833.6504971762,14258.3539397498,14399.5445637548,14286.1015945019,14419.5115005856,13376.3198508824,11476.0650449832,12536.5162685922,13223.4004804603,13223.8721633428,12953.6456542481,14242.906699063,14134.5906101192,14375.7173105424,14470.1663696307,13789.5577633412,13940.6648131304,12752.3673632997,13155.8505202373,8056.91268785445,13711.9322331188,13010.369936293,12596.7089408399,13966.7641520146,14197.6480968736,13447.8265105796,13738.2661854695,13720.4601746407,14188.161410945,11253.446711011,13296.4611129851,5519.16585407818
