,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,18645.3896286726,18689.0341772557,19690.7144785316,15037.1169336564,14077.7650958984,15204.1698792796,12279.7406196935,12332.2201483702,13154.6115911492,6117.60539180596,6134.03787299446,4411.05417394809,18354.7105281083,18759.9312943518,19210.4432885544,12210.6531307926,11570.6412430405,11583.5574579071,4113.04675764727,3774.5548915622,4658.57793257314,4112.50796253738,3869.85519104692,3377.93014758149,17147.2243219381,19420.2831125645,18287.6769989037,14437.8796404537,15428.7826057155,15453.8285162478,5166.76959435872,5334.08672574916,6035.21180228862,16178.0807157409,16305.4902390718,14773.2229467318,18436.0987899362,17589.8295127299,17872.5429269902,13980.1394707896,14319.1286558626,15130.2455659588,2338.23526312028,2675.24255861135,2772.91995632266,15672.6149909197,15543.6933516218,14940.7136727937,16351.7921429197,15587.8434149918,16469.2314220603,13077.9886801949,12728.7344849002,14026.2376478327,14339.6072045805,13721.7349168348,14121.5145288582,15281.5192952018,14813.9450793604,14134.9045124758,9610.7695000353,9195.03490379863,10216.4288501368,12577.5041658139,12284.948272059,13254.6095315589,15308.333189909,15716.0551820085,15530.0864991611,10569.4441159611,9154.10841302841,9490.94694289705,1608.02931716382,1852.93818717131,1620.90004896975,14502.6779262114,14305.9812656765,15675.326049807,15042.1068412008,14544.4703430632,14408.8183030914,10522.7210978114,10445.422808516,9587.58860464762,160.894448586153,201.978018835649,175.052765253835,8873.78324203847,565.194955831585,8202.84902482196,7.51374356437373,7680.74846677441,8727.89440429542,7425.82664448177,2699.11174759125,5231.12636317506
,29,18640.4622391935,18669.7556862063,19673.7204499858,15686.0286974981,15361.8875139588,16040.5123765682,14371.7985795624,14381.1601522984,14994.2677516972,9248.2181072393,9312.18304986172,7152.26860134101,18357.8765184004,18758.4682645623,19206.3504958525,14558.8758771763,14077.0818233359,14292.8748664799,6831.98481958325,6339.62211846914,7641.969422007,6834.26185675548,6485.08147850403,5704.12851645386,17253.3408235818,19450.4151561472,18311.523213809,15338.4367700355,16523.2018840897,16612.7640072888,8197.15777604393,8430.87726019045,9334.869501767,16633.725977773,17166.0688142934,15646.9370833068,18793.3497377581,17940.116924533,18252.736839045,15514.2603018549,16090.9020581887,16663.4388704484,4133.26094638939,4690.75178731169,4811.96498212121,16560.6227064367,16692.5623743679,16188.6059834108,17179.680952095,16489.8155654341,17388.6517397729,15510.6970305045,15304.6754749997,16252.912285144,16362.3371386752,15928.0720989949,16239.2742287116,16761.291772461,16551.5985632179,15967.9474044116,12496.1845714283,12038.6133298658,13045.9196171246,15014.3354662153,15210.2558366039,15619.9270806972,16774.6835686918,17346.5352498727,16974.9460792188,13685.4544835028,12593.320415424,12786.2314877197,2964.31815021841,3381.58327521651,2961.32891378689,15741.3300472823,16413.1659003172,17306.2222604771,16971.9274853438,16340.2056351133,16320.7076309486,13576.4622401101,13499.9932103914,12623.4052929715,308.742592935901,396.041233775728,335.932751234629,12041.0131006566,1093.52964820083,11566.9874139274,37.3624590569398,11168.2402329094,12015.9060331155,10920.3647560003,4786.76207274613,8430.27078852521
,30,18629.4632325899,18661.7010350653,19654.2894723353,15944.755269646,15965.851327626,16407.3708428385,15387.8117082317,15338.5723768839,15724.2361797922,12031.6998054442,12137.4069424386,10312.6108716819,18356.733687651,18753.1476264012,19201.7744621039,15859.0218833235,15580.3174773176,15990.7313295205,10241.0107910191,9636.61827386346,11124.0827840011,10247.0163105582,9921.79484072074,8850.16201775559,17317.3509139594,19460.9527969145,18323.8763323769,15717.9582616779,16870.5275736413,16998.8629596109,11437.1398933746,11584.469065345,12482.617399928,16570.798654685,17282.8471453271,15819.4265610861,19025.3391050083,18156.0923454279,18492.5353340829,16066.9484977834,16813.3609178381,17189.7833912338,6895.5727862831,7664.31789560612,7793.63857971941,16587.7477320232,16865.7319181783,16451.0395865201,17712.2563984808,17047.5021761753,17948.2684719277,16757.8860253362,16712.4519853288,17250.7204050343,17247.9870127742,16946.3692985942,17168.5605592884,17140.6525665176,17136.2956294361,16671.8614849872,14864.6936412525,14364.6812394087,15237.2770615774,16286.928256895,17001.621609569,16794.5818673565,17218.0483832518,17891.3335616224,17380.7748112305,16023.9650958262,15364.2595184462,15391.8432550547,5131.71755008,5756.31056361785,5105.13294914437,16063.0735136614,17380.1082107567,17843.7991105264,17665.8812283533,16975.772704516,17038.628562733,15861.7135657659,15790.7670171711,14958.9201160169,587.357389508504,754.208749379809,633.099446093748,14531.1772835674,2036.10569598628,14337.633887772,75.5751923373855,14192.9658897701,14697.3721179543,13985.9355502032,7858.9619357197,11895.5071389581
,31,18621.1666302057,18644.2654628686,19642.2555968276,16044.9606544039,16269.5975094657,16576.2296072268,15505.407177395,15418.177384977,15654.2884813144,14098.0876855122,14245.6445102898,12944.7727447132,18341.9044818266,18746.2762157746,19191.7661223399,16265.2773990342,16155.259719326,16703.2621295675,13093.2317574164,12518.8992571637,14080.3947450618,13128.6020477595,12966.5027347658,11779.4980024738,17361.757885892,19464.7791421167,18313.4888795893,15878.9818969741,16939.2925435772,17085.573014733,14055.5689603264,14090.5704210932,14895.4183632159,16416.487735204,17135.1624337892,15735.9587046651,19187.8545787143,18306.5342497353,18640.7559175689,16069.0270418213,16881.178564343,17158.3780109289,10364.8665537364,11055.0588502485,11145.1297982822,16259.089834031,16587.3825324998,16215.3404086749,18075.9728952779,17409.6164791699,18280.8153720456,16990.3730083182,17046.983678087,17298.534504423,17283.4863707803,17048.5701251253,17208.7979582481,16865.2393078854,16961.336132414,16571.3674418664,16516.2211809263,15967.0225920294,16683.8952770896,16504.9173366655,17603.7389745742,16920.2398198328,17105.2845192388,17800.840349851,17227.3376386684,17310.0127084963,17111.5161246406,16984.7031633006,8091.838898127,8828.51829539759,7949.53563936781,15950.6069102586,17551.373273001,17767.5829781473,17524.7936996594,16807.7428291691,16925.1730971499,17085.2232143468,17050.698311207,16302.1065503002,1062.714862159,1372.34209335655,1146.60039968451,15948.8403681866,3596.57899230211,16073.1663920809,142.602022806087,16339.8486400982,16405.6710151962,16210.3121831152,11382.0870861862,14820.6512053723
,32,18600.2631081641,18630.5268628087,19638.6639080039,16054.6766319593,16384.1676495762,16605.028465135,15117.1110930034,14997.9661308307,15147.5933732943,15240.5715146624,15420.1334600986,14716.2188710911,18331.9431022838,18725.6083107022,19176.6945223314,16214.2331827673,16171.5006541837,16795.7650888173,15192.1128727561,14663.1995952191,16084.2279316886,15229.0312732927,15244.0418557961,14004.6258403132,17400.7975352476,19465.901046906,18305.5489336701,15935.0388725811,16878.1909178736,17030.5391139476,15712.1921052002,15625.8969403096,16258.2060366615,16262.9248030682,16952.6327050451,15590.22110489,19302.368965396,18410.507549111,18747.7402750285,15854.214257849,16670.6391560175,16923.8570772728,13302.8029409978,13931.6069325365,13946.6322156099,15845.7265685604,16166.6287568676,15836.4277446578,18331.1529059992,17652.002852707,18502.9018651764,16690.4881424636,16785.4426697982,16882.4168982016,16942.4519263109,16712.7998372094,16852.7392207906,16315.5646397295,16450.621977,16098.9568720861,17562.0766596086,16957.8609733459,17564.6999565503,16086.2125023999,17360.0655212883,16443.2323337566,16784.2765680273,17473.544139179,16882.2019262439,17777.9916932039,17900.9861014721,17684.0281804158,11118.8666701233,11715.7686825266,10771.576067577,15716.7492859182,17371.9038057966,17495.4365748558,16978.1598523848,16278.0340086005,16399.9566430449,17471.4017003173,17471.7165020514,16810.9795630819,1886.62708951606,2434.61760468335,2014.19595618762,16331.0623962129,5943.96293510176,16696.545772387,269.046150680665,17486.9173934975,17208.3900023897,17381.1390828332,14424.0062413629,16806.0995124401
,33,18583.4501670826,18604.8483028839,19610.0291802248,16038.8417637105,16407.503846291,16582.0949405021,14542.6903137523,14415.1785850628,14549.4395868523,15700.0923359481,15893.7036841501,15626.1484422676,18320.8955732669,18707.7740446424,19153.1081354769,15968.2673087499,15951.0528765552,16619.7611418646,16307.8376670994,15819.8169150479,17062.6863473685,16330.6941460272,16517.9277863074,15296.8596092493,17425.9930587078,19451.1524758151,18288.0205499453,15866.5271921241,16809.0635480244,16965.003336357,16458.3345594708,16283.5191311167,16769.8622797706,16148.2187620349,16793.2462421251,15469.6838121159,19392.7106569851,18482.4646716781,18815.6266417173,15621.13153751,16406.0509571894,16666.0942490172,15489.527051522,15889.2417076137,15818.2311727687,15513.7489672918,15812.2173073846,15502.5442881051,18523.9143186818,17820.1727927894,18643.0215215759,16197.8971779109,16286.0681179818,16333.6242189994,16536.893622395,16260.8243919921,16404.0153544731,15817.866244552,15932.2326744124,15595.0455024814,18199.8983045159,17549.448619283,18091.3037198267,15408.3202445768,16703.0034972495,15733.3616445568,16485.6229406328,17147.445069921,16561.2913289847,17813.3664171667,18100.8379361034,17847.4336837749,13691.2289930322,14091.6543742581,13135.3995593728,15503.7010706791,17124.1580592617,17227.0560189355,16380.5582934153,15685.3979913111,15799.9964522836,17432.8903389903,17456.1873981684,16853.0024112564,3193.23360033284,4085.61210246933,3386.39302439278,16026.0565491537,8875.0217723337,16527.2383421755,494.923244476455,17916.059064673,17426.4971020342,17739.7079958195,16619.0194183844,17801.7835493167
,34,18551.1755301863,18584.6988969905,19584.2882224678,16045.141575183,16406.9594736471,16580.2732314242,14084.80322613,13955.5784288266,14102.8221055002,15801.1893421365,16008.7832627141,15962.5762094029,18310.2148628696,18691.0492127943,19128.4279800353,15713.5908211904,15692.2889228654,16360.7010368247,16649.1496891949,16185.8059193757,17290.2528025944,16708.309167364,16983.4457159379,15802.7131680851,17439.6342000775,19434.066196903,18271.7986313287,15826.7421421617,16767.4208759973,16919.0047893646,16617.0591201644,16387.6828383093,16772.0642260816,16094.0333141937,16720.0504740976,15395.6269538346,19466.277342896,18536.2098002349,18865.7223372744,15454.322318805,16210.3755887531,16483.1206857702,16655.0625188105,16835.1390961396,16684.8293160491,15311.909723904,15587.5208170839,15280.1624491348,18656.7618366397,17945.0468688766,18737.3382139517,15746.1681777821,15817.1110261031,15875.3802428205,16251.8661894688,15883.1920519666,16045.6743908334,15485.9278888659,15568.1856132621,15235.9252947104,18586.9809026382,17902.9115075062,18411.210793777,14796.0014273823,16014.5268227383,15121.0690445904,16273.9001048795,16908.9838282456,16334.2750936014,17671.9720225909,18023.6861360779,17761.6471425267,15551.8752177309,15737.0992407035,14819.2467220094,15352.9647042835,16909.6964196245,17030.5452726937,15921.8165989551,15240.8971301035,15335.0823471359,17217.2649976399,17226.4214262892,16693.6291831132,5099.0199570466,6387.77714253296,5350.59081716292,15412.3800911178,11629.4781626414,15973.1225387111,876.247065400565,17969.6167311695,17392.0243978889,17678.0591913236,17807.9561943478,18079.9592705911
,35,18532.0001818295,18570.2704411699,19545.5526551958,16088.0817730908,16411.0909188871,16621.1891830501,13837.2485572065,13702.152873793,13895.043256376,15718.5138476395,15948.2347674333,16016.4110607288,18296.4393997178,18680.6036569311,19112.5171588312,15520.3782075506,15481.8831218924,16137.6803953494,16560.9391775171,16102.5931462456,17141.0212256947,16718.5077203111,17000.5153754469,15907.8604959135,17437.8823525038,19404.1970271008,18246.5801281543,15829.7470072005,16768.0911900431,16917.4627811715,16474.5837464601,16220.7884157435,16556.3026284724,16096.0769276392,16717.6714828654,15400.1830278558,19500.5061381487,18562.1108670384,18891.6468819647,15388.4986150219,16120.915812515,16416.0133444594,17025.6353458836,17042.4533177378,16869.4004966372,15266.2158046453,15517.0759646651,15195.5693108472,18756.8917807173,18033.7015852988,18796.8969639682,15422.9054492155,15484.2374993837,15585.4018403425,16108.3733902137,15660.0685838019,15822.8079653709,15371.3091983402,15412.4312054544,15094.2406649529,18833.7573180886,18117.0585571997,18604.4420431408,14381.2036378521,15503.9509840805,14723.0980208493,16191.9398891745,16807.6329326534,16247.6778982979,17464.0643727471,17823.7945380937,17588.1846026998,16726.8569570909,16727.0755173399,15859.489889227,15293.7949606074,16784.1204952935,16930.5017243725,15670.2666827701,15005.8156829901,15073.78301986,16966.3408096896,16979.5546935512,16477.542128805,7475.45041220105,9093.27388912389,7738.67079966722,14840.2963760091,13923.7758543028,15420.0848659056,1485.61330379902,17849.3318337022,17237.5123110121,17464.7917337684,18228.0478681121,18008.6136120854
,36,18506.8378968902,18553.5301668087,19533.7469997248,16151.5552038079,16455.512039944,16691.4174668032,13790.6586014709,13657.3995018285,13872.3657538447,15585.9271124341,15808.2668603159,15913.1948552049,18284.2748251252,18660.9968337022,19092.8890812413,15436.866089531,15382.5146890721,16011.476873155,16308.0754732694,15865.765153557,16881.2980710833,16565.9455934638,16806.5427282529,15815.7269668816,17431.0369033051,19377.5710861234,18217.3895568287,15861.9033697284,16802.6607418505,16952.2181020813,16233.6020610163,15974.9887751003,16293.7520255321,16112.7140689613,16756.4876925218,15423.7230744863,19509.3688910643,18582.0704662052,18907.8553099514,15413.905247464,16137.2826011131,16441.8327173158,16974.7695345815,16907.2588890036,16746.002711141,15295.0899609185,15552.9672238587,15210.2517685049,18823.2592292466,18104.1041440445,18838.5265913888,15293.9496962874,15347.3288004218,15497.7553720752,16084.9863964354,15600.8543228991,15772.0542578834,15364.3156299266,15402.2135989242,15072.9658719165,18998.3176340944,18252.058037374,18720.4678448763,14230.3749962356,15278.5407722676,14586.0352752042,16198.5739536387,16804.6161634172,16248.4391763744,17321.2068626069,17653.6142101337,17439.8736654178,17410.8925852293,17287.6827316319,16453.5879030824,15307.3866363638,16768.2962033931,16937.125658091,15613.2781395232,14957.150777202,15016.0685203232,16764.9250886587,16797.7296967773,16292.042045452,9878.52347461563,11484.1485905813,10033.9166948959,14488.2009544011,15535.9326969786,15055.3421685123,2465.02963198357,17690.6946051724,17097.1904888196,17267.2700351336,18204.3069774808,17823.47537695
,37,18487.6876679892,18536.0816723776,19506.5660445797,16198.8765145388,16523.0476770316,16741.9435977682,13818.9028168354,13683.3150245748,13904.2378375015,15485.9208203057,15717.5416777395,15793.9182802028,18265.2964003808,18638.1546766599,19071.3391827625,15449.0947669625,15380.348269425,15991.5462770987,16093.8121290289,15645.0040088271,16683.3858566652,16393.737024813,16601.3432263117,15660.5345726324,17421.2710180096,19337.8070617697,18184.9109071419,15888.0758859364,16829.1465552366,16985.7129875342,16051.2080619795,15793.4857429132,16123.9211149742,16140.6548414635,16779.4177660513,15451.4874697234,19507.3604525172,18584.7892440363,18911.5988948825,15457.4564169993,16172.3538390191,16481.3137665356,16770.0725376732,16651.8181984873,16534.0848580014,15331.3253251196,15601.0949706235,15255.175582094,18877.8482551399,18156.3390784783,18865.3122890409,15303.9973676325,15355.4697561275,15516.2256402015,16115.1736324305,15628.6368603494,15796.7879467903,15376.7648873729,15415.9814279373,15094.5758877449,19110.4381300866,18333.3841349293,18792.8481402786,14213.7604799779,15239.8652218526,14578.8198725395,16228.813798649,16836.5729509496,16266.3087840963,17276.2288490645,17570.7346223052,17381.7890476238,17818.3897400644,17601.8315368508,16787.6092590288,15341.124567279,16798.9503756852,16971.374842246,15617.3949989759,14969.81578977,15022.8207445513,16671.5767169832,16745.6288870276,16205.9220858961,12000.7261252319,13493.7503103735,12043.9611107083,14390.6702715949,16507.9292566102,14927.0605118151,3902.85825285344,17590.629313765,17034.4838062451,17126.6200311887,18006.2016852883,17658.5389422189
,38,18471.6426308291,18522.8391980956,19486.653332192,16231.0362980529,16570.4079908952,16788.3685104974,13849.9878621943,13722.9591288759,13939.0686353041,15471.0623850425,15696.0303999694,15725.489176511,18247.4172508306,18623.2819018856,19045.5559245279,15485.979809693,15423.9667285235,16036.9873993202,16004.5027514646,15543.6678664389,16616.7614184042,16297.0866322687,16481.6757213613,15562.6410838092,17405.392599659,19298.8244028836,18146.9201041291,15910.3942394658,16852.1094574935,17008.0468120259,15979.8040234993,15741.6180867664,16083.4290111576,16146.2372288376,16790.4296861983,15464.9956897983,19506.6809798473,18588.8822890306,18902.9766461287,15491.0528331159,16209.0977293902,16523.3479469013,16583.2950351329,16453.4026465206,16372.5599509079,15358.3627952526,15642.6452979727,15289.5112692332,18919.8701505498,18202.1794977027,18881.209907739,15347.9529268789,15389.244049192,15552.538125995,16140.8081684325,15655.6151265419,15841.6195259262,15402.9271733474,15431.6088557102,15115.8794853567,19174.8362534366,18380.3789971214,18834.4648042731,14226.2604296007,15262.4978743231,14611.8623508955,16248.6945379208,16856.4277419968,16280.0355216491,17301.6844602165,17579.8799531429,17393.6988480222,18046.1499989446,17774.9954343847,16980.4021743215,15370.4700787189,16843.1130923753,17004.6427129353,15637.491041392,14989.0710991011,15049.8773416096,16692.4546342646,16764.4392185336,16213.108663189,13684.1951312118,14905.1236413875,13596.7098892653,14395.524553592,16982.929569375,14915.7271085251,5854.87529524675,17577.99631775,17039.293564051,17084.4081671263,17812.2011853502,17566.3967129584
,39,18468.7196171483,18518.3534595704,19467.1842355214,16249.3930043415,16604.9817249095,16820.3990960646,13869.3638341441,13743.540824016,13964.4728219145,15508.53839188,15744.0683209951,15746.6486978136,18232.0113857191,18618.0313458324,19029.978823208,15521.8797933687,15462.4100545099,16071.9366684106,16002.447528901,15526.475941379,16615.5011280601,16294.0573063491,16456.8590112371,15558.5903966563,17374.7843976818,19255.5319129249,18103.2874567667,15926.3192341831,16861.4208878716,17021.0149543122,15998.8837519228,15758.63747644,16111.722449343,16152.520168498,16796.5822205623,15480.0790955327,19498.624730428,18579.3952481242,18892.4400283165,15503.3788104392,16230.6303428593,16538.8782806371,16484.9524705042,16357.1640871836,16304.5824395593,15369.2806138123,15664.9501184887,15310.1486136503,18951.6786273032,18231.3754387455,18875.8212670656,15387.9717196658,15429.5121704466,15591.818561837,16164.2238813105,15680.698699791,15876.1561526149,15419.0666745636,15438.3798040869,15134.8964605164,19210.5463655359,18392.9365123666,18849.4007151733,14247.243848469,15280.3973037721,14639.6302350649,16258.1682395403,16866.7221461897,16288.7841236289,17334.7988172653,17616.5653453154,17436.3245969353,18171.1819071449,17860.9645753452,17090.6106703123,15385.2997587917,16870.1436666265,17021.9579341693,15658.1625318082,15003.9731855436,15065.2548942666,16745.0930558714,16803.4964891636,16267.2053304728,14864.0192628697,15713.3655830091,14652.8765716407,14414.8537181893,17109.5445963606,14934.2435173794,8156.5789498304,17599.0213765359,17075.3888158285,17073.032403533,17688.5642433852,17536.5371924669
,40,18479.7303781466,18515.9526441445,19464.4319408617,16266.9382155901,16632.2626769958,16846.0327924869,13882.7162314214,13750.827472328,13991.96282866,15565.3654201466,15794.4268970857,15803.4678945547,18225.7385067498,18618.6082689778,19021.4593882227,15555.1708233119,15496.5456345289,16101.647945004,16020.6099070741,15555.1976004831,16629.1135889723,16345.8977979175,16470.0607688169,15625.214349968,17340.1898148729,19216.2695316908,18059.6822504022,15942.8368059206,16866.3791507329,17037.5467593108,16042.1633466589,15792.7904344155,16161.3693940404,16138.6749081497,16812.6593214571,15492.5965272368,19481.4821678166,18570.9145595099,18886.3208085992,15505.877218721,16244.9988994838,16550.3557201354,16477.4137575163,16358.8789918519,16327.6830101495,15384.4457047553,15688.2484480225,15322.3100582003,18974.8444778078,18256.7548547262,18863.4781019625,15420.7477805093,15461.8792414718,15626.0194114908,16175.7920564784,15698.5474580946,15912.594597553,15437.6552890105,15450.0383920026,15138.9592934162,19230.5729285454,18390.6725564974,18850.0319610048,14276.1872445497,15301.909153041,14658.9990605,16269.6489051638,16868.4769062332,16301.0628499792,17361.8706655453,17665.9964186263,17480.9431898725,18236.1284758694,17895.9044363496,17153.9256442938,15387.1450744281,16896.2773277352,17034.4394320799,15690.1611828649,15014.4046117383,15082.1768634463,16816.6090925253,16842.8537387746,16325.9913700998,15720.708777194,16130.4433329211,15383.1054923005,14430.959478561,17058.4037172594,14968.1872901037,10502.059754642,17629.5139416513,17113.9342465002,17071.5533793651,17641.7205582965,17537.7141390594
