,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,74,17623.2634197193,18522.1939475708,19306.2790541745,18446.7590160009,18719.9101443758,17994.4687063241,19404.8328735029,17547.9193410151,17736.6029908121,17870.9843460228,19079.3328371588,18896.693503103,17786.3446623076,19258.3652278262,19732.2832006944,19185.3440326248,19185.5994477151,18334.6980810435,20451.5628867997,19067.6175600259,19777.9290964455,18952.9895155398,19419.4267592116,19219.6687498391,18946.2553207332,19924.0436610153,19303.5430749463,19394.7309244805,19598.3812726392,19224.5935246926,21871.9242537364,19450.8733983096,19719.854873793,18723.0898714322,19425.9778611615,18358.9800845433,19601.0090717121,19015.8635947018,19569.5469172575,18632.0251249371,18717.8437411918,18521.0292208174,22412.4066644744,19320.1478406191,19604.8999822025,18669.8280275497,18840.3069656438,18712.2525156862,18694.9226215429,19638.2581669752,19367.5283473996,19450.4232595767,18204.6295056313,18756.8764876925,21159.3572149796,18749.5364377394,18328.4216352446,18225.3942242354,18133.6351268145,18702.5759889651,18192.2190234013,19028.055999356,19018.5529421816,18803.1933091552,19278.2467637925,18817.102115149,21136.6603747869,18874.8044727851,18501.8295578972,19910.8074543971,19285.9876800834,19746.0774367465,17934.0653582037,18078.6563116728,18855.4215775419,18764.5223527877,18498.5354544661,18554.3512868816,21863.7366004896,19083.185225312,18921.1173279758,19120.4421392844,19855.8490149483,19877.8461224702,5662.65541587219,10141.2019127903,5278.04816132315,17455.5445023237,18313.7283501196,17535.9506320855,20330.27123308,18209.3029200021,18811.2292488481,19203.7504118536,18712.5800991089,20207.1855402253
,74.5,17435.9122280215,18313.793238063,19087.0851763164,18245.6586702288,18521.3050499035,17800.9753780886,19226.4528103626,17393.2636544415,17582.1558516182,17653.9837834966,18854.3654132143,18677.7825051388,17646.9517709255,19031.6555102891,19511.4623072429,18989.202240406,18982.3394938831,18149.2398017734,20198.4505276051,18837.0203930773,19543.8646867171,18714.9467934962,19187.6214163354,19009.5363222048,18719.452700428,19684.2699545316,19068.5111896492,19209.4219521412,19408.9426641436,19036.6025969384,21590.3335839251,19213.2129560097,19480.9146754388,18565.2578014648,19259.3400125476,18243.3025634145,19360.6570995067,18785.2331135505,19334.0016426703,18464.3141094192,18549.3050021067,18356.3817316816,22118.51873234,19079.9997216188,19357.0509711777,18523.833221336,18693.4869850527,18566.0456184426,18461.7429819628,19395.5925546775,19124.6905229579,19290.8329485453,18051.7495204791,18601.9170147032,20964.5440102638,18586.0357251883,18168.8805570392,18058.5421405972,17969.920104048,18536.3174729234,17953.8295115289,18778.4991595644,18771.9364308957,18629.8852044059,19097.7105237348,18637.4543402385,20950.9520325078,18716.8593539577,18345.0780649941,19673.486859486,19060.7655837495,19513.2476776587,17689.4121776009,17831.2866653039,18605.1942084856,18590.9354264208,18331.4930967675,18388.4541467637,21649.817525876,18904.151730889,18745.6201220894,18893.9609530661,19616.8174207129,19652.5029335361,5615.64555067081,9837.08472296659,5242.00610807163,17299.2667318437,18149.565428529,17379.3587698711,20072.7642981723,17986.8051047674,18580.5268923247,18976.6713598242,18497.6492596015,19973.8877261442
,75,17249.6749456936,18107.8109346029,18871.2642541958,18042.881198581,18318.2716984781,17606.3196630294,19040.3876780257,17231.7363610226,17421.5089273294,17439.1750498342,18628.6728406235,18458.7233232349,17502.7492483863,18806.8594860038,19283.5369579681,18790.9896702167,18775.55575216,17961.9503790464,19946.9803826236,18607.7973484384,19307.1946652922,18476.3831968016,18954.6143824427,18787.4789803575,18494.8588246386,19445.8829154182,18835.5560080155,19019.3018834138,19213.6169275322,18843.0858696455,21310.9182289723,18978.5789569814,19241.8563614186,18402.6987675485,19085.7059964729,18130.2281284113,19122.3107391483,18556.9623564833,19100.9536606913,18291.8059145753,18376.5604968305,18187.1530972449,21826.1124337224,18840.4387495903,19109.8339146846,18373.1384097398,18540.0517523645,18410.9310042468,18230.9482607729,19153.7548464312,18883.4503726528,19125.8403044293,17895.5451062082,18441.7164999525,20762.8438600278,18416.7996194405,18006.5001455692,17887.0688693032,17800.9182457478,18364.8699078546,17717.8456923166,18531.0144382693,18527.8477196757,18449.7730417188,18912.0668286727,18451.8483427921,20757.8835077536,18552.5570810458,18182.2666776319,19434.8701284015,18834.7646588574,19280.2724222156,17446.5728744405,17586.110373307,18356.0036778844,18412.1427933922,18158.4091861741,18216.5805187526,21429.9299239079,18718.0413431421,18563.5873807604,18666.9227795148,19378.3621216286,19426.3368336877,5570.14279578134,9516.35558543697,5206.19121707607,17138.8051800623,17979.7559367131,17217.6195033555,19815.3133609388,17765.5909366948,18350.9908162518,18749.0096552189,18281.4914467113,19739.1688308501
,75.5,17065.322828633,17902.412033111,18658.0886464377,17839.6274598217,18112.0169567429,17410.7574476942,18850.1487524601,17066.7190829348,17254.946833914,17225.0437327629,18399.9919945894,18239.612608093,17342.8613976711,18584.9748516702,19057.3801667188,18590.4391384676,18567.3044313596,17772.8952138567,19694.1167386969,18379.067341332,19070.3290135682,18237.5097726299,18720.312573956,18555.9277597568,18273.601538772,19208.2862904619,18604.1788569323,18822.9888324579,19013.329471909,18644.3288306187,21033.0752367939,18744.499561135,19003.1642698135,18232.2353410096,18905.4519562101,18018.4114575921,18887.9999027701,18331.9311451315,18869.6510720111,18113.6059539071,18199.7314536301,18012.818938654,21534.9914765553,18604.1707433381,18864.7022867637,18216.0414171341,18380.7216822178,18249.4293120994,18000.992985011,18914.3689896965,18644.0385840564,18956.1640350399,17736.1764308698,18275.9992341515,20553.50082754,18243.689786473,17839.0016190299,17711.0092436619,17627.230311493,18189.6482713513,17483.3884406422,18285.8133453093,18286.2758960891,18264.1809897746,18722.6682777947,18261.7356217395,20558.6608103543,18382.4466134913,18014.4147499691,19195.711388217,18609.5624418325,19048.5599026436,17205.5117369882,17343.2582439599,18108.514264566,18228.8973509612,17980.3286755309,18039.5016752032,21203.4722008173,18527.124910506,18375.9243922941,18440.0344011683,19137.6990210136,19198.4535999018,5525.46364531467,9186.57218311699,5171.35890497396,16974.3844400033,17805.4991287322,17050.8023613371,19557.6372434431,17543.6781666277,18121.8408483785,18520.3004198886,18064.9725038291,19501.3706056899
,76,16882.8313610438,17698.1536255538,18447.0750181759,17635.9240064837,17905.3444434689,17214.8619322993,18657.1786426817,16897.5521036789,17084.7203519009,17012.7396848053,18169.2456489598,18025.0078814407,17167.874089676,18364.5318983885,18832.8903084008,18387.9068360983,18358.6051379128,17582.3774799549,19442.3074839745,18149.7764887274,18832.0043170139,17999.7263452947,18486.6911152241,18324.2892553034,18055.1276871613,18971.6929136693,18375.4234926878,18620.0624007578,18806.888305061,18440.1308456935,20755.7912631171,18511.8344746855,18766.511643144,18054.6689206618,18719.577555022,17903.7141945384,18656.5251746508,18108.5791261198,18640.4735116371,17931.7188756629,18019.5677400533,17833.982282468,21246.1485408047,18368.6343762721,18620.7565622474,18053.6983766288,18216.363205118,18084.1877700218,17772.7902526544,18676.6933273697,18407.1464962477,18781.5000738196,17572.4209646574,18105.2616446871,20340.4784623435,18063.4365685998,17666.8243911751,17530.9985593968,17447.1005670742,18011.1336889867,17251.7751341685,18042.6874890096,18046.5052399341,18074.992292504,18529.43992397,18068.3852062401,20354.0761205998,18207.3546562037,17840.709945004,18956.2846424831,18384.1652693285,18818.4935942251,16965.1610719342,17102.2720723401,17862.8654452481,18040.3460494781,17798.4974546463,17856.9488483494,20973.9147287587,18331.3628048738,18184.0599557041,18212.074944104,18897.0318458368,18970.2787490229,5482.64652028904,8858.534258921,5137.75571835193,16805.6710524983,17626.9629644539,16880.381472635,19299.8473447249,17322.5052161747,17893.0683819837,18289.9246338285,17847.4507174474,19261.9516280484
,76.5,16701.3954543983,17494.1023168419,18238.5055254773,17431.5632905812,17699.2358680914,17017.8996818115,18459.1093285847,16725.1280287406,16911.4789506827,16799.7345588269,17939.4019596498,17811.0457113814,16982.5854998685,18146.8413502489,18610.9999983394,18182.5455943891,18147.8648980739,17390.7116348107,19192.2780670064,17921.9448834277,18593.0695405563,17764.2662883063,18253.5006850428,18094.2615001849,17839.009780006,18737.2134600512,18148.6271792238,18411.9913497065,18594.1244329313,18231.5850287811,20480.4381682642,18280.9996820406,18530.2309074842,17872.8276098243,18529.0775567739,17769.3297029075,18427.2522756362,17887.4309172989,18412.5878690782,17745.5740577641,17836.9082368707,17651.1184190827,20960.3244395539,18135.6457291878,18380.056161057,17887.9188651444,18048.979454425,17914.2202371278,17546.0903281862,18441.1713094711,18172.448813772,18602.2865690188,17405.980501676,17930.9027223338,20124.5380640006,17879.86898713,17492.1365865818,17348.6151067151,17263.2584379686,17829.1934854782,17022.6733609293,17801.8140701371,17807.7981429357,17882.3395831795,18334.0050121702,17871.6356889361,20144.8200177262,18027.4727782963,17663.7439995994,18716.8839269695,18159.0001882333,18589.7325461547,16727.5959958684,16863.3819083912,17619.4368008345,17848.2465570732,17612.421678733,17669.8601712651,20742.7953821199,18132.3730670659,17989.3720649722,17983.3314712043,18657.1937487935,18739.5281642698,5441.53484767506,8545.15292567902,5105.9097171516,16635.2402881583,17445.1093347002,16707.8764392094,19042.7240552692,17101.4939094694,17663.1447481268,18060.0382467134,17629.7138364156,19022.4811497305
,77,16520.2690348652,17289.9819917649,18031.6485492429,17226.8762205423,17491.315563994,16821.9481247978,18258.2398679471,16551.2349882195,16736.2626459559,16586.2444119062,17709.378158202,17596.4935917699,16788.4679237302,17930.7247982676,18390.8745358541,17976.6056607586,17936.8860672729,17198.0752269394,18945.4298911471,17694.9363931117,18353.4635528146,17529.2965541692,18018.5196746471,17865.1233575505,17625.272433563,18505.6710172652,17923.9559020151,18199.0089722075,18376.7517549073,18018.313282488,20208.0956942391,18051.3423481137,18294.983908951,17687.1812986884,18336.7416762219,17617.3870745114,18198.2247268544,17668.1945554092,18186.5064512625,17556.3081075013,17650.9422368908,17465.2479067053,20676.8521262545,17903.9194729664,18142.1892936445,17717.9637090462,17875.8326981332,17742.5775951204,17320.5435325399,18207.1659840736,17938.7232903317,18420.1383666153,17237.2875477823,17754.2265001659,19904.6322478245,17693.2067503958,17313.9566085918,17162.902184071,17077.2748495822,17645.7099072093,16795.7529809687,17562.426536234,17571.0919741501,17688.5478131573,18137.4356965193,17673.7309191717,19933.3725901713,17845.4507882542,17484.6998773028,18477.1304488284,17934.5914827556,18362.0787197138,16491.3156996111,16626.6202259456,17379.1559437165,17653.7892435426,17423.3106680829,17480.1267214293,20509.7995919415,17931.4817790316,17792.8563148081,17755.9931184012,18419.2314380968,18509.1342589217,5402.07777694497,8258.42721461956,5075.49932141501,16462.5274759091,17260.4063071139,16533.2875125047,18785.7207923035,16881.0629361503,17433.6788163555,17830.0912597507,17411.7800458827,18780.3585909917
,77.5,16340.853152194,17087.5971103858,17825.3895375343,17021.9299278062,17286.4070018394,16624.9527682279,18057.1932104189,16375.1315758512,16559.180788361,16373.3905485493,17479.0206091023,17383.9514475226,16591.0304785047,17715.2135935374,18171.7029708541,17769.8628397033,17725.0645959205,17005.4128917985,18697.6927934885,17468.8993003124,18116.1828875854,17295.8456049169,17783.437519223,17635.9367887374,17414.2965208023,18276.0381961882,17700.4208380886,17981.827153347,18157.1050645778,17801.5661179686,19937.080483642,17819.9203554773,18062.1260638177,17496.8931354263,18142.1171575356,17451.4729487478,17971.0459015643,17450.7145308556,17960.944773966,17364.4464104607,17462.4799726393,17277.8399742208,20396.3434246842,17673.9771756424,17905.9744304706,17544.0995218181,17698.6072552712,17568.8858605197,17096.1154710462,17975.9630860138,17707.2678467538,18235.0773581604,17064.6674820156,17574.0290141539,19682.4883150265,17504.2735915501,17131.6283657038,16975.4478484376,16890.1033129039,17461.2440113991,16570.4273306089,17325.2856602376,17335.6146379419,17494.6153846061,17940.4984694164,17475.0924611234,19719.1027385919,17661.3796074648,17303.6763126839,18238.2745128109,17711.6168498138,18135.632521244,16256.7882029905,16391.487292182,17141.0981171444,17457.4627296536,17233.0168217649,17287.8315638243,20275.5218819846,17729.9857508456,17595.7994217886,17530.325225835,18181.9738619007,18280.0154551163,5364.31770211107,8005.68538723414,5047.59017986775,16287.5090437982,17074.4337363854,16357.0147490731,18530.0124619177,16659.725954483,17204.2564202982,17600.243700199,17194.0475711341,18537.8435679844
,78,16163.2885935295,16885.9773258251,17620.5347759426,16817.661713019,17083.6150364185,16427.8470159866,17854.285960431,16196.4471910331,16381.208230667,16161.3073332715,17250.1604824442,17174.0274130009,16396.4018585005,17500.3492927543,17955.1768415025,17563.9831172354,17513.0905404444,16812.6130287123,18451.8766065489,17243.7412747672,17878.110521516,17063.1034122196,17547.2257974475,17405.7136454705,17204.1281703325,18048.6666974494,17478.5484566879,17762.4737586233,17935.5596536316,17583.399423843,19667.7970528021,17589.8188877836,17831.4018846352,17306.5429818411,17946.3646116594,17271.9986715141,17742.9067437648,17233.6284708752,17736.3307951912,17171.7136918078,17272.2386461358,17089.0891891588,20117.8737486644,17443.1525030816,17670.1645830103,17367.8602147665,17519.0611658017,17393.0640542482,16872.6335717078,17746.1435953966,17477.4829301561,18048.2333864183,16888.2957380424,17391.7897313247,19459.5971605273,17311.3585026658,16948.1960982267,16786.5156315574,16702.0125258063,17276.5316780172,16346.2435230589,17090.1355105058,17101.8831155227,17300.4929907651,17742.6172455583,17275.5110515405,19502.6499700496,17476.7951563117,17120.0114036827,18000.7845780883,17489.105665698,17908.1513468442,16023.8546382194,16158.1391393479,16904.2510136402,17259.6392258921,17041.2399643717,17093.7621164892,20041.0050762301,17527.5242434348,17398.7013185625,17305.4276425363,17946.8352602001,18051.9165207067,5328.52875680551,7789.16626133807,5021.30878249729,16109.7518231845,16887.4329725842,16178.9171333332,18276.259295853,16440.2048703701,16975.7758711677,17370.9878497288,16975.5656348112,18294.4037195912
,78.5,15987.3824697317,16686.2297876929,17416.949991148,16612.926972508,16880.3398978974,16229.2487572382,17651.0213408399,16017.1264120422,16201.0314159788,15949.0532502075,17023.0399608515,16964.3563278475,16204.5784052464,17288.0165490821,17741.3415465377,17358.6947496415,17300.2863454486,16619.0126554669,18205.3972766261,17019.0890508493,17640.6195275708,16830.4693848669,17310.6226640269,17173.3957481895,16994.5463198553,17823.3332085886,17258.3560354911,17541.6405451646,17712.6847234137,17364.6064717951,19401.0339703997,17360.6520244237,17601.7522502082,17115.0055060896,17749.8768385869,17082.7214101216,17516.1999116326,17018.5239823984,17512.5192181766,16975.154788198,17080.4926972565,16899.9827378729,19839.9901777279,17212.1503754387,17434.765953499,17188.6378188087,17337.1636384893,17215.9612480073,16649.6740527445,17518.4670778803,17248.454310705,17859.316673414,16709.739768921,17207.9120218284,19234.9227245281,17118.8889127592,16764.3412318873,16596.6212876336,16515.609765307,17091.2033541937,16122.8990695311,16856.7307680398,16869.4653987421,17105.2800100107,17543.9539852193,17075.3305285783,19284.8457044266,17289.8381680361,16935.572786049,17764.9064042967,17267.6047308282,17679.9912652183,15792.6608956371,15927.3048106945,16669.7300665211,17061.5466339621,16847.7101975484,16898.9268141382,19805.7850267721,17325.4431732231,17201.0913700562,17082.0061803172,17712.6551058495,17824.6170580617,5293.77517216497,7606.76736791363,4996.44406879234,15931.1572606334,16699.9387497167,15998.7808154236,18023.8583663819,16221.2631481411,16748.9417914679,17142.9390610099,16757.6643234422,18050.1226303778
,79,15813.4261528361,16487.4158305389,17215.0561254109,16409.4758342043,16676.5834453149,16030.5617544812,17448.9968174633,15837.564422498,16018.961731369,15738.2760310628,16796.9567033335,16758.997901644,16013.3177250775,17076.1497670243,17529.13142819,17154.6966412183,17088.4075617444,16425.211542226,17956.9304113418,16792.1580223069,17400.5228774139,16597.1733630882,17073.3310309015,16939.2632788872,16786.1382589023,17598.6845681163,17039.346637201,17319.7807369703,17490.601884487,17144.9747845643,19134.6922634724,17129.8066449157,17373.0138190424,16922.3740845116,17550.8641710256,16892.8900522785,17289.555246952,16803.9838764177,17289.9538719978,16776.6926209515,16887.3345948946,16709.7423596815,19560.0408040894,16977.7707329158,17197.1431468833,17005.2712534509,17151.3545204077,17038.1143791406,16426.877895211,17291.8418832677,17020.3521394894,17667.9587164721,16529.9551633382,17021.8348709683,19008.1378018375,16924.3128482258,16578.4053373883,16405.5879738774,16328.5333570021,16905.6001449729,15900.0799335242,16624.8826002693,16638.9874947672,16908.9692330336,17344.6248603863,16875.0800989444,19065.469022819,17101.8047414552,16748.988895144,17530.0999408363,17047.7156337565,17451.4612646265,15562.9720892369,15697.2924100606,16436.3956661589,16862.2711184226,16653.1460173401,16702.5342761023,19568.1956540183,17122.8083750779,17002.7517367531,16859.1284738786,17479.2415811646,17600.0037224558,5260.27389752805,7453.58242572231,4972.66666827614,15750.2586072759,16510.3755930205,15816.4647159231,17772.7517042008,16004.0533632767,16524.788834981,16913.8533794957,16539.3177619602,17803.396154834
,79.5,15642.2285688229,16290.8558800089,17014.1578312387,16206.6286940589,16475.8992768437,15831.5922750397,17244.7303010278,15656.7730444611,15834.2756536749,15529.2464968037,16571.1138404492,16557.5821958189,15821.7958638022,16866.3344856604,17318.9457574272,16950.2534488799,16876.6900719231,16231.1429869693,17700.3117949653,16559.0680818853,17155.8185694059,16364.5711347016,16835.3952022789,16702.9880258024,16578.342127977,17373.7020490302,16820.9618731445,17097.8974721141,17268.1609998219,16925.3889560221,18864.3967001103,16897.1362487218,17144.4391539448,16727.9958095113,17350.1507116258,16702.9483311852,17063.2772343219,16590.589150695,17068.4537055016,16576.5553763493,16692.7259266094,16518.0958495584,19273.2462716238,16736.9032331801,16952.080483905,16819.6184720892,16963.8574699728,16856.3995623461,16204.5957702467,17066.0015179007,16793.886486846,17472.501557936,16347.0437733658,16831.0331459508,18779.7313530267,16727.7441708911,16389.9094295314,16214.1397041314,16140.7160526369,16718.5379716423,15677.67224477,16394.339478246,16409.5997518499,16710.0416489481,17143.2207261661,16673.9466156905,18842.9452148865,16909.3684149943,16559.3142467878,17297.5815612573,16828.3633760445,17223.5327021252,15334.6422463443,15467.143349446,16203.4640175141,16661.429435971,16457.2847412709,16504.7944263105,19329.5492921862,16919.1742200549,16803.4585891801,16636.0664881243,17246.0964503376,17375.0593238819,5227.56677433643,7322.46169937921,4949.90342187697,15567.1022543451,16318.7435997036,15631.825140108,17523.2090629333,15787.1867975964,16301.662784122,16683.8022789002,16319.7160133801,17556.1046409743
,80,15472.9347576521,16093.2703144095,16814.1556332802,16004.2991638024,16273.6016557951,15631.9730118481,17039.1115632961,15475.1254449371,15647.9994475267,15321.4091098973,16347.2188024703,16360.3451984925,15628.5606176569,16657.8037919999,17110.2583773803,16745.1903478544,16665.1781462608,16035.4127871618,17434.6687018893,16317.5485146719,16899.8894484002,16130.1932255054,16595.695990348,16463.8032088445,16369.8197823818,17148.5962084935,16603.2550954918,16875.2083518271,17044.759909567,16705.8666596411,18591.0502154019,16662.653384725,16912.7692516035,16532.4876239035,17147.7878872164,16512.1624421709,16836.9042917128,16377.0802281772,16846.4161228561,16374.3763544093,16496.1643010305,16323.9147576266,18976.2342037326,16486.8354160511,16698.6988801998,16630.3622727649,16774.020927434,16672.592126451,15982.6245249208,16840.0172485177,16566.6450630755,17272.8951116906,16160.3977831281,16636.3354764658,18550.4275821238,16529.1458971774,16200.7645839822,16021.5114088358,15951.6532261842,16530.1763962623,15454.2582101066,16164.1404721413,16181.8062016348,16506.9418775908,16939.8393381543,16471.4310649975,18617.6036111737,16712.3608171765,16366.7341225869,17066.1115513862,16610.0970256365,16995.3128435965,15106.9638017118,15236.9177034483,15971.2791741526,16458.6208620832,16258.5946884499,16306.0206102195,19088.6531652517,16712.2871677183,16601.9941456489,16412.127331995,17013.6325127986,17149.3585206163,5195.79556451984,7206.19255148796,4927.20876686143,15382.0921358894,16124.1646772857,15443.3406488236,17273.5324094206,15571.3792570726,16078.4743776158,16451.795984951,16098.4969178562,17307.7747735183
,80.5,15305.831056372,15896.8207231495,16614.7401513605,15802.1508837689,16071.2577586689,15431.4167174397,16831.7771085601,15292.4983849048,15460.0972437901,15112.7569354998,16123.6298157234,16168.4356943422,15433.8286103383,16449.2953515963,16901.522675663,16537.9541895642,16452.5080237328,15838.7327516953,17158.1945550761,16066.5762417902,16634.5093733455,15894.25520852,16354.5065157857,16222.1239632231,16161.740848167,16923.2758266566,16385.4006967623,16652.1223249753,16821.2121396216,16484.4868619391,18314.7680553994,16425.5010979925,16678.6384101214,16333.5664553531,16943.4051499708,16320.7324114425,16610.9889057479,16163.8531720332,16624.1704926867,16168.6089465288,16297.5793129482,16127.808632458,18668.1885269846,16228.0565629728,16437.2481377458,16436.8577868296,16580.57137819,16485.0889357018,15760.6975339992,16613.5977305834,16339.6728324245,17067.2708395201,15970.0888478787,16436.8432822466,18318.822987664,16329.8447242269,16007.6914650361,15827.8512843627,15761.8874478298,16338.2648713672,15230.4032730921,15934.3254330335,15954.020042306,16300.9625654943,16734.2930328098,16266.9503083915,18387.8649488785,16509.2484193372,16171.922692197,16835.0772809144,16392.5448983074,16767.9486551988,14879.0451480409,15006.3300474288,15740.1490953206,16254.0548549294,16057.5625471065,16105.2786156886,18845.3407010174,16503.0120533287,16398.5611122646,16186.6714409128,16781.4798528839,16924.0096605876,5164.61214533629,7100.28901932355,4905.38798899823,15194.8278439468,15926.3300075684,15251.5363866778,17023.0805300247,15355.1520554223,15854.4873035219,16218.0044720006,15876.1305474937,17059.2601188318
,81,15140.5274612764,15698.7874062722,16414.3712624821,15600.5790062613,15870.5778993224,15232.6811201093,16620.9578730222,15107.707895345,15271.614431417,14903.7962393856,15901.3533293345,15985.2028538542,15237.4113495756,16240.4920558582,16691.9068066708,16329.1686491836,16239.7778984519,15641.3222482695,16872.4192434346,15808.28370828,16359.6169029579,15656.2017017243,16110.231865844,15977.7850044602,15953.5771997671,16697.5606725909,16166.3036729159,16428.7066522802,16596.6294817079,16261.6863402303,18034.1735975665,16184.7211315424,16442.5158646496,16133.5272039411,16737.0017965994,16128.1869374548,16384.1012948104,15949.71955221,16402.0339320255,15961.8797245484,16096.9974675207,15929.2874497032,18350.0506971241,15962.3939346377,16168.3891304465,16238.2652561325,16382.9973743012,16293.0634215786,15539.2048614704,16385.8354360683,16113.861056219,16856.3450399249,15776.413324571,16233.4161027035,18084.5592519652,16126.5285759824,15811.0728301313,15633.0258699383,15570.2063218782,16143.3935232741,15006.9982704912,15704.1488616765,15726.6314820044,16091.7452822529,16525.9349049004,16060.3369184865,18152.4565571703,16302.9362807128,15973.2544938045,16604.6057849187,16176.0484227862,16541.1807517271,14651.1321428257,14775.1179204287,15507.6082133525,16046.3807597079,15854.3855454548,15902.3573479338,18599.9207724592,16290.9803377986,16192.2089818142,15960.2177128941,16550.0371215846,16698.6645736977,5134.31511566472,7001.05393308074,4884.43110523804,15003.5849577028,15724.550383672,15056.9784600727,16773.1022825456,15138.4374415611,15629.1011454773,15982.6285451599,15652.439100823,16809.3344410061
,81.5,14976.944627257,15501.4963514443,16213.5744717187,15398.1970478203,15669.8997982942,15033.7195518205,16405.2009116365,14919.2443601439,15080.9980634983,14695.5739193936,15678.2449349645,15812.4255498741,15039.751784824,16031.7877761407,16482.4286017145,16118.4071583544,16025.1386454267,15442.0453618302,16581.08660947,15545.9733215533,16080.1311134606,15417.5306099482,15864.8597574853,15730.1966718822,15744.7331783151,16472.0248962226,15947.8477914322,16204.4893170941,16369.3574170707,16037.6234023482,17752.2131886325,15942.7866373638,16205.9603020889,15930.661651534,16530.796075749,15935.1249108878,16156.8240149616,15735.4255875169,16178.1909991868,15753.4026988199,15893.403298508,15728.7323644633,18026.1094464324,15693.6413169161,15896.1867320464,16036.7979508462,16182.2894357775,16096.7970736301,15317.7437486794,16157.7668433273,15888.0904494668,16640.2423737082,15577.6191259258,16025.2260523387,17847.6008507776,15920.8779432298,15611.5175720842,15436.9015681804,15377.7963419429,15945.0635539943,14783.6055605688,15473.7965002005,15499.3691630679,15879.5580264054,16314.3297657592,15851.044088053,17912.2129743186,16091.6627386811,15770.668871091,16374.7348661272,15959.9885707597,16314.3780733358,14423.2135381842,14544.1921009075,15274.8185371688,15836.9118887902,15648.6749458583,15698.0617979807,18352.9487580451,16076.5620679576,15983.2454448863,15734.817677927,16318.7422809224,16471.6116152776,5104.57409614351,6905.8733679195,4864.02632524906,14808.7634343094,15520.1269614764,14859.0631144289,16523.4609627979,14920.7179296754,15402.2997043113,15746.5669617015,15429.0219787195,16560.5154245709
,82,14815.7985539479,15302.1690941868,16011.7006870156,15194.4104185732,15466.2186721989,14833.5188567896,16186.391062416,14728.0556968165,14888.3030461059,14487.1887626322,15456.628259113,15655.7562322788,14841.466039437,15821.4954155479,16271.8006457893,15905.2692261635,15808.4960698151,15240.1383817834,16292.0723001529,15286.7517522719,15801.2129250416,15178.2347649394,15618.7295246701,15481.7507069048,15535.5553123313,16246.6572398537,15728.8062423609,15979.0021600934,16141.4999874207,15812.4298298209,17472.480677253,15702.2613337538,15970.0039006072,15726.1459260259,16322.8233362151,15740.9811665507,15929.3033284598,15521.0841775881,15952.9706239571,15542.3142406707,15687.1343348986,15526.6526592586,17704.4277320993,15428.4710681412,15628.9671690191,15830.8542087821,15977.3740979591,15897.5851754399,15095.8657888475,15929.4743680344,15662.7237707125,16419.5754970835,15374.7374812267,15813.9511652394,17608.2119226552,15712.8070212476,15410.5232237986,15239.5083285008,15183.7940369888,15743.3885793597,14559.1395241442,15242.2910514069,15271.7509506439,15664.6899394533,16100.0472042686,15637.6693305002,17668.0546455649,15877.4393182305,15565.1549699451,16145.6034245334,15743.847638642,16087.3405968379,14195.1343755213,14313.6985079912,15042.6202480258,15624.9581343691,15440.5544715623,15491.1180412434,18102.0800999203,15858.5021014029,15771.0455612675,15509.9303206599,16087.7123540848,16243.8703145524,5075.76673253777,6813.72759142865,4844.32530649308,14610.5916654532,15312.8760973358,14658.4412233803,16273.8567934149,14703.5528479917,15175.1187023301,15512.0798854315,15206.6834647133,16312.1855206424
