,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,15657.4450317432,15944.7220906797,16431.0940033853,14725.0370178328,15859.3951619588,15240.179277609,15374.9387119102,15263.9946294516,15392.1058782329,15257.7184251526,15603.5312896375,15341.9824031207,16026.6440977996,16532.5564647163,16576.6732357078,16402.5070852089,16354.4408298165,16416.9044311333,16056.0531328826,16135.4219500394,15946.6903395169,15810.3874013616,16202.4383709396,15597.1282254893,16302.0808452689,17077.3404864025,16607.5512788735,16384.6673935869,17072.8630172583,16017.6146547329,16045.4861469417,16521.3410003863,16242.6386897901,15531.3577823168,16555.6227763355,15202.7588192731,16640.3408692432,16467.7931632853,16556.8265900089,15821.9411855533,16270.8897720744,15826.2392962732,16615.7870160742,16399.2422294885,15044.6400631466,15382.3913166089,16087.455994551,15173.1284384298,15808.865032615,16327.1033320174,16641.7433819222,15932.9679428526,15588.2789441341,16298.7883298285,17069.8302785554,16435.7913638173,15278.3694855702,15283.0961210876,14494.4999577628,15191.4670965035,15980.7754719864,15946.7186524115,16664.3932875069,16060.4741043412,16626.8703192678,16119.7544625323,16521.2823990491,16787.40019353,16357.5249790545,16454.2500459663,16196.8284411343,15322.8885088665,16035.9306598191,15402.3767708548,15382.0767730324,16015.2590731188,16087.2000087283,16420.4058955033,17229.96136147,16505.7658794996,15985.312844086,15852.0731935257,16144.5598090779,15315.218481071,15519.1903734425,15891.6939579876,15201.4167246388,14817.4644294325,15648.5823885096,15521.9881056746,15157.0342112055,16281.990558994,15434.1546848764,15355.2581079668,15907.6389147067,16637.6860349496
,79,15476.9146713143,15751.6585879194,16234.7055243468,14549.938228688,15669.0055221355,15056.2635256163,15198.9158067307,15094.0334812422,15214.1198799459,15076.8686992072,15428.6379004846,15175.1196083545,15854.580221814,16329.818084353,16376.7145656757,16205.6276939566,16151.7461619303,16217.3991118938,15867.0134895907,15945.5938292797,15755.9977331806,15630.2588088889,16019.4709877902,15461.970521611,16104.2553173182,16866.7365076398,16402.4863272074,16190.7681509605,16865.8019555586,15820.8193970722,15853.0674447768,16323.8092251741,16047.4483368821,15342.327176841,16358.8898494601,15026.7318402402,16438.5352985419,16270.6457749211,16357.4535970112,15634.0631717116,16073.8684605201,15634.3625251489,16422.9582858844,16209.437155596,14864.34618603,15202.1631046133,15902.0023204632,14999.7711410547,15616.3229944049,16126.0384290335,16440.7132586667,15744.5590844699,15403.8809197779,16110.1076488226,16865.1022774779,16240.158068072,15092.4037452298,15102.4442073136,14326.4107631053,15010.4238228467,15788.6362832501,15747.6728316554,16453.3746714779,15871.9358586991,16431.2691009748,15930.9491349637,16321.8007666619,16590.4779305323,16168.5030587549,16258.4538490568,16012.3362569384,15149.1367081044,15837.0068847248,15201.4580102961,15173.5046330629,15824.1930312414,15891.4195603948,16222.7758649241,17020.2536909548,16306.7531918074,15788.8870688305,15664.7561621065,15955.5941809349,15211.8630334315,15320.6916339635,15687.1505201927,14999.2007953546,14637.7763340067,15459.0936419857,15331.1829813747,14980.2253524095,16088.0986809742,15246.1624743284,15177.4621548364,15716.9312271876,16440.2236036396
,79.5,15298.4366094741,15558.7026052446,16041.5311391661,14374.2227246732,15477.0244452059,14872.3443617158,15019.5431809478,14921.2580391226,15033.0862368384,14895.1148876058,15251.6308137729,15008.1677166585,15688.4626372151,16128.3598898131,16178.9122543691,16007.1985992595,15946.1072970085,16015.3154745058,15674.7660175145,15753.5311000547,15563.3458430681,15448.3920946485,15834.4738457597,15308.6752058962,15907.0264914524,16657.9178520203,16198.971226598,15994.9446497315,16657.4465684184,15622.6069132075,15659.090631079,16125.0310359437,15852.5025417244,15151.4161881554,16160.1819394997,14848.4961247954,16238.2354081713,16075.475579557,16159.3099860418,15443.0452263006,15873.9970756478,15440.1475714782,16228.8963818681,16016.6645221645,14681.9213538836,15021.0307776101,15714.892605945,14825.3768430742,15425.7347375804,15926.503369922,16239.8930980697,15553.2025424334,15216.4415627862,15918.6131214375,16658.1796377418,16042.0102425874,14903.52023279,14919.0941787262,14156.7968878245,14825.9390671659,15598.5086278982,15549.6760660124,16244.2118312824,15680.0414821358,16233.3703840755,15738.7879019167,16120.4750432065,16392.1537900887,15977.1794739395,16061.0685106713,15826.4300591062,14974.1874222281,15639.5108663665,15001.0435021816,14965.9392460213,15631.0176085611,15695.0987452248,16023.4645138947,16809.488818722,16106.759627737,15591.8470564433,15475.638405411,15764.7775920681,15091.0140936887,15121.9121071168,15482.9639686451,14798.547666517,14456.903440109,15268.7631790731,15140.0756960257,14801.0453650719,15892.0320487123,15055.6521487947,14997.3312022764,15524.0003691133,16239.0052516304
,80,15121.0871582372,15365.6409600958,15849.7867198594,14197.2391590916,15283.6757270409,14687.3873472728,14836.6598656653,14744.6306070959,14848.8343128951,14712.0808153923,15073.80575047,14842.8374903236,15539.5868570895,15927.8207875782,15980.6936874083,15806.7575679864,15737.7612565851,15809.2194671967,15479.0352889259,15559.0709398323,15368.329179575,15264.2181750084,15646.7899388575,15137.7006857946,15710.3327849716,16450.4110579746,15997.1802221699,15796.3125048611,16446.0519590393,15422.1030660126,15464.7502053694,15924.5837546505,15656.3464375418,14958.8035302183,15959.8112935769,14667.4898778317,16038.8021559706,15880.6037736875,15963.0545318973,15247.9961598185,15668.7960270675,15242.2831660242,16031.8833019859,15822.0533736745,14497.6026305837,14837.9129940068,15524.5844561121,14649.7797064373,15235.2448198338,15727.4051312354,16039.930757838,15358.1327940738,15025.0405339177,15723.0790323997,16447.5970741562,15838.9390199468,14711.7413570983,14732.6710226801,13982.0051701869,14637.6204896705,15407.0974683887,15351.648319814,16036.0357052935,15484.0538911836,16031.1550584892,15542.7369815174,15917.3294357843,16192.0833763223,15783.4394299041,15861.5952666278,15638.3198814063,14798.2988658806,15441.5030143318,14802.1150904455,14758.268815249,15436.0737036678,15496.6103971962,15822.4113456248,16595.6493037945,15904.4217608961,15394.2272646288,15283.6511588126,15574.2012038441,14953.2595580457,14922.0131518301,15277.9687345987,14597.5926660467,14274.8648405112,15075.6970052597,14946.3075231873,14618.2261250667,15692.5548150909,14862.5755296447,14813.1513747365,15327.2294380979,16032.5338040993
,80.5,14946.0181239972,15173.7184560986,15658.1877110812,14018.1163296792,15088.7307964387,14501.1625116874,14647.8084249548,14561.9013525509,14660.6383498116,14527.5921484842,14893.4611885138,14676.7959076344,15405.9912382183,15728.5616578415,15783.0633489289,15602.6361191827,15527.0406751907,15599.3206686471,15280.3422663076,15362.5048909878,15170.9796012976,15075.8103812585,15456.4503715273,14953.3555710742,15514.1045336213,16243.5541549694,15795.5992670488,15593.1349682396,16231.2810716792,15219.399963464,15267.5127533867,15721.2384211101,15457.6997553999,14763.6300582264,15755.9425388187,14483.101248816,15840.7171389801,15686.0143941075,15766.6134053005,15047.4606745929,15457.0602784383,15039.3607582227,15832.4512938656,15624.8102553828,14310.131828807,14651.8646753186,15331.431705217,14472.4440586905,15045.5057132666,15528.8237643809,15840.8273165945,15157.583550002,14829.4205566505,15522.5016640079,16231.1308435702,15631.1849460624,14513.8504530637,14542.1900453835,13803.7039960458,14444.5329633187,15214.653285207,15152.8259487895,15827.5355085264,15282.8667040699,15822.9703241025,15341.5358433052,15711.709798438,15988.6455840061,15587.2139759027,15660.0112892142,15448.0935852086,14619.4139566191,15243.8320996527,14603.4786925698,14550.0918446798,15238.5590852629,15295.8536773158,15618.8947081056,16378.3654395445,15700.1544879064,15195.2880354971,15089.1318623145,15381.0996734029,14797.4420730776,14721.7678225343,15070.0022473223,14396.6316020981,14090.5385439854,14879.7003993254,14750.5773247334,14431.5943818622,15489.3934914308,14665.9501721424,14625.2825545195,15125.3295908453,15819.922084681
,81,14771.1272212498,14980.6417376749,15465.4761539626,13836.39682085,14891.9019763478,14311.2800545106,14453.3723890056,14373.8503857837,14465.9257157824,14339.0296340241,14708.3852672976,14509.5575565742,15283.7884760903,15528.2876704179,15584.5886544553,15392.9661576643,15311.6799619563,15385.3195213974,15077.9361465543,15161.0907805628,14969.2352609029,14882.7292247804,15262.2040187065,14764.1585296377,15318.1172372456,16036.0796738123,15594.4535582456,15384.6298601945,16011.7636848237,15014.1145768653,15065.5326458271,15512.2048537421,15252.8976360145,14564.8280284922,15548.4092441253,14293.4851958354,15642.0998744312,15490.9564118904,15568.9247980085,14839.5188157081,15236.5226006917,14827.7794024769,15629.2787592307,15423.8474361159,14119.4751904465,14462.1108545403,15134.7816765291,14292.9132710898,14855.6218612517,15329.8163813895,15641.7869007693,14949.9298330993,14626.7286767638,15314.5856357902,16007.6593797384,15416.9035756495,14309.1065919081,14346.1761310759,13620.0485277971,14245.1827251812,15022.5862136584,14952.4192036062,15618.6729936589,15074.8374730504,15607.7644548032,15133.3012776739,15502.1890655232,15782.5891542295,15387.6019170984,15455.4797108538,15254.3816927575,14435.7752451811,15044.5014068731,14403.83635691,14341.9580520403,15037.9471956317,15093.0962172088,15412.9230226334,16157.2422891389,15492.6794804366,14993.8807849852,14890.9960530543,15183.8405343305,14622.7335997792,14520.1315510404,14856.6985581189,14194.5578871599,13902.5585115216,14678.8010239737,14550.8437400865,14239.5989159315,15282.4931953759,14464.6096546818,14432.8769358424,14917.5089243847,15601.7266428835
,81.5,14596.3869268498,14787.4696496811,15271.5872681888,13650.6455739269,14691.6627185465,14117.2087510058,14252.9262392819,14177.5485477153,14262.4976112357,14145.6162848981,14517.9846539396,14342.6420516916,15169.3291230702,15327.2056630144,15385.1173020134,15176.9086255581,15090.9275929229,15163.7103665111,14870.4194758864,14954.3877292683,14764.4801748508,14683.6225841022,15062.8415860916,14567.8692326845,15120.7434816558,15827.3454404807,15392.0148158598,15170.004486139,15785.9662721498,14803.5448238279,14855.8882044272,15295.02588181,15041.2127970403,14360.7281537614,15333.4124124066,14096.1806357072,15441.0795789938,15295.2233474782,15368.888417778,14620.0036746501,15002.5793515986,14604.9914510669,15420.6429513579,15217.5897696334,13924.4753796849,14268.264274274,14931.7149149409,14108.8919570506,14663.9177890046,15129.0145367057,15441.2570926026,14731.8751855026,14414.4450611304,15096.4383616144,15774.8181972891,15194.3081384473,14094.4218353603,14141.3095708328,13427.4171097971,14038.2573554486,14827.7028363722,14749.1700494999,15407.793823886,14856.3363578502,15381.9170893272,14913.8995296994,15288.4020482862,15570.483350425,15182.2633351237,15246.8336857162,15055.3874238831,14246.0153739766,14842.8508524203,14201.2869863227,14133.997145399,14831.4072531669,14885.4330852594,15200.4495321436,15929.6637558139,15279.3592578485,14788.2449858481,14687.2412602947,14979.2875348331,14429.6936376668,14317.1570191715,14635.0554051853,13990.4000512956,13708.8552631163,14472.1130544068,14344.7116991869,14040.0337751455,15068.1509692504,14255.2534628703,14232.7798935187,14701.4055603989,15376.3754809329
,82,14420.3012287685,14592.404413437,15072.4425236503,13458.8364048509,14484.3799989195,13916.9816896295,14041.8524669094,13969.698989513,14047.0827501734,13947.006239866,14320.5310513893,14174.94514442,15056.5113796613,15122.6560789212,15180.9189483739,14951.5170506842,14862.5835120872,14933.8849499011,14656.6321678792,14740.1113980277,14554.7138640431,14477.4509046123,14855.784096125,14363.753990897,14919.973063041,15614.5807256435,15185.961256062,14947.3471709998,15552.2703902825,14586.3559472686,14634.1873056081,15065.93580533,14815.8616408596,14146.9262083864,15107.4804828671,13890.2869225415,15235.8193643182,15094.8742000297,15164.0749008518,14382.4619189672,14748.1772830964,14364.1750141599,15204.4770720384,15003.9983636573,13723.9663750867,14066.978563795,14721.3934028235,13919.7822558209,14467.7058265174,14923.1466181501,15235.9943440537,14498.1143712321,14187.3257929731,14860.8890499092,15525.7283855594,14959.062202246,13866.4487575991,13925.3831859762,13223.7047123269,13821.441847504,14627.343782733,14540.2290590184,15191.9525690787,14622.1076496175,15138.3063365047,14677.9465165077,15067.0577881572,15351.5251036588,14969.6667967411,15031.5436697273,14849.9655530167,14048.7817287177,14635.9546694783,13993.6581473492,13923.7244442553,14616.1755885948,14668.697435835,14978.6589924531,15693.0956585813,15059.2011069882,14574.6483995838,14473.5943464301,14764.6542083465,14226.7481768279,14109.8924017532,14399.7724048561,13782.0785887759,13506.6866311192,14257.2398250396,14129.2807808903,13830.7831076366,14841.8816166953,14034.7748722886,14022.979262674,14474.3254097228,15139.7989647795
,82.5,14240.4525481057,14393.1653292766,14867.1410102182,13258.0061875245,14268.0370217305,13706.5835990724,13816.0792065409,13745.4343281367,13814.5780948396,13740.5481270421,14111.8530536531,14007.038428951,14917.8174891293,14911.0023418534,14969.5042605146,14712.852461242,14621.8562218338,14691.2702370166,14433.720999768,14516.3071605189,14335.8313630043,14261.0889042312,14638.4810319069,14150.6465675728,14711.3285397136,15393.3573526241,14971.0845486881,14711.6864057357,15305.4270167981,14357.8974874409,14392.229479008,14817.6987483819,14570.7269060346,13916.5641779695,14862.2904043143,13669.5620882551,15021.571733366,14885.1560948704,14948.6568836994,14117.0926341745,14463.0693630486,14094.4125953174,14978.4992113875,14779.4348012839,13513.6232227949,13855.1671929235,14499.874768591,13720.2391955508,14262.2391065604,14707.0905896459,15021.4968755382,14239.1003642659,13937.4804988086,14600.1043141939,15253.2235986873,14705.3004395632,13617.337634356,13693.2846745943,13005.3101204037,13589.6280322192,14417.9224496297,14320.7606454776,14964.270994839,14361.9397941578,14868.6921334936,14415.4199565852,14834.4870764006,15121.4278613557,14745.6344942025,14805.2974283602,14634.4738393103,13841.6673866246,14420.6341732127,13776.4129053295,13708.5566603929,14384.9339832174,14436.6432117608,14740.2816731212,15443.5189005568,14827.3526458992,14348.5598178112,14243.3887984017,14530.5714091116,14006.8186410276,13894.6494790209,14148.1406127483,13568.1797143351,13289.2275713664,14029.4562517334,13899.2686050387,13605.2706711536,14599.2277217634,13795.9949775792,13798.9191473357,14230.5252524908,14888.6343016016
,83,14052.0242135441,14181.3733111647,14650.3145250708,13041.1317019836,14034.4152277696,13480.5362621172,13569.1308252024,13497.7800406768,13557.7566141549,13521.711940695,13889.4978434217,13841.1754590532,14746.2477931419,14684.2254026131,14743.7609369052,14453.7300091971,14360.7472509756,14426.8868760839,14194.3294756087,14275.3717431727,14100.593521207,14030.2970604833,14405.3000811969,13923.7646070737,14487.6947916527,15155.7832980225,14740.6230948393,14456.3542254674,15037.3931641191,14109.6763628515,14116.6977519781,14535.0502372452,14291.0239863481,13656.6286790643,14586.9232081426,13421.7253583446,14789.1328989645,14657.1008181916,14714.7527180673,13806.8364700241,14129.5651182541,13779.2495046875,14735.7405669745,14537.5253009023,13287.6313454039,13627.7518222889,14261.2118331748,13505.8017211648,14037.6680407172,14471.3562848388,14787.1602222756,13942.2368821298,13651.1202486222,14299.8939692441,14943.8767734138,14420.1602877256,13334.6563502136,13436.7210519285,12762.3736829404,13336.2397387966,14190.0443361119,14080.3003522845,14714.9942851142,14062.417614547,14558.0410508987,14111.8517428391,14583.5823964812,14873.547712581,14502.727383299,14560.8464297585,14401.5560304156,13618.0738635342,14187.220104364,13543.3334328051,13481.1090270507,14125.2182865988,14176.6820752087,14471.7780109847,15168.4139912538,14574.1277265505,14098.3193418719,13985.2910541604,14266.4265630479,13760.6775473096,13662.0379680298,13878.0674215829,13342.4782256016,13046.2495389025,13779.0163528098,13642.646599102,13352.9144121964,14327.6275250334,13527.4784909454,13549.579772869,13957.6052504658,14612.718292548
,83.5,13847.5439011694,13950.0634794533,14411.6346751823,12795.2130199991,13768.752838661,13223.9152308469,13287.5542668028,13213.8301148378,13264.9954343631,13286.7252233016,13648.490930022,13665.7632477245,14532.6144006944,14430.6563720327,14491.4509650447,14158.2198429132,14063.5826960965,14124.2169203235,13926.7973269996,14005.099763889,13836.5248700978,13772.7369854188,14143.9026464207,13672.9094854553,14235.3439221703,14887.1164894101,14478.1587002418,14168.7193163403,14735.0961142413,13828.6261620494,13780.3527053128,14190.8266146454,13948.14702816,13340.5863396306,14253.3860622277,13124.8349091349,14523.9605278455,14396.0001749396,14446.6250496254,13430.1451403048,13724.5228577441,13397.6602795186,14464.1845957618,14265.0990031659,13033.2998215887,13371.7421527344,13994.2967644024,13265.8969135785,13778.4283493489,14198.3954780976,14516.0090244019,13588.1857843936,13311.079883197,13942.0126869758,14573.7971215763,14083.0338125056,12995.9497579911,13140.5823248383,12479.0855868833,13048.262502655,13925.4176526961,13801.8918454858,14424.713139418,13702.1127199643,14182.7642046776,13745.1176939774,14299.5395536413,14592.0331700944,14225.2724164995,14282.7040077572,14136.7184960237,13367.2971184739,13918.9280683594,13280.1919793558,13227.9391388204,13812.5061606635,13863.5351579432,14145.5076086163,14843.1541957881,14278.3671012153,13801.1637418452,13677.4208318603,13949.1579240936,13468.3503894821,13390.8183264467,13584.9974624685,13092.2418365741,12758.3070888449,13484.6582757555,13337.9529277933,13055.5329324035,14007.0522684684,13207.0488874338,13251.5235180734,13626.9876045875,14286.9254869688
,84,13613.1554065813,13678.4415958731,14131.7302662476,12491.3263738997,13439.1601089474,12907.5987990844,12953.5570390683,12875.709292381,12917.9220850543,13026.7765561237,13378.2674893487,13467.9691770841,14255.8835978723,14127.2762312542,14189.3256354838,13789.9794810215,13692.1625926414,13746.0921601346,13605.1686114731,13678.3587388635,13512.8835079575,13465.8827961173,13830.7482931646,13377.4045944933,13930.1159207588,14560.4551307623,14158.1806761997,13822.2276466641,14371.9689672535,13489.5369122014,13332.7221670266,13734.5211377319,13487.67369602,12928.5110542683,13819.5473559116,12742.9837985942,14198.9092286657,14072.5880687169,14116.7710378752,12953.7150282861,13212.5407039281,12914.6820571629,14141.0325099446,13940.5545416206,12728.5029004153,13059.6318813283,13674.0850153093,12980.2529390374,13457.6258152293,13858.1626177313,14179.2391662452,13150.7608220428,12891.8515519162,13498.3187397867,14099.5833881723,13656.6496274236,12564.7170230346,12787.1683415479,12140.1576098106,12706.5920180367,13595.916747038,13456.7185532641,14062.3974659951,13252.2835056339,13713.4858356213,13285.9208243206,13954.8973433008,14251.2288456384,13885.2006785667,13938.4309238472,13808.0547051139,13063.3640128947,13584.4510614631,12956.1462607582,12938.3816364084,13402.6240869964,13452.3930801972,13716.2344721174,14424.3521326228,13900.5559691088,13413.3405132906,13287.5618766849,13545.8179512064,13098.3443450865,13052.0188933809,13255.9599137515,12795.9716684612,12389.5397909379,13112.6804192751,12945.8145813261,12677.3926137135,13599.619675463,12795.5345272774,12860.1964086968,13188.0987259805,13862.6851845832
,84.5,13315.1381635368,13324.7911924112,13770.3723303944,12076.7889675306,12990.0286837253,12476.3042715503,12539.4932508638,12455.6056969046,12487.6440863976,12726.120546978,13065.1820055296,13228.9509979172,13869.8569327867,13722.8466970367,13788.1366969227,13283.8054330137,13180.4169717863,13223.8550649197,13172.0052679765,13239.7612624662,13069.8425861336,13065.007205627,13421.6219321953,12995.6124492491,13524.5854510328,14121.1882774269,13727.5079652545,13360.6494418923,13887.4847288967,13037.0041542445,12706.4698881013,13097.0765955361,12841.2935607302,12381.8758436882,13241.8535643006,12236.4976043997,13762.7304410622,13634.4179762699,13668.9304779141,12343.6199570087,12558.2675566395,12295.5010934978,13727.7611322898,13525.7020349116,12335.8514722268,12650.0588054075,13254.2293569115,12607.0606368596,13020.6117883735,13394.9096603914,13722.0065591045,12597.1510942748,12361.4438856703,12936.605519177,13480.0377954403,13099.6382073924,12002.6076591933,12365.6846046457,11734.7931937655,12298.9949487313,13144.8118281985,12991.8502797098,13566.2272286708,12677.1251993846,13114.5033001126,12698.7285294779,13498.7520054649,13798.6658462194,13429.3322001068,13470.5653645268,13359.6798056002,12654.323499888,13130.7662188436,12527.0340225089,12583.0074444864,12854.8287053253,12904.4713750935,13142.4855341688,13847.5298247636,13378.5642100861,12875.5615994585,12786.3284255536,13025.5842376646,12622.4182019569,12627.5521969503,12872.5026192912,12419.7780900494,11883.0477915008,12605.4640536415,12406.8912972322,12172.5602148084,13059.4923267281,12243.5970489396,12312.69795988,12570.5317051658,13276.1632135102
,85,12852.9627684909,12791.9346995924,13228.3709030621,11490.2438074366,12351.6653093871,11866.5741986527,12004.6354996437,11913.9079117344,11933.3544835775,12375.5965745151,12700.0789354008,12927.7344115901,13286.1188083314,13116.6444800434,13187.982524283,12564.7879704212,12454.5944391678,12486.3667137748,12554.5227005216,12614.5571346013,12435.6333774879,12514.5309259692,12858.2391194753,12472.8441967475,12921.3141639104,13465.5801777864,13085.7910725792,12707.7280340546,13200.9669506456,12396.702690641,11839.1195173589,12210.7129411101,11948.9292738659,11658.7946308894,12476.9833927951,11566.6000678713,13116.1851969115,12984.301412441,13004.3873403483,11564.3848479286,11723.7715303369,11505.2234836433,13164.5914128905,12961.9517037523,11800.3677881542,12102.3611790544,12692.9108256399,12110.1995567076,12377.5158003294,12717.0691069168,13055.4447628027,11898.6093074719,11691.9378607966,12226.4277183435,12699.0406283651,12389.0464595096,11301.4629069063,11874.7892458843,11264.5063798914,11823.5745788557,12486.9903689472,12342.96690684,12850.0586226439,11946.9713298794,12352.6909283679,11953.3088119264,12862.5284104638,13163.5105288185,12786.1144016579,12817.7736798789,12728.8467581096,12084.5358832876,12482.0168118812,11961.0136847504,12112.7407770393,12126.8530514684,12177.4997630906,12380.2283103454,13032.5053537138,12638.798617623,12114.8934195418,12142.7206010347,12356.8206503082,12011.1466593128,12107.6031897068,12419.3441829707,11930.6802354324,11184.6748816146,11905.2837571949,11663.6358783701,11500.9280688315,12334.8643697892,11517.3802123221,11570.7080770066,11745.599537332,12475.4670443913
,85.5,12140.1021734986,12006.3953585157,12424.1775636825,10700.7660541598,11488.5560125069,11041.4004032246,11303.0041765571,11205.3893126962,11207.7663089903,11974.6871904196,12281.6184485766,12550.3905200635,12429.0015490504,12237.9267430254,12315.0337410783,11623.8940211646,11508.2961954333,11530.0308793874,11706.8035156089,11755.3672026701,11570.9492959406,11776.8815948869,12101.842954634,11767.6476915421,12049.7805928209,12523.2914470372,12165.6348067239,11822.4073451216,12270.0112715791,11529.4759773445,10741.5950008225,11084.0021142794,10824.8080904482,10743.7925664774,11501.7152747588,10711.4186077111,12196.0778946197,12061.4434116802,12063.3027749084,10596.0041390178,10697.4404660234,10527.6531527882,12405.5109518738,12203.7120180647,11094.106057907,11399.6985761903,11967.5198614599,11463.8786307664,11481.8376298253,11781.0563125946,12145.4059126561,11028.433243296,10858.9175202482,11341.473374431,11770.0711134208,11534.1017144501,10475.5825064032,11318.5041995508,10733.4862436617,11284.5023025287,11584.4770202175,11490.4451524408,11881.882082388,11044.0296251512,11412.4866763939,11035.3833072227,12002.0835144689,12298.7492745686,11917.2254363964,11941.3765578423,11878.4774358024,11313.4662264614,11613.6828045459,11233.7017792099,11482.5353414579,11190.3462499177,11242.4030617213,11401.7297917038,11952.5273370589,11646.7145218647,11113.3627994667,11328.8101986281,11512.8726714539,11236.0648778245,11472.8383208018,11883.3126144078,11290.5971605284,10277.7850558783,10981.4708496986,10699.0584987911,10664.8189968676,11425.5110891024,10624.7863989426,10640.6446220049,10724.6965788629,11464.0834093756
,86,11155.1909976076,10955.8914141116,11344.1090152213,9727.73160990615,10420.7517848634,10021.0781690553,10416.7138964867,10314.9511048148,10300.0377203978,11522.7573903231,11810.2041611284,12101.3588653731,11294.5604192107,11089.4813143356,11169.9869053202,10480.5872201295,10361.1900104612,10375.159384289,10639.0901123405,10674.034971772,10490.9200040447,10863.6544958945,11163.1503185061,10887.4860234015,10915.5643216907,11303.97383093,10979.0233991414,10726.2146444076,11115.6827084297,10456.238228986,9473.62771510707,9775.87305186061,9534.31400013356,9670.69098222531,10350.0492288598,9696.19329654264,11014.4677486382,10880.3481878887,10862.5897157712,9486.78150938731,9534.47581873541,9412.5273630227,11457.8803244616,11260.3552636995,10227.7787669193,10556.3899066094,11091.6482689879,10678.548585631,10348.909759573,10606.3430809491,11006.476854533,10011.4814482473,9882.84442372819,10303.5881903717,10724.6332471087,10560.1658881179,9554.45999598795,10701.7994204792,10147.8291349914,10685.9442313785,10449.586925245,10443.2794081455,10679.8424003447,9996.52130319095,10325.1090121723,9975.92355335225,10936.3749099096,11222.0308329545,10843.4504127223,10864.3936082326,10830.5612381178,10356.6206856539,10549.9019679547,10339.3010180637,10650.7915359463,10076.5023467315,10130.822122679,10241.4856722399,10649.2968216551,10434.6420783238,9914.18196757605,10354.5819449273,10505.7976129125,10302.4596264007,10694.6888912425,11255.3187000336,10458.1356861652,9196.1588706389,9864.0146058304,9550.5496646357,9691.63377991246,10359.0595241114,9600.04101416985,9559.6513121652,9557.38047073699,10278.2052109515
,86.5,9926.27142404409,9682.70304271943,10028.8364544963,8627.11500312415,9208.89383767575,8861.07215652957,9382.56420477144,9282.02464643666,9251.14123030629,11015.3884967485,11282.2508867418,11580.5448111383,9932.34551520327,9723.32088227859,9804.09923627,9197.69744223599,9080.60932551061,9090.85917969209,9404.65004525835,9424.81056641605,9256.0981996002,9812.73069148771,10080.1654175678,9866.7150668571,9574.0937212057,9868.38342674736,9584.92017346808,9474.26618616734,9794.31390196361,9230.75087487563,8151.24825534735,8403.0741797257,8199.99239975766,8517.23985126565,9102.66129700568,8588.05292825712,9632.54133227536,9504.79822011569,9466.36880792608,8320.51462540375,8326.0360236978,8246.08466060576,10356.4844698971,10167.0093256369,9239.05225053913,9617.81616626445,10108.1259007164,9787.38805226898,9040.2212738996,9254.63616982969,9687.99128133117,8904.9852010517,8818.39000141391,9172.09165716702,9633.48456084962,9527.9594051325,8601.81826229504,10024.5588700435,9499.35464173694,10033.1379234269,9145.63855720239,9246.7729983039,9311.21209356427,8861.62723990058,9149.86522888402,8834.28569545196,9716.54515659331,9983.95502238765,9619.5760966279,9649.22087989963,9645.15734109276,9264.30716925676,9347.06404105179,9339.6617818947,9624.22138795863,8873.6406147838,8931.16615152337,8993.1045751475,9221.15745062777,9090.89092598689,8613.85693702616,9264.6850589769,9384.17853796743,9249.21304989746,9787.89096490944,10540.6533124191,9452.59427451285,8022.06462709079,8628.90465140609,8306.5916496575,8650.84348855347,9208.36317263403,8522.6495008075,8421.32909915421,8350.07131591318,9016.57365463163
