,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,79,14807.7856486674,14711.8755546993,14183.4209758626,14077.4698973968,14276.8137353368,13824.2755341801,12726.5065628821,13405.5746749729,12642.3790030039,13890.5716313539,13738.8140678929,11981.0475507605,15035.3143503878,14990.2417997467,15610.7040312022,14426.2128662885,14398.9904881549,14463.2254048304,14690.915599406,14008.0364376361,14753.939511696,14652.8951926131,13922.4382533389,11808.1516038334,15193.6940143742,15049.8617436907,15340.2269767881,14470.1759781427,14176.3763266328,14923.1265022182,15026.4339664474,14609.1204654607,14884.3134135626,14369.5196522649,14051.6005324881,12404.2188456235,14851.5226885745,15625.0650903513,15389.7414035591,14813.6415768132,15146.1330049962,15254.9148797173,14952.5657505819,14658.693144649,15205.8680528438,14162.7861784895,13776.1590463091,12844.8790695905,14666.6666311968,15809.9200103007,15782.1654287191,15099.2146657387,15322.707112363,15629.872596499,14758.9646181365,14441.4836962648,14529.285272741,12612.2430150156,13425.5106201883,12965.4154214985,13205.4952351552,15277.1530424145,15474.4064264163,15283.2426030134,15175.40644497,14897.8547963867,15212.1653711204,14848.176374348,14577.3021908348,15217.9370224036,13877.2631966667,14202.6784010733,13587.3267154399,14803.8488819342,14493.4497010988,15019.2246848462,14793.1802131622,15010.0441957152,15380.0150675737,14878.7208775375,14958.1411201126,15323.9887249998,13965.6711049531,13347.7719151482,13898.2778053397,13379.6316980761,14387.1106777428,14332.315784935,14430.0298150639,14671.4984226115,15081.2323901393,13751.5027603061,14546.2342256527,13120.0793391205,14681.7523029892,14042.5178876544
,79.5,14648.1156710143,14537.5171727875,14002.5600405957,13914.5995522689,14114.5589012419,13669.6363272385,12587.5575927056,13255.5158917124,12498.8639900737,13735.6873889024,13580.8190632046,11844.7646922795,14854.0232737872,14813.5587328943,15430.2881453453,14264.9291884648,14225.7297516122,14293.0512545933,14519.6138833898,13838.0374872116,14575.5809045608,14491.2128101583,13762.0402486142,11707.63640413,15015.0544095602,14874.6459471463,15163.4423953777,14301.867635249,14009.3696894327,14747.374090437,14851.1453414361,14431.0443083438,14710.7170357328,14210.499817808,13893.2767625668,12260.5719009422,14674.9195664852,15437.902952548,15203.5651044927,14633.6117267237,14963.4171057194,15078.524032178,14773.3909749343,14480.600906057,15029.3462410247,13997.2824227386,13613.3534697246,12697.0030017183,14492.0396116093,15623.0968141622,15594.1069576809,14916.5965592832,15140.3497833338,15441.6385629091,14587.7270364028,14267.6792528631,14359.8153557605,12466.3624797252,13264.0221060095,12814.5068596571,13043.3749805445,15087.513244807,15285.8390393577,15097.3268137287,14992.1337969491,14712.9737343964,15038.0409197201,14667.6550247094,14402.68438833,15036.1731880153,13707.3066996215,14038.7859187349,13415.1953223111,14618.9845353594,14296.513743339,14847.1996422653,14617.5301514998,14832.0986075096,15197.7006644043,14700.3835920429,14779.25480484,15141.0412222868,13797.477321317,13186.7380903564,13714.2105042317,13203.1602192953,14202.1554122398,14146.8076454804,14239.2104108996,14481.6835947845,14897.0814571628,13581.1109353897,14373.3827230661,12962.4173221223,14508.9066638349,13894.0738487713
,80,14485.46976199,14364.2310727585,13823.0446785787,13750.4117756249,13950.8719109433,13512.2385470943,12442.9998866153,13100.3953806307,12350.3350010388,13579.6327811449,13417.2815815231,11708.2652365386,14676.6763502112,14633.7825412462,15252.3682739947,14097.8891404959,14051.2256337203,14118.5942418512,14344.8397656124,13669.568748976,14394.2323449365,14324.7471050219,13600.0259772616,11613.6009784796,14838.3616527187,14700.0995301115,14988.9311970641,14130.9251279772,13837.4290670678,14567.3378529318,14674.0888002621,14253.2423373329,14534.7869834762,14046.4019193392,13729.1783076149,12114.4277155344,14499.2245802388,15250.7155354785,15016.8813468937,14452.9582752638,14782.1795185924,14899.7455497412,14594.2434479353,14301.6253468619,14851.1962018024,13831.1397917686,13445.9234767789,12545.5828731637,14318.7717978129,15437.3724392276,15408.7296343315,14734.3094707685,14957.0346745892,15251.0175603279,14411.7814373807,14089.8820233849,14185.1920534798,12317.4396801775,13099.3769475534,12660.8144869134,12881.7358928086,14897.4676370915,15098.8778338788,14906.6140389798,14807.8324907127,14525.2051999372,14862.9118612447,14484.3549682644,14222.1223678003,14853.0423917281,13539.8910853128,13871.5939741678,13244.210327732,14434.8940117343,14101.0136750617,14670.4024395951,14435.9311550131,14650.1572158578,15011.277608097,14519.3432575538,14597.5092931373,14954.5936912683,13629.46579373,13027.3668207843,13530.5570922877,13026.2016146506,14015.8690815098,13959.9344676061,14049.4858766215,14288.677512156,14712.3730836134,13409.1547736365,14200.8806842511,12805.1300312554,14332.6233750532,13756.6218442809
,80.5,14323.9672736152,14189.9422197663,13645.1058783461,13583.3300134198,13783.5950501344,13353.5452482559,12298.5373336655,12938.3006661054,12200.6492728138,13419.9336893767,13254.9921559774,11575.9996064116,14502.0753993955,14453.2136367405,15074.6569544579,13928.5205312909,13871.0098499101,13938.622658315,14168.0366408653,13499.5472173094,14215.8769851484,14153.5091871013,13439.7685218592,11511.5816984543,14662.5364946514,14526.0626454809,14815.1373565891,13955.4056989876,13661.232155714,14382.4428991218,14493.153185429,14074.5677712022,14357.3111036065,13875.2067098582,13561.5746263503,11967.0977805692,14321.7688982966,15064.7808478101,14834.7343410386,14272.834893724,14600.5102345068,14715.2243833225,14415.0547030821,14118.867665258,14670.5088240339,13661.3590099511,13273.9177491301,12394.7786175924,14148.4656457365,15251.8655484241,15223.7871811753,14551.7120738664,14772.2521090608,15058.5684526701,14231.2763328282,13906.3325213631,14003.678890087,12160.1444164297,12929.7021056086,12501.9523173753,12721.0597837314,14706.3951852265,14914.4844338562,14715.1506381746,14621.2094389312,14332.384618778,14680.9224922337,14300.2695797143,14038.2712503277,14665.2452145574,13368.5332929045,13698.966945073,13070.7364332476,14249.4844792768,13905.9059000598,14489.2813815517,14250.5554388194,14464.1444186254,14820.9753873517,14332.4146981664,14411.4768999445,14764.8921166702,13456.4673975497,12864.7733004743,13348.0734323273,12851.2830839677,13827.3968999053,13769.6849825758,13864.3615369136,14091.5768605718,14526.8330902159,13235.7228132227,14025.9636250344,12648.1199549549,14156.3336160538,13624.0282633977
,81,14166.4381493089,14018.2514334398,13466.6084734296,13413.7985075344,13613.9032526542,13188.2913237958,12146.615896752,12773.152575704,12050.5180949377,13252.9179811335,13092.7373425967,11447.3904819474,14329.2668697544,14278.8312579976,14896.2114048444,13751.0890066248,13690.7256776248,13755.9086891216,13988.7456683694,13328.3999319039,14038.1735185506,13982.9571801989,13277.2854029494,11399.466074107,14488.6273645146,14351.7207875051,14643.2700234601,13774.905907824,13478.0198808765,14192.2619318359,14308.4972294688,13893.9798280065,14176.2237533425,13695.4117768778,13388.1937475034,11817.5801121503,14144.707283643,14878.704940399,14651.5124455246,14091.1085355559,14417.7164044041,14525.4545185137,14234.3566227255,13933.3909149251,14484.5587083691,13489.3145957491,13098.8579983879,12240.3087693033,13982.0043284379,15066.9037599405,15038.9296291567,14366.3845077737,14584.3199712296,14862.5604364397,14043.9102003206,13717.2933715087,13815.7630716026,11997.3470205707,12755.046714628,12339.8345778234,12560.2301261569,14512.5823424593,14727.7316281664,14521.2654955748,14431.634717466,14138.1780507243,14494.219298756,14115.9204548565,13847.7273613223,14472.7957745835,13196.1621289467,13524.4740744669,12896.471824718,14063.5621762806,13711.3731306507,14303.7832653458,14061.0338013189,14272.9274877785,14626.8758744598,14139.6819047856,14222.0292863064,14574.464088237,13280.9774093487,12698.4679089446,13164.7750251362,12674.1457210228,13638.6270159828,13576.832583556,13678.5689717315,13887.0382320878,14342.8210798262,13062.7791245395,13848.828867002,12490.311800268,13979.0619924701,13495.003574521
,81.5,14014.1050586014,13844.4826944672,13285.9315883205,13241.205246661,13437.8692109831,13015.3547564809,11987.5746681037,12600.3433134121,11895.6379673754,13081.944390259,12927.5445559106,11316.9811797885,14156.7043176409,14106.6815168657,14712.5451805761,13563.8480779629,13505.9961678363,13567.7821607418,13806.4728796137,13153.9896372273,13857.71147176,13804.3634171363,13111.7468620737,11278.879847671,14311.0118987058,14177.1378252089,14469.8878552179,13585.493668521,13288.1116578966,13996.2677345316,14121.2416534295,13709.4826730489,13991.6605240408,13506.5073917409,13206.3840343913,11663.438727767,13966.5636668014,14689.9997078564,14464.085629125,13909.1935372364,14229.5542261258,14332.5778790922,14050.2759476286,13745.5011654188,14295.0067072078,13306.5847324276,12919.410868127,12078.158647524,13811.5592088618,14877.2943529403,14851.7833096692,14176.206551804,14390.3755415951,14662.387296394,13846.7715404986,13520.8539183796,13618.2150102878,11826.2015754481,12573.9298903558,12170.1916171111,12397.6195154053,14315.4368842776,14538.3454650284,14326.6940232366,14234.2322407455,13939.0745215925,14299.2024897734,13927.0209727975,13651.0764278007,14279.4533768507,13021.9718983199,13346.5827599742,12720.4089196757,13875.0116854964,13516.4300675254,14112.7779595631,13866.0319833716,14074.9408282764,14422.6683941626,13940.4851819155,14026.0383523675,14381.0372867239,13101.5469366269,12530.449957413,12982.071210928,12495.3181022234,13451.4467773678,13384.4266372086,13489.5274395514,13672.3326923933,14156.4292242087,12888.28757626,13666.7911097425,12328.5446325715,13801.5292884834,13368.4051218394
,82,13864.345394985,13668.5151587298,13103.0924250278,13065.3542849998,13256.6084403722,12836.083198063,11822.2446940928,12421.7173953079,11731.3518589146,12905.3172907217,12756.8860027489,11188.3753122732,13982.3486458584,13931.7281708537,14530.0312280456,13368.1517056509,13316.7495881638,13373.353713193,13619.0653945691,12974.9658902868,13672.9376889486,13622.3423793976,12937.1996224088,11146.2614265251,14129.9275806178,13998.0558340651,14289.7139911261,13384.855211366,13088.7594381984,13788.7804154035,13922.6141771123,13519.121663739,13799.3327261642,13306.5621568957,13015.1169875954,11498.405361956,13787.1941785869,14500.1571172821,14273.2216149164,13719.6822293463,14030.8592057208,14133.5257376493,13862.0892439649,13550.3006497082,14098.1930675879,13111.1894805008,12730.7182707764,11904.801077174,13635.7134791401,14683.0648267202,14659.1255922583,13977.3277492591,14188.4422494109,14454.0229961599,13637.8171194464,13314.5764816352,13407.8324241514,11642.6063214473,12381.8676354987,11990.2742072251,12231.1043371152,14116.1833466358,14342.7684426233,14125.5079153118,14027.2540824189,13732.048413723,14094.8226735066,13732.9582330724,13449.6924186076,14079.6523646274,12838.4668923981,13163.0772651867,12539.8361453114,13681.2043664245,13319.6769260807,13912.664792259,13663.6671637579,13869.5236756491,14211.4129040943,13731.4073218792,13818.5912228195,14181.9906597293,12918.8919742134,12358.3829985665,12795.6108975461,12315.3375923133,13263.4260517827,13187.5094547519,13296.2590156447,13446.4376814359,13966.2494746251,12705.9755521395,13478.2718821213,12159.4050300858,13615.9785143949,13242.1620816341
,82.5,13715.7358831426,13486.4286729564,12914.8217123808,12880.906542456,13064.3794736621,12647.6052083386,11645.7034339052,12233.6528233494,11558.9315526256,12716.8432036868,12578.9045868731,11054.7048598597,13798.5719355051,13753.0506245269,14339.152897095,13156.9166545036,13114.3426933357,13167.8618554011,13424.35495605,12785.2025690635,13477.3792687557,13430.1582650966,12753.8293752522,10996.707773723,13938.1974016895,13811.2368622823,14099.9404599671,13168.4263152361,12875.7485376307,13564.9311079157,13712.754071424,13317.67927783,13595.900822471,13089.6281630264,12809.4969460052,11319.3899025179,13599.2511505651,14304.6567892299,14074.5912473575,13517.8975348401,13817.8900554691,13920.1614582035,13665.0899481328,13347.0512863895,13889.5047764506,12894.4937863051,12529.0881655441,11717.9292570113,13449.2648892329,14476.6005285239,14455.4737850422,13761.6208328208,13971.0179567703,14232.4488484942,13410.7248478867,13092.2266610571,13179.2991909768,11440.9565210599,12169.8161689973,11793.1458964152,12054.9749004659,13908.0941447945,14132.315462574,13915.3681301566,13810.8439657332,13517.5169145483,13879.1676864639,13526.6407699281,13242.6647346209,13870.3668059669,12644.1812043298,12972.1325234937,12354.2532604874,13477.1276300991,13118.4228324431,13701.4515949124,13452.6983729341,13652.9119453132,13981.9211514947,13506.0136556632,13593.4153652997,13975.4612444494,12729.1740527431,12176.9186743108,12602.8737716875,12132.0881386964,13067.5765609747,12985.4597653932,13096.261207128,13202.3017351002,13766.4311529722,12512.9920398551,13280.6636650536,11980.5842056715,13421.1320653935,13094.4264049242
,83,13561.8561434749,13296.0649169133,12716.2884338953,12685.6651535166,12857.9255269743,12446.7371550877,11452.7681941727,12029.7638554094,11368.5435355235,12515.7523387996,12382.3797328027,10907.4588033573,13601.2586853021,13558.0004153006,14132.9384999879,12926.513238762,12895.7226458412,12944.3323822086,13209.3548794717,12574.1677548496,13256.216457099,13220.4126411164,12555.1657005701,10833.2287594406,13729.704142935,13608.0629110334,13893.7358162346,12928.1375080998,12639.9590349128,13318.2634099462,13485.1598838455,13097.4505446808,13370.2096970623,12848.0123539016,12578.9972659862,11115.6760804658,13395.0038086473,14089.4775717263,13857.0366848136,13294.9002569496,13585.2155838734,13692.6709400143,13447.1262606108,13125.8863480348,13659.0824739391,12653.5113871899,12307.099941484,11506.9061587043,13245.5110260456,14249.1734811231,14232.7730108982,13522.5075063413,13730.4900029542,13987.2279788162,13157.9352905613,12846.0336052291,12924.3750121689,11215.0987069733,11931.8338335705,11571.3928368428,11856.5031780546,13677.0038071802,13900.3844566152,13684.0972648119,13575.1874859215,13287.6288214516,13646.7179991308,13300.1383993833,13016.4850591472,13647.6511113876,12440.5915435726,12769.8914243001,12157.7066837701,13254.384380822,12910.6373877347,13471.4138376481,13223.8912405172,13419.6548488342,13725.0076874416,13254.6391372903,13338.8423388687,13755.1923196477,12528.5900765822,11984.9018436036,12396.0386401838,11936.3004383181,12859.8468393788,12774.6752179531,12880.589888516,12924.7920617532,13545.0941203772,12303.4234724097,13065.0747100786,11786.9082015741,13212.0297939155,12923.3015987783
,83.5,13385.1570491082,13082.9007645521,12501.0513182559,12465.9720601644,12629.6226411944,12226.9526800188,11232.9386015752,11794.669299908,11150.4766120145,12289.1558338629,12155.9498882842,10733.5895350429,13374.5847082562,13332.1609280183,13897.2671016488,12668.2527329192,12644.6822689763,12689.8831360522,12957.4698139059,12328.8882772764,12992.2010038819,12979.599556235,12330.4053974001,10643.7544007224,13488.2370402242,13373.9806256544,13651.3079653052,12654.0450711476,12372.2761663801,13035.7568638958,13219.8903049799,12839.0831726029,13103.6712513258,12565.7127790435,12311.1154789239,10877.2956046175,13156.3195972848,13836.1441822579,13604.4657473865,13035.0876357577,13316.7265925439,13432.0384152337,13196.6710354886,12871.7187868938,13393.6708709513,12374.1357446454,12049.0258669959,11262.7922326586,13008.2042193059,13983.0731147074,13971.9543926557,13239.6834479953,13448.1889267108,13698.0181478984,12866.2639797668,12563.1003100596,12629.8093502045,10950.5258799906,11655.3346844671,11311.3129170259,11622.298156318,13409.846209469,13631.3838238113,13417.2912357871,13305.1605946982,13022.7686084577,13383.0449744861,13041.2594401057,12760.7254133159,13397.1054802859,12215.2902433987,12544.1314388417,11939.9292449404,12999.2535194022,12685.8190637477,13210.5803379148,12966.8828197673,13158.666359031,13420.3376973035,12956.7738623314,13034.5452960988,13507.7879568216,12305.9026880291,11771.3151487362,12158.5467004859,11718.1475334097,12620.2801134691,12540.6352757367,12628.6100361692,12593.3120651802,13288.0053719999,12064.2682921899,12816.2249220483,11567.6689575977,12976.4189826389,12718.3336989702
,84,13152.7587671984,12830.2943163734,12258.1067898723,12207.9217569225,12364.7347552369,11970.3847778243,10972.125852187,11515.0855676752,10888.7680189404,12013.7596685228,11877.7117402699,10518.1270640351,13095.6256707348,13050.929580446,13612.1981947114,12364.3461956792,12345.1599221856,12388.5199670745,12639.2269043341,12021.7822920202,12657.3196994512,12687.6581723513,12059.9876942823,10410.967440535,13191.8133871148,13081.7415118463,13348.5041559766,12330.0714265491,12054.4024282143,12701.5222135172,12882.690450213,12512.8335282886,12759.0389020673,12222.9615322242,11987.2045582907,10588.8877443055,12858.2012008724,13517.3580794084,13284.8401367641,12710.5481405438,12989.5414117638,13107.9185851299,12884.8050286944,12554.0227321697,13062.4946856911,12043.4587968527,11740.9235792144,10971.2450456503,12713.0111003713,13648.5667564511,13643.8870199917,12878.7834022421,13089.1119981117,13331.1692470022,12518.6705710277,12226.6421223692,12280.2019061278,10634.2875171344,11324.6764624356,11000.2445511862,11324.4036088531,13080.5338806371,13295.7072601236,13081.0066790161,12975.1606191616,12695.192419751,13067.2688336018,12729.0168346943,12455.201396902,13098.8401988532,11948.874685228,12281.8501012671,11681.4669443381,12689.8648934358,12432.9868647082,12900.416467061,12663.6189631921,12850.4377613801,13050.6439360976,12593.2142628497,12663.8480722505,13214.5405427746,12042.3127526599,11519.23006308,11875.9721381128,11467.1183314568,12320.8947340355,12267.6577513611,12323.1445069919,12186.8373027528,12969.6060182791,11771.7938052834,12508.2690664325,11312.0976063958,12699.9251199593,12465.0833606394
,84.5,12819.9456565201,12484.7769853521,11966.4114827672,11888.3865295334,12033.3360434317,11651.113689049,10649.6712757184,11168.3746949108,10568.3299509428,11654.1225775966,11518.1576881804,10227.0568131618,12710.0363639758,12664.0641805844,13212.3825207031,11988.5348903399,11970.734183019,12016.2172110913,12207.0510535807,11605.2587283356,12201.6524481854,12307.7850423289,11715.0091731061,10107.1102622319,12783.4817635174,12675.7588707224,12927.9059865355,11930.821802461,11666.0815529291,12294.4122193584,12424.0920868314,12065.5708854343,12285.8524385321,11793.5867563757,11579.8450040143,10229.6586782445,12444.3030202864,13069.4114895577,12836.0061993238,12274.5363173797,12550.8433694144,12669.4817537852,12465.0851477809,12128.5916369358,12616.0993274191,11640.9129391236,11358.3903145326,10616.0004976362,12309.9522839258,13183.8403467283,13191.5071413063,12387.2805332256,12597.621348466,12829.7992769639,12090.721715653,11811.9982379171,11849.7570191455,10247.3596371983,10921.1955339193,10621.5045046317,10911.0661015421,12638.4563157402,12840.564968541,12631.1347835395,12537.9655065979,12259.3621084809,12670.8788017102,12335.5940535647,12069.9967699514,12724.0350671365,11619.5247069994,11956.5289691689,11344.4699741058,12282.8373275405,12135.91557221,12513.0531569947,12287.8653817914,12466.8267175825,12585.3038793304,12139.6771589745,12204.5340620485,12838.5396262936,11704.4350331175,11197.4505118346,11540.5256931693,11160.84781044,11931.8550572661,11940.8666675301,11950.3050932411,11684.6678889815,12541.5974328631,11383.3947166251,12093.3466271201,10998.8519076687,12358.4820792813,12144.8231037713
,85,12288.9630408444,11958.2974251566,11605.7428704652,11471.7518844571,11605.077737956,11238.4415664491,10236.8903100289,10724.7935733275,10155.2061168206,11173.0949325754,11035.8251191072,9828.49958060593,12125.8654442075,12080.3398260604,12604.0153125653,11512.1722722456,11492.8350910109,11540.2707194797,11603.6531938592,11030.5965071735,11572.0639920954,11803.6137211812,11259.8571837438,9705.54229638952,12172.6373208288,12063.716350698,12296.2153279126,11426.1417245106,11177.0926677805,11781.0729304925,11785.8267600731,11442.6236817518,11629.702222755,11240.9887651045,11054.9441201849,9769.97834716936,11829.7810077418,12398.7952049378,12169.6725435886,11667.8488181467,11941.0784019571,12060.9417655336,11889.7180942544,11549.8049985631,12010.4241671867,11138.456944568,10876.0920743566,10171.0864907596,11735.534221372,12504.7134230824,12542.4592316139,11712.8799516582,11921.4734236612,12137.8122220586,11551.1793113161,11286.0362490343,11305.7318514782,9763.43432326083,10421.3511904531,10152.7559815902,10336.0972265586,12039.1437784784,12222.9531114509,12019.0076541182,11944.3651201239,11672.3833686779,12150.0671566155,11824.0695201389,11561.8655606502,12236.4624952261,11189.3770197044,11535.8590229564,10893.8681944859,11742.1539306188,11762.0452232133,12007.9654118321,11799.2088479666,11969.5922030406,11995.8154356474,11561.6280684553,11622.4652257997,12323.5517283192,11242.1566535776,10758.91477669,11128.2658082212,10761.3989246143,11420.7244282723,11531.371189999,11475.5608839901,11066.9834647195,11956.2328193075,10857.8511690484,11522.9017819606,10597.9827718871,11922.1715706133,11733.8494617116
,85.5,11495.6709707533,11187.7081692334,11140.7248535239,10916.2600557968,11037.9482722915,10690.426941183,9701.66701742244,10150.7695179717,9618.32037275636,10532.8963244527,10397.8829024133,9295.25356275404,11287.6366134569,11250.1741759781,11732.9747039248,10897.1551095761,10877.8647180587,10927.9990258122,10803.3378850904,10274.9062602873,10745.8743758942,11144.0266393918,10657.9494128975,9179.54443640155,11309.2017273742,11202.2872450166,11405.9991431057,10780.1011661543,10551.8172265757,11121.7161638618,10936.5397996681,10615.1797808757,10764.7377269636,10535.0132840948,10382.3514605986,9186.78065278658,10974.4113065117,11468.0146143752,11247.0418030979,10856.0145313041,11124.0284177391,11239.9904595193,11135.2550813241,10795.2980649598,11221.9565745093,10502.612446007,10264.7715283885,9612.49606494084,10957.1917426283,11579.6401221369,11662.2594125424,10826.5302809104,11029.5509422171,11225.0572674753,10869.0459776456,10619.7067203126,10619.289979942,9160.16217929801,9797.22624343585,9567.51787357881,9585.08157071603,11272.5445989344,11417.4229491065,11224.0708932778,11173.4291175104,10911.1423298126,11465.7575219738,11153.541453466,10900.3320828306,11590.1526173023,10617.087245094,10978.2652975553,10284.121876025,11027.9930746553,11238.4242707209,11343.402288885,11157.9346581947,11314.1161353234,11244.9793342819,10829.0095388132,10888.1155300453,11626.4774370441,10618.6826952744,10169.2359249338,10593.4622340308,10230.586145221,10731.053549234,10979.0744586483,10857.9323243557,10317.9456999772,11182.3522238243,10163.7802726762,10767.0283204099,10076.676842124,11350.9069500914,11194.2726538359
,86,10452.0597631445,10178.9565489064,10544.0092560055,10198.0571776186,10299.8539172756,9977.6443664785,9031.87032667359,9430.9158474522,8945.43073084605,9725.4782383476,9596.02308514029,8618.21282751436,10213.3266521347,10186.8731218428,10613.970554164,10124.636933949,10107.6554402418,10159.4442553409,9811.87081186331,9342.27536151845,9734.74718528035,10304.9782180911,9889.57721111451,8516.36737183766,10215.2856507614,10113.5411236479,10281.8813150487,9976.75237696693,9777.0379974257,10302.0927159154,9895.89203875228,9605.56588602857,9715.39650245547,9677.72242904869,9559.75346121347,8480.44634520813,9902.31547473252,10308.9077522328,10100.9908627235,9844.85281979703,10102.3502276849,10211.2722146274,10195.2617478458,9862.94406032143,10244.7786982778,9725.77594309257,9516.65858125457,8932.99116291156,9973.0794789933,10426.9240141696,10557.176264647,9754.66569435613,9945.4883058879,10117.290084346,10037.0497586307,9806.49048336223,9786.00946517357,8442.73360935413,9045.65512494937,8859.67553355494,8673.92803691881,10340.4247163202,10431.8606970727,10242.7241789449,10218.9369152759,9971.91972198609,10603.6980019271,10310.8999958931,10071.8927675112,10753.7927660791,9874.00761553672,10251.9921223501,9484.15705712066,10112.0087896935,10504.9159604065,10504.2825047416,10346.5549498014,10484.7749980681,10339.9575813349,9953.34647854833,10009.8428325706,10730.0032882022,9818.02994583429,9415.18851302098,9901.05627949444,9548.57920552667,9851.45527584183,10241.0795219085,10094.5593804241,9437.46227920513,10211.4063451426,9296.78916922125,9822.68853267936,9404.18264025254,10607.9239885888,10490.3666602956
,86.5,9213.55313765339,8977.1654477285,9829.40568364854,9322.23149343689,9399.80414946633,9113.33170191169,8246.47241794597,8584.818132431,8159.07883541968,8777.06804229314,8656.75783406538,7817.51299706906,8957.75027220855,8948.16536304713,9301.67611613477,9210.82079194905,9200.09549048795,9247.49971887386,8687.46722809434,8289.62789034708,8600.47902035038,9310.78508205696,8970.67665663895,7737.61373752478,8951.68536747301,8859.25593399451,8985.82785971742,9044.11409461806,8876.7533503448,9344.24453435596,8728.52088963691,8477.16149324395,8553.33915170818,8708.26708117502,8622.00929883799,7682.10032857585,8672.49388619123,8989.52924678607,8798.96594746078,8697.35667460257,8932.90747402606,9033.75696377652,9110.17704568316,8799.1586095805,9126.71192366232,8828.92397029163,8649.59413014817,8150.62465632151,8838.67649859511,9114.8034315952,9289.27634486483,8572.86836218659,8745.17048890972,8888.34697812896,9081.65119815358,8874.40045033884,8836.09781950189,7641.76019883122,8196.98917640586,8056.96210218731,7661.06594724067,9291.45463553975,9319.27251076112,9124.75641634162,9123.48916528919,8901.57742375254,9590.42688462132,9323.73886189353,9104.31321379329,9744.05056641507,8977.41999425993,9356.25712860987,8536.2445718749,9043.46472208364,9581.24176145116,9511.64754077368,9384.7948122929,9503.04060089409,9314.23784929773,8968.61336016859,9021.79364694349,9654.35437704227,8860.57237393088,8514.08787367309,9066.62588431021,8714.08717107486,8839.43361571999,9334.09025039447,9196.77322064948,8479.13445306342,9092.32531713847,8303.6908584383,8741.47626227829,8587.03035301416,9688.44287441595,9614.83238124488
,87,7885.44928504365,7693.12784872495,9011.94078803103,8338.79288867607,8394.04718086729,8150.2454125933,7393.48547090405,7662.02302607206,7301.77501269028,7765.34021263174,7652.45197317449,6966.21769366753,7641.92972292821,7652.90632503147,7928.54381889799,8212.2141452981,8209.17227235711,8247.30773850834,7543.20037689719,7224.43222528248,7461.46673914286,8239.12736639193,7971.12375922422,6908.12929076719,7638.05728508051,7563.31534318011,7648.87630651398,8038.94136168494,7903.69241881478,8303.64659565197,7555.53760494228,7349.84950954609,7402.67317739467,7696.26040321455,7635.36111600061,6849.81461638075,7407.2950132856,7643.57979482508,7478.53642583754,7530.15570465897,7737.97426393821,7826.11658764475,7984.6649016125,7710.32447822443,7982.99916197686,7867.39084801631,7721.44367749956,7310.80794557166,7662.20912684641,7779.52647043818,7988.9808362509,7403.82052222369,7553.96659218763,7667.68876128403,8066.56869839624,7885.12463709642,7835.93084611378,6811.21706541573,7303.70076479015,7204.54764847781,6663.08891852935,8219.67203107695,8198.08891155031,7980.29612606466,7994.64057924386,7805.86670555158,8494.98128744268,8260.9586974449,8065.73556006493,8631.74577918047,7987.33113070024,8351.20884707934,7522.44348812483,7922.95100878748,8511.58168261117,8433.84603730061,8336.24360471587,8434.99731808309,8232.92069973113,7938.00577473685,7985.56373109049,8484.1561236225,7821.84739472872,7538.63721170829,8121.27112741254,7775.97595700929,7766.87014046532,8302.01537878525,8201.7862479451,7501.59004252136,7935.87121544773,7283.62362135868,7633.82702536083,7681.53996689905,8653.60600865351,8619.14385121991
