,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87,12753.5499213306,12897.8091975866,13203.1573944563,12458.7998126604,13143.7331778439,12242.2174662689,12543.9589209033,12579.0563805806,12646.2104568203,13042.2322602505,13266.9779703922,12848.0766961039,12953.364946531,12275.8699499713,12762.2620043463,12893.8031616235,13052.2714911443,12864.6132460351,12886.4663381702,12849.8471133746,13039.3642315939,13012.573504518,13234.3574899226,13020.7617997272,12719.6260674818,13097.2065543754,12692.6327158833,13040.4235498957,13283.4213938523,12914.3682006995,12473.900718663,12925.1025079044,13136.9841250917,13443.0538411147,13690.9440853184,13284.4595093481,12733.9435336489,12728.2133088772,12301.4647215892,12975.4042963051,13314.2018702241,13110.4626713069,13379.8613754666,13353.4562929774,13214.9799454718,13399.7593808964,13695.7668248809,13525.4857851532,12141.0567480884,12580.835916009,12348.2309434541,13673.344578315,13703.8629649412,13651.9494011355,13860.9124822785,13142.8541549671,13481.1126879666,13535.2879413075,13509.8043379334,13517.6943545212,12379.8746517177,11669.1614836165,11978.1030089512,12831.8709031502,13635.427209394,12786.1515218502,13573.5405135004,13129.1979035005,13035.8823326589,13386.2159016177,13512.361021785,13464.4040854068,11707.3044307546,11203.0788741066,11168.3910890768,12772.3724384789,13061.2479698814,13290.6567321048,13563.3571694642,12650.8582606335,13199.7333980138,12640.9533928268,13435.4250595576,13355.2719691566,8097.64983440505,8712.57494879603,9689.28743672766,12577.2862906575,13356.2500142715,12580.1604184954,13321.347064923,13105.1257560128,5759.24195567214,13328.8467607791,5431.33025890056,13996.6452057461
,87.5,11668.5677869579,11787.8839562971,12074.7358677078,12174.9945119694,12828.7052434638,11916.8793431371,12259.9215009362,12246.3820949926,12307.295229772,12726.0317967478,12953.7344040648,12625.8679945465,11773.4574179667,11146.0306116256,11570.7410995578,12556.1311236404,12715.785533855,12506.0522950847,12552.2196391494,12498.6731551003,12684.2481125433,12618.2894327747,12844.1932420416,12697.4110267322,11551.8048191222,11833.9640502179,11475.0393852876,12718.5013305248,12948.0397061364,12578.3725115147,12170.3231087948,12585.4926554702,12781.7546486792,13130.7274285962,13371.5519040416,12981.4051331485,11595.0320134357,11533.6545676688,11101.9535603657,12659.4527660408,12986.1955023456,12801.96882696,13057.2433154218,13031.220023473,12911.9317255043,13077.1311735368,13363.6586071921,13205.8405852326,10969.5068609049,11292.2183481497,11104.0929802535,13381.9315840778,13393.2819338724,13308.1903210835,13557.6598311271,12812.6027614122,13135.2782092121,13250.4411030638,13232.051703902,13224.4834569949,11159.5563859423,10423.2549417495,10698.5907914976,12523.2855190197,13310.816403488,12378.3126755444,13241.9929675767,12711.5072080316,12619.0885621786,13043.1454668719,13171.6116107668,13129.226387836,10714.6511476811,10106.5574928375,10002.9145065297,12417.4725644633,12695.3422044378,12980.4217102137,13183.743254834,12366.48823167,12896.1859038813,12299.3118615398,13061.6133411769,12982.4951433154,7808.68818479726,8503.18776123014,9471.47537084046,12296.2348158659,13053.6493166613,12236.6936729815,13018.4295697012,12748.9173648299,5680.68281970416,13008.4464178867,5357.37666418289,13665.6745959196
,88,10295.8201704444,10388.7088907906,10645.4158173167,11843.1054625048,12464.3089115741,11519.7049050732,11926.8201870371,11837.6019802584,11895.3943020877,12341.541947209,12570.8778914847,12336.007513658,10308.997859779,9756.85628601838,10106.2082402832,12145.3248677026,12303.7330642539,12072.4701564642,12144.6192467586,12073.6411454158,12253.2893780019,12132.9862729228,12366.1213760077,12267.5145224459,10106.6998948222,10294.8165181531,9993.21066048325,12325.8641146466,12536.4192421294,12159.3436651166,11799.4186053602,12162.1606812519,12340.3501970104,12740.4998671757,12970.4154086054,12604.7274535475,10179.5298731716,10074.9985587149,9661.26095133872,12273.2912468477,12585.7075663217,12420.1089360567,12663.6046531145,12632.2911443954,12537.0096691766,12681.7950941986,12955.1144156367,12816.9282591504,9568.41593626669,9770.94603533184,9648.99221120354,13014.8001748899,12999.5005850505,12896.2562447272,13172.7644207653,12419.4082584516,12721.1612169976,12928.739618253,12915.9638417432,12890.4292141795,9728.84031506293,8991.80253151359,9231.72283080265,12149.2961667633,12914.2126598503,11865.6008223512,12838.5741026702,12185.9296297087,12093.8789922388,12627.3885386162,12755.8578152456,12721.9663988592,9575.45940574297,8861.64001213901,8698.67162570062,11974.1316913541,12238.8591501515,12620.9070078941,12709.0786115611,12038.3650380377,12544.2133713561,11891.8101681981,12614.7735539329,12535.715260989,7476.0099852969,8268.12263447538,9228.13359017547,11971.495485478,12705.5013876684,11819.2526358302,12668.975979675,12309.4855087982,5594.82109905109,12621.7541079501,5267.34814528775,13260.1976863066
,88.5,8719.9956915902,8791.46858066659,9004.78907155786,11451.0085213567,12034.9086167496,11038.7819314502,11530.8847938895,11342.3280017935,11403.1010003662,11869.9055744089,12099.8944212639,11954.1332122371,8669.11036489606,8217.40174274537,8488.05829921445,11650.1898954002,11804.7917338407,11556.9768918189,11651.3046853451,11566.9137914493,11738.9854561344,11552.9669932339,11794.2910178738,11726.7409715611,8494.43816147824,8608.96117194056,8374.66182272056,11846.7306230079,12031.1732560471,11646.2901548042,11344.6752677479,11644.2701902619,11804.5220131543,12253.0110823735,12466.5798410025,12131.027925065,8585.75881614246,8472.15469948462,8110.41991484279,11801.4350749924,12097.0458968052,11944.0919736447,12181.6579183157,12137.0435038807,12072.1869152982,12202.4808520869,12457.3564216578,12341.7445916828,8065.67076910508,8168.42599783915,8132.94561085786,12551.7777793854,12496.9684114008,12413.3347914156,12682.0538625745,11960.5217814663,12236.3155253324,12552.6730346031,12542.4951520005,12494.248822246,8229.83757615854,7533.60177132255,7740.51069091911,11696.9140865055,12431.8313702465,11237.0784488054,12348.0742756523,11540.3040820764,11448.9291030491,12120.078307411,12248.6837599823,12224.7558316898,8403.83962588714,7610.04010737718,7409.04516938915,11434.1728511542,11677.2614810232,12198.9504985921,12127.3685105787,11652.9864957471,12129.9086916389,11412.5673318297,12089.5748597017,12007.5555049144,7106.75360230137,7998.98176852039,8946.50824590711,11593.7205109423,12299.9473085094,11318.6149073953,12264.189615843,11777.11175973,5502.10626326051,12151.5861705973,5163.20856687978,12760.1306343732
,89,7210.23484976899,7279.57601826828,7439.13218414832,10980.0189401848,11519.8091902934,10476.1837766823,11055.2429732653,10764.8828090824,10828.3842898343,11300.7226393247,11528.0376857583,11462.7799127192,7151.00893445212,6811.12418610876,7013.83414975343,11069.5606456344,11216.8315031838,10957.8388069192,11071.6308726811,10976.8935084517,11140.9112872102,10879.8195693312,11127.1003494824,11077.766451334,7001.42651960147,7086.11622973925,6920.71884897705,11270.9969786585,11420.5070133984,11032.1940298848,10798.2105883402,11024.9939339179,11167.8038473255,11653.6715083537,11842.5102663129,11541.7941885226,7075.05618251254,7008.93873391241,6733.75853214305,11220.0276955214,11491.6376819627,11356.7252001745,11583.2824618975,11527.8242830298,11498.9818447766,11617.3338357633,11851.812180822,11762.3446797463,6723.06067716943,6771.60585820082,6827.75472220778,11972.7793549409,11862.0702190126,11852.9076265294,12062.018600356,11429.1118354304,11675.1644519777,12095.178419241,12085.6823383791,12007.194788845,6928.67516706299,6309.41563530384,6488.92352002515,11139.2437558189,11835.4194175454,10492.2165653039,11744.9150586745,10775.1873125658,10684.245289009,11497.8849181705,11625.5117168589,11610.4587521171,7380.63709431378,6568.12255954335,6349.77651677984,10786.9179844288,10999.4774542281,11685.7120679886,11427.7821441516,11186.8835426051,11625.4590995531,10856.5891311011,11478.7172325612,11394.5392227623,6691.35131900857,7684.70638037903,8613.18876304816,11144.9565335133,11817.5493731657,10732.4335613392,11783.0117976318,11151.9478932927,5403.01741753712,11587.5039885791,5047.32717384941,12150.8779283102
,89.5,6022.28875340823,6097.79274417187,6208.840085182,10395.8717046503,10882.7744553197,9842.31022367237,10465.299916418,10114.7615441235,10179.4470144714,10630.2294983385,10850.7404441721,10849.5164023663,5985.53070174177,5739.07642110937,5891.497834093,10406.1715661618,10542.8361109841,10277.1656286967,10406.1387537759,10304.9752585255,10460.9245925587,10108.4789261589,10356.999800274,10317.0111938921,5858.29904263667,5936.49575801834,5824.88100705005,10591.8860712346,10697.9530056133,10301.9427632645,10151.0791698381,10290.9012783545,10418.2599131556,10930.9357943017,11083.3512088754,10822.2691826761,5906.66848163857,5900.04498866787,5705.98199497971,10488.7354728282,10726.2494171493,10645.254716693,10824.4629937183,10790.0287433429,10801.7950820074,10900.2580989987,11110.9238386417,11050.7855966011,5716.67233393152,5740.70565918603,5848.75608591423,11264.8727415131,11081.2748635065,11203.2402578753,11299.8279600131,10814.495805317,11025.8598159395,11534.4400408115,11521.6892149454,11395.2856176114,5958.75910431831,5424.43534776335,5566.83049571117,10441.7228925501,11083.9654329466,9641.46144593445,10992.5481302818,9901.5368825457,9813.16586463102,10741.6375032806,10865.2953086667,10852.709587317,6554.79424180065,5788.40797936726,5567.94515619419,10023.6060695974,10194.397684951,11050.1976848215,10602.3061063349,10615.2800651246,11002.6493995008,10221.1868245326,10780.9172996924,10693.357164038,6240.34336651481,7308.07837307805,8215.34845926962,10599.1940659582,11224.1590121521,10062.0988991601,11192.3477997179,10438.2955494138,5296.99835810165,10924.6674939221,4926.32147155549,11425.9564418646
,90,5190.10583396237,5274.07596406387,5347.41032540094,9688.62077392007,10107.3341597681,9148.35099551473,9752.0479347214,9404.24200780312,9465.02714066838,9867.78759975468,10077.3318489612,10118.8791834131,5187.18712743191,5010.96520300649,5130.39534606496,9671.99623250055,9794.35140776746,9523.86025746655,9667.13176873079,9557.47928259691,9704.73503671393,9261.13570993223,9497.15029857126,9460.71801469585,5078.96541304888,5164.08112828878,5090.51944813934,9819.89264253108,9878.28886205591,9467.27316554173,9412.45464703084,9456.25861077993,9573.5021663137,10093.5398357353,10199.218477822,9973.60568712862,5101.735034877,5150.61240115244,5023.94508765032,9623.93322746319,9817.99696722099,9813.88592046532,9919.2760039461,9929.82496115586,9982.42577443119,10056.5065495899,10238.6571508961,10205.2632911398,5040.50088054025,5067.80537719772,5192.09778827421,10435.7551964868,10164.52810862,10459.3175409975,10403.1061395027,10110.533150133,10282.5821133488,10849.4654222177,10831.7771473991,10649.2735932226,5309.78660906985,4862.44104032948,4969.94187503636,9613.70247146152,10186.6201938181,8730.50017338635,10100.5557573184,8965.01133391873,8883.25183750707,9864.4827293543,9978.70052553693,9959.86749627471,5945.72378333393,5262.57914849811,5054.28838831431,9172.86698838623,9294.07301292388,10288.669043377,9682.80387830039,9932.6616663303,10258.1122083984,9511.4365988525,10004.0244745369,9914.70434148204,5795.57143232522,6872.25253667126,7746.64265082218,9945.57144006841,10507.8683595398,9325.2409319762,10479.3400547323,9658.35299012385,5186.38539419275,10172.2603890058,4813.84305361052,10598.5820532874
,90.5,4696.56042109899,4788.90699945781,4836.47476973096,8867.80593459518,9208.6661134877,8408.69267334494,8926.75322305567,8646.76444033098,8696.71040010632,9034.27747005092,9230.41786623469,9295.01381300836,4731.80305228833,4601.92037735829,4704.89843951464,8881.813424141,8987.42164267119,8708.35646803825,8869.99005968737,8745.02368321652,8885.4852519683,8383.2817396164,8590.48889557057,8556.71246778351,4638.44953596551,4738.71809942473,4687.80873367081,8975.03069841623,8988.52909801638,8569.91034370816,8603.18109205958,8563.0232577179,8674.85841589142,9182.69206039287,9233.68788369562,9030.94726469101,4636.59182518705,4732.11971223908,4655.58377943415,8667.30009187495,8809.74503449733,8898.74396837896,8908.72070314679,8986.50192126325,9075.98839362241,9117.80910704311,9269.38672113787,9258.15887130481,4662.43422742517,4714.1972544956,4823.06522208615,9522.37427527286,9163.51552631331,9610.6684686042,9417.41817600968,9305.31990705104,9435.46666819451,10015.0090910914,9994.67919771918,9760.72054361147,4946.87396143561,4581.74517984831,4658.40042944046,8692.57262968872,9185.79286166015,7814.79736888447,9109.11606187614,8022.88804723205,7951.92901057632,8904.40424768487,9002.75759771646,8968.07315345389,5526.16332501112,4961.89383110911,4772.16643172866,8280.01500481111,8350.29568108153,9403.63096966998,8719.02444202996,9139.65156169003,9395.44119237908,8733.00686065836,9154.985263214,9069.68041041873,5399.85563823205,6395.14397137557,7212.01024320444,9171.94848477242,9660.04492723459,8544.64438619158,9634.77775588426,8836.25558094525,5076.12791507435,9336.81885303686,4722.39808346464,9678.32716345323
,91,4496.1858580322,4593.2381719092,4627.95683280599,7965.39034298414,8226.55710388656,7643.75744149694,8020.61484498248,7860.54473699013,7892.65210003274,8161.02659906378,8340.90056003706,8411.39440481859,4561.09932399739,4454.18428690465,4551.7093796366,8056.60438672382,8144.10729224254,7859.75031008621,8037.72415618932,7895.73548219293,8030.27182837643,7501.89673761991,7669.69722209041,7640.02605424345,4478.27174369536,4591.57186643595,4549.12997264762,8090.31946139761,8069.75283761962,7648.43665954244,7758.73497367664,7646.18067088499,7752.93250783492,8235.93829548026,8235.93859907041,8051.73280084093,4458.06375917018,4580.86361793267,4531.67194751361,7665.71636542404,7753.87279506611,7950.79185331424,7845.40148542963,8011.01052800133,8124.31558243218,8123.5937094934,8245.00756699064,8250.69036760318,4516.32281272877,4600.00959859277,4668.02484303857,8565.00760971275,8141.10514227717,8678.7406383282,8399.7354397417,8418.84204968225,8510.06406372502,9050.42809409196,9029.64075514515,8761.10051024093,4795.45078062382,4498.6656391428,4550.51231099965,7719.15632913365,8129.19293436206,6947.3772570035,8063.53195343695,7127.96687570368,7071.84146030606,7911.42839672616,7989.1406375844,7934.57042550457,5243.75835334243,4812.1714913496,4644.19865901631,7383.58676190326,7413.27974508568,8429.02673432487,7756.02017997501,8259.46319769508,8444.95900482702,7907.03443730878,8256.52370895888,8181.32254205003,5063.28992830372,5903.00773518614,6631.5604807105,8300.48032154421,8706.84178353206,7744.36222340966,8683.24323792446,7994.36897023121,4968.09544971022,8448.71491782908,4651.27012084234,8705.72280759479
,91.5,4450.24271680961,4542.48102972691,4575.80030791554,7043.71092410036,7230.72247949289,6887.56798667691,7094.63056175521,7078.10891337152,7091.82539495772,7297.07155456816,7457.87011859775,7519.35178570624,4523.65300631903,4422.15912556105,4518.52056303007,7233.71785008951,7304.44230154133,7026.3576585277,7208.0126431532,7058.04542321624,7184.19834599448,6667.6697687909,6788.95465534074,6762.33238474712,4451.31736441195,4564.28815005327,4520.56348679136,7216.3732438789,7177.16605972947,6758.23263368356,6927.89222867923,6762.33713022958,6864.17410016449,7309.456967667,7269.09368622244,7098.56403115861,4432.13087527499,4551.34546860592,4506.12389634745,6702.4451751466,6741.48713265615,7030.04537214477,6821.60675705766,7065.50777116393,7189.06849937299,7145.82720380169,7234.32085194773,7248.06124807451,4468.00743289933,4577.13584884256,4593.4592761151,7625.88941301154,7170.77789101066,7712.5459787728,7420.72964998612,7497.97428785773,7555.00209522732,8027.71910123798,8007.54548624477,7727.65906909163,4719.87961176419,4478.6697392374,4510.18687553197,6770.92657992375,7099.46077429632,6183.44485355957,7044.6451636201,6336.38565784457,6299.24351955933,6964.46291624729,7017.60893844366,6942.37737582904,5016.5613982543,4702.18422870822,4562.1614436725,6544.39170775531,6549.97136322649,7442.75101320609,6860.11485810875,7358.10475126152,7481.44650132218,7080.90810409383,7361.24415848632,7300.59318909191,4813.57981888273,5431.2669758247,6048.35150662601,7387.21687422279,7710.36254000697,6963.29811214696,7686.95699125875,7171.61277127327,4864.77598584785,7556.18230160204,4600.9696908747,7742.80339716517
,92,4428.06404011486,4511.47588704876,4547.05172518333,6199.60283489853,6328.23708108856,6172.04938910058,6244.15015971753,6334.689495233,6332.28836715653,6489.18596813983,6629.94241717334,6673.09168879066,4500.40103330701,4402.12768857014,4497.87437250984,6453.37954790834,6509.48005443813,6256.05644592794,6423.38968326031,6280.8144567433,6396.73218770982,5945.64477899548,6022.79930957601,5996.22322828281,4438.11676049526,4547.67244790209,4501.0032902485,6406.89460074373,6366.1447225786,5978.45224569856,6163.73924667175,5987.71183532633,6083.45880040087,6464.64615013502,6400.55533073706,6241.72436145987,4423.86244281688,4531.19300302008,4487.08358303307,5898.67750325655,5903.30071102565,6200.24646610425,5967.40764033812,6217.20851884221,6336.98106725425,6271.60089593489,6327.91783386434,6339.41649201975,4427.13394079788,4559.99369439444,4541.32217764273,6764.88673244216,6316.33041552043,6775.57780321288,6543.01974996814,6603.33173006165,6634.99165191585,7019.91189314189,7004.90661726061,6755.26902688111,4651.57484920918,4462.99419402938,4486.57750975367,5952.55989283638,6212.74539799831,5567.86001282793,6162.81307474244,5694.0726913602,5677.25335082329,6143.19337843011,6172.86201262371,6082.98215978404,4828.7134666839,4604.82395173966,4498.77279989398,5833.05130284115,5837.02775132134,6537.12752754416,6104.89316824508,6510.3134627375,6590.45030291076,6302.30805989477,6521.27186976347,6480.31568486856,4649.86676117959,5034.38556815181,5511.82313207991,6512.39253203534,6765.36561522126,6242.41715429322,6739.07180428021,6408.84164247973,4771.56799595636,6705.61369426405,4569.87951688454,6840.79772652283
,92.5,4407.85359252185,4482.28057948557,4520.85034231599,5500.69499224984,5597.70003157634,5539.24790216086,5535.27919731288,5674.38772339646,5663.07746852618,5783.65343009388,5903.02358714888,5922.91025278563,4478.83071965057,4383.56053031629,4478.99646671123,5762.99461018331,5808.59501920702,5595.68529741153,5732.40217891272,5614.01135953636,5718.86592853687,5375.80910670165,5422.1059107783,5393.98201636859,4425.59469337479,4532.61461143027,4482.50410054706,5712.56552604956,5684.11593609959,5364.52871006762,5517.29675304028,5376.07880919511,5461.10860986772,5763.31957647185,5695.3872502653,5549.13717854493,4416.45384024192,4511.42924809394,4468.76913736756,5289.43429820854,5276.26014822411,5525.53473022734,5322.92276255002,5532.37111009436,5638.68604015682,5567.93743929393,5596.52422572416,5598.62657446533,4393.32210923853,4543.06566921556,4503.93849287312,6038.98366399718,5634.84070109141,5945.70338119022,5827.53332781304,5811.96044724362,5832.12634928971,6114.14461492138,6105.51722711447,5917.71096767062,4591.92653812665,4448.95750390221,4470.46630565253,5316.81691010656,5527.87327414465,5107.57988448453,5476.01294746378,5211.16941319144,5212.02672573809,5499.50559352988,5510.80885519681,5415.53286920373,4677.75640467803,4521.34341718214,4451.34621713015,5274.38037721055,5296.4555032318,5774.37307940851,5516.3369409851,5777.09494020406,5833.68040328669,5626.87979492303,5794.63093762327,5771.10355670479,4552.19239322978,4748.12115846904,5067.66215873788,5749.51637849949,5949.77623069936,5619.96408007773,5919.39749208327,5746.04648487022,4695.87988884905,5952.49602957997,4551.2813875701,6052.36449818256
,93,4389.50620882243,4455.85836716138,4497.45695051162,4990.29851477757,5075.55371990027,5035.8928117075,5013.07489934083,5148.35656998573,5136.43929413584,5227.4726840654,5328.11358106283,5324.00073822578,4459.91633390621,4367.32393286173,4461.78144529269,5215.50372386098,5255.37143601182,5094.1570864157,5188.50443246436,5106.01710512209,5198.26724809615,4959.88150657825,4991.05098029851,4962.47017746946,4414.0639059028,4518.68801939692,4465.57710094196,5180.63963044626,5173.08564142805,4928.32983202008,5030.76845324735,4937.59604587792,5006.7626629749,5229.94071529548,5178.73766080068,5053.94743197957,4409.642822026,4492.99022185419,4452.08094599063,4875.60106749257,4859.62326022986,5036.12846171862,4891.95896297376,5037.36887742792,5122.38151115552,5067.95784955285,5076.05552017853,5062.16140104904,4367.83544997893,4526.75444688687,4478.85815760668,5482.73953333288,5147.97353784725,5321.47621096959,5303.57449650033,5216.99670515655,5239.36574839828,5410.79071993436,5404.63476535448,5285.68893693998,4543.93695340551,4435.92798675022,4459.04702667968,4873.24880893247,5055.22579492016,4795.93571998836,4996.95006168576,4881.55942623731,4895.38224089155,5047.11298248258,5048.74073872256,4959.91859004723,4569.00900617158,4451.5328603211,4416.69558611408,4874.95814343044,4926.04512682041,5211.12702843804,5098.96876728292,5211.68576837753,5263.30265803462,5108.73921787887,5238.47792813552,5225.49446158533,4494.02005181468,4561.8182401272,4736.96847350775,5175.51788283818,5340.92012972821,5134.44498641687,5305.98463333045,5226.34485322575,4638.37747270953,5361.73248581412,4538.1131901669,5447.51439592574
,93.5,4373.57831119843,4432.78014002799,4476.89040617551,4665.54716529333,4752.25827449466,4686.0342284657,4678.07733660239,4782.34206677504,4774.08444629707,4840.33741808576,4925.31305674085,4900.25768784531,4443.85577302632,4353.44418844475,4446.93370335823,4834.0507405751,4871.68061612839,4756.26581986795,4812.02372151577,4763.45006580692,4843.35653477992,4696.7341830605,4722.31272256943,4691.62454476478,4403.56820337176,4506.80233018264,4450.33672863668,4820.20710108619,4832.7647900064,4657.14940727849,4705.79501445781,4664.04635221886,4719.40751520007,4873.84892241571,4843.97293842938,4737.33346569143,4402.74118711975,4475.69761579173,4436.87199553369,4637.93478356878,4627.98801436885,4719.34330672322,4650.00133355416,4719.54464216735,4785.70270028353,4757.15629281653,4751.8389116859,4722.66008310305,4349.46857682825,4511.4415063423,4462.52799408609,5100.82693455557,4833.43794906139,4903.80574059336,4956.9354593991,4819.30058766817,4848.63340998565,4938.01878896825,4933.33355789158,4874.11184789461,4509.16616601699,4424.23739051937,4449.8977784643,4607.37079861074,4774.40381211801,4608.29167296167,4708.51990843876,4681.84222438122,4703.99897300129,4770.60051875781,4767.74620991148,4689.56768466108,4497.97111095391,4398.90853124441,4393.04705864114,4625.2376121241,4704.35774779148,4845.6398971988,4839.42346802452,4828.12735103657,4885.67735846867,4759.54038145939,4864.71538961393,4858.76392670856,4465.52721957698,4459.64486614666,4525.59557392256,4793.43630196167,4941.06686023946,4801.97776406744,4901.88972703054,4868.72428737518,4598.98430403636,4949.74710119281,4529.94096346503,5035.13034036335
,94,4361.12727601772,4413.57509470271,4461.14144338545,4491.74932256392,4587.65570692481,4467.68773185135,4496.30065546901,4555.64036205534,4552.39085654085,4599.03147887494,4672.13222644354,4628.49576775922,4430.1839419132,4342.19605012534,4434.38530426032,4597.28224073424,4633.64451233285,4553.62972348107,4579.46405500833,4557.94976841285,4628.99808249217,4553.76346186044,4581.53584199228,4548.69556106394,4394.25849374556,4496.77425030027,4437.95005285777,4603.37815854622,4631.01953670434,4517.40446951067,4515.08442334832,4520.2536262367,4564.79877084589,4664.15384710698,4655.69297682167,4562.98922835027,4396.00861197109,4460.43232139845,4424.10753624003,4528.19605115023,4529.01114477636,4542.15749296968,4543.57211227086,4542.81210090218,4594.58939086336,4594.03229893205,4582.4111529083,4540.56984301182,4336.96020360256,4497.86513787067,4451.77758937439,4860.90014896579,4650.15512661479,4661.06947086348,4749.48371295143,4588.954098027,4628.45112282969,4656.06990865993,4652.14345428679,4641.16183700119,4485.47527387316,4413.9662546714,4442.2431838488,4475.6344545079,4638.47242591076,4508.1332444872,4565.28565434688,4574.31278497609,4599.91682560156,4625.56623839458,4622.00240406989,4555.99768961776,4456.75655792584,4364.52168220656,4376.92158838176,4489.56558191329,4590.25274904817,4638.99162026896,4698.37177615796,4598.5190240984,4666.85373827123,4550.90939955241,4641.63531995988,4638.47460182373,4449.13246268942,4419.79118808512,4408.00856308656,4574.08927396584,4716.16146042503,4597.99874939622,4674.64076957082,4648.81338985293,4575.60613119435,4693.14156392348,4524.09863076359,4781.92562528435
,94.5,4349.36220431064,4395.85091296737,4446.64502410925,4396.90144112573,4506.02071979546,4322.48936639631,4394.70603520655,4405.95031447784,4410.62576030729,4434.4834419323,4498.05826498014,4438.44830727865,4417.95872761172,4332.07340022533,4422.66687031404,4441.76656696866,4479.02695064363,4426.8684702797,4429.82228073735,4429.05288055484,4491.80596854822,4467.60844593147,4503.23268888076,4469.48886839259,4385.37537242532,4487.22475763972,4426.37203073917,4467.38030879148,4508.62243860428,4446.06673308032,4401.43413050854,4443.68788555413,4475.80549714873,4534.09994195888,4551.02702062116,4474.36241859221,4389.33947415905,4446.09909846664,4412.46445672471,4467.69505561087,4480.36009361525,4446.84439044105,4491.08754857767,4449.28238381035,4487.12108202261,4516.29051397863,4503.52008601909,4448.95075223653,4328.94875488853,4484.80199610604,4441.41462789792,4700.46231412383,4544.93022315252,4537.55019367466,4624.54516178769,4472.69292224638,4526.38312763967,4489.49292838536,4482.51279025925,4504.32304284316,4468.99735898349,4404.10006760498,4435.0310422756,4407.00945820797,4572.05779834145,4448.86436024877,4491.96613492956,4511.01929167722,4536.69286754434,4547.90370240189,4547.70458070154,4496.5996915975,4433.03302039362,4339.12011002947,4365.29603423191,4405.0546066192,4523.61804029366,4516.16890148525,4611.05663358461,4446.82189207878,4528.08371026268,4425.14140420772,4506.9586446082,4501.10381433927,4438.70229277509,4408.36295513285,4339.13586856463,4452.07391755764,4593.41811185693,4464.83904073893,4550.51171773314,4505.86790414497,4561.79790945455,4526.4632776041,4519.28731140715,4623.02165237391
,95,4342.83429007768,4383.06915113285,4439.02505453714,4382.3986784995,4495.89051009197,4305.67542838528,4381.56931365,4392.12340903345,4397.06571068769,4412.62325332904,4470.29739276467,4398.48689278909,4407.8218996004,4324.64972890915,4413.82167164343,4423.30976728846,4458.44019379185,4406.905458442,4409.69588451102,4408.13779897956,4469.11092152244,4452.90940651776,4489.12286814603,4453.73845538918,4378.18993810966,4480.2547772421,4419.42102244821,4447.50760466838,4488.42203565872,4434.44674141262,4387.08837234552,4429.40023317303,4461.82439053997,4514.34755225917,4537.4993816766,4458.55138326605,4382.99940095938,4434.92534936098,4403.78261326758,4449.31820161349,4467.99472236926,4434.0234568756,4477.65666169527,4433.55490257743,4470.07624133564,4502.85749990704,4492.78171150249,4436.60779131486,4320.61314323796,4474.47713922861,4434.62626450582,4647.54360669444,4510.016371797,4521.93347625541,4585.04521758289,4458.29630619357,4515.91020340291,4476.31139093085,4468.27463265878,4494.78483976899,4459.32760913656,4396.34264777443,4428.28674560443,4388.94448210374,4554.60917633714,4435.87578755726,4474.56254571388,4497.23826711753,4520.71883268374,4535.94274151198,4533.85717833473,4486.17192686483,4421.4682459039,4331.55699964302,4355.94832229632,4387.02175989592,4504.03604902522,4491.96641371833,4590.19438858679,4418.62480424433,4503.90641993265,4409.31979222165,4488.46461670189,4482.17754210965,4432.60595147786,4401.19104061126,4329.49989929032,4429.92084173705,4573.07620001126,4446.84563865779,4532.91696154679,4487.99727611366,4556.64663214735,4500.98277690059,4513.56873393694,4601.1838013412
