,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16139.9652642966,15731.963215815,14420.6118473431,17182.2507944345,17164.2505759942,16624.639355796,17780.9950917587,17235.5142865339,17535.4050649085,17379.9231074417,17176.5907763473,16544.1959085582,16821.8442940069,16588.2766662176,17680.7359080148,17712.0685158845,17459.2654910587,17600.7920654784,17321.1408132041,17140.9785132396,17818.965308067,17458.3176683853,17084.1429925098,16444.1387238109,17814.7379256948,17568.9525091654,17756.3486947565,17388.5619755562,17412.589122505,17017.8854795212,16421.6863667348,16992.3929844326,17557.8313586807,16720.506577124,17222.58500721,16276.2716497804,17413.5769137799,17185.4817140478,17197.8040171072,17327.3777352336,17386.4030650213,17096.5239546174,17297.2506419829,17128.505533966,17360.5320124567,17601.8286805662,17394.6809108482,17217.9238676437,16903.9719639675,17225.2134517029,17287.3269070332,17564.3927441643,17177.1363851099,16840.4119033692,16987.7861296571,16949.8751087295,17530.072886083,17224.1538421759,16848.8660624954,16731.26647173,16340.8393506327,16007.1477227505,17489.3500820592,17430.4835823324,17351.8779184033,16746.409564361,16968.8402573065,17235.7000395081,17062.9227291283,17578.4459025252,17501.9296556432,17316.5139857242,15882.5446164236,16375.6692356564,15538.8950138663,17223.8408306863,17292.4399178799,17392.9282865763,18008.9733407717,16410.900991054,17281.5293587436,17700.3803469193,18195.0497519119,17701.7150388706,16574.7267826647,14959.3308418476,14788.0511185984,17106.6346415136,17024.3556787692,16895.4547235279,17455.3597580887,17230.7136005954,18491.040246847,17651.6898914534,17727.7135133654,17201.9684275807
,79,15922.7499069716,15560.7901952674,14203.4248386297,16981.8377915641,16961.3726736712,16428.6083169075,17566.2318176844,17028.865709306,17325.6955796805,17183.0037663848,17066.5327237817,16377.4258031487,16632.6283823704,16380.0066907758,17464.7658389614,17497.1294732239,17247.1218447152,17387.7522383449,17126.337856782,16963.8377392679,17621.3961951331,17244.0539137366,16879.0978488636,16251.2514721453,17599.4629165087,17355.1466754754,17539.0271952477,17198.8704581191,17219.8746799829,16829.6160543589,16231.5467194331,16792.9331078178,17351.9321387501,16537.7111112249,17041.5208165457,16140.1752014056,17196.561894681,16973.7284481954,16986.6811523448,17120.3270602475,17177.4764646873,16891.1122094145,17109.7964593589,16948.9080434818,17171.8304056443,17394.3117550323,17187.613951099,17014.9756764643,16714.0209577898,17013.3576450816,17074.506279939,17363.7220680737,16983.4175525749,16646.352592012,16796.2674932464,16763.653910125,17338.7923466566,17032.6544756066,16657.8443568589,16574.137809615,16129.3915274552,15800.986654415,17268.6951551051,17239.0230206357,17157.8522264267,16558.3688495584,16767.0039127917,17039.6180549778,16861.325666451,17372.9799542886,17295.9313458629,17119.6412635921,15672.2839201453,16164.8101811077,15336.6440779024,17035.4895129642,17100.0059131034,17198.876669023,17788.7988186767,16213.8706966739,17072.7541630823,17495.5620191833,17983.3400813692,17500.99532505,16386.4696461802,14742.4478006665,14565.6100410404,16918.8405658622,16836.9339072533,16707.9103769582,17243.587686341,17021.9473264627,18264.3766361003,17453.328312087,17538.5221096353,17022.998573779
,79.5,15708.2512364625,15373.9875753338,13987.3999632012,16781.1593605636,16758.938267893,16232.8935007935,17350.8077439589,16820.9920001181,17112.6726755972,16983.7245670821,16936.5438952441,16209.4928112845,16445.9002698994,16173.4650897417,17250.0012784296,17281.029179849,17034.7105571858,17173.2259467079,16931.7642548287,16771.4202066713,17425.6970513974,17029.5149173936,16673.974186891,16058.44461113,17383.2399781167,17142.4847044486,17323.9386346642,17007.0118616092,17025.3049560888,16640.1999719887,16031.1015754378,16591.4761751022,17144.9503547096,16352.8075609002,16856.2923475898,15987.2810971497,16979.7354521615,16763.0829077359,16776.5913462207,16911.9755185738,16967.4862437436,16684.860576595,16918.2030972007,16766.2716480469,16979.0926589098,17184.3932449993,16977.0800118137,16809.2605292374,16512.3975064571,16802.4406757582,16863.5478998214,17159.9289409498,16786.1187330209,16449.3388941861,16602.1795042191,16571.8818546683,17142.6348601535,16838.4958929166,16463.7864388424,16400.3364933697,15919.6835802693,15596.7312341702,17048.8695392471,17045.2279947222,16960.3110026039,16367.3582257646,16562.7200144591,16838.4235454424,16656.5512821157,17166.1432853959,17089.698054815,16923.386767737,15463.8188035717,15955.5474412525,15136.7641613287,16843.079365095,16905.179981814,17001.109949941,17569.2072017507,16014.8687433348,16861.2614530946,17289.5191899504,17771.6532695666,17301.5690112768,16206.8969204289,14527.191254128,14343.2343341068,16724.2568959386,16641.9839199986,16513.2170490679,17031.2423482992,16812.220369463,18037.1812904769,17252.5357597678,17349.9975915996,16843.9506652355
,80,15495.692789573,15172.5012884978,13771.7665432413,16579.0429191329,16553.7821777678,16034.9121861086,17134.4760746051,16612.5426652581,16899.5569974242,16783.0037169967,16788.4068650754,16039.9799964186,16263.275762649,15967.746318269,17037.6550916508,17065.1120601855,16822.094966613,16958.5636621996,16735.0283517768,16578.0164025243,17227.3653922404,16814.110332729,16469.7633089426,15864.9717930884,17167.831310859,16931.4410164974,17107.5236950543,16811.6876383082,16829.2263313836,16448.7402182265,15829.836170432,16388.7190935378,16935.0354075948,16164.6559601934,16668.9477487985,15820.2241618546,16765.1887225267,16553.856826824,16567.2025713546,16700.5533750851,16757.2491268459,16475.3046429075,16722.0906220555,16580.7626372658,16785.6271228245,16973.4322450601,16763.4658530226,16602.6225762281,16301.5862475717,16591.2399672319,16653.9852298269,16951.6492266934,16585.4063338663,16249.2693696845,16406.080625881,16376.7189225246,16943.8307093648,16640.6309360223,16266.9100712945,16213.0768789154,15711.9810728908,15395.4247228314,16831.2173252428,16848.0088118153,16760.0950179025,16173.2279877238,16357.7205667203,16633.3659790286,16450.8966632988,16956.8625922236,16882.471488984,16725.7394093569,15257.3022472765,15746.3212662074,14937.8624841255,16646.2167921831,16707.2812813533,16800.0677388239,17348.7862517484,15815.3825002488,16648.2562534965,17081.894546477,17560.2247306041,17099.7956840109,16031.1978612257,14312.9157149062,14121.8067320619,16524.8680845865,16440.84900265,16311.5235646413,16819.7432280404,16602.5443856822,17809.416468572,17050.9249749157,17161.5382683371,16665.8109251558
,80.5,15282.4031314622,14958.259868395,13554.6623051148,16375.1789939555,16346.5148818337,15834.7317570324,16918.7260901019,16404.5576500256,16683.9949346136,16583.8601815334,16624.3104389198,15866.8325742142,16090.0784689587,15765.0091539992,16826.443306006,16848.4412297268,16610.4641072636,16743.5029996075,16538.2143271252,16385.8955121616,17028.2292777416,16597.9465424566,16266.7533126529,15672.5046075326,16953.9565913589,16722.5311222405,16893.6700126365,16613.9911418197,16631.1061611986,16253.2057551269,15628.5012224298,16183.387050723,16723.7038490808,15973.1249768488,16475.1226586841,15646.9242983496,16552.9273392767,16345.7922104547,16360.1467728496,16488.3543005062,16545.6562348021,16263.9480134631,16524.3483460282,16390.6535951467,16587.8136739305,16761.5313533461,16544.9309483688,16393.6228199345,16091.6432756503,16381.1009503709,16445.0427064369,16741.129958268,16383.2834041549,16046.8908667642,16207.0113448508,16179.2370372775,16743.1271114464,16438.7460756239,16068.646897477,16020.8798614856,15505.8596876592,15195.0041426732,16614.7679230964,16648.212773093,16556.162553184,15977.2604717595,16149.3541387114,16422.5548059103,16243.4025942793,16746.3504136888,16674.9153978358,16526.5892791075,15053.1633264811,15537.6125052424,14737.7892130402,16446.1966897713,16503.5817535975,16596.3029542424,17128.2176220891,15613.8982369314,16432.536778523,16875.032160741,17349.3047663095,16897.373802496,15838.7930334926,14099.183353979,13902.4020604971,16316.9951374264,16232.7172280648,16101.4319268178,16607.8193512914,16391.335654272,17581.0364936421,16850.2899886118,16971.7337024596,16489.5981227203
,81,15069.5753797937,14732.7648158668,13338.4783503908,16170.4534647096,16137.9474398369,15631.1051234235,16702.5608865683,16197.3562772118,16469.9078495088,16383.9142234499,16445.787777332,15693.9470168026,15926.523525013,15564.7740153211,16616.6155872347,16631.9838322146,16398.6138006876,16526.522290153,16341.708160416,16192.8839864295,16829.6663121733,16380.1839558123,16063.6059335314,15481.4076068239,16741.5134967589,16514.6460628976,16679.8062829122,16413.655153228,16430.180076077,16055.1610094067,15427.2951997501,15977.0185848671,16511.5711322622,15779.1811150979,16276.3741492859,15471.5509863614,16341.2398209752,16138.595699222,16155.2735337978,16276.0081932729,16332.1374292967,16051.3779398285,16324.5916512408,16196.0989093867,16387.0029843221,16546.0369877528,16321.973579613,16181.1709646925,15882.9765223796,16172.64549264,16235.5773137182,16528.7960522993,16177.3254635594,15841.9993932199,16004.8663124887,15978.0741322412,16539.6431845624,16232.4590308655,15867.6025150548,15826.4896858828,15301.2896469335,14997.3552085312,16401.041238431,16445.9686924536,16348.5992354466,15778.4810010996,15937.0675851639,16208.2349564611,16029.9367543376,16533.9050968449,16465.814867966,16323.2142322887,14850.8511238752,15328.9897582612,14538.0310834654,16241.6097100141,16296.4937146397,16389.6615305565,16906.3448869778,15411.8845184625,16216.1847825045,16667.6633641657,17139.181151526,16694.3311086782,15632.1872795545,13886.4342913561,13683.5677992113,16099.7115544513,16013.5973517923,15881.983801271,16393.6431851265,16181.8737699808,17353.5268471388,16648.249639777,16780.5610796422,16313.5162797605
,81.5,14857.3069767273,14509.3573738983,13124.0915882503,15963.7982178847,15926.893286023,15426.0943296779,16488.0626636067,15990.5340255051,16255.6215361598,16181.9155364692,16252.3284683923,15521.6073711645,15773.9707577231,15365.8773302407,16408.1458591593,16416.5806641576,16187.2841265213,16308.7607246887,16142.1635006774,15997.6837132309,16626.8140532735,16161.4670859635,15859.3288024994,15291.1136129968,16529.5767034589,16308.1737601726,16468.305840737,16208.5482004047,16226.0889281983,15852.7998607022,15225.2609921524,15767.8337488427,16296.0200461962,15581.6081958704,16073.7015375135,15290.6923669973,16129.7183659221,15931.5395954369,15952.1851405015,16061.474030175,16116.0564466256,15838.0217819221,16121.4214358024,15996.9564557924,16185.2608460217,16328.243236579,16097.6608344344,15965.4316206691,15675.5068779598,15965.8203115269,16028.0103451056,16313.4340057143,15968.0571278166,15635.4252541313,15798.1012357645,15772.33364179,16331.6385773324,16022.4370292397,15663.4566272901,15627.0918849125,15098.2381296018,14800.986678955,16189.4030080117,16239.8303436845,16137.0018756876,15576.5953496917,15717.7235740396,15985.5164026555,15809.7670023103,16318.5753754642,16255.831757622,16117.3613384368,14650.3509528604,15120.8493341624,14339.4942368392,16032.2736206497,16085.5679507596,16178.2107704164,16685.2801506565,15208.4965543976,15998.1347126752,16458.9411524122,16929.5524590474,16490.5430819599,15412.2407450696,13673.7802092942,13465.3645481036,15871.9658833586,15783.5243316464,15652.8709733592,16180.1190414041,15971.3685049417,17125.463072663,16443.6815508559,16583.9781311415,16137.270823738
,82,14642.615467482,14287.6366771374,12907.6036357086,15754.1138432522,15714.4852247089,15218.4537860268,16275.0369118957,15782.6061303852,16042.3102791517,15975.7258051814,16055.7374122716,15347.7963989279,15631.9403340278,15168.7221319162,16201.6986656625,16202.5953247599,15974.2041464286,16090.347136801,15935.3028268138,15795.7704712785,16415.4229196251,15941.309784831,15652.9932708017,15100.0956538072,16319.8029975852,16103.4367318053,16258.0560609968,15997.6734295601,16014.9449067916,15644.1390030473,15021.087420659,15555.6628671817,16075.9517564254,15377.9684154143,15865.6964395512,15103.97198212,15920.7541611859,15726.2698703347,15750.8826151111,15845.096784778,15897.2500598527,15624.7408358743,15916.1590096349,15792.8443106667,15981.5581235391,16110.5959176781,15873.1741242591,15748.537863718,15469.4107213727,15760.2059294439,15820.7934059451,16093.7097832897,15755.4329604056,15425.5469995833,15585.8416496286,15562.1272375045,16118.6419715412,15805.7509587127,15454.4658713867,15421.463844136,14896.9401612197,14605.778862514,15980.0783869911,16029.8442046817,15921.6828221699,15370.9025130813,15485.7301839751,15752.0119906798,15577.6420839027,16102.6793712798,16044.7618038422,15908.3247585554,14450.5823297986,14912.3125211368,14140.9456135289,15818.1046518788,15868.7023671096,15962.5671503733,16460.3434588928,15003.9053968772,15779.5915530502,16249.0258589123,16717.16057809,16281.8457355186,15180.0074805364,13458.0322581083,13248.9145801112,15635.3136700375,15546.6282700663,15415.3379999512,15963.8760483954,15759.1767789421,16895.4934622749,16233.3054528682,16380.1650407435,15971.4221649931
,82.5,14425.7074223927,14067.6657275862,12687.6335733518,15541.8345388489,15500.4867367122,15009.9205424737,16061.0599195842,15570.3760769413,15826.4239726977,15760.8241772801,15849.0957396828,15168.2287240295,15497.3733821907,14973.0994387034,15996.5402765929,15987.2408067746,15756.5361889072,15869.0178166246,15716.9192356145,15581.9869764338,16191.4293816099,15717.3960654636,15442.0399996705,14906.7385714592,16111.4376956185,15900.4953275897,16051.1267785143,15775.6926273013,15790.1053659785,15423.2676752547,14811.4563775048,15337.4218621734,15849.8731464631,15163.7859819382,15646.146452148,14906.0322459858,15713.3310372856,15522.6502953446,15551.9919698574,15628.6250927409,15674.4649662984,15410.7136002415,15705.5805987529,15580.3240484458,15768.6119115909,15889.9872053411,15647.1370191596,15526.8344149474,15265.6822414507,15557.1573903677,15615.4371805199,15866.6140475859,15535.9228119522,15209.0401848261,15362.539480417,15341.6629143813,15894.3735370776,15579.4528902895,15238.3925702128,15205.3908225235,14694.7389882849,14410.8634394928,15770.3939951628,15812.3945321688,15700.0501571009,15158.5711862948,15228.6080326503,15493.3935846113,15318.9840080625,15885.1360023204,15830.5337215722,15696.1892522522,14251.8447054245,14704.0232145841,13943.6679937166,15596.49220291,15644.3182100923,15739.4121404136,16232.030225277,14795.6707453176,15558.0165772534,16034.0977006085,16498.1839296102,16069.3332638157,14936.259795862,13234.8075367542,13031.8409984331,15387.2441667302,15303.3632197275,15170.475691769,15741.9173871814,15541.9109079981,16659.8146736815,16010.3277107597,16162.2643536872,15807.2490180242
,83,14204.7757566606,13846.5516079434,12460.7249792179,15325.6256128722,15283.0301183138,14798.5253044249,15838.5539567824,15347.0091727306,15601.2925239674,15523.714470143,15624.3858577859,14977.2833382,15359.7708459396,14779.0646322867,15792.0395636407,15763.4596001943,15527.3082187539,15638.0541930661,15473.742947281,15341.7642037386,15941.3983768211,15483.7161515518,15220.1830225767,14705.191905902,15904.3246152885,15698.5552676721,15844.7145486136,15530.8192745078,15540.450537974,15180.3576572091,14590.3580681819,15108.1518071542,15611.5619440686,14930.8339980662,15408.5862657937,14687.7316921817,15506.5533620771,15320.0638359659,15352.6522677591,15405.5502143136,15446.738712766,15192.3675919892,15481.4108597407,15353.4609737142,15542.3951360523,15660.8898155027,15416.8942729596,15299.4468389605,15063.5152961996,15355.6220884786,15411.4555957964,15624.7413505598,15298.4296821486,14978.917058794,15120.4403089085,15101.86840856,15651.1235418948,15336.7994227476,15008.8391704678,14975.9539601603,14492.1193210518,14216.0388066112,15560.8123699246,15580.6168161752,15466.7011795413,14931.3771409474,14925.8166210427,15190.3095941043,15014.4036720615,15663.9448837375,15611.5329737764,15478.6531413702,14053.3790796992,14495.4381215499,13748.6554802213,15360.7967054235,15406.2665116814,15501.607047823,15998.2705200709,14584.90261544,15332.0215611043,15802.6297487855,16262.5778981288,15844.2378222207,14691.6537389274,13004.3378083107,12813.5586533051,15132.7781961009,15051.5881298476,14921.2361115193,15506.1785937854,15310.343133757,16410.1129576103,15762.4230682346,15920.0589388064,15631.4221677789
,83.5,13975.9326821093,13623.3065811087,12222.4262919539,15104.2153318166,15060.6416919978,14581.860952325,15595.1052468645,15098.4485004327,15349.7805957382,15246.5134540628,15356.5799085614,14752.1406508699,15208.7099960072,14585.7991893229,15588.0256026134,15514.2911413469,15273.4242720983,15383.4537490474,15183.5900006828,15054.4808211596,15640.5163754956,15238.3840766856,14986.8488560295,14495.3849777267,15698.1009274894,15497.9201771611,15639.0423954293,15242.2273000973,15241.2573773254,14891.9168352189,14347.0454677106,14857.6267963678,15348.716627496,14663.1732384411,15139.2853212316,14437.04576623,15300.4483626846,15118.9881692662,15152.5950800977,15170.3065485459,15207.2597246579,14961.2232684802,15231.6888364373,15099.0019157775,15289.7848220039,15414.6380011991,15172.8743947894,15059.2920272165,14861.6401943108,15155.3772412774,15208.1765144725,15353.4407817775,15032.6326181696,14721.6406822246,14847.8815458157,14830.0899562386,15374.1180476432,15068.8758924486,14758.6669545078,14722.2709252702,14289.8211167494,14019.6577271904,15347.8178564184,15325.7656206543,15210.7983652583,14681.3694518814,14566.9497555432,14829.8415814929,14654.6604161308,15436.4563866929,15386.1025522667,15255.8080292919,13854.2689711993,14284.873526265,13552.2523543611,15097.3472796163,15139.171536761,15234.1537049128,15755.3573566589,14366.5705786073,15098.9683841155,15534.543411056,15991.9726321595,15589.0677131657,14443.4219873562,12764.4729463338,12593.7162628216,14874.167573101,14798.2722409912,14667.5880490051,15237.5632155649,15039.7051601045,16126.3073860011,15469.5787178855,15630.9264660742,15423.7686033377
,84,13735.2960588337,13393.6978212868,11966.6050940184,14873.4234555437,14829.0537186997,14356.1198332465,15304.8192022674,14802.7540586293,15048.8294460824,14900.1558577573,15020.2720083616,14467.7444231279,15043.6035283146,14391.7790867754,15383.9644474825,15219.2709762078,14975.5431757218,15084.4575596469,14817.3470735475,14692.5410559651,15260.2329817195,14980.4345068782,14738.8210995984,14277.9197597015,15491.3405240977,15296.7857544951,15432.4553497827,14876.3635911925,14859.0605689873,14526.1503344383,14072.5912943576,14576.3478265583,15053.9375714311,14352.9178862625,14825.9426252305,14144.6505976321,15093.3082464125,14917.5059096044,14950.7247220146,14913.5209863304,14947.2525105718,14708.6410024465,14946.8512679439,14806.3186279966,14997.729890933,15140.6051149266,14900.9191068023,14793.9485892889,14658.6054439443,14951.9139335213,15001.7518946823,15039.1540365123,14723.1615474308,14422.8851695163,14536.0349244207,14519.0369900908,15054.980645257,14767.576800374,14480.4363655457,14439.9608932514,14083.9503431812,13818.3107715299,15131.5154301971,15034.106062339,14920.7310480727,14397.8961468729,14139.4451944551,14400.0294456929,14227.0664078335,15197.1579363894,15148.2345151744,15021.386419793,13651.1844873402,14069.3337843442,13352.3413565752,14791.5180331112,14829.4274682674,14924.0460354091,15497.7271680056,14133.8142532186,14853.1371684336,15209.0252317902,15662.8237317895,15277.5819258466,14189.9771809418,12513.9489757169,12369.8456890687,14610.6431801969,14538.8931875962,14407.321508552,14913.0132441389,14712.6581483335,15787.8869602689,15108.8927041559,15269.2552186203,15154.1080498328
,84.5,13482.4657392125,13155.6083498955,11695.3823908586,14624.8302917881,14576.9987377784,14111.2293236993,14951.3272197713,14446.175513478,14683.1036419715,14476.2750572728,14603.9662940407,14113.4674713651,14861.8411334589,14195.5893917304,15175.708660886,14869.4284013134,14626.9827193866,14731.7096613596,14367.8295638004,14249.4450842685,14793.748158084,14703.2647227602,14472.4965949687,14051.6099159272,15280.8922721697,15091.8747228631,15221.9289458638,14424.5298291277,14386.5159132921,14075.5660086072,13765.0308000313,14259.9194290076,14722.3546850397,13988.5536282684,14456.3005895425,13801.3902459744,14878.1366086827,14708.7224100559,14741.7987989927,14632.7649632016,14664.5176789528,14430.6616256628,14614.4892123611,14465.9463364881,14658.2195460329,14824.6517974069,14587.4690173057,14491.9935519064,14450.7151707707,14740.2144492498,14786.3801950877,14672.2901334771,14359.1669776975,14073.5235065656,14172.9297697402,14156.3487847678,14680.8892421289,14420.494343645,14162.2156076145,14117.0140689487,13868.8454505703,13605.1039131555,14903.4100993436,14696.1177879683,14584.8898873155,14068.0898250463,13628.2740672807,13883.0600039168,13718.0472045661,14933.7852556368,14886.3638616149,14764.565828289,13440.6279225671,13841.6642681738,13141.7234315173,14433.2114241055,14467.9752356634,14559.9580908474,15214.5322946953,13876.8776279189,14581.1746510562,14816.2774352446,15267.5139045466,14902.5693348373,13925.1709403419,12253.9147929984,12136.595868503,14334.4986224128,14263.3727286844,14134.0080563275,14522.8767183197,14318.80598878,15381.9384047221,14673.6179455315,14827.2799421262,14785.9020684256
,85,13219.0614022067,12901.769898662,11402.8166445846,14346.6014065113,14293.317562891,13833.9302903568,14521.1120195832,14019.1603267141,14243.5820229878,13971.5030379605,14104.8829123364,13688.224078889,14660.4303065666,13991.038188686,14956.3133555924,14460.3518171608,14223.5085396226,14320.9592033537,13832.618463253,13724.4273281789,14240.722801739,14401.792681333,14183.1495087908,13820.8638726069,15059.2670851779,14873.9798694317,14998.7539430511,13885.4357746222,13823.7227332659,13540.093558819,13422.2622499948,13905.7817781823,14351.9401232694,13557.5024990609,14018.1012694383,13394.1749199208,14646.7479285262,14483.0796257942,14514.4040088451,14323.5737383322,14356.051317333,14125.7717789661,14222.7587812758,14066.1766330618,14261.41356641,14440.1806790228,14208.8120596308,14132.6806163083,14227.4596540693,14506.8154366391,14548.9294260124,14238.3372918364,13926.4773698148,13659.1121017387,13741.9271154647,13723.9800005055,14233.5082305528,14009.6667026413,13786.6263684119,13738.1289921573,13632.3491948466,13366.4846622866,14650.8195071072,14295.3850490631,14185.4816094284,13677.3399272317,13037.4573429166,13286.2255640504,13132.4010744873,14637.0129047287,14593.2873926205,14476.8754435669,13211.2392507406,13587.9986763736,12906.2598012042,14009.1046493677,14040.3096697862,14127.6698896823,14894.2156150365,13586.229680641,14273.0114854864,14354.1072325395,14802.1339070362,14458.9606788257,13643.5393350234,11984.2050902687,11889.961090952,14037.8929161461,13963.325847521,13837.143895809,14061.7480000677,13853.2498908447,14902.1204915872,14162.6345937574,14304.5876038132,14320.3227169637
,85.5,12937.7617700304,12623.0094822412,11073.7023369235,14020.6901280281,13963.6369381053,13509.9892635215,14012.6750730978,13521.4422927612,13729.7333395745,13391.2894480863,13523.3845333233,13192.6548690868,14429.8453352858,13759.3682580578,14708.3296893569,13994.1068732478,13765.3309621303,13853.1293957129,13219.2587298042,13123.3360930999,13607.3797982113,14060.1095516218,13854.8621442782,13564.5434727427,14807.6717734959,14622.0927481854,14742.7637125138,13263.7978087211,13175.3792294126,12924.1821989422,13042.3183739365,13512.3978214034,13941.3544761488,13060.8474079475,13511.3890881101,12924.7136945579,14373.1330385243,14215.7133962956,14243.5885139735,13984.0089365468,14016.4538759435,13790.2819824322,13763.4311864887,13600.3186174195,13800.4743903223,13942.184477035,13717.4173245145,13671.6662516552,13968.0133363594,14222.7692591142,14257.4529892554,13724.5861127444,13416.1174693111,13169.2426645806,13238.2499272791,13216.3089579652,13704.9581396609,13522.2089624069,13339.2444458461,13289.7851592201,13347.7643320856,13073.445819488,14343.545777211,13807.6188832035,13700.9254902616,13205.6228189903,12384.8242334851,12624.4267989521,12486.8544467584,14295.3157050115,14256.1783979099,14148.407553709,12941.9755721021,13280.7207306582,12618.3081556215,13507.1664831366,13535.3245725816,13617.3753330321,14522.5534906604,13248.4276894346,13916.4505374013,13826.3221970587,14269.2386800871,13947.5441350808,13332.5964277265,11691.0903428366,11619.9864467907,13709.6584336873,13630.2557901131,13506.4549541324,13530.5370073702,13319.8903514754,14346.9961110455,13578.6004544836,13703.4169842109,13761.3316184662
,86,12625.3718303411,12299.5896853796,10694.3315671154,13626.8597808281,13569.3863517974,13123.0215296638,13433.7525890244,12963.9014817422,13153.6831934757,12747.6945722623,12877.9404785186,12642.5183574078,14134.8984277336,13453.8461465708,14380.627511713,13482.5658910066,13262.4262084228,13340.055752509,12547.7034906254,12464.9038320724,12914.4881118882,13616.7287412124,13435.5961249154,13228.1088104118,14479.3589617537,14281.3989506405,14399.3091081256,12577.3281751663,12466.7654150165,12249.4608054896,12623.6519143305,13079.27986799,13489.8456750748,12512.8269792285,12947.5658693027,12403.8987988881,14003.1487711131,13848.8191234005,13870.7084238795,13609.1585838251,13640.9083830638,13420.6959109986,13243.8118762398,13078.739397749,13284.0487889613,13327.4576484048,13107.8070242275,13093.1710289963,13625.414311365,13826.7938275998,13851.4164861215,13137.1323874754,12832.9234019579,12609.9017915569,12661.0688577455,12632.6282861715,13096.149518894,12946.7695094518,12807.5869627641,12759.8554019402,12960.2686352179,12668.4627103088,13920.7397387,13229.5135826749,13129.7011876939,12650.2799980962,11661.2920191876,11889.7553433877,11775.7330906133,13885.8863680592,13852.210538286,13758.903599979,12587.2232404763,12868.1582873557,12226.7960464516,12932.6752902347,12959.5141423203,13033.4147439898,14081.0449711497,12845.3675798413,13491.6378933662,13249.917117866,13683.937352597,13383.4621479685,12969.9079924848,11344.9170932166,11301.0806308731,13334.1808417353,13245.9068818036,13128.3742219074,12943.8080004097,12736.981598958,13729.9568568504,12933.0526143503,13036.3786937643,13119.3803938747
,86.5,12248.788442821,11885.3644538101,10242.8715174131,13146.8680472148,13092.8687107858,12655.3189317126,12808.1266315034,12368.3449587574,12540.1459555544,12063.2614113404,12188.8088410764,12052.4491882865,13668.9979856617,12969.2836423326,13855.2405560369,12942.4082052648,12730.9564799846,12799.8526056228,11845.1260699108,11774.919640298,12188.376795247,13027.9120366122,12873.7388995318,12753.4218460129,13965.3919032452,13736.351932624,13852.0342335482,11860.6488845448,11732.4646578208,11548.963912773,12150.135263796,12587.8183942037,12977.9272371025,11918.3278457102,12334.851439844,11838.7687236788,13429.6297402473,13273.8064488324,13284.8123668694,13181.8318522616,13210.9786800612,12995.9292793887,12667.3078358963,12504.8851382413,12716.8159112402,12599.0775240628,12387.9977864215,12406.4453905929,13103.6969241031,13214.9498345588,13223.4460905226,12479.8808302173,12182.4074758869,11984.5845338187,11998.6202674236,11959.4416675423,12393.2340979968,12270.9678205533,12179.8344282863,12136.4361835952,12379.242252844,12060.5119363055,13273.2936716621,12558.0490769032,12468.7033830096,12006.3470685181,10869.145964699,11084.2911953022,10999.6947681322,13365.8309943914,13343.8708690412,13273.4914254895,12059.1135580028,12262.6884305271,11643.6007354077,12289.9605884684,12314.9575145893,12377.4624027421,13533.0434899082,12343.7891586772,12963.1200355599,12641.3031763949,13064.0405433717,12788.911124756,12504.0298945601,10880.9553538569,10877.8807340662,12892.4883179663,12792.3678985567,12686.0848344326,12321.807679676,12120.579594789,13071.3139829732,12236.541386384,12319.5300045034,12414.5088140942
