,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,90.5,10374.1429317824,10013.0077596505,10377.1034011288,8371.37403624176,8331.979302292,8261.8543677998,9514.67258066568,9389.83111948511,9083.6024452278,7391.23299488892,7657.9520311478,7933.1946096033,9607.46023852024,9387.5146675855,9703.64619605856,8868.84325603573,8805.5115569191,8787.66782285218,6951.29651534848,6927.32478371684,7094.42712970293,7269.31158479511,7454.50071287905,7664.70169080128,8812.37542168245,9164.91447543295,8954.62836870413,8738.24297433371,9666.21641122216,9306.0583354766,7735.03572541375,7365.28273959429,7570.0396779929,8871.51748462207,8628.81614112577,8686.22648552039,9123.4037105037,8608.91498392054,8658.97501737229,6910.4144998728,6912.06925559296,7147.04319056796,7233.24227412187,7178.7449894795,7170.41087461317,8497.35516260146,8444.72763107308,8516.66212165271,8423.87997840768,8452.91520367649,8446.38851262162,7279.65164351451,7102.1611250278,7472.93941296371,8954.35094549405,8712.00960916269,8811.81400730905,8903.55888364564,8683.97625773513,9084.93253367176,8013.64197735939,7776.95752694505,8170.41234087951,6922.53342192603,7116.97983532261,7020.48455297699,8445.65305076843,8500.76808377719,8413.47538411292,7139.41081943855,7091.53126284925,6902.28276741617,7630.33563047901,4340.99030545054,7581.71053798293,7887.83237622766,8014.8915291472,8090.55200935944,4612.96097357386,8598.24466782342,8950.38474000238,7095.13647840896,7069.75984876657,7165.38953568093,4358.0864524657,4322.66270506416,4462.23073117286,8401.73738445356,8814.12267825274,8767.49174335763,6959.42454851672,6902.46870448936,6818.96939466368,7017.63904991547,4489.61918372293,7671.18280619225
,91,9314.13976779373,8971.26213518292,9299.51761327025,7628.05410658424,7604.36797040734,7528.59604299349,8641.39414411853,8510.15895208797,8203.141736268,6683.28092003994,6918.12479480773,7147.00605286407,8475.59178575129,8275.08181240408,8560.9818843485,7941.97089212414,7928.56290651231,7863.8558751348,6235.59282150249,6211.05033864488,6351.78630293808,6483.86341295316,6639.51527793955,6800.33094786082,7702.59545635243,7971.82915720898,7798.01766055631,7873.24199917899,8722.11943224395,8398.86537084422,7057.22838527995,6705.34053340812,6903.84027723213,7985.91409349269,7767.16933802638,7809.62970053025,7928.84531120954,7472.42771702619,7527.15857704342,6251.44553245996,6262.33000325606,6446.08596797641,6519.64055768594,6469.90668491624,6468.47122153707,7666.89149286749,7608.33387633181,7603.90016363327,7313.70061574216,7325.66052406584,7322.49998485576,6603.43914969102,6453.83676785622,6753.97112704293,8074.3608005061,7847.17493296656,7944.12101518997,8022.49088322042,7826.61478093844,8156.54974547294,6968.38660214969,6776.56593308665,7084.16165771221,6263.21545948092,6438.02527106082,6357.67246534165,7614.30513964933,7661.09090818312,7592.53090843652,6385.980198812,6355.32486062176,6207.11211729818,6675.84224709218,4322.53416229039,6591.72916430971,7158.40922682449,7287.67800535866,7308.7302888891,4603.21336355856,7747.20966775602,8088.42644784217,6394.57615457404,6370.00866292706,6457.00962812125,4339.02399082371,4295.3819068269,4435.27428171976,7570.74970586105,7952.6721446243,7899.23351804434,6244.12175247613,6189.04296628401,6124.89629767954,6318.68594887411,4482.86854981398,6840.92308281733
,91.5,8190.075380116,7882.86088058732,8165.99794325785,6859.79836877071,6837.89272186849,6778.67852232272,7681.52854619285,7550.72034502082,7276.80494426495,6039.4197801304,6233.90009958595,6420.71323086619,7352.98936691892,7179.56567455315,7425.90303727547,7022.61576607226,7025.78174265037,6958.39348189832,5623.60080270409,5600.73967496422,5722.56945814953,5826.10915834458,5933.6088953099,6050.83310333294,6641.76169119259,6849.52772322385,6709.60614207826,6978.25826722579,7698.50002324576,7437.73009432058,6407.64764818567,6103.42342288122,6278.08590748378,7086.26862925422,6908.59384681162,6929.73027084401,6802.18987288844,6429.70420567219,6486.56599723577,5671.65154143606,5690.78095481105,5824.99903174124,5889.9057770255,5843.05744505913,5850.21004538118,6851.92577207824,6787.42921770458,6738.17039246278,6303.34679829959,6312.92079243672,6317.78407327121,6003.40040955243,5875.30253078074,6113.63156013495,7172.22742961069,6969.19331652202,7062.28289019109,7115.25219185683,6957.91245200034,7210.73654154933,6041.38666725395,5897.22477071107,6131.31071887488,5684.95496611974,5833.27841194154,5779.38230221227,6812.72603300268,6851.35218404265,6799.6110318976,5751.04061957348,5727.83022570112,5600.96620002309,5823.36357490774,4303.63233769922,5749.83495214552,6435.28162390915,6560.98963551608,6559.17777963368,4593.88643232377,6889.58377154401,7188.23547097306,5791.27140373116,5773.70172522905,5838.1853162823,4319.77557959045,4273.40254671687,4411.94452666969,6740.03506327284,7074.37838525619,7024.09765467033,5646.18520472282,5606.7519690716,5556.42145504679,5714.64465384426,4477.30789934423,6113.68035027613
,92,7110.9725812193,6853.98749692073,7088.19532742669,6113.88097160306,6089.99168969922,6055.76547985483,6707.53904743633,6589.80264288114,6385.05251934624,5488.1902870135,5638.10018394948,5789.23615230329,6356.35536946509,6213.79014581612,6416.13872825948,6170.8296652748,6163.81298827275,6128.39806180757,5142.50136913478,5121.58271286295,5231.22448234379,5316.80530217665,5371.02416400878,5453.80146690158,5748.33871382044,5919.25379167397,5806.72442314491,6131.80977200044,6683.04806110119,6503.94933597696,5815.42782285003,5578.89248218094,5719.05827022147,6255.22041005493,6127.47297841331,6121.27629365519,5877.71239583311,5595.41542192958,5652.62944520847,5195.2733513049,5221.75683413953,5310.07785462969,5374.24403604677,5328.83824115658,5344.88405403921,6113.47702535354,6043.29160771766,5979.3592734843,5504.64188462514,5521.18362833227,5536.43203054585,5497.01595565863,5385.23189822455,5570.8132519169,6336.50605817198,6165.40555494326,6253.41798352613,6273.13425097881,6161.50586580515,6329.46465548629,5327.21055580548,5222.27297311573,5402.69856134849,5215.40759993011,5334.57084842143,5308.9268619471,6088.22790844797,6121.29538119032,6083.80369529728,5259.01999401627,5234.0215596352,5111.36089002088,5162.62050658747,4286.05797350574,5124.95273638135,5776.24073202492,5894.10778366524,5896.53766395034,4584.60593803081,6107.10318608,6330.25980283599,5302.42047121145,5295.02505926696,5326.19785111882,4300.83807124234,4255.61232749599,4392.7182960406,5983.24781333685,6253.96345628128,6215.6333309593,5185.1418121048,5167.26648533504,5126.79271211837,5228.80396804822,4471.68040306826,5526.09118473608
,92.5,6170.50322335643,5973.01700975645,6158.56491559278,5470.5675528678,5446.58444655401,5431.40435708609,5836.30380777282,5744.24725151963,5627.47612438502,5056.01903859421,5164.76009930898,5287.46149372311,5561.87882205349,5449.73655520385,5609.68574476384,5475.41380804432,5442.37065439556,5455.15312282089,4799.90802613652,4782.75976301951,4886.29955245487,4958.10888150498,4967.56249014087,5024.03583878948,5080.17312186619,5234.17950602154,5141.88860863385,5424.75316690249,5812.10362537771,5703.70833383045,5308.28386974572,5148.99639451549,5248.93438060252,5568.0753456625,5491.03575071659,5465.13271665203,5206.79801758258,5003.12152283076,5059.06891329321,4841.99302631365,4871.20921079332,4925.78704138398,4990.7483723333,4946.05217806404,4970.0764399042,5495.46684792129,5423.22572220735,5373.62521139754,4944.83222712716,4971.34853581852,4997.4629428047,5100.9336986711,5001.21752006753,5145.35902611218,5636.24667249416,5499.13187561506,5579.7791589493,5565.87882640279,5499.95373970149,5598.28092880769,4840.14109607174,4762.6872037984,4907.90724359625,4872.25025299555,4962.79540039283,4962.00355242538,5481.45974896358,5512.59937445186,5487.47543826597,4913.7806502305,4882.24801934875,4754.90003146011,4707.53350683366,4269.9294079895,4713.83985515189,5232.91227439122,5342.9578543409,5363.08613535556,4575.97915609711,5468.56261960002,5612.65788392229,4935.98570166643,4938.29600740933,4936.97969679348,4282.27907212568,4240.43766146258,4377.27783705579,5364.32197559575,5571.41757821373,5544.69545195463,4863.49936858552,4866.85772159071,4832.93250896548,4874.75786701985,4466.13335924942,5095.95082234378
,93,5426.32192272552,5289.181746864,5432.48127290936,4974.56290526813,4950.03384719566,4949.12557946558,5175.22449825635,5107.01565770791,5064.39676583472,4739.2045036463,4813.46959046915,4913.95003007626,4996.3391631427,4911.43220678457,5034.9825807845,4970.05631462285,4911.28716738585,4968.55204603694,4577.91776547956,4564.74253925547,4665.37727976296,4727.38196427137,4703.81038664522,4744.01261794721,4642.24669678693,4793.28952146566,4714.65596157142,4906.28636511546,5164.97710424201,5109.77957042861,4916.99325119924,4828.66586014636,4894.42505982914,5058.93020867545,5023.49677100018,4982.13123473397,4784.21864473171,4638.79877790237,4693.25724588342,4601.76202704,4628.15843788135,4664.89917744104,4731.69242808905,4687.26989063718,4716.88226929813,5031.46004829684,4958.84665999894,4943.96727231181,4606.79897655824,4643.54053128079,4679.01109462279,4819.65879592954,4726.13131112979,4843.66747672685,5110.18892470663,5005.44999661088,5079.98799273226,5036.5243748475,5003.70817956694,5061.44438772737,4556.81931455774,4495.67871649499,4622.72924752015,4645.64293420505,4709.09304040001,4731.59893620013,5022.882770364,5055.36498284644,5038.50305576113,4687.00539612005,4648.54333115793,4514.8692483781,4438.94115905387,4255.31956833528,4488.00874514941,4828.20926876381,4930.20051932247,4974.93460647116,4567.28488471571,5003.30963978273,5079.84260886448,4678.52416118761,4689.3369067239,4659.89359328915,4264.85220008504,4227.20938206525,4364.21570584947,4910.07303681495,5067.43602260699,5046.70448401526,4655.58553232714,4676.25042267513,4646.17176907449,4637.75904604445,4460.64104774074,4809.03469534403
,93.5,4905.20485113444,4823.31914506623,4933.15129848751,4636.01157004159,4610.55981943363,4619.37110401577,4724.50484675431,4676.89229709506,4691.9058211514,4527.97161776696,4577.19831185394,4660.81225883074,4646.91109804501,4583.24990548454,4679.8756703034,4638.88230671858,4560.13572045684,4649.36665869364,4443.64640694093,4433.66216869828,4533.02941096138,4591.05072958191,4548.85206177159,4579.34733169492,4399.85346980957,4555.09902958013,4483.95269700731,4568.93241468462,4736.03035593201,4717.82315756105,4647.0157332906,4610.71674901299,4652.44142047401,4731.39458201599,4726.50123803123,4673.99617483987,4564.71151581284,4455.02842019486,4507.92523718077,4450.70929111265,4471.42532253644,4501.3594025982,4573.26868692404,4528.4012779252,4561.31796695835,4726.26116791088,4653.98439379223,4672.8131360687,4442.61200545609,4485.78673665596,4528.44891621497,4633.96553529099,4543.20087361806,4646.31416014601,4766.56354731955,4688.31224080776,4757.09232143404,4691.95327235878,4681.19312898936,4713.96565923027,4426.40263154722,4370.79098333742,4491.50271906497,4509.76047895069,4551.40966400612,4592.52281742792,4715.10130651094,4749.54072975772,4738.60414425544,4544.82495287253,4500.25103673534,4360.9077381128,4312.7112227946,4242.29880341948,4391.84356039903,4562.11433317702,4656.10775652315,4726.94805506642,4558.59051388238,4705.46346954023,4729.68934589371,4509.72638484234,4527.00009383332,4477.6403651294,4249.68891075779,4214.97437689255,4352.81886215474,4614.77770670286,4735.82046677641,4717.72991671294,4525.12599762209,4557.38120686057,4529.47755306862,4492.97371778391,4455.31655996296,4635.69104815331
,94,4585.04990717383,4543.76926047554,4633.16937098083,4436.04503361823,4409.05090886168,4422.47383335501,4462.70148404547,4431.9429601803,4485.37994809012,4403.77251007746,4437.83495469882,4506.30384490337,4457.51027233494,4407.91665481175,4488.05532520057,4454.89223503764,4363.72904200642,4471.99964494914,4369.75610926885,4362.55014204411,4462.27470535893,4513.37382642885,4465.20966829723,4490.32848099358,4287.0416285785,4445.81364326163,4378.04098650291,4384.97321821732,4496.89327633304,4499.83475537684,4483.32768111086,4478.44843714139,4506.75680210406,4552.48078758837,4566.30640595286,4508.41359149527,4473.61612973821,4377.73758009458,4428.66632252814,4367.64640035241,4380.58623995843,4412.08916913235,4486.84546871457,4441.38547314514,4475.30142629056,4550.91648626738,4480.74771016635,4526.79460468332,4378.01761412682,4422.10142389735,4468.88974616557,4524.78789848075,4434.74071947449,4532.34976608868,4572.72911587596,4514.31925484589,4577.38290727117,4503.2352410369,4505.91484932675,4526.36658714882,4376.9583117813,4319.18348012782,4439.82308498714,4436.2332005784,4462.45755908152,4518.4971242701,4531.49944177333,4568.94087189615,4561.83655204368,4465.90811401415,4416.96537854568,4271.98265687375,4263.17455751254,4230.30141055275,4354.90411337789,4409.62810412804,4497.47973924929,4589.96026314926,4550.36050564352,4546.32601760141,4536.49414514185,4410.39596730069,4431.17853698838,4369.95285852087,4236.59425576078,4203.66407231894,4341.67109476736,4451.08331586996,4550.22580088178,4530.47755625086,4451.73534898324,4488.93950806448,4463.36680252236,4410.75148945101,4449.49007743107,4540.50682087394
,94.5,4351.38437487743,4346.70958191746,4419.59464438092,4319.01222985363,4289.52665702315,4304.59960124429,4330.59985578316,4309.93688227204,4379.58435330358,4323.66299832231,4348.26218978254,4405.03746759932,4340.26028545102,4301.457852528,4370.00480711288,4363.69465412806,4267.42522389066,4382.47050685482,4327.18552432369,4322.77199972667,4423.37873212896,4462.74053806987,4416.11284042137,4437.21301508428,4228.48925619233,4389.30835314911,4323.31625971958,4292.79101700266,4384.94500993191,4392.40307582799,4377.22766512673,4393.24308557795,4414.37101756125,4452.54031187463,4477.97001119213,4420.12214172952,4430.8021059002,4338.14153951246,4387.04330672457,4323.3360291007,4326.3140504135,4366.41361361359,4437.5958990477,4391.76374245743,4424.78478050333,4443.17838140699,4376.38057646898,4450.79872672205,4346.51050280594,4388.76154490347,4438.45282982527,4458.91484176542,4367.07958818887,4465.82332437262,4454.50966802795,4411.81051920129,4470.14290030109,4394.09693335563,4402.88778274592,4431.27637016955,4351.64228605854,4290.15923881604,4411.61806828352,4395.2453668089,4409.66079159039,4477.92459959325,4414.08838219696,4455.59904961381,4450.73732905358,4416.97037745292,4364.77467203805,4216.75614154055,4236.61789657733,4218.72392217068,4333.57361272597,4316.53686954645,4399.60535841872,4509.05007909264,4542.19360495228,4459.59413916733,4434.59715407369,4346.13318543581,4369.23207141072,4301.11963423246,4224.2675867339,4192.52516799062,4330.76419842054,4357.14616630246,4448.90073934165,4421.05795449834,4406.30361749453,4445.76450206569,4422.03042671621,4359.51434194851,4443.83763675723,4483.45826200733
,95,4296.60767213836,4304.56813779474,4378.32114292598,4294.99340493859,4253.77370060475,4279.90100144353,4305.70875227866,4288.34376022792,4358.88123300194,4299.99288687395,4323.58229765735,4366.21736730088,4312.46873523259,4277.04424106537,4344.60815914421,4343.29386342722,4244.57139333249,4364.10606129729,4309.17042491013,4307.62017056192,4409.61356980224,4440.04084741114,4397.80569297089,4414.85336108804,4211.65104758536,4370.99687456149,4304.9835097751,4276.2459558131,4357.00855662979,4374.43684149075,4358.06484904753,4368.59515243689,4391.87738779002,4436.18678916853,4464.67247125934,4407.0355648422,4415.05620081886,4319.4209982029,4365.2057708185,4306.1637006625,4300.30181759741,4350.33911376282,4419.35970436402,4372.46390458648,4403.64916256346,4428.3840699712,4364.94958116744,4442.33185952742,4331.23270370265,4369.85969015895,4421.00376837575,4433.3823994739,4339.55033381975,4445.18580537409,4430.88192479648,4396.37222824518,4449.88105814714,4375.21505901443,4388.52262834683,4413.67292298044,4338.25296511793,4270.44252748613,4395.42542918751,4375.12173020466,4384.17990431311,4462.76706062869,4393.49640770037,4435.27491613174,4431.05587876961,4397.70896034349,4345.77087018907,4189.94230671972,4221.53626735301,4206.80357757257,4318.30512222624,4290.65471526824,4369.22516866815,4492.451262508,4534.8376923193,4437.61988629823,4409.14738267412,4325.53505448086,4350.37804878914,4281.95746138499,4215.16375720541,4182.68070574341,4319.2773256556,4336.48652313095,4425.14638945583,4395.2925831402,4389.74778658723,4428.05484942387,4406.05838364072,4338.83199376163,4438.00654273014,4461.5668005936
