,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,74.5,365.516370913228,405.596087031816,421.088976371966,376.424627157078,354.527692058287,376.135154894464,387.825582696304,400.456715865536,404.214337774595,273.659975520474,276.830196816906,253.508771553144,378.955637188949,419.453425292235,426.00332354669,407.836463881461,382.672610035648,407.707313650363,352.363579187512,345.001904416792,364.708238232216,338.098881944648,327.67166732653,322.205847665751,427.469625364383,445.332514418619,422.989684593157,426.496147391023,422.824393051587,430.838404009292,309.0176093239,297.118108095326,313.2030732331,415.378689411785,420.857567256789,399.967453521858,462.620689207589,434.425656866884,428.601104803766,351.783357853555,341.868540325408,365.171261709947,332.287445070675,323.477398233368,325.925407801886,385.989290838442,368.693088877948,387.898238346631,439.573941265134,445.041628190193,448.801258712602,312.800778499916,291.581656509819,318.288324966021,421.102407020745,409.404421446137,409.841670968488,369.230883433661,363.063406450502,365.917857763574,455.06726186138,423.84731721157,458.881826598356,344.332931303697,334.555296334972,363.841048319503,345.37323724992,358.816611762297,357.229628981728,333.906198721934,312.200964656063,281.180972579857,412.171337037449,71.0060852606504,461.259529339566,407.177273906252,382.619200787878,451.932514669941,168.765414780145,399.942596640075,378.195293840668,274.651826819256,269.804325345938,254.668923620643,155.632451080455,178.366135770148,99.7462064475066,321.355251329963,321.506206787946,329.472845465332,336.505529223367,342.489402229773,336.107835987566,327.149742041728,90.5272609097343,206.122291570471
,75,358.512490748168,400.257497982685,414.031402940915,379.707338241126,358.530896822266,378.26100861374,390.722949445153,403.382794129996,407.564779753317,283.872380858035,284.576050347427,264.777242343434,374.437890728346,414.464798741438,421.173814185844,411.160727534072,384.282509560418,409.217810806696,357.940659115595,349.406168345527,371.160454719134,348.909449034795,334.737557042853,328.167612965532,423.611988522405,440.182592410001,418.954853804696,427.060442805491,423.463385274427,430.112202450497,320.847694515948,308.510254258824,321.276444054549,421.704755272272,426.28742423238,408.384609398089,456.879115832922,429.629917955977,425.957609124501,357.206246166043,345.164645467618,369.976187770028,342.741267228766,335.981560346843,338.154804284328,393.016898419796,375.884522776722,393.273627595113,435.49309842253,441.121428415673,444.747176588554,322.209753836516,299.312821336448,326.288910521296,424.55036096695,411.078729232227,412.262826968047,374.694652209315,370.981933797881,374.222299075615,449.533820189385,418.837772676299,455.384014346979,354.486761014552,342.596421880582,375.460345828695,353.721460782614,365.556452601381,365.671669280226,341.645399357667,318.274439519953,284.302297920834,408.232138689147,69.1641872551123,457.314467482573,409.574154853291,384.941767148425,455.996931212482,179.349157180245,409.333143518311,385.880185271845,288.307048893849,280.588054134895,265.211882767495,169.734908653959,184.857726392309,100.934406008505,328.226452788792,327.078687115119,335.619341925691,344.394588022419,348.422074780364,343.9514163851,335.241853804795,93.6555924487102,221.683581514365
,75.5,349.272249959067,394.572057131809,409.826769555317,382.762378793906,361.108794914876,382.90543201037,395.013622759251,408.741660745183,409.871387685521,293.123097397848,291.800781602237,277.462865763491,368.347192021174,410.920012246898,416.761305079436,413.620460777958,384.903587332669,408.973529735395,362.683217222004,352.108037595845,375.127692683855,356.997445970746,339.406030782496,334.553303177965,420.127000493123,435.732704641965,416.247404995854,426.457960130805,422.674496103855,428.008414381934,327.432293740167,318.187266891885,327.27553342739,424.638895514204,427.679649783725,416.588250072221,451.810308146539,427.026797058058,423.177240727937,363.13671368111,349.012199200397,374.218520502079,350.331236358569,344.561529531289,349.897292481522,395.856574305772,380.706846322901,397.166382104098,433.725934357278,437.717218038503,441.299053750503,329.483054682307,306.788484720991,333.25775807431,425.170161250755,410.679246618348,414.603239952446,383.061036100721,382.057316229943,383.198081848646,446.541067573965,415.25861836772,451.906769342664,363.843819598197,351.33348529557,386.187874642987,363.023466019428,372.976372401914,374.307674285714,348.857940900573,323.904174892696,287.673346526457,406.535708422738,67.1413870681367,452.536767856069,409.870057696586,387.411940704503,461.235131070212,184.00880017238,415.978953252012,396.874136947451,298.796567330823,290.349135952064,275.082801612176,184.759606149606,186.003069220047,99.5609554360532,334.94915670695,334.620697075382,341.848581263765,350.502387302192,354.850303144632,350.421365667565,344.715877848337,93.1576867346031,260.292155409313
,76,339.938744378931,392.505361676734,403.97688701591,386.479878800645,362.611970354647,386.192827930021,399.063183377689,409.595902346473,410.673790238042,302.49837918985,300.091079102784,290.290795493498,349.985799613825,407.239081410656,411.970513909232,414.962650342564,385.458219359605,410.673188226645,363.089561800799,355.563564033044,377.480775383287,365.502026852588,345.702920908677,340.790835090289,416.847484436214,432.649804626854,413.138240143204,425.441945822648,419.41437291305,426.416448530252,333.664119111177,325.281695261931,331.433754343168,426.927152040974,428.802941651494,422.859441382183,448.319255481968,423.417211070757,419.599098997329,367.780044476812,352.179831120995,376.538740956944,357.222622423308,353.160804612413,360.355534893847,397.471885165935,386.239312967211,399.016323430287,430.228119725239,432.203514196705,438.228610303153,335.60392238311,314.901794682146,339.373917922318,423.610330120477,409.704176465464,415.133774959221,389.829098432602,392.538895987318,391.147923076233,444.589660197314,411.830884180943,447.50997144005,373.907814628175,359.2466974202,396.837830289152,372.227371325606,379.791288538867,381.822828227834,355.961127881369,328.924822940905,291.748061741147,404.920883039995,65.0487048565946,451.290388008148,409.194089169674,388.934318869731,463.996802542374,178.798797219182,423.341691392347,404.276410595756,305.520399870927,296.89760395121,284.363306552269,197.056033301589,180.048495650616,95.5316052179512,341.282312341698,341.177936591971,347.088502201309,354.729236731886,360.291590860839,355.841287027173,352.367783677341,88.7191501368575,287.755529783879
,76.5,322.487677189324,391.095784897458,397.346811972416,388.396916946929,363.521400833294,386.73671066519,400.160197803988,409.315855770245,410.01275951856,308.052609718918,306.073371650656,296.113399836899,323.706074041333,404.060834364922,408.306467798151,414.56715332884,385.197323292192,414.704368046029,364.572524663678,360.198007223747,380.510462297155,371.751959387362,352.137637471229,345.339640878478,413.384930808872,429.558011221131,408.600533246659,423.488547031729,416.082314077545,424.74138826339,338.54704145403,332.89083901631,335.861164370758,431.276591097066,433.851278543901,426.244703840035,444.747019998302,418.441204826626,417.184556624117,371.041805480703,354.616312845019,378.853740859666,363.1921336652,359.887495533202,367.011736909569,404.681058573367,391.752667584544,400.951118914363,426.0793774473,428.554904252193,434.867409080933,341.02772204001,318.99025974727,344.046979098217,421.192570455014,409.529358863754,413.035118862965,394.587105447507,402.176919880905,399.463297570727,441.035771043136,407.494637221662,442.816256724829,381.586345319086,365.184189870412,405.862320144107,379.454117110963,388.419529995967,389.0784905255,359.596603279047,332.147490389056,293.321606462022,402.946721402765,63.3621441483789,451.109405277359,408.029933811307,389.750762201362,462.846633643282,163.703858687603,430.360851951985,408.390505983807,313.40964053218,301.987538464422,290.756141733794,204.322163338253,167.630221568694,89.3360153465254,348.388365838652,347.504906111254,353.10074245265,358.842318201475,365.629955270712,359.391584237144,356.021760613653,81.2739875846103,316.308328679418
,77,295.482047575621,387.807862634913,395.666747865162,388.03840916294,362.063043224346,387.821561915977,398.786056287091,411.384083129598,411.401943567622,309.296317886514,310.429228042963,297.217007896873,301.157814702237,401.712467149473,405.654994590237,413.646198274726,383.836553220644,416.933902360637,366.745010057382,364.056209770048,381.442803860531,372.386557282962,355.000476854744,349.297586708164,409.282459932059,426.636114298317,405.807584115987,421.414507748262,414.015452085182,421.970800918558,339.986504936578,338.835627633428,340.121521347446,431.466193551513,436.010332694792,429.858292584167,443.172389849057,415.427145168945,414.808848792824,374.546469733988,357.74697199159,384.085712941567,366.180602088485,361.398006332104,371.210585491454,410.283429161229,392.602195129419,404.360168971158,423.037417190942,425.593023785591,430.768207157357,344.365422444002,322.319076182171,347.180095781712,418.298618577302,407.598296463851,409.062825905492,401.85812586367,410.874634195344,406.698915270671,438.25712011084,404.588999344775,437.531926893948,386.233871704518,371.152371595958,410.843777722065,385.489929345542,397.077981759579,396.383302884321,361.751320127983,334.743655870793,294.755072194388,401.502262321801,61.2681423226389,446.54691918259,406.753745468317,391.12560732414,460.734216135917,141.337658378362,433.920379125071,412.924672485378,319.231516576306,307.327208261432,293.323134669125,204.241329000824,149.299971350396,81.0205088898194,353.219801851894,355.607632407109,359.427613280574,362.271249380623,370.804277332339,361.831378986109,357.322771107426,70.8471726805509,346.747375082232
,77.5,272.217612257301,383.956357687304,396.186518925037,386.764862338581,360.601417651857,387.887606385364,397.86292512632,410.14074404964,413.931184414763,311.35182650753,316.341009409719,298.521045928683,283.312164587816,398.094018153232,402.15782911326,412.528001315709,383.014675586758,418.94657267176,365.846077738473,366.854612001877,381.244728121619,372.830668373635,356.092941934924,354.869125405372,405.846223943283,423.282224852878,403.169777955863,419.781540479414,412.544680583077,419.629148860112,341.609329357869,341.291371363783,344.835245301738,428.439895287999,433.934006137206,430.63032807442,443.139600097198,412.420096776117,410.808599252243,376.258309632858,361.101828315665,388.592458803213,365.848267109704,362.211050217149,374.518310858143,409.981257829976,392.322145810052,408.329190211331,419.398590468757,421.709044901843,427.511421851144,346.438373190751,327.547734697047,349.856765879333,415.87099160459,404.926388330262,405.291601251019,406.763237621673,413.720625888822,410.735117689204,436.081310222786,402.246723851966,433.241607570149,390.034463455427,374.714212437262,413.301555901018,391.095626599719,405.82966904876,401.850833480639,364.858200084097,337.758513306228,296.765414736326,398.959499831022,59.3277232772175,442.405859627725,406.12242092854,389.879905998643,459.184022809722,114.593860992647,436.439792774379,414.747814269388,322.559369429854,311.375053374869,296.405471996697,193.431643954942,127.464986001203,71.5073334980957,355.88786928343,362.194240612635,364.268493203591,364.534729780729,374.673028276748,364.807829392313,357.844610190521,58.5559621351308,358.158697756379
,78,252.281704835527,381.836828866348,392.568449587975,385.371720114496,359.7954368421,384.995688682689,395.607933727928,406.131861525742,413.079662134679,316.128072245782,323.282666400599,301.379455983493,268.939159019313,393.805732352694,398.558766583456,410.7033123999,383.449516790172,421.56056115372,365.979853132064,370.67644298664,383.235298693089,373.064659028601,358.600237707333,356.607954458684,402.891052318921,419.305604364408,399.278481682518,417.944198477745,410.602551958462,417.312184019232,344.310374172733,343.918884876179,349.543032342993,426.768481179029,434.355229582524,427.273265567732,442.505281296868,407.641878170363,407.570753717339,376.980541186797,362.708848950438,390.538967711589,367.021834253334,364.389436289497,374.165167808274,411.045445064303,394.747991110848,415.236356439416,415.572713910204,419.28979371853,423.450990064153,349.741434491843,331.749258757886,353.621049205261,413.240018853496,403.821249388307,400.932587106027,407.392550382967,413.656135765711,413.196621876441,432.732821478473,399.408919645284,430.580324444141,392.770796532567,375.697185097761,415.887816495897,395.117899300487,412.936375038227,405.35699646584,366.573182540783,340.415971623861,297.712898480394,395.43762003927,57.922124875803,439.047072278298,405.432438125054,386.224534118628,456.560494220907,87.0469704363704,440.268192718481,412.965525595243,328.685435223346,315.351347105474,300.546519432547,172.857941191013,106.47446831354,61.9714300472882,358.348517972108,366.463409437168,367.647915098048,367.306009355201,377.494843008992,367.766615537518,356.855200759476,46.8327740616164,356.507483881985
,78.5,237.468939128786,378.287457647527,387.146504693995,384.259864655427,358.157357386415,382.069730504825,393.885584442214,405.362500821153,411.03121915922,319.650944508144,326.683104290622,303.995015818903,281.198155797882,392.269525548649,396.584555055229,411.381071435015,383.254915235292,420.330814327105,367.056323306888,372.49222763121,387.49596716196,371.560156661937,359.482631652374,356.805988460173,398.772567663086,415.876167708951,396.686494496888,416.884269429818,408.026286953667,415.127858004808,346.874972375806,348.43337567871,354.543665442499,424.298159444284,433.406844838475,427.570793178744,441.671171708098,403.804210715122,405.240274503193,379.111550896022,363.812043295631,393.775926510126,368.865590175824,365.863782878023,372.968568266746,414.160321613668,394.462242126788,422.089685683814,413.768606521252,418.841460152002,419.784890629639,354.518786445024,334.877888562045,357.728078230027,409.658586141219,402.189248699342,396.351753932728,409.494516035192,414.637186806892,414.094687318294,430.180937938759,396.802243969489,427.91306698629,392.936454564959,376.869446642995,418.345132735667,398.369086227597,416.723685270978,408.803428676674,368.998153186751,343.15070712447,297.854774268053,392.354764359268,57.1148087631535,433.200810791045,403.074401431123,383.514526855124,453.34257059684,63.8064610865329,441.292582749911,412.083778931428,333.694411771266,322.011699037193,303.396163463428,145.520886982666,87.5652190596099,53.6144790505946,360.416618771367,369.537411456773,371.360116304402,370.723635911123,379.806500752986,370.219999001401,355.883702881623,36.8662637779495,360.467810858705
,79,249.507012759856,374.424121872185,384.810828220974,383.509034019045,357.094945706503,379.74108873417,393.896994917544,401.937202143422,412.709139764346,324.069330946702,330.244416384066,307.624685231689,314.042063988873,391.497521140559,394.38273711369,414.146336427789,383.672746663478,417.063307316241,367.916143723027,371.637145205685,389.68140045844,371.493591092549,359.007896058343,357.146499817795,396.343817039153,412.736150305507,395.092691921068,417.070504124132,407.185511116497,415.280304153383,350.953835042036,353.291541334114,358.954489538273,420.355184000082,428.128217620097,430.22049842351,441.627859508775,401.566154010188,402.822567849031,380.434743390108,364.574237315483,397.533594462021,368.85365793642,369.098357418632,374.883169797074,413.175175508391,392.518229845352,426.315484589847,413.015428183301,417.461084660847,418.82595189072,360.46350837028,340.909015043425,363.528447719208,406.982553423927,399.441231189608,392.912336946187,410.980706958517,414.129316191993,414.44997623685,429.435509038464,396.142399406097,426.335786109912,394.383032522267,377.166969415324,419.968406036403,403.339941933555,418.613814442419,412.107377329136,373.399297428597,345.926464906433,301.021414650049,391.313067232686,56.7713906345637,429.100337279242,401.089842541008,381.885444524575,453.338487492498,46.9785268211004,439.712247851086,412.585491499422,337.919811960885,330.373314416361,308.796806311567,115.595401151802,72.0241438756835,47.1675942354569,364.329848674477,370.959220380739,375.985573713552,373.824103778398,383.207790885398,374.397383555046,357.688017851116,29.5663641472443,363.096743584186
,79.5,283.022971142286,374.985917044447,382.272296291393,383.625074642468,357.89030183731,379.320736060185,393.079826297772,398.281110650634,412.115144734668,333.241332673939,338.718065973192,312.418579384357,338.798062269178,389.106550304186,391.843755590011,415.908636300669,385.77026845845,418.114118008364,370.409411361998,370.500666700006,391.843287579236,374.8836968566,362.356946611825,352.858619966667,396.402237776896,409.339980422285,392.289215701259,416.507146188029,408.349817240075,417.266648323387,356.503677807446,360.212075396126,363.6098748689,419.611132748675,423.935683661791,429.630580857021,442.111284640743,399.400455630544,401.4445232193,379.960477910762,364.457413976974,397.473350115465,371.094908488254,373.999105471733,378.260158514463,410.877343944918,394.619002114875,429.25540282852,412.26268268215,416.919903637405,418.847157920105,368.630744288866,349.172308081032,372.863525969087,404.539636011996,397.017183305756,390.692623478833,408.795876467545,411.410881939972,412.973697463087,429.564526858412,396.033873810402,427.134060757659,396.984035915149,376.604711209061,424.711554293856,407.565689093845,419.421519767434,414.074487742538,376.597686633561,347.825046304397,306.94173138895,389.548362950729,57.1333808708735,428.749707939049,400.112246843859,381.559233732188,455.522873319823,35.3858309457627,441.557367577253,412.882583821394,345.953497371675,340.196559173336,318.566029464081,87.5543950246765,62.0538744205555,42.6459104379362,370.475019194061,373.366821692242,381.12574171497,377.076883326284,386.923601493243,378.053620888474,361.551681938388,24.8174726656467,363.753051611173
,80,312.280414092674,377.460722637359,378.78448120191,385.780325935303,356.440176809295,380.95823662517,391.061345602405,395.972840017507,409.868493353161,341.586969474232,346.465118629326,319.83395798644,360.731617217497,387.834333386411,391.391914115245,418.150350909737,387.554757765856,418.427632223881,373.637242858733,370.211878690362,394.791107506154,380.649959603818,368.282498276899,349.027215599536,396.373812797134,407.760434292362,389.717885203589,415.553934912126,407.102131087444,418.294542383723,360.572401327877,368.521508317339,369.081861616836,419.078339149705,422.618878025474,428.397727188328,440.144744653767,398.806096575961,401.961869681307,381.586489459651,364.275656087063,397.504030812197,377.349943063748,377.517216729168,380.465070660719,412.656678947471,395.281101304203,430.257477907759,412.229670192738,417.83299560074,418.403011573882,377.967105183019,357.421956446331,383.814641417804,401.746854317184,394.277309582371,390.635124889668,408.534184078705,412.846566136257,412.148355170686,430.45555871253,395.777474364948,427.809618711306,398.923093042532,379.151406697814,429.860298336184,409.665419884368,418.731498827561,414.631266908175,379.45525361437,350.879385445408,311.779805464567,388.10159421698,57.8835703721319,428.234232771335,399.31913468295,383.270496583963,456.243798332621,28.2304807353665,443.407448776583,414.687532547282,353.999565434551,350.746169650288,329.468327072359,65.0505758301243,56.0507591237817,39.7580192173666,375.122501149349,377.242409669283,386.110077489846,379.810214923956,390.590812291997,379.94244588751,365.671348891406,21.5100515501805,366.616019223638
,80.5,341.661045855156,377.690219276253,378.050045143036,388.329846889971,355.764676955662,383.501455680382,389.205805590521,393.205105527122,410.93319578739,347.291926305996,352.007311916814,323.794898587284,381.222006549844,389.296683883567,391.544065076811,422.648378339537,387.850626076371,417.668997612448,376.162324587496,371.042322989475,394.985460290257,385.291594294922,371.507528051101,348.804827733156,394.874301470837,407.286321310432,387.307658547213,415.163248773691,406.871835694876,419.388810482069,366.018815609562,375.426785745174,374.564427705401,416.663422932381,420.038398953106,429.835452474807,438.102258642106,399.890455498582,402.362823667867,383.304516987766,364.428940651656,400.32145429343,382.145187277029,380.061660592643,384.585607402474,414.700640972064,393.583459968484,430.140644773229,411.831573564489,416.714190573859,419.867200232206,386.961567675705,365.816982089151,393.789520026574,401.547784759977,390.685896497467,389.950869896259,409.882531049716,414.985804914433,411.978851141021,431.101578647694,395.816289208719,427.677777596918,400.666639596598,382.400461137248,432.802971819585,411.696390869289,417.757022713653,415.900604280768,382.628430471326,352.726474256052,314.715250231041,388.966080493881,58.8290504851541,428.177241644417,398.577240315355,385.086614260659,457.689464016843,24.8943767717187,442.006575145519,416.679859140854,359.428297237508,359.465203432379,337.662589038871,49.3722103983964,52.3072353918889,38.1152336344288,379.138344831924,378.74630066376,391.489770860536,381.560579254599,393.781369144434,381.814536245802,369.467957393575,20.0916417774631,372.914768944866
,81,368.944581895437,377.006219862838,378.445208401437,388.279684085428,359.311521654016,387.456548581145,387.343177810214,391.918182296869,412.481114145005,353.554325089132,361.734291930465,326.663008697352,387.889448602044,388.388735295884,389.836690085858,426.033261744905,388.127868610894,420.269676646521,378.69933491517,373.524915985649,393.784810624129,389.539309716103,374.306677932906,346.121465937884,394.555249886357,405.541074487658,386.69600589942,414.826851679835,409.133986300421,420.153841069522,372.862519905796,382.390252989421,379.830276375003,415.343417050816,418.361362253707,427.502228080689,437.125150189524,401.814044955711,402.00493954809,382.560891243493,364.51150229522,402.392447994424,385.116103839097,382.730710875592,389.827581076782,413.450764201392,393.498459990211,430.405120212863,412.208661452609,415.568064657426,420.735512514899,395.766688752242,374.936178601634,403.875933108135,401.950575874401,389.99506940946,391.051865042155,407.99086768625,413.250566758513,411.664466448162,431.094399213957,396.229142792925,428.195900141918,404.114190822616,383.444179496169,436.477312272193,413.027453274395,420.007391381171,417.769806656508,385.488988488989,353.851574888416,316.631737500353,389.012215651705,59.3910441486649,429.818352429626,399.640795765557,386.424995073685,460.847568855393,22.8711959831603,443.620010352744,417.075474749647,367.917198121085,365.737523869332,345.586754444455,40.2210927894655,51.4011976661434,37.3560319214054,382.848203369857,380.434398285312,396.709304561667,382.084967148941,396.889679723985,383.964371854565,372.984888096144,19.5643359350873,379.345072672115
,81.5,379.430355368454,377.683411712281,377.297985178317,389.112102552767,362.523693153507,390.903433946281,383.973366798311,393.026830982848,412.181163526132,361.135823223468,372.879846020061,332.838577909577,383.08667454244,386.113463787343,389.013994690595,428.022091917675,388.078936520066,423.311077240412,380.776510385892,376.645107602509,394.67747650047,394.754480036187,377.882693068577,342.335426571908,394.0655277174,405.225249106589,386.733751052071,413.321529695803,408.752087956781,419.225778630489,379.23879475949,389.415354046044,387.691331836026,415.289175433821,420.810918256821,424.269505532163,436.230120492971,402.182468898714,402.682015279848,385.074404596863,366.508292265795,404.392037814458,391.015085050982,385.224229758778,394.389280112004,413.343602063956,394.864246481437,433.733795328038,413.174982093008,416.498211127577,419.668947543661,403.750189465005,384.185143731815,413.248702016782,403.161541246961,392.077550393986,393.897771875424,406.835343690637,413.640679846973,413.171578659263,431.614500279962,395.802815543099,428.567738632726,408.328866771641,387.722373440389,441.067376267356,413.826225086217,423.027910985317,419.270919266462,386.927047967714,356.334947980381,316.79954224947,387.29110530999,59.388026777106,431.877745295527,401.810171899238,389.022592461548,461.73076986278,20.9289552782033,447.044537190121,417.870403667855,376.158952059321,371.336262045185,353.140769035464,35.218132367683,51.4243692447001,37.0656458217984,385.075945920504,384.75109959618,399.687886409035,382.054117128668,399.438351241333,384.88928277161,375.441994355983,18.7702296113597,383.187589004505
,82,379.053363567739,375.06278635071,377.114382150702,391.013322839518,363.732799760823,392.779726943453,382.520795731008,391.712203313953,412.792048980225,369.73563981282,381.096595699215,339.687161577992,381.930035664107,386.591043572857,389.57751125823,429.687198755823,386.308949551407,422.693842463873,383.487073159684,382.136624909899,397.894214437715,399.414622690973,380.340898623202,344.718905942158,391.345547278866,405.9153838909,386.788057513229,412.245852017965,406.020248706487,416.658985454624,386.397565314497,396.321687654724,396.769724109306,415.570088352204,424.018786180023,424.804615856242,434.94029187926,401.251250003273,403.581414375313,391.822326261338,371.792463044339,410.496296138125,397.113937438715,390.210795538177,399.100418519756,417.582945316711,395.684161207947,439.2641881499,413.742578728574,416.445855230923,419.741525382484,410.894807749372,391.502343762255,419.925693560653,405.881225349805,396.566243339468,397.852848551299,407.743724989034,416.995052558559,417.596720331578,431.683732495137,394.181995881434,427.931095252769,413.469129641538,393.698349216239,445.526625623891,415.423590424909,425.642770113763,421.917152307132,388.809883213713,359.627663418652,315.389715829924,388.100410264591,58.6267038588529,432.66804711997,403.903447701472,391.790426729361,462.025547386978,19.8768567592842,446.681543795105,418.725557757891,381.409676387615,376.293087961851,358.360765717433,32.7197654446775,50.6029054575286,36.2849815325575,386.643393500871,387.427518471961,401.730913782079,383.990493130395,402.061914973336,387.533254347432,378.543480514217,17.9030755291391,388.040212157276
,82.5,381.483572067165,371.916307747133,377.585660602551,391.528071829225,367.276109629947,394.230083753753,384.994846552513,391.845401799705,415.003057368328,380.290947323942,392.647391037067,344.422032404755,380.493084723767,387.66721460456,388.762539338187,431.687574866209,385.327393245781,424.297172720945,390.349869680736,390.579422626614,404.936173595403,403.996396931343,385.31432607494,333.20270761364,388.607392453146,405.367001531977,388.895847418693,413.01430472987,406.121270475447,414.936341610123,398.710688340178,406.899209592604,406.258358933386,418.2950430341,427.671741245615,427.748007308378,435.886698941759,402.052332729633,403.459953323882,400.728503360711,381.628828980714,419.52348632211,404.44619197664,399.658705605255,407.985748248479,422.305917052151,400.246701738372,444.603210963739,414.81181615458,415.795464642783,420.282166796082,419.658559801715,399.190474504269,426.887796028116,410.909124924358,404.006619742967,402.75948095582,408.932352956584,418.009090205687,422.462036490645,430.098771733973,394.226158869498,427.189785783578,421.859060942327,400.965105307994,454.6399082369,419.424899404752,430.78648110936,428.402426316541,394.259211565381,362.958752586672,317.677996336614,389.705690079637,56.0655272691621,433.107335280087,406.443648557708,396.203499567501,467.184627003495,19.0919707279362,448.239041796941,418.893743964578,389.545550177879,382.025246260102,362.767802509882,32.1742070585722,49.5712590489732,35.2157535684543,391.352021930808,389.424931810387,406.290082345648,389.680942832797,407.709582473241,393.883670414119,384.16941087442,17.1808118592486,395.427044226915
,83,383.373616699379,372.275367238119,377.654075661318,393.175949229721,372.406910392574,397.732062421877,388.300756686708,396.658474409554,418.70439576687,394.947911453763,408.989659773924,350.503428620218,380.358649018833,387.986493019419,389.161122714239,434.153768283391,387.221523270104,428.060610971363,404.361965697603,404.454475487694,422.634518666863,415.146171499435,397.277823500874,313.955104289703,390.0208979857,405.75862394524,391.877388573766,415.204961840981,407.101663483342,415.176367677134,415.508595071187,423.424550298787,422.362648773473,424.599604010938,436.916827952866,433.092241121205,439.126185161274,402.794415881261,404.235100733033,417.253650233909,399.335516660689,433.488502312581,419.609417584325,414.211819652401,422.881826041944,429.233880791709,408.876113899777,452.166596562068,417.756016201301,418.509606864724,420.675024868641,431.589794513533,410.365883420641,437.519534595088,419.927491106323,417.116244371204,413.649351262447,411.361217160735,420.593382449134,429.079544586219,429.412088638421,395.328039133447,427.538083137213,437.315641167368,417.490224621709,472.188689448573,426.959204987873,440.111373531885,438.425760372236,404.130470596117,371.880291233729,326.71772805551,389.444587133115,52.2839849579245,434.945777645321,412.376100300329,405.967136490972,475.977609973073,17.9637047203868,455.98950784723,423.664502042255,401.816591178404,392.738736957253,372.408586242494,31.7636861235994,48.5527090437855,34.5535441070887,399.63721015425,398.13817378249,412.109717173571,400.552309169494,420.973290337879,405.738119721052,394.812401551771,16.0105613833168,403.967035594764
,83.5,385.423134024527,375.957253041715,380.868360158727,400.397511947633,377.135078394001,404.36386458901,391.495632142837,398.93364235675,424.821128165826,416.119298386997,426.127275205085,361.657741319129,381.450184713477,391.65622560761,392.068080102517,437.895231146312,392.333559304872,432.825248704143,430.35636280174,429.502745857705,450.747955764306,435.21263845054,417.050389780216,312.217767414889,393.218338855266,408.409839185714,392.377125696195,419.565174401088,408.079388247585,417.912796392603,436.690991399436,445.199898509788,446.1235178132,436.61271016267,452.208599042878,446.853030151246,442.335306788797,402.668446516908,406.203156512035,445.929469121806,428.42789448107,457.332564181977,444.597597261076,438.763476228987,446.438763209349,443.236037660061,423.431007213948,465.73018513565,419.670204961253,421.680922386555,423.042393024304,447.808222485975,426.223213660504,452.662668185473,436.03940375941,435.749839817518,431.204452099879,419.250294695332,429.907351999285,441.140415365163,431.082158177539,396.472228494743,429.396436379208,462.708653444111,447.814463513888,498.269683560214,441.123024761528,453.249426588808,452.064582394176,421.198532242359,389.217580045731,343.334233073809,390.618015485518,48.2195703241135,436.857671601749,424.238536132351,420.970401821608,490.211350968488,17.6619508996323,466.505883139818,434.307676147331,416.967405908869,408.605261548008,386.422881843395,31.5426129936968,46.8829497755065,33.3749059505259,411.570037635343,412.383685715646,420.906229253428,421.666814367205,444.014982215035,426.709940620597,413.900972150186,15.7352961229534,420.727693602469
,84,389.765924806658,379.701829213053,384.966608569441,413.290170382471,387.138126560349,416.963555983995,398.575508300558,402.865467288948,434.286651810127,445.585887619501,449.559063328094,378.729868936627,383.562845275113,396.424055159205,394.477886526279,447.005318166205,401.317843952998,443.994801792239,471.170607327002,469.916242203026,492.945665149902,468.140731204888,451.066104710265,328.345512262775,395.138101000762,410.211579448333,393.37161911768,428.427257469454,413.17660378173,424.384297177021,468.260030837717,477.696135661908,479.560645312475,458.503507777149,475.519174037019,470.639102081997,444.471416723527,405.063394520939,406.901473634757,486.869260767802,473.605946424622,494.525278887163,483.288880315532,477.940178269776,484.716013384645,466.397310952608,446.896084016265,486.923243264729,421.1413559576,423.424948546169,426.757637157593,471.716358981003,449.333056970519,475.22002917455,460.381718743627,462.097017258451,456.828527034222,434.885167016485,444.865532923031,457.500558190387,433.45995303256,399.103449899638,431.581886148541,501.70214939376,492.981691800738,539.044195314825,463.466885829476,475.199810017335,474.642783903821,451.869882092818,415.492664714098,369.127857206021,392.632486112394,43.9774111418913,438.35420062307,444.863652936717,443.375458029525,516.805881211711,17.8992311187644,484.032188041634,448.381982689026,440.209754224082,431.101451297903,406.333225878,32.7206703205936,45.5337430026318,32.186947268861,428.272586348971,427.555607842443,438.209551549734,458.248100358781,480.155331032351,462.219397998748,445.940806153384,16.3149154508204,454.505939256212
